Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Max Drawdown [%],DOGE-USD_BTC-USD,true,13,15,120,37.5,1.543854449739729,44.9438202247191,355.0566183210741,201.73671495515572,1.348314606741573,3,478.7280247025718,2.652922939912231,0,0,2670,2671 days 00:00:00,1000.0,43606.79419852888,4260.679419852888,1161.5499970035094,100.0,3755.4820041734024,64.98091735758935,870 days 00:00:00,120,0,0.0,529.3739510414716,-26.64839795100025,33.822459674460596,-6.108897794505761,12 days 09:36:00,6 days 17:16:48,0.7559672356379221,1.0389747374515084,1.4465191524155367,2.6680981712748566,8 days 20:24:00,0
Median Avg Losing Trade [%],DOGE-USD_BTC-USD,true,11,39,36,36.11111111111111,2.099593346331007,13.483146067415731,593.4051030818418,177.0951868701548,0.4044943820224719,1,240.02903046007086,2.350510487856015,0,0,2670,2671 days 00:00:00,1000.0,22362.5837109463,2136.25837109463,1161.5499970035094,100.0,630.0316847199402,81.3479956549973,1285 days 00:00:00,36,0,0.0,682.5280444243773,-25.48460187791461,91.90450269505251,-9.387588452969354,44 days 01:50:46.153846154,16 days 10:26:05.217391304,0.6843948904641306,0.6503300816699271,1.4226507934731125,0.8391445711382287,26 days 09:59:59.999999998,0
Least Avg Winning Trade Duration,DOGE-USD_BTC-USD,true,20,21,138,37.68115942028986,1.3224198371693925,51.68539325842696,264.31750114134354,150.90590754666079,1.550561797752809,4,409.84061974725176,2.5333581063455837,0,0,2670,2671 days 00:00:00,1000.0,37475.81515750537,3647.581515750537,1161.5499970035094,100.0,5158.322261635839,81.00074079185559,1364 days 00:00:00,138,0,0.0,815.8141689064129,-31.84968416796344,34.112763064657535,-5.436602182565288,10 days 01:50:46.153846153,6 days 15:04:11.162790697,0.7416693544258197,0.7911135033203179,1.440949748909333,2.1402707805607415,7 days 22:15:39.130434781,0
Most Avg Losing Trade Duration,DOGE-USD_BTC-USD,true,15,20,78,35.8974358974359,1.3170054946408,29.213483146067418,270.09935055287303,146.9071836728913,0.8764044943820225,2,236.71628475420334,2.3809151902091377,0,0,2670,2671 days 00:00:00,1000.0,22067.749343124084,2106.7749343124083,1161.5499970035094,100.0,2304.0804716447183,77.85405644347779,1395 days 00:00:00,78,0,0.0,760.28587600554,-26.778498625867787,54.23436108129284,-7.566057958590753,19 days 05:08:34.285714285,9 days 22:33:36,0.6944173665594062,0.6759569059369468,1.4115356815595304,0.8137617319506938,13 days 06:27:41.538461537,0
Most Total Fees Paid,DOGE-USD_BTC-USD,true,5,6,295,35.034013605442176,1.4682941155997618,110.11235955056179,248.69873115162272,132.01385955791145,3.314606741573034,7,824.3384908958282,2.8511771613469037,0,0,2670,2671 days 00:00:00,1000.0,77071.34970846708,7607.134970846708,1161.5499970035094,100.0,13515.0090498731,75.43385315173636,1395 days 00:00:00,294,1,2953.9227498899418,381.30266034726765,-25.28468488546493,16.932247041787964,-3.576640174912437,5 days 01:09:54.174757281,2 days 20:43:58.743455497,0.802691717688647,1.0747328139311014,1.4893279240341477,5.549124007120741,3 days 15:06:07.346938775,0
Most Total Trades,DOGE-USD_BTC-USD,true,5,6,295,35.034013605442176,1.4682941155997618,110.11235955056179,248.69873115162272,132.01385955791145,3.314606741573034,7,824.3384908958282,2.8511771613469037,0,0,2670,2671 days 00:00:00,1000.0,77071.34970846708,7607.134970846708,1161.5499970035094,100.0,13515.0090498731,75.43385315173636,1395 days 00:00:00,294,1,2953.9227498899418,381.30266034726765,-25.28468488546493,16.932247041787964,-3.576640174912437,5 days 01:09:54.174757281,2 days 20:43:58.743455497,0.802691717688647,1.0747328139311014,1.4893279240341477,5.549124007120741,3 days 15:06:07.346938775,0
Most Avg Losing Trade [%],DOGE-USD_BTC-USD,true,5,6,295,35.034013605442176,1.4682941155997618,110.11235955056179,248.69873115162272,132.01385955791145,3.314606741573034,7,824.3384908958282,2.8511771613469037,0,0,2670,2671 days 00:00:00,1000.0,77071.34970846708,7607.134970846708,1161.5499970035094,100.0,13515.0090498731,75.43385315173636,1395 days 00:00:00,294,1,2953.9227498899418,381.30266034726765,-25.28468488546493,16.932247041787964,-3.576640174912437,5 days 01:09:54.174757281,2 days 20:43:58.743455497,0.802691717688647,1.0747328139311014,1.4893279240341477,5.549124007120741,3 days 15:06:07.346938775,0
Mean Avg Winning Trade [%],DOGE-USD_BTC-USD,true,15,21,72,37.5,1.4666989431322885,26.966292134831463,192.9277840853929,109.61805913942777,0.8089887640449438,2,156.07640959717176,2.2328480763909697,0,0,2670,2671 days 00:00:00,1000.0,14890.800454148293,1389.0800454148293,1161.5499970035094,100.0,1161.2255149911275,79.97678058372377,1395 days 00:00:00,72,0,0.0,735.6771047040762,-22.817277917814668,52.138062967797524,-8.010421380369099,20 days 02:40:00,10 days 19:44:00,0.6540409970574115,0.5581382026370143,1.3892889199008567,0.19588485127483715,14 days 07:20:00,0
Most Profit Factor,DOGE-USD_BTC-USD,true,53,58,39,43.58974358974359,2.6589547671525597,14.606741573033709,274.98139836300004,107.31597273119839,0.43820224719101125,1,120.49746669839328,2.1368090643186863,0,0,2670,2671 days 00:00:00,1000.0,11724.274536156996,1072.4274536156995,1161.5499970035094,100.0,293.93930558612567,84.36115129948043,871 days 00:00:00,39,0,0.0,466.01010249566957,-41.045009185562236,59.600351820239005,-10.682840151450371,35 days 15:31:45.882352941,20 days 21:49:05.454545454,0.6263708239069435,0.47402085619498746,1.3807183914557997,-0.0767272554928521,27 days 07:59:59.999999998,0
Least Avg Losing Trade [%],DOGE-USD_BTC-USD,true,46,55,35,51.42857142857142,1.8116153467865153,13.108614232209739,220.27320563939298,91.02198580140205,0.39325842696629215,1,86.62429435257027,2.035315019941551,0,0,2670,2671 days 00:00:00,1000.0,8709.56219737876,770.9562197378759,1161.5499970035094,100.0,251.41401173571143,83.2417549857827,1395 days 00:00:00,35,0,0.0,465.2640284688646,-43.787611059307004,58.7138344000512,-16.016197343101513,32 days 14:40:00,26 days 08:28:14.117647058,0.5978279907611145,0.4134548787436631,1.365800818133052,-0.3362694488168927,29 days 13:42:51.428571427,0
Mean Expectancy,DOGE-USD_BTC-USD,true,45,49,50,44.0,1.7450525012032398,18.726591760299627,142.91498536293082,72.17928553683375,0.5617977528089888,2,80.28931761962406,2.054936354927501,0,0,2670,2671 days 00:00:00,1000.0,8145.749268146537,714.5749268146537,1161.5499970035094,100.0,362.212148804309,79.01918659164791,1395 days 00:00:00,50,0,0.0,323.5395072615213,-41.04500918556225,38.77095865655215,-9.640061405982458,25 days 17:27:16.363636363,17 days 18:51:25.714285714,0.5819893071922201,0.42006254721525316,1.3535129615432304,-0.3848091527200143,21 days 06:43:11.999999998,0
Mean Calmar Ratio,DOGE-USD_BTC-USD,true,52,57,43,51.162790697674424,2.0457613159282446,16.10486891385768,138.77861790857935,70.09021106493907,0.48314606741573035,1,67.05034348392036,1.9259528403129327,0,0,2670,2671 days 00:00:00,1000.0,6967.480570068913,596.7480570068913,1161.5499970035094,100.0,236.80005024250693,87.49815146646756,1395 days 00:00:00,43,0,0.0,418.04532518790484,-43.78761105930699,39.63241041590981,-11.963275069985203,28 days 14:10:54.545454545,20 days 22:51:25.714285714,0.5734170138511002,0.34719980239864495,1.340817407278565,-0.4862484967962267,24 days 20:39:04.186046510,0
Median Max Drawdown [%],DOGE-USD_BTC-USD,true,31,32,104,35.57692307692308,1.2675980329073655,38.951310861423224,128.7066232529911,69.37857022669975,1.1685393258426966,3,150.39875076754018,2.218685698299357,0,0,2670,2671 days 00:00:00,1000.0,14385.488818311058,1338.5488818311057,1161.5499970035094,100.0,2115.9628833223396,85.25614267429177,1395 days 00:00:00,104,0,0.0,721.7149968030176,-40.88570893526027,40.32206637705255,-6.280482873200048,15 days 17:30:48.648648648,7 days 11:27:45.671641791,0.6412122796881967,0.5155914306328786,1.3753745826199988,0.15238163254634457,10 days 09:55:23.076923076,0
Most Worst Trade [%],DOGE-USD_BTC-USD,true,6,7,271,36.666666666666664,1.260931227605549,101.12359550561797,117.51540821596245,65.28633789775691,3.044943820224719,7,357.8278160283801,2.0887550154216035,0,0,2670,2671 days 00:00:00,1000.0,32696.463754555367,3169.6463754555366,1161.5499970035094,100.0,9101.498585101124,79.61646224277705,1395 days 00:00:00,270,1,-32.696463754553406,377.8295073336643,-17.815804415151103,14.125996119731274,-3.5843898866194297,5 days 08:14:32.727272727,3 days 04:21:03.157894736,0.9014845189256816,0.7668023989485986,1.3502149244736277,1.7288075275557513,3 days 23:22:39.999999998,1
Least Avg Winning Trade [%],DOGE-USD_BTC-USD,true,6,7,271,36.666666666666664,1.260931227605549,101.12359550561797,117.51540821596245,65.28633789775691,3.044943820224719,7,357.8278160283801,2.0887550154216035,0,0,2670,2671 days 00:00:00,1000.0,32696.463754555367,3169.6463754555366,1161.5499970035094,100.0,9101.498585101124,79.61646224277705,1395 days 00:00:00,270,1,-32.696463754553406,377.8295073336643,-17.815804415151103,14.125996119731274,-3.5843898866194297,5 days 08:14:32.727272727,3 days 04:21:03.157894736,0.9014845189256816,0.7668023989485986,1.3502149244736277,1.7288075275557513,3 days 23:22:39.999999998,1
Most Sharpe Ratio,DOGE-USD_BTC-USD,true,6,7,271,36.666666666666664,1.260931227605549,101.12359550561797,117.51540821596245,65.28633789775691,3.044943820224719,7,357.8278160283801,2.0887550154216035,0,0,2670,2671 days 00:00:00,1000.0,32696.463754555367,3169.6463754555366,1161.5499970035094,100.0,9101.498585101124,79.61646224277705,1395 days 00:00:00,270,1,-32.696463754553406,377.8295073336643,-17.815804415151103,14.125996119731274,-3.5843898866194297,5 days 08:14:32.727272727,3 days 04:21:03.157894736,0.9014845189256816,0.7668023989485986,1.3502149244736277,1.7288075275557513,3 days 23:22:39.999999998,1
Mean Total Return [%],DOGE-USD_BTC-USD,true,49,50,94,37.234042553191486,1.9734043435734825,35.20599250936329,113.88749552981717,64.24987658838815,1.0561797752808988,3,120.28566943598666,2.14370017493983,0,0,2670,2671 days 00:00:00,1000.0,11705.424579802813,1070.5424579802814,1161.5499970035094,100.0,782.0557342946373,79.26091846046194,1395 days 00:00:00,94,0,0.0,316.36935040958195,-30.90796341229472,25.51141217007086,-5.416711434312901,14 days 18:30:51.428571428,9 days 14:38:38.644067796,0.6289129527982985,0.504134547832413,1.374663355142322,-0.07835008330076473,11 days 12:45:57.446808509,0
Median Total Trades,DOGE-USD_BTC-USD,true,50,53,56,39.285714285714285,1.6703439009628214,20.973782771535582,114.62011237981378,57.888945646370594,0.6292134831460674,2,72.12052014909631,1.9941177288536578,0,0,2670,2671 days 00:00:00,1000.0,7418.726293269576,641.8726293269576,1161.5499970035094,100.0,348.95226120913077,84.02950087504782,1395 days 00:00:00,56,0,0.0,540.8890056314478,-42.629216066232836,51.4144244694909,-9.239017539203761,23 days 01:05:27.272727272,16 days 14:49:24.705882353,0.5855424396343124,0.37489468868948556,1.35101035105516,-0.44739991306201315,19 days 03:25:42.857142856,0
Mean Avg Losing Trade [%],DOGE-USD_BTC-USD,true,45,48,51,41.17647058823529,1.787777445960083,19.10112359550562,105.86731459570606,51.037961581951954,0.5730337078651685,2,60.665539824505714,1.9634924400052143,0,0,2670,2671 days 00:00:00,1000.0,6399.233044381012,539.9233044381012,1161.5499970035094,100.0,280.3905201656115,80.22739772324726,1395 days 00:00:00,51,0,0.0,305.2552756847427,-41.04500918556225,38.40247777185131,-9.343002039524581,25 days 14:51:25.714285714,17 days 17:36:00,0.5565322247039818,0.3598814309475995,1.3389035837101435,-0.5351699833576169,20 days 23:31:45.882352940,0
Most Win Rate [%],DOGE-USD_BTC-USD,true,46,52,41,53.65853658536586,1.728319646648554,15.355805243445692,98.5468990425777,49.771161132615,0.4606741573033708,1,45.398009671299846,1.8258653323187424,0,0,2670,2671 days 00:00:00,1000.0,5040.422860745683,404.0422860745683,1161.5499970035094,100.0,166.8031179099314,83.78594317006457,1395 days 00:00:00,41,0,0.0,408.2245100290575,-42.53840043803148,38.307084578397,-15.12520057055992,24 days 19:38:10.909090909,26 days 20:12:37.894736842,0.5432215434666573,0.2952366211420909,1.3238422073676666,-0.6521524797753948,25 days 18:08:46.829268292,0
Median Sortino Ratio,DOGE-USD_BTC-USD,true,46,52,41,53.65853658536586,1.728319646648554,15.355805243445692,98.5468990425777,49.771161132615,0.4606741573033708,1,45.398009671299846,1.8258653323187424,0,0,2670,2671 days 00:00:00,1000.0,5040.422860745683,404.0422860745683,1161.5499970035094,100.0,166.8031179099314,83.78594317006457,1395 days 00:00:00,41,0,0.0,408.2245100290575,-42.53840043803148,38.307084578397,-15.12520057055992,24 days 19:38:10.909090909,26 days 20:12:37.894736842,0.5432215434666573,0.2952366211420909,1.3238422073676666,-0.6521524797753948,25 days 18:08:46.829268292,0
Mean Worst Trade [%],DOGE-USD_BTC-USD,true,30,31,105,35.23809523809524,1.2670216929839768,39.32584269662921,85.72830995918315,45.771247741555214,1.1797752808988764,3,101.14014096308125,2.084787191808782,0,0,2670,2671 days 00:00:00,1000.0,10001.472545714218,900.1472545714219,1161.5499970035094,100.0,1473.3827624543087,91.25846820115129,1395 days 00:00:00,105,0,0.0,592.4376868107936,-39.71385444143794,36.4641127648094,-6.341803719999197,12 days 07:08:06.486486486,9 days 05:38:49.411764705,0.6091804334795936,0.40523827556684594,1.3529070447375866,-0.22504648366961147,10 days 07:32:34.285714284,0
Mean Sharpe Ratio,DOGE-USD_BTC-USD,true,53,57,46,43.47826086956522,1.5784939039202626,17.228464419475653,97.1526962271439,44.60638026957939,0.5168539325842696,2,50.21375310616426,1.8654320289614157,0,0,2670,2671 days 00:00:00,1000.0,5469.024026448623,446.9024026448623,1161.5499970035094,100.0,260.0486837030735,85.18435580435441,1395 days 00:00:00,46,0,0.0,457.3475704646806,-44.2262264358521,49.926785283646055,-11.482361271226752,28 days 01:12:00,20 days 03:41:32.307692307,0.5528832178288987,0.3068117605265801,1.3258807511413826,-0.6152534081203977,23 days 14:05:13.043478259,0
Mean Max Drawdown [%],DOGE-USD_BTC-USD,true,45,54,34,44.11764705882353,1.7500171973313337,12.734082397003744,125.6357876082528,43.26301226179503,0.38202247191011235,1,47.9956941424786,1.8667803468967958,0,0,2670,2671 days 00:00:00,1000.0,5271.616778680594,427.16167786805937,1161.5499970035094,100.0,151.67979885936865,84.81368032270758,1395 days 00:00:00,34,0,0.0,474.88548038550095,-43.78761105930698,65.29062639017725,-14.670735684834767,31 days 01:36:00,29 days 17:41:03.157894737,0.5492732352063588,0.30070000006318653,1.3345205950223349,-0.6322485653049605,30 days 07:45:52.941176470,0
Least Total Trades,DOGE-USD_BTC-USD,true,45,54,34,44.11764705882353,1.7500171973313337,12.734082397003744,125.6357876082528,43.26301226179503,0.38202247191011235,1,47.9956941424786,1.8667803468967958,0,0,2670,2671 days 00:00:00,1000.0,5271.616778680594,427.16167786805937,1161.5499970035094,100.0,151.67979885936865,84.81368032270758,1395 days 00:00:00,34,0,0.0,474.88548038550095,-43.78761105930698,65.29062639017725,-14.670735684834767,31 days 01:36:00,29 days 17:41:03.157894737,0.5492732352063588,0.30070000006318653,1.3345205950223349,-0.6322485653049605,30 days 07:45:52.941176470,0
Median Sharpe Ratio,DOGE-USD_BTC-USD,true,43,46,54,37.03703703703704,1.4974469559655836,20.224719101123593,90.56070036328043,41.579752232911126,0.6067415730337078,2,54.94694179345104,1.9351030343471693,0,0,2670,2671 days 00:00:00,1000.0,5890.277819617145,489.0277819617145,1161.5499970035094,100.0,330.09389436055545,85.34447270557311,1395 days 00:00:00,54,0,0.0,317.78297143298926,-46.31215945399406,45.169554113820546,-8.722827585508082,20 days 04:48:00,19 days 18:21:10.588235294,0.550007050271397,0.32129896231744837,1.330313819506662,-0.5789868854347412,19 days 22:13:19.999999999,0
Median Expectancy,DOGE-USD_BTC-USD,true,18,23,70,35.714285714285715,1.3498140606368236,26.217228464419478,73.72529358904077,39.894639388009075,0.7865168539325843,2,57.98618596890848,1.4304560107422004,0,0,2670,2671 days 00:00:00,1000.0,6160.770551232861,516.0770551232862,1161.5499970035094,100.0,529.7052381155814,79.58760066767073,1362 days 00:00:00,70,0,0.0,626.4616160282208,-20.483287367935976,42.624155458923454,-7.700110453919502,22 days 01:55:11.999999999,11 days 00:32:00,0.6635694735878476,0.35439302837825537,1.2500593519263254,-0.5556996629894296,14 days 23:18:51.428571428,0
Median Calmar Ratio,DOGE-USD_BTC-USD,true,44,53,35,42.857142857142854,1.7729371127713485,13.108614232209739,113.2412984969599,38.99493749895312,0.39325842696629215,1,44.53309491453479,1.854544384390961,0,0,2670,2671 days 00:00:00,1000.0,4963.4454473935975,396.3445447393597,1161.5499970035094,100.0,140.31673581253318,83.96667985483985,1395 days 00:00:00,35,0,0.0,441.92797757517155,-43.59413631976001,60.20482070635372,-13.515611016528467,30 days 06:24:00,28 days 19:12:00,0.5399015702691938,0.2914802037714709,1.3312390993649168,-0.6587796084870876,29 days 10:17:08.571428570,0
Most Best Trade [%],DOGE-USD_BTC-USD,true,80,81,64,39.0625,1.550553602734092,23.970037453183522,62.79776921719926,36.04096029453584,0.7191011235955056,2,45.15794640337924,1.8982667162530624,0,0,2670,2671 days 00:00:00,1000.0,5019.0572299007545,401.90572299007545,1161.5499970035094,100.0,360.2646257739292,88.29256135625295,1154 days 00:00:00,64,0,0.0,2782.393392888481,-45.42577024119742,119.71182111470785,-7.663385825579964,17 days 17:16:48,16 days 01:50:46.153846153,0.5206778308854687,0.2793473404919068,1.3348561932645595,-0.653991886679966,16 days 17:14:59.999999999,0
Median Total Return [%],DOGE-USD_BTC-USD,true,18,26,57,36.84210526315789,1.430978543610774,21.348314606741575,70.02269447749995,33.75749733763772,0.6404494382022472,2,44.845995339522446,1.3312915971845214,0,0,2670,2671 days 00:00:00,1000.0,4991.293585217499,399.12935852174985,1161.5499970035094,100.0,320.4102212798892,83.1671876314291,1395 days 00:00:00,57,0,0.0,597.8063684464406,-43.07984143751407,47.24912429009017,-8.816851304675337,24 days 03:25:42.857142857,14 days 02:40:00,0.6305791898073688,0.2954269756940904,1.2379061692507,-0.6563821104976991,17 days 19:22:06.315789472,0
Mean Win Rate [%],DOGE-USD_BTC-USD,true,44,49,46,39.130434782608695,1.5630834353269267,17.228464419475653,78.55236641374088,32.459655542868134,0.5168539325842696,2,40.60009949474247,1.8484722778638778,0,0,2670,2671 days 00:00:00,1000.0,4613.408855032081,361.3408855032082,1161.5499970035094,100.0,197.35341013561745,81.82006969270998,1395 days 00:00:00,46,0,0.0,323.5395072615213,-40.84211157845121,43.760559686328406,-10.142289038330295,29 days 18:40:00,18 days 19:42:51.428571428,0.5266361881501395,0.2839992573030272,1.3164941819262106,-0.6889149098744163,23 days 02:36:31.304347825,0
Mean Omega Ratio,DOGE-USD_BTC-USD,true,44,49,46,39.130434782608695,1.5630834353269267,17.228464419475653,78.55236641374088,32.459655542868134,0.5168539325842696,2,40.60009949474247,1.8484722778638778,0,0,2670,2671 days 00:00:00,1000.0,4613.408855032081,361.3408855032082,1161.5499970035094,100.0,197.35341013561745,81.82006969270998,1395 days 00:00:00,46,0,0.0,323.5395072615213,-40.84211157845121,43.760559686328406,-10.142289038330295,29 days 18:40:00,18 days 19:42:51.428571428,0.5266361881501395,0.2839992573030272,1.3164941819262106,-0.6889149098744163,23 days 02:36:31.304347825,0
Median Avg Winning Trade [%],DOGE-USD_BTC-USD,true,17,20,93,35.483870967741936,1.2584808428480931,34.8314606741573,60.34045517344907,32.44110493196187,1.044943820224719,3,63.05238574304228,1.9565955529782788,0,0,2670,2671 days 00:00:00,1000.0,6611.662331130768,561.1662331130767,1161.5499970035094,100.0,838.3007110407932,81.71690937630196,1395 days 00:00:00,93,0,0.0,735.6771047040761,-30.019592962811092,42.73928847032174,-7.331640952612563,15 days 06:32:43.636363636,9 days 07:12:00,0.5793287332787772,0.36037523783484043,1.3334901636078718,-0.5168815508925688,11 days 10:03:52.258064516,0
Mean Sortino Ratio,DOGE-USD_BTC-USD,true,52,55,54,38.88888888888889,1.523260461096449,20.224719101123593,66.89349046850012,32.24892791181136,0.6067415730337078,2,40.5870616325731,1.8089738452602917,0,0,2670,2671 days 00:00:00,1000.0,4612.248485299007,361.2248485299007,1161.5499970035094,100.0,220.8515725071115,88.27169102809852,1395 days 00:00:00,54,0,0.0,294.48157044865064,-43.54273935932557,46.62494485269936,-10.980834234016466,20 days 13:42:51.428571428,19 days 13:05:27.272727272,0.5358899024739071,0.2631942643106276,1.3172464577781524,-0.6890148082632991,19 days 22:39:59.999999998,0
