Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Avg Winning Trade [%],UDR,true,74,76,false,249,54.61847389558233,1.5729527080704035,0.02193446088794926,1.1584531126201796,1.037261329359039,0.4606236786469345,0.921247357293869,0.5336109342750986,0.6744125778971286,0,0,11352,11353 days 00:00:00,1000.0,10568.39519733194,956.839519733194,1945.434173790466,100.0,2225.0385717380727,44.18438252536775,2718 days 00:00:00,249,0,0.0,42.47311194995956,-20.314093959731537,4.711282173519751,-3.117518146515588,36 days 18:10:35.294117647,17 days 15:43:00.530973451,38.427289949124216,0.46327419287455135,0.17823701164680072,1.0999957837608623,0.2259475431900556,18.646367055019848,1.0871126088907743,0.34355029585798813,-0.016672833191190634,None,None,0.00026935878403235155,0.0678784135761526,9.568395197331977,0.05373086100792168,0.17633549340929716,1.5729527080704035,-0.5081614517602018,16442.38095238095,2.35354811136761,2.2354972176462744,28 days 02:07:13.734939758
Mean Total Trades,UDR,true,77,88,false,103,53.398058252427184,2.055828064173739,0.009073291050035235,3.3773706328673803,2.95647596383425,0.19053911205073995,0.3810782241014799,0.6435212014527962,0.8034737981058045,0,0,11352,11353 days 00:00:00,1000.0,17886.405126903694,1688.6405126903692,1945.434173790466,100.0,1520.4403422780126,37.78336637201595,2394 days 00:00:00,103,0,0.0,42.116128395507815,-17.841624141715098,10.084625232492279,-4.308025262536148,92 days 14:50:10.909090910,41 days 09:30:00,163.9456808437251,0.5512325009886784,0.25714194674743396,1.1168876366443463,0.2512588757600607,14.37151115499118,1.0402273231539743,0.3499405469678954,-0.016666666666666687,None,None,0.00031273425800261385,0.07880903301665869,16.88640512690356,0.06610989467213435,0.17206294212910053,2.055828064173739,-0.13199812389424745,16442.38095238095,1.5137076975206327,2.18874999538881,68 days 17:56:30.291262136
Most Total Fees Paid,UDR,true,77,79,false,253,50.988142292490124,1.5295595891719893,0.022286821705426358,1.201460972285624,1.0042666067831627,0.4680232558139535,0.936046511627907,0.5623116759825159,0.7064351812118402,0,0,11352,11353 days 00:00:00,1000.0,11940.995293039314,1094.0995293039314,1945.434173790466,100.0,2733.871160678385,39.560992766765985,2557 days 00:00:00,253,0,0.0,42.37153264255553,-18.42499999999999,5.1649254857111275,-2.9218206586167152,38 days 13:46:02.790697674,16 days 12:23:13.548387096,43.245040683949796,0.48181957841785444,0.20979314095523632,1.1037197502444132,0.4597352500527685,17.31328678855625,1.0915992862746764,0.34530157601611566,-0.016672833191190645,None,None,0.0002798938171879132,0.07053324193135412,10.94099529303947,0.05659080648069614,0.17617957759859654,1.5295595891719893,-0.4376065024229538,16442.38095238095,2.3723767963220386,2.142701838502032,27 days 18:18:29.881422923
Most Total Trades,UDR,true,77,79,false,253,50.988142292490124,1.5295595891719893,0.022286821705426358,1.201460972285624,1.0042666067831627,0.4680232558139535,0.936046511627907,0.5623116759825159,0.7064351812118402,0,0,11352,11353 days 00:00:00,1000.0,11940.995293039314,1094.0995293039314,1945.434173790466,100.0,2733.871160678385,39.560992766765985,2557 days 00:00:00,253,0,0.0,42.37153264255553,-18.42499999999999,5.1649254857111275,-2.9218206586167152,38 days 13:46:02.790697674,16 days 12:23:13.548387096,43.245040683949796,0.48181957841785444,0.20979314095523632,1.1037197502444132,0.4597352500527685,17.31328678855625,1.0915992862746764,0.34530157601611566,-0.016672833191190645,None,None,0.0002798938171879132,0.07053324193135412,10.94099529303947,0.05659080648069614,0.17617957759859654,1.5295595891719893,-0.4376065024229538,16442.38095238095,2.3723767963220386,2.142701838502032,27 days 18:18:29.881422923
Most Avg Losing Trade [%],UDR,true,77,79,false,253,50.988142292490124,1.5295595891719893,0.022286821705426358,1.201460972285624,1.0042666067831627,0.4680232558139535,0.936046511627907,0.5623116759825159,0.7064351812118402,0,0,11352,11353 days 00:00:00,1000.0,11940.995293039314,1094.0995293039314,1945.434173790466,100.0,2733.871160678385,39.560992766765985,2557 days 00:00:00,253,0,0.0,42.37153264255553,-18.42499999999999,5.1649254857111275,-2.9218206586167152,38 days 13:46:02.790697674,16 days 12:23:13.548387096,43.245040683949796,0.48181957841785444,0.20979314095523632,1.1037197502444132,0.4597352500527685,17.31328678855625,1.0915992862746764,0.34530157601611566,-0.016672833191190645,None,None,0.0002798938171879132,0.07053324193135412,10.94099529303947,0.05659080648069614,0.17617957759859654,1.5295595891719893,-0.4376065024229538,16442.38095238095,2.3723767963220386,2.142701838502032,27 days 18:18:29.881422923
Least Avg Losing Trade Duration,UDR,true,77,79,false,253,50.988142292490124,1.5295595891719893,0.022286821705426358,1.201460972285624,1.0042666067831627,0.4680232558139535,0.936046511627907,0.5623116759825159,0.7064351812118402,0,0,11352,11353 days 00:00:00,1000.0,11940.995293039314,1094.0995293039314,1945.434173790466,100.0,2733.871160678385,39.560992766765985,2557 days 00:00:00,253,0,0.0,42.37153264255553,-18.42499999999999,5.1649254857111275,-2.9218206586167152,38 days 13:46:02.790697674,16 days 12:23:13.548387096,43.245040683949796,0.48181957841785444,0.20979314095523632,1.1037197502444132,0.4597352500527685,17.31328678855625,1.0915992862746764,0.34530157601611566,-0.016672833191190645,None,None,0.0002798938171879132,0.07053324193135412,10.94099529303947,0.05659080648069614,0.17617957759859654,1.5295595891719893,-0.4376065024229538,16442.38095238095,2.3723767963220386,2.142701838502032,27 days 18:18:29.881422923
Least Win Rate [%],UDR,true,78,81,false,208,50.0,1.5484754080123802,0.018322762508809022,1.3732960475285163,1.1256524979741938,0.38477801268498946,0.7695560253699789,0.5284141239961734,0.6461648267926438,0,0,11352,11353 days 00:00:00,1000.0,9510.048739298622,851.0048739298621,1945.434173790466,100.0,1726.4796881245202,46.9831656168185,2486 days 00:00:00,208,0,0.0,42.243599602216946,-18.67465753424657,6.100701062345353,-3.35410896728832,47 days 13:09:13.846153846,19 days 22:50:46.153846153,40.91369586201263,0.44865434888889216,0.1598434530513305,1.0960539792737096,0.0653639082291158,17.14126480313643,1.0659632729106718,0.34530157601611566,-0.016613812942494192,None,None,0.00025947861303783317,0.06538861048553396,8.510048739298554,0.051265720897357925,0.175402746225054,1.5484754080123802,-0.5625630075821213,16442.38095238095,2.1510726307284505,1.7641799030248952,33 days 17:59:59.999999999
Most Max Drawdown Duration,UDR,true,80,83,false,205,50.24390243902439,1.4383023415659268,0.018058491895701197,1.329559851911902,1.0951192702673005,0.37922832980972515,0.7584566596194503,0.5042067620226162,0.619741655964891,0,0,11352,11353 days 00:00:00,1000.0,8219.012308823549,721.9012308823549,1945.434173790466,100.0,1691.1561883230654,51.820389900264,3980 days 00:00:00,205,0,0.0,44.54686889137081,-19.491034482758604,6.244990423455129,-3.6340612154307688,46 days 07:41:21.553398058,22 days 08:14:07.058823529,35.21469418938318,0.4245087852362709,0.13521394121938074,1.0904901254759094,0.5420958298616795,19.539338467573415,1.0721279206139447,0.3446642188795452,-0.016753609567923548,None,None,0.0002473102405168281,0.06232218061024069,7.219012308823533,0.04786671784619978,0.17668599233584348,1.4383023415659268,-0.6289253881688481,16442.38095238095,2.135503746019926,1.5678869377433737,34 days 09:21:57.073170731
Median Worst Trade [%],UDR,true,65,86,false,88,56.81818181818182,1.824365570887768,0.007751937984496124,3.292399019978431,3.0322333947121307,0.16279069767441862,0.32558139534883723,0.5359719334848609,0.6063394982855048,0,0,11352,11353 days 00:00:00,1000.0,8071.478169657045,707.1478169657046,1945.434173790466,100.0,625.8359324410146,52.92458197143135,2665 days 00:00:00,88,0,0.0,90.42999413876942,-32.38283772622384,10.424700033907788,-6.092207577297041,105 days 08:38:24,46 days 08:50:31.578947368,80.35770647337552,0.42393017918095083,0.1312158138151555,1.0905776214224863,-0.027490689925387994,17.852879592769977,1.0031379281320438,0.34801709807646636,-0.016857073680521868,None,None,0.0002449719294536125,0.06173292622231035,7.071478169657006,0.0474454979443224,0.17525430332099903,1.824365570887768,-0.6365089980978877,16442.38095238095,1.3991515023448373,1.4416172425670581,79 days 21:16:21.818181818
Median Win Rate [%],UDR,true,59,87,false,76,52.63157894736842,1.8265042280171462,0.0066948555320648345,3.794280256933157,2.7955647499968,0.14059196617336153,0.28118393234672306,0.5334453215349999,0.6094479197499266,0,0,11352,11353 days 00:00:00,1000.0,8436.85748407958,743.6857484079582,1945.434173790466,100.0,571.2451056498322,46.31165060930322,2673 days 00:00:00,76,0,0.0,88.38039351072648,-24.451234397451245,12.435730814631155,-5.807331473842395,134 days 07:48:00,47 days 10:00:00,97.85338794841549,0.4278478639424642,0.1532416605541846,1.091840995313849,-0.22497884697308454,21.749203744706122,0.995263567639225,0.3529972589679418,-0.016949152542372777,None,None,0.0002507123865180376,0.06317952140254549,7.43685748407961,0.04847535356454569,0.17771869906597265,1.8265042280171462,-0.6177276217169724,16442.38095238095,1.3002600020373982,1.2488320849817593,93 days 03:47:22.105263157
Mean Win Rate [%],UDR,true,67,75,false,126,53.17460317460318,1.509336116589729,0.011099365750528542,1.7948378598939958,1.5645867370920858,0.23308668076109937,0.46617336152219874,0.4183527992670466,0.5204952889386177,0,0,11352,11353 days 00:00:00,1000.0,5454.024307643858,445.4024307643858,1945.434173790466,100.0,696.9245330311229,50.00323454796669,2809 days 00:00:00,126,0,0.0,39.396724154732446,-26.410324219734427,7.7006472067767975,-4.911759195040711,73 days 00:21:29.552238806,35 days 13:01:01.016949152,35.349399267014704,0.3659607171195662,0.11209781104435233,1.0774383209590004,-0.09989598417830657,17.29436899045821,1.008523765354333,0.34434576672587336,-0.016878210414771024,None,None,0.00020911721850491204,0.05269753906323783,4.454024307643798,0.03837146241194689,0.1733013821239867,1.509336116589729,-0.7710524279027299,16442.38095238095,1.6742051734966543,1.1465311789994554,55 days 11:14:17.142857142
Mean Omega Ratio,UDR,true,57,67,false,133,59.3984962406015,1.340855678412929,0.01171599718111346,1.772379416681939,1.725847083913142,0.24603594080338267,0.49207188160676535,0.4360690372438915,0.5096091806568483,0,0,11352,11353 days 00:00:00,1000.0,5581.942179687438,458.1942179687438,1945.434173790466,100.0,1012.9677820777729,52.83734040429962,2788 days 00:00:00,133,0,0.0,54.558543778708604,-36.74528357780708,6.668261115553198,-5.390114179814904,64 days 23:41:46.329113924,33 days 11:33:20,34.45069308035673,0.3632820031784633,0.10757532285852206,1.0791914471214528,-0.5974923869812231,25.576808013037265,1.003354362997175,0.34355029585798813,-0.01706047762260024,None,None,0.00021697885716207872,0.05467867200484384,4.581942179687458,0.03890593408479037,0.1811424495803567,1.340855678412929,-0.7644771413283018,16442.38095238095,1.720082302557647,1.144495584907127,52 days 04:41:30.225563909
Most Avg Winning Trade Duration,UDR,true,68,83,false,101,50.495049504950494,1.6245110666985214,0.008897110641296687,2.4565929309885832,2.0335374043242616,0.18683932346723045,0.3736786469344609,0.45898816126028763,0.5661516172316482,0,0,11352,11353 days 00:00:00,1000.0,6657.5696968637085,565.7569696863709,1945.434173790466,100.0,672.132354707896,45.07604597337068,2569 days 00:00:00,101,0,0.0,37.56707317073173,-27.500606444181784,9.682719716292873,-4.914056390021792,99 days 21:10:35.294117646,38 days 13:55:12,56.01554155310605,0.39445085874224245,0.13941855187330968,1.0841405815079297,0.06519159610429527,18.401422474404363,1.0111445134984627,0.3448235015399194,-0.016878210414771038,None,None,0.00022800157964910506,0.057456398071574474,5.657569696863718,0.042977536611668476,0.17530393013589832,1.6245110666985214,-0.7091872974637558,16442.38095238095,1.498939464398289,1.1411913936129072,69 days 12:49:54.059405939
Mean Sharpe Ratio,UDR,true,67,77,false,116,50.86206896551724,1.5472684962981784,0.0102184637068358,2.0372067634096567,1.698631981927215,0.2145877378435518,0.4291754756871036,0.4371595908796621,0.5276648250502428,0,0,11352,11353 days 00:00:00,1000.0,5632.582698771565,463.2582698771565,1945.434173790466,100.0,653.8875936571188,51.13624048471279,2735 days 00:00:00,116,0,0.0,42.80347552921859,-32.38283772622384,8.711088811516666,-4.870846584630931,83 days 04:04:04.067796610,36 days 18:31:34.736842105,39.93605774803072,0.36957714484419935,0.11175409947585259,1.0783559169144536,-0.03596529923855367,17.65843000096654,1.010147773665139,0.34450497394599716,-0.016930254997950554,None,None,0.00021290772531677216,0.053652746779826586,4.632582698771508,0.039114219988384935,0.17471613611818873,1.5472684962981784,-0.7618740967346387,16442.38095238095,1.6063952144319993,1.0935544608368035,60 days 08:53:47.586206896
Most Worst Trade [%],UDR,true,15,46,false,137,52.20588235294118,1.3300772311443638,0.011980267794221282,1.536801719283051,1.3152473730604706,0.2534355179704017,0.5050211416490487,0.3894801397443039,0.540183395959732,0,0,11352,11353 days 00:00:00,1000.0,5528.449678578999,452.84496785789986,1945.434173790466,100.0,1123.910186172375,45.54993207300991,3479 days 00:00:00,136,1,259.1027745227184,38.55874356686367,-14.563216172796583,6.8548215375988555,-4.272112236108059,70 days 04:43:56.619718310,24 days 22:31:23.076923077,31.392256647472607,0.37099124600887656,0.12406782274077338,1.0809224935764123,0.399421538926199,18.50645770614084,1.0469337058442114,0.31735901601299604,-0.01612903225806453,None,None,0.00020773035529563622,0.05234804953450033,4.528449678578985,0.038683901560358835,0.16981771954117023,1.3300772311443638,-0.7672267846639185,16442.38095238095,1.7457565920761091,1.0734736434659535,48 days 13:35:17.647058823
Mean Avg Winning Trade [%],UDR,true,67,83,false,94,52.12765957446809,1.6123020044561547,0.00828047921071177,2.5013026820315876,2.137492700026993,0.17389006342494714,0.3477801268498943,0.4349516820234632,0.5292537742206689,0,0,11352,11353 days 00:00:00,1000.0,5683.044814111871,468.3044814111871,1945.434173790466,100.0,555.2621421514015,54.10232395924564,2671 days 00:00:00,94,0,0.0,41.221951219512206,-31.526191113709984,9.720875616386518,-5.360010068710449,105 days 18:36:44.081632652,40 days 21:52:00,49.81962568204119,0.37086519700239473,0.10618772008442899,1.07878661160238,-0.0026780329405961764,18.32795486911997,0.9999593223154831,0.3454610097179427,-0.016943578356833404,None,None,0.00021372161155872613,0.053857846112798986,4.68304481411187,0.03931995862852666,0.1747749002983241,1.6123020044561547,-0.7592802225228998,16442.38095238095,1.4460633987905147,1.0544745027429892,74 days 17:21:42.127659573
Median Max Drawdown [%],UDR,true,62,68,false,165,56.36363636363636,1.2488162051036862,0.014534883720930232,1.2785874775289674,1.1814072072547837,0.30523255813953487,0.6104651162790697,0.39026652657134175,0.47532417155625034,0,0,11352,11353 days 00:00:00,1000.0,4725.715449896097,372.5715449896097,1945.434173790466,100.0,1310.9560367639265,52.13952067226624,1988 days 00:00:00,165,0,0.0,35.71910498966841,-29.139438436493986,5.78691882539396,-4.544673846796647,55 days 00:00:00,25 days 13:00:00,22.580093635733903,0.34153031819932256,0.09819269062776337,1.0737001249648692,-0.827421298405691,25.389059116354076,1.0155722216478065,0.3430734650419969,-0.01675977653631282,None,None,0.00019965208539346813,0.05031232551915397,3.7257154498960876,0.0350730608587877,0.17729287828529047,1.2488162051036862,-0.8084892565325432,16442.38095238095,1.9158670980037742,1.0508070408775945,42 days 03:29:27.272727272
Mean Total Return [%],UDR,true,53,66,false,115,54.385964912280706,1.3528829268582034,0.01004228329809725,2.1665265303888077,1.9316169813647697,0.21273784355179703,0.4236257928118393,0.4609021820726718,0.5386552286300631,0,0,11352,11353 days 00:00:00,1000.0,6256.8308588043665,525.6830858804366,1945.434173790466,100.0,971.2858650756366,54.94370906358842,2053 days 00:00:00,114,1,126.85272618745421,64.85866754964523,-31.449288212933034,8.421738170867119,-5.291610425566104,78 days 19:44:30.967741936,39 days 01:23:04.615384615,44.999808180850195,0.38109853599409294,0.11052248873646153,1.0832501339111151,-0.4010030403941947,25.47826758043427,1.0056072053378473,0.34116952155936203,-0.01694915254237296,None,None,0.00022600816259660562,0.056954056974344615,5.256830858804414,0.0415413122372712,0.17985956833997252,1.3528829268582034,-0.7297862384846462,16442.38095238095,1.5994561097913051,1.0392030825605822,60 days 16:25:15.789473684
Median Omega Ratio,UDR,true,64,81,false,95,54.736842105263165,1.531530733120191,0.008368569415081044,2.443705798345074,2.192798990749678,0.1757399577167019,0.3514799154334038,0.42945675367322256,0.4991323540387978,0,0,11352,11353 days 00:00:00,1000.0,5093.675727437372,409.3675727437372,1945.434173790466,100.0,508.72675934950274,60.78271484558845,2486 days 00:00:00,95,0,0.0,42.21159011251826,-38.91125136102948,9.378973450068864,-5.943129501413929,99 days 11:32:18.461538461,42 days 16:11:09.767441860,43.09132344670917,0.3536961719676005,0.08840393375857325,1.075482755749266,-0.3484542949651999,21.767137190133052,0.9903726096108344,0.346099122599004,-0.01694357835683341,None,None,0.00020487472997834613,0.051628431954543225,4.093675727437426,0.03679719931954972,0.17567288650529927,1.531530733120191,-0.7895752124338759,16442.38095238095,1.4537348764898186,0.9971868693550224,73 days 18:26:31.578947368
