Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Max Drawdown [%],BLK,false,36,61,false,37,45.94594594594595,2.1990814999793913,0.005771330525659024,12.392703159444467,3.8805664709993737,0.1211979410388395,0.242395882077679,1.5019701068301905,1.111368289163186,0,0,6411,6412 days 00:00:00,1000.0,21771.528065215894,2077.1528065215894,6602.3009713772,100.0,888.0490476688428,43.88272806620903,899 days 00:00:00,37,0,0.0,157.2694915254237,-16.33365391777249,34.47164791882973,-6.374399886033008,211 days 15:31:45.882352940,47 days 16:48:00,561.3926504112405,0.7458222349017852,0.4367944830299407,1.144151988302965,0.34027411522056217,9.347154522103342,1.0521380810331302,0.5883081496160516,-0.022852123772718266,None,None,0.0005972621156310194,0.15051005313901689,20.771528065216025,0.12870587847077442,0.24287138210080988,-0.6853895610747495,123 days 00:38:55.135135135
Median Best Trade [%],BLK,false,25,66,false,44,45.45454545454545,2.5738776635443825,0.006863203868351271,10.399584792921459,3.8311235192195467,0.1441272812353767,0.2882545624707534,1.4988638821805378,1.1562703124986,0,0,6411,6412 days 00:00:00,1000.0,24854.51620937172,2385.451620937172,6602.3009713772,100.0,1026.0447870197802,35.48587417637682,858 days 00:00:00,44,0,0.0,145.84025423728812,-16.63952458297694,29.548060622434413,-5.557478398339336,178 days 02:24:00,38 days 17:00:00,542.1480956675393,0.7740135350744514,0.5655636228315432,1.1515779791040597,0.3918131462976716,10.163482496364658,1.0532068895163396,0.57969943335797,-0.022693446853474297,None,None,0.00061669319209056,0.15540668440682112,23.85451620937175,0.1345960228627494,0.24163915120315022,-0.6386938990999103,102 days 01:38:10.909090908
Median Calmar Ratio,BLK,false,49,50,false,35,45.714285714285715,1.9318218993965843,0.005459366713461238,12.992519412404452,3.829071847457566,0.114646700982686,0.229293401965372,1.4895494880856766,1.055298655740738,0,0,6411,6412 days 00:00:00,1000.0,18320.08910280584,1732.0089102805837,6602.3009713772,100.0,755.8712191345289,45.2506894071622,899 days 00:00:00,35,0,0.0,170.39194915254234,-16.72912008860294,37.69310029618656,-7.80796975288574,225 days 21:00:00,50 days 12:37:53.684210526,494.8596886515951,0.7113946248848594,0.3978412459090495,1.13655799461902,0.3040316130090205,9.227265027678332,1.0446235046938463,0.5926477893691009,-0.02302435028610815,None,None,0.0005708504711522932,0.14385431873037788,17.320089102805884,0.12107510466812577,0.24336520594235708,-0.7376658656142273,130 days 16:27:25.714285714
Mean Sharpe Ratio,BLK,false,39,66,false,35,48.57142857142857,1.9315105271215802,0.005459366713461238,12.197200958015996,3.8193482462013617,0.114646700982686,0.229293401965372,1.3983688510593912,1.0087971826203423,0,0,6411,6412 days 00:00:00,1000.0,16094.8417831915,1509.48417831915,6602.3009713772,100.0,661.1568510046974,48.4095846283209,899 days 00:00:00,35,0,0.0,154.56032864845403,-18.45400634644144,33.60706847337216,-8.023229473153712,220 days 09:52:56.470588236,48 days 06:40:00,431.2811938054712,0.6824916795456314,0.3539776395640275,1.129990771591535,0.2731278207986789,9.03398326185414,1.0411890020153212,0.6001996506114299,-0.023417935617373202,None,None,0.0005529656903359214,0.1393473539646522,15.094841783191448,0.11538389282352135,0.24572397214843247,-0.7713699837582108,131 days 21:15:25.714285715
Mean Max Drawdown [%],BLK,false,40,54,false,37,45.94594594594595,2.193646423528734,0.005771330525659024,12.156199804955369,3.80650942501826,0.1211979410388395,0.242395882077679,1.473306387217333,1.0863573206422665,0,0,6411,6412 days 00:00:00,1000.0,19994.332091927754,1899.4332091927752,6602.3009713772,100.0,798.7290590074361,44.17430619625915,899 days 00:00:00,37,0,0.0,150.4966101694915,-16.3336539177725,34.32877523721088,-6.690489312461814,211 days 04:14:07.058823532,47 days 04:48:00,513.3603268088583,0.7306106345957802,0.4208664180271163,1.1412397393316032,0.32404302326233686,9.385238725444026,1.0481855485031324,0.5851668726823239,-0.022832971787666138,None,None,0.0005832797037658155,0.1469864853489855,18.994332091927763,0.12493478321631679,0.2421238538339331,-0.7123073883745464,122 days 12:58:22.702702704
Mean Total Trades,BLK,false,26,36,false,59,47.45762711864407,2.4873711862394523,0.009202932459834659,7.376399317598985,3.804368776805518,0.19326158165652785,0.3865231633130557,1.4255745990493125,1.1379096994484381,0,0,6411,6412 days 00:00:00,1000.0,21592.271422465208,2059.227142246521,6602.3009713772,100.0,1170.115252828824,37.45718478304697,1165 days 00:00:00,59,0,0.0,169.54533898305084,-10.702191832109918,21.012063088325288,-4.939684088218323,128 days 10:17:08.571428570,21 days 03:52:15.483870967,349.0215495333084,0.7531520690951197,0.5102268869561022,1.1519734924709404,0.5120395898464405,10.746166125453456,1.085563763218194,0.5234022333095747,-0.022045375709574856,None,None,0.0005912418614151949,0.1489929490766291,20.592271422465295,0.12833918965924207,0.23808344865311776,-0.6881046242554164,72 days 01:37:37.627118642
Least Max Drawdown [%],BLK,false,26,64,false,44,45.45454545454545,2.4879551645951596,0.006863203868351271,10.304985613629183,3.796273941289071,0.1441272812353767,0.2882545624707534,1.4852295596620442,1.1467575864275124,0,0,6411,6412 days 00:00:00,1000.0,24018.3003751179,2301.83003751179,6602.3009713772,100.0,1016.3697451210978,34.990460815551806,1139 days 00:00:00,44,0,0.0,145.84025423728812,-16.639524582976943,29.309336627443184,-5.53197356454915,175 days 18:00:00,40 days 04:00:00,523.1431903435887,0.7677127483147657,0.5668926093193886,1.1505228877829952,0.3936885973576804,10.204833431592093,1.0548095929375703,0.576204523107178,-0.022687542422979688,None,None,0.000611157736858057,0.15401174968823036,23.018300375117928,0.13307098843492482,0.24143557580400096,-0.6513594203761902,101 days 19:05:27.272727272
Most Calmar Ratio,BLK,false,26,64,false,44,45.45454545454545,2.4879551645951596,0.006863203868351271,10.304985613629183,3.796273941289071,0.1441272812353767,0.2882545624707534,1.4852295596620442,1.1467575864275124,0,0,6411,6412 days 00:00:00,1000.0,24018.3003751179,2301.83003751179,6602.3009713772,100.0,1016.3697451210978,34.990460815551806,1139 days 00:00:00,44,0,0.0,145.84025423728812,-16.639524582976943,29.309336627443184,-5.53197356454915,175 days 18:00:00,40 days 04:00:00,523.1431903435887,0.7677127483147657,0.5668926093193886,1.1505228877829952,0.3936885973576804,10.204833431592093,1.0548095929375703,0.576204523107178,-0.022687542422979688,None,None,0.000611157736858057,0.15401174968823036,23.018300375117928,0.13307098843492482,0.24143557580400096,-0.6513594203761902,101 days 19:05:27.272727272
Mean Sortino Ratio,BLK,false,37,68,false,35,45.714285714285715,1.9276082615741224,0.005459366713461238,12.340062726167094,3.6367840047646625,0.114646700982686,0.229293401965372,1.414747481474468,1.016337770821532,0,0,6411,6412 days 00:00:00,1000.0,16487.961841988144,1548.7961841988142,6602.3009713772,100.0,682.6985728416088,45.64696321804285,899 days 00:00:00,35,0,0.0,154.56032864845403,-18.454006346441442,36.09130511290201,-7.660983494241257,229 days 16:30:00,49 days 11:22:06.315789473,442.5131954853754,0.6867534468560522,0.3789283601496544,1.1309979677079869,0.28428979327746695,9.047223635415765,1.0425505392849037,0.5998003992015969,-0.02341793561737321,None,None,0.0005569414542284969,0.14034924646558122,15.487961841988295,0.11644223274794241,0.24595485474588796,-0.7654156950867169,131 days 20:34:17.142857143
Least Avg Losing Trade [%],BLK,false,32,88,false,34,47.05882352941176,1.6209018416115875,0.005303384807362346,12.270358047186617,3.616241089611086,0.11137108095460926,0.22274216190921853,1.366563039415262,0.9257543664565153,0,0,6411,6412 days 00:00:00,1000.0,12510.72737989863,1151.0727379898628,6602.3009713772,100.0,606.2287066481292,51.1937576601353,1475 days 00:00:00,34,0,0.0,165.39695431984077,-20.47786874587855,37.07030540040636,-9.774039600119815,249 days 04:30:00,40 days 16:00:00,338.55080529113604,0.6303408636636373,0.30214951445083904,1.1183191562579085,0.20711176092726014,8.977144098929728,1.0357678645439308,0.6191919191919193,-0.02352563414326609,None,None,0.000516452529017411,0.13014603731238755,11.510727379898515,0.10439553492500253,0.24848584183594055,-0.8256558216627686,138 days 19:03:31.764705880
Mean Total Fees Paid,BLK,false,38,54,false,40,45.0,2.103243432979481,0.006239276243955701,10.844829189328289,3.595633181210337,0.13102480112306972,0.26204960224613943,1.4209415877454004,1.0698079639830562,0,0,6411,6412 days 00:00:00,1000.0,18877.26490099688,1787.7264900996881,6602.3009713772,100.0,834.005203904183,45.441094073874986,930 days 00:00:00,40,0,0.0,147.9567796610169,-16.33365391777249,31.865974981529714,-6.354290095200151,196 days 14:40:00,44 days 09:49:05.454545454,446.9316225249223,0.7196327843326406,0.400606799996999,1.1392433354265434,0.32583290536879667,9.415282655844187,1.048374541595326,0.5812577065351417,-0.02283297178766623,None,None,0.000574168866940976,0.14469055446912596,17.877264900996913,0.12239591397454141,0.24197773232390868,-0.7292267502117857,112 days 21:35:59.999999999
Mean Worst Trade [%],BLK,false,21,64,false,47,44.680851063829785,2.506841337510048,0.0073311495866479484,9.224804188997432,3.5682609682988775,0.15395414131960694,0.3079082826392139,1.4201968077586127,1.0941452417924593,0,0,6411,6412 days 00:00:00,1000.0,20008.785331582218,1900.8785331582217,6602.3009713772,100.0,884.300768395806,39.196001373431336,1143 days 00:00:00,47,0,0.0,147.1101694915254,-14.85531075883298,27.38536595453429,-5.443341852397721,163 days 18:17:08.571428572,38 days 01:50:46.153846154,404.4422410974939,0.7330142459721509,0.4744453415147115,1.14431301141366,0.3941934949302583,10.402902827421432,1.0571649845816429,0.5635210924164837,-0.022665880767193728,None,None,0.0005820977406268897,0.14668863063797621,19.008785331582214,0.12496673108722467,0.24084087760950557,-0.7120884762147235,94 days 05:37:01.276595744
Most Avg Winning Trade [%],BLK,false,28,88,false,34,44.11764705882353,1.893921787187165,0.005303384807362346,12.882454838509926,3.5593446781663083,0.11137108095460926,0.22274216190921853,1.4347329207137867,1.0076958354849213,0,0,6411,6412 days 00:00:00,1000.0,16299.135674418316,1529.9135674418317,6602.3009713772,100.0,667.4001025267359,52.67165517718786,1469 days 00:00:00,34,0,0.0,163.97465543585307,-20.477868745878567,39.10707359884154,-7.821191551225555,248 days 08:00:00,50 days 17:41:03.157894737,449.97457865936195,0.6824492405728833,0.32693190611274764,1.1290115256605064,0.2580387039671502,8.903525620502982,1.038044134840421,0.616334761784724,-0.023441871270589214,None,None,0.0005564972605394718,0.14023730965594688,15.299135674418359,0.11593694474062577,0.24730869090688776,-0.7682757005361571,137 days 21:52:56.470588235
Median Total Trades,BLK,false,16,72,false,53,45.28301886792453,2.4780299769392498,0.008267041023241304,8.027970082921465,3.5489276476352036,0.1736078614880674,0.3472157229761348,1.3937187181861785,1.0815887378458466,0,0,6411,6412 days 00:00:00,1000.0,19284.257386005498,1828.42573860055,6602.3009713772,100.0,954.131853877896,38.181946275124005,1172 days 00:00:00,53,0,0.0,147.1101694915254,-13.722882563454164,23.823990826578168,-5.044598808380639,150 days 07:00:00,28 days 16:33:06.206896552,344.985988415198,0.7247798348567357,0.48053147998257967,1.1424772806811436,0.3943190719197044,10.336209281416533,1.0590739716379018,0.5650475958018063,-0.022689496137381266,None,None,0.0005768626705649909,0.14536939298237772,18.284257386005557,0.12333724488400999,0.24138653301592186,-0.7230623465171792,83 days 18:06:47.547169812
Median Avg Winning Trade [%],BLK,false,17,69,false,50,46.0,2.4570157190580226,0.007799095304944627,8.23268949680992,3.487785198501164,0.16378100140383717,0.32756200280767434,1.348358130034381,1.0517050961179035,0,0,6411,6412 days 00:00:00,1000.0,17538.648693459858,1653.8648693459859,6602.3009713772,100.0,817.6757894530489,42.342648353487355,1174 days 00:00:00,50,0,0.0,147.1101694915254,-13.72288256345415,24.204589261457745,-5.3730028952974855,153 days 20:52:10.434782610,32 days 10:40:00,330.77297386919724,0.7060263114987333,0.4182577430758022,1.1390565844698943,0.3829243619026508,10.373316994006657,1.0578015693098006,0.5589593970337953,-0.022689496137381346,None,None,0.0005621694590753374,0.14166670368698503,16.53864869345988,0.11915612930707153,0.24148661530360244,-0.7495017454496625,88 days 07:12:00.000000001
Least Worst Trade [%],BLK,false,27,89,false,36,44.44444444444444,1.9225388813051547,0.005615348619560131,11.82812713600455,3.4859096366931808,0.11792232101076275,0.2358446420215255,1.3948002050880424,0.9898191602097484,0,0,6411,6412 days 00:00:00,1000.0,15342.086454052811,1434.2086454052812,6602.3009713772,100.0,654.8869333490941,51.02760135068925,1487 days 00:00:00,36,0,0.0,163.97465543585307,-20.47786874587857,36.1688025799755,-7.644413219172211,232 days 19:30:00,48 days 02:24:00,398.391290390356,0.6709823661049826,0.3295659382628706,1.126791106695084,0.25445437266964366,8.926436349922422,1.0386596155489942,0.6151133501259446,-0.023417935617373285,None,None,0.0005469944512777395,0.13784260172199037,14.34208645405263,0.113286163568036,0.24723987578814913,-0.7827713926367531,130 days 04:40:00
Least Max Drawdown Duration,BLK,false,26,77,false,40,45.0,2.0334679777406186,0.006239276243955701,10.513054430140713,3.485632340072441,0.13102480112306972,0.26204960224613943,1.377470865905194,0.9784165702263503,0,0,6411,6412 days 00:00:00,1000.0,14502.108015441589,1350.2108015441588,6602.3009713772,100.0,617.2006968641172,50.523119177352186,1039 days 00:00:00,40,0,0.0,150.4966101694915,-16.639524582976925,32.53676037719478,-7.506341344721711,205 days 10:40:00.000000002,39 days 16:21:49.090909090,337.5527003860396,0.6651358815952415,0.3254577245895649,1.127287428168638,0.22612663706690705,9.246059951805051,1.0338579971190835,0.5938354461844395,-0.023015304876285732,None,None,0.0005350782376638406,0.13483971589128782,13.502108015441515,0.11082530647541255,0.24397965541409747,-0.7954939032016722,114 days 06:36:00
Mean Avg Winning Trade [%],BLK,false,17,71,false,52,44.230769230769226,2.47265894281942,0.00811105911714241,8.225271329654701,3.4846424863153094,0.17033224145999065,0.3406644829199813,1.4010289021966829,1.0841197012701886,0,0,6411,6412 days 00:00:00,1000.0,19440.75704801283,1844.075704801283,6602.3009713772,100.0,968.4012878488129,37.37862614003414,1170 days 00:00:00,52,0,0.0,147.1101694915254,-13.722882563454153,24.89454863768243,-4.995189983608668,156 days 15:39:07.826086956,28 days 16:33:06.206896552,354.629943231016,0.7263744687227159,0.4923158897618699,1.14287691980872,0.39483736868605007,10.337581801811325,1.0588781838089478,0.5642839717004147,-0.022689496137381308,None,None,0.0005781172505544116,0.1456855471397117,18.4407570480129,0.1236941397838267,0.2413804320951457,-0.7206919659076645,85 days 06:55:23.076923076
Mean Win Rate [%],BLK,false,11,70,false,62,43.54838709677419,2.389215849912364,0.009670878178131337,6.603056200883486,3.2838923820934633,0.20308844174075807,0.40617688348151615,1.3410043945640773,1.0507793269824792,0,0,6411,6412 days 00:00:00,1000.0,16808.321224482992,1580.832122448299,6602.3009713772,100.0,898.983786966678,43.88530923457659,1170 days 00:00:00,62,0,0.0,157.8385245901639,-15.71666270405724,21.47730375945315,-4.871363344298827,130 days 07:06:40,24 days 08:54:51.428571428,254.97292297553216,0.7048150672902882,0.3970688629658588,1.138496592877184,0.3601119304286953,9.614119641256742,1.0648998474273428,0.5495408409859834,-0.02241810270807577,None,None,0.0005516641055539703,0.13901935459960052,15.808321224483027,0.11728691352759579,0.23738116127751607,-0.7605634566946216,70 days 12:00:00
Median Win Rate [%],BLK,false,14,75,false,55,43.63636363636363,2.3863775103663514,0.008579004835439089,7.383785221668924,3.26415261226845,0.18015910154422088,0.36031820308844176,1.3302561115313691,1.0355620240355174,0,0,6411,6412 days 00:00:00,1000.0,16713.224403355853,1571.3224403355855,6602.3009713772,100.0,850.7068429436207,43.771873975305915,1172 days 00:00:00,55,0,0.0,142.03050847457627,-13.722882563454148,23.465886336700894,-5.066873706097761,150 days 01:00:00,27 days 04:38:42.580645161,285.6949891519245,0.6956102423616108,0.3972315684531639,1.1362589534857732,0.37970382707671824,10.273599060543596,1.0576930794331734,0.5646656905807711,-0.022746075272514436,None,None,0.0005552054572101719,0.13991177521696332,15.713224403355778,0.11703780049752344,0.24206637177573528,-0.7620038154655926,80 days 19:11:59.999999999
Median Avg Losing Trade [%],BLK,false,22,67,false,46,41.30434782608695,2.5022520732498714,0.007175167680549056,9.19987587257697,3.219702368372858,0.1506785212915302,0.3013570425830604,1.3862236925455238,1.0794308593320554,0,0,6411,6412 days 00:00:00,1000.0,19189.1123655435,1818.9112365543501,6602.3009713772,100.0,828.6849932459332,41.373150076016266,1139 days 00:00:00,46,0,0.0,145.84025423728812,-16.526331103448445,29.589952048210712,-5.148696251017141,175 days 05:03:09.473684212,41 days 21:19:59.999999999,395.41548620746727,0.7241628489194505,0.44266175026996457,1.1417541333315737,0.38681948745609046,10.317958088547428,1.0534741745688272,0.5700293829578844,-0.022665880767193686,None,None,0.0005759185771963184,0.14513148145347224,18.189112365543494,0.12311890569419792,0.2411968043198976,-0.7245034353265879,96 days 22:57:23.478260869
Median Expectancy,BLK,false,34,42,false,52,42.30769230769231,2.418635971701812,0.00811105911714241,7.8563668319162066,3.1836446915114487,0.17033224145999065,0.3406644829199813,1.338192572212213,1.0523541659760682,0,0,6411,6412 days 00:00:00,1000.0,16967.287352084495,1596.7287352084497,6602.3009713772,100.0,857.118120192749,42.13564636682584,1172 days 00:00:00,52,0,0.0,147.1101694915254,-16.639524582976925,25.227585268415925,-4.882526688183588,151 days 13:05:27.272727272,33 days 09:36:00,307.063218309317,0.7052062129766054,0.4150506593137423,1.139918393793294,0.4110823161524057,10.661913516300292,1.0582074292824502,0.5443159922928709,-0.02237007684877176,None,None,0.0005538465850837347,0.13956933944110114,15.967287352084576,0.11770032896479399,0.23818809722261652,-0.758155718418365,83 days 09:13:50.769230768
Median Sortino Ratio,BLK,false,14,58,false,63,42.857142857142854,2.3185209770372497,0.009826860084230228,6.395078627651139,3.180459070668277,0.20636406176883482,0.41272812353766963,1.319714400933155,1.0358102375309277,0,0,6411,6412 days 00:00:00,1000.0,15836.0600077824,1483.60600077824,6602.3009713772,100.0,900.5339381724242,41.260550445278724,1172 days 00:00:00,63,0,0.0,166.58220338983048,-11.621170620747074,21.399613547178557,-4.858322561994425,127 days 13:20:00,24 days 13:20:00,235.49301599654612,0.6943040097566141,0.41269150920453945,1.1369590420144986,0.3694357886782769,9.741333004482147,1.0696324380127546,0.5391262602016322,-0.022312785402858065,None,None,0.0005416130994893729,0.136486501071322,14.836060007782345,0.11467357112870946,0.23658444594566277,-0.7752895532617974,68 days 16:45:42.857142857
