Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Best Trade [%],XNO-USD,true,45,76,129,42.63565891472868,1.3054801623375951,0.17767575322812051,0.9032993205277753,0.5925040265835138,5.330272596843615,10.66054519368723,4.814831614956658,1.3333122441006375,0,0,17425,726 days 02:00:00,1000.0,2090.380546047338,109.03805460473382,20.763358300365176,100.0,304.2457030836228,53.99885302509663,212 days 21:00:00,129,0,0.0,56.09473708339496,-19.726192880843584,6.518348071478286,-3.2700477240976036,4 days 03:57:49.090909090,1 days 19:30:00,8.452562372459976,0.8576396214350757,0.8309306234954398,1.0468297635498995,6.860050972630151,343.6859722766943,1.0435214979314584,0.3408741151123423,-0.009211399863289772,None,None,0.00007404651698171761,0.44783333470542813,1.0903805460473404,0.2916351210306367,0.6284312061578254,4.251465250821978,2 days 19:34:25.116279068,false
Most Profit Factor,XNO-USD,true,53,73,153,41.17647058823529,1.5235014279653205,0.2107317073170732,0.9217343874001105,0.5839041368145496,6.321951219512195,12.64390243902439,5.8271598344904545,1.5512402671359589,0,0,17425,726 days 02:00:00,1000.0,2577.563572729376,157.7563572729376,20.763358300365176,100.0,319.6112541261385,49.34584401435928,337 days 06:00:00,153,0,0.0,62.06416083483401,-11.685697328791992,6.350268188631918,-2.878239273462154,3 days 10:54:17.142857142,1 days 14:53:19.999999999,10.310873024375034,0.9992161041649287,1.2353309250472742,1.0540562154239927,6.732419223863136,347.67253862532016,1.0569101582455394,0.34108049869170387,-0.009224579953545215,None,None,0.00008562639690616199,0.5178684484884677,1.5775635727293795,0.38904864312334575,0.6237437243399517,6.597824734843739,2 days 09:00:47.058823528,false
Median Total Fees Paid,XNO-USD,true,39,64,152,39.0728476821192,1.358125161614522,0.20797704447632712,0.9412891232881955,0.5658284082934644,6.280631276901004,12.519942611190817,5.911889908330566,1.5360015635212383,0,0,17425,726 days 02:00:00,1000.0,2529.5362117240393,152.95362117240393,20.763358300365176,100.0,379.3768350708457,47.89830179184726,325 days 06:00:00,151,1,-10.332872785921609,58.639807152129855,-11.385720349268365,7.04642931825196,-2.973963827829871,3 days 16:20:20.338983050,1 days 14:18:15.652173913,10.197808506688492,0.9839242752697515,1.2410408654256135,1.0536529636584508,6.916114924241908,342.2680332015224,1.0472729165584829,0.3438729081514614,-0.009260804113093171,None,None,0.00008506061237506383,0.514446583644386,1.5295362117240594,0.3800106507747256,0.6292522451336197,6.366516483497462,2 days 09:51:15.496688741,false
Least Max Drawdown [%],XNO-USD,true,36,63,150,42.281879194630875,1.3232210234477593,0.20522238163558107,0.8617588025850813,0.5605658705509564,6.197991391678623,12.354662840746053,5.341173640125612,1.4586783741963665,0,0,17425,726 days 02:00:00,1000.0,2363.673913192938,136.3673913192938,20.763358300365176,100.0,384.3797012605142,41.93065655072207,325 days 04:00:00,149,1,-3.7199417549295504,52.23592723800892,-11.4469091098221,6.280239663367852,-3.1075934558953207,3 days 16:30:28.571428571,1 days 12:42:33.488372093,9.177139966093062,0.9383512516952511,1.2902148885197753,1.0511709873286281,6.8043762194741735,337.73710494507765,1.041516415088381,0.34439129763925325,-0.009286089957237367,None,None,0.00008140862724744271,0.4923593775925335,1.3636739131929452,0.3479076514949606,0.63148485344516,5.567694365554315,2 days 10:36:38.657718120,false
Mean Total Fees Paid,XNO-USD,true,67,83,157,42.038216560509554,1.346941166603389,0.21624103299856529,0.8623299334588015,0.5577048075284752,6.4872309899569585,12.974461979913917,5.594133467901459,1.479928303696887,0,0,17425,726 days 02:00:00,1000.0,2388.358165108084,138.83581651080843,20.763358300365176,100.0,413.20392424310756,52.04730206647979,246 days 06:00:00,157,0,0.0,57.77155442504912,-10.002911139631715,6.034171640347264,-2.8886761396690948,3 days 01:43:38.181818181,1 days 19:01:19.120879120,8.843045637631096,0.9381756237594678,1.054933682596409,1.0522127011611486,6.960307181256832,317.87244971801044,1.0578786434604255,0.3436656642763513,-0.009253383084104092,None,None,0.00008410816808524784,0.5086862005795789,1.3883581651080794,0.35277656344495023,0.6525472647756024,5.6865780815604685,2 days 07:55:47.770700635,false
Least Total Trades,XNO-USD,true,53,89,110,40.909090909090914,1.2265172405818179,0.151506456241033,0.8702598003508464,0.5477159582627705,4.54519368723099,9.09038737446198,3.9554993508055682,1.1208781035766884,0,0,17425,726 days 02:00:00,1000.0,1684.6791184412139,68.46791184412139,20.763358300365176,100.0,253.76059074503087,56.96424636587566,246 days 06:00:00,110,0,0.0,53.14703073401168,-11.571436045596045,7.041851468800636,-3.402380585499009,4 days 23:49:20,2 days 04:23:04.615384615,6.22435562219286,0.7143778675721656,0.5262582969617455,1.0392504786110883,7.033268295530317,325.88666817982175,1.039483860708241,0.3432513682263162,-0.009311002298909854,None,None,0.00006350477458726016,0.38407687670374946,0.684679118441228,0.1984413316861886,0.6470477511230515,2.297535536094718,3 days 07:58:21.818181817,false
Median Win Rate [%],XNO-USD,true,39,79,124,40.32258064516129,1.2220852878435375,0.1707890961262554,0.8518360234508,0.5284342577238214,5.123672883787662,10.247345767575323,4.364529134788374,1.1742642318850904,0,0,17425,726 days 02:00:00,1000.0,1804.9296946076313,80.49296946076313,20.763358300365176,100.0,273.94927447018176,54.38227177802227,327 days 00:00:00,124,0,0.0,59.010101340226974,-18.01994435353926,7.258035022529865,-3.476676813764784,4 days 14:19:12,1 days 18:59:11.351351351,6.491368504900244,0.760190846442848,0.6355346656393106,1.0416214535692072,6.697477778458982,338.73931360529474,1.0315154692498332,0.34108049869170387,-0.00920664223563895,None,None,0.00006595664681614123,0.3989057999440222,0.8049296946076365,0.2274648301374167,0.6315298412146727,2.8766835449421233,2 days 22:08:13.548387095,false
Most Avg Winning Trade Duration,XNO-USD,true,45,87,113,38.05309734513274,1.2797128522393537,0.15563845050215208,0.8925141059162831,0.5225065562205605,4.669153515064562,9.338307030129124,4.167285374883718,1.201566557825885,0,0,17425,726 days 02:00:00,1000.0,1846.562432537486,84.65624325374861,20.763358300365176,100.0,261.1296149178935,53.2808007096382,213 days 16:00:00,113,0,0.0,56.385831246966944,-12.868571527358238,7.457641423712184,-3.140349817872627,5 days 04:53:01.395348837,2 days 00:10:17.142857142,7.491702942809603,0.7751635895408587,0.6777911086747674,1.0424014796838554,6.702282509223316,336.3610006981811,1.0435793344631619,0.3403584339666179,-0.00922113287988423,None,None,0.00006737694743986067,0.40749577811627735,0.8465624325374888,0.23721823632348404,0.6326680606449797,3.0771941623845946,3 days 05:21:46.194690264,false
Mean Win Rate [%],XNO-USD,true,46,75,135,40.74074074074074,1.2807651450360034,0.18593974175035868,0.7951451528519404,0.49838157728611654,5.57819225251076,11.15638450502152,4.435472531260179,1.2393524237624396,0,0,17425,726 days 02:00:00,1000.0,1925.258436367004,92.52584363670039,20.763358300365176,100.0,296.09758643601305,52.54120633491999,335 days 03:00:00,135,0,0.0,52.831416801067434,-19.7261928808436,6.4592233694984085,-3.098908621092506,3 days 22:51:16.363636363,1 days 19:45:00,6.853766195311135,0.8038815216145395,0.7422563804173072,1.0434289718859397,6.671477204834774,347.0116114087143,1.039663779384774,0.34128694581280794,-0.009222719786549522,None,None,0.0000689322183085344,0.41690205633001604,0.9252584363670031,0.25526935557585095,0.624148819159723,3.4562080130878,2 days 16:34:13.333333332,false
Mean Total Trades,XNO-USD,true,67,74,235,47.23404255319149,1.2647363614449967,0.3236728837876614,0.6730529442288382,0.4890924832039349,9.710186513629843,19.420373027259686,6.535469622009724,1.6264909129385485,0,0,17425,726 days 02:00:00,1000.0,2764.3654787593287,176.43654787593286,20.763358300365176,100.0,741.5135773862239,56.67057348567637,216 days 18:00:00,235,0,0.0,59.930330701426406,-14.467679928692178,4.547732668663099,-2.7954103574824756,1 days 23:02:09.729729729,1 days 05:00:00,7.507938207486504,1.0330719544599891,1.1773378055224637,1.0572331113593096,6.937276911422918,321.7421696793092,1.0694500273127994,0.34813554077053993,-0.00923863578423626,None,None,0.0000922140544989959,0.5577106016099272,1.7643654787593306,0.42319194429205775,0.6497173890344067,7.497495700049147,1 days 13:31:08.936170212,false
Median Total Trades,XNO-USD,true,66,79,177,40.67796610169492,1.2814934616710854,0.24378766140602584,0.7781886101694435,0.4870019985415032,7.313629842180775,14.62725968436155,5.691383442180424,1.454228982763472,0,0,17425,726 days 02:00:00,1000.0,2340.888472161551,134.08884721615507,20.763358300365176,100.0,475.9563494091184,55.08834724606765,213 days 09:00:00,177,0,0.0,59.930330701426406,-12.428726284150327,6.082682802327787,-2.859178835881992,2 days 17:39:09.999999999,1 days 14:51:25.714285714,7.575641085658479,0.9269720096800015,0.9684626104381275,1.051252949749043,6.978717684431739,327.41405901107873,1.0601837818730029,0.34532540724156563,-0.009218608146502327,None,None,0.00008235697067555686,0.49809495864576786,1.340888472161561,0.343383720354302,0.6466833618091777,5.457955658059263,2 days 01:45:25.423728812,false
Mean Max Drawdown [%],XNO-USD,true,69,84,169,42.01183431952663,1.2549828700364731,0.23276901004304162,0.7531058260788677,0.48675934138916344,6.9830703012912485,13.966140602582497,5.258990927820753,1.3820630354999381,0,0,17425,726 days 02:00:00,1000.0,2174.8211709052925,117.48211709052924,20.763358300365176,100.0,460.9276677031871,59.61102304187887,213 days 15:00:00,169,0,0.0,54.30279488718808,-14.392398692888072,5.779041939484579,-2.8881336030211884,2 days 20:28:43.943661971,1 days 15:56:56.326530612,6.951604561569784,0.8783394766043925,0.8015649170152772,1.048758310441509,6.949002645644583,318.61346593054185,1.0534581012120305,0.34428758774974927,-0.009261448555885652,None,None,0.0000786911185867601,0.4759238852127251,1.174821170905303,0.3095098889996879,0.6521106016208942,4.658146210792067,2 days 03:56:05.680473371,false
Least Avg Losing Trade [%],XNO-USD,true,38,76,127,44.09448818897638,1.1421319537746395,0.17492109038737447,0.7007546267045175,0.47537564016296757,5.247632711621233,10.495265423242467,3.6773029019145524,0.9710785682424063,0,0,17425,726 days 02:00:00,1000.0,1480.76160271672,48.07616027167201,20.763358300365176,100.0,242.75451584281157,57.44063691262544,337 days 07:00:00,127,0,0.0,62.98720137552032,-18.01994435353925,6.683229872678393,-4.017817398288962,4 days 05:52:30,1 days 18:38:52.394366197,3.785524430840315,0.6288672068378748,0.37979131065208505,1.034081767245084,6.792844134159246,340.40722146236357,1.0243240871227997,0.3430443159922928,-0.009261159436092434,None,None,0.00005445258443311776,0.3293292306514962,0.48076160271671653,0.1459610848790318,0.6302567316786858,1.315432772299964,2 days 20:45:49.606299211,false
Most Best Trade [%],XNO-USD,true,45,74,137,40.14598540145985,1.1977747140954813,0.18869440459110473,0.7340314397631718,0.4533602379222285,5.660832137733142,11.321664275466285,4.155228764317892,1.1050340176277074,0,0,17425,726 days 02:00:00,1000.0,1682.0846611688562,68.20846611688563,20.763358300365176,100.0,285.4394622584039,57.491341250940096,337 days 06:00:00,137,0,0.0,67.77201366394408,-19.72619288084358,6.779794230364187,-3.3210533588106808,4 days 00:40:21.818181818,1 days 17:28:32.195121951,4.9787201545171875,0.7132474678740062,0.5196824985000537,1.038708198951234,6.835874955551512,343.6457208289603,1.0384736216705353,0.34066779504539163,-0.00922271978654959,None,None,0.00006157886924389264,0.3724290011870627,0.6820846611688369,0.19780044881988879,0.6284191567428159,2.2850401717378257,2 days 15:38:06.131386860,false
Most Win Rate [%],XNO-USD,true,67,73,254,49.60629921259843,1.1944642401140584,0.34984218077474893,0.521181420310487,0.3977520227687545,10.495265423242467,20.990530846484933,5.469937339821053,1.3574498449712809,0,0,17425,726 days 02:00:00,1000.0,2132.5147356042,113.25147356042,20.763358300365176,100.0,679.2732332554841,55.91228574546972,246 days 06:00:00,254,0,0.0,60.655582904063465,-14.467679928692172,3.957110822161352,-2.8610615846364587,1 days 16:11:54.285714285,1 days 05:22:58.125000,4.458719431512602,0.8667279026645257,0.8286175620780432,1.0476590589430663,6.942156840765238,326.1501914925601,1.0630008601168521,0.34886601130118433,-0.009273604297523108,None,None,0.00007706362209552031,0.4660807864337068,1.1325147356041896,0.30061204382003504,0.647179249193571,4.454390947847208,1 days 10:44:52.913385825,false
Least Win Rate [%],XNO-USD,true,49,72,150,38.0,1.2378477749093517,0.2065997130559541,0.6701015451432426,0.3917516725452803,6.197991391678623,12.395982783357246,4.153283608348362,1.1149457338786346,0,0,17425,726 days 02:00:00,1000.0,1705.5576953255604,70.55576953255604,20.763358300365176,100.0,284.33774080895415,53.46333955242933,350 days 02:00:00,150,0,0.0,64.70179996888629,-16.946931597174075,6.52669464520791,-2.9194232581221993,3 days 17:58:56.842105263,1 days 14:43:13.548387096,4.703717968837054,0.7227889576823743,0.5758187511877096,1.0387964143761763,6.6689108884585355,346.02826990261764,1.0434862401747154,0.3408741151123423,-0.009260804113093235,None,None,0.00006201756746744909,0.37508224804313206,0.7055576953255516,0.20357544910315295,0.6245413001927687,2.398090449140645,2 days 10:11:59.999999998,false
Median Avg Losing Trade [%],XNO-USD,true,49,72,150,38.0,1.2378477749093517,0.2065997130559541,0.6701015451432426,0.3917516725452803,6.197991391678623,12.395982783357246,4.153283608348362,1.1149457338786346,0,0,17425,726 days 02:00:00,1000.0,1705.5576953255604,70.55576953255604,20.763358300365176,100.0,284.33774080895415,53.46333955242933,350 days 02:00:00,150,0,0.0,64.70179996888629,-16.946931597174075,6.52669464520791,-2.9194232581221993,3 days 17:58:56.842105263,1 days 14:43:13.548387096,4.703717968837054,0.7227889576823743,0.5758187511877096,1.0387964143761763,6.6689108884585355,346.02826990261764,1.0434862401747154,0.3408741151123423,-0.009260804113093235,None,None,0.00006201756746744909,0.37508224804313206,0.7055576953255516,0.20357544910315295,0.6245413001927687,2.398090449140645,2 days 10:11:59.999999998,false
Mean Avg Losing Trade [%],XNO-USD,true,70,82,176,38.63636363636363,1.2029822316687622,0.24241032998565282,0.6407948854243253,0.3808920647627108,7.272309899569584,14.544619799139168,4.660058988864878,1.2331898253522273,0,0,17425,726 days 02:00:00,1000.0,1876.0854444501244,87.60854444501246,20.763358300365176,100.0,435.0906010474635,58.840718969542195,246 days 06:00:00,176,0,0.0,54.66405407762589,-11.518951295141326,6.167239366098136,-2.8388183061110372,2 days 20:01:45.882352941,1 days 14:37:13.333333333,4.977758207102983,0.7836755210023905,0.632264596714289,1.0433480738062109,6.959741485092341,318.77222273388116,1.0590463268816737,0.3432513682263162,-0.009261448555885482,None,None,0.00007020436433574063,0.42459599550255933,0.8760854444501316,0.24404797593546168,0.6520573196338644,3.219382200974282,2 days 01:58:58.636363635,false
Median Omega Ratio,XNO-USD,true,71,87,155,40.64516129032258,1.1402549316636095,0.21348637015781924,0.5684427382714174,0.35545302740545204,6.4045911047345765,12.809182209469153,3.6406433050840854,1.0032309657183767,0,0,17425,726 days 02:00:00,1000.0,1496.5841928899865,49.65841928899865,20.763358300365176,100.0,340.74234651989775,64.50953013545096,246 days 07:00:00,155,0,0.0,56.377181605799734,-13.867705348263485,5.90864433348016,-3.0884344410563083,3 days 03:55:14.285714285,1 days 19:23:28.695652173,3.2037689863870114,0.6388880966048417,0.3482905861420871,1.0352356503567293,6.9632919849857355,318.71103604216205,1.0478320282565217,0.34170003079765937,-0.009353221390376797,None,None,0.00005723075109495107,0.34613158262226407,0.4965841928899628,0.15019622329344662,0.6520225159652848,1.3916371605514932,2 days 08:36:46.451612902,false
Mean Expectancy,XNO-USD,true,48,69,160,40.0,1.1871348297779336,0.22037302725968438,0.5761603300696201,0.3545602031197662,6.611190817790531,13.222381635581062,3.809105883731434,1.0432624138827666,0,0,17425,726 days 02:00:00,1000.0,1591.3621867133193,59.13621867133193,20.763358300365176,100.0,306.4142967776479,50.9563333014778,337 days 06:00:00,160,0,0.0,64.73342430881966,-19.72619288084359,5.832918040951568,-2.9283448105183454,3 days 08:04:41.250000,1 days 13:39:59.999999999,3.696013666958251,0.6764405911910829,0.5162729365865634,1.0362016020739722,6.673480200598344,345.51601911797275,1.0406347996509624,0.3420100115517905,-0.009265542237741085,None,None,0.000058059074895390245,0.3511412849673202,0.5913621867133074,0.17497193827505386,0.6247386797560612,1.848104714847206,2 days 06:37:52.499999999,false
Median Expectancy,XNO-USD,true,55,80,137,40.14598540145985,1.1315317866344194,0.18869440459110473,0.5728220239961641,0.353792378661303,5.660832137733142,11.321664275466285,3.242649322638831,0.9224087687715204,0,0,17425,726 days 02:00:00,1000.0,1411.479801941559,41.147980194155885,20.763358300365176,100.0,262.3623999670227,61.95332467062546,213 days 13:00:00,137,0,0.0,54.228900482983065,-12.775575579702092,6.369209274323081,-3.314998692686525,3 days 23:16:21.818181818,1 days 18:22:40.975609756,3.0035022039529906,0.5972432536492795,0.30532986787647853,1.0323532608738553,6.724900011788093,340.67920550303097,1.0426674169770485,0.33819689755797877,-0.009259318485314243,None,None,0.000051710104063800225,0.31274270937786375,0.411479801941552,0.12706049585622248,0.6302053756136294,0.9817593858808569,2 days 15:36:47.299270072,false
Mean Sharpe Ratio,XNO-USD,true,48,76,138,38.405797101449274,1.1459900483874312,0.19007173601147778,0.5656670727287065,0.33422915111060697,5.702152080344333,11.404304160688666,3.225519675542283,0.906268604128249,0,0,17425,726 days 02:00:00,1000.0,1401.0609633531901,40.106096335319016,20.763358300365176,100.0,246.95601057726915,57.75188203190328,337 days 07:00:00,138,0,0.0,55.92288582716763,-17.877533347555254,6.622553859529437,-3.210979982570572,4 days 00:24:54.339622641,1 days 18:30:21.176470588,2.906238864878194,0.5922885993475769,0.31988793150002637,1.0318880151981842,6.462224332571779,340.68990318390064,1.0377271280048752,0.33963714637146375,-0.009253383084104285,None,None,0.000051067810811831965,0.30885811978995975,0.40106096335318275,0.12416611605988215,0.6275839263417436,0.9315804194648825,2 days 15:12:36.521739129,false
