Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Best Trade [%],CLX,true,80,89,false,147,53.06122448979592,1.292337933605597,0.011189769353733729,2.161054441801188,1.8798064732964501,0.2349851564284083,0.4699703128568166,0.5078157160569587,0.5151084874947042,0,0,13137,13138 days 00:00:00,1000.0,7683.051590882409,668.3051590882409,2544.6101474223065,100.0,1357.1781432363148,68.73350011705138,6572 days 00:00:00,147,0,0.0,88.68740157480318,-29.397826086956506,9.454363034843706,-6.083555272072963,69 days 00:00:00,38 days 17:44:20.869565217,45.46293599239749,0.3507793041370065,0.08479592313175523,1.072673114907397,0.3573170669681641,14.287994534967323,1.056187646353211,0.4128400903322938,-0.019120883239275965,None,None,0.00024164384397617176,0.060894248681995285,6.68305159088237,0.0398852649068695,0.2089240692616816,-0.7373644211215479,54 days 19:06:07.346938774
Mean Max Drawdown [%],CLX,true,75,88,false,131,53.43511450381679,1.2679037919449154,0.009971835274415771,2.082533272260932,1.824268915758544,0.20940854076273122,0.41881708152546243,0.43610025363399746,0.4221283291694525,0,0,13137,13138 days 00:00:00,1000.0,4384.654649063067,338.4654649063067,2544.6101474223065,100.0,729.7259686733228,68.33454570337982,6572 days 00:00:00,131,0,0.0,94.44210526315791,-30.361294953366546,9.80812794485535,-6.782903237273646,81 days 01:22:17.142857143,39 days 06:17:42.295081967,25.837058389794336,0.2888534697359911,0.06134482700533139,1.0592361343433925,0.3120734374919088,13.810739164679552,1.0512074234453432,0.41086769759450176,-0.01923185924887243,None,None,0.00019894543546218317,0.05013424973647016,3.3846546490630303,0.028757380253152,0.20888299854166312,-0.8669873004911292,61 days 14:17:24.274809160
Least Avg Losing Trade [%],CLX,true,53,88,false,80,50.0,1.141248885872568,0.006089670396589785,2.429055078532592,1.7896887666477008,0.12788307832838547,0.25576615665677094,0.310635040871946,0.2830291570936147,0,0,13137,13138 days 00:00:00,1000.0,1888.0788210457638,88.80788210457638,2544.6101474223065,100.0,234.04351378637227,74.4551467846409,6572 days 00:00:00,80,0,0.0,102.96775700934579,-35.0431707317073,14.319308658235835,-9.461198501170651,141 days 17:24:00,59 days 04:48:00,11.100985263072047,0.19480598337438157,0.02392572744243857,1.0396460762144641,0.3133437282239789,14.062124467314584,1.028956332746933,0.4058855002675228,-0.019056531693347957,None,None,0.00013184586116216679,0.03322515701286603,0.8880788210457777,0.012265283016426709,0.20526311339127998,-0.9650996117442434,100 days 11:06:00
Median Max Drawdown [%],CLX,true,74,87,false,135,57.03703703703704,1.2956483484765746,0.010276318794245261,1.9137208645408612,1.7893929152355352,0.2158026946791505,0.431605389358301,0.41298611943163144,0.41872369282875077,0,0,13137,13138 days 00:00:00,1000.0,4293.7458395872545,329.37458395872545,2544.6101474223065,100.0,689.9932210123908,68.2086598677486,6572 days 00:00:00,135,0,0.0,84.75433070866146,-30.35598404255318,8.692214632591373,-7.085313965457233,73 days 21:11:41.298701299,40 days 22:45:31.034482759,24.398117330275966,0.28648891302127005,0.0605691629439677,1.0586771392113035,0.3169451081747476,13.748672910945293,1.0492740507230152,0.4111707841031149,-0.01930757872490737,None,None,0.00019755688695195585,0.049784335511892874,3.2937458395872623,0.028344038621404666,0.20913708817312168,-0.8705599031378609,59 days 17:36:00
Most Win Rate [%],CLX,true,74,87,false,135,57.03703703703704,1.2956483484765746,0.010276318794245261,1.9137208645408612,1.7893929152355352,0.2158026946791505,0.431605389358301,0.41298611943163144,0.41872369282875077,0,0,13137,13138 days 00:00:00,1000.0,4293.7458395872545,329.37458395872545,2544.6101474223065,100.0,689.9932210123908,68.2086598677486,6572 days 00:00:00,135,0,0.0,84.75433070866146,-30.35598404255318,8.692214632591373,-7.085313965457233,73 days 21:11:41.298701299,40 days 22:45:31.034482759,24.398117330275966,0.28648891302127005,0.0605691629439677,1.0586771392113035,0.3169451081747476,13.748672910945293,1.0492740507230152,0.4111707841031149,-0.01930757872490737,None,None,0.00019755688695195585,0.049784335511892874,3.2937458395872623,0.028344038621404666,0.20913708817312168,-0.8705599031378609,59 days 17:36:00
Least Max Drawdown [%],CLX,true,38,75,false,96,50.0,1.2992490897318478,0.007307604475907742,2.169766779282257,1.7784973600674239,0.15345969399406256,0.3069193879881251,0.33297174598713786,0.3812736405993625,0,0,13137,13138 days 00:00:00,1000.0,3429.8975197176287,242.9897519717629,2544.6101474223065,100.0,464.5612252277528,58.8948451555083,6695 days 00:00:00,96,0,0.0,67.17441860465118,-30.604347826086947,11.220281310412389,-6.880747751847875,121 days 17:00:00,43 days 03:00:00,25.31143249705866,0.26248054055685316,0.05914809557377779,1.0543525036860943,0.020910718795748198,19.79592061709961,1.0464483885312892,0.39721365521642027,-0.018814649232047544,None,None,0.00017590972244354823,0.04432925005577416,2.4298975197176125,0.023922835009781762,0.2032541558595897,-0.9045080629667724,82 days 10:00:00
Mean Worst Trade [%],CLX,true,38,75,false,96,50.0,1.2992490897318478,0.007307604475907742,2.169766779282257,1.7784973600674239,0.15345969399406256,0.3069193879881251,0.33297174598713786,0.3812736405993625,0,0,13137,13138 days 00:00:00,1000.0,3429.8975197176287,242.9897519717629,2544.6101474223065,100.0,464.5612252277528,58.8948451555083,6695 days 00:00:00,96,0,0.0,67.17441860465118,-30.604347826086947,11.220281310412389,-6.880747751847875,121 days 17:00:00,43 days 03:00:00,25.31143249705866,0.26248054055685316,0.05914809557377779,1.0543525036860943,0.020910718795748198,19.79592061709961,1.0464483885312892,0.39721365521642027,-0.018814649232047544,None,None,0.00017590972244354823,0.04432925005577416,2.4298975197176125,0.023922835009781762,0.2032541558595897,-0.9045080629667724,82 days 10:00:00
Median Omega Ratio,CLX,true,38,75,false,96,50.0,1.2992490897318478,0.007307604475907742,2.169766779282257,1.7784973600674239,0.15345969399406256,0.3069193879881251,0.33297174598713786,0.3812736405993625,0,0,13137,13138 days 00:00:00,1000.0,3429.8975197176287,242.9897519717629,2544.6101474223065,100.0,464.5612252277528,58.8948451555083,6695 days 00:00:00,96,0,0.0,67.17441860465118,-30.604347826086947,11.220281310412389,-6.880747751847875,121 days 17:00:00,43 days 03:00:00,25.31143249705866,0.26248054055685316,0.05914809557377779,1.0543525036860943,0.020910718795748198,19.79592061709961,1.0464483885312892,0.39721365521642027,-0.018814649232047544,None,None,0.00017590972244354823,0.04432925005577416,2.4298975197176125,0.023922835009781762,0.2032541558595897,-0.9045080629667724,82 days 10:00:00
Median Expectancy,CLX,true,45,73,false,104,53.84615384615385,1.2667666823912749,0.00791657151556672,1.9822533788351357,1.749782301619918,0.1662480018269011,0.3324960036538022,0.3295456633459645,0.3737679784228416,0,0,13137,13138 days 00:00:00,1000.0,3210.014056302865,221.00140563028648,2544.6101474223065,100.0,495.30048371582126,63.46706712260129,6695 days 00:00:00,104,0,0.0,93.70600000000002,-27.598734177215178,9.475221249375325,-6.759542470128417,100 days 01:42:51.428571428,47 days 17:00:00,21.250135156758333,0.25459090767147335,0.05188850383743069,1.0522057473362345,0.41082407758205847,14.003639028611099,1.0516395887420271,0.3945441035983442,-0.01886792452830189,None,None,0.0001689906204694128,0.042585636358292024,2.210014056302852,0.02262242087986399,0.201310493605054,-0.9131492083947864,75 days 21:41:32.307692307
Least Avg Winning Trade Duration,CLX,true,45,73,false,104,53.84615384615385,1.2667666823912749,0.00791657151556672,1.9822533788351357,1.749782301619918,0.1662480018269011,0.3324960036538022,0.3295456633459645,0.3737679784228416,0,0,13137,13138 days 00:00:00,1000.0,3210.014056302865,221.00140563028648,2544.6101474223065,100.0,495.30048371582126,63.46706712260129,6695 days 00:00:00,104,0,0.0,93.70600000000002,-27.598734177215178,9.475221249375325,-6.759542470128417,100 days 01:42:51.428571428,47 days 17:00:00,21.250135156758333,0.25459090767147335,0.05188850383743069,1.0522057473362345,0.41082407758205847,14.003639028611099,1.0516395887420271,0.3945441035983442,-0.01886792452830189,None,None,0.0001689906204694128,0.042585636358292024,2.210014056302852,0.02262242087986399,0.201310493605054,-0.9131492083947864,75 days 21:41:32.307692307
Median Total Fees Paid,CLX,true,44,73,false,105,52.38095238095239,1.2684622308994105,0.007992692395524092,1.9714124973827087,1.6928600680101324,0.16784654030600593,0.33569308061201186,0.3308947672017106,0.38274645570675897,0,0,13137,13138 days 00:00:00,1000.0,3385.4559438271194,238.54559438271195,2544.6101474223065,100.0,516.152594582266,61.72112657272287,6695 days 00:00:00,105,0,0.0,81.02710280373833,-24.73684210526314,9.867341118178953,-6.7141089854931595,101 days 13:05:27.272727273,46 days 02:24:00,22.71862803644882,0.26070999186907723,0.05583225760461418,1.0534983376773495,0.40643849375194363,14.029567034457346,1.0509495513765175,0.3949883202378424,-0.018867924528301896,None,None,0.00017294164098326738,0.04358129352778338,2.3854559438271536,0.023666728032799345,0.20118175948551323,-0.9062545613816879,75 days 03:25:42.857142857
Mean Expectancy,CLX,true,77,87,false,154,56.493506493506494,1.2086236534436743,0.011722615513435335,1.7382189663458933,1.6098046633179979,0.24617492578214203,0.49234985156428407,0.42790592503331193,0.41993029526562253,0,0,13137,13138 days 00:00:00,1000.0,4356.5305889173615,335.6530588917361,2544.6101474223065,100.0,921.0859466663861,74.82156667174674,6572 days 00:00:00,154,0,0.0,86.1136,-39.88284993694829,8.202721540728595,-6.655985869046571,63 days 23:26:53.793103448,37 days 00:21:29.552238805,21.795653174788114,0.288546758125732,0.055777311098544564,1.0590840065723706,0.21862556566048455,13.396681087693901,1.0568648677424706,0.409656652360515,-0.019193675900751363,None,None,0.00019715041633958132,0.049681904917574495,3.356530588917342,0.0286304115645033,0.20721834551941345,-0.8680925409215422,52 days 05:55:19.480519480
Mean Calmar Ratio,CLX,true,45,72,false,105,51.42857142857142,1.2668321595708603,0.007992692395524092,1.8676055728476033,1.5745620754687053,0.16784654030600593,0.33569308061201186,0.31347113405868654,0.35941488029726965,0,0,13137,13138 days 00:00:00,1000.0,2954.5116630406806,195.45116630406804,2544.6101474223065,100.0,438.5280025984052,61.23852100330549,6695 days 00:00:00,105,0,0.0,88.06116504854367,-24.73684210526314,9.875493539807936,-6.611334627463335,101 days 13:46:40,47 days 01:52:56.470588235,18.614396790863637,0.24509880950282154,0.04989453142445169,1.0501919338531114,0.4003065507555788,14.03383983776799,1.0490614796724302,0.3943960942475058,-0.01886792452830189,None,None,0.00016234918599734722,0.0409119948713315,1.9545116630406745,0.020996814669572705,0.20088874992594585,-0.9231901332697033,75 days 02:30:51.428571428
Most Avg Losing Trade Duration,CLX,true,53,87,false,83,50.602409638554214,1.1301426025814452,0.006318033036461902,2.015284013266225,1.5590703362899507,0.13267869376569993,0.26535738753139987,0.2673852504470602,0.27807873737736805,0,0,13137,13138 days 00:00:00,1000.0,1834.7594351576602,83.47594351576602,2544.6101474223065,100.0,249.53080882425314,74.72316092804829,6572 days 00:00:00,83,0,0.0,86.62897196261684,-35.043170731707306,12.970638430112519,-9.207274169844611,132 days 14:17:08.571428572,59 days 23:24:52.682926829,10.057342592260923,0.19152653675219172,0.02275629753147629,1.038972124740503,0.3086364694355755,14.113540511735716,1.0296515304816218,0.40543431750106973,-0.019047619047619053,None,None,0.0001294767083574741,0.03262813050608348,0.8347594351576528,0.011709229002847765,0.20502621625401213,-0.9671949970016714,96 days 17:20:57.831325301
Mean Sharpe Ratio,CLX,true,74,86,false,139,55.39568345323741,1.2340431052881196,0.01058080231407475,1.6576160339373942,1.5053241492296185,0.22219684859556976,0.4443936971911395,0.368317058922376,0.3766161266689493,0,0,13137,13138 days 00:00:00,1000.0,3315.8307219676303,231.58307219676303,2544.6101474223065,100.0,603.3393512466353,68.26877950740341,6572 days 00:00:00,139,0,0.0,84.75433070866143,-30.547718383311594,8.51650946076543,-6.860687092929683,73 days 17:08:34.285714285,38 days 06:34:50.322580645,16.66065267602613,0.25795881683713123,0.04960284182919317,1.0527629614694174,0.31891186465458593,13.767996633635908,1.0480729797228363,0.40935421583351217,-0.01934346564694051,None,None,0.00017788608935176664,0.044827294516645196,2.3158307219676053,0.02325878704748785,0.209140582839465,-0.9089907456231135,57 days 21:45:19.424460430
Mean Omega Ratio,CLX,true,74,86,false,139,55.39568345323741,1.2340431052881196,0.01058080231407475,1.6576160339373942,1.5053241492296185,0.22219684859556976,0.4443936971911395,0.368317058922376,0.3766161266689493,0,0,13137,13138 days 00:00:00,1000.0,3315.8307219676303,231.58307219676303,2544.6101474223065,100.0,603.3393512466353,68.26877950740341,6572 days 00:00:00,139,0,0.0,84.75433070866143,-30.547718383311594,8.51650946076543,-6.860687092929683,73 days 17:08:34.285714285,38 days 06:34:50.322580645,16.66065267602613,0.25795881683713123,0.04960284182919317,1.0527629614694174,0.31891186465458593,13.767996633635908,1.0480729797228363,0.40935421583351217,-0.01934346564694051,None,None,0.00017788608935176664,0.044827294516645196,2.3158307219676053,0.02325878704748785,0.209140582839465,-0.9089907456231135,57 days 21:45:19.424460430
Mean Sortino Ratio,CLX,true,74,86,false,139,55.39568345323741,1.2340431052881196,0.01058080231407475,1.6576160339373942,1.5053241492296185,0.22219684859556976,0.4443936971911395,0.368317058922376,0.3766161266689493,0,0,13137,13138 days 00:00:00,1000.0,3315.8307219676303,231.58307219676303,2544.6101474223065,100.0,603.3393512466353,68.26877950740341,6572 days 00:00:00,139,0,0.0,84.75433070866143,-30.547718383311594,8.51650946076543,-6.860687092929683,73 days 17:08:34.285714285,38 days 06:34:50.322580645,16.66065267602613,0.25795881683713123,0.04960284182919317,1.0527629614694174,0.31891186465458593,13.767996633635908,1.0480729797228363,0.40935421583351217,-0.01934346564694051,None,None,0.00017788608935176664,0.044827294516645196,2.3158307219676053,0.02325878704748785,0.209140582839465,-0.9089907456231135,57 days 21:45:19.424460430
Median Best Trade [%],CLX,true,79,89,false,149,51.006711409395976,1.1897179266189175,0.011342011113648473,1.79296614682087,1.4992345379952265,0.23818223338661795,0.4763644667732359,0.42705268123639356,0.4317160985321534,0,0,13137,13138 days 00:00:00,1000.0,4635.65758461255,363.565758461255,2544.6101474223065,100.0,1077.1440489152822,71.8341608853363,6572 days 00:00:00,149,0,0.0,87.11417322834644,-29.397826086956506,9.34342612372474,-6.067786705846174,70 days 03:28:25.263157894,37 days 08:52:36.164383561,24.400386473909833,0.29515383701884246,0.06060115715730502,1.0607920131378097,0.334249958133738,14.381046413790832,1.0552395817683413,0.4101105506064183,-0.019096808026922336,None,None,0.00020252656453598027,0.05103669426306703,3.635657584612513,0.029856425274630283,0.20810392192046395,-0.857123198683481,54 days 02:05:38.255033556
