Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Worst Trade [%],IT,false,21,73,false,60,41.66666666666667,1.8733986181157738,0.00757193336698637,13.838559061559685,6.372517526966148,0.1590106007067138,0.3180212014134276,2.200477589293943,0.8522091721741787,0,0,7924,7925 days 00:00:00,1000.0,19587.065126366037,1858.7065126366035,12894.174757281498,100.0,961.2738783762813,88.61570797103403,4654 days 00:00:00,60,0,0.0,584.9285714285716,-41.848450704225336,45.761552503484864,-8.963579111244021,166 days 18:14:24,31 days 15:05:08.571428571,309.7844187727674,0.5736400314671822,0.16570759363550638,1.1156072104692918,0.3968221214613857,12.81028964918629,1.0394678459565496,0.515586154140371,-0.025862081439259388,None,None,0.0005318818958123101,0.13403423774470213,18.587065126365975,0.09921382137528023,0.28120462528236007,-0.8558491297330239,87 days 22:24:00
Median Sharpe Ratio,IT,false,51,66,false,38,42.10526315789473,2.0862029767578205,0.004795557799091368,21.034238082800616,6.199075507916924,0.10070671378091874,0.20141342756183747,2.1182889942043026,0.8280814800626748,0,0,7924,7925 days 00:00:00,1000.0,17495.0074610586,1649.5007461058601,12894.174757281498,100.0,532.2990624046191,86.05407103900625,5295 days 00:00:00,38,0,0.0,541.2961783439489,-35.36728971962616,66.83579731981672,-12.275986816847459,256 days 04:30:00,57 days 21:49:05.454545454,434.0791437120685,0.5604230063044382,0.16372524485809414,1.1117314241809144,0.36320671256241777,13.084172167840409,1.0189526768798938,0.5331785645192495,-0.025448606006768723,None,None,0.0005148013838426628,0.12972994872835103,16.495007461058545,0.09527283617429405,0.27859316214050867,-0.8720739576470866,141 days 09:28:25.263157894
Mean Win Rate [%],IT,false,30,89,false,44,40.909090909090914,2.0748468921413545,0.005552751135790005,18.671558332908532,6.190606925628175,0.11660777385159012,0.23321554770318023,2.177248851540571,0.8670421382911668,0,0,7924,7925 days 00:00:00,1000.0,20981.464389211764,1998.1464389211762,12894.174757281498,100.0,737.38676843318,83.66224110664504,4478 days 00:00:00,44,0,0.0,543.4116883116884,-35.98971962616822,60.429832478929626,-10.238016075875302,232 days 20:00:00,45 days 00:00:00,454.1241906639037,0.5850464062607172,0.17986745017081066,1.116989488773594,0.3769437413167241,13.014948019900826,1.0287526052410587,0.5305137118578601,-0.025469963436304345,None,None,0.0005380981815944883,0.13560074176181106,19.981464389211705,0.10162016348595837,0.2789445695686949,-0.8450349497711904,121 days 20:10:54.545454546
Median Total Return [%],IT,false,25,67,false,58,41.37931034482759,1.7872691050531735,0.007319535588086825,13.933416899559258,6.159550664752666,0.15371024734982333,0.30742049469964666,2.141708958059462,0.8288273959207114,0,0,7924,7925 days 00:00:00,1000.0,17497.248659482102,1649.7248659482104,12894.174757281498,100.0,876.534814768762,86.97900442866815,5314 days 00:00:00,58,0,0.0,571.8388535031846,-41.84845070422534,47.02853544267836,-9.427843248524818,171 days 16:00:00,33 days 22:35:17.647058823,284.43532171520866,0.5587227677783893,0.16199193175142462,1.1123860321514312,0.38276987346942104,12.77698274273746,1.0372359735576806,0.5150066908812846,-0.025873550653620268,None,None,0.0005170847817763085,0.13030536500762974,16.497248659482157,0.09527729748870706,0.28068040199170413,-0.8720565761669555,90 days 22:20:41.379310345
Median Total Trades,IT,false,22,71,false,61,40.98360655737705,1.7530879649254587,0.007698132256436143,13.302512640411639,6.12567353122658,0.16166077738515902,0.32332155477031804,2.15049453462485,0.8387839476882771,0,0,7924,7925 days 00:00:00,1000.0,18336.172864396525,1733.6172864396524,12894.174757281498,100.0,1013.0767606482076,87.38822819704193,4430 days 00:00:00,61,0,0.0,571.8388535031846,-41.84845070422536,45.26469676322678,-8.893448555987764,164 days 17:16:48,32 days 01:20:00,284.1995551540413,0.5647172933905522,0.1640523845992039,1.1137829089922722,0.40007992404844955,12.815334165384003,1.0393377089853617,0.514717125382263,-0.02597906594143048,None,None,0.0005234552149482865,0.1319107141669682,17.336172864396445,0.09690956965112063,0.281122202086518,-0.8655503497452866,86 days 10:13:46.229508197
Median Win Rate [%],IT,false,34,83,false,42,40.476190476190474,2.082717483310846,0.00530035335689046,19.525896171173468,6.114205837354006,0.11130742049469965,0.2226148409893993,2.173377135660651,0.8531711738529237,0,0,7924,7925 days 00:00:00,1000.0,19592.08367513441,1859.208367513441,12894.174757281498,100.0,651.8150351703383,85.09285937899287,4645 days 00:00:00,42,0,0.0,543.4116883116882,-35.989719626168224,63.979313743754965,-10.702427778181947,241 days 22:35:17.647058824,49 days 14:24:00,442.6686589317718,0.5761750952786233,0.17258379852502725,1.1152045835432502,0.3734920545376441,13.110015012484512,1.0265413453184409,0.5290372371213583,-0.025384760148720473,None,None,0.0005287961049755697,0.13325661845384357,18.592083675134404,0.09922277581402361,0.27834310515750266,-0.8558102086786498,127 days 10:51:25.714285715
Least Worst Trade [%],IT,false,16,78,false,68,39.705882352941174,1.8840281171356208,0.008581524482584554,11.52367673531547,5.731060450423977,0.18021201413427562,0.36042402826855124,2.0767049947034946,0.8354228338583702,0,0,7924,7925 days 00:00:00,1000.0,17947.233506518256,1694.7233506518255,12894.174757281498,100.0,1020.4862291066121,89.46042866755683,5328 days 00:00:00,68,0,0.0,549.9159999999999,-42.69267605633803,40.54290054972973,-7.586543825396356,153 days 21:20:00,26 days 18:08:46.829268293,249.22402215468009,0.563259782835422,0.15899098744101908,1.1135424506921094,0.3735588130351643,12.89971270361913,1.0461558698134665,0.5100990853658537,-0.025641025641025713,None,None,0.0005188680941442459,0.13075475972434997,16.9472335065183,0.0961620122669109,0.2793797506633469,-0.8685667456387781,77 days 05:38:49.411764706
Median Sortino Ratio,IT,false,38,80,false,41,39.02439024390244,2.062487135112485,0.005174154467440686,19.308714047718098,5.690540150368201,0.10865724381625443,0.21731448763250885,2.0980316500612424,0.8306558810279168,0,0,7924,7925 days 00:00:00,1000.0,17588.593746580456,1658.8593746580457,12894.174757281498,100.0,572.9123347599727,85.46842035881544,4836 days 00:00:00,41,0,0.0,531.1152866242037,-35.98971962616821,66.42197017191788,-10.843769871769759,253 days 13:30:00,52 days 05:45:36,404.59984747757227,0.5616264211363925,0.1651751692014047,1.1121242413488488,0.37234008459003837,13.177871653014213,1.0223128257142755,0.5311051004636785,-0.025292618299674895,None,None,0.0005148050755759782,0.12973087904514652,16.588593746580475,0.09545865918637686,0.27799820525389046,-0.8713481548153155,130 days 19:19:01.463414634
Mean Profit Factor,IT,false,18,82,false,63,38.095238095238095,1.9656849030153605,0.007950530035335688,12.717257491028104,5.621922633720289,0.1669611307420495,0.333922261484099,2.1232876906398515,0.8573610934569386,0,0,7924,7925 days 00:00:00,1000.0,20116.227793552185,1911.6227793552184,12894.174757281498,100.0,1021.6039151908279,89.86653743498928,4654 days 00:00:00,63,0,0.0,553.7909090909092,-42.692676056338016,46.14056575127687,-7.85093220758652,172 days 19:00:00,29 days 11:41:32.307692307,303.43218719924096,0.5780168757983297,0.16496892975285607,1.1161458639496469,0.37630461144842264,12.764666029247966,1.040663715722453,0.5184901322092355,-0.025873550653620167,None,None,0.0005343650556568246,0.1346599940255198,19.11622779355208,0.10014597160570737,0.280378194274,-0.8517452403632344,84 days 01:54:17.142857141
Median Max Drawdown [%],IT,false,34,55,false,58,39.6551724137931,1.6596878366943393,0.007319535588086825,13.265603179762827,5.6199829275105,0.15371024734982333,0.30742049469964666,2.0390591460059473,0.7582251543133798,0,0,7924,7925 days 00:00:00,1000.0,12553.437377568836,1155.3437377568837,12894.174757281498,100.0,656.2491711203455,88.78957634268998,6345 days 00:00:00,58,0,0.0,564.235,-42.12985915492956,48.477002180005975,-9.873316163254103,175 days 19:49:33.913043480,35 days 02:44:34.285714285,199.19719616498008,0.5137796340014743,0.13918729542397645,1.102668000273352,0.33526514360674387,12.612715455736804,1.0317265484149318,0.5135599694423224,-0.025873550653620212,None,None,0.0004748264552027873,0.11965626671110241,11.553437377568807,0.08377361308477838,0.2802881425186945,-0.9103980084414128,90 days 21:55:51.724137931
Mean Avg Winning Trade [%],IT,false,26,57,false,60,40.0,1.9472236606910998,0.00757193336698637,12.585176139257323,5.563533382615137,0.1590106007067138,0.3180212014134276,2.001176417903108,0.8371432914470811,0,0,7924,7925 days 00:00:00,1000.0,18053.814998240934,1705.3814998240935,12894.174757281498,100.0,832.8833454197335,88.58861856774429,6274 days 00:00:00,60,0,0.0,520.9343949044587,-41.84845070422533,44.37197707601257,-8.606024485246175,167 days 13:00:00,33 days 04:40:00,284.2302499706821,0.5647757791107766,0.16090729878244153,1.1137570227200084,0.3496405171713989,12.698800810488498,1.042995768268999,0.5052231718898386,-0.025810130341357464,None,None,0.0005187652358537798,0.1307288394351525,17.053814998240828,0.09636841469945945,0.2785745926677072,-0.8677401592636982,86 days 22:24:00
Mean Total Trades,IT,false,17,77,false,65,38.46153846153847,1.9375889986869417,0.008202927814235235,12.019761175593906,5.534979358810973,0.17226148409893993,0.34452296819787986,2.070541898622625,0.8584366247882218,0,0,7924,7925 days 00:00:00,1000.0,20004.04099988385,1900.4040999883853,12894.174757281498,100.0,1083.7971991446661,89.0310585185302,4429 days 00:00:00,65,0,0.0,533.0324675324675,-42.69267605633802,43.25598438393455,-7.502878329619002,164 days 01:55:12.000000002,28 days 20:24:00,292.3698615366747,0.5780122454246132,0.16618486326718585,1.1166200583336041,0.381626825233958,12.8665495906099,1.0462325947534534,0.5112509534706331,-0.025795478326705423,None,None,0.0005326683420161103,0.1342324221880598,19.00404099988371,0.09995034766776345,0.27949017756797717,-0.8526152983218097,80 days 20:40:36.923076924
Median Best Trade [%],IT,false,28,55,false,59,40.67796610169492,1.8209481004477688,0.007445734477536598,12.498163524225149,5.525067684313937,0.15636042402826855,0.3127208480565371,1.9542181482224834,0.8119789979901724,0,0,7924,7925 days 00:00:00,1000.0,16042.581708748869,1504.2581708748867,12894.174757281498,100.0,768.5861441958384,89.62816947742107,6282 days 00:00:00,59,0,0.0,509.29000000000013,-41.84845070422534,44.306474512012265,-9.31324972454316,167 days 19:00:00,34 days 02:44:34.285714285,254.95901201269294,0.5486060660672876,0.15212541092950535,1.110330442109072,0.3443570615466771,12.713533584078304,1.0398398918775023,0.5057951738552156,-0.025856473472038732,None,None,0.0005037992928177233,0.12695742179006628,15.042581708748717,0.09225851785085282,0.2785118324906982,-0.8833381585723109,88 days 11:47:47.796610169
Median Expectancy,IT,false,14,80,false,68,38.23529411764706,1.9371282083688899,0.008581524482584554,11.533057277695363,5.523291383681699,0.18021201413427562,0.36042402826855124,2.078395481139447,0.8458573101983352,0,0,7924,7925 days 00:00:00,1000.0,18599.351700608728,1759.935170060873,12894.174757281498,100.0,1017.2363666281152,89.04140990252277,5321 days 00:00:00,68,0,0.0,549.9160000000002,-42.41126760563379,41.97732036928322,-7.313391302811405,154 days 20:18:27.692307692,28 days 23:25:42.857142857,258.81399559718704,0.568842545024032,0.16184960274680507,1.1147898269110705,0.3978369134736914,12.995633475230521,1.050025050610013,0.5075137911356287,-0.025474942334415378,None,None,0.0005223585120974354,0.13163434504855373,17.599351700608675,0.09740675066590243,0.2784987870098501,-0.8635092820448229,77 days 02:28:14.117647058
Mean Calmar Ratio,IT,false,16,74,false,70,38.57142857142858,1.9111326985489825,0.0088339222614841,11.03976794675254,5.4903984999506115,0.1855123674911661,0.3710247349823322,2.0480134883551533,0.848008435400215,0,0,7924,7925 days 00:00:00,1000.0,18767.9034871207,1776.7903487120702,12894.174757281498,100.0,1064.0678461600112,88.72916706394388,4479 days 00:00:00,70,0,0.0,533.0324675324676,-42.692676056338016,40.1265910362214,-7.224051202448843,150 days 19:33:20,26 days 23:26:30.697674419,253.82719267315287,0.5698421485816105,0.16295503297731423,1.1150143365313516,0.4036467441894643,12.950615520935923,1.0521848284623414,0.5057951738552156,-0.025631651471983364,None,None,0.0005237823800753611,0.131993159778991,17.76790348712065,0.09772160254805828,0.27876806371574453,-0.8622020887603765,74 days 17:49:42.857142858
Mean Best Trade [%],IT,false,27,54,false,60,41.66666666666667,1.9417585243620605,0.00757193336698637,11.921472447104689,5.489718386030895,0.1590106007067138,0.3180212014134276,1.895640495122654,0.8233362801234546,0,0,7924,7925 days 00:00:00,1000.0,16889.145559243487,1588.9145559243486,12894.174757281498,100.0,779.3123962640298,88.7663266742183,6282 days 00:00:00,60,0,0.0,484.31500000000005,-41.848450704225336,40.787456622177515,-8.697087677947335,160 days 13:26:24,34 days 03:25:42.857142857,264.8190926540581,0.5556230849437725,0.15663799473298778,1.1119191529423202,0.35054405622073226,12.713361927678276,1.0420055616240318,0.5040804706775478,-0.025810130341357315,None,None,0.0005103315641955738,0.12860355417728458,15.889145559243552,0.0940460453692138,0.27856006275595013,-0.8767726833369411,86 days 19:36:00
Least Win Rate [%],IT,false,45,54,false,50,38.0,1.657430000103941,0.0063099444724886425,15.587174178890827,5.455080298377708,0.13250883392226148,0.26501766784452296,2.065438274588007,0.7150365156399447,0,0,7924,7925 days 00:00:00,1000.0,10217.466684289791,921.7466684289791,12894.174757281498,100.0,450.756765267645,91.45024994732363,6407 days 00:00:00,50,0,0.0,551.7475000000001,-41.56704225352111,58.86184938093446,-10.936013848168177,216 days 21:28:25.263157896,38 days 19:21:17.419354838,184.34933368579584,0.48521545126574683,0.12354185680365422,1.0963750580616825,0.34514433340722284,12.783094467839067,1.0255759306960732,0.5196548418024928,-0.02587355065362027,None,None,0.0004497372301897413,0.11333378200781481,9.217466684289784,0.07670121788398832,0.28110652165784367,-0.928514489234105,106 days 11:31:12
Most Max Drawdown Duration,IT,false,37,54,false,57,38.59649122807017,1.497909512933699,0.007193336698637052,13.225359181175905,5.359327721235401,0.1510600706713781,0.3021201413427562,1.9978236925627917,0.6888693347352379,0,0,7924,7925 days 00:00:00,1000.0,8973.468285472292,797.3468285472293,12894.174757281498,100.0,547.4651847132304,89.50298597218841,7263 days 00:00:00,57,0,0.0,559.24,-42.12985915492956,50.58258019193297,-10.256322597014247,185 days 02:10:54.545454546,34 days 17:08:34.285714286,139.88540851705767,0.46804147178350725,0.11881643713539193,1.0929273884819635,0.33050839968539264,12.630995042040889,1.0267016768378874,0.5138490926456543,-0.02608514229724741,None,None,0.00043223943375035427,0.10892433730508927,7.973468285472325,0.07226550495971229,0.2800830014896609,-0.9381622443036179,92 days 18:06:18.947368421
Median Avg Winning Trade [%],IT,false,32,51,false,61,39.34426229508197,1.6353137044891233,0.007698132256436143,11.6148839931827,5.134595981513811,0.16166077738515902,0.32332155477031804,1.8776711755763553,0.7484831586157903,0,0,7924,7925 days 00:00:00,1000.0,11858.824101771035,1085.8824101771033,12894.174757281498,100.0,659.0881159381943,89.97752891024369,6345 days 00:00:00,61,0,0.0,509.29000000000013,-42.12985915492957,43.748962517038954,-9.228842616886222,167 days 17:00:00,32 days 04:32:25.945945945,178.01350986509885,0.5070468300867006,0.13408016169871098,1.1016414610208585,0.3339370858047757,12.745261591077234,1.0360823834911783,0.5037950664136622,-0.025810130341357453,None,None,0.0004657767857193918,0.11737575000128672,10.858824101771017,0.08181373450734042,0.27859702222955124,-0.9157850400961959,85 days 12:11:48.196721310
Least Total Return [%],IT,false,35,49,false,63,38.095238095238095,1.4778490557299058,0.007950530035335688,10.62395293981017,4.6965347311741406,0.1669611307420495,0.333922261484099,1.773787195781027,0.6676046593764575,0,0,7924,7925 days 00:00:00,1000.0,8099.075684857957,709.9075684857957,12894.174757281498,100.0,538.6501702199184,91.47952930110918,7263 days 00:00:00,63,0,0.0,509.29000000000013,-42.12985915492957,42.943378486174694,-9.264924319491072,168 days 06:00:00,30 days 17:13:50.769230769,112.6837410294915,0.4542974767616935,0.11055214715048886,1.090350666298459,0.3113172896928588,12.608789323517048,1.0289109217662369,0.5057951738552156,-0.026065570815950324,None,None,0.00041873645877201073,0.10552158761054671,7.0990756848579455,0.06877559445844339,0.27954205524694115,-0.9449435437436658,83 days 02:39:59.999999999
Least Sharpe Ratio,IT,false,35,49,false,63,38.095238095238095,1.4778490557299058,0.007950530035335688,10.62395293981017,4.6965347311741406,0.1669611307420495,0.333922261484099,1.773787195781027,0.6676046593764575,0,0,7924,7925 days 00:00:00,1000.0,8099.075684857957,709.9075684857957,12894.174757281498,100.0,538.6501702199184,91.47952930110918,7263 days 00:00:00,63,0,0.0,509.29000000000013,-42.12985915492957,42.943378486174694,-9.264924319491072,168 days 06:00:00,30 days 17:13:50.769230769,112.6837410294915,0.4542974767616935,0.11055214715048886,1.090350666298459,0.3113172896928588,12.608789323517048,1.0289109217662369,0.5057951738552156,-0.026065570815950324,None,None,0.00041873645877201073,0.10552158761054671,7.0990756848579455,0.06877559445844339,0.27954205524694115,-0.9449435437436658,83 days 02:39:59.999999999
Least Calmar Ratio,IT,false,35,49,false,63,38.095238095238095,1.4778490557299058,0.007950530035335688,10.62395293981017,4.6965347311741406,0.1669611307420495,0.333922261484099,1.773787195781027,0.6676046593764575,0,0,7924,7925 days 00:00:00,1000.0,8099.075684857957,709.9075684857957,12894.174757281498,100.0,538.6501702199184,91.47952930110918,7263 days 00:00:00,63,0,0.0,509.29000000000013,-42.12985915492957,42.943378486174694,-9.264924319491072,168 days 06:00:00,30 days 17:13:50.769230769,112.6837410294915,0.4542974767616935,0.11055214715048886,1.090350666298459,0.3113172896928588,12.608789323517048,1.0289109217662369,0.5057951738552156,-0.026065570815950324,None,None,0.00041873645877201073,0.10552158761054671,7.0990756848579455,0.06877559445844339,0.27954205524694115,-0.9449435437436658,83 days 02:39:59.999999999
Least Omega Ratio,IT,false,35,49,false,63,38.095238095238095,1.4778490557299058,0.007950530035335688,10.62395293981017,4.6965347311741406,0.1669611307420495,0.333922261484099,1.773787195781027,0.6676046593764575,0,0,7924,7925 days 00:00:00,1000.0,8099.075684857957,709.9075684857957,12894.174757281498,100.0,538.6501702199184,91.47952930110918,7263 days 00:00:00,63,0,0.0,509.29000000000013,-42.12985915492957,42.943378486174694,-9.264924319491072,168 days 06:00:00,30 days 17:13:50.769230769,112.6837410294915,0.4542974767616935,0.11055214715048886,1.090350666298459,0.3113172896928588,12.608789323517048,1.0289109217662369,0.5057951738552156,-0.026065570815950324,None,None,0.00041873645877201073,0.10552158761054671,7.0990756848579455,0.06877559445844339,0.27954205524694115,-0.9449435437436658,83 days 02:39:59.999999999
