Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Total Trades,PFG,true,71,80,true,64,58.730158730158735,1.7342438646055336,0.010685210312075984,3.432381097028881,2.33925401713149,0.22795115332428764,0.4523405698778833,0.782415229716217,0.7485677273754053,0,0,5896,5897 days 00:00:00,1000.0,5220.081711957507,422.00817119575066,301.7619178408639,100.0,378.64930799494584,40.094657321555935,963 days 00:00:00,63,1,-5.220081711956482,50.897291865730246,-19.713802032470703,10.59889714661211,-6.766122511993408,71 days 18:48:38.918918919,32 days 03:41:32.307692307,67.06828243919783,0.5021928030086134,0.26860869244163443,1.109520490939511,1.3736033442203763,33.23234717689056,1.047235906417866,0.44534313725490204,-0.021067672794723755,None,None,0.00038813467809430455,0.09780993887976475,4.22008171195752,0.07317100397661891,0.23440057077302848,1.7342438646055336,0.3984805445805108,8539.84126984127,0.859915822867672,1.074802198842651,55 days 10:17:08.571428571
Least Avg Winning Trade [%],PFG,true,81,83,false,126,58.730158730158735,1.4203634433997532,0.021370420624151967,1.356190263437712,1.3057257285244692,0.4487788331071913,0.8975576662143826,0.6086294838969109,0.6100140227290715,0,0,5896,5897 days 00:00:00,1000.0,3671.5344259415533,267.15344259415536,301.7619178408639,100.0,640.6546980290968,43.072873584075765,957 days 00:00:00,126,0,0.0,45.99881631303238,-16.687473298836256,5.415379227970944,-4.420347878398042,33 days 10:22:42.162162162,19 days 22:36:55.384615384,21.202654174139262,0.42763700354848605,0.1946269624047386,1.091188366756997,-0.03187091507274841,29.461492595681595,1.0613907598002277,0.4503197245450074,-0.02151089261753553,None,None,0.0003288825271972191,0.08287839685369922,2.6715344259415734,0.0571532951918059,0.23324493723792497,1.4203634433997532,-0.11468801462535612,8539.84126984127,1.2065663964887314,1.006518751044438,27 days 20:45:42.857142856
Most Expectancy,PFG,true,63,83,false,43,69.04761904761905,1.8540963520017295,0.007123473541383989,5.373103953360314,2.535622090349811,0.15315468113975578,0.30274762550881956,0.8229160227076601,0.782930055199447,0,0,5896,5897 days 00:00:00,1000.0,5748.070501035404,474.80705010354035,301.7619178408639,100.0,299.92942181777204,40.611206666549236,957 days 00:00:00,42,1,-89.63063574501211,51.72216026360958,-19.006910312033636,12.619589048472413,-10.792132028043598,98 days 15:43:26.896551725,45 days 20:18:27.692307692,115.18336039953365,0.5361089222666753,0.28150725856515163,1.1145307928499009,0.6419026337572045,23.882782995228208,1.0359817303127568,0.44004884004884015,-0.020857302699457455,None,None,0.00039554500317818923,0.09967734080090368,4.748070501035424,0.07759882204092605,0.22376366674910825,1.4420749404457895,0.5734492062511777,8539.84126984127,0.704855643066166,0.9008030514198178,82 days 07:25:42.857142857
Most Win Rate [%],PFG,true,64,85,false,42,73.17073170731707,1.939810661898729,0.006953867028493894,4.862053273132078,2.239822294364216,0.14959294436906379,0.2956241519674356,0.7273288648070715,0.7051038218931549,0,0,5896,5897 days 00:00:00,1000.0,4558.186830704939,355.81868307049393,301.7619178408639,100.0,223.38794518985875,40.17245824728795,966 days 00:00:00,41,1,-42.95506581224163,59.16120567994445,-18.453857247878606,10.978296634497232,-11.818610439681976,96 days 00:00:00,52 days 06:32:43.636363636,87.83272918334588,0.4942560991150309,0.24504462743293756,1.1021317236617847,-0.1387313752081334,10.808058098816678,1.0302936113116876,0.43759141882008773,-0.02071844682037247,None,None,0.0003478296244237415,0.08765306535478286,3.5581868307049085,0.06697085032227257,0.21343283506811458,1.4728192062564425,0.17913713438863166,8539.84126984127,0.6966114338079258,0.867762081889219,84 days 06:26:20.487804877
Mean Expectancy,PFG,true,72,77,true,85,58.333333333333336,1.447551650285332,0.014246947082767978,2.1704841922579767,1.9589929162026314,0.30274762550881956,0.6019335142469471,0.6571089354105306,0.6231466083417875,0,0,5896,5897 days 00:00:00,1000.0,3598.6048907120453,259.86048907120454,301.7619178408639,100.0,419.09549737970883,37.697006172217314,963 days 00:00:00,84,1,-3.598604890711613,51.11849180983212,-18.533560732005746,8.108140858902335,-6.142235141044127,55 days 12:44:04.897959184,22 days 08:13:42.857142857,30.978613042889947,0.4199393600820439,0.21881395839532958,1.090567762009046,1.354447574688527,32.82988046691148,1.0556406884604415,0.443220753793441,-0.021546912960158898,None,None,0.00032605688597291284,0.08216633526517404,2.5986048907120094,0.05624729874953416,0.23547971254590716,1.447551650285332,-0.1388559201554264,8539.84126984127,0.9910040198072622,0.8548436292684595,41 days 16:51:25.714285714
Mean Win Rate [%],PFG,true,32,41,false,88,50.57471264367817,1.4508281825395568,0.014755766621438264,2.2772541766927596,1.8456287304196248,0.31343283582089554,0.623303934871099,0.7137662344857904,0.643381086854871,0,0,5896,5897 days 00:00:00,1000.0,4232.216824688382,323.2216824688382,301.7619178408639,100.0,423.4906897205929,53.29017129994137,1312 days 00:00:00,87,1,215.19759643221596,53.59231082419675,-23.327533257323875,10.512749533943602,-6.149764328401126,56 days 14:43:38.181818182,23 days 15:04:11.162790697,34.678381933978955,0.438845337737634,0.17528055217885943,1.097470865809475,1.0278787536597467,31.999331390060764,1.0446450642642904,0.45676877470355737,-0.02268767325645306,None,None,0.00038173293659174386,0.09619670002111945,3.2322168246883676,0.063593068255833,0.2638121826546961,1.4508281825395568,0.07111488680056464,8539.84126984127,1.0083406819250154,0.7803602720019414,40 days 07:26:53.793103447
Most Worst Trade [%],PFG,true,7,32,false,120,41.66666666666667,1.3846848081025458,0.0203527815468114,1.9421602411548569,1.3266121865811866,0.42740841248303935,0.8548168249660787,0.8300956254596742,0.6776774266599082,0,0,5896,5897 days 00:00:00,1000.0,4252.500863204635,325.2500863204635,301.7619178408639,100.0,635.0182222391982,39.679319055475695,1088 days 00:00:00,120,0,0.0,128.8688079065098,-12.993994396532457,10.874181733531763,-4.437855110542936,48 days 07:40:48,15 days 04:27:25.714285714,27.104173860038628,0.4440045001207034,0.23622114491544363,1.1004170374159616,1.675374450626534,34.434708044795535,1.0991861458752286,0.4351423704064249,-0.021138646965331884,None,None,0.0003713770175602143,0.093587008425174,3.2525008632046175,0.0638104069899208,0.2536730642232097,1.3846848081025458,0.077836755040728,8539.84126984127,1.1774882343506017,0.7547262347105989,28 days 23:47:59.999999999
Median Sortino Ratio,PFG,true,71,74,false,109,58.333333333333336,1.3464606760907722,0.018317503392130258,1.4054156290441728,1.3439766944411489,0.38822930800542743,0.7728968792401628,0.5456235371238317,0.5180976706429847,0,0,5896,5897 days 00:00:00,1000.0,2721.275437245894,172.1275437245894,301.7619178408639,100.0,403.2246550585399,52.257931761544626,1636 days 00:00:00,108,1,-25.644531442353582,56.525647964192835,-21.27856087729122,6.419560597074127,-5.614387326197763,39 days 22:51:25.714285714,21 days 15:28:00,16.17518489526158,0.3597991998700217,0.12232411032579615,1.076688234390036,0.6925002995469397,29.140909691739257,1.0435046674523154,0.44534313725490204,-0.021614157021390832,None,None,0.00027932005012268714,0.07038865263091716,1.7212754372458812,0.04370891069943439,0.23544453846751615,1.3464606760907722,-0.42959156358701966,8539.84126984127,1.122223095325066,0.7486373233499845,32 days 07:46:39.999999999
Median Avg Losing Trade [%],PFG,true,32,43,false,81,53.75,1.394741877691446,0.013568521031207599,2.3741968736154586,1.8804653815705419,0.28850067842605154,0.5734396200814111,0.6849574087550704,0.6213916074621086,0,0,5896,5897 days 00:00:00,1000.0,3865.548979341145,286.5548979341145,301.7619178408639,100.0,440.19814510042147,57.447343578737886,2062 days 00:00:00,80,1,89.69387881916555,51.361293770875015,-23.32753325732389,10.07644777320674,-6.577067685369002,60 days 00:33:29.302325582,24 days 17:30:48.648648648,34.698188756524786,0.4215964552783508,0.15195027822468948,1.093808835032733,1.1410171362671948,32.49883611250769,1.0478605097203926,0.4510334645669292,-0.022622228911261373,None,None,0.0003646636159893476,0.0918952312293156,2.8655489793411504,0.059482149072145996,0.26232651275757113,1.394741877691446,-0.05039409881656742,8539.84126984127,0.967405300726131,0.7387820255892604,43 days 16:47:59.999999999
Median Total Return [%],PFG,true,68,71,false,110,55.96330275229357,1.3520425748873643,0.018487109905020352,1.4100877273896497,1.2936584654950913,0.3917910447761194,0.7800203527815468,0.5524597439399748,0.5133028668613119,0,0,5896,5897 days 00:00:00,1000.0,2725.841270056353,172.5841270056353,301.7619178408639,100.0,408.65717201522614,64.75706982842398,1545 days 00:00:00,109,1,-31.185382405144082,54.575368293426095,-27.837402550035705,6.6943484757430936,-5.305326973642851,40 days 23:36:23.606557377,20 days 16:30:00,16.119510573041268,0.35744359736106796,0.09888411044752458,1.079812425167732,0.2527522674027018,51.70534061046141,1.051850340328677,0.44463498285154335,-0.021660834425093974,None,None,0.00029394550647764237,0.07407426763236588,1.725841270056339,0.04378368421196743,0.24940548817603006,1.3520425748873643,-0.42807850559642624,8539.84126984127,1.127359154631414,0.7177940519638675,32 days 01:06:03.302752293
Median Sharpe Ratio,PFG,true,68,71,false,110,55.96330275229357,1.3520425748873643,0.018487109905020352,1.4100877273896497,1.2936584654950913,0.3917910447761194,0.7800203527815468,0.5524597439399748,0.5133028668613119,0,0,5896,5897 days 00:00:00,1000.0,2725.841270056353,172.5841270056353,301.7619178408639,100.0,408.65717201522614,64.75706982842398,1545 days 00:00:00,109,1,-31.185382405144082,54.575368293426095,-27.837402550035705,6.6943484757430936,-5.305326973642851,40 days 23:36:23.606557377,20 days 16:30:00,16.119510573041268,0.35744359736106796,0.09888411044752458,1.079812425167732,0.2527522674027018,51.70534061046141,1.051850340328677,0.44463498285154335,-0.021660834425093974,None,None,0.00029394550647764237,0.07407426763236588,1.725841270056339,0.04378368421196743,0.24940548817603006,1.3520425748873643,-0.42807850559642624,8539.84126984127,1.127359154631414,0.7177940519638675,32 days 01:06:03.302752293
Median Best Trade [%],PFG,true,62,83,false,40,69.23076923076923,1.7752148893198352,0.0066146540027137045,5.039152536011403,2.20816796521848,0.14246947082767977,0.28137720488466755,0.7179253952255051,0.6921453676215464,0,0,5896,5897 days 00:00:00,1000.0,4422.311851084768,342.23118510847684,301.7619178408639,100.0,220.48871289803233,40.481872705305264,970 days 00:00:00,39,1,-72.63060817081987,53.96321280451215,-19.937888716365315,12.570660786058973,-11.906741026595625,105 days 18:40:00,49 days 16:00:00,89.61390921168173,0.48464492806500087,0.23809391015093934,1.100355641951077,-0.0874288147859081,10.991580394127801,1.025039145590487,0.43829268292682927,-0.020791705777087395,None,None,0.00034448163307714734,0.08680937153544113,3.422311851084771,0.06559191671641029,0.21557038723629143,1.2820996422865476,0.1341099220112814,8539.84126984127,0.679823149069937,0.6846748363489248,88 days 12:18:27.692307691
Median Win Rate [%],PFG,true,14,45,false,70,48.57142857142857,1.474234731060227,0.011872455902306648,2.7431697335310408,1.7179548892992336,0.24932157394843962,0.49864314789687925,0.6839313955716808,0.6422123771675577,0,0,5896,5897 days 00:00:00,1000.0,4139.360275649351,313.93602756493505,301.7619178408639,100.0,400.25801070207746,46.053187738126994,989 days 00:00:00,70,0,0.0,48.69956616462102,-16.023922757542543,12.079436958791513,-6.074415979214962,76 days 21:10:35.294117646,26 days 06:00:00,44.848003937847906,0.43882568167264246,0.19956693579777507,1.096452891431054,0.7473714432327427,27.972339835070255,1.0646629553009415,0.449250430081101,-0.021820223713832573,None,None,0.0003701221945424036,0.0932707930246857,3.1393602756493273,0.06258522700452906,0.25579956112242647,1.474234731060227,0.04034342640442545,8539.84126984127,0.8993214939719223,0.67797132403518,50 days 20:13:42.857142856
Least Best Trade [%],PFG,true,15,43,false,75,48.0,1.4349361035264403,0.012720488466757123,2.2991614313691753,1.5245866923796334,0.2671302578018996,0.5342605156037992,0.6141755858898322,0.6118083496704106,0,0,5896,5897 days 00:00:00,1000.0,3672.5015516613107,267.2501551661311,301.7619178408639,100.0,391.95868037701644,49.60903927599281,895 days 00:00:00,75,0,0.0,31.83427959529148,-14.505930754047093,11.101364871759554,-5.825949436683482,74 days 04:00:00,22 days 13:32:18.461538461,35.63335402215084,0.4122347449422693,0.1690197903918125,1.0916653324628032,1.224412724883399,33.71536903687324,1.069447721186057,0.4456974748712919,-0.022156718020046432,None,None,0.0003537428955649397,0.0891432096823648,2.6725015516613335,0.05716519357524219,0.26024945926065385,1.4349361035264403,-0.11436752165968399,8539.84126984127,0.9308861846495043,0.6430665945027224,47 days 07:59:59.999999999
Least Avg Losing Trade Duration,PFG,true,6,35,false,125,39.2,1.3342882789384327,0.021200814111261873,1.6930316977041366,1.0879810254098714,0.4452170963364993,0.8904341926729986,0.7537666564574895,0.6227654490200837,0,0,5896,5897 days 00:00:00,1000.0,3572.1577277102533,257.21577277102534,301.7619178408639,100.0,607.4341365468886,41.47670696521051,1013 days 00:00:00,125,0,0.0,123.27054074497588,-18.288976393021894,10.790833662159395,-4.172656410957807,50 days 12:44:04.897959183,13 days 06:37:53.684210526,20.57726182168205,0.4082278146751516,0.19768250506844792,1.0923300725364355,1.7150409773440791,35.14888795794597,1.1015041772889809,0.4344441741668695,-0.021513740169541596,None,None,0.00034263817857986827,0.0863448210021268,2.572157727710273,0.05591439990503688,0.25455396331673413,1.3342882789384327,-0.14762016820601676,8539.84126984127,1.201768896787364,0.6417285670671256,27 days 21:07:11.999999998
Most Best Trade [%],PFG,true,6,33,false,124,39.516129032258064,1.338974815194448,0.02103120759837178,1.6810798588079452,1.0890126002325398,0.4416553595658073,0.8833107191316146,0.7424579295006596,0.6112711819321509,0,0,5896,5897 days 00:00:00,1000.0,3456.01595629136,245.60159562913603,301.7619178408639,100.0,563.8473946076627,41.763726176309255,2912 days 00:00:00,124,0,0.0,128.86880790650983,-12.993994396532466,10.682793424691916,-4.200039670902915,48 days 22:02:26.938775510,14 days 12:48:00,19.80658029267225,0.4011692002363212,0.19102903935174864,1.090805351182595,1.7066587283056753,34.825102883908244,1.0932401845557704,0.43654080389768574,-0.02151374016954168,None,None,0.00033801846174107397,0.08518065235875064,2.4560159562913744,0.054423985852076084,0.25554038276646507,1.338974815194448,-0.18610805039138292,8539.84126984127,1.1969521683990694,0.6346403573398097,28 days 02:54:11.612903225
Mean Calmar Ratio,PFG,true,19,45,false,66,51.515151515151516,1.5008616374071946,0.011194029850746268,2.50222047264689,1.5670564757781225,0.23507462686567165,0.4701492537313433,0.5882085439431122,0.5717293715268397,0,0,5896,5897 days 00:00:00,1000.0,3318.0562490753523,231.80562490753522,301.7619178408639,100.0,286.20236000095815,57.2664092243801,1618 days 00:00:00,66,0,0.0,41.348479516206645,-16.70889507054691,10.94256997791883,-6.4656508767045455,73 days 21:52:56.470588235,32 days 08:15:00,35.12206437992957,0.39091336367573565,0.13456690917972647,1.0872276075703218,0.9789839139835795,32.26346586828414,1.043287223648857,0.4503197245450074,-0.022359720638587155,None,None,0.00034268656684645045,0.08635701484530552,2.3180562490753562,0.052589986339390604,0.2658662842246455,1.5008616374071946,-0.23182611455372765,8539.84126984127,0.8732486462163876,0.6328113039459434,53 days 18:10:54.545454545
Median Worst Trade [%],PFG,true,62,82,false,43,59.523809523809526,1.6639183504850947,0.007123473541383989,4.85259654200466,2.2345719939236783,0.15315468113975578,0.30274762550881956,0.7431978760906052,0.6963702638854364,0,0,5896,5897 days 00:00:00,1000.0,4411.298412248204,341.1298412248204,301.7619178408639,100.0,245.47390642241612,40.48187270530526,991 days 00:00:00,42,1,-72.44972704174324,52.8396810562743,-19.937888716365322,14.530207284633878,-9.379183961861838,102 days 01:55:12,53 days 09:52:56.470588235,82.94638426880825,0.4765937183576152,0.23767593968672163,1.100655725371571,0.7385330876289249,23.42841430604722,1.033243626378882,0.43794196537429897,-0.02090055590771052,None,None,0.0003491826089585649,0.08799401745755836,3.4112984122481924,0.0654783758712858,0.2222035505796874,1.2941587170439626,0.130460210703981,8539.84126984127,0.704855643066166,0.6198531663796975,82 days 09:08:34.285714285
Mean Worst Trade [%],PFG,true,11,54,false,73,43.05555555555556,1.5131434776776582,0.012211668928086838,2.3761450400452393,1.3567967625972082,0.2600067842605156,0.5164518317503393,0.6178138307987368,0.5946530568352081,0,0,5896,5897 days 00:00:00,1000.0,3567.093843232654,256.7093843232654,301.7619178408639,100.0,331.45479177754316,48.384162771317044,1015 days 00:00:00,72,1,38.33137512504891,39.02054357776117,-22.72290988278077,12.354674536516136,-5.168596774359585,88 days 15:29:01.935483871,20 days 14:02:55.609756097,35.12170094593894,0.4101288994932813,0.16926446114427707,1.088322199779233,0.6293344787908278,27.416496926515244,1.0551309930443915,0.4640019860973188,-0.02196789655108571,None,None,0.00034249853389567176,0.08630963054170929,2.567093843232677,0.05585039015459392,0.25327075600953075,1.5131434776776582,-0.14929827408293855,8539.84126984127,0.9183905014048995,0.5832711713811556,49 days 21:19:59.999999999
