Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Avg Losing Trade [%],HBI,false,15,47,false,42,38.095238095238095,1.5342301941924643,0.008995502248875561,5.572569620039361,1.6423119160182313,0.1889055472263868,0.3778110944527736,1.0526893135306739,0.7068196886358861,0,0,4669,4670 days 00:00:00,1000.0,3913.3613296430294,291.3361329643029,9.332066586433129,100.0,201.10271151467205,58.64579270842425,2498 days 00:00:00,42,0,0.0,127.22737248855509,-23.782103274887884,26.838998951689213,-7.514463814822086,120 days 09:00:00,19 days 10:09:13.846153846,69.36574594388165,0.4806630015527696,0.19188540100053184,1.115767476961203,0.2533592712797223,39.493406973361324,1.0710652543265404,0.36469900642898895,-0.02504843756194765,None,None,0.0004598149918871169,0.11587337795555346,2.913361329643046,0.07640289732027905,0.2901276601395733,30.21882278335269,57 days 21:08:34.285714284
Most Avg Winning Trade [%],HBI,false,24,35,false,39,38.46153846153847,1.5261130314647138,0.00835296637395588,5.940009261695009,1.6411887810909034,0.17541229385307344,0.3508245877061469,1.0419506501024227,0.690754328366677,0,0,4669,4670 days 00:00:00,1000.0,3680.981028249438,268.0981028249438,9.332066586433129,100.0,183.89661762055394,56.279119310516194,2498 days 00:00:00,39,0,0.0,130.11815293325094,-28.938356408174982,28.578114795279692,-8.208806696795424,123 days 08:00:00,23 days 20:00:00,68.74310328844717,0.4677510637299398,0.1905188705663645,1.1124438890829085,0.35613909365577057,39.991712082123726,1.0703126539605117,0.36191309419655876,-0.024720436541912742,None,None,0.0004436609165687723,0.11180255097533062,2.680981028249434,0.07285299723012661,0.28766239429608254,27.728695872648647,62 days 02:27:41.538461538
Most Total Fees Paid,HBI,false,22,32,false,42,38.095238095238095,1.3412327407114746,0.008995502248875561,5.436747626047597,1.6022833305721416,0.1889055472263868,0.3778110944527736,1.0270317854302808,0.6526879489524527,0,0,4669,4670 days 00:00:00,1000.0,3411.759788240189,241.1759788240189,9.332066586433129,100.0,232.36585561542748,69.13865852929419,2498 days 00:00:00,42,0,0.0,133.0,-23.782103274887874,28.115468613266803,-8.519388366087298,120 days 09:00:00,19 days 15:41:32.307692307,57.422852100956845,0.4490489086138282,0.1456046448657274,1.1082052099830595,0.07295854259851108,38.82614470360169,1.0587159821050287,0.36709601873536296,-0.02500843912506153,None,None,0.0004354485766826548,0.10973304132402902,2.411759788240194,0.06846498179031313,0.29409655194104506,24.843791039236503,58 days 00:34:17.142857141
Most Worst Trade [%],HBI,false,22,32,false,42,38.095238095238095,1.3412327407114746,0.008995502248875561,5.436747626047597,1.6022833305721416,0.1889055472263868,0.3778110944527736,1.0270317854302808,0.6526879489524527,0,0,4669,4670 days 00:00:00,1000.0,3411.759788240189,241.1759788240189,9.332066586433129,100.0,232.36585561542748,69.13865852929419,2498 days 00:00:00,42,0,0.0,133.0,-23.782103274887874,28.115468613266803,-8.519388366087298,120 days 09:00:00,19 days 15:41:32.307692307,57.422852100956845,0.4490489086138282,0.1456046448657274,1.1082052099830595,0.07295854259851108,38.82614470360169,1.0587159821050287,0.36709601873536296,-0.02500843912506153,None,None,0.0004354485766826548,0.10973304132402902,2.411759788240194,0.06846498179031313,0.29409655194104506,24.843791039236503,58 days 00:34:17.142857141
Least Avg Winning Trade Duration,HBI,false,18,43,false,41,41.46341463414634,1.3568716269004992,0.008781323623902335,5.057215186398965,1.5835818413848297,0.18440779610194902,0.36881559220389803,0.9325899069371404,0.6195925318077311,0,0,4669,4670 days 00:00:00,1000.0,3041.731797275327,204.1731797275327,9.332066586433129,100.0,192.06001473899056,62.80844003319469,2498 days 00:00:00,41,0,0.0,127.22737248855512,-26.8234114285341,24.583667745166167,-8.7740220427278,115 days 18:21:10.588235294,19 days 10:00:00,49.79833651891036,0.4241566601151112,0.1446259703954122,1.1014951187372297,0.21208683793079675,39.22030078785195,1.0556729217977607,0.3654970760233919,-0.025048437561947683,None,None,0.00040678074893205947,0.10250874873087898,2.041731797275311,0.06186647163327641,0.2908578593603259,20.87866726372889,59 days 08:46:49.756097560
Mean Win Rate [%],HBI,false,27,34,false,38,39.473684210526315,1.4364824971072998,0.008138787748982652,5.707625795927042,1.5769826291933253,0.17091454272863568,0.34182908545727136,0.9755162529770356,0.6544121082774557,0,0,4669,4670 days 00:00:00,1000.0,3298.480809065797,229.8480809065797,9.332066586433129,100.0,182.08034800572494,59.8902887943373,2498 days 00:00:00,38,0,0.0,126.44820968276905,-28.938356408174982,27.754479478837073,-8.670757040753415,123 days 22:24:00,24 days 12:31:18.260869565,60.486337080678936,0.44320909822881227,0.16324538829546703,1.1062904407700074,0.3649665536861816,40.384546490144444,1.0696523890159118,0.36072261072261075,-0.02463519473527253,None,None,0.0004193325577917976,0.10567180456353299,2.2984808090657958,0.06651993144971957,0.28694365026935564,23.62992294126262,63 days 18:18:56.842105263
Median Win Rate [%],HBI,false,27,34,false,38,39.473684210526315,1.4364824971072998,0.008138787748982652,5.707625795927042,1.5769826291933253,0.17091454272863568,0.34182908545727136,0.9755162529770356,0.6544121082774557,0,0,4669,4670 days 00:00:00,1000.0,3298.480809065797,229.8480809065797,9.332066586433129,100.0,182.08034800572494,59.8902887943373,2498 days 00:00:00,38,0,0.0,126.44820968276905,-28.938356408174982,27.754479478837073,-8.670757040753415,123 days 22:24:00,24 days 12:31:18.260869565,60.486337080678936,0.44320909822881227,0.16324538829546703,1.1062904407700074,0.3649665536861816,40.384546490144444,1.0696523890159118,0.36072261072261075,-0.02463519473527253,None,None,0.0004193325577917976,0.10567180456353299,2.2984808090657958,0.06651993144971957,0.28694365026935564,23.62992294126262,63 days 18:18:56.842105263
Mean Avg Losing Trade [%],HBI,false,26,35,false,38,39.473684210526315,1.4343027010678002,0.008138787748982652,5.693139006213682,1.5729800164524816,0.17091454272863568,0.34182908545727136,0.9730402499375709,0.652833508497302,0,0,4669,4670 days 00:00:00,1000.0,3282.959205156784,228.2959205156784,9.332066586433129,100.0,181.82619149651575,60.079032366386606,2498 days 00:00:00,38,0,0.0,126.44820968276905,-28.938356408174986,27.717779611563227,-8.670757040753411,123 days 22:24:00,24 days 12:31:18.260869565,60.07787381991537,0.44214084412614485,0.1620590501686809,1.1060186778015146,0.36512998364207433,40.384127178534214,1.0729097044369065,0.35993011065812464,-0.0246351947352725,None,None,0.00041832306049938953,0.10541741124584617,2.2829592051568057,0.06624851020472122,0.286944478798127,23.463597468064883,63 days 18:18:56.842105263
Mean Total Fees Paid,HBI,false,28,33,false,38,39.473684210526315,1.4289214566289614,0.008138787748982652,5.611626300881413,1.5504585469372112,0.17091454272863568,0.34182908545727136,0.9591085431791321,0.6425344389358526,0,0,4669,4670 days 00:00:00,1000.0,3185.266544804884,218.5266544804884,9.332066586433129,100.0,176.43547431386986,59.8902887943373,2498 days 00:00:00,38,0,0.0,126.44820968276902,-28.938356408174975,27.511280758054816,-8.670757040753415,123 days 19:12:00,24 days 12:31:18.260869565,57.50701433697063,0.4353408709403635,0.15824864802936048,1.1043612547209236,0.3650999850587977,40.45236237775592,1.0686503006474912,0.36032624526653073,-0.024635194735272405,None,None,0.00041172161446935516,0.1037538468462775,2.1852665448049,0.0645117976020182,0.28682759268299285,22.41674831148123,63 days 17:03:09.473684210
Median Avg Losing Trade [%],HBI,false,29,32,false,38,39.473684210526315,1.4168827434349143,0.008138787748982652,5.572760058075768,1.539720038149503,0.17091454272863568,0.34182908545727136,0.9524657370624251,0.6368535925536822,0,0,4669,4670 days 00:00:00,1000.0,3132.4165811129606,213.24165811129606,9.332066586433129,100.0,174.69189052296764,60.69102691217863,2498 days 00:00:00,38,0,0.0,126.44820968276905,-28.938356408174986,27.511280758054816,-8.734970833214916,123 days 19:12:00,24 days 10:26:05.217391304,56.11622581876216,0.43156147898256636,0.15380343965973614,1.103463759803401,0.3652615899412311,40.47185338134881,1.0677529585152656,0.35993011065812464,-0.024635194735272387,None,None,0.00040810385716256867,0.1028421720049673,2.132416581112964,0.06355114782717863,0.28679708267470977,21.850421837034983,63 days 15:47:22.105263157
Median Best Trade [%],HBI,false,24,40,false,38,39.473684210526315,1.3996922228823003,0.008138787748982652,5.497862661081419,1.5190263384826173,0.17091454272863568,0.34182908545727136,0.939664682703571,0.6298405892376777,0,0,4669,4670 days 00:00:00,1000.0,3070.922636640822,207.09226366408222,9.332066586433129,100.0,176.75350545290465,61.36631566733782,2498 days 00:00:00,38,0,0.0,126.44820968276906,-28.938356408174993,27.470305286957064,-8.83199122535922,124 days 06:24:00,24 days 07:18:15.652173913,54.49796412212686,0.42704148621801713,0.1493521679577303,1.1022453598824804,0.36248794085260116,40.400943860945695,1.0666316164290885,0.36072261072261075,-0.02465770083581261,None,None,0.0004040012754845271,0.10180832142210082,2.070922636640814,0.06241388515872992,0.2869190412459214,21.191468711244625,63 days 18:18:56.842105262
Mean Avg Winning Trade [%],HBI,false,15,49,false,42,38.095238095238095,1.4544254979586515,0.008995502248875561,5.145138915163908,1.516342284815298,0.1889055472263868,0.3778110944527736,0.9719452823248163,0.652376811948109,0,0,4669,4670 days 00:00:00,1000.0,3351.018350358064,235.10183503580637,9.332066586433129,100.0,190.38865720535057,59.633829171879135,2498 days 00:00:00,42,0,0.0,127.22737248855509,-23.7821032748879,26.12095014996157,-7.763052613942342,120 days 10:30:00,19 days 05:32:18.461538461,55.976627389477684,0.4457039039095464,0.16622243995569436,1.1070234432810118,0.21820630922614503,39.12266829068225,1.0643430213713838,0.3635036496350365,-0.025048437561947696,None,None,0.0004277249579247502,0.10778668939703705,2.3510183503580633,0.06742975600913748,0.29104815917387183,24.192901578477294,57 days 18:51:25.714285713
Median Sortino Ratio,HBI,false,24,30,false,42,38.095238095238095,1.3184511673915593,0.008995502248875561,5.1283813199820045,1.5114035940267465,0.1889055472263868,0.3778110944527736,0.9687796796367805,0.6203042139998356,0,0,4669,4670 days 00:00:00,1000.0,3093.991866223812,209.39918662238117,9.332066586433129,100.0,215.17068997715805,69.58444885798289,2498 days 00:00:00,42,0,0.0,133.0,-23.782103274887888,27.3186598878296,-8.52717472177036,120 days 04:30:00,19 days 11:04:36.923076923,49.85694919580496,0.4276515303118379,0.13263116404439376,1.102980420114922,0.06031408934572727,39.137352497196126,1.0552935164430206,0.3650979245834552,-0.025008439125061427,None,None,0.0004137714596750547,0.10427040783811378,2.093991866223834,0.06284302926488827,0.2934385740809675,21.4386725794267,57 days 19:59:59.999999999
Median Total Return [%],HBI,false,25,39,false,38,39.473684210526315,1.3899586566183697,0.008138787748982652,5.434600373273111,1.5015473494031435,0.17091454272863568,0.34182908545727136,0.9288522377108465,0.6218651241060942,0,0,4669,4670 days 00:00:00,1000.0,2999.4882596782195,199.94882596782196,9.332066586433129,100.0,174.75473083211705,61.49118987041672,2498 days 00:00:00,38,0,0.0,126.44820968276905,-28.938356408174975,27.33067047835569,-8.84544534743292,124 days 11:12:00,24 days 08:20:52.173913043,52.61811209679527,0.42169560872371364,0.14578609394523417,1.1007940077028031,0.3628178567317653,40.36328914088529,1.067032770985526,0.36111920722821333,-0.024657700835812542,None,None,0.0003990321258984413,0.10055609572640721,1.9994882596782184,0.06106541650840436,0.2869825472124943,20.425996494549842,63 days 20:50:31.578947367
Median Sharpe Ratio,HBI,false,25,39,false,38,39.473684210526315,1.3899586566183697,0.008138787748982652,5.434600373273111,1.5015473494031435,0.17091454272863568,0.34182908545727136,0.9288522377108465,0.6218651241060942,0,0,4669,4670 days 00:00:00,1000.0,2999.4882596782195,199.94882596782196,9.332066586433129,100.0,174.75473083211705,61.49118987041672,2498 days 00:00:00,38,0,0.0,126.44820968276905,-28.938356408174975,27.33067047835569,-8.84544534743292,124 days 11:12:00,24 days 08:20:52.173913043,52.61811209679527,0.42169560872371364,0.14578609394523417,1.1007940077028031,0.3628178567317653,40.36328914088529,1.067032770985526,0.36111920722821333,-0.024657700835812542,None,None,0.0003990321258984413,0.10055609572640721,1.9994882596782184,0.06106541650840436,0.2869825472124943,20.425996494549842,63 days 20:50:31.578947367
Median Omega Ratio,HBI,false,25,39,false,38,39.473684210526315,1.3899586566183697,0.008138787748982652,5.434600373273111,1.5015473494031435,0.17091454272863568,0.34182908545727136,0.9288522377108465,0.6218651241060942,0,0,4669,4670 days 00:00:00,1000.0,2999.4882596782195,199.94882596782196,9.332066586433129,100.0,174.75473083211705,61.49118987041672,2498 days 00:00:00,38,0,0.0,126.44820968276905,-28.938356408174975,27.33067047835569,-8.84544534743292,124 days 11:12:00,24 days 08:20:52.173913043,52.61811209679527,0.42169560872371364,0.14578609394523417,1.1007940077028031,0.3628178567317653,40.36328914088529,1.067032770985526,0.36111920722821333,-0.024657700835812542,None,None,0.0003990321258984413,0.10055609572640721,1.9994882596782184,0.06106541650840436,0.2869825472124943,20.425996494549842,63 days 20:50:31.578947367
