Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Total Trades,DOCU,true,39,44,31,58.06451612903226,1.8057407021867078,18.16051552431166,81.50439779554382,33.6795032212991,0.38137082601054484,1,31.083399510778577,1.132520785254593,0,0,1707,1708 days 00:00:00,1000.0,3526.636331661859,252.66363316618592,121.2937306366658,100.0,118.40927404034674,68.52627573254915,1072 days 00:00:00,31,0,0.0,108.36145454377133,-40.86401051168038,19.967633730938676,-11.165333412223935,38 days 17:20:00,14 days 14:46:09.230769230,0.7933446986904836,0.4510602952434947,1.1999449875615655,1.0830724872585327,28 days 14:42:34.838709676,0
Mean Total Trades,DOCU,true,48,51,42,58.536585365853654,1.9250580524122374,24.01874633860574,58.58668734512835,32.27916658133793,0.5166959578207381,2,30.271504533335204,1.5022128552935765,0,0,1707,1708 days 00:00:00,1000.0,4934.926364241854,393.4926364241853,121.2937306366658,100.0,185.5104912758057,43.83507716676829,435 days 00:00:00,41,1,1532.8721830915888,86.52733351546993,-35.14260190951138,12.896251232085307,-7.438214535548811,23 days 12:00:00,13 days 19:45:52.941176470,0.962392236234453,0.9274467106657268,1.231109402903265,2.2441300499107304,19 days 11:42:26.341463413,0
Mean Total Fees Paid,DOCU,true,49,54,28,48.148148148148145,1.8823117552408495,15.817223198594025,79.78046653314864,23.809597450205057,0.3444639718804921,1,27.481496380487055,1.4420358378953888,0,0,1707,1708 days 00:00:00,1000.0,4492.11993022889,349.211993022889,121.2937306366658,100.0,134.65650371448106,34.99559424825314,799 days 00:00:00,27,1,1338.0473338338752,117.52395978768308,-23.01208199390307,21.291758594740795,-6.801490535425142,38 days 11:04:36.923076923,20 days 17:08:34.285714285,0.9230492462314573,1.0817663879451058,1.2227330891159351,1.8790605350325165,29 days 06:13:19.999999998,0
Most Worst Trade [%],DOCU,true,57,58,43,47.61904761904761,1.6774169880192296,24.604569420035148,49.570766862830936,22.759764399830544,0.5289982425307557,2,26.222848551339386,1.3942058312786538,0,0,1707,1708 days 00:00:00,1000.0,4311.823827237189,331.18238272371883,121.2937306366658,100.0,225.15881881306234,44.20235785442939,1072 days 00:00:00,42,1,1229.8516189982897,226.9054614968344,-11.473340011003682,17.276327240731554,-5.087725483486585,25 days 20:24:00,14 days 02:10:54.545454545,0.9073482347070863,0.829266362080187,1.2087222029304636,1.7304163289013879,19 days 16:34:17.142857142,0
Most Max Drawdown Duration,DOCU,true,29,42,21,47.61904761904761,1.8838873549898274,12.302284710017574,86.08820606449468,19.763132705347722,0.25834797891036904,1,22.240714044781576,1.0649749530705204,0,0,1707,1708 days 00:00:00,1000.0,2807.852327354389,180.7852327354389,121.2937306366658,100.0,73.65613695969783,60.38736576658411,999 days 00:00:00,21,0,0.0,138.36058766844695,-20.075827747273646,29.121396792174213,-9.547922215212385,64 days 12:00:00,22 days 04:21:49.090909091,0.7118783674407578,0.40879408278036866,1.1631410785665284,0.4904746666336724,42 days 07:59:59.999999999,0
Mean Profit Factor,DOCU,true,66,69,28,44.44444444444444,1.3131906526767272,15.817223198594025,58.650025725157406,16.157031880208653,0.3444639718804921,1,20.202820812180757,1.3311148490822404,0,0,1707,1708 days 00:00:00,1000.0,3833.736420816652,283.3736420816652,121.2937306366658,100.0,178.53770076875503,58.71275431544171,999 days 00:00:00,27,1,1250.1857262374015,287.0619176704781,-24.50602159231909,32.855378270139646,-8.737275438059822,31 days 04:00:00,28 days 00:00:00,0.8626249643696846,0.566593425189761,1.198700006233775,1.3362595955639966,29 days 09:46:40,0
Median Win Rate [%],DOCU,true,27,36,32,43.75,1.6340405355945284,18.746338605741066,49.79625758231096,16.00430684463621,0.3936731107205624,1,19.603447624670746,1.0057972836014242,0,0,1707,1708 days 00:00:00,1000.0,2593.480242633951,159.3480242633951,121.2937306366658,100.0,112.94802941947907,57.20161273787985,1116 days 00:00:00,32,0,0.0,101.014088028845,-14.831140590135188,20.748557180371993,-7.343457491810007,42 days 13:42:51.428571428,17 days 01:20:00,0.6734023250108673,0.3948786534882732,1.1513085301493275,0.31373669048667135,28 days 05:14:59.999999999,0
Least Avg Losing Trade [%],DOCU,true,38,50,21,65.0,1.3386620052556493,11.716461628588167,52.77920793336284,15.75137059535622,0.25834797891036904,1,13.635401698074405,1.0563899007557587,0,0,1707,1708 days 00:00:00,1000.0,3067.908474738115,206.79084747381148,121.2937306366658,100.0,81.18614341685083,61.08015406243836,862 days 00:00:00,20,1,1012.3243160708566,104.94647811642974,-42.520333266665645,21.425414173082416,-18.499930236560044,44 days 01:50:46.153846154,30 days 00:00:00,0.7398205537664905,0.44316565096859367,1.1865453924321963,0.7048766361490807,39 days 03:36:00,0
Mean Avg Winning Trade [%],DOCU,true,41,45,36,44.44444444444444,1.4045185901970558,21.0896309314587,39.76688759179331,14.60675393637954,0.4428822495606327,1,17.61204863467823,0.9026778751891694,0,0,1707,1708 days 00:00:00,1000.0,2431.6079533045604,143.16079533045604,121.2937306366658,100.0,124.67592031800748,71.60764280333245,1116 days 00:00:00,36,0,0.0,104.54905882955201,-42.520333266665645,21.6862968590894,-8.364818936747902,37 days 03:00:00,14 days 18:00:00,0.6406567892970711,0.29202085189248744,1.15881379984099,0.18028190392867724,24 days 16:40:00,0
Median Expectancy,DOCU,true,45,47,47,54.347826086956516,1.2438944101737726,26.947861745752782,20.5642709563959,11.80226753695816,0.578207381370826,2,11.890413259497805,0.9846090121322743,0,0,1707,1708 days 00:00:00,1000.0,2733.3691750626976,173.33691750626977,121.2937306366658,100.0,186.2444785265846,60.29347039826662,862 days 00:00:00,46,1,787.4127110684881,94.96161457480035,-35.44354631352366,12.218638877282698,-8.02389034861704,22 days 00:00:00,12 days 03:25:42.857142857,0.6899589482191688,0.39758354404940804,1.1695914779257446,0.4290674101326707,17 days 11:59:59.999999999,0
Median Total Return [%],DOCU,true,25,33,34,50.0,1.4081861296285807,19.917984768599883,27.91717611484016,10.89513301084212,0.4182776801405975,1,11.677131661391842,0.7974895163223603,0,0,1707,1708 days 00:00:00,1000.0,1949.1839879045656,94.91839879045656,121.2937306366658,100.0,89.93813826028817,59.17306093579453,1116 days 00:00:00,34,0,0.0,104.25443616175379,-19.573846574946817,17.49911432165651,-9.578417983662844,35 days 09:52:56.470588235,18 days 07:03:31.764705882,0.5392390664252044,0.25906757165393907,1.1184960580535879,-0.21745008342777655,26 days 20:28:14.117647058,0
Median Sharpe Ratio,DOCU,true,25,33,34,50.0,1.4081861296285807,19.917984768599883,27.91717611484016,10.89513301084212,0.4182776801405975,1,11.677131661391842,0.7974895163223603,0,0,1707,1708 days 00:00:00,1000.0,1949.1839879045656,94.91839879045656,121.2937306366658,100.0,89.93813826028817,59.17306093579453,1116 days 00:00:00,34,0,0.0,104.25443616175379,-19.573846574946817,17.49911432165651,-9.578417983662844,35 days 09:52:56.470588235,18 days 07:03:31.764705882,0.5392390664252044,0.25906757165393907,1.1184960580535879,-0.21745008342777655,26 days 20:28:14.117647058,0
Median Calmar Ratio,DOCU,true,8,15,60,38.983050847457626,1.2414198637646907,34.563561804335095,19.545599541970347,10.320220143831909,0.7381370826010546,2,14.4273318235985,0.8353408614681306,0,0,1707,1708 days 00:00:00,1000.0,2061.021903578571,106.10219035785708,121.2937306366658,100.0,212.1890266159689,73.22535348436038,1116 days 00:00:00,59,1,-92.16846939767947,143.47638873031053,-20.324848595401185,18.361671068300524,-6.832160045403588,25 days 14:36:31.304347826,10 days 01:20:00,0.5586725666646363,0.22824169935093286,1.1215443400216472,-0.12524588203420695,16 days 02:50:50.847457627,0
Most Avg Winning Trade [%],DOCU,true,54,61,21,35.0,1.5834466647428298,11.716461628588167,61.38677637771079,9.864725313222577,0.25834797891036904,1,15.859149609004367,1.2200241017650102,0,0,1707,1708 days 00:00:00,1000.0,3332.2008276424785,233.22008276424785,121.2937306366658,100.0,92.01674390467419,53.79709699946568,1116 days 00:00:00,20,1,1104.4653000882622,234.87596448795563,-17.969981892228144,40.7623655741186,-6.379553284823193,65 days 06:51:25.714285715,24 days 16:36:55.384615384,0.7925581823201738,0.5452437314115508,1.183684976743647,0.9227711237842652,38 days 21:35:59.999999999,0
Mean Best Trade [%],DOCU,true,6,59,22,42.857142857142854,1.3880935037931488,12.302284710017574,47.55444734749446,9.825299038738523,0.27065026362038663,1,12.870623710921171,1.1520269284667872,0,0,1707,1708 days 00:00:00,1000.0,3090.5841680728972,209.05841680728972,121.2937306366658,100.0,99.75410329421972,61.90470989831448,1116 days 00:00:00,21,1,1091.9407737755141,141.77412789610148,-18.050805752144655,25.81743696411331,-8.12981557847939,67 days 08:00:00,13 days 08:00:00,0.7676783238811058,0.4404955962209085,1.1769380979905315,0.7235714963168393,36 days 11:25:42.857142856,0
Most Best Trade [%],DOCU,true,69,70,45,43.18181818181818,1.229536514643104,25.77621558289397,21.426372801356962,9.34575489499041,0.5536028119507909,2,11.861700232737158,1.1748290585717946,0,0,1707,1708 days 00:00:00,1000.0,3085.0994396367805,208.50994396367804,121.2937306366658,100.0,222.9309246661977,59.29795959309233,999 days 00:00:00,44,1,1142.339036377075,294.3975354887762,-18.43914543996108,19.598861829393922,-5.494844834723866,18 days 18:56:50.526315789,17 days 12:28:48,0.7628639170185534,0.4590453460450855,1.1748977413253878,0.7190496398224205,18 days 01:38:10.909090908,0
Median Worst Trade [%],DOCU,true,13,15,84,51.80722891566265,1.1737450891950667,48.62331575864089,11.385530276722918,8.937163232915031,1.0333919156414761,3,11.765714943256722,0.7403707163423335,0,0,1707,1708 days 00:00:00,1000.0,1748.55149967984,74.85514996798399,121.2937306366658,100.0,294.62294566462356,72.63719957057174,1116 days 00:00:00,83,1,-196.44751328816233,122.3571541025178,-25.34497828912733,9.762581287289327,-6.673892247769355,14 days 03:54:25.116279069,8 days 01:48:00,0.485861197054914,0.17461477528022834,1.1054950425038077,-0.3828605190468428,11 days 05:29:38.313253010,0
Mean Sharpe Ratio,DOCU,true,37,40,46,43.47826086956522,1.2669298300641592,26.947861745752782,19.411123988837815,8.912361794691376,0.5659050966608085,2,10.984853997198202,0.7449128308063236,0,0,1707,1708 days 00:00:00,1000.0,1892.9117034865399,89.29117034865398,121.2937306366658,100.0,118.08086410630925,75.76061286934345,1116 days 00:00:00,46,0,0.0,163.68308423885546,-38.627020624619696,18.836620689483546,-7.6502358701621604,28 days 18:00:00,12 days 07:23:04.615384615,0.536303669867315,0.1928453471037326,1.1286502686210313,-0.26384348242923766,19 days 10:57:23.478260869,0
Median Profit Factor,DOCU,true,29,30,72,43.05555555555556,1.23027982635897,42.1792618629174,13.3702407914179,8.722168866455279,0.8857644991212654,2,11.842884637740987,0.7923025841548166,0,0,1707,1708 days 00:00:00,1000.0,1962.6573369820892,96.26573369820892,121.2937306366658,100.0,213.92149950002806,65.49087718757434,1116 days 00:00:00,72,0,0.0,108.43067703179673,-23.674717183294522,12.802660462601109,-6.045791783022493,17 days 16:15:29.032258064,8 days 14:02:55.609756097,0.5418272499788698,0.2366699221392086,1.1216153766569432,-0.20634204923111818,12 days 11:59:59.999999998,0
Least Avg Winning Trade Duration,DOCU,true,10,11,133,46.616541353383454,1.1834545532974279,77.91446983011132,12.313125929591337,8.696899152821404,1.6362038664323375,4,20.146784253865615,1.0087295192144554,0,0,1707,1708 days 00:00:00,1000.0,2637.6457486356467,163.76457486356466,121.2937306366658,100.0,616.6818275207261,73.7598574196437,1116 days 00:00:00,133,0,0.0,102.96529031424213,-29.71401935962186,8.39216679995887,-4.7864155856290145,10 days 05:01:56.129032258,4 days 18:35:29.577464788,0.6670035660033896,0.312241104953439,1.147442331836666,0.35014871753033855,7 days 07:23:54.586466164,0
Mean Sortino Ratio,DOCU,true,22,33,31,36.666666666666664,1.4655675070313574,17.574692442882252,33.52247522031878,8.465271520282519,0.38137082601054484,1,12.784494064690994,0.7993573735893831,0,0,1707,1708 days 00:00:00,1000.0,1938.8368156613155,93.88368156613156,121.2937306366658,100.0,76.41546946841586,54.02871020723161,1072 days 00:00:00,30,1,-66.83744094824783,121.4297506777744,-18.095243084073346,28.738945501729297,-8.799535604642232,56 days 06:32:43.636363636,15 days 11:22:06.315789473,0.5358373686363371,0.28130811902403563,1.1177835951616746,-0.22598075701571732,30 days 10:23:59.999999998,0
Mean Worst Trade [%],DOCU,true,80,85,21,45.0,1.2843504794380065,11.716461628588167,32.82824057242058,6.7826943331447485,0.25834797891036904,1,8.481109603068234,0.9440086366579244,0,0,1707,1708 days 00:00:00,1000.0,2359.326736400618,135.93267364006178,121.2937306366658,100.0,78.66645087940299,56.04086984876927,999 days 00:00:00,20,1,702.7619249522063,267.65471530166616,-28.281151401745536,34.46320627922718,-9.85630940876357,46 days 13:20:00,31 days 19:38:10.909090909,0.6346710350081958,0.35926839765314433,1.148262109210823,0.12069002187134298,38 days 10:48:00,0
Mean Calmar Ratio,DOCU,true,41,47,29,46.42857142857143,1.1694999129178856,16.403046280023432,21.297380809105377,6.35596764275413,0.35676625659050965,1,7.598186826447085,0.9050648258507372,0,0,1707,1708 days 00:00:00,1000.0,2418.644565754453,141.86445657544533,121.2937306366658,100.0,103.60746219075904,70.20022480060629,862 days 00:00:00,28,1,822.3179030995027,105.01569008067355,-42.94845929306969,22.311203378571417,-10.820832073392658,41 days 16:36:55.384615384,16 days 08:00:00,0.6391173418540163,0.2959090806285352,1.1576106766442402,0.16959430492247735,28 days 02:34:17.142857142,0
Median Avg Losing Trade [%],DOCU,true,24,34,30,36.666666666666664,1.334936297922103,17.574692442882252,24.673015474711917,6.230559463311089,0.3690685413005273,1,9.106033830737264,0.7181562929505318,0,0,1707,1708 days 00:00:00,1000.0,1740.1904642413579,74.01904642413577,121.2937306366658,100.0,75.53146171858585,65.94862838627091,1116 days 00:00:00,30,0,0.0,119.71378656576914,-16.679647007495127,26.825238717473955,-8.62498314095336,56 days 19:38:10.909090909,14 days 21:28:25.263157894,0.4865033298968184,0.19057508818208269,1.1066166608285428,-0.3897537322365069,30 days 06:23:59.999999998,0
Mean Expectancy,DOCU,true,42,51,21,45.0,1.2193171857575582,11.716461628588167,27.503704523868137,5.682583579311598,0.25834797891036904,1,7.105526476289307,0.8797160393280248,0,0,1707,1708 days 00:00:00,1000.0,2320.9404225335,132.09404225335,121.2937306366658,100.0,63.5970027654781,64.24519637188695,862 days 00:00:00,20,1,770.8663320561366,112.50226261382437,-38.6270206246197,29.54174674399607,-12.678606128002198,53 days 00:00:00,27 days 15:16:21.818181818,0.6225135848412778,0.30684506635574094,1.1544405078849176,0.08904262042229076,39 days 01:12:00,0
Mean Total Return [%],DOCU,true,78,80,30,44.827586206896555,1.2399550540217192,16.98886936145284,16.742406044048494,4.996585825817962,0.3690685413005273,1,6.179095376538109,0.8925376322761358,0,0,1707,1708 days 00:00:00,1000.0,2217.116418139848,121.7116418139848,121.2937306366658,100.0,95.44480255315524,55.98195167940803,1025 days 00:00:00,29,1,731.5866428624413,229.85739815911987,-20.385613357446967,21.628727380073208,-7.569965583656712,32 days 11:04:36.923076923,22 days 10:30:00,0.6027723624771115,0.3313252196759635,1.1388198547949646,0.003445447469752972,26 days 22:20:41.379310344,0
Most Avg Winning Trade Duration,DOCU,true,12,13,118,51.28205128205128,1.1309642388315344,68.54130052724078,6.362309415376664,4.943519359267026,1.4516695957820738,3,9.235971137260325,0.6893372537605844,0,0,1707,1708 days 00:00:00,1000.0,1660.671647660723,66.0671647660723,121.2937306366658,100.0,334.1551386643442,70.89834831931604,1116 days 00:00:00,117,1,-83.71855393834744,87.28609158420853,-34.799622761558815,8.156221578710028,-6.246898498080717,9 days 22:24:00,6 days 03:47:22.105263157,0.4665804079397008,0.16147935482359327,1.101790759171167,-0.45531261657722566,8 days 02:15:23.076923075,0
Median Total Fees Paid,DOCU,true,21,29,38,35.13513513513514,1.16378446268783,21.675454012888107,15.4803262507249,4.619932076662619,0.4674868189806678,1,7.236848475734311,0.6061551174860182,0,0,1707,1708 days 00:00:00,1000.0,1471.9230676095226,47.19230676095226,121.2937306366658,100.0,105.39817541349485,72.24777982935208,1116 days 00:00:00,37,1,-100.84900366729926,129.80713175039432,-24.969166102642244,28.822996037774303,-9.524720407299219,45 days 20:18:27.692307692,13 days 15:00:00,0.4100219786847273,0.11919839104446206,1.0883456734549097,-0.6109254244779034,24 days 22:42:09.729729729,0
Mean Max Drawdown [%],DOCU,true,70,71,44,41.86046511627907,1.1264943610797253,25.190392501464558,10.39536791063621,4.295606574643061,0.5413005272407733,2,5.627018130889196,0.9154550507222592,0,0,1707,1708 days 00:00:00,1000.0,2249.8355897712904,124.98355897712905,121.2937306366658,100.0,170.24459681651194,66.19547433081982,1116 days 00:00:00,43,1,802.8347696139358,285.62319383088857,-22.940850722939494,19.53673183865421,-6.0957227599529435,23 days 04:00:00,15 days 01:55:12,0.6074777973772386,0.2858193338264272,1.1373381965593967,0.030420602294079783,18 days 11:09:46.046511627,0
Least Max Drawdown Duration,DOCU,true,69,71,34,45.45454545454545,1.129314079761788,19.332161687170473,11.950932379906519,4.1153348415656055,0.4182776801405975,1,4.998808271384449,0.9044575329977689,0,0,1707,1708 days 00:00:00,1000.0,2214.2737315603404,121.42737315603405,121.2937306366658,100.0,129.969255826728,63.28766320771527,1002 days 00:00:00,33,1,819.8929630234256,224.09511919221887,-18.43914543996106,19.54013449944756,-7.886690565782185,25 days 03:12:00,23 days 02:40:00,0.600837837426378,0.2925646686605966,1.1358105708225257,0.0011018089613269166,24 days 00:43:38.181818181,0
Median Avg Winning Trade [%],DOCU,true,64,67,28,48.148148148148145,1.1486302820437628,15.817223198594025,13.139293842435706,3.9212768583944944,0.3444639718804921,1,4.526013344670296,0.8531230231210767,0,0,1707,1708 days 00:00:00,1000.0,2072.302177317274,107.23021773172741,121.2937306366658,100.0,97.60101540125487,62.17103244809575,1116 days 00:00:00,27,1,717.5412435715091,221.5074678136064,-19.03235430853752,21.275406011088627,-9.263055081147469,34 days 20:18:27.692307692,24 days 10:17:08.571428571,0.5707332854095093,0.2710152100505583,1.1277381066868657,-0.11594591765888963,29 days 10:39:59.999999999,0
Mean Omega Ratio,DOCU,true,64,66,32,51.61290322580645,1.1159791953671203,18.16051552431166,10.177045997075652,3.738125251451112,0.3936731107205624,1,4.006429355615019,0.8311935534739687,0,0,1707,1708 days 00:00:00,1000.0,2012.2292142793567,101.22292142793567,121.2937306366658,100.0,111.31791423833987,67.51741123306923,1116 days 00:00:00,31,1,696.7407883700121,259.8655069483421,-19.032354308537514,19.02432035056109,-8.935066194813569,31 days 00:00:00,20 days 06:24:00,0.5562202156487847,0.23870933263675267,1.1237451644342729,-0.16547276683946707,25 days 19:21:17.419354838,0
Median Omega Ratio,DOCU,true,60,65,24,52.17391304347826,1.0923085883550976,13.473930872876391,12.806846419113896,3.528056864769668,0.29525483304042177,1,3.781283301249797,0.7743178429083315,0,0,1707,1708 days 00:00:00,1000.0,1920.347714173325,92.0347714173325,121.2937306366658,100.0,97.71242610466221,73.00660555230992,1116 days 00:00:00,23,1,625.7902465337058,237.82895434601775,-33.052794403394444,24.40381025192012,-12.193638406557158,43 days 14:00:00,23 days 19:38:10.909090909,0.533479328191657,0.20495498833327896,1.1217187506340296,-0.24122400280504386,34 days 03:07:49.565217390,0
Median Max Drawdown [%],DOCU,true,4,5,217,49.30875576036866,1.136030950793066,127.12360867018161,3.604625338368372,2.6930240972309436,2.669595782073814,6,9.622892599264599,0.7464706707910327,0,0,1707,1708 days 00:00:00,1000.0,1782.2036984259382,78.22036984259381,121.2937306366658,100.0,556.1280393312743,67.12864676762455,1116 days 00:00:00,217,0,0.0,41.34119062143573,-24.70614715578861,5.017286177211583,-3.8925536211014156,5 days 10:59:26.355140186,3 days 02:10:54.545454545,0.4953803659022188,0.19579582353040642,1.10900191677563,-0.35511613475801007,4 days 06:11:36.774193547,0
Mean Avg Losing Trade [%],DOCU,true,24,30,45,43.18181818181818,1.0914849768870156,25.77621558289397,5.269006579082074,2.2982351928962212,0.5536028119507909,2,2.916936858367053,0.458203879881752,0,0,1707,1708 days 00:00:00,1000.0,1190.786360766272,19.0786360766272,121.2937306366658,100.0,94.57238685006992,72.82397592114293,1116 days 00:00:00,44,1,-41.04992871333911,104.2413681212883,-22.722759515148176,16.686400763651264,-8.861390329179962,31 days 18:56:50.526315789,12 days 11:31:12,0.31056909160938,0.05220804938164201,1.066289153684977,-0.8427071541415685,20 days 19:38:10.909090908,0
