Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Win Rate [%],ITW,false,48,69,false,64,54.6875,2.692046057844936,0.004876190476190476,6.238437152050361,4.021832755972787,0.1024,0.2048,0.638815964369957,0.6608297496528801,0,0,13125,13126 days 00:00:00,1000.0,18312.345911871966,1731.2345911871964,22239.37293109509,100.0,758.988966810717,47.44897959183674,2570 days 00:00:00,64,0,0.0,98.18636363636364,-19.8590164758194,17.375067896147222,-7.20232409082516,211 days 15:05:08.571428572,38 days 03:18:37.241379310,270.5054048729996,0.45528208736989256,0.17747602227836107,1.0892081120726116,-0.40343016330401515,54.98381624956998,1.036551205518464,0.4602291689843142,-0.01912973057890415,None,None,0.0003031176245943603,0.07638564139777879,17.31234591187184,0.05740859797307296,0.20191906557005043,2.692046057844936,-0.9221545231265679,19010.416666666668,1.2830005981991683,2.0462428090571527,133 days 00:22:29.999999999
Most Max Drawdown [%],ITW,false,50,86,false,54,50.0,3.411070527894932,0.004114285714285714,6.958488218957751,3.4606590884483195,0.0864,0.1728,0.6012133821179497,0.6160217512288191,0,0,13125,13126 days 00:00:00,1000.0,14347.335536625593,1334.7335536625592,22239.37293109509,100.0,447.58221475414547,57.48503221607108,3108 days 00:00:00,54,0,0.0,79.10992366412215,-20.814285714285706,20.88857158057954,-6.971595142664039,270 days 22:13:20,49 days 03:33:19.999999999,247.17288030788131,0.42645374460508056,0.1337369861380004,1.0826618288284713,-0.4415930092008736,53.95292450334264,1.0244458941829273,0.47102992267174715,-0.01927190351103813,None,None,0.0002853992965512157,0.07192062273090635,13.347335536625685,0.0524665845727208,0.20296804506962515,3.411070527894932,-0.9399833098802739,19010.416666666668,1.1785113019775793,2.0298346751645995,160 days 00:53:19.999999999
Least Worst Trade [%],ITW,false,64,68,false,54,51.85185185185185,3.2585602557161946,0.004114285714285714,6.991340696610013,3.605775271782656,0.0864,0.1728,0.6040518361871052,0.6195806313104772,0,0,13125,13126 days 00:00:00,1000.0,14641.751810115906,1364.1751810115907,22239.37293109509,100.0,497.29086340449624,55.949811830296944,2841 days 00:00:00,54,0,0.0,79.10992366412216,-20.900043549384826,20.064448731696828,-7.087391033483478,261 days 10:17:08.571428572,50 days 00:55:23.076923077,252.62503352066506,0.42894155511856485,0.1384941131283566,1.0832467750903512,-0.44332990173707765,54.157244720985744,1.022865701871882,0.4702060931899642,-0.019230769230769273,None,None,0.00028679292295132785,0.07227181658373462,13.641751810115833,0.05287710364543208,0.20277621434551757,3.2585602557161946,-0.9386594583741973,19010.416666666668,1.1785113019775793,2.0225151213182673,159 days 15:33:20
Median Best Trade [%],ITW,false,54,63,false,63,53.96825396825397,2.6680766290382514,0.0048,6.179820640422729,3.8702137000252863,0.1008,0.2016,0.6229259205546112,0.6531397547925649,0,0,13125,13126 days 00:00:00,1000.0,17640.66617027496,1664.0666170274958,22239.37293109509,100.0,731.1137919016222,47.44897959183674,2570 days 00:00:00,63,0,0.0,83.05,-19.85901647581939,17.611917853169356,-7.223327815900901,215 days 12:00:00,40 days 23:10:20.689655172,264.1375582583325,0.4506495925789621,0.17510285093279157,1.088359152292171,-0.40892156061659996,54.980652187163315,1.0324179120802457,0.4613671788020486,-0.01912973057890413,None,None,0.000300564186657823,0.07574217503777139,16.640666170275093,0.05665026018110031,0.20227627688889782,2.6680766290382514,-0.9251747510065449,19010.416666666668,1.272937693043289,1.9625471376965018,135 days 03:48:34.285714284
Median Worst Trade [%],ITW,false,54,63,false,63,53.96825396825397,2.6680766290382514,0.0048,6.179820640422729,3.8702137000252863,0.1008,0.2016,0.6229259205546112,0.6531397547925649,0,0,13125,13126 days 00:00:00,1000.0,17640.66617027496,1664.0666170274958,22239.37293109509,100.0,731.1137919016222,47.44897959183674,2570 days 00:00:00,63,0,0.0,83.05,-19.85901647581939,17.611917853169356,-7.223327815900901,215 days 12:00:00,40 days 23:10:20.689655172,264.1375582583325,0.4506495925789621,0.17510285093279157,1.088359152292171,-0.40892156061659996,54.980652187163315,1.0324179120802457,0.4613671788020486,-0.01912973057890413,None,None,0.000300564186657823,0.07574217503777139,16.640666170275093,0.05665026018110031,0.20227627688889782,2.6680766290382514,-0.9251747510065449,19010.416666666668,1.272937693043289,1.9625471376965018,135 days 03:48:34.285714284
Most Max Drawdown Duration,ITW,false,54,79,false,54,50.0,3.2462073144841996,0.004114285714285714,6.932219510748739,3.4475948939070915,0.0864,0.1728,0.5989437657286911,0.6139288113667426,0,0,13125,13126 days 00:00:00,1000.0,14153.011819833282,1315.3011819833282,22239.37293109509,100.0,480.8687761766139,56.59370238709695,3112 days 00:00:00,54,0,0.0,79.10992366412216,-20.90004354938482,20.82628394956091,-6.961844928063431,267 days 13:20:00,51 days 19:33:20,243.5742929598756,0.4250991738949558,0.1351218723763986,1.0824957802540935,-0.44382417279764147,54.19131900967742,1.0229017561266678,0.46987681970884665,-0.019230769230769315,None,None,0.00028418281805216503,0.07161407014914559,13.153011819833345,0.05219107798442524,0.20274691662222435,3.2462073144841996,-0.9408570922364328,19010.416666666668,1.1785113019775793,1.9251660225781428,159 days 16:26:40
Mean Worst Trade [%],ITW,false,52,64,false,64,53.125,2.625738853061322,0.004876190476190476,6.210223271396929,3.889253844676655,0.1024,0.2048,0.6359268629910455,0.655531876337712,0,0,13125,13126 days 00:00:00,1000.0,17783.689095576523,1678.3689095576524,22239.37293109509,100.0,739.1542339343439,47.44897959183674,2570 days 00:00:00,64,0,0.0,98.18636363636365,-19.859016475819388,18.075398511744925,-7.2369753343308005,215 days 14:07:03.529411764,39 days 07:12:00,262.2451421183832,0.4518977965584106,0.17561545346976315,1.0885615935593655,-0.40667727468012543,54.95335381892635,1.035647233146931,0.4599043487932377,-0.01913683692360481,None,None,0.00030091539902751325,0.07583068055493333,16.783689095576527,0.05681408101277041,0.20195327100462995,2.625738853061322,-0.9245316441808952,19010.416666666668,1.2830005981991683,1.9232746715173397,132 days 22:52:30
Most Total Fees Paid,ITW,false,29,80,false,74,50.0,2.562723147218793,0.005638095238095238,5.021105539802614,3.422009669786272,0.1184,0.2368,0.5944988959126295,0.6556935214577699,0,0,13125,13126 days 00:00:00,1000.0,17703.77396915749,1670.377396915749,22239.37293109509,100.0,937.2712350978304,53.912842124123,2586 days 00:00:00,74,0,0.0,73.20718232044202,-17.99043384278628,15.883704262382766,-5.84149318277754,188 days 15:34:03.243243242,40 days 12:19:27.567567568,225.72667525888505,0.4582507524182378,0.15430845277310304,1.0881468685959337,-1.2106376927397486,43.35957021725859,1.0400665748148104,0.4573109803486178,-0.019012053354172366,None,None,0.000296385459690357,0.07468913584196996,16.703773969157407,0.05672270489068065,0.19615546384963486,2.562723147218793,-0.924890984917105,19010.416666666668,1.3795985579399388,1.9001832491999118,114 days 13:56:45.405405405
Mean Total Trades,ITW,false,48,68,false,65,52.307692307692314,2.57566424736377,0.004952380952380952,6.150555466011976,3.851885906141227,0.104,0.208,0.6396577684652455,0.661998292482988,0,0,13125,13126 days 00:00:00,1000.0,18423.865471828944,1742.3865471828942,22239.37293109509,100.0,791.116478049661,47.44897959183673,2504 days 00:00:00,65,0,0.0,98.18636363636362,-19.859016475819388,18.024277201548838,-6.872236114899423,215 days 08:28:14.117647060,38 days 03:05:48.387096774,268.0594687973683,0.45607396638376424,0.17786183086905163,1.0894312901066272,-0.4039489734767619,55.08698802801164,1.03671262133786,0.45957967307906156,-0.01912172279358776,None,None,0.00030350658879996375,0.07648366037759087,17.423865471829277,0.057531858579773054,0.20182712958344345,2.57566424736377,-0.9216530721175735,19010.416666666668,1.292985189237865,1.8904943964714718,130 days 19:56:18.461538463
Median Total Trades,ITW,false,48,68,false,65,52.307692307692314,2.57566424736377,0.004952380952380952,6.150555466011976,3.851885906141227,0.104,0.208,0.6396577684652455,0.661998292482988,0,0,13125,13126 days 00:00:00,1000.0,18423.865471828944,1742.3865471828942,22239.37293109509,100.0,791.116478049661,47.44897959183673,2504 days 00:00:00,65,0,0.0,98.18636363636362,-19.859016475819388,18.024277201548838,-6.872236114899423,215 days 08:28:14.117647060,38 days 03:05:48.387096774,268.0594687973683,0.45607396638376424,0.17786183086905163,1.0894312901066272,-0.4039489734767619,55.08698802801164,1.03671262133786,0.45957967307906156,-0.01912172279358776,None,None,0.00030350658879996375,0.07648366037759087,17.423865471829277,0.057531858579773054,0.20182712958344345,2.57566424736377,-0.9216530721175735,19010.416666666668,1.292985189237865,1.8904943964714718,130 days 19:56:18.461538463
Most Best Trade [%],ITW,false,30,93,false,66,51.515151515151516,2.536452425434937,0.005028571428571428,6.198923813979821,3.8821773747525126,0.1056,0.2112,0.654606354756269,0.6640965034510433,0,0,13125,13126 days 00:00:00,1000.0,18761.442178682406,1776.1442178682405,22239.37293109509,100.0,850.1351493919052,47.44897959183673,2572 days 00:00:00,66,0,0.0,110.97903225806456,-17.07804964581501,18.263833328889888,-6.620042545612124,215 days 02:49:24.705882352,38 days 15:00:00,269.1127602830668,0.4581336674375475,0.17901600996546396,1.0892859858006092,-0.4443557200200097,54.557105346183214,1.0381642608352424,0.46315906810834917,-0.01920552162692226,None,None,0.0003049578939950917,0.0768493892867631,17.76144217868235,0.05790056467515137,0.20188050103499672,2.536452425434937,-0.9201351484427497,19010.416666666668,1.3028932666176194,1.8534117019743657,129 days 13:05:27.272727271
Most Avg Losing Trade [%],ITW,false,29,82,false,74,50.0,2.5622734511999363,0.005638095238095238,4.808798405502329,3.2773170197750265,0.1184,0.2368,0.5693617312114758,0.6286503664557276,0,0,13125,13126 days 00:00:00,1000.0,15178.428667258318,1417.8428667258318,22239.37293109509,100.0,793.4991652728573,54.99348758412717,2581 days 00:00:00,74,0,0.0,71.0330056720206,-17.990433842786295,15.411706231787647,-5.7941094207829895,195 days 02:35:40.540540540,34 days 15:34:03.243243243,191.60038739538265,0.43955800592181576,0.14286476170323384,1.0842703013512471,-1.197442077543897,42.89736698434561,1.0403418345085382,0.45779653487338956,-0.019053063076878606,None,None,0.0002850773293774918,0.07183948700312794,14.178428667258352,0.05360500980586247,0.1966949408879605,2.5622734511999363,-0.9362462749683287,19010.416666666668,1.3795985579399388,1.8214931854979137,114 days 21:04:51.891891891
Mean Avg Winning Trade [%],ITW,false,51,65,false,65,52.307692307692314,2.553966267228109,0.004952380952380952,5.991648454880796,3.7523677927048644,0.104,0.208,0.6231314393076027,0.6429298930257652,0,0,13125,13126 days 00:00:00,1000.0,16501.860519052138,1550.1860519052136,22239.37293109509,100.0,703.2772649754958,47.44897959183674,2571 days 00:00:00,65,0,0.0,98.18636363636367,-19.859016475819388,17.968043135000563,-7.143752162024759,215 days 10:35:17.647058824,38 days 01:32:54.193548387,238.4901618315714,0.44335195937668165,0.17087092437791213,1.0868296767898704,-0.40643230314275025,54.96905425152592,1.036040783903567,0.45909293019119607,-0.019198822733817112,None,None,0.0002952034148705261,0.07439126054737256,15.501860519052183,0.0552973582663987,0.2019386494950374,2.553966267228109,-0.930295424394015,19010.416666666668,1.292985189237865,1.8205728050784802,130 days 20:18:27.692307693
Most Avg Losing Trade Duration,ITW,false,43,106,false,54,50.0,3.1989579258076035,0.004114285714285714,6.385692471766107,3.1757910616630114,0.0864,0.1728,0.5517238295605916,0.576579698448691,0,0,13125,13126 days 00:00:00,1000.0,11567.355295635683,1056.7355295635684,22239.37293109509,100.0,393.16847473168605,57.09863348746636,2860 days 00:00:00,54,0,0.0,74.97829614604463,-20.180039023418427,19.398217608399836,-6.626832664867623,263 days 09:46:40,58 days 16:53:20,195.69176473399406,0.40084573728871736,0.12338037273785943,1.077360164325297,-0.490250478984545,52.84835517618118,1.0202679767670157,0.4749971906955838,-0.01935483870967744,None,None,0.00027025087494450957,0.06810322048601641,10.567355295635593,0.04812369448482756,0.20447326968377613,3.1989579258076035,-0.9524835734875402,19010.416666666668,1.1785113019775793,1.7817296034557761,161 days 01:20:00
Least Total Fees Paid,ITW,false,37,120,false,56,50.0,3.156121386565497,0.004266666666666667,6.075549146100002,3.13345691823172,0.0896,0.1792,0.5443692034905602,0.5725532837676653,0,0,13125,13126 days 00:00:00,1000.0,11285.218741796629,1028.5218741796627,22239.37293109509,100.0,386.7154036616203,56.51595694149974,2487 days 00:00:00,56,0,0.0,75.69144602851325,-15.780781159969678,18.58623592959016,-6.435137637390155,261 days 02:34:17.142857140,50 days 18:00:00,183.6646203892255,0.39835232958445793,0.12335230113101234,1.076637416928109,-0.5005420484386903,53.16060110576649,1.0203061639094848,0.4776539457390521,-0.01935512832487294,None,None,0.0002680586516495237,0.06755078021567996,10.285218741796664,0.047626926000635894,0.2040840997685809,3.156121386565497,-0.9537522088699909,19010.416666666668,1.2001371663718259,1.7776271006464635,155 days 22:17:08.571428570
Least Calmar Ratio,ITW,false,37,120,false,56,50.0,3.156121386565497,0.004266666666666667,6.075549146100002,3.13345691823172,0.0896,0.1792,0.5443692034905602,0.5725532837676653,0,0,13125,13126 days 00:00:00,1000.0,11285.218741796629,1028.5218741796627,22239.37293109509,100.0,386.7154036616203,56.51595694149974,2487 days 00:00:00,56,0,0.0,75.69144602851325,-15.780781159969678,18.58623592959016,-6.435137637390155,261 days 02:34:17.142857140,50 days 18:00:00,183.6646203892255,0.39835232958445793,0.12335230113101234,1.076637416928109,-0.5005420484386903,53.16060110576649,1.0203061639094848,0.4776539457390521,-0.01935512832487294,None,None,0.0002680586516495237,0.06755078021567996,10.285218741796664,0.047626926000635894,0.2040840997685809,3.156121386565497,-0.9537522088699909,19010.416666666668,1.2001371663718259,1.7776271006464635,155 days 22:17:08.571428570
Most Calmar Ratio,ITW,false,30,92,false,66,50.0,2.5048965111596417,0.005028571428571428,6.206396724343966,3.772538071529764,0.1056,0.2112,0.6553954940907228,0.6642889350528205,0,0,13125,13126 days 00:00:00,1000.0,18769.501114615945,1776.9501114615946,22239.37293109509,100.0,856.1167776140982,47.44897959183673,2571 days 00:00:00,66,0,0.0,110.9790322580645,-17.078049645815028,18.90978600663313,-6.496992557945197,217 days 22:32:43.636363636,41 days 01:27:16.363636364,269.2348653729688,0.45819794680633,0.179043316125785,1.0893195793563173,-0.4436904934277866,54.5740066393855,1.0386840594103264,0.4626699353688433,-0.019155750800782443,None,None,0.00030497815423527214,0.07685449486728858,17.769501114615867,0.057909287015033506,0.20186559004705545,2.5048965111596417,-0.920098911198298,19010.416666666668,1.3028932666176194,1.7770343196591563,129 days 12:00:00
