Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Calmar Ratio,TRX-USD_BTC-USD,true,4,15,96,36.84210526315789,1.569747929983075,35.68745304282495,1629.5919678357368,909.6605881060732,1.081893313298272,3,1763.0446534060563,2.902008629752579,0,0,2662,2663 days 00:00:00,1000.0,157856.21360112823,15685.621360112822,644.7784455697558,100.0,17451.458727965044,52.901159242702434,778 days 00:00:00,95,1,2044.976656733168,2602.8407666012677,-15.577148903362215,91.2739827385628,-4.9545781424712985,21 days 19:53:08.571428571,7 days 10:24:00,1.0593830300358604,1.8926807465583086,1.4800130012644392,23.327149066300265,12 days 17:41:03.157894735,0
Median Total Trades,TRX-USD_BTC-USD,true,6,32,48,38.297872340425535,1.33459472919087,17.655897821187075,1612.3434090794963,666.2576070576432,0.540946656649136,2,872.1917765118237,2.503064131790504,0,0,2662,2663 days 00:00:00,1000.0,74202.87393590168,7320.287393590168,644.7784455697558,100.0,9699.273459657375,64.43234607233313,965 days 00:00:00,47,1,-2577.266290834639,1856.2967951786359,-43.41927722843291,128.04678433248375,-6.648524668204633,44 days 12:00:00,13 days 12:24:49.655172413,0.9746494423276075,1.2486574397571084,1.4204562132135536,10.353182544930803,25 days 09:11:29.361702127,0
Median Avg Losing Trade [%],TRX-USD_BTC-USD,true,10,29,46,42.22222222222222,1.6418624405972229,16.9045830202855,1183.487803177448,516.213688254626,0.5184072126220887,2,613.5286132174599,2.4319429402780277,0,0,2662,2663 days 00:00:00,1000.0,52610.040885034425,5161.004088503442,644.7784455697558,100.0,3456.8988632114288,64.43234607233312,1326 days 00:00:00,45,1,-1646.9102579507162,1392.8267481036228,-28.875097859751797,96.47168107762131,-7.838632406852017,43 days 00:00:00,14 days 13:50:46.153846153,0.9110501304716664,1.119709049770156,1.4065770586264945,7.004306167435455,26 days 13:51:59.999999999,0
Mean Total Trades,TRX-USD_BTC-USD,true,7,23,61,38.333333333333336,1.2606226518155914,22.53944402704733,719.0989187097694,379.68951171544296,0.6874530428249436,2,494.3467397591577,2.375986836857526,0,0,2662,2663 days 00:00:00,1000.0,42664.095806679354,4166.409580667935,644.7784455697558,100.0,6509.4413140652105,74.92068967407234,1408 days 00:00:00,60,1,-1481.8393159067928,2267.3581907887647,-25.574817082705692,116.82297995982658,-7.116496626474336,34 days 02:05:13.043478261,11 days 07:08:06.486486486,0.8821619467030742,0.8979031727195758,1.3930646330336172,5.461769324479054,20 days 00:47:59.999999999,0
Most Avg Losing Trade Duration,TRX-USD_BTC-USD,true,9,18,76,38.666666666666664,1.4411433041366482,28.17430503380917,630.3985346780275,369.3243940537939,0.8564988730277987,2,539.9356345101063,2.3974662586522815,0,0,2662,2663 days 00:00:00,1000.0,47417.20889218878,4641.720889218877,644.7784455697558,100.0,4868.110045025538,70.38562190121235,1326 days 00:00:00,75,1,-862.6812086633217,1560.8864731514157,-20.199486079329446,72.97498639721537,-6.979086526785501,27 days 02:28:57.931034482,9 days 23:28:41.739130434,0.897337435645746,0.9904131040678495,1.3885370598114368,6.198939296299273,16 days 14:23:59.999999998,0
Least Win Rate [%],TRX-USD_BTC-USD,true,9,22,61,35.0,1.2707423567748555,22.53944402704733,543.8484918293414,262.1859120389386,0.6874530428249436,2,373.8703005438372,2.2819392837003756,0,0,2662,2663 days 00:00:00,1000.0,33029.98118113917,3202.998118113917,644.7784455697558,100.0,4399.837477677146,73.05640929389243,1408 days 00:00:00,60,1,-600.9283286213395,2221.9053254459864,-25.574817082705692,126.5176234681567,-7.588364874894295,35 days 04:34:17.142857143,12 days 00:00:00,0.8477660555497217,0.8418880852979643,1.374931418933536,3.9675949004213384,20 days 02:48:00,0
Mean Best Trade [%],TRX-USD_BTC-USD,true,13,28,45,50.0,1.6392496279491475,16.528925619834713,488.00035190718233,246.46482419554664,0.507137490608565,2,247.48327388230507,1.9469965293234215,0,0,2662,2663 days 00:00:00,1000.0,21717.701050225485,2071.7701050225487,644.7784455697558,100.0,1349.3620072747005,64.43234607233313,1221 days 00:00:00,44,1,-754.3144336905389,528.215499335753,-29.5981960317807,44.144409403175366,-9.563763972007115,37 days 00:00:00,17 days 06:32:43.636363636,0.8263974664944798,0.814581934082669,1.325548677249212,2.213150376315445,27 days 03:16:21.818181818,0
Median Profit Factor,TRX-USD_BTC-USD,true,5,13,120,39.49579831932773,1.2876938990962992,44.70323065364388,378.37081051647874,226.42510942544567,1.35236664162284,3,511.6960623062823,2.426391009158957,0,0,2662,2663 days 00:00:00,1000.0,46630.20582364827,4563.020582364827,644.7784455697558,100.0,9776.501278631733,58.95927648838707,972 days 00:00:00,119,1,604.0793721872324,982.4461922456389,-19.076483352315122,35.101331963885876,-5.433502006957472,16 days 00:30:38.297872340,6 days 10:00:00,0.8947073154936954,1.1757602490332209,1.3931553226743345,6.076881390370816,10 days 05:02:31.260504201,0
Mean Total Fees Paid,TRX-USD_BTC-USD,true,18,33,42,46.34146341463415,1.4052013612269665,15.401953418482345,496.9499438252742,216.75961737098737,0.473328324567994,1,235.22048430497577,1.864405052998381,0,0,2662,2663 days 00:00:00,1000.0,20993.01298912042,1999.301298912042,644.7784455697558,100.0,2155.838343978372,66.16620511377556,965 days 00:00:00,41,1,-381.9347077158418,453.28482531587053,-38.226161118325344,45.65616170432281,-7.8319342560318255,41 days 22:44:12.631578947,18 days 16:21:49.090909091,0.8435201728959766,0.78254091087585,1.3153053728297095,2.100757031580619,29 days 11:07:19.024390243,0
Median Avg Winning Trade [%],TRX-USD_BTC-USD,true,3,10,155,36.36363636363637,1.2984568105646983,57.85123966942149,388.72136275629305,214.1715497279852,1.7468069120961682,4,679.0211633421347,2.525391908575254,0,0,2662,2663 days 00:00:00,1000.0,59614.01167222488,5861.401167222488,644.7784455697558,100.0,14769.638749836835,62.97880660444433,883 days 00:00:00,154,1,-1249.0781922442766,882.8103341927092,-19.209626801465074,30.684568777342324,-4.548640616356442,13 days 15:00:00,4 days 18:07:20.816326530,0.9281373942913876,1.1927799208374366,1.4097191167072196,8.090566236349735,7 days 23:31:56.883116882,0
Mean Profit Factor,TRX-USD_BTC-USD,true,11,19,75,35.13513513513514,1.2426722088973625,27.798647633358378,374.566895946605,199.4008864580616,0.845229151014275,2,316.5948594590012,2.2219786645317425,0,0,2662,2663 days 00:00:00,1000.0,28947.81933143646,2794.7819331436463,644.7784455697558,100.0,4445.155265165999,70.70245266005422,1408 days 00:00:00,74,1,229.86903138770867,2221.9053254459864,-22.562051052283724,104.17095432687337,-7.235275643515305,29 days 20:18:27.692307692,9 days 16:00:00,0.8303500405028733,0.8289854101047034,1.3591893447567072,3.3344841198499564,16 days 18:09:43.783783783,0
Mean Total Return [%],TRX-USD_BTC-USD,true,14,35,39,42.10526315789473,1.4209714975535566,14.274981217129978,430.9581462478693,158.2950032131751,0.439519158527423,1,189.41436179940163,1.7847300108176556,0,0,2662,2663 days 00:00:00,1000.0,17515.4967273677,1651.5496727367702,644.7784455697558,100.0,1642.185912107477,64.43234607233313,778 days 00:00:00,38,1,139.08716994865972,495.4794844479248,-38.22616111832535,53.059282893087826,-7.392764571102865,46 days 16:30:00,20 days 04:21:49.090909091,0.8137822482037078,0.7458459627682367,1.3039960948291858,1.561421964528273,31 days 08:12:37.894736841,0
Least Total Trades,TRX-USD_BTC-USD,true,17,37,34,42.42424242424242,1.453895786091199,12.396694214876034,442.0385579671597,142.06932533379788,0.38317054845980464,1,169.37615669665772,1.7476850748876485,0,0,2662,2663 days 00:00:00,1000.0,15639.485659424052,1463.9485659424051,644.7784455697558,100.0,1301.8866086396959,65.50415827562213,965 days 00:00:00,33,1,52.213246507788426,443.5697366653683,-38.16883568081107,56.02034640722485,-7.870708343938338,50 days 01:42:51.428571428,26 days 12:37:53.684210526,0.7949704363000821,0.6988168279804767,1.2967683582814078,1.2704675939481709,36 days 12:21:49.090909090,0
Most Max Drawdown Duration,TRX-USD_BTC-USD,true,14,30,44,41.86046511627907,1.2974824756902308,16.15326821938392,314.7421409450724,130.05873592771584,0.49586776859504134,1,156.07048311325903,1.69977774474133,0,0,2662,2663 days 00:00:00,1000.0,14046.054634001182,1304.6054634001182,644.7784455697558,100.0,1587.3224132211133,64.43234607233313,991 days 00:00:00,43,1,-487.85742663692145,517.266963266527,-41.61615064319711,52.63380915493353,-9.056145249882482,41 days 16:00:00,17 days 18:14:24,0.7774353468838386,0.6773630965259605,1.2855740362832118,1.0233391366662528,27 days 18:25:06.976744185,0
Most Total Fees Paid,TRX-USD_BTC-USD,true,3,4,362,39.50276243093923,1.2780159790396042,135.98797896318555,213.93643557944563,128.0466695457087,4.079639368895567,9,872.7835050310966,2.668398546264903,0,0,2662,2663 days 00:00:00,1000.0,78444.9896797591,7744.49896797591,644.7784455697558,100.0,30646.364276825327,71.25763419181324,1590 days 00:00:00,362,0,0.0,998.0733700446789,-20.79973774090074,15.057587725881966,-3.376599918282899,5 days 02:00:50.349650349,2 days 12:09:51.780821917,0.9655232937617683,1.148427695522254,1.422971370266875,11.011100900143328,3 days 12:35:48.066298341,0
Mean Avg Losing Trade [%],TRX-USD_BTC-USD,true,21,36,38,43.24324324324324,1.5178578407586814,13.899323816679189,341.4022800674934,125.40028652616836,0.42824943651389935,1,146.2053340634645,1.733726407090196,0,0,2662,2663 days 00:00:00,1000.0,14018.907919399344,1301.8907919399344,644.7784455697558,100.0,1027.4402261726823,68.16120670804553,965 days 00:00:00,37,1,387.0235569020915,397.497364387682,-22.26599497455627,47.24188390547375,-7.904444916633486,46 days 13:30:00,22 days 12:34:17.142857143,0.7757480897895094,0.6397482121446868,1.2859522191628359,1.0191288975076143,32 days 22:03:14.594594594,0
Mean Expectancy,TRX-USD_BTC-USD,true,23,34,42,43.90243902439025,1.4699373620823792,15.401953418482345,297.3387091658517,122.86723519250073,0.473328324567994,1,140.73883303868263,1.7097665296733164,0,0,2662,2663 days 00:00:00,1000.0,12955.187897899512,1195.5187897899511,644.7784455697558,100.0,1086.2228353205464,71.47062720733194,965 days 00:00:00,41,1,-235.69917790039835,397.497364387682,-23.53082538552674,43.94278600441211,-8.20101495210397,40 days 18:40:00,21 days 03:07:49.565217391,0.7625424230774936,0.5885098773810692,1.2800828732015581,0.8541543967611012,29 days 18:08:46.829268292,0
Median Total Fees Paid,TRX-USD_BTC-USD,true,23,36,41,47.5,1.373262837454428,15.026296018031555,227.97579438494142,99.43847780794049,0.4620586025544703,1,105.33817696975129,1.6011251643464017,0,0,2662,2663 days 00:00:00,1000.0,10200.028225648783,920.0028225648783,644.7784455697558,100.0,963.3565178330379,68.11300587701734,965 days 00:00:00,40,1,80.99645025112295,398.25067831704473,-33.38752046937373,39.82298189023341,-9.212745994233552,41 days 17:41:03.157894737,20 days 12:34:17.142857143,0.7236108262797,0.5502753687505046,1.2619734421369662,0.42685108177262593,30 days 14:24:00,0
Median Worst Trade [%],TRX-USD_BTC-USD,true,28,36,45,45.45454545454545,1.3844830677519342,16.528925619834713,210.5113906433279,96.65353105754265,0.507137490608565,2,106.75821839537664,1.614303240151278,0,0,2662,2663 days 00:00:00,1000.0,10296.877857305133,929.6877857305134,644.7784455697558,100.0,954.0230880475981,70.48757409759662,965 days 00:00:00,44,1,34.37666899870783,365.0288971846419,-31.10415428010161,38.67329680150585,-8.986076205928523,36 days 15:36:00,20 days 07:00:00,0.7243219002670225,0.5342658183427136,1.2612023106325718,0.4418716880478202,27 days 17:27:16.363636363,0
Median Expectancy,TRX-USD_BTC-USD,true,22,28,61,46.666666666666664,1.2568875646747821,22.53944402704733,132.2658477496267,85.01936953603185,0.6874530428249436,2,90.92655949730158,1.5083906575574468,0,0,2662,2663 days 00:00:00,1000.0,8702.668902127749,770.2668902127749,644.7784455697558,100.0,1330.027887967572,69.44604157826105,972 days 00:00:00,60,1,-233.28196284984188,495.4794844479248,-38.22616111832535,31.54698788182972,-8.057996487168474,26 days 10:17:08.571428571,14 days 21:45:00,0.698591421646121,0.49709958698188617,1.2528030630594906,0.19462258005869246,20 days 06:47:59.999999999,0
Median Sortino Ratio,TRX-USD_BTC-USD,true,22,28,61,46.666666666666664,1.2568875646747821,22.53944402704733,132.2658477496267,85.01936953603185,0.6874530428249436,2,90.92655949730158,1.5083906575574468,0,0,2662,2663 days 00:00:00,1000.0,8702.668902127749,770.2668902127749,644.7784455697558,100.0,1330.027887967572,69.44604157826105,972 days 00:00:00,60,1,-233.28196284984188,495.4794844479248,-38.22616111832535,31.54698788182972,-8.057996487168474,26 days 10:17:08.571428571,14 days 21:45:00,0.698591421646121,0.49709958698188617,1.2528030630594906,0.19462258005869246,20 days 06:47:59.999999999,0
Mean Win Rate [%],TRX-USD_BTC-USD,true,7,13,114,42.47787610619469,1.2274303578802312,42.44928625093914,129.40705004759513,83.28691877560426,1.284748309541698,3,166.25548879142576,1.9495909111561647,0,0,2662,2663 days 00:00:00,1000.0,15098.58210595409,1409.858210595409,644.7784455697558,100.0,3611.9420951225743,66.77450634939092,1196 days 00:00:00,113,1,-524.414549424173,852.9151049213107,-19.610051529586155,29.146568547249828,-6.148897471718884,16 days 02:00:00,7 days 05:10:09.230769230,0.7416423321887556,0.6750155272194923,1.312214489960308,1.1865777621483509,10 days 23:34:30.796460176,0
Mean Avg Winning Trade [%],TRX-USD_BTC-USD,true,12,14,140,40.28776978417266,1.2535087223682748,52.21637866265966,134.3633054584999,82.01815026897748,1.5777610818933132,4,211.9931941869645,2.0836512227750714,0,0,2662,2663 days 00:00:00,1000.0,20235.136005623765,1923.5136005623765,644.7784455697558,100.0,4432.705395204204,82.7639372435636,2606 days 00:00:00,139,1,558.6365468922777,1560.8864731514157,-15.853673287650357,38.598007425866356,-5.5908508868495135,13 days 18:51:25.714285714,5 days 23:42:39.036144578,0.782595500574478,0.6163888830723142,1.3257270237287215,1.9832163493968407,9 days 03:06:28.489208632,0
Median Omega Ratio,TRX-USD_BTC-USD,true,22,30,55,44.44444444444444,1.2546349236156353,20.2854996243426,141.6016812891046,78.01745525570502,0.6198347107438017,2,87.76963716266815,1.5058008345219827,0,0,2662,2663 days 00:00:00,1000.0,8356.255460784809,735.6255460784809,644.7784455697558,100.0,1170.7517701192498,73.48520153831932,1185 days 00:00:00,54,1,-290.23532882684776,419.6967440521411,-39.087240583577426,35.02122754555445,-8.431469120216914,31 days 04:00:00,15 days 20:48:00,0.6914196593431556,0.45961281638208623,1.250220566008011,0.14089661515972102,22 days 16:00:00,0
Median Calmar Ratio,TRX-USD_BTC-USD,true,19,39,34,48.484848484848484,1.3794395218036766,12.396694214876034,211.22263560549766,77.58407184774936,0.38317054845980464,1,80.934293132084,1.4215215597512016,0,0,2662,2663 days 00:00:00,1000.0,7806.77350848081,680.677350848081,644.7784455697558,100.0,689.7053393862086,68.11300587701734,965 days 00:00:00,33,1,-163.57346650061118,181.39401909283822,-39.22250264259567,33.88173585502775,-9.276841465487516,48 days 04:30:00,25 days 12:42:21.176470588,0.6898872253575528,0.47763816407283977,1.2405409457889465,0.05567634204428663,36 days 12:21:49.090909090,0
Mean Sortino Ratio,TRX-USD_BTC-USD,true,12,40,35,50.0,1.4359670048296114,12.772351615326823,196.03795411281106,76.50700688516501,0.3944402704733283,1,77.32526364329512,1.4022362714680716,0,0,2662,2663 days 00:00:00,1000.0,7690.967138663092,669.0967138663092,644.7784455697558,100.0,590.9428254797509,67.6111723375283,1149 days 00:00:00,34,1,25.676698827517612,127.70802654549527,-38.62570066427662,28.84284742251183,-8.971439625091538,46 days 00:00:00,22 days 19:45:52.941176470,0.6874873454775869,0.47717205319108763,1.241050452476198,0.0377156967073622,34 days 09:52:56.470588235,0
Most Total Trades,TRX-USD_BTC-USD,true,2,3,459,38.77995642701525,1.3035629319164375,172.4267468069121,127.71557180878455,75.04248954236367,5.172802404207363,11,660.6474169071987,2.559907324306397,0,0,2662,2663 days 00:00:00,1000.0,59621.44746023241,5862.144746023241,644.7784455697558,100.0,21785.241686585345,78.09163415920473,2074 days 00:00:00,459,0,0.0,1220.1046788277156,-28.99317554202565,13.637303800931758,-3.0270414684322686,4 days 05:23:35.730337078,1 days 21:51:53.167259786,0.9291613849846931,0.9619833224534449,1.3976272699282308,8.091719467829265,2 days 19:23:55.294117646,0
Most Avg Losing Trade [%],TRX-USD_BTC-USD,true,2,3,459,38.77995642701525,1.3035629319164375,172.4267468069121,127.71557180878455,75.04248954236367,5.172802404207363,11,660.6474169071987,2.559907324306397,0,0,2662,2663 days 00:00:00,1000.0,59621.44746023241,5862.144746023241,644.7784455697558,100.0,21785.241686585345,78.09163415920473,2074 days 00:00:00,459,0,0.0,1220.1046788277156,-28.99317554202565,13.637303800931758,-3.0270414684322686,4 days 05:23:35.730337078,1 days 21:51:53.167259786,0.9291613849846931,0.9619833224534449,1.3976272699282308,8.091719467829265,2 days 19:23:55.294117646,0
Least Avg Losing Trade Duration,TRX-USD_BTC-USD,true,2,3,459,38.77995642701525,1.3035629319164375,172.4267468069121,127.71557180878455,75.04248954236367,5.172802404207363,11,660.6474169071987,2.559907324306397,0,0,2662,2663 days 00:00:00,1000.0,59621.44746023241,5862.144746023241,644.7784455697558,100.0,21785.241686585345,78.09163415920473,2074 days 00:00:00,459,0,0.0,1220.1046788277156,-28.99317554202565,13.637303800931758,-3.0270414684322686,4 days 05:23:35.730337078,1 days 21:51:53.167259786,0.9291613849846931,0.9619833224534449,1.3976272699282308,8.091719467829265,2 days 19:23:55.294117646,0
Mean Calmar Ratio,TRX-USD_BTC-USD,true,27,38,41,42.5,1.5225474895464381,15.026296018031555,190.82083451267437,74.4709409255157,0.4620586025544703,1,88.17040813320415,1.470986985942609,0,0,2662,2663 days 00:00:00,1000.0,8352.980154162511,735.2980154162511,644.7784455697558,100.0,652.2054418773356,70.98876076519787,965 days 00:00:00,40,1,-279.85322634446675,160.19602949121298,-30.262190103282936,33.59870919771873,-7.770112889403036,39 days 01:24:42.352941177,24 days 02:05:13.043478260,0.7000812331617574,0.4756746286775817,1.2396249269107948,0.1403886411967572,30 days 10:47:59.999999999,0
Median Sharpe Ratio,TRX-USD_BTC-USD,true,29,33,57,39.285714285714285,1.3548419625243682,21.036814425244177,132.88900504532046,67.11565911379822,0.642374154770849,2,85.36446229432683,1.5423339291282594,0,0,2662,2663 days 00:00:00,1000.0,8509.355427272738,750.9355427272739,644.7784455697558,100.0,1024.5224016977604,71.47359174217944,1266 days 00:00:00,56,1,67.57114473478578,343.2435436090843,-26.47739979945604,33.80257109974688,-6.770422944621577,30 days 13:05:27.272727273,16 days 19:45:52.941176470,0.6929201480259861,0.4772119580661482,1.246972413237189,0.1646412002245403,22 days 05:08:34.285714285,0
Median Best Trade [%],TRX-USD_BTC-USD,true,32,37,48,44.680851063829785,1.2880261150885153,17.655897821187075,125.87828367211597,60.68512298242505,0.540946656649136,2,68.09343669716266,1.4527020571740068,0,0,2662,2663 days 00:00:00,1000.0,6774.338236515542,577.4338236515542,644.7784455697558,100.0,846.8747855954095,74.76970716264485,1346 days 00:00:00,47,1,-141.9410960739042,351.3334210409228,-28.638175952275528,35.05399727955348,-8.777535661326812,32 days 18:17:08.571428571,21 days 04:36:55.384615384,0.6549981608466751,0.40098437026473155,1.231670218806259,-0.10444614329297686,26 days 08:40:51.063829786,0
Mean Omega Ratio,TRX-USD_BTC-USD,true,23,27,69,48.529411764705884,1.2197088558466305,25.544703230653646,81.81295527633262,60.15658476200928,0.777610818933133,2,63.61863915176879,1.3892919091287756,0,0,2662,2663 days 00:00:00,1000.0,6394.258867989879,539.4258867989879,644.7784455697558,100.0,1104.7191853318188,71.7646427815916,2437 days 00:00:00,68,1,-169.0220908007368,453.28482531587053,-38.226161118325344,25.807477184976648,-8.231791278000737,23 days 20:21:49.090909090,12 days 15:46:17.142857142,0.6468992301177267,0.4034973641524702,1.230647353501981,-0.16339342528374,18 days 02:07:03.529411763,0
Least Max Drawdown Duration,TRX-USD_BTC-USD,true,20,21,150,46.97986577181208,1.1855836073757025,55.97295266716754,70.84145749704084,50.42609339834104,1.69045830202855,4,119.75452995367534,1.6311543848460424,0,0,2662,2663 days 00:00:00,1000.0,11543.833333725352,1054.3833333725352,644.7784455697558,100.0,4021.5413444382434,64.43234607233313,1004 days 00:00:00,149,1,-11.543833333724251,517.266963266527,-40.14994577500316,15.106476848654216,-4.737782252128732,10 days 10:37:42.857142857,6 days 13:58:28.860759493,0.7448381505386885,0.6182128387942121,1.2693369442056044,0.6352645480275533,8 days 09:30:12.080536911,1
