Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Omega Ratio,XOM,true,97,112,false,119,56.30252100840336,1.4869838897369614,0.007475813544415127,3.528450742115121,3.2567323284434924,0.15699208443271767,0.31398416886543534,0.5539388368228224,0.6552972352989228,0,0,15918,15919 days 00:00:00,1000.0,21912.390472907508,2091.239047290751,7443.1287708849895,100.0,2693.458316687478,50.949858836533544,2788 days 00:00:00,119,0,0.0,78.12782280973582,-21.374954466639924,10.614983532303045,-5.60227419908855,102 days 22:55:31.343283582,50 days 03:13:50.769230769,175.73437372191188,0.4545730856444713,0.14395898855482706,1.088468374750252,-0.29328883684869367,27.10362154830633,1.055420562338584,0.4118847006651885,-0.01639345668256946,None,None,0.00024880741887014325,0.0626994695552761,20.91239047290739,0.05008222391501027,0.1659993204028029,1.4869838897369614,-0.7190376370390134,23055.833333333332,1.9266594044888552,1.7327964598239878,79 days 20:58:29.243697479
Most Sortino Ratio,XOM,true,97,112,false,119,56.30252100840336,1.4869838897369614,0.007475813544415127,3.528450742115121,3.2567323284434924,0.15699208443271767,0.31398416886543534,0.5539388368228224,0.6552972352989228,0,0,15918,15919 days 00:00:00,1000.0,21912.390472907508,2091.239047290751,7443.1287708849895,100.0,2693.458316687478,50.949858836533544,2788 days 00:00:00,119,0,0.0,78.12782280973582,-21.374954466639924,10.614983532303045,-5.60227419908855,102 days 22:55:31.343283582,50 days 03:13:50.769230769,175.73437372191188,0.4545730856444713,0.14395898855482706,1.088468374750252,-0.29328883684869367,27.10362154830633,1.055420562338584,0.4118847006651885,-0.01639345668256946,None,None,0.00024880741887014325,0.0626994695552761,20.91239047290739,0.05008222391501027,0.1659993204028029,1.4869838897369614,-0.7190376370390134,23055.833333333332,1.9266594044888552,1.7327964598239878,79 days 20:58:29.243697479
Least Win Rate [%],XOM,true,107,116,false,148,50.0,1.5261945369883334,0.009297650458600327,2.6337348520699813,2.1587990590737554,0.19525065963060687,0.39050131926121373,0.5142384671587826,0.6155472864480516,0,0,15918,15919 days 00:00:00,1000.0,17481.54037967166,1648.154037967166,7443.1287708849895,100.0,2486.067663135968,55.02500052910666,3778 days 00:00:00,148,0,0.0,86.13704136573159,-19.669248780173586,9.528368953982044,-4.2608992498420815,90 days 07:08:06.486486486,38 days 11:21:04.864864865,111.36175932210585,0.4285397388910046,0.12321969622190049,1.0832062702571672,-0.3268446340951725,27.385950571374053,1.05965323833123,0.4120099343622494,-0.016393583219136604,None,None,0.0002346900520286895,0.059141893111229756,16.48154037967179,0.0463336940007717,0.16609259986346214,1.5261945369883334,-0.7785670396548574,23055.833333333332,2.1486334062383214,1.6545268098340284,64 days 09:14:35.675675675
Mean Worst Trade [%],XOM,true,97,102,false,217,52.53456221198156,1.2764436634570242,0.013632365875109938,1.6240750204545944,1.3986896753933955,0.2862796833773087,0.5725593667546174,0.4649396826367374,0.575139501206067,0,0,15918,15919 days 00:00:00,1000.0,13988.480528642436,1298.8480528642435,7443.1287708849895,100.0,4116.2338917504,54.24516202967319,2965 days 00:00:00,217,0,0.0,67.03439606494146,-19.814966113685557,6.762303706130476,-4.062896534565312,53 days 17:15:47.368421053,32 days 06:31:27.378640777,59.85474897991904,0.4020820545200917,0.1149558476623681,1.0781522896721052,-0.36113745820267645,27.21924996063853,1.063733514443534,0.4108836302401843,-0.016420768173992007,None,None,0.00022119908432946476,0.05574216925102512,12.98848052864241,0.04264798484906929,0.16684582244831728,1.2764436634570242,-0.8254970331905449,23055.833333333332,2.6017246574946467,1.6449453107212313,43 days 12:56:24.331797235
Mean Calmar Ratio,XOM,true,107,112,false,212,51.41509433962265,1.3475633008424295,0.013318256062319386,1.657435459847472,1.3970032873753053,0.2796833773087071,0.5593667546174143,0.46355714708135104,0.5523301043952582,0,0,15918,15919 days 00:00:00,1000.0,11890.951589467024,1089.0951589467024,7443.1287708849895,100.0,2794.0124491146826,60.45366343080283,3843 days 00:00:00,212,0,0.0,84.12338697337096,-20.477307330950847,6.874779486872794,-3.863831520208452,58 days 00:39:37.981651376,31 days 06:17:28.543689320,51.37241315786335,0.38465726144930457,0.09661643620956722,1.074146421298764,-0.3045051745673506,27.300013140043824,1.072987687295205,0.4107585962424672,-0.016393456682569408,None,None,0.00021026559110095766,0.05298692895744133,10.89095158946702,0.03997004353539357,0.16578337461048365,1.3475633008424295,-0.8536777755066021,23055.833333333332,2.5715761927709506,1.6132738278768337,45 days 00:33:57.735849056
Median Worst Trade [%],XOM,true,97,101,false,252,53.96825396825397,1.2181754155472988,0.0158311345646438,1.2681698306563278,1.1219821556678415,0.3324538258575198,0.6649076517150396,0.4216079120387792,0.5209170687077107,0,0,15918,15919 days 00:00:00,1000.0,10021.356906562793,902.1356906562792,7443.1287708849895,100.0,3814.5592283531314,57.53009414364981,3501 days 00:00:00,252,0,0.0,63.717014224658506,-18.837712996187435,5.7854762469687095,-4.0279825195030154,43 days 20:49:24.705882353,29 days 23:22:45.517241379,35.79903534350322,0.36461545219069785,0.09432467695328714,1.070641001098975,-0.36050776380726696,27.579144565774747,1.0671701528135917,0.4097591215019482,-0.016393583219136514,None,None,0.00019982529569791629,0.0503559745158749,9.021356906562747,0.03715772679564222,0.1662118935081231,1.2181754155472988,-0.8787961731650903,23055.833333333332,2.803701257399001,1.5740505941534861,37 days 11:19:59.999999999
Median Total Trades,XOM,true,101,116,false,116,52.58620689655172,1.4741732121663673,0.007287347656740797,3.3478039278936307,2.88603786887382,0.15303430079155672,0.30606860158311344,0.512328833292429,0.6177616365997672,0,0,15918,15919 days 00:00:00,1000.0,17581.306002157744,1658.1306002157746,7443.1287708849895,100.0,2195.06092779943,58.25043822763058,4390 days 00:00:00,116,0,0.0,74.48961886625017,-20.264253824157695,10.984453967837084,-5.12193520731638,111 days 01:58:01.967213114,50 days 01:18:32.727272727,142.94229312204948,0.4296449754037515,0.11663598727698156,1.0833362065350942,-0.30939922940514536,27.31088962986201,1.0544161441862552,0.4120099343622494,-0.01638574094192387,None,None,0.00023481694158654644,0.0591738692798097,16.581306002157756,0.04642795660756671,0.16575490644372112,1.4741732121663673,-0.777226667540427,23055.833333333332,1.9022187608137424,1.4933854696775934,82 days 03:31:02.068965517
Mean Sharpe Ratio,XOM,true,101,105,false,246,50.0,1.2526983200859656,0.015454202789295138,1.3524151651959961,1.1085370206524559,0.3245382585751979,0.6490765171503958,0.4389104625833972,0.5193739727077803,0,0,15918,15919 days 00:00:00,1000.0,9875.918288939376,887.5918288939376,7443.1287708849895,100.0,3477.3979710422072,55.50592732537738,3843 days 00:00:00,246,0,0.0,70.50213833805743,-25.30803717473354,6.2499246581624,-3.545094327770408,51 days 17:21:57.073170732,25 days 09:33:39.512195122,36.08096865422516,0.3630150192701444,0.0971279106796604,1.0699440091050567,-0.3586591608351107,26.71206732833999,1.07503237231308,0.4096342867262906,-0.0164632008707969,None,None,0.00019884805693511123,0.05010971034764803,8.875918288939419,0.03691773125352671,0.16612823860524262,1.2526983200859656,-0.880750171572216,23055.833333333332,2.7701227855301975,1.4772903673725426,38 days 13:27:48.292682927
Least Avg Winning Trade [%],XOM,true,85,90,false,241,52.282157676348554,1.2611050204712875,0.015140092976504586,1.1841339909290995,1.0149029512078536,0.3179419525065963,0.6358839050131926,0.3764858731054261,0.4960475921548622,0,0,15918,15919 days 00:00:00,1000.0,8615.984524718453,761.5984524718452,7443.1287708849895,100.0,3128.7664439061004,58.4557654430194,4390 days 00:00:00,241,0,0.0,46.173331451416026,-16.165162287751485,5.522237863441988,-3.56891894765024,51 days 10:05:42.857142857,25 days 04:10:26.086956521,31.60159553825082,0.3475553240078712,0.08659351322857581,1.0674517915764443,-0.3615395108693449,27.758929860772383,1.0614065407419895,0.4052789548022599,-0.01642076817399208,None,None,0.00019013849054216848,0.047914899616626455,7.615984524718387,0.03467988883982387,0.16591773059308476,1.2611050204712875,-0.8976776466032723,23055.833333333332,2.741826611717867,1.4700708137360088,38 days 21:30:37.344398339
Most Max Drawdown [%],XOM,true,64,73,false,194,50.259067357512954,1.3594347834300975,0.012124638773715292,1.6172124539869874,1.3324522894482103,0.2559366754617414,0.5105540897097626,0.41390397898875403,0.5214654683826982,0,0,15918,15919 days 00:00:00,1000.0,9816.899523660399,881.6899523660398,7443.1287708849895,100.0,1973.9791080039006,71.32149285849677,4302 days 00:00:00,193,1,85.11538201303301,51.83804982474922,-20.328718326311307,7.51027313993537,-4.337234280773358,65 days 00:44:32.164948453,31 days 19:00:00,45.24240487900198,0.36395319048682434,0.0753866936738627,1.0710853625683476,-0.3354300682193456,27.78684479994201,1.04981790282719,0.404287226534933,-0.016129032258064543,None,None,0.00019736995295578918,0.04973722814485887,8.8168995236604,0.036819347812679926,0.16446830225083642,1.3594347834300975,-0.881543101092794,23055.833333333332,2.4599842751011347,1.4368150014149352,48 days 11:56:16.165803108
Mean Sortino Ratio,XOM,true,75,87,false,147,51.70068027210885,1.4286309561377522,0.009234828496042216,2.081873125628778,1.7644960136922843,0.19393139841688653,0.38786279683377306,0.4037405665797234,0.5187928715351501,0,0,15918,15919 days 00:00:00,1000.0,9876.794712665733,887.6794712665733,7443.1287708849895,100.0,1689.6657634867092,54.83771448837358,2501 days 00:00:00,147,0,0.0,44.620654747525826,-14.36247741912157,8.48290631396881,-4.769937047805623,87 days 00:37:53.684210526,39 days 08:06:45.633802817,60.38635858956286,0.36266047811860486,0.09831535173306673,1.0705510223446402,-0.3332037526849456,27.409600448577258,1.0405746642195142,0.40726661951909476,-0.016400953712277025,None,None,0.00019908598938481853,0.05016966932497427,8.876794712665701,0.03691918787508208,0.16648962327577826,1.4286309561377522,-0.8807383966351789,23055.833333333332,2.1413622063456317,1.3451496789231498,63 days 23:50:12.244897959
Least Profit Factor,XOM,true,103,107,false,242,53.71900826446281,1.1748365243788972,0.015202914939062697,1.2790691756384365,1.1263988133924723,0.31926121372031663,0.6385224274406333,0.4083571774465721,0.47160602452528805,0,0,15918,15919 days 00:00:00,1000.0,7430.2117739467285,643.0211773946729,7443.1287708849895,100.0,3139.9244043681224,62.11758336989166,4390 days 00:00:00,242,0,0.0,78.64141621982075,-21.012498903406208,6.170882817924054,-4.398928802014511,46 days 17:43:23.076923076,30 days 18:12:51.428571428,26.571123032837704,0.3300878357449646,0.07575662887607298,1.0633776314312209,-0.3338185529353142,26.84746308807904,1.0702618198090683,0.4106335844040762,-0.01646090548761239,None,None,0.0001811998309543936,0.045662357400507184,6.430211773946699,0.03225755681506959,0.1664849463906131,1.1748365243788972,-0.9136087528258338,23055.833333333332,2.747509160014237,1.3405841627627695,39 days 08:13:53.057851238
Least Avg Winning Trade Duration,XOM,true,101,114,false,128,51.5625,1.3926796074360006,0.00804121120743812,2.797483404568195,2.3646760335745505,0.16886543535620052,0.33773087071240104,0.4723982530141543,0.5640769734963643,0,0,15918,15919 days 00:00:00,1000.0,12709.663348777905,1170.9663348777906,7443.1287708849895,100.0,2049.4823396966563,61.452225382641814,4390 days 00:00:00,128,0,0.0,72.861141508904,-23.147902043802247,10.011164423975389,-4.881596390284624,100 days 06:10:54.545454545,46 days 13:32:54.193548387,91.48174491232734,0.3927785084042352,0.09767795449706582,1.0759565457546578,-0.3058711680988996,27.46978519399446,1.0568512108148809,0.4086364038580656,-0.016412654855724153,None,None,0.00021418372823936717,0.053974299516320524,11.709663348777774,0.04106679940101898,0.1653809415055817,1.3926796074360006,-0.8426782108811263,23055.833333333332,1.9981884800103544,1.3268754831146656,74 days 06:00:00
Mean Avg Losing Trade [%],XOM,true,100,115,false,114,52.63157894736842,1.40205424721273,0.007161703731624576,3.1994099621003644,2.760491770578399,0.1503957783641161,0.3007915567282322,0.4811777515559915,0.576351354906375,0,0,15918,15919 days 00:00:00,1000.0,13652.567998923796,1265.2567998923796,7443.1287708849895,100.0,1889.2631107473512,59.29710701989478,4390 days 00:00:00,114,0,0.0,72.1665489482455,-23.14790204380225,10.95861127465015,-5.4219248296216165,109 days 02:00:00,55 days 00:00:00,110.98743858705075,0.4011410194449094,0.1041637385678481,1.0776059076480533,-0.3063592148665978,27.50364158003149,1.0531571997174036,0.409883978389868,-0.016393583219136528,None,None,0.00021861654293198058,0.05509136881885911,12.652567998923802,0.04224687624038115,0.16528469895327758,1.40205424721273,-0.8300100886549703,23055.833333333332,1.8857490243179365,1.3147784935818876,83 days 11:09:28.421052631
Median Avg Losing Trade [%],XOM,true,100,115,false,114,52.63157894736842,1.40205424721273,0.007161703731624576,3.1994099621003644,2.760491770578399,0.1503957783641161,0.3007915567282322,0.4811777515559915,0.576351354906375,0,0,15918,15919 days 00:00:00,1000.0,13652.567998923796,1265.2567998923796,7443.1287708849895,100.0,1889.2631107473512,59.29710701989478,4390 days 00:00:00,114,0,0.0,72.1665489482455,-23.14790204380225,10.95861127465015,-5.4219248296216165,109 days 02:00:00,55 days 00:00:00,110.98743858705075,0.4011410194449094,0.1041637385678481,1.0776059076480533,-0.3063592148665978,27.50364158003149,1.0531571997174036,0.409883978389868,-0.016393583219136528,None,None,0.00021861654293198058,0.05509136881885911,12.652567998923802,0.04224687624038115,0.16528469895327758,1.40205424721273,-0.8300100886549703,23055.833333333332,1.8857490243179365,1.3147784935818876,83 days 11:09:28.421052631
Most Profit Factor,XOM,true,55,95,false,96,50.0,1.6364534532448096,0.00603090840557859,3.562796007592263,2.920324596387101,0.1266490765171504,0.2532981530343008,0.4512248241805505,0.5642917502552782,0,0,15918,15919 days 00:00:00,1000.0,12959.680603694116,1195.9680603694117,7443.1287708849895,100.0,1145.6733044976527,54.35158408994153,3536 days 00:00:00,96,0,0.0,52.66188340807175,-14.97847704197489,13.11352100190491,-5.987928986720385,141 days 23:30:00,53 days 09:30:00,124.5800062884804,0.39362221272697123,0.11131019136710803,1.0770104545953383,-0.32036017382192317,27.410934789559697,1.0313446492798137,0.4062720848056537,-0.016393588842983007,None,None,0.0002162156433605379,0.054486342126855554,11.959680603694054,0.04138789123638298,0.16659202854920732,1.6364534532448096,-0.8393191764936763,23055.833333333332,1.7304819852383808,1.3098290248147548,97 days 16:30:00
Least Max Drawdown [%],XOM,true,41,54,false,201,50.0,1.3391577758122968,0.012564392511622063,1.2881859382472216,1.0558901133173948,0.26517150395778366,0.5290237467018469,0.3415902026222844,0.47271146348370247,0,0,15918,15919 days 00:00:00,1000.0,6990.858135200105,599.0858135200104,7443.1287708849895,100.0,1384.438320793932,44.638288945029984,5747 days 00:00:00,200,1,515.613920100217,61.89368910356002,-13.532507335691518,6.911117378772517,-4.334745502278074,61 days 18:28:48,29 days 16:04:48,27.37622107549943,0.3295971145777171,0.10214532122856772,1.063207999637462,-0.038475961312794835,5.859037001867499,1.0572509848479197,0.3894562276337611,-0.01620718385889309,None,None,0.00017172744928180226,0.04327531721901417,5.99085813520009,0.031262049417335236,0.15801671201459394,1.3391577758122968,-0.9195115613391733,23055.833333333332,2.503972153042018,1.299264420428015,45 days 17:16:48
Most Worst Trade [%],XOM,true,79,87,false,187,52.406417112299465,1.3526514996170913,0.011747706998366629,1.4505216900812128,1.246174503620223,0.24670184696569922,0.49340369393139843,0.35784638000684277,0.4620384946512603,0,0,15918,15919 days 00:00:00,1000.0,7025.998892430411,602.599889243041,7443.1287708849895,100.0,1573.429279817733,53.38757708849644,3789 days 00:00:00,187,0,0.0,48.674223121882484,-13.16168956515154,6.712503484269665,-4.343570622620678,68 days 05:08:34.285714285,30 days 00:32:21.573033708,32.22459300764925,0.32378731588771636,0.08563066681771547,1.0628674791668062,-0.33884346984675917,27.57345685195218,1.0452188166331218,0.40354434843942866,-0.016487964476756066,None,None,0.00017760524826665417,0.04475652256319685,6.025998892430424,0.03134390765821915,0.16635760760133447,1.3526514996170913,-0.919039437877226,23055.833333333332,2.4151953801462596,1.29679396876551,50 days 00:53:54.224598930
Median Avg Winning Trade [%],XOM,true,99,112,false,123,51.21951219512195,1.3784355036246179,0.007727101394647569,2.93874187808255,2.467556155127291,0.16226912928759896,0.3245382585751979,0.4768670857574587,0.5695623661935358,0,0,15918,15919 days 00:00:00,1000.0,13220.733864284208,1222.0733864284207,7443.1287708849895,100.0,1980.9005691094603,52.744626343120004,2794 days 00:00:00,123,0,0.0,72.1665489482455,-21.66993681101558,10.669317919745952,-5.1783629656640215,104 days 01:31:25.714285714,49 days 00:48:00,99.35555987222938,0.39710294142337654,0.11562106553011482,1.076840703024797,-0.3180408422051013,27.327849030896992,1.0496289617172594,0.4101337585259988,-0.016429688257973193,None,None,0.00021678980688415655,0.05463103133480745,12.22073386428413,0.04171671472459981,0.16557030817570012,1.3784355036246179,-0.8358118710496103,23055.833333333332,1.958772606367771,1.2912708907841302,77 days 05:16:05.853658536
