Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Avg Losing Trade [%],FET-USD,false,28,81,13,50.0,0.9956464448002688,0.005427408412483039,6.607882634533475,0.938397533898245,0.17639077340569878,0.33921302578018997,1.165569528479446,0.6222675004577439,0,0,2211,2212 days 00:00:00,1000.0,1582.0673304627148,58.20673304627149,24.75047908818977,100.0,40.404134629464146,76.81930852693549,1599 days 00:00:00,12,1,594.9846656950003,81.64126816781882,-43.18976239122644,38.602911268929546,-25.387145999862597,163 days 08:00:00,49 days 12:00:00,-1.0764446026905432,0.4297126751710358,0.10236168556612364,1.100229079254599,0.21905928264680535,16.350851916804054,1.0654517233011473,0.45910290237467016,-0.04475408595670944,None,None,0.000716247185395505,0.18049429071966724,0.5820673304627171,0.05365034747542152,0.5055119968706662,1.351741670893397,106 days 10:00:00,false
Mean Total Return [%],FET-USD,false,43,55,14,46.15384615384615,0.9732547421326204,0.005879692446856626,5.615840757283161,0.7975158471881412,0.18995929443690637,0.36635006784260515,1.0667811479235312,0.5992230583834239,0,0,2211,2212 days 00:00:00,1000.0,1488.1644539196036,48.816445391960364,24.75047908818977,100.0,36.086295054580326,71.44019439863877,1599 days 00:00:00,13,1,556.6903569511728,84.1771950911846,-41.93164285859185,39.680760167216974,-23.582661594088673,162 days 00:00:00,38 days 03:25:42.857142857,-5.271223310120689,0.41148388460092783,0.09490127864865154,1.0975744756321764,0.3168185460833016,17.020393686060224,1.077974931424459,0.4363636363636364,-0.04281583411936512,None,None,0.0006821221840697854,0.17189479038558592,0.4881644539196026,0.04633100103981436,0.502754591356284,0.972343453151749,95 days 07:23:04.615384615,false
Median Sharpe Ratio,FET-USD,false,4,75,31,33.33333333333333,0.9361245273537286,0.013568521031207599,2.6862901381677773,0.6358083167261012,0.4206241519674355,0.8276797829036635,1.1299185113053065,0.504508186396611,0,0,2211,2212 days 00:00:00,1000.0,1141.4485086799107,14.14485086799107,24.75047908818977,100.0,89.50923806923142,78.01204459975709,1599 days 00:00:00,30,1,435.99007907499123,73.56791010589487,-55.801248599817875,37.86378029963993,-14.90245494256829,106 days 12:00:00,9 days 16:48:00,-9.818052346502697,0.35063166040487637,0.028291022556027345,1.0847947207396849,0.16176010711892044,58.38722282527879,1.09601120972813,0.4410423452768729,-0.039971968084453295,None,None,0.0005862440728590148,0.14773350636047172,0.1414485086799102,0.01518608724793169,0.5070771482004038,-0.4285019365649131,41 days 23:11:59.999999999,false
Mean Sortino Ratio,FET-USD,false,3,36,59,25.862068965517242,0.9726708091218178,0.026232473993668022,1.7371522355080105,0.6167404386418973,0.8005427408412483,1.5875169606512889,1.3906646118720845,0.5191325913839888,0,0,2211,2212 days 00:00:00,1000.0,1216.408944365893,21.640894436589292,24.75047908818977,100.0,233.13363095353446,84.85672496520014,1599 days 00:00:00,58,1,464.6221251407633,76.27467151795626,-40.51141406182998,33.91744723263963,-9.488532065816974,60 days 16:00:00,7 days 00:00:00,-4.279537599566709,0.36302703722030866,0.03871693680826168,1.0806335970214251,0.06418599239509105,18.88552337702984,1.152231816854892,0.4152271273192578,-0.04319478134199059,None,None,0.0006123982573797438,0.15432436085969545,0.21640894436589608,0.022568977893407283,0.5116131252004467,-0.12563735192844344,20 days 21:06:12.413793102,false
Median Omega Ratio,FET-USD,false,31,79,13,50.0,0.8420956518860139,0.005427408412483039,4.2767535718392615,0.6073496196694809,0.17639077340569878,0.33921302578018997,0.7543798702023121,0.48575176338834486,0,0,2211,2212 days 00:00:00,1000.0,896.8971484810654,-10.310285151893458,24.75047908818977,100.0,32.21269962112939,87.31758353129979,1599 days 00:00:00,12,1,337.3055240927897,82.03315123884451,-65.7365215381175,37.88505144777316,-29.331544304094635,163 days 20:00:00,49 days 08:00:00,-36.700697967643606,0.3382535254693106,-0.020379711745641352,1.0847766045821363,0.249154124851374,29.953134122855623,1.0505368839210063,0.46006600660066,-0.04557636109404247,None,None,0.0006630962533686336,0.16710025584889568,-0.10310285151893828,-0.012320020752899397,0.5945398167398381,-1.416569114284872,106 days 14:00:00,false
Mean Sharpe Ratio,FET-USD,false,10,30,37,30.555555555555557,0.9340251862153052,0.016282225237449117,2.14023396490912,0.5572206772544455,0.5020352781546811,0.9905020352781546,1.074472953889246,0.4383803507707144,0,0,2211,2212 days 00:00:00,1000.0,933.467759569819,-6.653224043018105,24.75047908818977,100.0,120.16161351925994,86.65241639503284,927 days 00:00:00,36,1,353.25936853074546,74.8530709788798,-41.367184654624225,38.77830755478867,-13.980518414637883,80 days 04:21:49.090909091,12 days 08:38:24,-11.660878026692387,0.31317905355789183,-0.013036444872127066,1.0704484593232617,-0.1786254356355787,18.49259677965695,1.0884529441131017,0.41976893453145053,-0.04535348749007924,None,None,0.00055879256113494,0.14081572540600487,-0.06653224043018191,-0.00781286000457293,0.5411337375029784,-1.2688119296322162,33 days 02:00:00,false
Least Sharpe Ratio,FET-USD,false,12,47,17,43.75,0.7476678469321258,0.007236544549977386,3.3631218354665364,0.557203617710432,0.23066485753052918,0.4477611940298507,0.7757540190357004,-0.6372316466660047,0,0,2211,2212 days 00:00:00,1000.0,-67.11567455376348,-106.71156745537635,24.75047908818977,100.0,41.3219100152282,120.72866345193536,1831 days 00:00:00,16,1,-59.1970412954671,71.47677189742936,-101.16145691561465,45.358775858310175,-29.30016462674518,96 days 20:34:17.142857143,20 days 16:00:00,-62.99491457864349,-0.5183000874566952,NaN,0.9021263410805473,-3.700598615653581,61.793565804167606,0.893734468140263,0.636094674556213,-0.08319783280812,None,None,-0.0014971286810452854,-0.3772764276234119,-1.0000985671390892,NaN,0.8760412392705197,-5.311495025011298,54 days 00:00:00,false
Least Sortino Ratio,FET-USD,false,12,47,17,43.75,0.7476678469321258,0.007236544549977386,3.3631218354665364,0.557203617710432,0.23066485753052918,0.4477611940298507,0.7757540190357004,-0.6372316466660047,0,0,2211,2212 days 00:00:00,1000.0,-67.11567455376348,-106.71156745537635,24.75047908818977,100.0,41.3219100152282,120.72866345193536,1831 days 00:00:00,16,1,-59.1970412954671,71.47677189742936,-101.16145691561465,45.358775858310175,-29.30016462674518,96 days 20:34:17.142857143,20 days 16:00:00,-62.99491457864349,-0.5183000874566952,NaN,0.9021263410805473,-3.700598615653581,61.793565804167606,0.893734468140263,0.636094674556213,-0.08319783280812,None,None,-0.0014971286810452854,-0.3772764276234119,-1.0000985671390892,NaN,0.8760412392705197,-5.311495025011298,54 days 00:00:00,false
Median Total Return [%],FET-USD,false,42,62,14,46.15384615384615,0.8457548357525411,0.005879692446856626,3.637289372933756,0.5165381358012434,0.18995929443690637,0.36635006784260515,0.6909369229453539,0.47764309723012055,0,0,2211,2212 days 00:00:00,1000.0,926.7906989671174,-7.320930103288262,24.75047908818977,100.0,33.299697915379774,81.88552043853092,1599 days 00:00:00,13,1,361.31776608968346,81.64126816781882,-63.0157855459972,38.85451204106843,-26.548901485467386,163 days 12:00:00,39 days 20:34:17.142857142,-33.425159009428114,0.33345478480219953,-0.015224749320793561,1.0857576804665887,0.23155901632524495,33.6491397155008,1.0571013193985552,0.44575163398692813,-0.042347287560031255,None,None,0.0006315485830019409,0.1591502429164891,-0.07320930103288714,-0.008623961732816543,0.5744027548218964,-1.295789430063259,96 days 22:09:13.846153846,false
Most Avg Winning Trade Duration,FET-USD,false,10,48,27,34.61538461538461,0.8942491893409302,0.011759384893713252,2.2556229968032095,0.4804877389639972,0.36635006784260515,0.7191316146540027,0.8263476379061961,0.33773524639780417,0,0,2211,2212 days 00:00:00,1000.0,732.3680465198058,-26.763195348019416,24.75047908818977,100.0,70.69282847919395,87.48744196314092,927 days 00:00:00,26,1,282.7222159891667,70.4096782005628,-48.26299179102904,44.39210622203606,-20.051926945967125,99 days 21:20:00,18 days 08:28:14.117647058,-21.16746805651391,0.24369949753654807,-0.05726226599165184,1.055696902687545,-0.23680497710891868,26.448736494463063,1.0652796279766927,0.4261766602192134,-0.04323875059921272,None,None,0.00042446555452641514,0.10696531974065661,-0.2676319534801971,-0.034861980796126346,0.5282439378673918,-2.08132029495906,46 days 13:50:46.153846153,false
Mean Profit Factor,FET-USD,false,9,44,31,30.0,0.9216731842817292,0.013568521031207599,2.137655454781763,0.45535855841505013,0.4206241519674355,0.8276797829036635,0.8991495128661418,0.3957133228780357,0,0,2211,2212 days 00:00:00,1000.0,874.5898895093744,-12.541011049062556,24.75047908818977,100.0,97.90465444943992,87.48007535779331,927 days 00:00:00,30,1,337.6253139644914,70.88444223395723,-48.26299179102903,43.74341979544452,-15.693386405502274,93 days 18:39:59.999999999,16 days 14:51:25.714285714,-15.434514148503865,0.2836143686079063,-0.024998358492777154,1.0651922098208988,-0.1919959813446381,27.931508696304782,1.0947808823159229,0.4143222506393862,-0.04052117011559242,None,None,0.0004859140765474795,0.12245034728996483,-0.125410110490626,-0.015149913256484293,0.5196105419437544,-1.5066977089363403,39 days 18:23:59.999999998,false
Most Worst Trade [%],FET-USD,false,4,11,93,28.26086956521739,0.9671667864087099,0.041610131162369966,1.0160068084080631,0.44174209061220127,1.2618724559023067,2.5101763907734056,1.282071006539347,0.5391511715440983,0,0,2211,2212 days 00:00:00,1000.0,1133.5915269684797,13.359152696847973,24.75047908818977,100.0,307.6801205649208,86.80850230107748,1599 days 00:00:00,92,1,429.35937828521537,79.44908115762406,-19.107183061027435,23.489987081773506,-7.837379359887413,30 days 00:00:00,5 days 20:43:38.181818181,-3.2148679490949803,0.37147014865801575,0.024083093988906033,1.0784946290634776,0.2650227349224389,10.836903863003911,1.175763923140404,0.39999999999999997,-0.05413497026898922,None,None,0.0006937766181618347,0.17483170777678234,0.13359152696848065,0.014387562028915557,0.5664250374890334,-0.46024670273059143,12 days 16:26:05.217391303,false
Least Win Rate [%],FET-USD,false,2,50,57,19.642857142857142,0.9656903416322443,0.02532790592492085,1.6061826467675866,0.4181777305193716,0.773405698778833,1.5332428765264585,1.2422308122897208,0.5461961633869543,0,0,2211,2212 days 00:00:00,1000.0,1304.809157720063,30.480915772006302,24.75047908818977,100.0,185.29977702163654,74.80440305882077,1599 days 00:00:00,56,1,508.69169335233545,74.39812767929008,-32.815313446135605,40.96229989972308,-8.014201570621534,82 days 08:43:38.181818181,7 days 09:36:00,-3.640759564862009,0.3830617553968837,0.05999609087993399,1.0859406700705796,-0.023271149531662087,22.051982899268737,1.1412959665959155,0.43171521035598703,-0.043184133031242446,None,None,0.0006460404812532721,0.16280220127582457,0.30480915772006756,0.030774299908275626,0.5114905803157732,0.23152831358932902,22 days 02:59:59.999999999,false
Median Expectancy,FET-USD,false,10,26,40,30.76923076923077,0.8987546477145713,0.017639077340569877,1.457106055689394,0.41385260753308234,0.5427408412483039,1.0719131614654003,0.7908309664528597,0.3578714470196161,0,0,2211,2212 days 00:00:00,1000.0,728.914873578579,-27.108512642142102,24.75047908818977,100.0,101.43711027188314,86.62702464762874,1599 days 00:00:00,39,1,275.8488499610333,75.62142271560205,-41.367184654624225,36.59382403071413,-14.159213044321604,69 days 14:00:00,12 days 17:46:40,-14.023948112370604,0.25792191661279,-0.05868584817517902,1.0569709305828692,-0.30397994762516534,16.659469152499604,1.0765143068032004,0.4152271273192578,-0.04701187704003766,None,None,0.00046759914216031306,0.11783498382439889,-0.2710851264214268,-0.035381501372994784,0.5498347207060493,-2.095272238793855,30 days 05:32:18.461538461,false
Mean Avg Winning Trade [%],FET-USD,false,31,85,12,36.36363636363637,0.7922369796610735,0.004975124378109453,3.6958305820736843,0.3499011201963252,0.16282225237449116,0.31207598371777473,0.601763459767764,0.4414952570481873,0,0,2211,2212 days 00:00:00,1000.0,858.3602839140401,-14.163971608595988,24.75047908818977,100.0,26.108201694442375,86.00958734244836,1599 days 00:00:00,11,1,321.09414492884514,92.38577334802791,-65.73652153811751,49.84106388039467,-22.672874159824026,240 days 18:00:00,48 days 06:51:25.714285714,-42.06671463770951,0.3118982740069384,-0.0289353022258488,1.0818833755710286,0.024172710777887834,33.39289703443918,1.0332594036352525,0.4746666666666667,-0.04104726305280868,None,None,0.0005834095853102614,0.1470192154981859,-0.14163971608596193,-0.017249272852576714,0.567292825856143,-1.5722706036569059,118 days 06:32:43.636363636,false
Most Best Trade [%],FET-USD,false,68,89,7,33.33333333333333,0.6557238007354598,0.0027137042062415195,3.8393666146176564,0.1817451651890015,0.09497964721845319,0.17639077340569878,0.3646616865986919,0.28432789866361147,0,0,2211,2212 days 00:00:00,1000.0,606.7993539841477,-39.32006460158522,24.75047908818977,100.0,12.663823771211513,88.22992288448164,1599 days 00:00:00,6,1,229.45665509311945,92.62669870677485,-75.84118619305306,83.17664184939193,-35.82927100276947,433 days 00:00:00,117 days 12:00:00,-103.77621685149535,0.20612083810875553,-0.08968094315303043,1.051587289026724,-0.6018993481014521,24.767403104122785,0.993488543776628,0.4865591397849462,-0.04501910496557249,None,None,0.0003656212179087915,0.09213654691301545,-0.39320064601585014,-0.05532239451609311,0.5379676911458458,-2.5886587270283448,222 days 15:59:59.999999999,false
Median Max Drawdown [%],FET-USD,false,71,83,7,33.33333333333333,0.6946824489520318,0.0027137042062415195,3.2256160801102993,0.15269188544900825,0.09497964721845319,0.17639077340569878,0.30636787735104604,0.29049622937084896,0,0,2211,2212 days 00:00:00,1000.0,723.0154595079065,-27.698454049209353,24.75047908818977,100.0,12.466519990752987,85.60307738165513,1599 days 00:00:00,6,1,273.40290959445065,91.91440908915563,-60.34916320315311,84.73308765271199,-37.52811970619053,431 days 00:00:00,118 days 00:00:00,-91.73124168109078,0.21136165596035592,-0.060873632626806694,1.0501824257198578,-0.6758059251974206,17.634440584729923,0.9949096664714446,0.4845637583892618,-0.043892392244496904,None,None,0.0003417279130065619,0.0861154340776536,-0.2769845404920912,-0.036274119032671304,0.49034409994777023,-2.1191077938538276,222 days 07:59:59.999999999,false
Most Avg Losing Trade Duration,FET-USD,false,64,80,8,28.57142857142857,0.7941473126406884,0.003165988240615106,3.1548292641585824,0.14934103025602755,0.10854816824966078,0.20352781546811397,0.3424509377648393,0.4084716177518971,0,0,2211,2212 days 00:00:00,1000.0,907.7724460214314,-9.222755397856863,24.75047908818977,100.0,18.548609168396315,79.87318231020348,1599 days 00:00:00,7,1,336.5959318018067,91.35418134622293,-36.31925712066306,86.43658401723005,-30.157872637070003,427 days 12:00:00,94 days 14:24:00,-61.26049796862503,0.2891167864993642,-0.019831111640407524,1.0705902325774004,0.031244417404195604,20.575013748559407,1.0169862710018978,0.48158070997990626,-0.04811665311357809,None,None,0.0004934804576069073,0.12435707531694062,-0.09222755397856808,-0.010962931030500833,0.5176585044514502,-1.3726293687081679,189 days 17:08:34.285714285,false
Mean Expectancy,FET-USD,false,7,36,41,27.500000000000004,0.8745644971323211,0.018091361374943465,0.4220690735542991,0.10988780613248024,0.5563093622795116,1.0990502035278154,0.2348009771468964,0.15545962707549169,0,0,2211,2212 days 00:00:00,1000.0,416.26322589950837,-58.37367741004916,24.75047908818977,100.0,108.72551593834042,92.39143219421386,1599 days 00:00:00,40,1,162.2839968667333,74.8530709788798,-41.95784164072348,40.2339806662345,-14.679000840910609,81 days 13:05:27.272727273,10 days 19:02:04.137931034,-18.650519274180624,0.1143011242420891,-0.14573756946722222,1.0254552001680917,-0.6773093211995332,21.23807014872186,1.0681825001750933,0.4143222506393862,-0.044006356912293876,None,None,0.00020430657238616176,0.05148525624131276,-0.583736774100492,-0.09502440822011082,0.5420989153758616,-3.3584867671472036,30 days 05:59:59.999999999,false
Mean Worst Trade [%],FET-USD,false,48,84,8,28.57142857142857,0.6830880166251813,0.003165988240615106,2.0613220100121374,0.09757737325501241,0.10854816824966078,0.20352781546811397,0.22375272835952645,0.3146543829971307,0,0,2211,2212 days 00:00:00,1000.0,681.7171415363862,-31.828285846361382,24.75047908818977,100.0,12.974782547011486,85.87285432312791,1599 days 00:00:00,7,1,258.85096781362154,92.03114650550798,-54.675532261134464,86.04452886479088,-31.531960731899357,423 days 12:00:00,93 days 14:24:00,-82.44768946817649,0.2271005258260909,-0.0713433955168021,1.0552466503342826,-0.5639621543577331,19.53024822753131,1.0034463238802862,0.47565043362241494,-0.045915507457763044,None,None,0.00039613420849531804,0.09982582054082015,-0.3182828584636147,-0.04271000913114753,0.5290185620704105,-2.285966454748302,187 days 20:34:17.142857143,false
Least Best Trade [%],FET-USD,false,3,6,153,34.21052631578947,0.901920713399697,0.06874717322478517,0.0001,0.000052631578947368424,2.0759837177747626,4.1383989145183175,0.00020759837177747626,-0.02763199933154046,0,0,2211,2212 days 00:00:00,1000.0,131.54780065416196,-86.84521993458381,24.75047908818977,100.0,268.42267343799045,98.20685430448755,1831 days 00:00:00,152,1,-0.13154780065417518,54.91677130900289,-35.05525182990668,15.798241782163677,-8.58763812840668,15 days 12:55:23.076923077,4 days 00:14:24,-5.712635865428851,-0.01970030934943051,-0.2896423221005499,0.9959736267996137,0.2706345312726366,19.1259962668831,1.2519867481162663,0.3747669359850839,-0.06136046186486478,None,None,-0.00004291079107693704,-0.010813519351388133,-0.8684521993458394,-0.20632548645458215,0.6606024465437825,-4.50882985436932,7 days 22:53:41.052631578,false
Most Total Trades,FET-USD,false,2,3,270,33.08550185873606,0.8977192039266525,0.1216644052464948,0.0001,0.00005090077209036317,3.6635006784260513,7.313432835820895,0.00036635006784260516,-0.2822750367504398,0,0,2211,2212 days 00:00:00,1000.0,46.74220276282017,-95.32577972371799,24.75047908818977,100.0,387.0702716778907,99.4610196664123,1831 days 00:00:00,269,1,-0.04674220276284209,63.83211998736245,-28.11933754611826,12.035206552624077,-6.638474131129048,8 days 05:07:24.943820224,2 days 08:00:00,-3.5435355205739896,-0.2059517827689629,-0.3989102496814136,0.9592223690174031,-0.22369364115739,10.783647851021815,1.4055272212685594,0.35207823960880197,-0.06841423253160946,None,None,-0.00045931393994230307,-0.11574711286546037,-0.953257797237178,-0.2945798178921195,0.6763800246050218,-4.851472102178611,4 days 06:41:29.219330854,false
Least Avg Winning Trade [%],FET-USD,false,2,3,270,33.08550185873606,0.8977192039266525,0.1216644052464948,0.0001,0.00005090077209036317,3.6635006784260513,7.313432835820895,0.00036635006784260516,-0.2822750367504398,0,0,2211,2212 days 00:00:00,1000.0,46.74220276282017,-95.32577972371799,24.75047908818977,100.0,387.0702716778907,99.4610196664123,1831 days 00:00:00,269,1,-0.04674220276284209,63.83211998736245,-28.11933754611826,12.035206552624077,-6.638474131129048,8 days 05:07:24.943820224,2 days 08:00:00,-3.5435355205739896,-0.2059517827689629,-0.3989102496814136,0.9592223690174031,-0.22369364115739,10.783647851021815,1.4055272212685594,0.35207823960880197,-0.06841423253160946,None,None,-0.00045931393994230307,-0.11574711286546037,-0.953257797237178,-0.2945798178921195,0.6763800246050218,-4.851472102178611,4 days 06:41:29.219330854,false
Most Avg Losing Trade [%],FET-USD,false,2,3,270,33.08550185873606,0.8977192039266525,0.1216644052464948,0.0001,0.00005090077209036317,3.6635006784260513,7.313432835820895,0.00036635006784260516,-0.2822750367504398,0,0,2211,2212 days 00:00:00,1000.0,46.74220276282017,-95.32577972371799,24.75047908818977,100.0,387.0702716778907,99.4610196664123,1831 days 00:00:00,269,1,-0.04674220276284209,63.83211998736245,-28.11933754611826,12.035206552624077,-6.638474131129048,8 days 05:07:24.943820224,2 days 08:00:00,-3.5435355205739896,-0.2059517827689629,-0.3989102496814136,0.9592223690174031,-0.22369364115739,10.783647851021815,1.4055272212685594,0.35207823960880197,-0.06841423253160946,None,None,-0.00045931393994230307,-0.11574711286546037,-0.953257797237178,-0.2945798178921195,0.6763800246050218,-4.851472102178611,4 days 06:41:29.219330854,false
Least Calmar Ratio,FET-USD,false,3,4,197,32.6530612244898,0.9117527055589314,0.08864767073722297,0.0001,0.00005023547880690739,2.672998643147897,5.332428765264586,0.0002672998643147897,-0.3502306738399507,0,0,2211,2212 days 00:00:00,1000.0,35.86088746404391,-96.41391125359561,24.75047908818977,100.0,355.8949933259133,99.53781074231647,1831 days 00:00:00,196,1,-0.03586088746405791,57.39101435106251,-35.0552518299067,14.234835314998081,-8.05007394231019,11 days 21:45:00,3 days 01:38:10.909090909,-4.918894141063774,-0.2544970599821679,-0.42453206407481675,0.9485800010542447,0.11652393099125764,17.763020817334187,1.2844330238800206,0.3545621555419473,-0.06610708984756583,None,None,-0.0005712345396221969,-0.1439511039847936,-0.9641391125359563,-0.3155581233812922,0.6807354885563021,-4.895436161460067,5 days 22:53:52.653061223,false
Least Total Fees Paid,FET-USD,false,74,89,7,33.33333333333333,0.48742576809297045,0.0027137042062415195,0.0001,4.733727810650887e-6,0.09497964721845319,0.17639077340569878,9.49796472184532e-6,-0.36936898669105944,0,0,2211,2212 days 00:00:00,1000.0,34.452080258018555,-96.55479197419814,24.75047908818977,100.0,9.100336269910716,101.10438219988693,1599 days 00:00:00,6,1,13.27069281468638,91.42841879071665,-97.59211030200098,78.7997773826591,-49.60853486502666,436 days 00:00:00,115 days 18:00:00,-163.1364354261114,-0.3618256400473812,-0.33518362007134583,0.6419921384412846,-42.52684756002795,1948.85766011011,0.6169213157406498,0.47959866220735775,-0.04310005097137343,None,None,-0.004747036877834899,-1.1962532932143946,-0.9159875945748447,-0.24585154569117196,3.9789636274845064,-4.901128201606059,222 days 11:59:59.999999999,false
Least Omega Ratio,FET-USD,false,79,86,7,33.33333333333333,0.4892883770727731,0.0027137042062415195,0.0001,4.733727810650887e-6,0.09497964721845319,0.17639077340569878,9.49796472184532e-6,-0.3745464125222112,0,0,2211,2212 days 00:00:00,1000.0,35.68704645393484,-96.43129535460652,24.75047908818977,100.0,9.52403430069162,101.24493999909264,1599 days 00:00:00,6,1,13.619237505779633,91.71294828373003,-97.592110302001,79.12523464842164,-50.212006333411566,436 days 00:00:00,115 days 00:00:00,-162.98869850864077,-0.367167855784803,-0.33127660429630884,0.6300371022553222,-42.689382348337375,1958.7435244178191,0.6036388996468585,0.4786096256684493,-0.0430002857407226,None,None,-0.004811014480899297,-1.2123756491866227,-0.9129760933836072,-0.24281965600814703,3.9739162801635044,-4.896138535783771,221 days 23:59:59.999999999,false
Most Max Drawdown [%],FET-USD,false,44,71,4,33.33333333333333,0.4604736803837473,0.0013568521031207597,0.0001,2.3668639053254436e-6,0.05427408412483039,0.09497964721845319,5.4274084124830395e-6,-0.25244979131246736,0,0,2211,2212 days 00:00:00,1000.0,-191.2519858477276,-119.12519858477275,24.75047908818977,100.0,9.165082266374094,150.1205820412178,1599 days 00:00:00,3,1,-110.97224275932014,92.29166612061462,-114.87631538748728,92.29166612061462,-77.04100380820029,464 days 00:00:00,87 days 12:00:00,-360.09324769613596,-0.18157943582193767,NaN,0.9553357870731172,-0.2555948406083934,190.03334501573977,0.9133849141876688,0.828099173553719,-0.09735901852269159,None,None,-0.0009295709810900216,-0.23425188723468546,-1.0005213368141834,NaN,1.5526107824424535,-5.813046170149326,212 days 23:59:59.999999999,false
Least Total Trades,FET-USD,false,44,71,4,33.33333333333333,0.4604736803837473,0.0013568521031207597,0.0001,2.3668639053254436e-6,0.05427408412483039,0.09497964721845319,5.4274084124830395e-6,-0.25244979131246736,0,0,2211,2212 days 00:00:00,1000.0,-191.2519858477276,-119.12519858477275,24.75047908818977,100.0,9.165082266374094,150.1205820412178,1599 days 00:00:00,3,1,-110.97224275932014,92.29166612061462,-114.87631538748728,92.29166612061462,-77.04100380820029,464 days 00:00:00,87 days 12:00:00,-360.09324769613596,-0.18157943582193767,NaN,0.9553357870731172,-0.2555948406083934,190.03334501573977,0.9133849141876688,0.828099173553719,-0.09735901852269159,None,None,-0.0009295709810900216,-0.23425188723468546,-1.0005213368141834,NaN,1.5526107824424535,-5.813046170149326,212 days 23:59:59.999999999,false
Least Worst Trade [%],FET-USD,false,44,71,4,33.33333333333333,0.4604736803837473,0.0013568521031207597,0.0001,2.3668639053254436e-6,0.05427408412483039,0.09497964721845319,5.4274084124830395e-6,-0.25244979131246736,0,0,2211,2212 days 00:00:00,1000.0,-191.2519858477276,-119.12519858477275,24.75047908818977,100.0,9.165082266374094,150.1205820412178,1599 days 00:00:00,3,1,-110.97224275932014,92.29166612061462,-114.87631538748728,92.29166612061462,-77.04100380820029,464 days 00:00:00,87 days 12:00:00,-360.09324769613596,-0.18157943582193767,NaN,0.9553357870731172,-0.2555948406083934,190.03334501573977,0.9133849141876688,0.828099173553719,-0.09735901852269159,None,None,-0.0009295709810900216,-0.23425188723468546,-1.0005213368141834,NaN,1.5526107824424535,-5.813046170149326,212 days 23:59:59.999999999,false
Most Avg Winning Trade [%],FET-USD,false,44,71,4,33.33333333333333,0.4604736803837473,0.0013568521031207597,0.0001,2.3668639053254436e-6,0.05427408412483039,0.09497964721845319,5.4274084124830395e-6,-0.25244979131246736,0,0,2211,2212 days 00:00:00,1000.0,-191.2519858477276,-119.12519858477275,24.75047908818977,100.0,9.165082266374094,150.1205820412178,1599 days 00:00:00,3,1,-110.97224275932014,92.29166612061462,-114.87631538748728,92.29166612061462,-77.04100380820029,464 days 00:00:00,87 days 12:00:00,-360.09324769613596,-0.18157943582193767,NaN,0.9553357870731172,-0.2555948406083934,190.03334501573977,0.9133849141876688,0.828099173553719,-0.09735901852269159,None,None,-0.0009295709810900216,-0.23425188723468546,-1.0005213368141834,NaN,1.5526107824424535,-5.813046170149326,212 days 23:59:59.999999999,false
Least Avg Losing Trade [%],FET-USD,false,44,71,4,33.33333333333333,0.4604736803837473,0.0013568521031207597,0.0001,2.3668639053254436e-6,0.05427408412483039,0.09497964721845319,5.4274084124830395e-6,-0.25244979131246736,0,0,2211,2212 days 00:00:00,1000.0,-191.2519858477276,-119.12519858477275,24.75047908818977,100.0,9.165082266374094,150.1205820412178,1599 days 00:00:00,3,1,-110.97224275932014,92.29166612061462,-114.87631538748728,92.29166612061462,-77.04100380820029,464 days 00:00:00,87 days 12:00:00,-360.09324769613596,-0.18157943582193767,NaN,0.9553357870731172,-0.2555948406083934,190.03334501573977,0.9133849141876688,0.828099173553719,-0.09735901852269159,None,None,-0.0009295709810900216,-0.23425188723468546,-1.0005213368141834,NaN,1.5526107824424535,-5.813046170149326,212 days 23:59:59.999999999,false
Least Profit Factor,FET-USD,false,44,71,4,33.33333333333333,0.4604736803837473,0.0013568521031207597,0.0001,2.3668639053254436e-6,0.05427408412483039,0.09497964721845319,5.4274084124830395e-6,-0.25244979131246736,0,0,2211,2212 days 00:00:00,1000.0,-191.2519858477276,-119.12519858477275,24.75047908818977,100.0,9.165082266374094,150.1205820412178,1599 days 00:00:00,3,1,-110.97224275932014,92.29166612061462,-114.87631538748728,92.29166612061462,-77.04100380820029,464 days 00:00:00,87 days 12:00:00,-360.09324769613596,-0.18157943582193767,NaN,0.9553357870731172,-0.2555948406083934,190.03334501573977,0.9133849141876688,0.828099173553719,-0.09735901852269159,None,None,-0.0009295709810900216,-0.23425188723468546,-1.0005213368141834,NaN,1.5526107824424535,-5.813046170149326,212 days 23:59:59.999999999,false
