Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Calmar Ratio,DECK,false,32,70,47,36.95652173913043,2.972935073234508,5.834601725012684,680.8922804898926,265.7293105676807,0.1251902587519026,1,85.2410807767027,0.8732583226163049,0,0,7884,7885 days 00:00:00,1000.0,32817.53255259122,3181.753255259122,12797.820787631377,100.0,524.7113966180912,90.87056826684534,2799 days 00:00:00,46,1,496.48765005614405,845.0307545378079,-30.608143408786443,93.45787328985841,-13.164026621721808,220 days 05:38:49.411764708,34 days 02:28:57.931034483,0.5721572444660616,0.19300839321739405,1.12361407848282,-0.751383199682389,102 days 21:23:28.695652174,0
Least Avg Losing Trade [%],DECK,false,75,81,26,36.0,2.7521109557527628,3.1709791983764584,1257.4839504136698,259.8107335565433,0.06925418569254185,1,87.08602700733938,1.0158095039822375,0,0,7884,7885 days 00:00:00,1000.0,91936.0989588556,9093.60989588556,12797.820787631377,100.0,318.23629270879866,87.97833139389313,2742 days 00:00:00,25,1,59499.00019851385,594.5960109232103,-36.13835774106368,155.1654190037255,-16.99811810209642,401 days 13:20:00,52 days 03:00:00,0.6682348498352461,0.26460408916751493,1.140301508714635,-0.2894407534856091,177 days 22:04:48,0
Mean Sortino Ratio,DECK,false,46,59,46,37.77777777777778,2.7933130321181285,5.707762557077626,604.2277601073056,235.8097319059732,0.12252663622526636,1,74.03399495987534,0.8493339051342573,0,0,7884,7885 days 00:00:00,1000.0,28407.162981340593,2740.7162981340593,12797.820787631377,100.0,457.2908198780378,90.78863904765974,2799 days 00:00:00,45,1,216.9137765118394,833.5986760433112,-31.786118679629315,93.42030014712664,-14.50299151355114,222 days 16:56:28.235294120,34 days 21:25:42.857142857,0.5582977756657904,0.18456227076048448,1.11966846743973,-0.7858450791260603,105 days 20:16:00.000000001,0
Mean Sharpe Ratio,DECK,false,33,69,47,36.95652173913043,2.9349060319122757,5.834601725012684,574.218626653355,224.09817844598336,0.1251902587519026,1,71.88657845089567,0.8484697059234692,0,0,7884,7885 days 00:00:00,1000.0,27835.167612946178,2683.5167612946175,12797.820787631377,100.0,457.0625221633407,92.28510358942926,3137 days 00:00:00,46,1,421.1107868918443,845.0307545378078,-30.608143408786432,93.2574058125637,-13.583573174116314,221 days 11:17:38.823529412,33 days 08:16:33.103448276,0.556452817307796,0.1803787519299183,1.120000904255498,-0.7903145538740364,102 days 20:52:10.434782608,0
Mean Omega Ratio,DECK,false,34,74,48,34.04255319148936,2.780771176776437,5.961440892947742,584.040891888877,214.52374357718162,0.1278538812785388,1,74.6718948533724,0.8538646082030369,0,0,7884,7885 days 00:00:00,1000.0,28748.854782053746,2774.885478205375,12797.820787631377,100.0,483.47499818867215,89.63654563202863,2775 days 00:00:00,47,1,298.93286327653186,824.8269857502224,-30.608143408786447,97.16639367078218,-12.484004836307601,236 days 18:00:00,31 days 13:56:07.741935484,0.5598325454657066,0.18765556951508394,1.1198021820470725,-0.7831751573762308,101 days 10:12:45.957446808,0
Median Avg Losing Trade [%],DECK,false,36,64,49,35.41666666666667,2.6177028526046056,6.0882800608828,528.3522568280226,206.19808002930176,0.13051750380517502,1,68.95921769102425,0.8423897715048673,0,0,7884,7885 days 00:00:00,1000.0,26869.78764081428,2586.978764081428,12797.820787631377,100.0,543.7809092622678,92.46938440422775,3148 days 00:00:00,48,1,508.87931306920655,858.9874958558946,-30.608143408786447,95.14959222287781,-13.338065119772086,218 days 16:56:28.235294120,32 days 09:17:25.161290323,0.5534913703310097,0.17795980534663514,1.1193174160464492,-0.7978578691630337,98 days 09:00:00.000000002,0
Median Omega Ratio,DECK,false,37,66,47,36.95652173913043,2.9100159239725896,5.834601725012684,497.549279706351,194.1767161388422,0.1251902587519026,1,62.28832306826084,0.8266573268176496,0,0,7884,7885 days 00:00:00,1000.0,24254.202187691433,2325.4202187691435,12797.820787631377,100.0,391.24076075921,93.27334848702759,3307 days 00:00:00,46,1,366.9353211992966,845.0307545378078,-30.608143408786443,93.2009541328865,-14.164166750442947,222 days 01:24:42.352941176,33 days 06:37:14.482758620,0.5436131794152411,0.17052089899756892,1.1167004170600623,-0.8182956100606928,103 days 01:02:36.521739129,0
Median Max Drawdown [%],DECK,false,41,59,49,35.41666666666667,2.4081266857129497,6.0882800608828,491.91986091933626,191.97974370130206,0.13051750380517502,1,64.20415231938064,0.8298881810662777,0,0,7884,7885 days 00:00:00,1000.0,24646.979438714556,2364.6979438714557,12797.820787631377,100.0,553.5646435887107,92.09918277682203,3130 days 00:00:00,48,1,34.826114586434414,858.9874958558946,-30.608143408786436,93.89695459309043,-13.215414655333154,219 days 07:03:31.764705880,32 days 03:52:15.483870968,0.5451722102558926,0.17363105077866406,1.117349802046468,-0.815226515270721,98 days 10:30:00.000000001,0
Median Total Return [%],DECK,false,40,65,48,36.17021276595745,2.7742790195468454,5.961440892947742,484.527762949919,189.09485698229167,0.1278538812785388,1,61.948755080354935,0.823749437028146,0,0,7884,7885 days 00:00:00,1000.0,23955.727997874226,2295.572799787423,12797.820787631377,100.0,381.29028317132025,92.13952003747343,3137 days 00:00:00,47,1,182.92313922803805,833.5986760433112,-31.786118679629315,93.19883955515232,-13.99718886373428,222 days 14:07:03.529411764,32 days 12:48:00,0.5422104328766982,0.17189843071383804,1.116103981685365,-0.8206278367324843,101 days 06:38:17.872340425,0
Median Expectancy,DECK,false,43,62,47,36.95652173913043,2.6914336389792326,5.834601725012684,476.90068830623005,186.11826678617794,0.1251902587519026,1,59.70332056801739,0.8187780570569172,0,0,7884,7885 days 00:00:00,1000.0,23113.92690656471,2211.392690656471,12797.820787631377,100.0,375.9253662742176,91.7374934068988,2819 days 00:00:00,46,1,176.4952444781229,833.5986760433112,-31.78611867962931,92.79989996168945,-14.425917857148047,222 days 11:17:38.823529412,33 days 14:04:08.275862069,0.5387836582245991,0.1705625370417498,1.115413270949394,-0.8272055276165687,103 days 09:23:28.695652173,0
Median Calmar Ratio,DECK,false,46,51,49,35.41666666666667,2.5509814799988444,6.0882800608828,470.2131584364397,183.50834925205407,0.13051750380517502,1,61.37104769547138,0.8240424182638231,0,0,7884,7885 days 00:00:00,1000.0,23603.583403789795,2260.3583403789794,12797.820787631377,100.0,432.5249860625417,91.83339463225646,3128 days 00:00:00,48,1,33.351798840692936,868.7815196269371,-30.78141730897318,95.24015627461306,-13.599819010396269,216 days 14:07:03.529411764,32 days 18:34:50.322580645,0.5411279747904304,0.17160704435710555,1.116753921574205,-0.8233794348360048,97 days 21:00:00,0
Median Sortino Ratio,DECK,false,40,58,50,34.69387755102041,2.5714430945076447,6.2151192288178585,467.60323459875985,182.48978393431858,0.13318112633181126,1,62.275925460261014,0.8253726002610993,0,0,7884,7885 days 00:00:00,1000.0,23946.39468558419,2294.6394685584187,12797.820787631377,100.0,439.9642856897387,92.85444606212408,3150 days 00:00:00,49,1,33.83619024496147,868.7815196269369,-30.781417308973186,96.30235848883127,-13.379206696112329,217 days 01:24:42.352941176,31 days 16:30:00,0.5425269458041432,0.17055240785711026,1.1170621018718905,-0.820700765650969,96 days 00:00:00,0
Median Sharpe Ratio,DECK,false,37,70,48,34.04255319148936,2.682734155988158,5.961440892947742,482.72628694294747,177.3099309248659,0.1278538812785388,1,61.71842938083346,0.8258025853936105,0,0,7884,7885 days 00:00:00,1000.0,23937.03466385666,2293.7034663856657,12797.820787631377,100.0,402.9231606365215,91.01145083916454,2800 days 00:00:00,47,1,248.89917753812915,824.8269857502227,-31.786118679629325,97.52472602234008,-13.049563916230564,236 days 16:30:00,31 days 11:36:46.451612903,0.5422285755131437,0.17398308570163104,1.1159190810658142,-0.820773903272466,101 days 08:10:12.765957446,0
Median Avg Winning Trade [%],DECK,false,40,61,50,34.69387755102041,2.5665975425768734,6.2151192288178585,445.67593201784166,173.93229670117788,0.13318112633181126,1,59.3556226051159,0.8209547139300859,0,0,7884,7885 days 00:00:00,1000.0,23278.994974617955,2227.8994974617954,12797.820787631377,100.0,476.83657429150406,92.82854669291551,3150 days 00:00:00,49,1,440.87430574372047,845.0307545378078,-30.608143408786447,93.28824487273867,-13.06043667162721,219 days 08:28:14.117647060,31 days 08:15:00,0.5396669222115746,0.16896829163694863,1.1159207995887725,-0.8259157137428447,96 days 13:42:51.428571429,0
Median Total Fees Paid,DECK,false,46,56,50,34.69387755102041,2.4885973152836054,6.2151192288178585,429.1505253854388,167.48298740937693,0.13318112633181126,1,57.1547503367213,0.8158012956628399,0,0,7884,7885 days 00:00:00,1000.0,22453.618477452743,2145.361847745274,12797.820787631377,100.0,460.0743850536861,91.45683216861028,2803 days 00:00:00,49,1,425.242733566236,840.4208229820339,-31.786118679629315,92.86823591861673,-13.102306783773928,219 days 15:31:45.882352940,31 days 13:30:00,0.5360810410398344,0.16939056662931948,1.1149744031786524,-0.8323650656353394,96 days 19:35:30.612244897,0
Most Best Trade [%],DECK,false,45,51,50,34.69387755102041,2.4611890370352048,6.2151192288178585,394.0526128165226,153.78545495594315,0.13318112633181126,1,52.480370808897604,0.7989526807522743,0,0,7884,7885 days 00:00:00,1000.0,20337.31459795441,1933.731459795441,12797.820787631377,100.0,386.9413008979588,92.01698438684922,3130 days 00:00:00,49,1,28.736569944798248,907.9818366358598,-30.608143408786443,98.47358030134949,-13.868044375178393,216 days 04:14:07.058823532,31 days 16:30:00,0.5273760382499388,0.16262100358337436,1.113470972299258,-0.8489015050387078,95 days 16:39:11.020408164,0
Median Profit Factor,DECK,false,40,48,54,35.84905660377358,2.525737654134855,6.722475900558092,220.66580579238527,96.2500071178907,0.14383561643835616,1,31.739602203014318,0.7299833206552406,0,0,7884,7885 days 00:00:00,1000.0,12540.997889129709,1154.099788912971,12797.820787631377,100.0,234.76399752493623,94.58057326557713,3409 days 00:00:00,53,1,-154.2898178667092,498.80134124358983,-34.780684247169326,69.06714686595606,-14.036252984861907,186 days 01:15:47.368421052,31 days 16:14:07.058823529,0.4805884836252617,0.13131299010099462,1.1040144702510477,-0.9098206008613307,87 days 00:27:10.188679244,0
Mean Win Rate [%],DECK,false,12,52,89,35.95505617977528,2.9483767986486176,11.288685946220193,172.26897751234674,93.84758734074049,0.23706240487062402,1,40.838498093680364,0.7731367053507864,0,0,7884,7885 days 00:00:00,1000.0,16331.938998598866,1533.1938998598864,12797.820787631377,100.0,437.026985188021,95.22889987530611,3406 days 00:00:00,89,0,0.0,434.4807670353412,-21.91744803530897,39.99962749937528,-9.243476959219779,113 days 04:30:00,17 days 02:31:34.736842105,0.5056470658527968,0.14494087727987012,1.1110489527001077,-0.8801988303085426,51 days 15:38:25.617977528,0
