Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Total Trades,WFC,true,59,73,false,124,55.28455284552846,1.8970870821094412,0.009235620964108725,2.8894226529825655,2.6186957270800275,0.19552485358161886,0.3894728938279021,0.5649539411598289,0.5969390611058389,0,0,13318,13319 days 00:00:00,1000.0,14313.757567650418,1331.3757567650418,8056.026718239652,100.0,1016.3100536255444,61.704316472041974,4074 days 00:00:00,123,1,1259.0259072309418,91.81315789473682,-23.48878980891719,9.973722186373827,-5.869347679210268,78 days 18:21:10.588235294,44 days 06:58:54.545454545,98.00594845869486,0.4109368041643393,0.12260814102619974,1.0854900053199978,0.11965880973546107,19.627626764797668,1.0821860789064643,0.3723853683668213,-0.019801684026943742,None,None,0.00029207738457636616,0.07360350091324427,13.313757567650383,0.0516403751338641,0.21556070462272497,1.8970870821094412,-0.8347354343114735,19289.960317460318,1.7989436663544618,1.8463277406476908,63 days 08:23:24.878048780
Most Expectancy,WFC,true,56,82,false,94,52.68817204301075,2.2250839310794834,0.006983030485057816,4.024308559607023,3.4759583892251746,0.1482204535215498,0.29486409370776395,0.5964848398156078,0.6132055721513662,0,0,13318,13319 days 00:00:00,1000.0,16160.63313265985,1516.063313265985,8056.026718239652,100.0,852.9440974179472,62.00037930218735,4072 days 00:00:00,93,1,1421.475506701161,103.64342105263158,-19.913599999999985,13.190539976830815,-6.18354006411947,117 days 04:24:29.387755102,48 days 01:38:10.909090909,147.73287769848048,0.4228095161028412,0.12780212488000967,1.087772970490635,0.0951925577740947,19.250515794425077,1.072565618107135,0.37721021611001965,-0.01986163043427561,None,None,0.0003023198706948933,0.07618460741511311,15.160633132659843,0.05405783912725126,0.2168546017176567,2.2250839310794834,-0.8118100440464695,19289.960317460318,1.5662844918926466,1.8458926238044095,84 days 11:36:46.451612902
Most Profit Factor,WFC,true,57,84,false,91,52.22222222222223,2.3612131581125184,0.006757771437152726,3.9340168911987954,3.3679197429206447,0.14349001351554289,0.2854032136957501,0.5644921368884892,0.5874315417007938,0,0,13318,13319 days 00:00:00,1000.0,13780.082194503844,1278.0082194503843,8056.026718239652,100.0,687.5105119128937,59.00080175586883,4078 days 00:00:00,90,1,1306.2348296091222,98.41096774193548,-20.063157894736825,13.412919839759818,-6.426644471181859,118 days 22:28:05.106382978,52 days 15:04:11.162790698,127.4871929432747,0.40598027776954054,0.12632885204965116,1.084117069327085,0.07998531283674463,19.181404666932963,1.0651078933169682,0.3774950873926984,-0.019868623418827024,None,None,0.00029051154844955733,0.07320891020928845,12.780082194503871,0.05088460734770894,0.21702270257908085,2.3612131581125184,-0.8413599825138557,19289.960317460318,1.5410879238466777,1.8299759720705107,87 days 06:08:00
Median Total Trades,WFC,true,59,76,false,112,55.85585585585585,1.9683487267839948,0.008334584772488362,3.0684476110551677,2.809684712530208,0.17660309355759124,0.3516293737798468,0.5418973405317431,0.5814917751891422,0,0,13318,13319 days 00:00:00,1000.0,13060.723673793873,1206.0723673793873,8056.026718239652,100.0,834.0578240132546,62.93493733161052,4342 days 00:00:00,111,1,1238.0457476091433,79.72,-21.588511749347255,10.592402149508949,-6.451658131478186,88 days 17:25:09.677419354,47 days 15:11:01.224489796,97.50160293860112,0.4007288826811028,0.11592511753248029,1.0830477435465646,0.11371723930474935,19.37953868254991,1.0770854658501918,0.3750774313442082,-0.019868623418827027,None,None,0.0002859054139471293,0.07204816431467659,12.060723673793905,0.0498191218383186,0.21638065765264408,1.9683487267839948,-0.8502894280813743,19289.960317460318,1.709683547516166,1.7918441291231186,70 days 14:03:14.594594593
Mean Best Trade [%],WFC,true,59,76,false,112,55.85585585585585,1.9683487267839948,0.008334584772488362,3.0684476110551677,2.809684712530208,0.17660309355759124,0.3516293737798468,0.5418973405317431,0.5814917751891422,0,0,13318,13319 days 00:00:00,1000.0,13060.723673793873,1206.0723673793873,8056.026718239652,100.0,834.0578240132546,62.93493733161052,4342 days 00:00:00,111,1,1238.0457476091433,79.72,-21.588511749347255,10.592402149508949,-6.451658131478186,88 days 17:25:09.677419354,47 days 15:11:01.224489796,97.50160293860112,0.4007288826811028,0.11592511753248029,1.0830477435465646,0.11371723930474935,19.37953868254991,1.0770854658501918,0.3750774313442082,-0.019868623418827027,None,None,0.0002859054139471293,0.07204816431467659,12.060723673793905,0.0498191218383186,0.21638065765264408,1.9683487267839948,-0.8502894280813743,19289.960317460318,1.709683547516166,1.7918441291231186,70 days 14:03:14.594594593
Least Win Rate [%],WFC,true,57,82,false,95,50.0,2.211977986130714,0.0070581168343595135,3.7751581302826,3.094391910067705,0.14979726685688544,0.2980177203784352,0.5655083698688833,0.5916951488999372,0,0,13318,13319 days 00:00:00,1000.0,14073.006916904467,1307.3006916904467,8056.026718239652,100.0,759.1411458867314,61.511772428569955,4082 days 00:00:00,94,1,1334.001607009468,99.70000000000002,-19.11439999999999,13.33843800533212,-5.78812174476692,120 days 23:29:21.702127660,46 days 04:35:44.680851063,124.88303521164903,0.40817105819564403,0.12217923518663472,1.0845984480148676,0.09590392325425333,19.197652182962344,1.0735797378071403,0.37635630877338017,-0.019867546055109625,None,None,0.0002920745755980557,0.07360279305071003,13.073006916904358,0.05130291811293364,0.21701924565636102,2.211977986130714,-0.8377238882871891,19289.960317460318,1.5745937517496973,1.6892250078844104,83 days 14:02:33.191489361
Most Calmar Ratio,WFC,true,60,66,false,188,52.406417112299465,1.5008108524406316,0.01404114731941733,1.9335665352795277,1.6611687600367644,0.2964409070430996,0.5913050007508636,0.5731882175464467,0.5880814135928676,0,0,13318,13319 days 00:00:00,1000.0,13492.801683928608,1249.2801683928608,8056.026718239652,100.0,2049.9675140984696,45.32663154269716,1960 days 00:00:00,187,1,-175.29000676938267,76.03947368421052,-20.882949932340985,8.210997959601709,-4.978661325210066,53 days 04:24:29.387755102,29 days 02:57:58.651685393,67.74380583260955,0.40519842176081056,0.163071520375402,1.0845312128536435,0.08674039392933353,19.687518799866993,1.1042609998213164,0.36661194336137903,-0.019750719879835864,None,None,0.00028708467634536654,0.07234533843903238,12.492801683928604,0.05046579588689015,0.21487652373030053,1.5008108524406316,-0.8449260147605562,19289.960317460318,2.2150607709692327,1.67959160403293,41 days 17:34:58.395721925
Least Max Drawdown Duration,WFC,true,60,66,false,188,52.406417112299465,1.5008108524406316,0.01404114731941733,1.9335665352795277,1.6611687600367644,0.2964409070430996,0.5913050007508636,0.5731882175464467,0.5880814135928676,0,0,13318,13319 days 00:00:00,1000.0,13492.801683928608,1249.2801683928608,8056.026718239652,100.0,2049.9675140984696,45.32663154269716,1960 days 00:00:00,187,1,-175.29000676938267,76.03947368421052,-20.882949932340985,8.210997959601709,-4.978661325210066,53 days 04:24:29.387755102,29 days 02:57:58.651685393,67.74380583260955,0.40519842176081056,0.163071520375402,1.0845312128536435,0.08674039392933353,19.687518799866993,1.1042609998213164,0.36661194336137903,-0.019750719879835864,None,None,0.00028708467634536654,0.07234533843903238,12.492801683928604,0.05046579588689015,0.21487652373030053,1.5008108524406316,-0.8449260147605562,19289.960317460318,2.2150607709692327,1.67959160403293,41 days 17:34:58.395721925
Median Worst Trade [%],WFC,true,64,76,false,129,53.125,1.921706805468122,0.00961105271061721,2.5964281987593285,2.2612335747391694,0.20340892025829704,0.4052410271812585,0.52813665643783,0.5402946483259975,0,0,13318,13319 days 00:00:00,1000.0,10202.804624199613,920.2804624199613,8056.026718239652,100.0,779.192607786974,69.1872836927842,5994 days 00:00:00,128,1,-148.19736579805794,75.20079105085527,-20.561030328547027,10.133108405483778,-5.945142702195047,79 days 05:17:38.823529412,42 days 00:24:00,73.05470304685677,0.3748169044331483,0.0949896132942456,1.0776833691656866,0.027898951759058918,19.590809353070103,1.0773856665775232,0.3732343540571193,-0.019867546055109653,None,None,0.0002674817083882052,0.06740539051382771,9.202804624199675,0.04492547332969066,0.21643207411731205,1.921706805468122,-0.885764968934828,19289.960317460318,1.8348542673045558,1.6591607997251236,61 days 18:45:00
Mean Win Rate [%],WFC,true,64,81,false,109,51.85185185185185,2.0875914162730567,0.00810932572458327,3.037733463599242,2.5821656642616504,0.17187265355158432,0.34216849376783304,0.5221033111712468,0.5543192131751482,0,0,13318,13319 days 00:00:00,1000.0,11180.634980975681,1018.0634980975681,8056.026718239652,100.0,702.3515038885489,66.43570542776594,5816 days 00:00:00,108,1,94.82908694780053,79.84036144578315,-19.565230769230745,11.243904688803337,-5.799681702005167,101 days 20:08:34.285714285,43 days 10:09:13.846153846,93.38709161136927,0.3844749472340342,0.10295215949321174,1.0793886456174389,0.03662346330719835,19.71072069264061,1.0669920573987028,0.3784930656178844,-0.019945177921484335,None,None,0.00027429029673454666,0.06912115477710576,10.18063498097556,0.04673643493414703,0.21636604218206112,2.0875914162730567,-0.8736270951295916,19289.960317460318,1.686630579626173,1.6590513983519495,73 days 17:06:39.999999999
Least Avg Winning Trade [%],WFC,true,65,68,false,270,54.646840148698885,1.3674684020833592,0.02019822796215648,1.1245150464441478,1.0073966227514761,0.42573960054062177,0.8499023877459079,0.4787505866750502,0.5090019156725553,0,0,13318,13319 days 00:00:00,1000.0,8225.143231704584,722.5143231704584,8056.026718239652,100.0,1581.0036045791398,73.19667466505409,6766 days 00:00:00,269,1,319.7792902168276,57.856534394844914,-23.657212052788978,6.002118216455045,-4.752596969880457,35 days 16:39:11.020408163,21 days 07:16:43.278688524,25.670497923746254,0.3520802029336978,0.08121469449910666,1.072898763978071,0.08680019970578447,19.468596228878067,1.1185730853160405,0.3695629820051414,-0.0198686234188271,None,None,0.0002512403297654747,0.06331256310089962,7.225143231704598,0.04067428908795789,0.2164185343335289,1.3674684020833592,-0.9103138124486835,19289.960317460318,2.654535900409118,1.6552383493128933,29 days 04:00:53.531598512
Most Max Drawdown Duration,WFC,true,65,68,false,270,54.646840148698885,1.3674684020833592,0.02019822796215648,1.1245150464441478,1.0073966227514761,0.42573960054062177,0.8499023877459079,0.4787505866750502,0.5090019156725553,0,0,13318,13319 days 00:00:00,1000.0,8225.143231704584,722.5143231704584,8056.026718239652,100.0,1581.0036045791398,73.19667466505409,6766 days 00:00:00,269,1,319.7792902168276,57.856534394844914,-23.657212052788978,6.002118216455045,-4.752596969880457,35 days 16:39:11.020408163,21 days 07:16:43.278688524,25.670497923746254,0.3520802029336978,0.08121469449910666,1.072898763978071,0.08680019970578447,19.468596228878067,1.1185730853160405,0.3695629820051414,-0.0198686234188271,None,None,0.0002512403297654747,0.06331256310089962,7.225143231704598,0.04067428908795789,0.2164185343335289,1.3674684020833592,-0.9103138124486835,19289.960317460318,2.654535900409118,1.6552383493128933,29 days 04:00:53.531598512
Median Total Fees Paid,WFC,true,57,83,false,93,50.0,2.1806948362413543,0.00690794413575612,3.754369373808484,3.0773519457446588,0.14664364018621415,0.2917104670370927,0.5505543915789134,0.5752609022040058,0,0,13318,13319 days 00:00:00,1000.0,12705.278572570058,1170.5278572570057,8056.026718239652,100.0,685.9119515831652,61.67281518392432,4274 days 00:00:00,92,1,1204.3525689561393,97.12193548387097,-20.063157894736825,13.573762820604296,-6.065024072987328,120 days 17:44:20.869565218,50 days 01:02:36.521739130,114.14050003928178,0.3975418038307026,0.11698249322790383,1.082271763489373,0.08337490606027902,19.218169054378954,1.066543657247276,0.37706782464846983,-0.01986754966887419,None,None,0.00028429213064039077,0.07164161692137848,11.705278572570114,0.04927120697176224,0.21688461057566225,2.1806948362413543,-0.8547015919638382,19289.960317460318,1.5579309150400813,1.601946905954881,85 days 09:23:28.695652174
Median Best Trade [%],WFC,true,61,75,false,123,51.63934426229508,1.8937625139169931,0.009160534614807028,2.703355599062307,2.2885165646455974,0.19394804024628323,0.38631926715723086,0.5243105205269515,0.5556617833502804,0,0,13318,13319 days 00:00:00,1000.0,11064.448204015693,1006.4448204015692,8056.026718239652,100.0,849.2327235490418,67.32556019239615,5991 days 00:00:00,122,1,502.6766987721239,78.86196319018406,-19.11439999999998,10.356153877706141,-5.4682764611845,82 days 13:42:51.428571428,45 days 12:36:36.610169491,78.3751762724883,0.3837526475819624,0.1011371989480312,1.0794965276512334,0.09613513925226418,19.550630048000016,1.0794965276512365,0.37252679307502057,-0.019852102281547712,None,None,0.0002727759541391027,0.06873954044305387,10.064448204015703,0.046529573295221116,0.21557649243681912,1.8937625139169931,-0.8750693293850581,19289.960317460318,1.791675177372018,1.596048942176046,64 days 15:44:15.737704917
Median Avg Winning Trade [%],WFC,true,62,78,false,117,51.724137931034484,1.9492740643924171,0.008710016518996846,2.864104146920119,2.428578982690887,0.18448716023426942,0.3673975071332032,0.5283904406804875,0.5471238825621906,0,0,13318,13319 days 00:00:00,1000.0,10666.112752135536,966.6112752135537,8056.026718239652,100.0,737.314892689227,66.25529315042044,5949 days 00:00:00,116,1,129.13327534312884,72.82335987700021,-19.59235294117647,11.1305057678943,-5.992754732695076,90 days 12:00:00,44 days 21:25:42.857142857,82.21534031717597,0.37936139365998045,0.10115193485050733,1.0785022993789297,0.03679107324019683,19.536068462509316,1.071695067522259,0.37664082687338496,-0.01986862341882701,None,None,0.0002709931534941484,0.0682902746805254,9.666112752135577,0.045803824264290194,0.21664660577938186,1.9492740643924171,-0.8800138940670283,19289.960317460318,1.747429454992781,1.580234922128731,68 days 11:35:10.344827585
Mean Expectancy,WFC,true,67,77,false,132,50.38167938931297,1.9198930986320553,0.009836311758522301,2.448689909632383,2.022444425425319,0.20813936026430396,0.41470190719327227,0.5096687512765405,0.5362756225944116,0,0,13318,13319 days 00:00:00,1000.0,9923.296804048787,892.3296804048787,8056.026718239652,100.0,751.6156702589666,62.63504398750538,4344 days 00:00:00,131,1,-110.92912131796402,72.46388613259424,-19.592352941176465,10.32689831024247,-5.550721697140934,79 days 22:10:54.545454545,40 days 12:33:13.846153846,68.96355668218894,0.37200333322113976,0.10363174307421034,1.0770495774804292,0.04009349639804204,19.82673030623466,1.0785384488897227,0.37280972995258704,-0.019868623418827173,None,None,0.00026518407302776587,0.066826386402997,8.923296804048743,0.04437644804595142,0.21619582757241834,1.9198930986320553,-0.8892345182539483,19289.960317460318,1.856067160089602,1.5783437498102866,60 days 08:58:37.557251907
Mean Total Fees Paid,WFC,true,57,81,false,103,50.98039215686274,1.9694640225419628,0.007658807628773089,3.412749188311836,2.852185113986105,0.1624117735395705,0.3232467337438054,0.554270648319455,0.5815721585833697,0,0,13318,13319 days 00:00:00,1000.0,13188.030547462738,1218.8030547462738,8056.026718239652,100.0,828.0407173025245,66.36739439738518,4361 days 00:00:00,102,1,1160.007918684778,86.80967741935486,-19.913599999999995,12.386748735240168,-5.920210340493628,106 days 10:36:55.384615384,46 days 09:36:00,108.1178689095879,0.40138140256351984,0.1103593998984218,1.08309384748972,0.09449140572606751,19.204905488076747,1.0738772926524505,0.3764985531211244,-0.01986862341882707,None,None,0.00028716671856795475,0.0723660130791246,12.188030547462688,0.05001181212015138,0.2169819270796625,1.9694640225419628,-0.8487091593195959,19289.960317460318,1.6395525216032067,1.5694602817904224,77 days 00:14:07.058823528
Mean Profit Factor,WFC,true,57,69,false,129,50.78125,1.7368414311612566,0.00961105271061721,2.7467282968910935,2.2865950217459154,0.20340892025829704,0.4052410271812585,0.5587090371135285,0.5843748306184587,0,0,13318,13319 days 00:00:00,1000.0,13313.936688139802,1231.3936688139802,8056.026718239652,100.0,1248.7678675647983,48.80167724024294,2645 days 00:00:00,128,1,-453.2863587862357,65.14339622641512,-18.22391608391607,10.675454870241014,-5.433703881961998,80 days 05:10:09.230769231,41 days 12:57:08.571428571,99.74393005410963,0.40325426119539376,0.15065497693256402,1.0842338453024079,0.08233443736794388,19.592096537428212,1.0821185618806946,0.36871852841434594,-0.019757383625830724,None,None,0.00028676984410804,0.07226600071522608,12.3139366881398,0.05020059569567237,0.21567570065043107,1.7368414311612566,-0.8471462779503969,19289.960317460318,1.8348542673045558,1.550339459639123,61 days 04:18:44.999999999
Median Omega Ratio,WFC,true,64,75,false,129,52.34375,1.842552093024455,0.00961105271061721,2.4701459511832278,2.1196180677417553,0.20340892025829704,0.4052410271812585,0.5024497208105845,0.5228014264249065,0,0,13318,13319 days 00:00:00,1000.0,9121.890683071277,812.1890683071279,8056.026718239652,100.0,666.7784271041804,73.3239671788811,6374 days 00:00:00,128,1,77.36774934385721,71.63664574220932,-17.965999794006336,10.314297419078416,-6.145561398800012,78 days 00:21:29.552238806,44 days 01:10:49.180327869,62.847835419745465,0.3628372452765657,0.08517699592828828,1.0750709770835836,0.03291874855599642,19.49958672969768,1.07625890081517,0.3732343540571193,-0.019945177921484272,None,None,0.00025941781736052194,0.06537328997485153,8.121890683071262,0.042713824247381904,0.2168376253752523,1.842552093024455,-0.8991824261868137,19289.960317460318,1.8348542673045558,1.5166770435421673,61 days 19:52:30
