Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Total Return [%],IAU,false,15,51,56,38.18181818181819,2.0267028941536367,10.90836969456565,27.918295476025847,13.45923335621081,0.23324077746925823,1,6.511684942444743,0.7265935439152468,0,0,5042,5043 days 00:00:00,1000.0,2731.002172094534,173.1002172094534,541.250870403731,100.0,181.8663912615553,32.54357114024817,2253 days 00:00:00,55,1,195.49592091311388,35.25371001703634,-11.425347572907448,9.812809720402358,-2.75682613663823,106 days 04:34:17.142857142,22 days 05:38:49.411764705,0.526041859696265,0.23176463705655095,1.1030590474652817,-0.6801848705012999,54 days 06:58:54.545454545,0
Mean Avg Winning Trade [%],IAU,false,24,47,46,42.22222222222222,2.012373988310118,8.925029750099167,30.757066289060578,13.415616609094373,0.1915906386354621,1,5.892765972874359,0.6893745574551761,0,0,5042,5043 days 00:00:00,1000.0,2567.8875123977236,156.78875123977235,541.250870403731,100.0,135.84966892593616,34.57622181002972,2252 days 00:00:00,45,1,183.81952938999757,32.00337725835706,-11.731634624273587,10.508177026055355,-3.5790224879158354,123 days 11:22:06.315789474,26 days 22:09:13.846153846,0.49878701194042735,0.20430683971272426,1.09640871880732,-0.7103214797182309,67 days 16:31:59.999999999,0
Most Avg Winning Trade Duration,IAU,false,15,43,61,36.666666666666664,1.9141591625064167,11.90003966679889,26.54348768648309,13.405801861860143,0.2540658468861563,1,6.743793678378588,0.7486428670753433,0,0,5042,5043 days 00:00:00,1000.0,2792.5080131040504,179.25080131040502,541.250870403731,100.0,214.79494205178528,38.400101247672644,3243 days 00:00:00,60,1,199.8987519150637,38.99598650092259,-8.570153900913162,9.751315801220574,-2.575070827545117,99 days 19:38:10.909090909,19 days 07:34:44.210526315,0.5394116697051262,0.20093546991186587,1.1063513751392244,-0.6688212230001629,48 days 19:59:59.999999998,0
Median Sharpe Ratio,IAU,false,16,41,61,38.333333333333336,1.8657875477488786,11.90003966679889,25.237235380056365,13.325445678174846,0.2540658468861563,1,6.411919579899287,0.7282943230778829,0,0,5042,5043 days 00:00:00,1000.0,2708.0898922378287,170.80898922378287,541.250870403731,100.0,207.9497296399726,38.302994804761994,3204 days 00:00:00,60,1,193.8557694344463,38.99598650092256,-11.588573762645103,9.38579614718579,-2.750765532402056,97 days 09:23:28.695652174,18 days 11:01:37.297297297,0.525431357501396,0.19520382062766334,1.1035643695690562,-0.6844180793716366,48 days 17:11:59.999999999,0
Median Omega Ratio,IAU,false,24,37,54,39.62264150943396,1.9756437211003743,10.511701705672353,27.403229173841552,13.210923155433255,0.22491074970249902,1,6.163280817758096,0.7167949074699701,0,0,5042,5043 days 00:00:00,1000.0,2669.3171555846093,166.93171555846092,541.250870403731,100.0,168.0397504204166,31.626288230269374,2251 days 00:00:00,53,1,216.94600937100722,37.33745759072302,-10.076621003664394,9.885892539193256,-3.0715057538989368,106 days 00:00:00,23 days 02:15:00,0.5180600101825819,0.2328686435121235,1.1016583104707167,-0.6915816219677524,55 days 22:38:29.433962263,0
Median Sortino Ratio,IAU,false,15,44,62,37.704918032786885,1.9010075736221304,12.098373661245539,24.881376027857367,13.137549326003661,0.2582308607695359,1,6.425139148804104,0.7290126103626876,0,0,5042,5043 days 00:00:00,1000.0,2711.891867540926,171.18918675409262,541.250870403731,100.0,210.2023281724084,39.48598540919818,3284 days 00:00:00,61,1,194.1279298416266,38.99598650092256,-8.864968644377102,9.2613194020521,-2.607364832430913,98 days 06:15:39.130434783,17 days 23:22:06.315789473,0.5257357108472444,0.18963196220664327,1.1032745817880136,-0.6837156370272462,48 days 05:54:05.901639344,0
Mean Total Fees Paid,IAU,false,17,47,54,39.62264150943396,1.9360816742344247,10.511701705672353,26.58299649178325,12.815494176479527,0.22491074970249902,1,5.978801670305872,0.6954014850966083,0,0,5042,5043 days 00:00:00,1000.0,2594.6328826839913,159.46328826839914,541.250870403731,100.0,168.83601324009894,33.670440464211225,3180 days 00:00:00,53,1,185.73406861947979,35.253710017036354,-11.42534757290744,9.719105952572688,-3.0317154225215157,106 days 10:17:08.571428572,23 days 01:30:00,0.5039031248672957,0.2121884942878076,1.0987702694356691,-0.705380079759591,56 days 02:15:50.943396226,0
Median Best Trade [%],IAU,false,21,47,49,43.75,1.9173510836876297,9.520031733439112,26.369471397215293,12.712555081302138,0.20408568028560095,1,5.381631508872379,0.658102962682039,0,0,5042,5043 days 00:00:00,1000.0,2440.43026319686,144.043026319686,541.250870403731,100.0,139.00208747729224,33.05833667454015,2245 days 00:00:00,48,1,174.6956361305256,33.57471145234194,-8.93837582244819,9.503018997290093,-3.6358625763263626,111 days 04:34:17.142857142,24 days 22:13:20,0.4774859926266292,0.20177623892346777,1.0927019827853715,-0.7338701253039259,62 days 15:59:59.999999999,0
Most Total Return [%],IAU,false,20,86,34,36.36363636363637,1.9491167203495532,6.545021816739389,45.584118918175925,12.557608517403839,0.1416104720349068,1,6.455188597298217,0.9086537643590268,0,0,5042,5043 days 00:00:00,1000.0,3668.2414076316127,266.82414076316127,541.250870403731,100.0,126.2873485371752,39.62739726860274,2252 days 00:00:00,33,1,1163.9654833318077,93.38365567781054,-7.958644595164379,18.04194168224509,-3.965786649707232,192 days 16:00:00,29 days 10:17:08.571428571,0.6475409240936159,0.24891023743839893,1.1221197255778865,-0.5070231654978564,88 days 18:54:32.727272727,0
Least Total Trades,IAU,false,20,86,34,36.36363636363637,1.9491167203495532,6.545021816739389,45.584118918175925,12.557608517403839,0.1416104720349068,1,6.455188597298217,0.9086537643590268,0,0,5042,5043 days 00:00:00,1000.0,3668.2414076316127,266.82414076316127,541.250870403731,100.0,126.2873485371752,39.62739726860274,2252 days 00:00:00,33,1,1163.9654833318077,93.38365567781054,-7.958644595164379,18.04194168224509,-3.965786649707232,192 days 16:00:00,29 days 10:17:08.571428571,0.6475409240936159,0.24891023743839893,1.1221197255778865,-0.5070231654978564,88 days 18:54:32.727272727,0
Most Avg Winning Trade [%],IAU,false,20,86,34,36.36363636363637,1.9491167203495532,6.545021816739389,45.584118918175925,12.557608517403839,0.1416104720349068,1,6.455188597298217,0.9086537643590268,0,0,5042,5043 days 00:00:00,1000.0,3668.2414076316127,266.82414076316127,541.250870403731,100.0,126.2873485371752,39.62739726860274,2252 days 00:00:00,33,1,1163.9654833318077,93.38365567781054,-7.958644595164379,18.04194168224509,-3.965786649707232,192 days 16:00:00,29 days 10:17:08.571428571,0.6475409240936159,0.24891023743839893,1.1221197255778865,-0.5070231654978564,88 days 18:54:32.727272727,0
Most Sharpe Ratio,IAU,false,20,86,34,36.36363636363637,1.9491167203495532,6.545021816739389,45.584118918175925,12.557608517403839,0.1416104720349068,1,6.455188597298217,0.9086537643590268,0,0,5042,5043 days 00:00:00,1000.0,3668.2414076316127,266.82414076316127,541.250870403731,100.0,126.2873485371752,39.62739726860274,2252 days 00:00:00,33,1,1163.9654833318077,93.38365567781054,-7.958644595164379,18.04194168224509,-3.965786649707232,192 days 16:00:00,29 days 10:17:08.571428571,0.6475409240936159,0.24891023743839893,1.1221197255778865,-0.5070231654978564,88 days 18:54:32.727272727,0
Most Omega Ratio,IAU,false,20,86,34,36.36363636363637,1.9491167203495532,6.545021816739389,45.584118918175925,12.557608517403839,0.1416104720349068,1,6.455188597298217,0.9086537643590268,0,0,5042,5043 days 00:00:00,1000.0,3668.2414076316127,266.82414076316127,541.250870403731,100.0,126.2873485371752,39.62739726860274,2252 days 00:00:00,33,1,1163.9654833318077,93.38365567781054,-7.958644595164379,18.04194168224509,-3.965786649707232,192 days 16:00:00,29 days 10:17:08.571428571,0.6475409240936159,0.24891023743839893,1.1221197255778865,-0.5070231654978564,88 days 18:54:32.727272727,0
Most Sortino Ratio,IAU,false,20,86,34,36.36363636363637,1.9491167203495532,6.545021816739389,45.584118918175925,12.557608517403839,0.1416104720349068,1,6.455188597298217,0.9086537643590268,0,0,5042,5043 days 00:00:00,1000.0,3668.2414076316127,266.82414076316127,541.250870403731,100.0,126.2873485371752,39.62739726860274,2252 days 00:00:00,33,1,1163.9654833318077,93.38365567781054,-7.958644595164379,18.04194168224509,-3.965786649707232,192 days 16:00:00,29 days 10:17:08.571428571,0.6475409240936159,0.24891023743839893,1.1221197255778865,-0.5070231654978564,88 days 18:54:32.727272727,0
Least Worst Trade [%],IAU,false,23,33,55,38.88888888888889,1.830286802094096,10.710035700119,25.18933284160047,12.143617761102158,0.22907576358587864,1,5.770265654908478,0.6939156690907644,0,0,5042,5043 days 00:00:00,1000.0,2554.782752729987,155.4782752729987,541.250870403731,100.0,172.35223645112566,39.83559936288369,3243 days 00:00:00,54,1,194.55877928356222,37.434191388936874,-14.072518660838284,10.117427737045205,-3.1618989810925915,103 days 03:25:42.857142857,22 days 18:54:32.727272727,0.5005694257109614,0.17633772161389952,1.0985374634765261,-0.7127426785345878,54 days 00:53:19.999999999,0
Least Avg Winning Trade Duration,IAU,false,14,51,62,37.704918032786885,1.8284604485411742,12.098373661245539,22.66079533413384,11.965066406911806,0.2582308607695359,1,5.851716684855664,0.6876838034286894,0,0,5042,5043 days 00:00:00,1000.0,2565.9923839968774,156.59923839968775,541.250870403731,100.0,202.47410873199627,38.9006928717567,3309 days 00:00:00,61,1,183.68386861471254,35.25371001703636,-8.864968644377095,9.021673102606531,-2.6707767020320006,100 days 05:13:02.608695652,17 days 17:41:03.157894736,0.49890820923357143,0.181447610622249,1.09743548409434,-0.7106716183516215,48 days 20:03:56.065573769,0
Least Win Rate [%],IAU,false,10,67,61,35.0,2.0032009810204947,11.90003966679889,23.98830273879118,11.564608758370403,0.2540658468861563,1,6.094608450692483,0.7050368393886466,0,0,5042,5043 days 00:00:00,1000.0,2658.261804964246,165.82618049642463,541.250870403731,100.0,191.44153425746285,32.696502588377264,3178 days 00:00:00,60,1,218.96364063677538,31.932675409472605,-6.047584611651338,9.533449545855335,-2.374038392032484,109 days 14:51:25.714285714,19 days 01:13:50.769230769,0.511009097187963,0.2242602241042028,1.098526608974165,-0.6936241776891163,50 days 17:59:59.999999998,0
Mean Profit Factor,IAU,false,25,32,55,38.88888888888889,1.7998096545082283,10.710035700119,23.143149776400055,11.157165870165318,0.22907576358587864,1,5.301534706811199,0.6571444755323382,0,0,5042,5043 days 00:00:00,1000.0,2435.180597940195,143.51805979401954,541.250870403731,100.0,164.30436152944833,37.5901347923598,3178 days 00:00:00,54,1,185.45051001459206,35.64347626450753,-14.072518660838258,9.822374773546311,-3.1803223508749556,104 days 00:00:00,22 days 16:43:38.181818181,0.47670150144757717,0.17700820840155712,1.093712571296201,-0.7348400388031409,54 days 07:33:19.999999999,0
Least Avg Losing Trade [%],IAU,false,35,54,35,47.05882352941176,1.7344548286230186,6.743355811186037,30.348573176411726,11.147317971133784,0.1457754859182864,1,4.424078001718092,0.7772405300695138,0,0,5042,5043 days 00:00:00,1000.0,2958.018023273202,195.80180232732022,541.250870403731,100.0,106.79808260995941,45.050183915415815,3243 days 00:00:00,34,1,926.1665352752043,32.10039647197311,-10.12539982837224,11.007503189554718,-4.876477585216223,141 days 13:30:00,33 days 17:20:00,0.5567538041082477,0.18125963814439752,1.1050654638930975,-0.6382420555162021,84 days 11:17:38.823529411,0
Mean Calmar Ratio,IAU,false,44,47,34,39.39393939393939,1.7976828926325703,6.545021816739389,37.20052882180255,11.1020861956711,0.1416104720349068,1,5.267984446403614,0.834165909080634,0,0,5042,5043 days 00:00:00,1000.0,3243.0187975312483,224.30187975312484,541.250870403731,100.0,114.51223577136372,45.11618619271399,3266 days 00:00:00,33,1,1015.4013464117643,59.194113666860325,-10.019482629150456,15.081534017905335,-4.392568890322619,175 days 07:23:04.615384616,30 days 14:24:00,0.5960954002143509,0.19700942014423098,1.1125827259275838,-0.5855861079986567,87 days 14:32:43.636363636,0
Most Best Trade [%],IAU,false,33,63,34,36.36363636363637,1.8381902228148717,6.545021816739389,40.27174270909632,11.094143996996234,0.1416104720349068,1,5.702900494703446,0.861399535120639,0,0,5042,5043 days 00:00:00,1000.0,3390.566637924582,239.0566637924582,541.250870403731,100.0,120.57012874770132,44.44469811779832,3266 days 00:00:00,33,1,1061.5991285244027,94.82092336237974,-9.87119568675322,17.6880640051272,-4.091537958961261,192 days 18:00:00,28 days 05:42:51.428571428,0.6148551073154468,0.20788816747042554,1.1160704665006704,-0.5583255808639337,88 days 01:27:16.363636363,0
Median Worst Trade [%],IAU,false,40,47,36,42.857142857142854,1.772866975653962,6.941689805632685,31.88899724090684,10.981059655959653,0.149940499801666,1,4.781452184475519,0.8032488936803905,0,0,5042,5043 days 00:00:00,1000.0,3080.6907200858786,208.06907200858785,541.250870403731,100.0,112.60047147776142,45.26950458075058,3204 days 00:00:00,35,1,964.5758166541395,32.10039647197311,-10.125399828372249,12.115503081373923,-4.426103194264815,145 days 19:12:00,33 days 16:48:00,0.5749260308862297,0.18741900798384795,1.1088925746748688,-0.6155773904744309,81 days 17:49:42.857142856,0
Least Total Fees Paid,IAU,false,37,52,34,45.45454545454545,1.7394879645441732,6.545021816739389,31.504515620118113,10.848662403621939,0.1416104720349068,1,4.46136932819602,0.7795961207079594,0,0,5042,5043 days 00:00:00,1000.0,2969.369850371464,196.9369850371464,541.250870403731,100.0,103.72219528232819,45.596187651563305,3243 days 00:00:00,33,1,929.7208349075663,32.10039647197311,-10.125399828372252,11.826956746629978,-4.876062686866479,151 days 03:12:00,33 days 20:00:00,0.5584427284464744,0.1797468424360682,1.105380211906235,-0.6361447236283486,87 days 03:38:10.909090909,0
Mean Max Drawdown [%],IAU,false,25,29,58,38.59649122807017,1.6818665987481278,11.305037683458945,21.279945543753197,10.747447244319796,0.24157080523601746,1,5.140613580383061,0.6540402373346149,0,0,5042,5043 days 00:00:00,1000.0,2395.3761058382534,139.53761058382534,541.250870403731,100.0,180.57516792956037,38.36337270056211,3284 days 00:00:00,57,1,182.4192098443209,37.434191388936874,-14.072518660838258,9.755052119178762,-3.22171006062775,98 days 22:54:32.727272727,20 days 17:08:34.285714285,0.4723125279193551,0.17012629420240122,1.092972865890135,-0.7421942056559815,50 days 21:53:41.052631578,0
Median Total Fees Paid,IAU,false,17,56,52,41.17647058823529,1.831102591109253,10.115033716779056,21.943502795482125,10.578823661733805,0.21658072193573977,1,4.752539677244442,0.6191222539370741,0,0,5042,5043 days 00:00:00,1000.0,2304.749209202292,130.47492092022918,541.250870403731,100.0,141.50550452826369,33.57230805401654,3204 days 00:00:00,51,1,185.630566632703,32.00337725835706,-8.93837582244818,9.160182208657641,-3.2916750163189907,112 days 12:34:17.142857142,22 days 16:48:00,0.45033427578140384,0.18555964518796442,1.0867101566476154,-0.7589381781078615,59 days 16:28:14.117647057,0
Most Max Drawdown Duration,IAU,false,10,59,68,35.82089552238806,1.6875301167659367,13.288377627925426,19.05696714678128,10.342994380885361,0.2832209440698136,1,5.397332226418816,0.6711350920908584,0,0,5042,5043 days 00:00:00,1000.0,2490.1258293786505,149.01258293786503,541.250870403731,100.0,219.83391779404292,41.53367307507105,3389 days 00:00:00,67,1,213.30903054430473,38.99598650092258,-8.92790202731703,9.012337861738114,-2.613666613516597,96 days 08:00:00,16 days 02:47:26.511627906,0.4855529523894377,0.16435189611051704,1.0938193052311493,-0.724688511213454,44 days 20:25:04.477611939,0
Mean Win Rate [%],IAU,false,15,18,90,39.325842696629216,1.606405647862957,17.65172550575169,16.99066155069932,10.123819446279812,0.37485124950416504,1,6.368970712182014,0.7367309116515115,0,0,5042,5043 days 00:00:00,1000.0,2705.8654102402425,170.58654102402423,541.250870403731,100.0,334.377592824891,35.97404656817201,3290 days 00:00:00,89,1,193.69653222800343,40.350651053732115,-11.106941266094722,6.855188598997031,-2.411493270304407,59 days 05:29:08.571428571,13 days 10:40:00,0.5293480165744721,0.2076635641655052,1.1067423235136706,-0.6848290684562227,31 days 10:47:11.460674157,0
Median Avg Winning Trade [%],IAU,false,13,66,56,36.36363636363637,1.819447154778846,10.90836969456565,21.934815336092008,10.07108142152985,0.23324077746925823,1,5.116093382634709,0.6439271878078756,0,0,5042,5043 days 00:00:00,1000.0,2404.4737089201153,140.44737089201155,541.250870403731,100.0,159.10955903678973,36.36831670277469,3266 days 00:00:00,55,1,198.05886543505449,31.127060628741916,-7.672401685393247,10.029871421037948,-2.9279114622802567,114 days 08:24:00,22 days 08:54:51.428571428,0.4680235541268865,0.18026267228629064,1.089505366362195,-0.7405133579050898,55 days 19:38:10.909090908,0
Median Profit Factor,IAU,false,15,57,57,37.5,1.7606277146811227,11.106703689012296,20.785340712777895,10.02048105987915,0.23740579135263784,1,4.934560260451238,0.6298593611111214,0,0,5042,5043 days 00:00:00,1000.0,2353.5393313882905,135.3539331388291,541.250870403731,100.0,166.4214686293744,36.21876161892678,3290 days 00:00:00,56,1,189.5602514727293,31.58029832621639,-7.672401685393258,9.483245093025186,-2.951363317149876,109 days 21:42:51.428571428,20 days 19:53:08.571428571,0.45909264330900096,0.17645144185159156,1.088502636977628,-0.7499238513226489,54 days 05:34:17.142857141,0
Most Avg Losing Trade [%],IAU,false,8,29,99,35.714285714285715,1.7053663231883394,19.43673145577152,17.429066101007752,9.431312825220646,0.41233637445458154,1,7.186637926218786,0.7903069902159995,0,0,5042,5043 days 00:00:00,1000.0,2945.2681235206837,194.5268123520684,541.250870403731,100.0,368.02294986955496,37.52436214864861,3176 days 00:00:00,98,1,237.2196456219258,38.881525522558505,-8.156332508827772,6.9889724989102575,-2.030606313675658,60 days 10:17:08.571428572,11 days 08:00:00,0.5669901750822566,0.21671169541655264,1.1141656650871354,-0.6405976914051583,28 days 20:48:58.775510204,0
Median Expectancy,IAU,false,23,68,42,39.02439024390244,1.6639887727190403,8.131693772312573,24.704042779816817,9.074028569262376,0.17493058310194368,1,4.321492608448717,0.7631411879643196,0,0,5042,5043 days 00:00:00,1000.0,2935.0655998581624,193.50655998581624,541.250870403731,100.0,125.86828194491729,39.89580119991124,2253 days 00:00:00,41,1,922.1998458856733,30.43861946600723,-10.125399828372256,11.69487650174037,-3.921540682693378,138 days 12:00:00,25 days 19:12:00,0.5502793057409695,0.20314954303744673,1.1046984698931575,-0.6424826811983223,69 days 18:43:54.146341464,0
Mean Expectancy,IAU,false,27,56,39,39.473684210526315,1.7013341040398136,7.536691788972631,25.76421635718141,8.871975329607926,0.16243554145180483,1,4.185024434060209,0.755026832358014,0,0,5042,5043 days 00:00:00,1000.0,2885.742809032692,188.57428090326917,541.250870403731,100.0,113.79449921203906,38.97529396976046,2246 days 00:00:00,38,1,906.7025874597978,29.472670984736116,-9.871195686753218,11.893435084155724,-4.013875488816424,142 days 08:00:00,30 days 02:05:13.043478260,0.543316037975131,0.20454732140078083,1.1040226999604366,-0.6515954223545037,74 days 09:28:25.263157894,0
Median Calmar Ratio,IAU,false,20,78,40,38.46153846153847,1.6774751798748946,7.735025783419278,25.60299360093631,8.816457851562092,0.16660055533518442,1,4.265472952159162,0.7595271797746368,0,0,5042,5043 days 00:00:00,1000.0,2927.409806028607,192.74098060286067,541.250870403731,100.0,122.00759935322482,40.63313038639101,3175 days 00:00:00,39,1,928.8930555920911,30.95579994735561,-10.01948262915046,11.991572046113614,-3.866315100816659,146 days 19:12:00,28 days 19:00:00,0.547440368411233,0.19896030632076778,1.1035558039747482,-0.6438971442963392,74 days 04:18:27.692307693,0
Mean Total Return [%],IAU,false,32,59,37,41.66666666666667,1.5878546736997323,7.140023800079333,24.275079018430247,8.359186989817578,0.1541055136850456,1,3.7409235218802657,0.7265266904044048,0,0,5042,5043 days 00:00:00,1000.0,2728.072608219574,172.80726082195739,541.250870403731,100.0,111.48254296461066,46.06753015506925,3292 days 00:00:00,36,1,854.1697635560861,32.100396471973106,-10.125399828372256,11.658316959626521,-4.466242372336869,151 days 11:12:00,29 days 02:17:08.571428571,0.5210673634552786,0.16354458746164313,1.0978326495742232,-0.6807261285454256,80 days 02:00:00,0
Mean Best Trade [%],IAU,false,19,40,61,35.0,1.6010559729888658,11.90003966679889,16.69662410379781,8.049336689158723,0.2540658468861563,1,4.242041943071201,0.5793072414207973,0,0,5042,5043 days 00:00:00,1000.0,2156.142652456207,115.6142652456207,541.250870403731,100.0,172.9734348103195,40.194200401814165,3309 days 00:00:00,60,1,154.34520622833838,35.64347626450754,-14.072518660838274,9.812463653138147,-2.984787845487939,103 days 18:17:08.571428571,19 days 17:13:50.769230769,0.42156877296941014,0.1422703630398448,1.0822371406761684,-0.7863943107206803,49 days 03:11:59.999999998,0
