Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Sortino Ratio,DXC,false,66,115,false,37,45.94594594594595,1.5169501854293,0.003394184019814696,13.529596331167559,4.236565438015261,0.07127786441610862,0.14255572883221723,0.9643607328976418,0.6531772726579388,0,0,10901,10902 days 00:00:00,1000.0,14656.827032634972,1365.6827032634972,1522.2234434416237,100.0,560.3103576784634,59.869232389654655,3856 days 00:00:00,37,0,0.0,165.8770667236496,-31.63359585143899,43.05462267328098,-11.566676059628852,298 days 18:21:10.588235292,75 days 15:36:00,369.10343331445904,0.442183678198885,0.1571006183749973,1.0960069060924484,0.7369499762622888,62.46872490301725,1.107183522088298,0.40417310664605877,-0.0220995366002414,None,None,0.0003835783169956989,0.09666173588291611,13.656827032634995,0.06402796571316971,0.2630861853982377,1.0393917937200758,-0.10283690009674308,15789.146825396825,0.8890398901724557,0.45462044071347063,178 days 03:53:30.810810811
Mean Avg Winning Trade [%],DXC,false,67,120,false,38,44.73684210526316,1.5245588710984608,0.003485918723052931,12.792304187933233,4.005694809262571,0.07320429318411155,0.1464085863682231,0.9364515862738024,0.6391516761141809,0,0,10901,10902 days 00:00:00,1000.0,13443.302124078638,1244.3302124078639,1522.2234434416237,100.0,543.0229325119757,58.79524164093483,3870 days 00:00:00,38,0,0.0,169.4175840535063,-31.095065538259988,41.74361592383279,-10.644471979223551,300 days 02:49:24.705882352,71 days 11:25:42.857142858,327.45531905470114,0.4331093670446823,0.15459386137319045,1.0938268759926029,0.7338231575385025,62.57892276388921,1.102866767529737,0.4056214543579165,-0.022099536600241505,None,None,0.0003755188241706474,0.09463074369100315,12.443302124078594,0.061904455965704264,0.2629546399296242,1.0728377241063243,-0.18255745057076886,15789.146825396825,0.9009738454985187,0.45309121534503216,173 days 18:18:56.842105262
Most Avg Losing Trade [%],DXC,false,67,120,false,38,44.73684210526316,1.5245588710984608,0.003485918723052931,12.792304187933233,4.005694809262571,0.07320429318411155,0.1464085863682231,0.9364515862738024,0.6391516761141809,0,0,10901,10902 days 00:00:00,1000.0,13443.302124078638,1244.3302124078639,1522.2234434416237,100.0,543.0229325119757,58.79524164093483,3870 days 00:00:00,38,0,0.0,169.4175840535063,-31.095065538259988,41.74361592383279,-10.644471979223551,300 days 02:49:24.705882352,71 days 11:25:42.857142858,327.45531905470114,0.4331093670446823,0.15459386137319045,1.0938268759926029,0.7338231575385025,62.57892276388921,1.102866767529737,0.4056214543579165,-0.022099536600241505,None,None,0.0003755188241706474,0.09463074369100315,12.443302124078594,0.061904455965704264,0.2629546399296242,1.0728377241063243,-0.18255745057076886,15789.146825396825,0.9009738454985187,0.45309121534503216,173 days 18:18:56.842105262
Most Avg Winning Trade Duration,DXC,false,67,120,false,38,44.73684210526316,1.5245588710984608,0.003485918723052931,12.792304187933233,4.005694809262571,0.07320429318411155,0.1464085863682231,0.9364515862738024,0.6391516761141809,0,0,10901,10902 days 00:00:00,1000.0,13443.302124078638,1244.3302124078639,1522.2234434416237,100.0,543.0229325119757,58.79524164093483,3870 days 00:00:00,38,0,0.0,169.4175840535063,-31.095065538259988,41.74361592383279,-10.644471979223551,300 days 02:49:24.705882352,71 days 11:25:42.857142858,327.45531905470114,0.4331093670446823,0.15459386137319045,1.0938268759926029,0.7338231575385025,62.57892276388921,1.102866767529737,0.4056214543579165,-0.022099536600241505,None,None,0.0003755188241706474,0.09463074369100315,12.443302124078594,0.061904455965704264,0.2629546399296242,1.0728377241063243,-0.18255745057076886,15789.146825396825,0.9009738454985187,0.45309121534503216,173 days 18:18:56.842105262
Most Total Fees Paid,DXC,false,63,120,false,38,44.73684210526316,1.503704938665771,0.003485918723052931,13.032626074516221,4.080947564317108,0.07320429318411155,0.1464085863682231,0.9540441801177822,0.6470498708575094,0,0,10901,10902 days 00:00:00,1000.0,14113.619271064756,1311.3619271064756,1522.2234434416237,100.0,565.8639508858511,59.86923238965465,3863 days 00:00:00,38,0,0.0,165.87706672364956,-31.63359585143898,42.84407758406522,-11.100453718928208,298 days 18:21:10.588235292,71 days 21:42:51.428571428,345.0952439753887,0.438215187672234,0.1547914873864414,1.095135826285383,0.7360377042658459,62.517639925875045,1.10560557605867,0.40417310664605877,-0.02209953660024136,None,None,0.00038006390327506795,0.09577610362531712,13.113619271064863,0.06309951503933386,0.26303643004249233,1.0581627346166538,-0.13852205288496103,15789.146825396825,0.9009738454985187,0.4524159331437217,173 days 09:28:25.263157894
Mean Best Trade [%],DXC,false,63,118,false,37,45.94594594594595,1.5153279842712655,0.003394184019814696,13.573778389756852,4.250400306241786,0.07127786441610862,0.14255572883221723,0.967509935679394,0.6504448190389512,0,0,10901,10902 days 00:00:00,1000.0,14397.441167637444,1339.7441167637444,1522.2234434416237,100.0,546.2168536410293,58.70785275290772,3863 days 00:00:00,37,0,0.0,167.36336065552828,-31.63359585143898,43.321347731872265,-11.711655551041252,298 days 09:52:56.470588236,75 days 16:48:00,362.09300453074184,0.44032845575820795,0.15909471437650216,1.095624800212425,0.738030722441294,62.53874607205064,1.1064552749594294,0.40381148596446054,-0.022065357806017708,None,None,0.0003818644303942434,0.09622983645934934,13.397441167637552,0.06358889377324117,0.2630141763301763,1.0382802855192004,-0.11987683376187422,15789.146825396825,0.8890398901724557,0.45223448538265476,178 days 00:38:55.135135137
Least Worst Trade [%],DXC,false,66,114,false,37,45.94594594594595,1.5120150209170935,0.003394184019814696,13.499209319622274,4.227050256650925,0.07127786441610862,0.14255572883221723,0.9621948116087062,0.6464216429959997,0,0,10901,10902 days 00:00:00,1000.0,14044.297566381298,1304.4297566381297,1522.2234434416237,100.0,538.3625095038722,58.72710361112714,3870 days 00:00:00,37,0,0.0,167.3633606555283,-31.633595851438994,43.1515440594646,-11.705275209243702,298 days 09:52:56.470588236,75 days 15:36:00,352.54858287517027,0.43768486044596067,0.1574951913431592,1.0950240591856863,0.73742454155611,62.503522927870875,1.1062013382587192,0.4036307454615682,-0.022099536600241422,None,None,0.00037962553528216215,0.09566563489110486,13.04429756638134,0.06297852680075011,0.2630513865528421,1.0360102921098604,-0.14307602983112658,15789.146825396825,0.8890398901724557,0.44845468824815626,178 days 00:00:00.000000001
Median Best Trade [%],DXC,false,67,119,false,37,45.94594594594595,1.5322579193452897,0.003394184019814696,13.08926035898859,4.098681637553989,0.07127786441610862,0.14255572883221723,0.9329745251751339,0.6356281404112165,0,0,10901,10902 days 00:00:00,1000.0,13158.928190780236,1215.8928190780236,1522.2234434416237,100.0,520.4330278253357,57.957745606143696,3870 days 00:00:00,37,0,0.0,165.53032094984283,-31.09506553825998,41.74948624665936,-11.271931645531566,299 days 16:56:28.235294116,75 days 03:36:00,328.61968083189845,0.43082267085688447,0.15548090625764338,1.0933511060335397,0.7323509996415363,62.523984196471176,1.1020450556680348,0.4052590873936582,-0.022108500916062458,None,None,0.000373622095007865,0.09415276794198198,12.158928190780156,0.06137978048501447,0.26301511369636654,1.049880426218069,-0.20123893485112235,15789.146825396825,0.8890398901724557,0.4468703755327684,178 days 07:47:01.621621622
Median Max Drawdown [%],DXC,false,62,120,false,37,45.94594594594595,1.4976679780342577,0.003394184019814696,13.39362787144692,4.19398920270027,0.07127786441610862,0.14255572883221723,0.954669191460807,0.64756291077164,0,0,10901,10902 days 00:00:00,1000.0,14140.281781765807,1314.0281781765807,1522.2234434416237,100.0,556.0296493032678,60.410017079721435,3838 days 00:00:00,37,0,0.0,165.87706672364953,-31.633595851438983,42.854094217939675,-11.647768523071925,298 days 14:07:03.529411764,75 days 15:36:00,355.1427508585351,0.43842689665398443,0.15352010564286472,1.0951644711883264,0.7378830661970847,62.547629102288155,1.106688842218057,0.40381148596446054,-0.02206535780601772,None,None,0.00038020119848500576,0.09581070201822145,13.140281781765783,0.06314589501366075,0.2630043882070704,1.0261799108753247,-0.13677050249228218,15789.146825396825,0.8890398901724557,0.4449836816482639,178 days 01:56:45.405405405
Least Max Drawdown Duration,DXC,false,62,120,false,37,45.94594594594595,1.4976679780342577,0.003394184019814696,13.39362787144692,4.19398920270027,0.07127786441610862,0.14255572883221723,0.954669191460807,0.64756291077164,0,0,10901,10902 days 00:00:00,1000.0,14140.281781765807,1314.0281781765807,1522.2234434416237,100.0,556.0296493032678,60.410017079721435,3838 days 00:00:00,37,0,0.0,165.87706672364953,-31.633595851438983,42.854094217939675,-11.647768523071925,298 days 14:07:03.529411764,75 days 15:36:00,355.1427508585351,0.43842689665398443,0.15352010564286472,1.0951644711883264,0.7378830661970847,62.547629102288155,1.106688842218057,0.40381148596446054,-0.02206535780601772,None,None,0.00038020119848500576,0.09581070201822145,13.140281781765783,0.06314589501366075,0.2630043882070704,1.0261799108753247,-0.13677050249228218,15789.146825396825,0.8890398901724557,0.4449836816482639,178 days 01:56:45.405405405
Median Expectancy,DXC,false,86,94,false,38,44.73684210526316,1.5000656030923476,0.003485918723052931,12.627880200349319,3.954208204198534,0.07320429318411155,0.1464085863682231,0.9244150444802088,0.6209237973363531,0,0,10901,10902 days 00:00:00,1000.0,11974.066266757174,1097.4066266757172,1522.2234434416237,100.0,473.44834381946805,59.164817280723014,4545 days 00:00:00,38,0,0.0,165.53032094984286,-31.09506553826,42.53378866034411,-11.581664743455988,299 days 05:38:49.411764708,71 days 05:42:51.428571429,288.79121754624157,0.42087807748413564,0.14649735808954,1.0912424861350696,0.7362394685345256,62.643974074811055,1.1020365247662762,0.4034500514933059,-0.02211384674330692,None,None,0.00036485339542839895,0.09194305564795653,10.974066266757207,0.05906735789597772,0.26291101989040766,1.055601720694615,-0.2790765170489229,15789.146825396825,0.9009738454985187,0.43309789008699456,173 days 05:41:03.157894738
Median Profit Factor,DXC,false,69,111,false,37,45.94594594594595,1.4749984603216018,0.003394184019814696,13.315073910241473,4.169391351521553,0.07127786441610862,0.14255572883221723,0.949070032864657,0.6392997470566003,0,0,10901,10902 days 00:00:00,1000.0,13432.192993531566,1243.2192993531564,1522.2234434416237,100.0,537.4974099565914,61.711797918241665,3863 days 00:00:00,37,0,0.0,165.87706672364953,-31.63359585143898,42.949986773516905,-11.874602023542643,298 days 15:31:45.882352940,75 days 09:36:00,336.00521604139374,0.4330253748790394,0.14723868642729906,1.0939918089411798,0.7363582669831953,62.61665335312068,1.105860258687197,0.4034500514933059,-0.022099536600241408,None,None,0.0003754228813716681,0.09460656610566037,12.432192993531558,0.061884163759184485,0.2629384478097064,1.0106470931833198,-0.18328724688253487,15789.146825396825,0.8890398901724557,0.4326559432117453,177 days 23:21:04.864864866
Least Avg Winning Trade Duration,DXC,false,53,62,false,56,39.285714285714285,1.2668741869820672,0.005137143381341161,7.565704499419775,3.0658592556130975,0.1078800110081644,0.2157600220163288,0.8161882846819243,0.4823838141437823,0,0,10901,10902 days 00:00:00,1000.0,5093.389230961136,409.33892309611355,1522.2234434416237,100.0,363.0425235917932,67.6405066283355,4563 days 00:00:00,56,0,0.0,176.06414933201344,-22.653343832973803,36.43050372862449,-11.111518531242096,234 days 21:49:05.454545456,40 days 14:49:24.705882353,73.09623626716314,0.3304069469241532,0.082814853512296,1.0711151513871058,0.656699725983012,60.50598044470107,1.0941609815550426,0.39984591679506937,-0.022538206271943816,None,None,0.0002895111845726371,0.07295681851230455,4.093389230961079,0.03834692525550998,0.26574363974018517,1.2668741869820672,-0.7310914341388466,15789.146825396825,1.0937407651971498,0.4304725197069495,116 days 22:42:51.428571429
Mean Avg Losing Trade [%],DXC,false,85,95,false,38,44.73684210526316,1.4955594528499112,0.003485918723052931,12.584053179637529,3.9404845101093753,0.07320429318411155,0.1464085863682231,0.9212067184066368,0.6180963693626892,0,0,10901,10902 days 00:00:00,1000.0,11761.04463175897,1076.104463175897,1522.2234434416237,100.0,467.0922900557901,59.16481728072299,4547 days 00:00:00,38,0,0.0,165.5303209498428,-31.095065538259988,42.53378866034411,-11.660970780934466,299 days 05:38:49.411764708,71 days 04:34:17.142857143,283.1853850462886,0.4189836356925017,0.14539387316799945,1.0908270059122271,0.7365438715763961,62.65797644847348,1.101968552094547,0.40326940404170425,-0.02211384674330696,None,None,0.0003631920052530733,0.09152438532377447,10.761044631759036,0.05862801667307305,0.2628971764151756,1.0524307260795671,-0.2930706278291758,15789.146825396825,0.9009738454985187,0.42983065467622444,173 days 05:03:09.473684212
Median Calmar Ratio,DXC,false,68,113,false,38,44.73684210526316,1.4714908434257412,0.003485918723052931,12.646702478655277,3.960102083940684,0.07320429318411155,0.1464085863682231,0.9257929160597111,0.6264421867455348,0,0,10901,10902 days 00:00:00,1000.0,12396.559360657557,1139.6559360657557,1522.2234434416237,100.0,511.98575256677066,61.02251826089672,3863 days 00:00:00,38,0,0.0,163.37796084313203,-31.63359585143898,42.501814250159654,-11.521721336372078,298 days 12:42:21.176470584,71 days 22:51:25.714285714,299.9094568594094,0.4245310586261453,0.14410614874603273,1.0920695784949088,0.7355562392734368,62.60479371613654,1.1046140918407394,0.4034500514933059,-0.022113846743306922,None,None,0.00036807818499190996,0.0927557026179613,11.396559360657532,0.05991657445342158,0.26295250515219587,1.035493556484781,-0.25132151854849505,15789.146825396825,0.9009738454985187,0.42862359189496696,173 days 07:34:44.210526312
Mean Total Fees Paid,DXC,false,87,93,false,38,44.73684210526316,1.4934514417773903,0.003485918723052931,12.566002359629815,3.93483219955253,0.07320429318411155,0.1464085863682231,0.9198853208865785,0.6169392129367461,0,0,10901,10902 days 00:00:00,1000.0,11675.316640499748,1067.5316640499748,1522.2234434416237,100.0,466.05415895873836,59.164817280723,4548 days 00:00:00,38,0,0.0,165.5303209498428,-31.09506553826,42.522355900696354,-11.684379078376434,299 days 07:03:31.764705884,71 days 04:34:17.142857143,280.9293852763094,0.4182119536738233,0.14494432834537385,1.090649523521211,0.7366125298829952,62.664488396747004,1.1021373735934161,0.40326940404170425,-0.022113846743306943,None,None,0.00036251401081560913,0.0913535307255335,10.675316640499792,0.058449011565703035,0.26289059956583627,1.0509473108803857,-0.2987023891601798,15789.146825396825,0.9009738454985187,0.4284212382130138,173 days 05:41:03.157894738
Least Win Rate [%],DXC,false,55,62,false,55,38.18181818181819,1.2761631973139074,0.005045408678102927,7.777743309828991,3.0085210813484773,0.10595358224016145,0.2119071644803229,0.8240797654208315,0.49280177133129344,0,0,10901,10902 days 00:00:00,1000.0,5438.859972360184,443.88599723601834,1522.2234434416237,100.0,365.34531183975025,67.06258063994342,4545 days 00:00:00,55,0,0.0,175.07311800441175,-23.365769269740618,38.407104054068405,-11.140391267495358,242 days 02:17:08.571428572,43 days 09:10:35.294117647,80.70654495200347,0.3372358018079509,0.08699214811857034,1.0725576008352415,0.6600416442199768,60.098110061517275,1.094565836312467,0.40074521392779133,-0.02257982810591225,None,None,0.00029600050344356964,0.07459212686777955,4.438859972360197,0.03992323752573612,0.26619842288468787,1.2761631973139074,-0.7083962941521725,15789.146825396825,1.083931232827761,0.42668460823876775,119 days 06:06:32.727272729
Median Avg Winning Trade [%],DXC,false,89,90,false,38,44.73684210526316,1.4893582291719647,0.003485918723052931,12.49920866836522,3.9139168790239225,0.07320429318411155,0.1464085863682231,0.9149957359283961,0.6159007295666848,0,0,10901,10902 days 00:00:00,1000.0,11598.197034654086,1059.8197034654086,1522.2234434416237,100.0,470.4870657499335,58.88512482031687,4545 days 00:00:00,38,0,0.0,165.5303209498428,-31.095065538260002,42.29276413410447,-11.619383851518938,299 days 09:52:56.470588236,71 days 09:08:34.285714286,278.89992196458127,0.4174808051364202,0.14522371280646126,1.0904079623800882,0.7366124214001312,62.59051104321877,1.102581575995182,0.4036307454615682,-0.02221679387907247,None,None,0.00036198281063145964,0.09121966827912784,10.598197034653959,0.058286880785746176,0.26296511460411165,1.0480669020099012,-0.30376863657463965,15789.146825396825,0.9009738454985187,0.4265278547789491,173 days 09:28:25.263157895
Least Avg Winning Trade [%],DXC,false,54,62,false,55,40.0,1.2577456505520879,0.005045408678102927,7.52610554501482,3.049812525148758,0.10595358224016145,0.2119071644803229,0.7974178428118629,0.47508767077725406,0,0,10901,10902 days 00:00:00,1000.0,4857.1076814159305,385.71076814159306,1522.2234434416237,100.0,346.98209062583487,68.1392816991858,4561 days 00:00:00,55,0,0.0,175.07311800441178,-23.365769269740607,35.99813640031012,-11.455248358515382,235 days 12:00:00,41 days 17:27:16.363636363,70.12923057119878,0.32542607639647453,0.07974595603777505,1.0699227987473467,0.656750835605768,60.279650442182266,1.0932640725089209,0.40038535645472056,-0.022579828105912154,None,None,0.00028540137893229685,0.07192114749093881,3.8571076814159113,0.03720747563481108,0.2659808807037803,1.2577456505520879,-0.7466135672766068,15789.146825396825,1.083931232827761,0.42471585205436996,119 days 05:40:21.818181817
