Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Total Trades,F,true,49,77,false,91,50.54945054945055,1.23300004849393,0.006833370879327175,4.974756402018122,4.12247873343242,0.1435007884658707,0.2870015769317414,0.7138814661152385,0.5335727263302464,0,0,13317,13318 days 00:00:00,1000.0,9618.42770291133,861.842770291133,351.41697298240064,100.0,1285.6900959947309,86.30733958376514,5896 days 00:00:00,91,0,0.0,160.40846793349598,-35.00558367436385,19.965750503031092,-10.349370901239578,105 days 22:57:23.478260870,48 days 21:52:00,94.70799673528938,0.3605443887310736,0.07415879926574213,1.0743405922897944,0.21766747079269638,12.3008785359477,1.1237021870706778,0.3334000800961153,-0.02280097701345269,None,None,0.00027982304128024984,0.07051540640262297,8.618427702911278,0.043763389197552405,0.2353810165813958,1.4524790677492263,77 days 17:56:02.637362637
Least Avg Losing Trade [%],F,true,49,77,false,91,50.54945054945055,1.23300004849393,0.006833370879327175,4.974756402018122,4.12247873343242,0.1435007884658707,0.2870015769317414,0.7138814661152385,0.5335727263302464,0,0,13317,13318 days 00:00:00,1000.0,9618.42770291133,861.842770291133,351.41697298240064,100.0,1285.6900959947309,86.30733958376514,5896 days 00:00:00,91,0,0.0,160.40846793349598,-35.00558367436385,19.965750503031092,-10.349370901239578,105 days 22:57:23.478260870,48 days 21:52:00,94.70799673528938,0.3605443887310736,0.07415879926574213,1.0743405922897944,0.21766747079269638,12.3008785359477,1.1237021870706778,0.3334000800961153,-0.02280097701345269,None,None,0.00027982304128024984,0.07051540640262297,8.618427702911278,0.043763389197552405,0.2353810165813958,1.4524790677492263,77 days 17:56:02.637362637
Most Avg Losing Trade Duration,F,true,49,77,false,91,50.54945054945055,1.23300004849393,0.006833370879327175,4.974756402018122,4.12247873343242,0.1435007884658707,0.2870015769317414,0.7138814661152385,0.5335727263302464,0,0,13317,13318 days 00:00:00,1000.0,9618.42770291133,861.842770291133,351.41697298240064,100.0,1285.6900959947309,86.30733958376514,5896 days 00:00:00,91,0,0.0,160.40846793349598,-35.00558367436385,19.965750503031092,-10.349370901239578,105 days 22:57:23.478260870,48 days 21:52:00,94.70799673528938,0.3605443887310736,0.07415879926574213,1.0743405922897944,0.21766747079269638,12.3008785359477,1.1237021870706778,0.3334000800961153,-0.02280097701345269,None,None,0.00027982304128024984,0.07051540640262297,8.618427702911278,0.043763389197552405,0.2353810165813958,1.4524790677492263,77 days 17:56:02.637362637
Mean Total Return [%],F,true,50,74,false,98,50.0,1.2205228025088342,0.007359014793121574,5.024320680268806,4.118295639564595,0.15453931065555307,0.30907862131110614,0.7764550544411808,0.5700968303970536,0,0,13317,13318 days 00:00:00,1000.0,12435.452758914103,1143.5452758914103,351.41697298240064,100.0,1838.7689868425944,89.68565945833117,6707 days 00:00:00,98,0,0.0,163.48233484803367,-36.11176425819442,19.99524153700345,-9.94660017646584,99 days 14:12:14.693877550,44 days 04:53:52.653061225,116.68829345830727,0.3854542289024801,0.07974678818034972,1.0800025573861536,0.20174329269950467,12.416671436644766,1.1231637172816933,0.33313313313313314,-0.02266470082437458,None,None,0.0002990605998399599,0.0753632711596699,11.435452758914082,0.04884889293490646,0.23530604694293836,2.2540980197580844,71 days 21:33:03.673469387
Most Avg Winning Trade [%],F,true,50,74,false,98,50.0,1.2205228025088342,0.007359014793121574,5.024320680268806,4.118295639564595,0.15453931065555307,0.30907862131110614,0.7764550544411808,0.5700968303970536,0,0,13317,13318 days 00:00:00,1000.0,12435.452758914103,1143.5452758914103,351.41697298240064,100.0,1838.7689868425944,89.68565945833117,6707 days 00:00:00,98,0,0.0,163.48233484803367,-36.11176425819442,19.99524153700345,-9.94660017646584,99 days 14:12:14.693877550,44 days 04:53:52.653061225,116.68829345830727,0.3854542289024801,0.07974678818034972,1.0800025573861536,0.20174329269950467,12.416671436644766,1.1231637172816933,0.33313313313313314,-0.02266470082437458,None,None,0.0002990605998399599,0.0753632711596699,11.435452758914082,0.04884889293490646,0.23530604694293836,2.2540980197580844,71 days 21:33:03.673469387
Most Avg Winning Trade Duration,F,true,50,74,false,98,50.0,1.2205228025088342,0.007359014793121574,5.024320680268806,4.118295639564595,0.15453931065555307,0.30907862131110614,0.7764550544411808,0.5700968303970536,0,0,13317,13318 days 00:00:00,1000.0,12435.452758914103,1143.5452758914103,351.41697298240064,100.0,1838.7689868425944,89.68565945833117,6707 days 00:00:00,98,0,0.0,163.48233484803367,-36.11176425819442,19.99524153700345,-9.94660017646584,99 days 14:12:14.693877550,44 days 04:53:52.653061225,116.68829345830727,0.3854542289024801,0.07974678818034972,1.0800025573861536,0.20174329269950467,12.416671436644766,1.1231637172816933,0.33313313313313314,-0.02266470082437458,None,None,0.0002990605998399599,0.0753632711596699,11.435452758914082,0.04884889293490646,0.23530604694293836,2.2540980197580844,71 days 21:33:03.673469387
Mean Worst Trade [%],F,true,54,74,false,105,50.476190476190474,1.3635907536674867,0.007884658706915973,4.904871049981803,4.058675498033342,0.16557783284523542,0.33115566569047084,0.8121379188413212,0.6321678139979212,0,0,13317,13318 days 00:00:00,1000.0,18485.994272181983,1748.5994272181983,351.41697298240064,100.0,1943.5753500478022,88.66758670623157,5904 days 00:00:00,105,0,0.0,133.9975223174805,-37.07768898711119,18.703342461810774,-9.158955581305417,88 days 11:19:14.716981132,45 days 07:23:04.615384615,166.5332787826855,0.4245799526485928,0.09386483229429761,1.088185302060225,0.332165536849946,11.035698997241003,1.128004920192003,0.3339342948717949,-0.02252681515037875,None,None,0.00032720158839996016,0.08245480027678996,17.485994272181998,0.056746688868731354,0.2337236293777399,3.9758536486675906,67 days 02:17:08.571428570
Median Worst Trade [%],F,true,49,74,false,96,50.0,1.195166906774663,0.007208830817751746,4.937100564419182,4.0468037413271984,0.15138544717278668,0.30277089434557336,0.7474051766816153,0.5416275963305756,0,0,13317,13318 days 00:00:00,1000.0,10240.432791789739,924.043279178974,351.41697298240064,100.0,1639.6866559756083,90.82309505610895,6707 days 00:00:00,96,0,0.0,170.41872109606265,-36.1117642581944,19.96403540399116,-10.089834275152798,101 days 18:30:00,45 days 06:30:00,96.25450824780955,0.3666704433170095,0.07248525615041317,1.0758306264914086,0.19692325042604394,12.38811216263634,1.1210607429204773,0.3334000800961153,-0.022738019707875288,None,None,0.00028446580641015764,0.07168538321535972,9.2404327917898,0.0450017088700021,0.23528859123162524,1.6294782273514463,73 days 12:30:00
Least Avg Winning Trade Duration,F,true,49,74,false,96,50.0,1.195166906774663,0.007208830817751746,4.937100564419182,4.0468037413271984,0.15138544717278668,0.30277089434557336,0.7474051766816153,0.5416275963305756,0,0,13317,13318 days 00:00:00,1000.0,10240.432791789739,924.043279178974,351.41697298240064,100.0,1639.6866559756083,90.82309505610895,6707 days 00:00:00,96,0,0.0,170.41872109606265,-36.1117642581944,19.96403540399116,-10.089834275152798,101 days 18:30:00,45 days 06:30:00,96.25450824780955,0.3666704433170095,0.07248525615041317,1.0758306264914086,0.19692325042604394,12.38811216263634,1.1210607429204773,0.3334000800961153,-0.022738019707875288,None,None,0.00028446580641015764,0.07168538321535972,9.2404327917898,0.0450017088700021,0.23528859123162524,1.6294782273514463,73 days 12:30:00
Median Max Drawdown [%],F,true,52,71,false,106,50.943396226415096,1.2046662571140105,0.007959750694600885,4.813454023278964,4.019896647959543,0.16715476458661863,0.33430952917323725,0.8045917741097075,0.5866762858289245,0,0,13317,13318 days 00:00:00,1000.0,13965.711754385371,1296.571175438537,351.41697298240064,100.0,2391.02112431002,87.73518178380874,6707 days 00:00:00,106,0,0.0,163.4823348480337,-41.82499621936235,18.63852312612149,-9.54334850659597,90 days 14:40:00,40 days 16:09:13.846153846,122.31803541872955,0.3973259059313876,0.08541039894119876,1.0826331874668442,0.16604573587034005,12.37748805597197,1.121438413162194,0.3320664132826565,-0.02258782496986437,None,None,0.00030668768455963244,0.07728529650902738,12.965711754385392,0.051154632726173155,0.2340971664771443,2.6895519429093446,66 days 02:43:01.132075471
Mean Profit Factor,F,true,53,73,false,107,51.4018691588785,1.2342141101453203,0.0080348426822858,4.697114219395843,3.9580401726179155,0.1687316963280018,0.3374633926560036,0.7925520500850386,0.6082826372110257,0,0,13317,13318 days 00:00:00,1000.0,16227.740891414584,1522.7740891414583,351.41697298240064,100.0,2500.745007178064,88.67724073538669,6707 days 00:00:00,107,0,0.0,147.7006940541456,-39.2566497953817,18.013053182011117,-9.387051991062616,85 days 22:15:16.363636363,44 days 08:46:09.230769230,142.31533543378112,0.4112814601367227,0.08950048388833051,1.085774264899502,0.187346200873089,12.518343819694078,1.1252154795656215,0.33353359367177327,-0.02253845126381616,None,None,0.0003189900269729242,0.0803854867971769,15.227740891414562,0.05414465898390208,0.2352256488869655,3.333240014612841,65 days 17:29:43.177570092
Median Profit Factor,F,true,51,72,false,103,50.48543689320388,1.2189457732751652,0.007734474731546144,4.781155093302342,3.957027930156323,0.16242396936246903,0.32484793872493806,0.7765741883917523,0.5661845788673828,0,0,13317,13318 days 00:00:00,1000.0,12132.9432613184,1113.29432613184,351.41697298240064,100.0,1811.871656410115,90.38034535881043,6707 days 00:00:00,103,0,0.0,163.48233484803364,-35.00558367436383,19.256642601163314,-9.978165502948059,93 days 17:32:18.461538461,42 days 05:10:35.294117647,108.08682777979004,0.38342995359668974,0.07833391120362154,1.0796414856934167,0.18779762796201882,12.516143683444955,1.1189070762461384,0.33299969972975674,-0.02262808537882672,None,None,0.0002964910552143568,0.07471574591401792,11.132943261318372,0.04836025472407579,0.23451588297480072,2.168015240366876,68 days 05:21:33.203883494
Mean Omega Ratio,F,true,51,72,false,103,50.48543689320388,1.2189457732751652,0.007734474731546144,4.781155093302342,3.957027930156323,0.16242396936246903,0.32484793872493806,0.7765741883917523,0.5661845788673828,0,0,13317,13318 days 00:00:00,1000.0,12132.9432613184,1113.29432613184,351.41697298240064,100.0,1811.871656410115,90.38034535881043,6707 days 00:00:00,103,0,0.0,163.48233484803364,-35.00558367436383,19.256642601163314,-9.978165502948059,93 days 17:32:18.461538461,42 days 05:10:35.294117647,108.08682777979004,0.38342995359668974,0.07833391120362154,1.0796414856934167,0.18779762796201882,12.516143683444955,1.1189070762461384,0.33299969972975674,-0.02262808537882672,None,None,0.0002964910552143568,0.07471574591401792,11.132943261318372,0.04836025472407579,0.23451588297480072,2.168015240366876,68 days 05:21:33.203883494
Mean Sortino Ratio,F,true,51,72,false,103,50.48543689320388,1.2189457732751652,0.007734474731546144,4.781155093302342,3.957027930156323,0.16242396936246903,0.32484793872493806,0.7765741883917523,0.5661845788673828,0,0,13317,13318 days 00:00:00,1000.0,12132.9432613184,1113.29432613184,351.41697298240064,100.0,1811.871656410115,90.38034535881043,6707 days 00:00:00,103,0,0.0,163.48233484803364,-35.00558367436383,19.256642601163314,-9.978165502948059,93 days 17:32:18.461538461,42 days 05:10:35.294117647,108.08682777979004,0.38342995359668974,0.07833391120362154,1.0796414856934167,0.18779762796201882,12.516143683444955,1.1189070762461384,0.33299969972975674,-0.02262808537882672,None,None,0.0002964910552143568,0.07471574591401792,11.132943261318372,0.04836025472407579,0.23451588297480072,2.168015240366876,68 days 05:21:33.203883494
Mean Win Rate [%],F,true,53,75,false,102,50.98039215686274,1.2969371229691304,0.00765938274386123,4.731593935414618,3.954401874663454,0.16084703762108585,0.3216940752421717,0.7610628677373367,0.593371167235144,0,0,13317,13318 days 00:00:00,1000.0,14206.516059448135,1320.6516059448134,351.41697298240064,100.0,1742.0699397588096,87.29408352091019,6707 days 00:00:00,102,0,0.0,133.99752231748047,-40.290589977207176,18.21442483828271,-9.290550203568197,92 days 16:36:55.384615385,44 days 12:00:00,129.47564764164838,0.39873311703213077,0.08641905969488106,1.0825782233913783,0.34352428237416494,11.024654332164221,1.1258423170545557,0.33313313313313314,-0.02259247248064241,None,None,0.00030773344287693524,0.07754882760498769,13.206516059448218,0.05149471344598089,0.2340664080381749,2.7580757546703727,69 days 01:38:49.411764705
Median Sharpe Ratio,F,true,52,75,false,100,50.0,1.3034631030516401,0.007509198768491402,4.793322639752636,3.9289529834038,0.15769317413831946,0.3153863482766389,0.7558742617316615,0.579666073651578,0,0,13317,13318 days 00:00:00,1000.0,12861.206930296397,1186.1206930296398,351.41697298240064,100.0,1503.8615504327197,88.67871405949575,6707 days 00:00:00,100,0,0.0,147.7006940541456,-35.458826826022936,18.889721095763168,-9.303075816257897,96 days 16:48:00,44 days 05:45:36,118.61206930296402,0.3891540444465095,0.08176763924937404,1.080472176798492,0.3561594066832493,10.995700568001538,1.1292886908104713,0.3320664132826565,-0.02262808537882657,None,None,0.00030001178151975986,0.07560296894297948,11.86120693029645,0.04951720533879511,0.23381020576765044,2.3752515792373012,70 days 11:16:48
Mean Total Fees Paid,F,true,61,74,false,118,53.38983050847458,1.356255334661894,0.008860854546819855,4.482720421746298,3.9234702218674182,0.18607794548321696,0.3721558909664339,0.834135406254211,0.6299323924196081,0,0,13317,13318 days 00:00:00,1000.0,18014.431289533793,1701.4431289533793,351.41697298240064,100.0,2079.6668808702284,83.78966383983607,5690 days 00:00:00,118,0,0.0,146.08207955006108,-35.49151518354946,16.429613503035075,-9.201902562275391,76 days 04:11:25.714285715,40 days 10:28:21.818181818,144.19009567401537,0.4224802818681552,0.09841407440961529,1.0878952386953786,0.3444064521101469,11.09954576450109,1.1435412118610944,0.3299380866786499,-0.022487388215864,None,None,0.000324590386622329,0.08179677742882692,17.01443128953399,0.05623012717664899,0.2330107252311249,3.841664631373936,59 days 12:24:24.406779660
Most Win Rate [%],F,true,61,74,false,118,53.38983050847458,1.356255334661894,0.008860854546819855,4.482720421746298,3.9234702218674182,0.18607794548321696,0.3721558909664339,0.834135406254211,0.6299323924196081,0,0,13317,13318 days 00:00:00,1000.0,18014.431289533793,1701.4431289533793,351.41697298240064,100.0,2079.6668808702284,83.78966383983607,5690 days 00:00:00,118,0,0.0,146.08207955006108,-35.49151518354946,16.429613503035075,-9.201902562275391,76 days 04:11:25.714285715,40 days 10:28:21.818181818,144.19009567401537,0.4224802818681552,0.09841407440961529,1.0878952386953786,0.3444064521101469,11.09954576450109,1.1435412118610944,0.3299380866786499,-0.022487388215864,None,None,0.000324590386622329,0.08179677742882692,17.01443128953399,0.05623012717664899,0.2330107252311249,3.841664631373936,59 days 12:24:24.406779660
Median Calmar Ratio,F,true,52,73,false,103,51.45631067961165,1.2530778449323057,0.007734474731546144,4.617865614133147,3.8953824215988666,0.16242396936246903,0.32484793872493806,0.7500520630299615,0.5769300189982431,0,0,13317,13318 days 00:00:00,1000.0,12974.985321555763,1197.4985321555764,351.41697298240064,100.0,1790.2530589125793,87.94788939946015,6707 days 00:00:00,103,0,0.0,147.70069405414557,-34.3413587500221,17.999504108565628,-9.56667118996528,90 days 01:21:30.566037736,45 days 04:19:12,116.26199341316288,0.38993244719012593,0.08274151348069544,1.0810545755090748,0.20299895819237687,12.549973451376477,1.1259629233177004,0.3323329331732693,-0.02258782496986442,None,None,0.0003014994360359648,0.07597785788106313,11.974985321555808,0.04969213013120033,0.23450053149740724,2.407628612791985,68 days 06:31:27.378640776
Median Omega Ratio,F,true,52,73,false,103,51.45631067961165,1.2530778449323057,0.007734474731546144,4.617865614133147,3.8953824215988666,0.16242396936246903,0.32484793872493806,0.7500520630299615,0.5769300189982431,0,0,13317,13318 days 00:00:00,1000.0,12974.985321555763,1197.4985321555764,351.41697298240064,100.0,1790.2530589125793,87.94788939946015,6707 days 00:00:00,103,0,0.0,147.70069405414557,-34.3413587500221,17.999504108565628,-9.56667118996528,90 days 01:21:30.566037736,45 days 04:19:12,116.26199341316288,0.38993244719012593,0.08274151348069544,1.0810545755090748,0.20299895819237687,12.549973451376477,1.1259629233177004,0.3323329331732693,-0.02258782496986442,None,None,0.0003014994360359648,0.07597785788106313,11.974985321555808,0.04969213013120033,0.23450053149740724,2.407628612791985,68 days 06:31:27.378640776
Median Total Fees Paid,F,true,62,74,false,121,52.892561983471076,1.3851007202783527,0.009086130509874597,4.341134961411223,3.7641598364763347,0.19080874070736653,0.38161748141473306,0.8283264952275976,0.6377048006767653,0,0,13317,13318 days 00:00:00,1000.0,18687.239336712762,1768.723933671276,351.41697298240064,100.0,2042.4078985992817,82.98325166783681,3753 days 00:00:00,121,0,0.0,142.73719706655254,-29.900003300388306,15.98085955243852,-8.728029491672059,73 days 01:07:30,41 days 02:31:34.736842105,146.17553170837016,0.4253511341141149,0.10068196855037519,1.0889249135545498,0.47915070199563675,12.481416540919561,1.1476964825699254,0.32914171656686625,-0.022471776180744144,None,None,0.0003280216929557275,0.08266146662484332,17.6872393367128,0.05696321287331907,0.2338846249690332,4.033120394443372,57 days 23:59:59.999999999
Most Profit Factor,F,true,61,75,false,115,51.30434782608696,1.4186284678481775,0.008635578583765112,4.259183993050482,3.5822074923731786,0.18134715025906736,0.3626943005181347,0.7723908795687403,0.6366655972220684,0,0,13317,13318 days 00:00:00,1000.0,18554.86601390177,1755.486601390177,351.41697298240064,100.0,1869.6816837164517,84.60072737588901,3768 days 00:00:00,115,0,0.0,108.51942518237492,-27.312708240250196,16.50003157139503,-8.637423276991099,78 days 14:38:38.644067797,42 days 14:08:34.285714286,152.65100881653723,0.4245374385770475,0.09850752884532883,1.0887269898026455,0.48011625674299674,12.454158990961428,1.1478538499891364,0.3288764717621233,-0.02248738821586387,None,None,0.0003276660554050338,0.08257184596206851,17.554866013901794,0.0568210486670091,0.23407884197720907,3.995451945566937,61 days 01:40:10.434782608
Median Total Trades,F,true,62,75,false,117,52.13675213675214,1.4021387922112025,0.00878576255913494,4.074381361340073,3.482377231914593,0.18450101374183375,0.3690020274836675,0.7517274915380762,0.6168239004532023,0,0,13317,13318 days 00:00:00,1000.0,16248.339081517519,1524.833908151752,351.41697298240064,100.0,1691.1449569695608,83.39611998203752,3755 days 00:00:00,117,0,0.0,108.51942518237492,-29.606897263233346,15.811485583755658,-8.710678595219763,77 days 09:50:09.836065574,40 days 21:51:25.714285714,130.32768445741465,0.4116425372623175,0.09521316461871293,1.0859824545746333,0.4799079792146033,12.45636025318468,1.147378423131133,0.3280813721579577,-0.022522486944716934,None,None,0.00031766533041804277,0.08005166326534678,15.248339081517589,0.054169961427688484,0.23404333355300921,3.339101481669519,59 days 22:33:50.769230769
