Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Calmar Ratio,ALK,true,63,84,false,85,50.0,1.253120282926187,0.007400229054708836,4.490659212665505,3.4740778583892284,0.15725486741256278,0.31265967756144836,0.7061780190827175,0.4807520610371119,0,0,11351,11352 days 00:00:00,1000.0,5024.457306042389,402.44573060423886,5627.877677540387,100.0,433.6673294378262,89.26214328312967,5741 days 00:00:00,84,1,423.67573312549666,115.47368421052633,-41.46304347826085,21.277958976784024,-12.296640551453015,100 days 21:08:34.285714286,45 days 20:00:00,42.86644729662967,0.3251438898012514,0.05968454630546789,1.0683510422548572,0.34379361357038885,24.102061682468893,1.1301657069513704,0.33820582341152894,-0.02783269066438799,None,None,0.00032818305263578176,0.08270212926421701,4.02445730604239,0.03648564117590447,0.30611686425152745,-0.928490675586232,73 days 08:34:17.142857143
Least Sortino Ratio,ALK,true,63,84,false,85,50.0,1.253120282926187,0.007400229054708836,4.490659212665505,3.4740778583892284,0.15725486741256278,0.31265967756144836,0.7061780190827175,0.4807520610371119,0,0,11351,11352 days 00:00:00,1000.0,5024.457306042389,402.44573060423886,5627.877677540387,100.0,433.6673294378262,89.26214328312967,5741 days 00:00:00,84,1,423.67573312549666,115.47368421052633,-41.46304347826085,21.277958976784024,-12.296640551453015,100 days 21:08:34.285714286,45 days 20:00:00,42.86644729662967,0.3251438898012514,0.05968454630546789,1.0683510422548572,0.34379361357038885,24.102061682468893,1.1301657069513704,0.33820582341152894,-0.02783269066438799,None,None,0.00032818305263578176,0.08270212926421701,4.02445730604239,0.03648564117590447,0.30611686425152745,-0.928490675586232,73 days 08:34:17.142857143
Least Avg Winning Trade Duration,ALK,true,63,84,false,85,50.0,1.253120282926187,0.007400229054708836,4.490659212665505,3.4740778583892284,0.15725486741256278,0.31265967756144836,0.7061780190827175,0.4807520610371119,0,0,11351,11352 days 00:00:00,1000.0,5024.457306042389,402.44573060423886,5627.877677540387,100.0,433.6673294378262,89.26214328312967,5741 days 00:00:00,84,1,423.67573312549666,115.47368421052633,-41.46304347826085,21.277958976784024,-12.296640551453015,100 days 21:08:34.285714286,45 days 20:00:00,42.86644729662967,0.3251438898012514,0.05968454630546789,1.0683510422548572,0.34379361357038885,24.102061682468893,1.1301657069513704,0.33820582341152894,-0.02783269066438799,None,None,0.00032818305263578176,0.08270212926421701,4.02445730604239,0.03648564117590447,0.30611686425152745,-0.928490675586232,73 days 08:34:17.142857143
Mean Total Fees Paid,ALK,true,79,86,false,121,51.66666666666667,1.2825669464739426,0.010571755792441195,4.092126162126723,3.4660084979761865,0.2238569289049423,0.4458638005462074,0.9160507953452562,0.6500388446626486,0,0,11351,11352 days 00:00:00,1000.0,17451.398547581884,1645.1398547581884,5627.877677540387,100.0,2206.1426640019295,78.25312892356328,3127 days 00:00:00,120,1,1162.6422694709727,112.38363803615992,-34.794405875798354,16.359646874695034,-9.021430461653198,72 days 03:05:48.387096774,29 days 18:37:14.482758620,127.4063023175911,0.43327529540541176,0.12305913910561625,1.091370336394858,0.5680345154713496,21.777434649803972,1.1542398935448865,0.3429551638471549,-0.027990765829316665,None,None,0.0004366719034402268,0.11004131966693714,16.451398547581846,0.06553337160138839,0.30565958900429036,-0.7076802395113211,51 days 15:47:59.999999999
Mean Avg Losing Trade [%],ALK,true,79,86,false,121,51.66666666666667,1.2825669464739426,0.010571755792441195,4.092126162126723,3.4660084979761865,0.2238569289049423,0.4458638005462074,0.9160507953452562,0.6500388446626486,0,0,11351,11352 days 00:00:00,1000.0,17451.398547581884,1645.1398547581884,5627.877677540387,100.0,2206.1426640019295,78.25312892356328,3127 days 00:00:00,120,1,1162.6422694709727,112.38363803615992,-34.794405875798354,16.359646874695034,-9.021430461653198,72 days 03:05:48.387096774,29 days 18:37:14.482758620,127.4063023175911,0.43327529540541176,0.12305913910561625,1.091370336394858,0.5680345154713496,21.777434649803972,1.1542398935448865,0.3429551638471549,-0.027990765829316665,None,None,0.0004366719034402268,0.11004131966693714,16.451398547581846,0.06553337160138839,0.30565958900429036,-0.7076802395113211,51 days 15:47:59.999999999
Mean Avg Winning Trade [%],ALK,true,81,89,false,116,51.30434782608696,1.2582476300843204,0.010131265967756145,4.0041155168902405,3.367680905153588,0.21460664258655626,0.4273632279094353,0.8593097876085478,0.60706632879529,0,0,11351,11352 days 00:00:00,1000.0,13073.350613184924,1207.3350613184925,5627.877677540387,100.0,1736.7633063761766,76.24718644689906,3174 days 00:00:00,115,1,616.1571441021697,110.59818181818181,-36.92465801591755,16.172000919823866,-8.815620889771973,75 days 05:17:17.288135594,31 days 04:42:51.428571428,99.62776929637187,0.4095782432956196,0.1130051521028485,1.0854103887693742,0.1997190407907876,16.771641552242038,1.1481747706684322,0.3412098298676749,-0.027894007722462928,None,None,0.0004052050030724371,0.10211166077425415,12.073350613184978,0.058723061718257474,0.3000437761925621,-0.7854724053195578,53 days 18:46:57.391304347
Mean Omega Ratio,ALK,true,81,89,false,116,51.30434782608696,1.2582476300843204,0.010131265967756145,4.0041155168902405,3.367680905153588,0.21460664258655626,0.4273632279094353,0.8593097876085478,0.60706632879529,0,0,11351,11352 days 00:00:00,1000.0,13073.350613184924,1207.3350613184925,5627.877677540387,100.0,1736.7633063761766,76.24718644689906,3174 days 00:00:00,115,1,616.1571441021697,110.59818181818181,-36.92465801591755,16.172000919823866,-8.815620889771973,75 days 05:17:17.288135594,31 days 04:42:51.428571428,99.62776929637187,0.4095782432956196,0.1130051521028485,1.0854103887693742,0.1997190407907876,16.771641552242038,1.1481747706684322,0.3412098298676749,-0.027894007722462928,None,None,0.0004052050030724371,0.10211166077425415,12.073350613184978,0.058723061718257474,0.3000437761925621,-0.7854724053195578,53 days 18:46:57.391304347
Mean Worst Trade [%],ALK,true,55,65,false,125,50.0,1.2737488863134712,0.010924147652189235,3.8661317261947454,3.1689604313071684,0.23125715795965113,0.46066425865562505,0.8940706352974369,0.6041941532523649,0,0,11351,11352 days 00:00:00,1000.0,12320.474688305332,1132.0474688305333,5627.877677540387,100.0,1524.7443539886779,78.74845266274272,3955 days 00:00:00,124,1,1384.3999560839638,134.3591836734694,-38.113380286698145,16.675080986053604,-8.942817533664114,63 days 15:29:01.935483871,36 days 10:27:05.806451613,80.12963493726915,0.403109410224317,0.10678787981129997,1.084148850689948,0.6099302604995981,21.609063258081676,1.1510900870726648,0.3429551638471549,-0.027917941448128772,None,None,0.00040230067197082986,0.10137976933664912,11.320474688305397,0.05732997797466943,0.3026735873403062,-0.7988500223897396,50 days 00:58:03.870967741
Median Total Trades,ALK,true,82,88,false,126,50.4,1.2532363130810462,0.011012245617126245,3.7608896464107335,3.1073580029360817,0.23310721522332833,0.46436437318297946,0.8766905122370541,0.61857006080615,0,0,11351,11352 days 00:00:00,1000.0,13665.554133188023,1266.5554133188023,5627.877677540387,100.0,1918.4923646112118,68.85334959293591,3176 days 00:00:00,125,1,644.0681548605262,113.1999968055924,-36.38224319919938,15.640531601476775,-8.310359436962825,69 days 17:31:25.714285715,28 days 20:30:58.064516129,96.17188782661992,0.41214087070291233,0.12738892614286224,1.0869528148816625,0.601448529864253,22.286326596022075,1.1555945263002796,0.34025974025974026,-0.02795132325808763,None,None,0.0004126678041687831,0.10399228665053334,12.665554133188087,0.05976478529985352,0.3036698014048796,-0.7749497260089101,49 days 10:56:38.400000
Median Avg Losing Trade [%],ALK,true,53,63,false,131,50.76923076923077,1.211302485892605,0.011452735441811294,3.604314907432915,2.999808119679349,0.2423575015417144,0.4828649458197516,0.8735327557349969,0.5872602578770628,0,0,11351,11352 days 00:00:00,1000.0,10931.138915560186,993.1138915560186,5627.877677540387,100.0,1784.263463365192,77.6374666849666,3756 days 00:00:00,130,1,1215.2422750369115,135.22,-48.33026104725352,15.842323092829295,-9.0161310337571,58 days 21:05:27.272727272,36 days 07:07:30,67.04535877325588,0.39242191789099334,0.10295455087130526,1.0818561918936234,0.5697520661505611,21.29699610732443,1.1638376818675678,0.3415268258095013,-0.027965502128084286,None,None,0.000394591228543315,0.09943698959291537,9.931138915560194,0.054525423615061186,0.30495859187190555,-0.8235366956322956,47 days 18:16:36.923076922
Mean Max Drawdown [%],ALK,true,54,63,false,135,50.0,1.2529598158203736,0.011805127301559333,3.59757788898893,2.948834335236828,0.24975773059642323,0.49766540392916925,0.8985228891977461,0.6137807685511955,0,0,11351,11352 days 00:00:00,1000.0,13343.534793088289,1234.3534793088288,5627.877677540387,100.0,1958.8541425581489,80.18798998904482,3782 days 00:00:00,134,1,1483.4344073611828,116.01020408163268,-44.10827926362232,15.993875750123962,-8.798719972146102,57 days 08:35:49.253731343,35 days 03:34:55.522388060,81.04552526662013,0.41001551297307753,0.10834275811756737,1.0857746346364916,0.5686554846283595,21.449459233222317,1.167442952042425,0.3407346167473721,-0.027794391863574238,None,None,0.00041121475386759717,0.10362611797463449,12.343534793088212,0.05920393714576955,0.3041691066350413,-0.7806715870469503,46 days 06:05:22.388059701
Median Calmar Ratio,ALK,true,54,63,false,135,50.0,1.2529598158203736,0.011805127301559333,3.59757788898893,2.948834335236828,0.24975773059642323,0.49766540392916925,0.8985228891977461,0.6137807685511955,0,0,11351,11352 days 00:00:00,1000.0,13343.534793088289,1234.3534793088288,5627.877677540387,100.0,1958.8541425581489,80.18798998904482,3782 days 00:00:00,134,1,1483.4344073611828,116.01020408163268,-44.10827926362232,15.993875750123962,-8.798719972146102,57 days 08:35:49.253731343,35 days 03:34:55.522388060,81.04552526662013,0.41001551297307753,0.10834275811756737,1.0857746346364916,0.5686554846283595,21.449459233222317,1.167442952042425,0.3407346167473721,-0.027794391863574238,None,None,0.00041121475386759717,0.10362611797463449,12.343534793088212,0.05920393714576955,0.3041691066350413,-0.7806715870469503,46 days 06:05:22.388059701
Most Best Trade [%],ALK,true,47,53,false,170,50.588235294117645,1.3133407070556304,0.014976654039291692,3.4148767655538235,2.832009660922168,0.31450973482512556,0.6290194696502511,1.0740119859948154,0.6774405475571238,0,0,11351,11352 days 00:00:00,1000.0,20954.00330111904,1995.4003301119037,5627.877677540387,100.0,3207.0712554809024,70.06266272530395,3177 days 00:00:00,170,0,0.0,199.6,-43.01428746199614,14.266840869386051,-7.695467435988694,48 days 20:05:34.883720930,25 days 11:42:51.428571428,117.3764900065824,0.4495907931192406,0.14667448093057295,1.093224865612911,0.6593542515448483,19.6778317886589,1.1824524095141011,0.34566145092460887,-0.02812046325618384,None,None,0.00044979692441213167,0.11334882495185718,19.954003301119034,0.06986862494842483,0.3034210976596482,-0.6454435500481639,37 days 07:11:59.999999999
Mean Sharpe Ratio,ALK,true,47,55,false,151,50.331125827814574,1.2675734343768439,0.013302792705488503,3.410023046879987,2.8136114598076105,0.27935864681525857,0.5587172936305171,0.9526194239852381,0.6125639057482842,0,0,11351,11352 days 00:00:00,1000.0,12966.936907893374,1196.6936907893373,5627.877677540387,100.0,1936.2325083112064,77.88026919243434,3750 days 00:00:00,151,0,0.0,178.69069767441863,-42.65263038428611,15.475511277198931,-8.816338359843211,55 days 18:56:50.526315790,27 days 21:26:24,79.25123780061841,0.4074180752188705,0.11026908008447914,1.0842818244758259,0.6618995885461907,19.879850139728994,1.1736416024240057,0.3431140558447705,-0.028056893680700083,None,None,0.0004068080848318761,0.10251563737763278,11.966936907893489,0.05853099357486258,0.3028279700547967,-0.7873632371995084,41 days 22:24:38.145695364
Most Max Drawdown [%],ALK,true,73,79,false,142,51.06382978723404,1.2326465513232154,0.012421813056118404,2.7862422580857613,2.332396728080163,0.2627081314421637,0.5235662056206501,0.7319684973669052,0.4935388820647421,0,0,11351,11352 days 00:00:00,1000.0,5482.830359188828,448.2830359188828,5627.877677540387,100.0,704.7732538253824,93.36627665948637,8962 days 00:00:00,141,1,462.3269799185082,119.23229664969523,-34.726843442414925,14.568112810227182,-9.50788353545311,55 days 23:00:00,31 days 12:52:10.434782609,28.51420836361926,0.3330221553812013,0.060232119311460365,1.069641318864611,0.3591127714134722,23.46308547898771,1.1570496814865103,0.3412098298676749,-0.028028234013872905,None,None,0.0003389673059667988,0.0854197611036333,4.482830359188767,0.03849633773193295,0.30869627362733876,-0.9203459880253118,44 days 00:10:12.765957446
Mean Win Rate [%],ALK,true,73,79,false,142,51.06382978723404,1.2326465513232154,0.012421813056118404,2.7862422580857613,2.332396728080163,0.2627081314421637,0.5235662056206501,0.7319684973669052,0.4935388820647421,0,0,11351,11352 days 00:00:00,1000.0,5482.830359188828,448.2830359188828,5627.877677540387,100.0,704.7732538253824,93.36627665948637,8962 days 00:00:00,141,1,462.3269799185082,119.23229664969523,-34.726843442414925,14.568112810227182,-9.50788353545311,55 days 23:00:00,31 days 12:52:10.434782609,28.51420836361926,0.3330221553812013,0.060232119311460365,1.069641318864611,0.3591127714134722,23.46308547898771,1.1570496814865103,0.3412098298676749,-0.028028234013872905,None,None,0.0003389673059667988,0.0854197611036333,4.482830359188767,0.03849633773193295,0.30869627362733876,-0.9203459880253118,44 days 00:10:12.765957446
Most Max Drawdown Duration,ALK,true,73,79,false,142,51.06382978723404,1.2326465513232154,0.012421813056118404,2.7862422580857613,2.332396728080163,0.2627081314421637,0.5235662056206501,0.7319684973669052,0.4935388820647421,0,0,11351,11352 days 00:00:00,1000.0,5482.830359188828,448.2830359188828,5627.877677540387,100.0,704.7732538253824,93.36627665948637,8962 days 00:00:00,141,1,462.3269799185082,119.23229664969523,-34.726843442414925,14.568112810227182,-9.50788353545311,55 days 23:00:00,31 days 12:52:10.434782609,28.51420836361926,0.3330221553812013,0.060232119311460365,1.069641318864611,0.3591127714134722,23.46308547898771,1.1570496814865103,0.3412098298676749,-0.028028234013872905,None,None,0.0003389673059667988,0.0854197611036333,4.482830359188767,0.03849633773193295,0.30869627362733876,-0.9203459880253118,44 days 00:10:12.765957446
Least Max Drawdown [%],ALK,true,85,88,false,180,51.39664804469274,1.1814971864071755,0.015769535723724783,2.7339439149348084,2.3035336585218644,0.33301030746189764,0.664170557660118,0.9104315036960247,0.6242445920990863,0,0,11351,11352 days 00:00:00,1000.0,14957.592338165428,1395.7592338165427,5627.877677540387,100.0,3523.7668828068263,67.07057359028677,3165 days 00:00:00,179,1,907.2545547984828,114.50000000000004,-42.333582458025866,12.066693367442868,-7.135170448636933,44 days 02:20:52.173913043,24 days 05:14:28.965517241,72.90691499087677,0.42214743314922515,0.13549254790570128,1.088195869302837,0.15522719062364884,17.06274566760917,1.167028776299126,0.3407346167473721,-0.027698567221485105,None,None,0.00041444468616468386,0.10444006091350033,13.957592338165483,0.061892220804692366,0.2977481867612298,-0.7519919028470167,34 days 10:27:29.162011172
Median Max Drawdown [%],ALK,true,43,47,false,217,51.1520737327189,1.2146623082682646,0.01911725839133116,2.662158372880284,2.2323757602909384,0.40146242621795436,0.8029248524359087,1.0687565593529604,0.6433568411393399,0,0,11351,11352 days 00:00:00,1000.0,17100.077225335383,1610.0077225335383,5627.877677540387,100.0,3982.557387134116,80.24940426632125,3471 days 00:00:00,217,0,0.0,146.1651162790698,-43.01428485396363,12.308641055659,-7.439347077954032,38 days 00:38:55.135135135,19 days 16:58:52.075471698,74.19390426421813,0.43163248052324205,0.11910494057041006,1.0897273221083932,0.45903681138478014,19.18933456336023,1.1915955885076255,0.3429551638471549,-0.028416612857514068,None,None,0.00043526160199849824,0.10968592370362155,16.10007722533529,0.06505244360794227,0.30583201118519115,-0.713922758314609,29 days 01:52:48.663594469
Least Worst Trade [%],ALK,true,84,86,false,228,51.98237885462555,1.181923487836663,0.01999823804070126,2.2341288232351717,1.9038578835975322,0.4218130561184037,0.8417760549731301,0.9423847066910407,0.6002802183654349,0,0,11351,11352 days 00:00:00,1000.0,11594.25663275329,1059.425663275329,5627.877677540387,100.0,3127.7051439622646,72.1244743116931,2774 days 00:00:00,227,1,242.0608611409989,114.7605258498474,-49.03267566177023,10.501113428447402,-6.715450841123024,34 days 16:04:04.067796610,19 days 04:37:25.871559633,45.60438665908504,0.3971510351831543,0.11366215042073335,1.0839643672995807,0.7927119704949617,24.46532218696702,1.2036080666150282,0.3386792452830189,-0.027951323258087604,None,None,0.0003993408520402936,0.10063389471415399,10.59425663275328,0.05590499076537947,0.3049542876811287,-0.8117539641091949,27 days 05:42:33.303964757
Mean Sortino Ratio,ALK,true,58,61,false,216,51.162790697674424,1.220370963230449,0.01894106246145714,2.227600851092981,1.868365182007075,0.39961236895427715,0.7973746806448772,0.8901768531898301,0.6096910295218061,0,0,11351,11352 days 00:00:00,1000.0,12930.579551211136,1193.0579551211138,5627.877677540387,100.0,3357.3956680208053,82.33330516186564,3961 days 00:00:00,215,1,-907.8919880801368,111.68800000000002,-34.31826104986634,10.804621395621934,-6.757849243175447,35 days 06:19:38.181818182,23 days 01:36:00,59.713821112982885,0.4072957693751675,0.10418606310049099,1.08506224565657,0.5676855970879814,21.441631462789537,1.1919926536828898,0.34184397163120567,-0.027930910469851872,None,None,0.0004081069825546528,0.1028429596037725,11.930579551211004,0.058465018078480036,0.3038860954342146,-0.7880092597103977,29 days 07:22:02.790697673
Most Total Fees Paid,ALK,true,58,60,false,273,53.30882352941176,1.2644783136327702,0.023962646462866707,1.975516883076574,1.726434113103322,0.5050656329838781,1.008281208704079,0.9977656850214076,0.6958423807686854,0,0,11351,11352 days 00:00:00,1000.0,23900.256441874655,2290.025644187466,5627.877677540387,100.0,6235.271209138271,68.64684791975368,3046 days 00:00:00,272,1,-1687.6106756304907,111.68799999999999,-32.51602187013894,8.799220992406214,-5.815326391354904,27 days 15:33:31.034482759,18 days 01:19:22.204724409,90.39657028494565,0.461418947911767,0.15650921481707616,1.0965132651352822,0.6563066345358054,20.983984652296183,1.2230049813268526,0.34375,-0.02785615277991681,None,None,0.0004607343890786128,0.11610506604781042,22.900256441874596,0.0729976933365355,0.30283209922512117,-0.5930924985583018,23 days 04:03:31.764705881
Mean Profit Factor,ALK,true,58,60,false,273,53.30882352941176,1.2644783136327702,0.023962646462866707,1.975516883076574,1.726434113103322,0.5050656329838781,1.008281208704079,0.9977656850214076,0.6958423807686854,0,0,11351,11352 days 00:00:00,1000.0,23900.256441874655,2290.025644187466,5627.877677540387,100.0,6235.271209138271,68.64684791975368,3046 days 00:00:00,272,1,-1687.6106756304907,111.68799999999999,-32.51602187013894,8.799220992406214,-5.815326391354904,27 days 15:33:31.034482759,18 days 01:19:22.204724409,90.39657028494565,0.461418947911767,0.15650921481707616,1.0965132651352822,0.6563066345358054,20.983984652296183,1.2230049813268526,0.34375,-0.02785615277991681,None,None,0.0004607343890786128,0.11610506604781042,22.900256441874596,0.0729976933365355,0.30283209922512117,-0.5930924985583018,23 days 04:03:31.764705881
Median Profit Factor,ALK,true,58,60,false,273,53.30882352941176,1.2644783136327702,0.023962646462866707,1.975516883076574,1.726434113103322,0.5050656329838781,1.008281208704079,0.9977656850214076,0.6958423807686854,0,0,11351,11352 days 00:00:00,1000.0,23900.256441874655,2290.025644187466,5627.877677540387,100.0,6235.271209138271,68.64684791975368,3046 days 00:00:00,272,1,-1687.6106756304907,111.68799999999999,-32.51602187013894,8.799220992406214,-5.815326391354904,27 days 15:33:31.034482759,18 days 01:19:22.204724409,90.39657028494565,0.461418947911767,0.15650921481707616,1.0965132651352822,0.6563066345358054,20.983984652296183,1.2230049813268526,0.34375,-0.02785615277991681,None,None,0.0004607343890786128,0.11610506604781042,22.900256441874596,0.0729976933365355,0.30283209922512117,-0.5930924985583018,23 days 04:03:31.764705881
Median Worst Trade [%],ALK,true,67,70,false,204,50.24630541871922,1.149033944066985,0.01788388688221302,2.0721936554402514,1.7068864802948045,0.37741168179015067,0.7529733063166241,0.7820700924945853,0.5336562531846523,0,0,11351,11352 days 00:00:00,1000.0,7291.353737274901,629.1353737274901,5627.877677540387,100.0,1967.3941800200168,84.00306950179865,4212 days 00:00:00,203,1,623.5276745979472,109.30576923076924,-37.05965780060866,11.33684245679193,-7.284184341964416,38 days 12:56:28.235294117,22 days 10:27:19.603960396,27.920325431906235,0.3568498229746324,0.07852356355862565,1.0739541025131245,0.5805785894932922,20.78836953295885,1.1853353986114348,0.34041799504073683,-0.02812046325618391,None,None,0.00035617639202222874,0.08975645078960164,6.291353737274881,0.04508892837327827,0.30270970669408587,-0.8882109012002464,30 days 12:39:00.886699507
Least Profit Factor,ALK,true,87,89,false,230,52.838427947598255,1.1206658357208161,0.02017443397057528,1.8394582108490014,1.5933455760092288,0.4255131706457581,0.849176284027839,0.782713695568732,0.5516860911181034,0,0,11351,11352 days 00:00:00,1000.0,8810.314391903119,781.0314391903119,5627.877677540387,100.0,3316.8595187015303,78.83430689391915,3726 days 00:00:00,229,1,534.3906746853554,116.66415094339624,-37.40523069367156,9.302806619335076,-6.522256209769657,34 days 19:14:22.809917355,18 days 00:53:20,31.772592651606033,0.3747124838255504,0.09192411643005231,1.0779312783094768,0.13485704676724683,17.01082697692938,1.176536218529056,0.3408929836995039,-0.02777777777777776,None,None,0.0003675150810729948,0.09261380043039469,7.810314391903134,0.049488322218386394,0.2974566657976246,-0.8612209639333073,26 days 21:29:04.978165938
Least Omega Ratio,ALK,true,56,59,false,229,50.877192982456144,1.1384623755551457,0.02008633600563827,1.7404969377310238,1.451665550595332,0.4236631133820809,0.8454761695004845,0.7373843514711034,0.48408509767091173,0,0,11351,11352 days 00:00:00,1000.0,5167.206050249155,416.7206050249155,5627.877677540387,100.0,1768.5590158066927,84.22513423988295,4216 days 00:00:00,228,1,-262.0901679081571,126.20408163265307,-44.108279263622315,9.957564036484651,-6.770036843120949,34 days 06:00:00,20 days 17:47:08.571428571,19.426737798935534,0.326798142966509,0.06438087068888697,1.0676211244705505,0.48939913505593374,21.44118306194547,1.1785475857980066,0.3426374926079243,-0.027990765829316634,None,None,0.0003271098319518769,0.08243167765187298,4.1672060502491615,0.03713042201273686,0.30357130707695074,-0.9259542177528209,27 days 14:44:12.631578947
Least Expectancy,ALK,true,73,75,false,241,50.83333333333333,1.2195642912561986,0.02114351158488239,1.6209454630033142,1.350787885836095,0.4458638005462074,0.8898775438287375,0.7227209046127895,0.4879541871774011,0,0,11351,11352 days 00:00:00,1000.0,5288.348362259283,428.8348362259283,5627.877677540387,100.0,1043.6454775695915,91.05861281734744,5720 days 00:00:00,240,1,316.5581649476371,106.50939602053685,-41.10642132006192,9.630730034327014,-6.660357229382205,33 days 04:43:16.721311475,18 days 05:53:53.898305085,16.549125822131856,0.3298935339855153,0.06041238299320083,1.0690674747686744,0.33873966285674945,23.704543172744657,1.1901497025739656,0.3424787133396404,-0.028006150444701304,None,None,0.0003352977628626197,0.08449503624138018,4.288348362259278,0.037664090385881144,0.3082503334605901,-0.9238016778620983,25 days 20:17:59.999999999
Median Best Trade [%],ALK,true,88,89,false,320,53.29153605015674,1.131675300353366,0.028103250814906177,1.464735004249905,1.2796389882444312,0.5920183243767069,1.1821865914897367,0.8671499628719374,0.5937672921489916,0,0,11351,11352 days 00:00:00,1000.0,11874.45740633803,1087.4457406338029,5627.877677540387,100.0,6000.667611218668,76.87552927929514,3116 days 00:00:00,319,1,-167.74524880218632,116.66415094339622,-42.50248512399607,7.2117860118599015,-5.0923030581239175,24 days 19:37:24.705882352,12 days 23:21:20.536912751,34.61505534526714,0.4013334535311661,0.10771866805099856,1.0838492539674665,0.18727055855194866,17.171850753672665,1.2158059269270884,0.34041799504073683,-0.027669928596032338,None,None,0.00039431423424139456,0.09936718702883143,10.87445740633812,0.05646487570507741,0.2979777216392732,-0.8067751641131863,19 days 06:50:47.021943572
Least Avg Winning Trade [%],ALK,true,88,89,false,320,53.29153605015674,1.131675300353366,0.028103250814906177,1.464735004249905,1.2796389882444312,0.5920183243767069,1.1821865914897367,0.8671499628719374,0.5937672921489916,0,0,11351,11352 days 00:00:00,1000.0,11874.45740633803,1087.4457406338029,5627.877677540387,100.0,6000.667611218668,76.87552927929514,3116 days 00:00:00,319,1,-167.74524880218632,116.66415094339622,-42.50248512399607,7.2117860118599015,-5.0923030581239175,24 days 19:37:24.705882352,12 days 23:21:20.536912751,34.61505534526714,0.4013334535311661,0.10771866805099856,1.0838492539674665,0.18727055855194866,17.171850753672665,1.2158059269270884,0.34041799504073683,-0.027669928596032338,None,None,0.00039431423424139456,0.09936718702883143,10.87445740633812,0.05646487570507741,0.2979777216392732,-0.8067751641131863,19 days 06:50:47.021943572
Most Total Trades,ALK,true,66,67,false,354,50.70821529745042,1.197179682945031,0.031098581622764514,1.4212645634066332,1.1814719586206628,0.654920271341732,1.3079904854197868,0.9308149735146606,0.6598037638636317,0,0,11351,11352 days 00:00:00,1000.0,18302.03901456527,1730.203901456527,5627.877677540387,100.0,6174.994304782748,82.192134314403,2064 days 00:00:00,353,1,1543.2770794693242,107.6006995594913,-38.49678324526069,7.5744943984603506,-4.908782220930235,22 days 04:25:28.491620111,12 days 17:22:45.517241379,44.642385085257644,0.4371868366881067,0.11920424582607853,1.0919960247498772,0.7109514364871892,22.099945251348352,1.2422018053207042,0.34438654666035057,-0.027744680033801903,None,None,0.000440083386143794,0.11090101330823608,17.30203901456518,0.06665969951037831,0.3052914199976655,-0.6925654748394074,17 days 12:30:35.694050990
Most Avg Losing Trade [%],ALK,true,66,67,false,354,50.70821529745042,1.197179682945031,0.031098581622764514,1.4212645634066332,1.1814719586206628,0.654920271341732,1.3079904854197868,0.9308149735146606,0.6598037638636317,0,0,11351,11352 days 00:00:00,1000.0,18302.03901456527,1730.203901456527,5627.877677540387,100.0,6174.994304782748,82.192134314403,2064 days 00:00:00,353,1,1543.2770794693242,107.6006995594913,-38.49678324526069,7.5744943984603506,-4.908782220930235,22 days 04:25:28.491620111,12 days 17:22:45.517241379,44.642385085257644,0.4371868366881067,0.11920424582607853,1.0919960247498772,0.7109514364871892,22.099945251348352,1.2422018053207042,0.34438654666035057,-0.027744680033801903,None,None,0.000440083386143794,0.11090101330823608,17.30203901456518,0.06665969951037831,0.3052914199976655,-0.6925654748394074,17 days 12:30:35.694050990
Least Max Drawdown Duration,ALK,true,66,67,false,354,50.70821529745042,1.197179682945031,0.031098581622764514,1.4212645634066332,1.1814719586206628,0.654920271341732,1.3079904854197868,0.9308149735146606,0.6598037638636317,0,0,11351,11352 days 00:00:00,1000.0,18302.03901456527,1730.203901456527,5627.877677540387,100.0,6174.994304782748,82.192134314403,2064 days 00:00:00,353,1,1543.2770794693242,107.6006995594913,-38.49678324526069,7.5744943984603506,-4.908782220930235,22 days 04:25:28.491620111,12 days 17:22:45.517241379,44.642385085257644,0.4371868366881067,0.11920424582607853,1.0919960247498772,0.7109514364871892,22.099945251348352,1.2422018053207042,0.34438654666035057,-0.027744680033801903,None,None,0.000440083386143794,0.11090101330823608,17.30203901456518,0.06665969951037831,0.3052914199976655,-0.6925654748394074,17 days 12:30:35.694050990
