Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Expectancy,PLTR,false,11,46,38,40.54054054054054,4.772757332566656,0.2547332185886403,6.75977130652586,2.399918807050601,5.493975903614458,10.843373493975903,37.138020671997495,7.705689081648837,0,0,3486,145 days 07:00:00,1000.0,6952.767743415721,595.2767743415721,941.1224659518145,100.0,179.66924385956182,26.725311845453128,34 days 20:00:00,37,1,48.83515096074643,92.29693580193806,-7.694986050016825,21.14326566629626,-3.047156666044868,4 days 12:12:00,0 days 20:21:49.090909090,159.56574574202634,4.459293568948079,484.6134657212077,1.2578793832245445,5.2368461880404835,111.35764288272641,1.1158787772960834,0.47629127857747666,-0.014103548398030078,None,None,0.0006440487957469899,3.895207116677795,5.952767743415761,27.885101897498952,1.05126124084406,-0.3674821334335777,2 days 07:58:22.702702701,false
Least Worst Trade [%],PLTR,false,9,43,43,42.857142857142854,3.6380272212220497,0.2891566265060241,5.601900460490327,2.386608480208897,6.216867469879518,12.289156626506024,34.82627274232541,7.1542041921622985,0,0,3486,145 days 07:00:00,1000.0,6003.739818709776,500.3739818709776,941.1224659518145,100.0,199.10891501724274,26.1918950701873,35 days 18:00:00,42,1,-24.155462396233816,90.20810078027289,-9.020968261300622,17.425548090583597,-3.2658352620796243,3 days 21:30:00,0 days 15:30:00,119.71179240728594,4.163233180791279,340.8296106659489,1.2391645143497754,5.200823723527503,110.77222765959857,1.107031380651189,0.47068747363981445,-0.014103548398030179,None,None,0.0006022429173193517,3.642365163947439,5.003739818709783,21.393797139774374,1.0529285684960972,-0.46832213662552524,2 days 00:55:42.857142856,false
Most Win Rate [%],PLTR,false,15,18,57,48.214285714285715,2.6286204821771357,0.3855421686746988,3.7058525365141,2.3682371239261704,8.240963855421686,16.337349397590362,30.539796806935474,7.106770089118642,0,0,3486,145 days 07:00:00,1000.0,5738.104674407556,473.81046744075553,941.1224659518145,100.0,311.52924702931745,31.273962938373106,36 days 07:00:00,56,1,58.65351883130461,57.08840477064891,-7.855929642894393,11.112902037101103,-3.1903659640324196,2 days 11:28:53.333333333,0 days 14:14:28.965517241,83.56162777814737,4.1040037868915995,254.42639048950093,1.236573958149977,5.396514300038464,115.48461631322068,1.1194485559208365,0.4596065299288406,-0.014074594966007659,None,None,0.0005872742672952748,3.551834768601822,4.738104674407568,19.703323043944756,1.0415764769407811,-0.4965474902763456,1 days 12:03:12.857142855,false
Mean Omega Ratio,PLTR,false,15,18,57,48.214285714285715,2.6286204821771357,0.3855421686746988,3.7058525365141,2.3682371239261704,8.240963855421686,16.337349397590362,30.539796806935474,7.106770089118642,0,0,3486,145 days 07:00:00,1000.0,5738.104674407556,473.81046744075553,941.1224659518145,100.0,311.52924702931745,31.273962938373106,36 days 07:00:00,56,1,58.65351883130461,57.08840477064891,-7.855929642894393,11.112902037101103,-3.1903659640324196,2 days 11:28:53.333333333,0 days 14:14:28.965517241,83.56162777814737,4.1040037868915995,254.42639048950093,1.236573958149977,5.396514300038464,115.48461631322068,1.1194485559208365,0.4596065299288406,-0.014074594966007659,None,None,0.0005872742672952748,3.551834768601822,4.738104674407568,19.703323043944756,1.0415764769407811,-0.4965474902763456,1 days 12:03:12.857142855,false
Median Max Drawdown [%],PLTR,false,6,43,51,42.0,3.224484147553974,0.3442340791738382,4.658339881868745,2.315387870277956,7.373493975903614,14.602409638554215,34.348241056670744,7.235819237713866,0,0,3486,145 days 07:00:00,1000.0,5985.928574094919,498.59285740949184,941.1224659518145,100.0,273.97788848132006,29.19978692248061,35 days 18:00:00,50,1,-24.083800588340637,102.97595576849237,-8.342421713482116,14.874446329261076,-2.739530304173976,3 days 08:20:00,0 days 12:16:33.103448275,100.20024749366519,4.179675098301817,303.4216392897037,1.2403389566284075,5.355540107726176,114.12397265889166,1.1153002859331937,0.4675925925925926,-0.014026172650904134,None,None,0.0005999544744729582,3.628524661612451,4.9859285740948955,21.27869418743789,1.0448013310895243,-0.4702146899604246,1 days 16:51:35.999999999,false
Mean Total Fees Paid,PLTR,false,12,30,50,42.857142857142854,2.6516848843459866,0.3373493975903614,4.650842259572498,2.3116612414443183,7.228915662650602,14.313253012048191,33.620546454740946,6.9642894468830265,0,0,3486,145 days 07:00:00,1000.0,5599.277041396205,459.9277041396205,941.1224659518145,100.0,264.5197176045154,32.449067935740736,30 days 04:00:00,49,1,-22.528145806392786,102.97595576849234,-7.855929642894395,15.353382931821166,-3.3760632446140026,3 days 05:02:51.428571428,0 days 15:21:25.714285714,94.32255484086934,4.040642060829777,230.39626169468275,1.2314512571537692,5.314222905769791,113.24846309145236,1.1012440453758634,0.47068747363981445,-0.014222910652133196,None,None,0.0005811695024287404,3.514913150689022,4.599277041396176,18.842283308946314,1.0469124876646725,-0.511298772711299,1 days 17:47:45.306122447,false
Most Worst Trade [%],PLTR,false,4,42,63,38.70967741935484,2.930713599199171,0.4268502581755594,4.059353285490868,2.3059048248942213,9.108433734939759,18.072289156626507,36.974350407603566,7.893462325588653,0,0,3486,145 days 07:00:00,1000.0,6785.427838688158,578.5427838688157,941.1224659518145,100.0,371.1504848019982,23.172308022522568,30 days 04:00:00,62,1,16.350174191778024,105.77319788148158,-5.597843137629652,14.25506277267269,-2.3800421800976506,2 days 20:42:29.999999999,0 days 10:41:03.157894736,93.0496397499416,4.465612056689871,525.4811043285788,1.2589348817093018,5.675465536230742,118.41827833281734,1.1472827383540876,0.46389588581024344,-0.013604360995198237,None,None,0.0006337929871808731,3.8331799864699203,5.785427838688175,26.689981315251696,1.033057231406559,-0.38526301857675865,1 days 09:08:42.580645159,false
Mean Total Trades,PLTR,false,15,23,53,44.230769230769226,2.777465238122448,0.35800344234079173,4.217743789695552,2.2960498736804187,7.662650602409638,15.180722891566264,32.31909699092013,6.947018655459234,0,0,3486,145 days 07:00:00,1000.0,5530.885292431529,453.08852924315283,941.1224659518145,100.0,267.6087229853175,31.033862186034057,34 days 22:00:00,52,1,56.535372402720895,92.43323839261677,-7.855929642894376,13.396496873603606,-3.061956932024629,2 days 23:13:02.608695652,0 days 13:45:31.034482758,86.04519076978475,4.025615748688111,233.48088511309336,1.2304048295110914,5.364961965278981,114.74942794810126,1.1114768107597943,0.4651260504201681,-0.014181040397966114,None,None,0.0005770281085447969,3.4898660004789317,4.530885292431568,18.423809046031373,1.0433321618166296,-0.5185658130210326,1 days 15:10:23.076923075,false
Median Total Trades,PLTR,false,15,23,53,44.230769230769226,2.777465238122448,0.35800344234079173,4.217743789695552,2.2960498736804187,7.662650602409638,15.180722891566264,32.31909699092013,6.947018655459234,0,0,3486,145 days 07:00:00,1000.0,5530.885292431529,453.08852924315283,941.1224659518145,100.0,267.6087229853175,31.033862186034057,34 days 22:00:00,52,1,56.535372402720895,92.43323839261677,-7.855929642894376,13.396496873603606,-3.061956932024629,2 days 23:13:02.608695652,0 days 13:45:31.034482758,86.04519076978475,4.025615748688111,233.48088511309336,1.2304048295110914,5.364961965278981,114.74942794810126,1.1114768107597943,0.4651260504201681,-0.014181040397966114,None,None,0.0005770281085447969,3.4898660004789317,4.530885292431568,18.423809046031373,1.0433321618166296,-0.5185658130210326,1 days 15:10:23.076923075,false
Mean Expectancy,PLTR,false,12,31,48,42.5531914893617,2.80981812683886,0.32358003442340794,4.842433676907902,2.2922762967611368,6.9397590361445785,13.734939759036145,33.60532286625243,6.8769546640803725,0,0,3486,145 days 07:00:00,1000.0,5497.260119323485,449.7260119323485,941.1224659518145,100.0,237.38383898587676,31.01989129510071,29 days 08:00:00,47,1,-22.117690656882587,101.68269548027598,-8.34242171348215,15.857651242029563,-3.3169867417007364,3 days 09:03:00,0 days 15:40:00,96.15697468043334,3.997122163866764,229.98587285572896,1.228935084196117,5.27055889020631,112.17176055716534,1.1007368200173855,0.46821052631578947,-0.01418353391698704,None,None,0.0005763529034099235,3.4857823598232174,4.4972601193234745,18.21945044145568,1.0495400309140561,-0.522138692675333,1 days 19:29:21.702127659,false
Most Avg Winning Trade [%],PLTR,false,10,52,38,40.54054054054054,3.933517416806785,0.2547332185886403,6.431516950706862,2.283378799067525,5.493975903614458,10.843373493975903,35.33459915087143,7.237689863288159,0,0,3486,145 days 07:00:00,1000.0,6099.9745218300695,509.99745218300694,941.1224659518145,100.0,165.42139627260153,32.0970494185614,36 days 07:00:00,37,1,42.84526502591507,93.1764904691091,-8.631560484617234,21.207194898841593,-3.6428089230213643,4 days 15:32:00,0 days 18:35:27.272727272,136.67916910281502,4.212243394737177,289.58707545235575,1.2411077591928374,5.25737907795878,113.08591439161889,1.1110449567196987,0.4769165607793308,-0.014157610836494932,None,None,0.0006057612083547668,3.66364378812963,5.099974521830099,22.02003987259719,1.046757171497334,-0.4580966126791847,2 days 08:16:12.972972972,false
Most Profit Factor,PLTR,false,16,30,38,40.54054054054054,4.8138777790351055,0.2547332185886403,6.428617783872735,2.282349509067243,5.493975903614458,10.843373493975903,35.31867119814418,7.458565403441855,0,0,3486,145 days 07:00:00,1000.0,6513.924205075168,551.3924205075168,941.1224659518145,100.0,183.7873417051878,24.972504824819687,34 days 20:00:00,37,1,-26.208139582807235,90.2081007802729,-9.020968261300611,20.097530473883,-2.891095413861539,4 days 07:40:00,0 days 22:51:49.090909090,149.73330661237767,4.330153284160732,439.6694793040766,1.2501505588409907,5.230414060130191,111.4708834610958,1.0977745565623296,0.47566652560304695,-0.01414933397382144,None,None,0.0006253304569757861,3.7819986037895545,5.513924205075166,24.79663957909698,1.0511489375857643,-0.4141119349968338,2 days 07:37:17.837837836,false
Most Avg Losing Trade Duration,PLTR,false,21,24,38,40.54054054054054,4.538191291480161,0.2547332185886403,6.427192862620222,2.2818436198651675,5.493975903614458,10.843373493975903,35.310842715118326,7.403478177569739,0,0,3486,145 days 07:00:00,1000.0,6401.156042402272,540.1156042402272,941.1224659518145,100.0,178.6875895868456,26.333907868844985,34 days 20:00:00,37,1,-25.754427863914316,90.20810078027289,-9.020968261300597,20.604015728883702,-3.238822728013969,4 days 06:44:00,0 days 23:19:05.454545454,146.67325595314017,4.3125754355954315,398.8802445666381,1.2491981533176963,5.268261986303963,113.7179247949637,1.0904111880515355,0.47629127857747666,-0.014183533916986972,None,None,0.0006193528045867556,3.7458457621406978,5.401156042402271,24.026990511609938,1.0453442820640468,-0.4260942398245957,2 days 07:30:48.648648648,false
Mean Total Return [%],PLTR,false,8,44,44,41.86046511627907,3.6790280363003722,0.29604130808950085,5.297231662516612,2.256808755628379,6.36144578313253,12.578313253012048,33.69805202179243,7.047291595481192,0,0,3486,145 days 07:00:00,1000.0,5819.897782259757,481.9897782259757,941.1224659518145,100.0,199.30977021967942,27.225761258480613,35 days 18:00:00,43,1,-23.41579186879335,90.20810078027289,-9.02096826130061,17.04001167701877,-3.157569947924943,3 days 20:00:00,0 days 15:38:24,112.63519939833836,4.102088995293379,302.96873099650384,1.2356416476677385,5.205410030320718,110.8731999144314,1.104521400882852,0.46821052631578947,-0.01407459496600773,None,None,0.0005932839126553545,3.588181103739584,4.819897782259732,20.217855394553634,1.0527262162684607,-0.48785647387716957,1 days 23:36:16.744186046,false
Median Total Return [%],PLTR,false,8,44,44,41.86046511627907,3.6790280363003722,0.29604130808950085,5.297231662516612,2.256808755628379,6.36144578313253,12.578313253012048,33.69805202179243,7.047291595481192,0,0,3486,145 days 07:00:00,1000.0,5819.897782259757,481.9897782259757,941.1224659518145,100.0,199.30977021967942,27.225761258480613,35 days 18:00:00,43,1,-23.41579186879335,90.20810078027289,-9.02096826130061,17.04001167701877,-3.157569947924943,3 days 20:00:00,0 days 15:38:24,112.63519939833836,4.102088995293379,302.96873099650384,1.2356416476677385,5.205410030320718,110.8731999144314,1.104521400882852,0.46821052631578947,-0.01407459496600773,None,None,0.0005932839126553545,3.588181103739584,4.819897782259732,20.217855394553634,1.0527262162684607,-0.48785647387716957,1 days 23:36:16.744186046,false
Least Avg Losing Trade [%],PLTR,false,12,44,38,40.54054054054054,3.8348765612947964,0.2547332185886403,6.3235777176459855,2.24505717786248,5.493975903614458,10.843373493975903,34.741583605380356,7.095272899561882,0,0,3486,145 days 07:00:00,1000.0,5872.912275561314,487.29122755613145,941.1224659518145,100.0,159.53615084487123,31.775281441423097,35 days 18:00:00,37,1,41.25041539433914,92.29693580193808,-8.79134317228912,21.132308091640006,-3.773283900986303,4 days 11:40:00,0 days 20:51:49.090909090,130.5854556801885,4.135766339817417,265.6442338735165,1.236349444296716,5.251897951841191,112.97100143563856,1.104237304211583,0.47504230118443314,-0.014183533916986943,None,None,0.0005949294522887359,3.5981333274422744,4.87291227556132,20.55420408475646,1.0470499960795956,-0.4822233607362628,2 days 08:03:14.594594593,false
Mean Avg Winning Trade [%],PLTR,false,6,49,49,41.66666666666667,3.73565743961606,0.3304647160068847,4.7255130991761245,2.236929277716509,7.08433734939759,14.024096385542167,33.47712894356098,7.095320799234622,0,0,3486,145 days 07:00:00,1000.0,5889.3957371731685,488.9395737173168,941.1224659518145,100.0,231.7487051364465,27.109813187525,35 days 19:00:00,48,1,-23.69541012128684,90.2081007802729,-6.4567302061200165,15.121477629590235,-2.70017585111967,3 days 09:27:00,0 days 14:57:51.428571428,102.35606556863453,4.1282818359716975,313.5864352005181,1.2367500291800995,5.217630412519283,111.27827745608798,1.1132974633176969,0.46821052631578947,-0.01393337853040231,None,None,0.000596523017747908,3.607771211339348,4.8893957371731815,20.65923907725714,1.051757970379844,-0.48047189244088184,1 days 18:39:59.999999999,false
Median Sortino Ratio,PLTR,false,6,49,49,41.66666666666667,3.73565743961606,0.3304647160068847,4.7255130991761245,2.236929277716509,7.08433734939759,14.024096385542167,33.47712894356098,7.095320799234622,0,0,3486,145 days 07:00:00,1000.0,5889.3957371731685,488.9395737173168,941.1224659518145,100.0,231.7487051364465,27.109813187525,35 days 19:00:00,48,1,-23.69541012128684,90.2081007802729,-6.4567302061200165,15.121477629590235,-2.70017585111967,3 days 09:27:00,0 days 14:57:51.428571428,102.35606556863453,4.1282818359716975,313.5864352005181,1.2367500291800995,5.217630412519283,111.27827745608798,1.1132974633176969,0.46821052631578947,-0.01393337853040231,None,None,0.000596523017747908,3.607771211339348,4.8893957371731815,20.65923907725714,1.051757970379844,-0.48047189244088184,1 days 18:39:59.999999999,false
Mean Profit Factor,PLTR,false,4,52,56,41.81818181818181,3.204742717176892,0.37865748709122204,4.106303585517155,2.235384200399871,8.096385542168674,16.048192771084338,33.246216981536485,7.2110371499324195,0,0,3486,145 days 07:00:00,1000.0,5961.604013940511,496.1604013940511,941.1224659518145,100.0,298.89471951060636,26.132579709056795,34 days 16:00:00,55,1,14.365087420806958,91.42781840114819,-5.759079866277049,13.238202987979768,-2.457249110002847,3 days 03:46:57.391304347,0 days 10:11:15,89.94979866399459,4.1684522080457596,335.54516131273704,1.2401284839950906,5.332055297366036,113.72607996773766,1.1284051971486846,0.46697517879680267,-0.013933378530402333,None,None,0.0005989858306342848,3.622666303676154,4.961604013940505,21.121905674971075,1.045922887863396,-0.47279932278287096,1 days 13:37:05.454545453,false
Median Profit Factor,PLTR,false,6,37,61,40.0,2.936438963576926,0.41308089500860584,3.8933444354269207,2.2116039396507956,8.819277108433734,17.49397590361446,34.336483454608505,7.305645242653033,0,0,3486,145 days 07:00:00,1000.0,6047.586515638914,504.75865156389136,941.1224659518145,100.0,343.86251948515104,28.921114767890515,34 days 23:00:00,60,1,61.81696739709514,103.23308893647108,-7.615869480715963,13.335172394690634,-2.401207537415556,2 days 19:19:59.999999999,0 days 11:15:00,83.09615913736368,4.204271808077121,314.4245245978467,1.2435386601829344,5.391681684024351,114.77833574594878,1.1423732664386186,0.45716673631424987,-0.013808141823053777,None,None,0.0006026279296444072,3.644693718489375,5.047586515638887,21.67822034121918,1.043317313776931,-0.4636631577449401,1 days 09:40:59.999999999,false
Mean Win Rate [%],PLTR,false,4,53,57,41.07142857142857,3.260908406104847,0.3855421686746988,4.059813166855506,2.210075806808915,8.240963855421686,16.337349397590362,33.45677356782128,7.2615890042720626,0,0,3486,145 days 07:00:00,1000.0,6049.71163751928,504.97116375192803,941.1224659518145,100.0,302.5525065012875,26.338256313310215,30 days 04:00:00,56,1,14.577391645003445,91.42781840114819,-5.759079866277049,13.287651726843128,-2.3717106779843506,3 days 04:07:49.565217391,0 days 09:43:38.181818181,89.91311153346922,4.196835227783962,345.5667558757997,1.2414732154025154,5.327149293819083,113.57341342727004,1.1298299406361005,0.46821052631578947,-0.013933378530402312,None,None,0.0006032507772965855,3.6484607010897494,5.0497116375192785,21.69204411426764,1.0462462534586938,-0.4634373505883531,1 days 12:59:59.999999998,false
Median Expectancy,PLTR,false,4,53,57,41.07142857142857,3.260908406104847,0.3855421686746988,4.059813166855506,2.210075806808915,8.240963855421686,16.337349397590362,33.45677356782128,7.2615890042720626,0,0,3486,145 days 07:00:00,1000.0,6049.71163751928,504.97116375192803,941.1224659518145,100.0,302.5525065012875,26.338256313310215,30 days 04:00:00,56,1,14.577391645003445,91.42781840114819,-5.759079866277049,13.287651726843128,-2.3717106779843506,3 days 04:07:49.565217391,0 days 09:43:38.181818181,89.91311153346922,4.196835227783962,345.5667558757997,1.2414732154025154,5.327149293819083,113.57341342727004,1.1298299406361005,0.46821052631578947,-0.013933378530402312,None,None,0.0006032507772965855,3.6484607010897494,5.0497116375192785,21.69204411426764,1.0462462534586938,-0.4634373505883531,1 days 12:59:59.999999998,false
Most Best Trade [%],PLTR,false,5,39,61,38.333333333333336,2.769598178376266,0.41308089500860584,4.054244235348298,2.2070441991245175,8.819277108433734,17.49397590361446,35.75550337680667,7.566397068295973,0,0,3486,145 days 07:00:00,1000.0,6219.893666600166,521.9893666600166,941.1224659518145,100.0,350.50517942378264,23.495524748896475,34 days 23:00:00,60,1,14.98746244465383,107.46816554136555,-7.615869480715986,14.605763747083483,-2.5048084341087096,2 days 20:39:07.826086956,0 days 12:32:25.945945945,86.74843673592522,4.289595207850992,415.6449383463257,1.2483548146643257,5.676492691486848,118.44694132608426,1.1456565209533658,0.45716673631424987,-0.013808141823053783,None,None,0.0006088289308036643,3.682197373500562,5.219893666600145,22.81061839884351,1.0330870420763743,-0.44535447240429343,1 days 10:02:59.999999998,false
