Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Max Drawdown [%],NVDA,false,26,89,false,40,47.5,4.742432097126989,0.006074411541381929,50.77207311368565,17.768822787990928,0.1275626423690205,0.255125284738041,6.4766198049348445,1.6253047999055503,0,0,6585,6586 days 00:00:00,1000.0,1376372.858841726,137537.28588417263,271574.4609359975,100.0,7548.861828881711,63.50583866084223,1379 days 00:00:00,40,0,0.0,632.4623279411882,-23.69337412008268,119.03033471379317,-10.985401667363998,219 days 01:15:47.368421052,18 days 14:51:25.714285714,34384.32147104315,1.0108888906041706,0.7757154943365655,1.2108793570129097,1.6087150334559899,22.477394415423515,1.108658966101701,0.5662306777645659,-0.039395088793108775,None,None,0.0014802196079978043,0.37301534121544666,1375.372858841727,0.31855242910011117,0.4440884026091769,-0.4935558910431334,113 days 19:47:59.999999998
Mean Win Rate [%],NVDA,false,23,83,false,42,45.23809523809524,6.288695553959667,0.006378132118451025,50.05052459036108,17.516300740778426,0.13394077448747152,0.26788154897494304,6.703806027137201,1.6824687588624527,0,0,6585,6586 days 00:00:00,1000.0,1863927.5292310251,186292.75292310253,271574.4609359975,100.0,9467.82801080943,60.09617805474008,1364 days 00:00:00,42,0,0.0,667.432171129738,-24.69386875912728,123.16898646267738,-10.351683043291523,214 days 00:00:00,18 days 13:33:54.782608695,44355.41736264346,1.044781528824696,0.8618198117705763,1.2211046872692237,1.6207458003041038,22.9603712878634,1.1122625886586424,0.5569739952718676,-0.03878317227014432,None,None,0.0015227703658278393,0.3837381321886155,1862.927529231011,0.3339402194378611,0.44203395718252847,-0.3140269807365777,106 days 23:25:42.857142856
Median Win Rate [%],NVDA,false,23,83,false,42,45.23809523809524,6.288695553959667,0.006378132118451025,50.05052459036108,17.516300740778426,0.13394077448747152,0.26788154897494304,6.703806027137201,1.6824687588624527,0,0,6585,6586 days 00:00:00,1000.0,1863927.5292310251,186292.75292310253,271574.4609359975,100.0,9467.82801080943,60.09617805474008,1364 days 00:00:00,42,0,0.0,667.432171129738,-24.69386875912728,123.16898646267738,-10.351683043291523,214 days 00:00:00,18 days 13:33:54.782608695,44355.41736264346,1.044781528824696,0.8618198117705763,1.2211046872692237,1.6207458003041038,22.9603712878634,1.1122625886586424,0.5569739952718676,-0.03878317227014432,None,None,0.0015227703658278393,0.3837381321886155,1862.927529231011,0.3339402194378611,0.44203395718252847,-0.3140269807365777,106 days 23:25:42.857142856
Median Total Fees Paid,NVDA,false,26,79,false,41,46.34146341463415,6.618487846295329,0.006226271829916477,49.745173513569405,17.40943630056767,0.13075170842824602,0.26150341685649203,6.504266422958733,1.656571085448389,0,0,6585,6586 days 00:00:00,1000.0,1599532.6784857898,159853.26784857898,271574.4609359975,100.0,7763.28415007677,59.41045362087615,1365 days 00:00:00,41,0,0.0,650.2620862859968,-26.326560446523338,119.68444499168412,-10.65692458116604,215 days 16:25:15.789473684,17 days 21:49:05.454545454,38988.60191428757,1.02881779991228,0.8501977557707194,1.2173627899926323,1.6237420833249714,22.966440735428982,1.1142754728826214,0.5547686496694996,-0.03875488718293549,None,None,0.001499506118563607,0.37787554187802896,1598.53267848578,0.3261551349328402,0.44203481421626944,-0.4113832821479781,109 days 13:27:48.292682927
Mean Worst Trade [%],NVDA,false,22,84,false,43,46.51162790697674,6.100420052369758,0.006529992406985573,46.9913141448207,17.311222746296078,0.13712984054669705,0.2742596810933941,6.443911415759012,1.6479788016419055,0,0,6585,6586 days 00:00:00,1000.0,1532525.7221750612,153152.57221750612,271574.4609359975,100.0,8256.809970353526,60.09762708089013,1364 days 00:00:00,43,0,0.0,653.8752762832012,-24.693868759127284,113.06442783904298,-10.463567328416065,202 days 21:36:00,18 days 12:31:18.260869565,35616.877259885136,1.0262284577805316,0.8345436512030507,1.2167931360208268,1.6061681502373906,23.11448045256841,1.1091398088016333,0.5551357733175915,-0.0387548871829355,None,None,0.0014905406373801329,0.3756162406197935,1531.5257221750614,0.32398541371396106,0.44050056508773106,-0.4360567938175898,104 days 06:41:51.627906976
Mean Sortino Ratio,NVDA,false,26,88,false,40,47.5,4.79256951150725,0.006074411541381929,48.9673950192372,17.137235317102725,0.1275626423690205,0.255125284738041,6.2464102985815115,1.5882304041425594,0,0,6585,6586 days 00:00:00,1000.0,1111513.2229571631,111051.32229571632,271574.4609359975,100.0,6054.865068141194,64.71452899855848,1379 days 00:00:00,40,0,0.0,645.6342060661449,-23.693374120082687,115.56133442270186,-11.28426444104033,218 days 21:28:25.263157896,18 days 11:25:42.857142857,27762.830573929077,0.9895108887027733,0.7340682066139674,1.2061149055769402,1.6108179307002894,22.631661015949692,1.1051402037638134,0.5647422190544074,-0.03932875050709323,None,None,0.0014464668007695566,0.36450963379392826,1110.513222957159,0.3078133824539011,0.44333762991989295,-0.5910833370966793,113 days 16:12:00
Least Avg Losing Trade [%],NVDA,false,43,49,false,35,54.285714285714285,25.71858965237205,0.005315110098709187,48.91321884887244,17.11827515433001,0.11161731207289294,0.22323462414578588,5.459562012744304,1.692501388351808,0,0,6585,6586 days 00:00:00,1000.0,1976036.3700389368,197503.63700389367,271574.4609359975,100.0,6173.344153348675,65.93653234074381,1321 days 00:00:00,35,0,0.0,629.9409252496155,-24.2400222150799,100.93184338265837,-12.858897784998351,211 days 02:31:34.736842104,31 days 10:30:00,56429.61057254106,1.050341272320055,0.7929476411492007,1.2214662891369208,1.6140747047556607,22.814805378584346,1.1123975684395513,0.5595548188491594,-0.03878571683962974,None,None,0.001532449122007978,0.38617717874601043,1975.036370038935,0.336924685975476,0.4424888546340728,-0.27274591166199624,128 days 23:18:51.428571426
Median Profit Factor,NVDA,false,25,80,false,42,45.23809523809524,6.679067376554164,0.006378132118451025,48.71101503307503,17.047509405570562,0.13394077448747152,0.26788154897494304,6.524391079600938,1.6657848332812748,0,0,6585,6586 days 00:00:00,1000.0,1681124.5102167812,168012.4510216781,271574.4609359975,100.0,8148.558660387707,59.10605392475532,1362 days 00:00:00,42,0,0.0,650.2620862859968,-26.326560446523338,120.01199093863862,-10.189791149781845,215 days 12:37:53.684210524,17 days 04:10:26.086956521,40002.96452897099,1.0342356692535346,0.861607219965281,1.2187108863676859,1.6259680898567563,23.00895258258354,1.1139981687810157,0.5551357733175915,-0.0387090832773131,None,None,0.0015067098876208412,0.37969089168045195,1680.124510216775,0.3286820577442353,0.44183165641718497,-0.3813392818948688,106 days 21:42:51.428571427
Mean Calmar Ratio,NVDA,false,22,81,false,46,43.47826086956522,6.034207451889656,0.006985573272589218,43.52520668509232,16.03433659425026,0.1466970387243736,0.2933940774487472,6.385018930569353,1.6253663203143183,0,0,6585,6586 days 00:00:00,1000.0,1343873.3831828393,134287.33831828393,271574.4609359975,100.0,7398.7854010571755,65.45227492059821,1379 days 00:00:00,46,0,0.0,667.4321711297379,-26.11042582941905,113.40489795379291,-10.228401983138896,201 days 02:24:00,17 days 16:36:55.384615384,29192.89963440955,1.0130449377127084,0.7496290086541596,1.2137836272288032,1.6077502688981182,23.21009521550599,1.1103508511547726,0.5536683179995282,-0.03875488718293561,None,None,0.0014697446043472225,0.3703756402955001,1342.8733831828345,0.31734740290907104,0.4400072844757235,-0.50552294992889,97 days 10:26:05.217391303
Median Total Trades,NVDA,false,21,84,false,47,42.5531914893617,5.817407318680808,0.007137433561123766,42.31331119956439,15.587884030047666,0.1498861047835991,0.2997722095671982,6.342177396198945,1.6105156594481296,0,0,6585,6586 days 00:00:00,1000.0,1239723.8237764377,123872.38237764378,271574.4609359975,100.0,6964.481693799617,62.69936316801069,1375 days 00:00:00,47,0,0.0,662.9953599262716,-24.69386875912728,112.84756801268931,-9.934286439787414,201 days 00:00:00,17 days 02:40:00,26355.82603779655,1.004495608350367,0.7719376104448513,1.2117889423805603,1.6057272209118492,23.19327058394941,1.1075823155772975,0.5544016993155535,-0.03878317227014446,None,None,0.0014576658605921287,0.36733179686921646,1238.7238237764345,0.31328757984428446,0.44010534470159823,-0.5438732274356349,95 days 08:40:51.063829787
Most Win Rate [%],NVDA,false,42,48,false,39,56.41025641025641,31.65736266740884,0.00592255125284738,37.50329007906184,15.19750196609616,0.124373576309795,0.24874715261959,4.6644183105165755,1.764344864924261,0,0,6585,6586 days 00:00:00,1000.0,2923743.963894884,292274.3963894884,271574.4609359975,100.0,9436.329796359896,61.95069052311135,1206 days 00:00:00,39,0,0.0,380.4223980904267,-22.124614915880674,75.2520119171182,-11.347997005481671,182 days 07:38:10.909090908,28 days 21:10:35.294117647,74942.15292038166,1.0920303369778968,0.8979206524573105,1.2318714329994116,1.6223810633398554,22.954327904968636,1.1206898163770107,0.5584477046852816,-0.038588791243917384,None,None,0.0015907477626699014,0.40086843619281515,2922.743963894905,0.35711663769076063,0.4417873948200535,0.07622195173341183,115 days 10:27:41.538461538
Mean Expectancy,NVDA,false,23,75,false,45,46.666666666666664,16.197006727325544,0.00683371298405467,36.7684172835723,14.222449124240528,0.14350797266514806,0.2870159453302961,5.27656102247165,1.615460503403571,0,0,6585,6586 days 00:00:00,1000.0,1242946.1958956087,124194.61958956087,271574.4609359975,100.0,4259.76507626047,64.26452698348893,1374 days 00:00:00,45,0,0.0,661.3203381596462,-24.33709869789978,90.79348582694058,-10.503517691874933,190 days 18:17:08.571428572,19 days 16:00:00,27598.804353235744,1.0061501747489003,0.7534692947727861,1.212346985309625,1.6250984064027691,23.445686724885196,1.1119220001900443,0.551837888784166,-0.03870908327731315,None,None,0.0014557543448478628,0.3668500949016614,1241.9461958956085,0.31341803076573616,0.43880542749669843,-0.5426866754645604,99 days 12:15:59.999999999
Least Max Drawdown Duration,NVDA,false,32,56,false,41,53.65853658536586,22.004489014974315,0.006226271829916477,34.505695991554184,13.982783418938887,0.13075170842824602,0.26150341685649203,4.51167870140139,1.6588714704340284,0,0,6585,6586 days 00:00:00,1000.0,1598237.609782462,159723.7609782462,271574.4609359975,100.0,5377.617734198329,65.36667489631317,1187 days 00:00:00,41,0,0.0,443.859478729732,-24.834818513823496,74.83028796056043,-12.185936814663577,177 days 15:16:21.818181818,29 days 03:47:22.105263158,38957.014872742984,1.0323394752086554,0.7726242491655654,1.2185905263859875,1.6130244449762112,23.358168712771665,1.1152139521681563,0.5489181561618062,-0.03864842583193008,None,None,0.001494411172650032,0.37659161550780806,1597.2376097824629,0.32611403491782953,0.43903007712580144,-0.41186015640885826,108 days 19:54:08.780487805
Median Worst Trade [%],NVDA,false,40,49,false,39,51.28205128205128,23.902370852102095,0.00592255125284738,36.90454204040834,13.595336909341809,0.124373576309795,0.24874715261959,4.589949875640764,1.710146733069363,0,0,6585,6586 days 00:00:00,1000.0,2169191.334370975,216819.13343709748,271574.4609359975,100.0,7129.191902785798,65.68980285033929,1206 days 00:00:00,39,0,0.0,380.4223980904266,-24.153713995414645,82.74146181857822,-11.344847199770465,192 days 06:00:00,34 days 05:03:09.473684210,55594.64959925576,1.0606237784543313,0.8079389777876198,1.2246430135925024,1.6178759634861166,22.918684370509183,1.117948658392139,0.5558705409874792,-0.03875488718293553,None,None,0.0015458063665696395,0.3895432043755491,2168.191334370948,0.34170397139421893,0.4420184881383917,-0.20162178472225453,115 days 06:09:13.846153845
Least Win Rate [%],NVDA,false,17,89,false,50,38.0,7.576881885876575,0.007593014426727411,38.55697852314174,13.493877177006688,0.15945330296127563,0.31890660592255127,6.148037577721917,1.5110814384890736,0,0,6585,6586 days 00:00:00,1000.0,697081.5593146082,69608.15593146082,271574.4609359975,100.0,3694.366886172746,64.70128553226321,1452 days 00:00:00,50,0,0.0,671.6918851814456,-23.548072166478914,118.6554358866897,-10.535624377097335,204 days 05:03:09.473684212,18 days 17:48:23.225806451,13921.631186292167,0.9462627911832475,0.676023763956142,1.1989802828122291,1.6133588520972195,23.630691598749024,1.1018906198081577,0.5489181561618062,-0.038785716839629766,None,None,0.0013666686732029347,0.34440050564713953,696.081559314607,0.2846727413862362,0.43802427461849286,-0.7436866644545581,89 days 05:16:48
Mean Profit Factor,NVDA,false,22,75,false,48,41.66666666666667,10.794837782758835,0.007289293849658315,33.76062331225852,12.437142498529571,0.1530751708428246,0.3061503416856492,5.167913181284219,1.5504477125855283,0,0,6585,6586 days 00:00:00,1000.0,860446.6381173129,85944.66381173128,271574.4609359975,100.0,4808.871139412525,62.9976669340943,1369 days 00:00:00,48,0,0.0,661.3203381596462,-24.33709869789979,95.32526104529326,-10.214117925623448,195 days 15:36:00,19 days 23:08:34.285714285,17905.138294110686,0.9684501021849828,0.7210853303720488,1.2037065508887455,1.6213444656248117,23.60741791483785,1.110359984603033,0.5489181561618062,-0.03870908327731309,None,None,0.0013984711910681338,0.35241474014916974,859.4466381173098,0.2950641745235847,0.4379484337559677,-0.6835318626224355,93 days 04:00:00
Most Best Trade [%],NVDA,false,18,80,false,51,39.21568627450981,5.93217719680909,0.007744874715261959,32.20269227202076,11.863213214964363,0.16264236902050114,0.3252847380410023,5.237522159959641,1.5411031951559713,0,0,6585,6586 days 00:00:00,1000.0,807414.492855597,80641.4492855597,271574.4609359975,100.0,5175.962617615762,64.21334794938038,1406 days 00:00:00,51,0,0.0,671.6918851814457,-24.33709869789978,97.66635206382851,-10.031926948500383,193 days 07:12:00,18 days 20:54:11.612903225,15812.04887952151,0.9632655409258749,0.6994634071192195,1.20343729890521,1.6307412538917982,23.962775039703196,1.109750352194743,0.5456465618399436,-0.03855274854819554,None,None,0.0013863022437998894,0.34934816543757213,806.4144928555994,0.2919157202854845,0.4364742268075937,-0.7030595255252494,87 days 06:35:17.647058824
Mean Avg Winning Trade [%],NVDA,false,32,54,false,42,47.61904761904761,20.436505189135904,0.006378132118451025,32.13254340901818,11.837370937195868,0.13394077448747152,0.26788154897494304,4.303857750456194,1.603533846667152,0,0,6585,6586 days 00:00:00,1000.0,1179370.1221603965,117837.01221603964,271574.4609359975,100.0,4071.6385362311084,66.28741263342398,1206 days 00:00:00,42,0,0.0,408.8945601878674,-23.99548242066829,80.04483738866422,-11.424087481569115,184 days 20:24:00,34 days 05:27:16.363636363,28056.431480009443,1.0001479385692307,0.7239700060607124,1.2116120425297598,1.6057980859932937,23.351262457175505,1.1120774618316185,0.5456465618399436,-0.0386484258319301,None,None,0.0014487786365424494,0.3650922164086972,1178.3701221604024,0.3107820743991305,0.4393235575642737,-0.566096856788715,105 days 22:51:25.714285713
Mean Total Return [%],NVDA,false,33,39,false,47,51.06382978723404,3.974389757400779,0.007137433561123766,26.761625905442564,11.830521674905533,0.1498861047835991,0.2997722095671982,4.011195864642644,1.6033524695716956,0,0,6585,6586 days 00:00:00,1000.0,1210688.9126533975,120968.89126533974,271574.4609359975,100.0,12846.158281019902,60.87191517433131,1316 days 00:00:00,47,0,0.0,329.5411245305099,-23.7240966088371,63.3807317782794,-11.449615005343693,151 days 22:00:00,32 days 09:23:28.695652174,25738.061971348878,1.0048586924506275,0.7919122187790811,1.2142242116951354,1.5628053216777134,23.75628161550356,1.1026923516954092,0.5395044413277232,-0.03856779986139106,None,None,0.001450543512567246,0.36553696516694595,1209.6889126533972,0.31209723350899177,0.4377966862219534,-0.5545645534988332,93 days 10:12:45.957446808
Median Calmar Ratio,NVDA,false,29,45,false,49,48.97959183673469,3.5599421609139017,0.007441154138192863,25.743711828271522,11.380532029444032,0.15626423690205013,0.31252847380410026,4.022821483871131,1.5789587949932902,0,0,6585,6586 days 00:00:00,1000.0,1051434.5058810893,105043.45058810893,271574.4609359975,100.0,13315.974582427254,62.24791579749116,1187 days 00:00:00,49,0,0.0,329.5411245305099,-25.020700489330306,64.68482045242011,-11.639752450911118,153 days 01:00:00,29 days 02:52:48,21437.438895532436,0.9905611027225233,0.7558699352414306,1.2106862304108097,1.5625951911240472,23.85177353151633,1.103768485387519,0.5402245088868102,-0.03855274854819556,None,None,0.0014282953727402612,0.3599304339305458,1050.4345058810786,0.30503572086719366,0.43730401193643864,-0.6132057107797603,89 days 19:35:30.612244898
Mean Omega Ratio,NVDA,false,35,50,false,42,47.61904761904761,21.458768922176564,0.006378132118451025,30.768090483834143,11.334717437404361,0.13394077448747152,0.26788154897494304,4.121101868905347,1.596385597167382,0,0,6585,6586 days 00:00:00,1000.0,1114325.1720686397,111332.51720686397,271574.4609359975,100.0,3872.691147444851,63.08434763463002,1206 days 00:00:00,42,0,0.0,363.67712298567534,-24.997873110587086,76.71225690421028,-10.999333534689598,184 days 15:36:00,34 days 07:38:10.909090909,26507.74219211046,0.9952306778171188,0.7533649201374838,1.2105412259770973,1.619037469578139,23.536273314906747,1.112051216631568,0.5449214168425991,-0.038588791243917474,None,None,0.0014384220484225487,0.36248235620248226,1113.325172068638,0.3079398239537394,0.438338159124336,-0.5900479123730934,105 days 21:42:51.428571427
Least Total Fees Paid,NVDA,false,24,65,false,45,46.666666666666664,14.575760986815173,0.00683371298405467,27.970734717842625,10.81940374055434,0.14350797266514806,0.2870159453302961,4.014023433312267,1.5044313751191694,0,0,6585,6586 days 00:00:00,1000.0,669443.3920088125,66844.33920088125,271574.4609359975,100.0,2460.7344515442214,67.00150573565172,1323 days 00:00:00,45,0,0.0,363.93830115949413,-28.85755645102856,73.88543165429594,-12.20462510155403,180 days 05:42:51.428571428,27 days 11:00:00,14854.297600195832,0.9434198603835705,0.6480106786912476,1.1985585977765796,1.6063850122153236,23.892283259786552,1.102508662754418,0.5441969519343492,-0.03856779986139104,None,None,0.0013582867076353219,0.3422882503241011,668.4433920088068,0.28268565782502697,0.43664967246315495,-0.7538636771274505,98 days 18:07:59.999999999
Median Avg Losing Trade [%],NVDA,false,23,50,false,52,46.15384615384615,3.7990642156705228,0.007896735003796507,24.08340319666148,10.64655879019848,0.16583143507972667,0.33166287015945334,3.99378531370605,1.5782065273608765,0,0,6585,6586 days 00:00:00,1000.0,1039838.0557132825,103883.80557132825,271574.4609359975,100.0,12860.352511204906,58.24471778464246,1326 days 00:00:00,52,0,0.0,329.5411245305099,-24.09455564901498,64.34458003978574,-10.426176954587884,149 days 22:00:00,27 days 21:25:42.857142857,19977.654917563123,0.9904610126303257,0.8062700649908069,1.2112450273698836,1.5670066865825314,24.078984820312726,1.105392744543214,0.5366308912739151,-0.03848274016005601,None,None,0.0014249618080320267,0.3590903756240707,1038.8380557132841,0.3044820420054024,0.43632745605273154,-0.6174757920413924,84 days 05:04:36.923076922
