Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Max Drawdown [%],COO,true,43,49,false,163,52.14723926380368,1.4435527011642626,0.015332518107421691,2.755184696977624,2.3553323870370915,0.32198288025585553,0.6439657605117111,0.8871223043697118,0.6661691901527529,0,0,10631,10632 days 00:00:00,1000.0,14459.273792435917,1345.9273792435918,971.1110917348706,100.0,2069.555068543007,74.19131028918183,1978 days 00:00:00,163,0,0.0,55.96000000000001,-58.64489795918366,11.992057374694932,-7.310638092842519,48 days 22:52:14.117647059,21 days 21:13:50.769230769,82.572231855435,0.42161506836357976,0.12945524545256748,1.1127670624975412,3.42157610705138,105.66844817782955,1.1508866338804766,0.3478701825557809,-0.025788042285180397,None,None,0.0005104247907886146,0.12862704727873087,13.459273792436013,0.06536353692767194,0.36716589841868336,1.4435527011642626,0.3859664364857777,15398.075396825396,1.8427570318265158,1.5149097130386056,35 days 23:59:59.999999999
Most Expectancy,COO,true,25,70,false,79,50.63291139240506,1.8440179761818425,0.007431097733044869,7.23893799998183,5.333533247361819,0.15605305239394224,0.3121061047878845,1.129658370987664,0.7622963892211074,0,0,10631,10632 days 00:00:00,1000.0,26848.99449065243,2584.899449065243,971.1110917348706,100.0,1611.4870899762332,87.65664500249018,3593 days 00:00:00,79,0,0.0,153.036735189763,-52.778947368421036,24.600211420074665,-10.567496277036465,113 days 19:12:00,32 days 14:46:09.230769230,327.2024619069928,0.46973661646822756,0.13641990050032585,1.1275167657940242,4.366270727597933,127.6925749711163,1.119301707391153,0.3480410802586535,-0.02514382096924794,None,None,0.0005459102895569272,0.13756939296834564,25.848994490652444,0.08110654663787753,0.35246302770849236,1.8440179761818425,1.66179582445853,15398.075396825396,1.282885275700616,1.4968555730321773,73 days 17:18:59.240506329
Most Best Trade [%],COO,true,77,80,false,155,50.967741935483865,1.5942382405394957,0.014580001881290565,4.3510790448267045,3.6354864573380183,0.3061800395071019,0.6123600790142038,1.3322135538435635,0.6244847899038992,0,0,10631,10632 days 00:00:00,1000.0,11696.478878153932,1069.6478878153932,971.1110917348706,100.0,1637.499455496075,94.10056087266977,3581 days 00:00:00,155,0,0.0,359.44,-59.56086956521738,16.60852986327681,-8.390218516456956,45 days 01:12:54.683544304,32 days 14:12:37.894736842,69.00954114938018,0.4097993842979261,0.09361757064763784,1.1042348619301996,1.283456003965577,42.93384653935935,1.129136564242933,0.36412625096227874,-0.026622731684708828,None,None,0.0004905830164251906,0.12362692013914803,10.696478878153957,0.06002248296591772,0.36306794768244577,1.5942382405394957,0.1014680986749813,15398.075396825396,1.7969670923371366,1.4947920155097367,38 days 22:36:23.225806451
Least Worst Trade [%],COO,true,71,74,false,166,53.6144578313253,1.5160169463386128,0.015614711692220864,3.5047045892880972,3.080374367436704,0.32790894553663813,0.6558178910732763,1.1492239862908764,0.5971466705401991,0,0,10631,10632 days 00:00:00,1000.0,9122.24067043565,812.2240670435651,971.1110917348706,100.0,1241.6760461037575,94.04351332162798,3366 days 00:00:00,166,0,0.0,239.56000000000003,-64.08163265306122,13.703958279115835,-8.284043182071235,43 days 19:24:56.629213483,27 days 09:39:44.415584415,48.92916066527496,0.38979086171802335,0.08384292544419739,1.0997530305679768,1.4809927278939468,44.92696978305399,1.1439465200609298,0.3595907928388747,-0.026634551397308758,None,None,0.00046765619724651274,0.11784936170612122,8.122240670435588,0.0537955413173723,0.36386622339726266,1.5160169463386128,-0.16361364425099598,15398.075396825396,1.8596376014219487,1.47967206127116,36 days 04:46:15.903614457
Median Worst Trade [%],COO,true,74,85,false,85,50.588235294117645,1.9527321883358086,0.007995484902643213,7.538694641458022,5.97096831060407,0.16790518295550746,0.33581036591101493,1.265785903019713,0.6741818908530612,0,0,10631,10632 days 00:00:00,1000.0,17292.79076175267,1629.279076175267,971.1110917348706,100.0,1152.739823791283,86.89725356556123,3402 days 00:00:00,85,0,0.0,266.20000000000005,-54.95999999999999,25.386262813743087,-10.733815630167161,92 days 22:19:32.093023256,48 days 09:08:34.285714285,191.67989131473726,0.4403653907779339,0.11829932123494709,1.1125406996323033,1.3750299897981528,43.89088806085451,1.1078265441253847,0.3630769230769231,-0.02635439811068494,None,None,0.0005213751756447758,0.1313865442624835,16.292790761752727,0.06989194398442256,0.35907392771543645,1.9527321883358086,0.6777473659214338,15398.075396825396,1.3307109720604475,1.452858105050671,70 days 22:01:24.705882352
Most Avg Losing Trade [%],COO,true,78,79,false,265,51.320754716981135,1.2992493137062346,0.024927099990593546,1.806560796376092,1.5199026805267462,0.5234690998024645,1.046938199604929,0.9456787538174162,0.5597520069836358,0,0,10631,10632 days 00:00:00,1000.0,6919.316426658791,591.9316426658792,971.1110917348706,100.0,2031.5395705054025,93.62720587754609,3558 days 00:00:00,265,0,0.0,129.67000000000002,-59.98863636363635,9.082232746686797,-5.863915058215039,26 days 00:31:45.882352941,19 days 08:00:00,22.33704311946721,0.3689527072293931,0.07333361472984799,1.0934971106918565,1.2268659431123534,42.71796089070614,1.1728201495070865,0.36202920830130664,-0.02664965429768792,None,None,0.00044313066758492947,0.11166892823140223,5.919316426658736,0.046914474440130416,0.3642569177472635,1.2992493137062346,-0.3904593947038489,15398.075396825396,2.349617736513866,1.4376347664220945,22 days 18:23:05.660377358
Median Total Fees Paid,COO,true,38,60,false,94,55.319148936170215,1.7662237404561898,0.00884206565704073,4.700814304120608,4.2630335509988075,0.18568337879785532,0.37136675759571064,0.8728630830904035,0.6382661334155658,0,0,10631,10632 days 00:00:00,1000.0,11819.26013006999,1081.926013006999,971.1110917348706,100.0,830.3870573588069,84.59059084810167,3422 days 00:00:00,94,0,0.0,98.56867527369214,-49.73719008264462,17.474291576821564,-11.113967081128195,85 days 06:00:00,33 days 04:00:00,115.09851202202117,0.4052493775676975,0.1046036048847695,1.1082138013102898,3.6457678126839834,117.18825960502292,1.1114553773287494,0.3463340509054071,-0.025252771588501408,None,None,0.0004757760664021231,0.11989556873333501,10.819260130070036,0.06028488171768864,0.3560630744767529,1.7662237404561898,0.11411147727100904,15398.075396825396,1.399388181310313,1.430643335095998,61 days 23:29:21.702127659
Most Worst Trade [%],COO,true,58,62,false,177,50.282485875706215,1.3785756623498744,0.01664942150315116,2.5368144160159294,2.091103853157523,0.3496378515661744,0.6992757031323488,0.8869663422379088,0.6326806086230133,0,0,10631,10632 days 00:00:00,1000.0,9926.986883513053,892.6986883513052,971.1110917348706,100.0,1518.8996374791643,88.84765743936693,3560 days 00:00:00,177,0,0.0,97.49368094493995,-23.98571428571427,12.673942689384363,-7.7155084968226015,44 days 07:00:40.449438202,22 days 12:00:00,50.4349541441415,0.38967545761316663,0.09227543823576007,1.1036736059887307,4.227063785028866,109.11575812831967,1.1503077020164252,0.35215566577642116,-0.02631578947368423,None,None,0.0004718380436933956,0.1189031870107357,8.926986883513013,0.05590926031803667,0.3672286897282141,1.3785756623498744,-0.08074503942024093,15398.075396825396,1.9202638585106409,1.380584344230111,33 days 10:58:58.983050847
Most Profit Factor,COO,true,29,83,false,66,50.0,2.1445953738608394,0.006208258865581789,8.450469685324904,5.136590525248146,0.13037343617721758,0.26074687235443517,1.1017167701872184,0.6688820080488338,0,0,10631,10632 days 00:00:00,1000.0,15776.917193897661,1477.6917193897661,971.1110917348706,100.0,725.801149123929,91.62478071751877,4044 days 00:00:00,66,0,0.0,160.09872386979347,-61.16838235294115,29.075843277113687,-12.174903906463877,137 days 11:38:10.909090910,41 days 02:54:32.727272727,223.89268475602515,0.4334290426686696,0.10841066399437077,1.1118025998278744,1.7175863576759924,51.4146805623325,1.09623337132041,0.35491270549254494,-0.025147482287686054,None,None,0.00048394671988946376,0.12195457341214487,14.776917193897651,0.06756802775726634,0.338630634711019,2.1445953738608394,0.5216505423183865,15398.075396825396,1.1725901526444682,1.3787365571885783,89 days 07:16:21.818181818
Median Max Drawdown [%],COO,true,70,71,false,276,50.72463768115942,1.259484400702944,0.025961809801523846,1.5105629292515075,1.256110775096288,0.5451980058320007,1.0903960116640015,0.8235558967116675,0.536337791449966,0,0,10631,10632 days 00:00:00,1000.0,5653.460763882462,465.3460763882462,971.1110917348706,100.0,1489.6430747187394,87.88954164322925,3361 days 00:00:00,276,0,0.0,73.05975045812333,-57.28571428571429,9.102077142723196,-6.304231114028173,26 days 04:27:25.714285714,17 days 07:45:52.941176470,16.860365086530663,0.35234448319662043,0.06971614159753528,1.088223620360136,1.2790667149872772,41.866076992903736,1.1894447055041173,0.3585484283158702,-0.027037177735753183,None,None,0.00042024429299766206,0.10590156183541084,4.65346076388244,0.041912814045148794,0.3617271036616676,1.259484400702944,-0.5208106669269787,15398.075396825396,2.3978875673017574,1.3469427182921268,21 days 19:39:07.826086955
Most Total Trades,COO,true,70,71,false,276,50.72463768115942,1.259484400702944,0.025961809801523846,1.5105629292515075,1.256110775096288,0.5451980058320007,1.0903960116640015,0.8235558967116675,0.536337791449966,0,0,10631,10632 days 00:00:00,1000.0,5653.460763882462,465.3460763882462,971.1110917348706,100.0,1489.6430747187394,87.88954164322925,3361 days 00:00:00,276,0,0.0,73.05975045812333,-57.28571428571429,9.102077142723196,-6.304231114028173,26 days 04:27:25.714285714,17 days 07:45:52.941176470,16.860365086530663,0.35234448319662043,0.06971614159753528,1.088223620360136,1.2790667149872772,41.866076992903736,1.1894447055041173,0.3585484283158702,-0.027037177735753183,None,None,0.00042024429299766206,0.10590156183541084,4.65346076388244,0.041912814045148794,0.3617271036616676,1.259484400702944,-0.5208106669269787,15398.075396825396,2.3978875673017574,1.3469427182921268,21 days 19:39:07.826086955
Mean Total Trades,COO,true,39,54,false,107,53.271028037383175,1.5264120300930042,0.01006490452450381,4.594246850610254,4.012135291631446,0.21136299501458,0.42272599002916,0.971053774181285,0.6764592386867901,0,0,10631,10632 days 00:00:00,1000.0,15873.047037264978,1487.3047037264978,971.1110917348706,100.0,1395.384135151483,80.79832956205644,2207 days 00:00:00,107,0,0.0,66.40000000000003,-63.33124999999998,17.784637564958548,-10.442798563746798,77 days 02:31:34.736842106,29 days 10:04:48,139.0004396006072,0.42881815935907963,0.123220757990504,1.1143990067681937,3.4916627285261574,109.18127902324854,1.1257456148371083,0.348896219233697,-0.025617647997815893,None,None,0.0005136642665696346,0.12944339517554793,14.87304703726495,0.06772174717795654,0.3632895361551665,1.5264120300930042,0.5315494966383894,15398.075396825396,1.4930218506511062,1.346296818216856,54 days 19:44:17.943925233
Median Total Return [%],COO,true,40,46,false,173,51.445086705202314,1.3779914719929671,0.0162731633900856,2.343018006878016,1.976012533044096,0.3417364311917976,0.6834728623835952,0.8006946118886119,0.5978535794161709,0,0,10631,10632 days 00:00:00,1000.0,9426.64510206345,842.664510206345,971.1110917348706,100.0,1586.5982342090529,87.98283928022306,4532 days 00:00:00,173,0,0.0,63.19809367420909,-63.33124999999998,11.6203070295472,-7.486490600473858,47 days 07:00:40.449438202,19 days 19:08:34.285714285,48.708931225800285,0.3911079956088868,0.09100099342563375,1.1000890984556013,1.575578895872657,50.4238011783857,1.1601086062072992,0.34565244905708137,-0.025833145621229972,None,None,0.0004537189217278949,0.11433716827542952,8.426645102063427,0.054615728572074085,0.3518332656578033,1.3779914719929671,-0.13226764952201128,15398.075396825396,1.8984419697742754,1.3190241848546227,33 days 22:36:45.780346820
Least Avg Winning Trade [%],COO,true,52,54,false,265,50.18867924528302,1.2934799578816158,0.024927099990593546,1.3654553810929229,1.1234492154986622,0.5234690998024645,1.046938199604929,0.7147736991611434,0.5122582287645301,0,0,10631,10632 days 00:00:00,1000.0,4963.44665332067,396.344665332067,971.1110917348706,100.0,1152.3329460376217,76.13026523219888,3679 days 00:00:00,265,0,0.0,78.53476298703987,-48.35323741007192,8.805662707549432,-6.131117152382197,30 days 04:19:50.977443609,14 days 07:49:05.454545454,14.956402465361037,0.34084646749029407,0.07426911563830499,1.0868720441336248,1.3288072711104864,50.014045308790884,1.1509435808834207,0.35439490445859867,-0.026214580492675423,None,None,0.0004000741064786347,0.10081867483261595,3.9634466533206583,0.038703222887292554,0.3559822545221439,1.2934799578816158,-0.5918647529563222,15398.075396825396,2.349617736513866,1.2809193645542136,22 days 06:47:32.830188678
Least Avg Losing Trade Duration,COO,true,52,54,false,265,50.18867924528302,1.2934799578816158,0.024927099990593546,1.3654553810929229,1.1234492154986622,0.5234690998024645,1.046938199604929,0.7147736991611434,0.5122582287645301,0,0,10631,10632 days 00:00:00,1000.0,4963.44665332067,396.344665332067,971.1110917348706,100.0,1152.3329460376217,76.13026523219888,3679 days 00:00:00,265,0,0.0,78.53476298703987,-48.35323741007192,8.805662707549432,-6.131117152382197,30 days 04:19:50.977443609,14 days 07:49:05.454545454,14.956402465361037,0.34084646749029407,0.07426911563830499,1.0868720441336248,1.3288072711104864,50.014045308790884,1.1509435808834207,0.35439490445859867,-0.026214580492675423,None,None,0.0004000741064786347,0.10081867483261595,3.9634466533206583,0.038703222887292554,0.3559822545221439,1.2934799578816158,-0.5918647529563222,15398.075396825396,2.349617736513866,1.2809193645542136,22 days 06:47:32.830188678
Mean Total Fees Paid,COO,true,83,87,false,132,50.0,1.51264044040305,0.012416517731163578,3.909424503544609,3.204446314380827,0.26074687235443517,0.5214937447088703,1.0193702120050472,0.5952265801094412,0,0,10631,10632 days 00:00:00,1000.0,8059.156589258609,705.9156589258608,971.1110917348706,100.0,933.9106034796743,85.13394841953554,3559 days 00:00:00,132,0,0.0,149.65,-51.92127659574466,16.996041451399957,-9.177192444310739,62 days 14:32:43.636363637,29 days 10:32:43.636363636,53.47845900953493,0.3765987061969303,0.08723831735485815,1.098341708433551,3.5467063294216823,103.91269114388194,1.1242441704064647,0.36465152098575276,-0.026649654297687935,None,None,0.0004637598661835919,0.11686748627826517,7.059156589258668,0.05070525562450112,0.373474574376797,1.51264044040305,-0.2730845472429353,15398.075396825396,1.6582928969749446,1.2238253180807062,46 days 00:32:43.636363636
Mean Omega Ratio,COO,true,46,58,false,114,50.877192982456144,1.58146225091157,0.010723356222368545,3.4589334268260217,2.8849315322966533,0.22519048066973943,0.45038096133947886,0.7789188809915808,0.6018499864165263,0,0,10631,10632 days 00:00:00,1000.0,8640.451585754274,764.0451585754274,971.1110917348706,100.0,749.4740614080987,85.95605652704049,4107 days 00:00:00,114,0,0.0,78.53476298703987,-42.89919354838709,15.594703084598152,-9.110256575866542,72 days 04:08:16.551724138,30 days 16:42:51.428571428,67.0215051381954,0.3816660895667887,0.0893957257992245,1.1021414764491728,3.515838129053884,106.6158390509962,1.1140909684236877,0.35181182453909726,-0.025821405830028208,None,None,0.00046531454259361824,0.1172592647335918,7.640451585754143,0.052441139941688864,0.36975133712274033,1.58146225091157,-0.2132257935490408,15398.075396825396,1.541085380665103,1.2233961029158422,51 days 19:09:28.421052631
Median Sortino Ratio,COO,true,23,57,false,102,50.98039215686274,1.6477220197159308,0.009594581883171856,4.39650571004974,3.6743538560364266,0.20148621954660897,0.40297243909321795,0.8858353147330019,0.605952480363317,0,0,10631,10632 days 00:00:00,1000.0,8792.829217287586,779.2829217287587,971.1110917348706,100.0,625.5742651234317,94.07259255998682,5438 days 00:00:00,102,0,0.0,111.04264008329801,-53.480000000000004,18.869287756397895,-10.655187618152338,87 days 00:00:00,25 days 00:57:36,76.40028644399592,0.3812164027248632,0.0823699022733407,1.103517102845965,3.9167892700218228,116.85250693043513,1.122303848490272,0.3407313997477932,-0.025611911452370257,None,None,0.0004548992986261008,0.1146346232537774,7.79282921728756,0.05287731067025625,0.36190150648209013,1.6477220197159308,-0.19753473278058717,15398.075396825396,1.4577208338342682,1.21638263263796,56 days 15:03:31.764705881
Least Best Trade [%],COO,true,44,50,false,162,51.23456790123457,1.3412053338945373,0.015238453579155301,2.4155923609786063,2.0288824727911794,0.32000752516226133,0.6400150503245227,0.7730077332376276,0.5770489550315591,0,0,10631,10632 days 00:00:00,1000.0,7192.855759636639,619.2855759636639,971.1110917348706,100.0,1112.2693345302043,79.22571312664309,2971 days 00:00:00,162,0,0.0,53.27909265601119,-58.64489795918366,12.558310382118384,-8.240681003003694,52 days 06:56:23.132530120,19 days 10:19:44.810126582,38.22750468911511,0.3677893868663597,0.08846065088252594,1.0972666123162433,3.343277391312093,104.38019809874807,1.1401004421293925,0.3473577493346851,-0.026260545177229266,None,None,0.000446808620680006,0.11259577241136151,6.1928557596366804,0.0478769875478644,0.36844193419417465,1.3412053338945373,-0.36229172827454525,15398.075396825396,1.8370957065217464,1.1941886958088328,36 days 06:22:13.333333332
Most Avg Winning Trade Duration,COO,true,23,62,false,88,51.13636363636363,1.719281274376015,0.008277678487442385,5.708819779368202,4.731937558879519,0.1738312482362901,0.3476624964725802,0.9923712682035968,0.6108986945880803,0,0,10631,10632 days 00:00:00,1000.0,9184.217811120034,818.4217811120034,971.1110917348706,100.0,608.3437249566108,94.3719744001114,5231 days 00:00:00,88,0,0.0,158.14254263738272,-53.48,22.402220105505727,-11.761017771240835,99 days 18:39:59.999999999,30 days 02:47:26.511627907,93.00247512636412,0.3845211905049117,0.0838168799393274,1.1041682519991352,3.9452668008192315,118.08716932724157,1.1041682519991356,0.34395145999241566,-0.025655822311490432,None,None,0.0004576127871017822,0.11531842234964912,8.184217811119982,0.053964677153946816,0.3609313250040438,1.719281274376015,-0.15723155869849123,15398.075396825396,1.3539904805567762,1.1921523185880991,65 days 17:43:38.181818181
