Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Total Return [%],FAST,false,40,61,false,59,50.0,1.2673054710935845,0.006122664414652169,8.977801983529833,4.795657718223709,0.1307927794785179,0.2593687321862135,1.174231675033618,0.6709468300927349,0,0,9473,9474 days 00:00:00,1000.0,12996.711360222276,1199.6711360222275,120515.6606241825,100.0,1679.943048008354,63.85767024968354,4038 days 00:00:00,58,1,-632.9954636125676,306.27242155447635,-25.897748531253345,28.043691018008122,-10.088087050948456,180 days 19:02:04.137931036,41 days 17:22:45.517241379,217.75356592818707,0.4661580625395023,0.16263539678640881,1.0898812367223927,-0.03012393041216878,13.282625250740788,1.027732725478886,0.4872841444270016,-0.025324010942326655,None,None,0.0004173373757714962,0.10516901869441704,11.996711360222397,0.07059936841273329,0.27151934882709056,-0.9900455166589237,111 days 06:12:24.827586207
Most Total Fees Paid,FAST,false,40,61,false,59,50.0,1.2673054710935845,0.006122664414652169,8.977801983529833,4.795657718223709,0.1307927794785179,0.2593687321862135,1.174231675033618,0.6709468300927349,0,0,9473,9474 days 00:00:00,1000.0,12996.711360222276,1199.6711360222275,120515.6606241825,100.0,1679.943048008354,63.85767024968354,4038 days 00:00:00,58,1,-632.9954636125676,306.27242155447635,-25.897748531253345,28.043691018008122,-10.088087050948456,180 days 19:02:04.137931036,41 days 17:22:45.517241379,217.75356592818707,0.4661580625395023,0.16263539678640881,1.0898812367223927,-0.03012393041216878,13.282625250740788,1.027732725478886,0.4872841444270016,-0.025324010942326655,None,None,0.0004173373757714962,0.10516901869441704,11.996711360222397,0.07059936841273329,0.27151934882709056,-0.9900455166589237,111 days 06:12:24.827586207
Most Expectancy,FAST,false,40,61,false,59,50.0,1.2673054710935845,0.006122664414652169,8.977801983529833,4.795657718223709,0.1307927794785179,0.2593687321862135,1.174231675033618,0.6709468300927349,0,0,9473,9474 days 00:00:00,1000.0,12996.711360222276,1199.6711360222275,120515.6606241825,100.0,1679.943048008354,63.85767024968354,4038 days 00:00:00,58,1,-632.9954636125676,306.27242155447635,-25.897748531253345,28.043691018008122,-10.088087050948456,180 days 19:02:04.137931036,41 days 17:22:45.517241379,217.75356592818707,0.4661580625395023,0.16263539678640881,1.0898812367223927,-0.03012393041216878,13.282625250740788,1.027732725478886,0.4872841444270016,-0.025324010942326655,None,None,0.0004173373757714962,0.10516901869441704,11.996711360222397,0.07059936841273329,0.27151934882709056,-0.9900455166589237,111 days 06:12:24.827586207
Most Sharpe Ratio,FAST,false,40,61,false,59,50.0,1.2673054710935845,0.006122664414652169,8.977801983529833,4.795657718223709,0.1307927794785179,0.2593687321862135,1.174231675033618,0.6709468300927349,0,0,9473,9474 days 00:00:00,1000.0,12996.711360222276,1199.6711360222275,120515.6606241825,100.0,1679.943048008354,63.85767024968354,4038 days 00:00:00,58,1,-632.9954636125676,306.27242155447635,-25.897748531253345,28.043691018008122,-10.088087050948456,180 days 19:02:04.137931036,41 days 17:22:45.517241379,217.75356592818707,0.4661580625395023,0.16263539678640881,1.0898812367223927,-0.03012393041216878,13.282625250740788,1.027732725478886,0.4872841444270016,-0.025324010942326655,None,None,0.0004173373757714962,0.10516901869441704,11.996711360222397,0.07059936841273329,0.27151934882709056,-0.9900455166589237,111 days 06:12:24.827586207
Most Calmar Ratio,FAST,false,40,61,false,59,50.0,1.2673054710935845,0.006122664414652169,8.977801983529833,4.795657718223709,0.1307927794785179,0.2593687321862135,1.174231675033618,0.6709468300927349,0,0,9473,9474 days 00:00:00,1000.0,12996.711360222276,1199.6711360222275,120515.6606241825,100.0,1679.943048008354,63.85767024968354,4038 days 00:00:00,58,1,-632.9954636125676,306.27242155447635,-25.897748531253345,28.043691018008122,-10.088087050948456,180 days 19:02:04.137931036,41 days 17:22:45.517241379,217.75356592818707,0.4661580625395023,0.16263539678640881,1.0898812367223927,-0.03012393041216878,13.282625250740788,1.027732725478886,0.4872841444270016,-0.025324010942326655,None,None,0.0004173373757714962,0.10516901869441704,11.996711360222397,0.07059936841273329,0.27151934882709056,-0.9900455166589237,111 days 06:12:24.827586207
Most Omega Ratio,FAST,false,40,61,false,59,50.0,1.2673054710935845,0.006122664414652169,8.977801983529833,4.795657718223709,0.1307927794785179,0.2593687321862135,1.174231675033618,0.6709468300927349,0,0,9473,9474 days 00:00:00,1000.0,12996.711360222276,1199.6711360222275,120515.6606241825,100.0,1679.943048008354,63.85767024968354,4038 days 00:00:00,58,1,-632.9954636125676,306.27242155447635,-25.897748531253345,28.043691018008122,-10.088087050948456,180 days 19:02:04.137931036,41 days 17:22:45.517241379,217.75356592818707,0.4661580625395023,0.16263539678640881,1.0898812367223927,-0.03012393041216878,13.282625250740788,1.027732725478886,0.4872841444270016,-0.025324010942326655,None,None,0.0004173373757714962,0.10516901869441704,11.996711360222397,0.07059936841273329,0.27151934882709056,-0.9900455166589237,111 days 06:12:24.827586207
Most Sortino Ratio,FAST,false,40,61,false,59,50.0,1.2673054710935845,0.006122664414652169,8.977801983529833,4.795657718223709,0.1307927794785179,0.2593687321862135,1.174231675033618,0.6709468300927349,0,0,9473,9474 days 00:00:00,1000.0,12996.711360222276,1199.6711360222275,120515.6606241825,100.0,1679.943048008354,63.85767024968354,4038 days 00:00:00,58,1,-632.9954636125676,306.27242155447635,-25.897748531253345,28.043691018008122,-10.088087050948456,180 days 19:02:04.137931036,41 days 17:22:45.517241379,217.75356592818707,0.4661580625395023,0.16263539678640881,1.0898812367223927,-0.03012393041216878,13.282625250740788,1.027732725478886,0.4872841444270016,-0.025324010942326655,None,None,0.0004173373757714962,0.10516901869441704,11.996711360222397,0.07059936841273329,0.27151934882709056,-0.9900455166589237,111 days 06:12:24.827586207
Least Max Drawdown Duration,FAST,false,40,61,false,59,50.0,1.2673054710935845,0.006122664414652169,8.977801983529833,4.795657718223709,0.1307927794785179,0.2593687321862135,1.174231675033618,0.6709468300927349,0,0,9473,9474 days 00:00:00,1000.0,12996.711360222276,1199.6711360222275,120515.6606241825,100.0,1679.943048008354,63.85767024968354,4038 days 00:00:00,58,1,-632.9954636125676,306.27242155447635,-25.897748531253345,28.043691018008122,-10.088087050948456,180 days 19:02:04.137931036,41 days 17:22:45.517241379,217.75356592818707,0.4661580625395023,0.16263539678640881,1.0898812367223927,-0.03012393041216878,13.282625250740788,1.027732725478886,0.4872841444270016,-0.025324010942326655,None,None,0.0004173373757714962,0.10516901869441704,11.996711360222397,0.07059936841273329,0.27151934882709056,-0.9900455166589237,111 days 06:12:24.827586207
Most Avg Losing Trade Duration,FAST,false,39,62,false,59,50.0,1.239884151605856,0.006122664414652169,8.952389431823736,4.782083137279211,0.1307927794785179,0.2593687321862135,1.1709078967623359,0.6474992024903976,0,0,9473,9474 days 00:00:00,1000.0,11364.259925655197,1036.4259925655197,120515.6606241825,100.0,1569.5603170639204,64.6247115360635,4058 days 00:00:00,58,1,-553.4880925547332,328.04090310229526,-25.432581363557144,28.268084656716468,-10.363305793068998,180 days 17:22:45.517241378,41 days 19:02:04.137931034,188.23703479672258,0.45025764977929683,0.15189501742732317,1.0866854415922929,-0.03121476992044498,13.25486406763307,1.025399604570496,0.48705069847747606,-0.025406008180804487,None,None,0.00040335042957789227,0.10164430825362886,10.36425992565515,0.06678391541881479,0.27168654209218196,-0.9914000720968744,111 days 06:12:24.827586206
Median Max Drawdown [%],FAST,false,42,60,false,57,50.0,1.2840291982329217,0.005911538055526232,9.157663969819053,4.723053806500893,0.12635912593687323,0.2505014251029241,1.1571544148499322,0.6516730836811417,0,0,9473,9474 days 00:00:00,1000.0,11689.604893750682,1068.9604893750682,120515.6606241825,100.0,1352.1228602851018,69.34418644643411,4070 days 00:00:00,56,1,-192.96217166901624,306.2724215544764,-25.897748531253335,28.592387833281663,-10.277059893643557,189 days 19:42:51.428571430,40 days 14:34:17.142857142,194.33155473963745,0.45312625766484665,0.14328034293497724,1.0873106017474978,-0.03203158817852705,13.132093516108549,1.0255993260598022,0.4865840263612114,-0.025514719216762967,None,None,0.0004074126965275368,0.10266799952493927,10.68960489375077,0.06758516136592974,0.2726854921001314,-0.9911301113578216,115 days 05:08:34.285714286
Mean Best Trade [%],FAST,false,41,62,false,57,50.0,1.2965977175081502,0.005911538055526232,9.126113026169268,4.706781446541527,0.12635912593687323,0.2505014251029241,1.1531676651878617,0.6490940131078599,0,0,9473,9474 days 00:00:00,1000.0,11510.652178080974,1051.0652178080975,120515.6606241825,100.0,1335.5112991728895,70.05861881509269,4087 days 00:00:00,56,1,-560.6180217441379,303.7327489385375,-25.897748531253335,28.409728347186835,-10.1575022948483,189 days 23:08:34.285714286,40 days 10:17:08.571428571,197.70125356830567,0.4512980459862518,0.140886845010136,1.0869157636079951,-0.031000203137037247,13.122766243654675,1.0255576156623876,0.4863508001255098,-0.02551471921676294,None,None,0.00040581821689637126,0.10226619065788556,10.510652178080969,0.06714717086510813,0.2727186182238034,-0.9912786005373546,115 days 04:42:51.428571428
Most Profit Factor,FAST,false,41,62,false,57,50.0,1.2965977175081502,0.005911538055526232,9.126113026169268,4.706781446541527,0.12635912593687323,0.2505014251029241,1.1531676651878617,0.6490940131078599,0,0,9473,9474 days 00:00:00,1000.0,11510.652178080974,1051.0652178080975,120515.6606241825,100.0,1335.5112991728895,70.05861881509269,4087 days 00:00:00,56,1,-560.6180217441379,303.7327489385375,-25.897748531253335,28.409728347186835,-10.1575022948483,189 days 23:08:34.285714286,40 days 10:17:08.571428571,197.70125356830567,0.4512980459862518,0.140886845010136,1.0869157636079951,-0.031000203137037247,13.122766243654675,1.0255576156623876,0.4863508001255098,-0.02551471921676294,None,None,0.00040581821689637126,0.10226619065788556,10.510652178080969,0.06714717086510813,0.2727186182238034,-0.9912786005373546,115 days 04:42:51.428571428
Mean Total Trades,FAST,false,36,58,false,67,50.0,1.242332478061275,0.006967169851155917,7.546013948377199,4.586820045983562,0.1485273936450966,0.29483796051937083,1.1207897841620098,0.6401501893555093,0,0,9473,9474 days 00:00:00,1000.0,10726.63873789809,972.663873789809,120515.6606241825,100.0,1651.1518138539127,63.15735734673636,4052 days 00:00:00,66,1,-522.4332119648006,338.7451198017239,-24.92272727272726,24.15561120779651,-9.063583311042112,153 days 00:00:00,40 days 21:05:27.272727272,155.28896893731667,0.44445541146847,0.15156020333528525,1.0858026498309872,0.02026604091242421,13.214128413643587,1.0245215401746222,0.48239712095133785,-0.02520899212725328,None,None,0.00039443348705135684,0.09939723873694192,9.726638737898076,0.06514668372921606,0.2691486980480453,-0.9919291495499247,96 days 22:32:43.636363636
Median Total Trades,FAST,false,36,58,false,67,50.0,1.242332478061275,0.006967169851155917,7.546013948377199,4.586820045983562,0.1485273936450966,0.29483796051937083,1.1207897841620098,0.6401501893555093,0,0,9473,9474 days 00:00:00,1000.0,10726.63873789809,972.663873789809,120515.6606241825,100.0,1651.1518138539127,63.15735734673636,4052 days 00:00:00,66,1,-522.4332119648006,338.7451198017239,-24.92272727272726,24.15561120779651,-9.063583311042112,153 days 00:00:00,40 days 21:05:27.272727272,155.28896893731667,0.44445541146847,0.15156020333528525,1.0858026498309872,0.02026604091242421,13.214128413643587,1.0245215401746222,0.48239712095133785,-0.02520899212725328,None,None,0.00039443348705135684,0.09939723873694192,9.726638737898076,0.06514668372921606,0.2691486980480453,-0.9919291495499247,96 days 22:32:43.636363636
Most Best Trade [%],FAST,false,36,58,false,67,50.0,1.242332478061275,0.006967169851155917,7.546013948377199,4.586820045983562,0.1485273936450966,0.29483796051937083,1.1207897841620098,0.6401501893555093,0,0,9473,9474 days 00:00:00,1000.0,10726.63873789809,972.663873789809,120515.6606241825,100.0,1651.1518138539127,63.15735734673636,4052 days 00:00:00,66,1,-522.4332119648006,338.7451198017239,-24.92272727272726,24.15561120779651,-9.063583311042112,153 days 00:00:00,40 days 21:05:27.272727272,155.28896893731667,0.44445541146847,0.15156020333528525,1.0858026498309872,0.02026604091242421,13.214128413643587,1.0245215401746222,0.48239712095133785,-0.02520899212725328,None,None,0.00039443348705135684,0.09939723873694192,9.726638737898076,0.06514668372921606,0.2691486980480453,-0.9919291495499247,96 days 22:32:43.636363636
Least Max Drawdown [%],FAST,false,37,56,false,67,50.0,1.2400016069238635,0.006967169851155917,7.529760905940414,4.576940686977964,0.1485273936450966,0.29483796051937083,1.118375762130071,0.6421740662827267,0,0,9473,9474 days 00:00:00,1000.0,10840.942447167896,984.0942447167896,120515.6606241825,100.0,1621.812388795254,62.579009362321216,4058 days 00:00:00,66,1,-178.95316535999154,338.7451198017239,-24.92272727272727,24.171867894344576,-9.112346082463748,152 days 18:10:54.545454544,40 days 19:38:10.909090909,151.81660018981654,0.44583189786186905,0.1536760806602465,1.0861694878682178,0.019575692253176277,13.261986580073176,1.0258071276389538,0.481006721900891,-0.0251517335007592,None,None,0.00039528442822794776,0.09961167591344283,9.840942447167947,0.06544703588165857,0.26889657535484424,-0.9918343040263821,96 days 18:54:32.727272726
Median Worst Trade [%],FAST,false,37,56,false,67,50.0,1.2400016069238635,0.006967169851155917,7.529760905940414,4.576940686977964,0.1485273936450966,0.29483796051937083,1.118375762130071,0.6421740662827267,0,0,9473,9474 days 00:00:00,1000.0,10840.942447167896,984.0942447167896,120515.6606241825,100.0,1621.812388795254,62.579009362321216,4058 days 00:00:00,66,1,-178.95316535999154,338.7451198017239,-24.92272727272727,24.171867894344576,-9.112346082463748,152 days 18:10:54.545454544,40 days 19:38:10.909090909,151.81660018981654,0.44583189786186905,0.1536760806602465,1.0861694878682178,0.019575692253176277,13.261986580073176,1.0258071276389538,0.481006721900891,-0.0251517335007592,None,None,0.00039528442822794776,0.09961167591344283,9.840942447167947,0.06544703588165857,0.26889657535484424,-0.9918343040263821,96 days 18:54:32.727272726
Median Avg Winning Trade [%],FAST,false,35,59,false,67,50.0,1.2378479441957264,0.006967169851155917,7.524636231232319,4.573825670117269,0.1485273936450966,0.29483796051937083,1.1176146075523987,0.6362478971429448,0,0,9473,9474 days 00:00:00,1000.0,10485.803832811062,948.5803832811062,120515.6606241825,100.0,1633.4885102462738,62.95831584631966,4055 days 00:00:00,66,1,-510.7035214166026,338.7451198017239,-24.92272727272727,24.15284464063544,-9.103572178170802,152 days 21:49:05.454545454,40 days 19:38:10.909090909,151.46223263981312,0.44182081143053503,0.15051743042747365,1.0853095483336725,0.019101816640447702,13.24021037915527,1.0250341560748095,0.48146989835809234,-0.025187688365160256,None,None,0.0003918813585937756,0.09875410236563145,9.485803832811035,0.06450351808779464,0.26900177067179204,-0.9921289865701424,96 days 20:43:38.181818181
Median Best Trade [%],FAST,false,46,52,false,63,50.0,1.2298015089768488,0.006544917132904043,7.915270388580891,4.519679168281592,0.13966008656180726,0.27710334635279216,1.105447347629317,0.6325856098411273,0,0,9473,9474 days 00:00:00,1000.0,10401.287163729223,940.1287163729222,120515.6606241825,100.0,1510.8184915511467,64.44279631648078,4055 days 00:00:00,62,1,3.2675192317274195,316.43239092313854,-25.432581363557148,25.455101893310676,-9.624561116148895,168 days 03:52:15.483870968,39 days 12:23:13.548387096,151.58096200802436,0.4401188060991339,0.14652058302263696,1.0848320046094495,-0.032393414654294815,13.39515810607564,1.0255573169990457,0.4847202632816174,-0.025314794369627063,None,None,0.00039324926098530344,0.09909881376829646,9.401287163729252,0.06427439740290097,0.2709846504603105,-0.9921991157704837,103 days 20:07:44.516129032
Median Omega Ratio,FAST,false,46,51,false,63,50.0,1.2199644687704978,0.006544917132904043,7.836239995306485,4.474552216881581,0.13966008656180726,0.27710334635279216,1.0944099560635998,0.6226718735695467,0,0,9473,9474 days 00:00:00,1000.0,9835.028415779783,883.5028415779783,120515.6606241825,100.0,1459.5757537570953,65.58587407572077,4058 days 00:00:00,62,1,0.5050939546072186,316.43239092313854,-25.432581363557144,25.52461581963405,-9.85213582902108,168 days 00:46:27.096774194,39 days 13:09:40.645161290,142.49231164234175,0.4335108348395028,0.1403719690337597,1.083531132466103,-0.034884701724163615,13.398757954679931,1.0229262550278182,0.4847202632816174,-0.025315394901701,None,None,0.00038734160118703053,0.0976100834991317,8.835028415779776,0.06269087449401023,0.27098227826069654,-0.9926689789774865,103 days 18:58:03.870967742
Median Sortino Ratio,FAST,false,46,51,false,63,50.0,1.2199644687704978,0.006544917132904043,7.836239995306485,4.474552216881581,0.13966008656180726,0.27710334635279216,1.0944099560635998,0.6226718735695467,0,0,9473,9474 days 00:00:00,1000.0,9835.028415779783,883.5028415779783,120515.6606241825,100.0,1459.5757537570953,65.58587407572077,4058 days 00:00:00,62,1,0.5050939546072186,316.43239092313854,-25.432581363557144,25.52461581963405,-9.85213582902108,168 days 00:46:27.096774194,39 days 13:09:40.645161290,142.49231164234175,0.4335108348395028,0.1403719690337597,1.083531132466103,-0.034884701724163615,13.398757954679931,1.0229262550278182,0.4847202632816174,-0.025315394901701,None,None,0.00038734160118703053,0.0976100834991317,8.835028415779776,0.06269087449401023,0.27098227826069654,-0.9926689789774865,103 days 18:58:03.870967742
Least Profit Factor,FAST,false,43,55,false,63,50.0,1.2120279303994648,0.006544917132904043,7.7926597555835775,4.4496675708802895,0.13966008656180726,0.27710334635279216,1.0883235360115142,0.6184068490018257,0,0,9473,9474 days 00:00:00,1000.0,9593.885662235343,859.3885662235344,120515.6606241825,100.0,1469.9207844111324,66.06505162426322,4058 days 00:00:00,62,1,3.0138775533141597,316.43239092313854,-25.432581363557144,25.418875532666597,-9.833556021499442,168 days 02:19:21.290322580,39 days 17:01:56.129032258,138.56244814003287,0.43055419635361253,0.13777365605975914,1.082884757057879,-0.03441850980992494,13.38495761023348,1.023754700856662,0.4851857657940116,-0.025315394901701073,None,None,0.00038478428581123177,0.09696564002443041,8.593885662235332,0.061989405108673346,0.27104175693087573,-0.9928690714404041,103 days 21:40:38.709677419
