Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Avg Losing Trade Duration,GILD,true,39,41,255,51.181102362204726,1.5496703414678292,30.525177262348276,179.43598700361042,139.14744876204577,0.6435524576373032,2,115.47647042474868,0.9549600349225463,0,0,8321,8322 days 00:00:00,1000.0,45423.476140147126,4442.347614014712,15076.680066761968,100.0,9599.209184730726,65.40846203395189,2422 days 00:00:00,254,1,-1153.264558769988,63.09378716605052,-22.53058895455471,8.225997763554401,-4.544433835980342,26 days 18:27:41.538461538,9 days 20:19:21.290322580,0.6165298479435879,0.27854383078653555,1.1380477570806842,-0.7053497458098679,18 days 12:11:20.314960628,0
Most Win Rate [%],GILD,true,51,76,64,60.317460317460316,1.587454438761418,7.571205383968273,143.84559208617483,125.48513542871082,0.16151904819132315,1,23.233803120276285,0.7325087904545573,0,0,8321,8322 days 00:00:00,1000.0,13332.622248172804,1233.2622248172804,15076.680066761968,100.0,737.5236377588983,64.9960578000515,2583 days 00:00:00,63,1,3270.349946743774,175.63991126953502,-33.02419316428047,16.374872450804677,-9.89254469145316,91 days 06:18:56.842105263,47 days 18:14:24,0.4796660916578116,0.18510428754085223,1.1060047136216373,-0.918200676849532,73 days 23:59:59.999999999,0
Mean Win Rate [%],GILD,true,32,44,116,52.17391304347826,1.6559107578337893,13.820454272323039,146.97551183875746,116.18617536660668,0.2927532748467732,1,43.02756241307693,0.7910732181244945,0,0,8321,8322 days 00:00:00,1000.0,19097.265951454265,1809.7265951454265,15076.680066761968,100.0,1945.320055621825,61.59685687237961,1172 days 00:00:00,115,1,1195.0820899971623,101.97692268099054,-29.439009881239524,13.926078154107834,-7.084853347173821,55 days 16:00:00,24 days 21:22:54.545454545,0.5208632856601911,0.224210488954605,1.1155305083133225,-0.8799651788635385,40 days 22:44:52.173913042,0
Median Total Trades,GILD,true,62,75,82,58.0246913580247,1.987028153423663,9.734406922244922,127.70992971904062,112.27771598942965,0.20694628049513278,1,26.429094937650273,0.7391075066495284,0,0,8321,8322 days 00:00:00,1000.0,14133.719466232738,1313.371946623274,15076.680066761968,100.0,751.089962791473,67.62122901469823,1873 days 00:00:00,81,1,2789.215158990457,157.08826345897134,-27.015278021382834,15.320608804101743,-9.305607906058388,73 days 07:39:34.468085106,37 days 20:28:14.117647058,0.48619234681258355,0.18216357821711104,1.1068224523218577,-0.9128871912909572,58 days 10:22:13.333333332,0
Most Profit Factor,GILD,true,51,63,93,54.347826086956516,2.10062822074689,11.05636341785843,132.7924951608466,109.34823382810161,0.23470736690301644,1,31.16737688368386,0.7253189210976984,0,0,8321,8322 days 00:00:00,1000.0,12940.952642782608,1194.0952642782606,15076.680066761968,100.0,920.9366686863536,70.37419837167131,2422 days 00:00:00,92,1,-275.95691201528643,124.25122141084329,-22.876513647973685,13.399826750728794,-6.862078445264955,66 days 08:09:36,34 days 11:25:42.857142857,0.4771339384813741,0.16887773202286496,1.1055940654626597,-0.9207985273289202,51 days 19:02:36.521739130,0
Mean Profit Factor,GILD,true,49,72,70,50.72463768115942,1.5796751259548651,8.292272563393823,137.16982686068002,105.42257224689945,0.1766614589592597,1,24.23262173839678,0.7364554633837732,0,0,8321,8322 days 00:00:00,1000.0,13658.379468734127,1265.8379468734126,15076.680066761968,100.0,900.272066794721,59.37259828758377,2583 days 00:00:00,69,1,3193.661415347202,134.5517044761284,-19.5604270097254,16.947989785467513,-6.872992918270803,92 days 15:46:17.142857143,41 days 17:38:49.411764706,0.4822628063041839,0.2046352092339603,1.1067985958879432,-0.9160400073976447,67 days 13:33:54.782608695,0
Median Worst Trade [%],GILD,true,50,70,75,51.35135135135135,1.6104661109292562,8.89316187958178,134.7912358741214,104.8744259462861,0.1892801345992068,1,25.513303269047135,0.744938734252852,0,0,8321,8322 days 00:00:00,1000.0,14323.805715790126,1332.3805715790127,15076.680066761968,100.0,985.9358765897872,63.507086854917574,2422 days 00:00:00,74,1,3349.2542611051304,134.55170447612846,-27.30451627841507,16.53874450307557,-7.093727276781145,83 days 01:53:41.052631579,41 days 14:00:00,0.48702297172306425,0.1950011711969893,1.1083266997423906,-0.9116263948243899,62 days 21:24:19.459459458,0
Mean Sortino Ratio,GILD,true,50,80,63,56.451612903225815,1.5609769124491477,7.4510275207306815,126.87907433089552,101.94599636320807,0.15899531306333373,1,20.173178144426725,0.7094166575589709,0,0,8321,8322 days 00:00:00,1000.0,11573.989529373424,1057.3989529373425,15076.680066761968,100.0,636.5509900968474,64.43369635533624,2422 days 00:00:00,62,1,2707.486920857911,173.35207523077528,-33.968979687560434,17.997661261991045,-9.619159427295132,97 days 06:10:17.142857142,46 days 21:19:59.999999999,0.46523651357428847,0.17596613498201857,1.1022848793611155,-0.9298652655455306,75 days 07:44:30.967741934,0
Most Total Fees Paid,GILD,true,31,32,430,51.981351981351985,1.336465108974567,51.556303328926816,128.7277155775172,101.3854650483377,1.0852061050354525,3,139.69610283198895,0.987205000984734,0,0,8321,8322 days 00:00:00,1000.0,55640.815372256904,5464.08153722569,15076.680066761968,100.0,21862.26054750299,51.76446842335375,2422 days 00:00:00,429,1,-583.3746104978636,56.61642855734064,-29.54639142125039,6.098145785224232,-3.9102868368633024,14 days 05:55:09.417040358,7 days 01:23:53.009708737,0.6307283278540021,0.372375158362951,1.1442132808911403,-0.6375805871697311,10 days 19:04:36.923076922,0
Most Total Trades,GILD,true,31,32,430,51.981351981351985,1.336465108974567,51.556303328926816,128.7277155775172,101.3854650483377,1.0852061050354525,3,139.69610283198895,0.987205000984734,0,0,8321,8322 days 00:00:00,1000.0,55640.815372256904,5464.08153722569,15076.680066761968,100.0,21862.26054750299,51.76446842335375,2422 days 00:00:00,429,1,-583.3746104978636,56.61642855734064,-29.54639142125039,6.098145785224232,-3.9102868368633024,14 days 05:55:09.417040358,7 days 01:23:53.009708737,0.6307283278540021,0.372375158362951,1.1442132808911403,-0.6375805871697311,10 days 19:04:36.923076922,0
Most Calmar Ratio,GILD,true,31,32,430,51.981351981351985,1.336465108974567,51.556303328926816,128.7277155775172,101.3854650483377,1.0852061050354525,3,139.69610283198895,0.987205000984734,0,0,8321,8322 days 00:00:00,1000.0,55640.815372256904,5464.08153722569,15076.680066761968,100.0,21862.26054750299,51.76446842335375,2422 days 00:00:00,429,1,-583.3746104978636,56.61642855734064,-29.54639142125039,6.098145785224232,-3.9102868368633024,14 days 05:55:09.417040358,7 days 01:23:53.009708737,0.6307283278540021,0.372375158362951,1.1442132808911403,-0.6375805871697311,10 days 19:04:36.923076922,0
Mean Calmar Ratio,GILD,true,46,87,55,55.55555555555556,1.6506461299978228,6.489604614829949,145.67734612439614,100.32875077437751,0.13880543203941834,1,20.22080696715269,0.7003383688196545,0,0,8321,8322 days 00:00:00,1000.0,10944.233904758388,994.4233904758388,15076.680066761968,100.0,558.1687712018511,65.81145776464282,2422 days 00:00:00,54,1,2077.6572140409953,169.69166587255125,-21.14666970160698,18.665128162935797,-8.897947584511199,114 days 12:00:00,50 days 09:00:00,0.459492321472314,0.1681360320611016,1.1012724732458319,-0.9340422834422186,86 days 00:00:00,0
Mean Best Trade [%],GILD,true,53,75,65,56.25,1.6206276716102688,7.691383247205865,118.3886684115289,97.8418747202718,0.16404278331931257,1,19.42080667969438,0.7053738189692809,0,0,8321,8322 days 00:00:00,1000.0,11364.45407795407,1036.445407795407,15076.680066761968,100.0,591.3519653608771,69.26242866474036,2583 days 00:00:00,64,1,2787.57929961622,140.04822870711945,-32.11241002082823,16.575726435143533,-9.303814596252243,91 days 17:20:00.000000001,49 days 13:42:51.428571428,0.4628151469605641,0.16241081988317166,1.1015982406055724,-0.9312550638996212,73 days 06:44:59.999999999,0
Mean Total Return [%],GILD,true,34,67,75,50.0,1.6055463659458298,8.89316187958178,128.74428696871794,97.53355073387723,0.1892801345992068,1,24.36873596631784,0.7408501194452348,0,0,8321,8322 days 00:00:00,1000.0,14098.415765789505,1309.8415765789505,15076.680066761968,100.0,990.9207020280247,68.66859842628838,2422 days 00:00:00,74,1,3571.338530104382,117.88847420377044,-27.248676385140286,17.90821318702781,-7.843985539074054,88 days 00:00:00,35 days 16:51:53.513513513,0.487418875771336,0.17920571681903877,1.1073742165744576,-0.913121352261986,61 days 20:25:56.756756756,0
Most Avg Winning Trade Duration,GILD,true,27,76,67,51.515151515151516,1.6135736584647729,7.931738973681048,123.85742289694633,96.67475616382403,0.16909025357529142,1,20.94308304482676,0.7211078429968543,0,0,8321,8322 days 00:00:00,1000.0,12287.093573345046,1128.7093573345046,15076.680066761968,100.0,727.8535923119177,66.32479674245056,2422 days 00:00:00,66,1,3112.5036621465933,108.76436212608431,-33.979165724427695,18.109662355079003,-8.396174056783005,99 days 21:52:56.470588235,37 days 07:30:00,0.47259255022296814,0.17535669206075846,1.1043343802562071,-0.9251354175895226,69 days 13:27:16.363636363,0
Median Best Trade [%],GILD,true,50,69,75,50.0,1.6013024813698828,8.89316187958178,125.0195641989807,94.71179105983387,0.1892801345992068,1,23.663719939117243,0.7322305036420798,0,0,8321,8322 days 00:00:00,1000.0,13418.35531964009,1241.835531964009,15076.680066761968,100.0,882.7874084307639,63.68198564790004,2583 days 00:00:00,74,1,3166.9075689155216,132.831436021422,-27.864583544608667,17.24479516711512,-7.248050256602527,84 days 01:56:45.405405405,41 days 12:58:22.702702702,0.48065172373192555,0.18941853701370837,1.1064665883151592,-0.917632029965154,62 days 19:27:34.054054053,0
Mean Worst Trade [%],GILD,true,50,69,75,50.0,1.6013024813698828,8.89316187958178,125.0195641989807,94.71179105983387,0.1892801345992068,1,23.663719939117243,0.7322305036420798,0,0,8321,8322 days 00:00:00,1000.0,13418.35531964009,1241.835531964009,15076.680066761968,100.0,882.7874084307639,63.68198564790004,2583 days 00:00:00,74,1,3166.9075689155216,132.831436021422,-27.864583544608667,17.24479516711512,-7.248050256602527,84 days 01:56:45.405405405,41 days 12:58:22.702702702,0.48065172373192555,0.18941853701370837,1.1064665883151592,-0.917632029965154,62 days 19:27:34.054054053,0
Median Sharpe Ratio,GILD,true,44,86,57,51.78571428571429,1.471608951851261,6.729960341305132,140.35104422202147,93.438482149647,0.14385290229539718,1,20.189905051527425,0.7017750012294547,0,0,8321,8322 days 00:00:00,1000.0,11037.937320240424,1003.7937320240424,15076.680066761968,100.0,690.6880388586283,62.3981615005073,2583 days 00:00:00,56,1,2178.278843807224,199.12490830831365,-21.844892024993882,20.533307390448478,-8.267904090544313,115 days 06:37:14.482758622,47 days 19:33:20,0.4603779254314329,0.17799907520263633,1.1018214377164366,-0.9334207711791269,82 days 18:00:00.000000001,0
Median Calmar Ratio,GILD,true,75,89,76,52.0,1.676269634851311,9.013339742819372,112.91061723940962,88.95988024923182,0.19180386972719624,1,21.65669331980504,0.7099151821110354,0,0,8321,8322 days 00:00:00,1000.0,12017.817196674505,1101.7817196674505,15076.680066761968,100.0,701.7209568303492,70.33090479381657,3280 days 00:00:00,75,1,2549.5209037187924,222.10287868715457,-27.82384054010565,18.230921586338344,-8.221778811708331,84 days 19:04:36.923076923,40 days 09:19:59.999999999,0.4679932542042786,0.16382637370426975,1.1023340487318836,-0.9269214631610816,63 days 11:31:11.999999999,0
Mean Omega Ratio,GILD,true,51,70,73,54.166666666666664,1.5679126663905831,8.652806153106598,108.00307015894674,88.63888333751942,0.18423266434322796,1,19.897693372631334,0.7074679268458812,0,0,8321,8322 days 00:00:00,1000.0,11454.580697787786,1045.4580697787785,15076.680066761968,100.0,739.6970597447563,62.25626930986387,2583 days 00:00:00,72,1,2678.359646343617,134.55170447612844,-27.304516278415075,15.76327209641165,-8.192969016748933,85 days 16:00:00,39 days 21:05:27.272727272,0.4633741882712874,0.18130732787644674,1.1026648880060916,-0.93065727566352,64 days 16:19:59.999999998,0
Most Best Trade [%],GILD,true,47,88,53,50.0,1.6497252958958637,6.249248888354765,144.97151466273337,86.53028882532294,0.1337579617834395,1,19.391094317945228,0.6942572231382912,0,0,8321,8322 days 00:00:00,1000.0,10539.303927116083,953.9303927116084,15076.680066761968,100.0,519.2203493170989,65.81145776464284,2583 days 00:00:00,52,1,2000.7851646539475,246.9567508849135,-22.35352531566532,23.682321893257942,-8.439595383386498,119 days 08:18:27.692307692,60 days 01:50:46.153846154,0.45533013185608084,0.16534773852402213,1.0999533863866868,-0.9367280867878438,89 days 17:04:36.923076923,0
Mean Expectancy,GILD,true,66,88,62,50.81967213114754,1.5782764839460164,7.33084965749309,116.28149593483516,82.75313071579177,0.1564715779353443,1,18.194749153605983,0.6888859372649299,0,0,8321,8322 days 00:00:00,1000.0,10376.742800625969,937.674280062597,15076.680066761968,100.0,576.5362306321726,69.65116618976569,2422 days 00:00:00,61,1,2283.5715486010167,222.64453575086245,-24.738645019786233,21.688457724013094,-8.639697367707688,110 days 01:32:54.193548386,44 days 22:23:59.999999999,0.45309017875329,0.1551475109051392,1.0986975178523406,-0.937806315720011,78 days 00:47:12.786885245,0
Least Worst Trade [%],GILD,true,36,51,95,51.06382978723404,1.7953090181216136,11.296719144333613,106.23293425245734,82.19182534039253,0.2397548371589953,1,25.46985985262016,0.7050835503567298,0,0,8321,8322 days 00:00:00,1000.0,11727.096633078696,1072.7096633078697,15076.680066761968,100.0,884.2125847066374,76.55391631212368,2211 days 00:00:00,94,1,741.2008133477102,108.38016158789354,-43.74615384615383,15.448112768413399,-7.7146360329748935,68 days 07:30:00,31 days 04:41:44.347826087,0.46770780233501197,0.14894524493135017,1.1032932768689665,-0.9288497428772291,50 days 03:34:28.085106382,0
Median Win Rate [%],GILD,true,65,74,94,51.61290322580645,1.63769327706747,11.176541281096021,103.85599798407989,81.21681171775553,0.23723110203100586,1,24.637872854293196,0.7271662436758637,0,0,8321,8322 days 00:00:00,1000.0,13279.185114026928,1227.9185114026927,15076.680066761968,100.0,1028.81360022454,65.46859881664125,2422 days 00:00:00,93,1,2620.5773015075047,159.39419875068333,-22.73180803020547,14.903694083723792,-7.185327186997251,65 days 10:30:00,35 days 19:12:00,0.4798652751307164,0.18346684489071677,1.104542451760034,-0.9185551125337096,51 days 02:19:21.290322580,0
Median Expectancy,GILD,true,61,77,70,53.62318840579711,1.782434783018083,8.292272563393823,99.71636669624287,81.0168108862755,0.1766614589592597,1,17.6160388226748,0.6798003251001562,0,0,8321,8322 days 00:00:00,1000.0,9817.950085083925,881.7950085083926,15076.680066761968,100.0,477.12762436104754,64.9865162349439,2419 days 00:00:00,69,1,1937.5207830431673,195.50000158850256,-24.632032079282002,18.61076725077177,-9.47514850139771,87 days 17:30:48.648648648,46 days 18:00:00,0.44758097182981993,0.16214920551497847,1.0977991316421254,-0.9415126536741735,68 days 17:23:28.695652173,0
Least Avg Winning Trade Duration,GILD,true,54,76,64,52.38095238095239,1.6803578406545288,7.571205383968273,89.01809241665606,67.43794880049703,0.16151904819132315,1,14.378117558945528,0.6630192927208867,0,0,8321,8322 days 00:00:00,1000.0,8908.413083430012,790.8413083430014,15076.680066761968,100.0,413.72528686961635,72.0880617562311,3139 days 00:00:00,63,1,2300.273261180683,176.19396078849837,-35.498093222580366,18.521192576090446,-9.183957911200654,100 days 00:00:00,46 days 13:36:00,0.4373968777678597,0.1396513870082235,1.0955709678070378,-0.9475453942883294,74 days 13:20:00,0
Median Total Fees Paid,GILD,true,73,84,82,50.617283950617285,1.5539427815063174,9.734406922244922,86.58928201104834,66.40779203989865,0.20694628049513278,1,17.919329842930566,0.684524694232592,0,0,8321,8322 days 00:00:00,1000.0,10274.888744767479,927.4888744767478,15076.680066761968,100.0,752.7882631721856,71.8409265633025,2583 days 00:00:00,81,1,2261.1569018725622,220.14134797984516,-22.095866883480625,17.95753948037601,-8.128692657218634,81 days 11:42:26.341463414,35 days 08:24:00,0.45220230275996337,0.1497513631656969,1.0987358976947967,-0.9384818892243068,58 days 16:53:19.999999999,0
Mean Total Fees Paid,GILD,true,65,71,127,50.79365079365079,1.499777791513122,15.142410767936546,82.97428677832639,63.85707496167494,0.3205143612546569,1,26.594450527316003,0.7418724783262305,0,0,8321,8322 days 00:00:00,1000.0,14364.346188994708,1336.434618899471,15076.680066761968,100.0,1425.286802496521,71.26131900635009,2583 days 00:00:00,126,1,2909.5860549255885,110.63590505606504,-25.584376250720403,12.308744616385166,-6.483987543433021,47 days 19:30:00,27 days 06:11:36.774193548,0.48706094513082693,0.1739778111210298,1.106740150110318,-0.9113574995966272,37 days 16:45:42.857142856,0
Median Sortino Ratio,GILD,true,65,73,105,52.88461538461539,1.6823328405954967,12.49849777670953,77.70902304579748,62.266845389260794,0.26499218843888955,1,20.592284078353977,0.6993296679055947,0,0,8321,8322 days 00:00:00,1000.0,11314.618892922268,1031.461889292227,15076.680066761968,100.0,868.3101907129402,72.09723371742831,2578 days 00:00:00,104,1,2232.880496159334,112.35891761690586,-21.048684586932843,13.230099868438245,-7.481041815785061,56 days 21:49:05.454545454,32 days 23:30:36.734693877,0.46299395292070605,0.1557275566817183,1.100583907463726,-0.9315856087199074,45 days 15:13:50.769230768,0
Least Avg Losing Trade [%],GILD,true,58,89,53,55.769230769230774,1.701252361088777,6.249248888354765,93.02343022855243,61.930199187971084,0.1337579617834395,1,12.442624425475165,0.6318568510798548,0,0,8321,8322 days 00:00:00,1000.0,7363.218897517518,636.3218897517518,15076.680066761968,100.0,283.2085688778804,70.9194133301146,2422 days 00:00:00,52,1,1526.0005256327904,205.0161591006405,-27.770375659390155,22.951643667360493,-12.782431187894378,118 days 08:16:33.103448276,56 days 10:26:05.217391304,0.41720935909114915,0.12903933248769472,1.0906739279523456,-0.9577942964277272,90 days 23:04:36.923076922,0
Median Omega Ratio,GILD,true,35,52,89,52.27272727272727,1.5721348818942584,10.575651964908063,76.82739477784426,60.84814324691522,0.22461242639105874,1,17.256387554355356,0.6920247782951818,0,0,8321,8322 days 00:00:00,1000.0,10852.698736731796,985.2698736731795,15076.680066761968,100.0,736.1911818151636,75.33273431464386,2149 days 00:00:00,88,1,3091.8879962814963,105.20614885979586,-43.74615384615383,15.476223511529378,-8.571274453011764,70 days 21:23:28.695652174,31 days 14:17:08.571428571,0.4593288115947719,0.1463423745577175,1.101191986352191,-0.9346494142403867,52 days 03:16:21.818181818,0
Median Avg Losing Trade [%],GILD,true,43,89,55,51.85185185185185,1.5281781646184742,6.489604614829949,94.27995411319225,60.60235801582605,0.13880543203941834,1,13.086569763338186,0.6362671779258605,0,0,8321,8322 days 00:00:00,1000.0,7518.416321054414,651.8416321054414,15076.680066761968,100.0,448.092480496276,64.43369635533622,2583 days 00:00:00,54,1,1427.2987989420271,208.2569602207545,-19.852438123643704,19.093478876742616,-8.069310034450082,117 days 09:25:42.857142856,53 days 06:27:41.538461538,0.4194663336564881,0.14357853016645955,1.0918021396197315,-0.9567649091697256,86 days 12:26:39.999999999,0
Mean Sharpe Ratio,GILD,true,25,38,135,50.0,1.351414315564409,16.10383367383728,77.6333054884752,58.813110218541816,0.34070424227857227,1,26.44999652203187,0.7106592331808591,0,0,8321,8322 days 00:00:00,1000.0,11657.292995403117,1065.7292995403116,15076.680066761968,100.0,1813.782428912474,65.0841236174903,2624 days 00:00:00,134,1,254.43005994744271,62.60963004237262,-31.517560116403732,12.145174151856818,-6.764219111196339,48 days 20:03:34.925373134,21 days 11:27:45.671641791,0.46641512846991895,0.1747457686436216,1.1029109622919393,-0.9293127336508376,35 days 03:45:40.298507462,0
