Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Least Win Rate [%],DASH-USD,true,15,66,151,38.0,1.0391084747324786,0.2066115702479339,0.27494990262439556,0.16073994307272357,6.239669421487603,12.43801652892562,1.715596499846435,0.5128664213400717,0,0,17424,726 days 01:00:00,1000.0,1112.5020283082565,11.25020283082565,-59.75564658332705,100.0,256.6842718737191,46.92855862202308,338 days 00:00:00,150,1,17.94751240827304,61.14651609780704,-19.254797835060998,5.287144665716639,-2.7970404360450436,4 days 03:36:50.526315789,1 days 10:34:50.322580645,0.6303634393332231,0.3737868397630508,0.11732449269346087,1.0177257259899555,-1.3219384326749848,67.6090288544704,1.0290062150831705,0.3493108254607403,-0.0075263680085500585,None,None,0.00002341481373297417,0.1416127934570278,0.11250202830826894,0.037696695458663054,0.4559577951309258,1.1882701213037272,2 days 11:17:35.999999998,false
Most Avg Winning Trade Duration,DASH-USD,true,26,88,111,38.18181818181819,0.9666685110296991,0.15151515151515152,0.1909013133109907,0.11213783439247008,4.586776859504132,9.132231404958677,0.8756217263438003,0.28644355965223006,0,0,17424,726 days 01:00:00,1000.0,930.5844016723902,-6.941559832760981,-59.75564658332705,100.0,174.95760435912288,45.15839627186023,609 days 02:00:00,110,1,-8.691248554444428,60.85039338315057,-14.71708997271392,5.626869717166965,-3.166608583188288,5 days 14:35:42.857142857,1 days 22:46:45.882352941,-0.5520395433924108,0.20803468532573596,-0.07865899067623565,1.0097686980637661,-0.8975179936029111,56.673379844726725,1.0111213687912426,0.3459755909161131,-0.007616112574090735,None,None,0.000012968680714358703,0.07843458096044144,-0.06941559832761102,-0.024661163954801002,0.4537514148185224,0.8838342444662325,3 days 08:18:32.727272726,false
Least Total Trades,DASH-USD,true,57,88,107,39.62264150943396,0.9555253999842678,0.14600550964187328,0.16595487745029924,0.10116262486085005,4.421487603305785,8.801652892561984,0.7337674333546288,0.2185911825218374,0,0,17424,726 days 01:00:00,1000.0,882.9790903912054,-11.702090960879456,-59.75564658332705,100.0,210.21527685997924,59.54264386463716,341 days 19:00:00,106,1,-10.048613009276664,57.317682961332636,-14.152925858390908,5.759676804601072,-3.5049251372423944,4 days 21:34:17.142857142,2 days 11:49:41.250000,-1.009172609429406,0.15865466039040835,-0.10185819882074083,1.00742498831033,-0.7898176595939445,55.16370614421596,0.9839079532341646,0.3479538949485572,-0.007700195433129433,None,None,9.867121488254839e-6,0.059676350760965266,-0.11702090960878886,-0.04227667378524147,0.45268445995542445,0.8041676121007021,3 days 10:42:27.169811320,false
Least Total Fees Paid,DASH-USD,true,27,84,114,38.05309734513274,0.9281467946389459,0.15564738292011018,0.12210210416557632,0.0714825116285879,4.710743801652892,9.3801652892562,0.5751917303667644,0.1970315294365589,0,0,17424,726 days 01:00:00,1000.0,867.8272910498141,-13.21727089501859,-59.75564658332705,100.0,167.256329982875,48.48607822346268,609 days 09:00:00,113,1,-5.772557912247407,61.255256480267036,-14.717089972713898,5.4967418329820905,-3.1794623006788534,5 days 08:02:47.441860465,1 days 23:48:00,-1.1185854074153934,0.143230549609778,-0.14187050612962085,1.0067155908501797,-0.9080361577291439,57.002813988851706,1.0139112350108204,0.34576768612913195,-0.007620618559977108,None,None,8.91693444434567e-6,0.05392961951940261,-0.1321727089501853,-0.04801310899761213,0.45314569632845897,0.7788113483704407,3 days 06:20:10.619469025,false
Mean Total Trades,DASH-USD,true,14,34,280,38.35125448028674,0.9476895672775514,0.384297520661157,0.040479710552716375,0.023883810472239603,11.570247933884298,23.09917355371901,0.4683602873868011,0.13569932566673842,0,0,17424,726 days 01:00:00,1000.0,830.3779678432546,-16.96220321567454,-59.75564658332705,100.0,454.2068504531589,58.41216990468104,595 days 19:00:00,279,1,0.7045082292163443,52.98952773056228,-9.958708648575836,3.7149478807111924,-2.2453813022784286,2 days 01:54:23.551401869,0 days 20:43:57.209302325,-0.6104893920643804,0.09743014636795315,-0.1527264462765711,1.0045122260872184,-0.6082506148262216,54.91390655195539,1.0582653886872055,0.34659969088098913,-0.007590942452343,None,None,6.000460267886855e-6,0.0362907837001797,-0.16962203215675642,-0.06247761965454368,0.4482797837439282,0.7161405794175222,1 days 07:55:16.129032257,false
Most Worst Trade [%],DASH-USD,true,14,34,280,38.35125448028674,0.9476895672775514,0.384297520661157,0.040479710552716375,0.023883810472239603,11.570247933884298,23.09917355371901,0.4683602873868011,0.13569932566673842,0,0,17424,726 days 01:00:00,1000.0,830.3779678432546,-16.96220321567454,-59.75564658332705,100.0,454.2068504531589,58.41216990468104,595 days 19:00:00,279,1,0.7045082292163443,52.98952773056228,-9.958708648575836,3.7149478807111924,-2.2453813022784286,2 days 01:54:23.551401869,0 days 20:43:57.209302325,-0.6104893920643804,0.09743014636795315,-0.1527264462765711,1.0045122260872184,-0.6082506148262216,54.91390655195539,1.0582653886872055,0.34659969088098913,-0.007590942452343,None,None,6.000460267886855e-6,0.0362907837001797,-0.16962203215675642,-0.06247761965454368,0.4482797837439282,0.7161405794175222,1 days 07:55:16.129032257,false
Most Win Rate [%],DASH-USD,true,69,73,274,46.15384615384615,0.8459824359417417,0.3760330578512397,0.0001,0.00007100591715976331,11.322314049586778,22.60330578512397,0.0011322314049586777,-0.39838993550711094,0,0,17424,726 days 01:00:00,1000.0,545.8644571598403,-45.41355428401597,-59.75564658332705,100.0,435.89322648574205,66.82218933949325,606 days 00:00:00,273,1,-5.6007098354861,53.29626027658422,-12.085128546862656,2.4651995850285697,-2.333271731889243,1 days 14:20:28.571428571,1 days 02:11:50.204081632,-1.6429847362808498,-0.2888701266594381,-0.39267172615222523,0.986660291514239,-0.6535389914633368,53.55257564970402,1.0213309660063465,0.338942677116951,-0.007722886191961547,None,None,-0.00001788803591707799,-0.10818684122648768,-0.45413554284016233,-0.1895141786120812,0.4507315625761498,0.24001233555914347,1 days 07:48:07.912087911,false
Median Total Trades,DASH-USD,true,69,76,208,43.96135265700483,0.8247592184689807,0.28512396694214875,0.0001,0.0000676328502415459,8.59504132231405,17.14876033057851,0.000859504132231405,-0.42131970358198917,0,0,17424,726 days 01:00:00,1000.0,538.5687602435946,-46.143123975640535,-59.75564658332705,100.0,305.44132591218164,63.366024443238786,606 days 01:00:00,207,1,-3.5824171356406396,55.003116058175316,-14.005656130574721,3.252516206303766,-2.8299427298342903,2 days 03:05:56.043956043,1 days 10:36:12.413793103,-2.2118300609698753,-0.3055214382039641,-0.42193670040527614,0.9858612986270945,-0.6496514922357366,54.49432564370108,1.0037616399548648,0.33842845072586225,-0.007736642117138585,None,None,-0.00001882603353552001,-0.11385985082282502,-0.46143123975640166,-0.19329051959274257,0.44851304865008684,0.22780311796483288,1 days 17:51:18.260869563,false
Median Sharpe Ratio,DASH-USD,true,56,64,218,43.31797235023041,0.799361300734982,0.2988980716253444,0.0001,0.00006664303438496987,9.008264462809917,17.975206611570247,0.0009008264462809917,-0.2941217088401638,0,0,17424,726 days 01:00:00,1000.0,573.7547429931298,-42.62452570068703,-59.75564658332705,100.0,251.56463005826157,64.17785841227716,722 days 14:00:00,217,1,9.32704884042937,50.05984650650937,-17.00939980443512,3.4547835420390944,-2.8646054102732674,2 days 01:47:14.042553191,1 days 09:22:26.341463414,-2.007245649065898,-0.215291479825723,-0.37969520762730297,0.9898841276623116,-1.2218432815068732,61.972280154733724,1.0118175494704034,0.3448329088523578,-0.007736642117138525,None,None,-0.000013793623746352476,-0.08342383641793977,-0.42624525700686877,-0.17537422281208725,0.46634731087234343,0.2866862273634894,1 days 16:29:01.935483869,false
Median Sortino Ratio,DASH-USD,true,56,64,218,43.31797235023041,0.799361300734982,0.2988980716253444,0.0001,0.00006664303438496987,9.008264462809917,17.975206611570247,0.0009008264462809917,-0.2941217088401638,0,0,17424,726 days 01:00:00,1000.0,573.7547429931298,-42.62452570068703,-59.75564658332705,100.0,251.56463005826157,64.17785841227716,722 days 14:00:00,217,1,9.32704884042937,50.05984650650937,-17.00939980443512,3.4547835420390944,-2.8646054102732674,2 days 01:47:14.042553191,1 days 09:22:26.341463414,-2.007245649065898,-0.215291479825723,-0.37969520762730297,0.9898841276623116,-1.2218432815068732,61.972280154733724,1.0118175494704034,0.3448329088523578,-0.007736642117138525,None,None,-0.000013793623746352476,-0.08342383641793977,-0.42624525700686877,-0.17537422281208725,0.46634731087234343,0.2866862273634894,1 days 16:29:01.935483869,false
Median Avg Losing Trade [%],DASH-USD,true,61,70,189,43.08510638297872,0.9094358023966167,0.25895316804407714,0.0001,0.0000662847790507365,7.809917355371901,15.578512396694215,0.0007809917355371902,0.0658909123938408,0,0,17424,726 days 01:00:00,1000.0,779.9801414423573,-22.001985855764268,-59.75564658332705,100.0,308.404255330245,60.41622324653492,597 days 12:00:00,188,1,12.11253704641058,44.76930314718733,-11.824908126915487,3.521244126138242,-2.680544211960006,2 days 12:19:15.555555555,1 days 11:54:57.196261682,-1.2347467851279479,0.04780206764927453,-0.19437358738999466,1.0022377819959682,-0.7855102606356702,54.45329117407944,1.0080817340775756,0.3438994292765695,-0.007695642909778702,None,None,2.994255800987166e-6,0.01810925908437038,-0.22001985855763628,-0.08263208691225399,0.45593209150733227,0.631800723215616,1 days 22:25:51.063829786,false
Least Worst Trade [%],DASH-USD,true,47,49,469,42.52136752136752,0.7764490099149016,0.6446280991735537,0.0001,0.00006541748849441159,19.380165289256198,38.71900826446281,0.0019380165289256198,-0.5099969739457225,0,0,17424,726 days 01:00:00,1000.0,466.0909894090571,-53.39090105909429,-59.75564658332705,100.0,449.175465201397,76.37239117333212,722 days 20:00:00,468,1,-5.220974789077786,54.96032620155241,-26.656919927877887,2.0917073433933924,-1.7019374197927417,1 days 00:03:37.085427135,0 days 15:08:55.315985130,-1.1296752901749252,-0.38121415395005714,-0.41731131024683094,0.981794034641342,-3.006738849110552,117.43304380303175,1.072627577720834,0.3444178689915901,-0.007678777796613555,None,None,-0.000024878761416933672,-0.15046674904961485,-0.5339090105909414,-0.23276161832628717,0.4750263300458975,0.10651287180630463,0 days 18:56:16.923076921,false
Mean Avg Winning Trade [%],DASH-USD,true,76,84,190,41.7989417989418,0.8264965483642435,0.2603305785123967,0.0001,0.0000643060643060643,7.851239669421488,15.661157024793388,0.0007851239669421488,-0.3440519783813504,0,0,17424,726 days 01:00:00,1000.0,574.4917148770411,-42.550828512295894,-59.75564658332705,100.0,280.6367457424126,56.69157354347417,608 days 19:00:00,189,1,-7.9143501989202605,49.33499527687063,-13.80691503210586,3.5718440693101843,-2.8173479304109192,2 days 06:41:46.329113924,1 days 15:02:43.636363636,-2.209491719174805,-0.24963842086369467,-0.4289738482543724,0.9883882870113233,-0.675582542207492,56.16026028419593,1.0007938907962648,0.3359656520739094,-0.007717294607098068,None,None,-0.00001529922129590247,-0.09252969039761814,-0.425508285122958,-0.17500673874562855,0.4460831760034958,0.28791953655860236,1 days 21:35:14.285714284,false
Median Profit Factor,DASH-USD,true,68,73,251,41.6,0.8268598000592582,0.3443526170798898,0.0001,0.00006400000000000001,10.37190082644628,20.702479338842977,0.001037190082644628,-0.4533869243748301,0,0,17424,726 days 01:00:00,1000.0,519.312030931584,-48.0687969068416,-59.75564658332705,100.0,396.49194831236474,66.00929381228534,606 days 01:00:00,250,1,-4.059817294046297,53.29626027658422,-14.543640812520772,2.8205634196558687,-2.2650223723474365,1 days 21:18:27.692307692,1 days 03:13:33.698630136,-1.9065126070974827,-0.3309800849769187,-0.42517189216118245,0.9846383413208932,-0.8708955073752889,56.01950241431603,1.0131785830983078,0.3394572987931432,-0.007674598774674643,None,None,-0.000020585743909381944,-0.124502579163942,-0.4806879690684136,-0.2034211997316735,0.45271266767753515,0.19557732774573144,1 days 10:44:52.799999998,false
Mean Expectancy,DASH-USD,true,46,51,307,41.50326797385621,0.7770212978725652,0.4214876033057851,0.0001,0.00006385118149824033,12.685950413223141,25.330578512396695,0.0012685950413223142,-0.37105304316186993,0,0,17424,726 days 01:00:00,1000.0,523.425436272588,-47.65745637274121,-59.75564658332705,100.0,323.41798955373173,70.2473094901151,722 days 20:00:00,306,1,9.624077682293432,54.960326201552434,-26.35675977880622,2.7817532569392167,-2.1618493365060436,1 days 15:10:51.968503937,0 days 21:34:11.396648044,-1.5888844490513199,-0.27782446464912036,-0.3954516176359315,0.9866511331773234,-3.019054219115723,116.96521154783424,1.0407172319535325,0.3451443569553806,-0.007626333471969205,None,None,-0.00001816004948526747,-0.10983197928689765,-0.47657456372741236,-0.20123685444334838,0.4757781417841988,0.2024610376145016,1 days 04:52:44.705882352,false
Mean Total Fees Paid,DASH-USD,true,66,71,253,41.269841269841265,0.8079498867987353,0.34710743801652894,0.0001,0.00006349206349206349,10.454545454545455,20.867768595041323,0.0010454545454545456,-0.4543957691658219,0,0,17424,726 days 01:00:00,1000.0,515.033646919756,-48.496635308024395,-59.75564658332705,100.0,333.6654215379218,59.50445319100049,607 days 13:00:00,252,1,-9.260965543128577,52.871943120787144,-12.738140915684012,3.0024215997494443,-2.3621944474721306,1 days 21:04:36.923076923,1 days 03:06:53.513513513,-1.88771979181395,-0.3327410601978389,-0.4766675835499277,0.9845248402934459,-0.920762366731448,55.19364711670463,1.0091768270456596,0.34120997536945813,-0.007735331688018927,None,None,-0.00002083168645755389,-0.12599003969528594,-0.4849663530802436,-0.20570517246713937,0.45569679965095694,0.1884175290380697,1 days 10:31:39.999999999,false
Median Best Trade [%],DASH-USD,true,66,80,148,40.816326530612244,0.869132303677961,0.2024793388429752,0.0001,0.00006279434850863423,6.115702479338843,12.190082644628099,0.0006115702479338843,-0.13712465620503897,0,0,17424,726 days 01:00:00,1000.0,671.7948196625266,-32.820518033747334,-59.75564658332705,100.0,245.97766539300954,59.16778163302221,607 days 04:00:00,147,1,-6.274267809327284,51.63150826525529,-11.880968986369341,4.440861125890787,-3.1979143840275164,3 days 02:12:00,2 days 00:46:53.793103448,-2.1900062076744646,-0.09934008678602317,-0.30634479383228724,0.9953848581484972,-0.662828855966705,54.400314337330016,0.9956094992810028,0.3410035400954286,-0.007733908951874337,None,None,-6.124277048711784e-6,-0.03703962759060887,-0.3282051803374779,-0.12896421449598683,0.4487332369823856,0.4507545326619413,2 days 11:09:23.265306121,false
Median Omega Ratio,DASH-USD,true,73,81,190,40.74074074074074,0.8395715286995358,0.2603305785123967,0.0001,0.00006267806267806269,7.851239669421488,15.661157024793388,0.0007851239669421488,-0.2970478576448101,0,0,17424,726 days 01:00:00,1000.0,594.7830815071222,-40.52169184928778,-59.75564658332705,100.0,284.59679659739123,56.62555394526887,607 days 12:00:00,189,1,-6.003859872804128,49.68276122176794,-13.427013646814343,3.7204355564038094,-2.776013195098022,2 days 03:03:53.766233766,1 days 17:48:12.857142857,-2.1122384053972088,-0.21628454554272952,-0.40594692950438005,0.9899374898028004,-0.7900826852163111,56.53596335106674,0.9966947422929188,0.33729854182655405,-0.007705189108999301,None,None,-0.00001326792706566872,-0.08024442289316443,-0.4052169184928808,-0.16500728042579305,0.4465144638917306,0.32187677372410706,1 days 21:34:36.190476190,false
Median Expectancy,DASH-USD,true,31,50,198,40.609137055837564,0.858422545818599,0.2713498622589532,0.0001,0.00006247559547051933,8.181818181818182,16.322314049586776,0.0008181818181818182,-0.12774681917433153,0,0,17424,726 days 01:00:00,1000.0,673.3994818283024,-32.66005181716976,-59.75564658332705,100.0,264.7350825897662,58.14970804276173,633 days 05:00:00,197,1,-6.092573325195417,62.07933604831904,-14.181588421304935,3.9377566620457793,-2.7576364710419914,2 days 19:14:15,1 days 06:57:26.153846153,-1.6269438824695523,-0.09303909963568074,-0.310018475808298,0.9956998067199285,-0.8879196783148277,57.33735199715632,1.02174691091858,0.3532929481205343,-0.007633712867056344,None,None,-5.770243834578418e-6,-0.03489843471153027,-0.32660051817169833,-0.1282426359450033,0.45142604390202473,0.4534399059404952,1 days 21:41:25.279187816,false
Mean Avg Losing Trade [%],DASH-USD,true,48,55,254,40.316205533596836,0.7916661536137798,0.3484848484848485,0.0001,0.00006202493159014898,10.495867768595042,20.950413223140497,0.0010495867768595044,-0.32402925040632535,0,0,17424,726 days 01:00:00,1000.0,543.0660274062071,-45.69339725937929,-59.75564658332705,100.0,276.60903734079534,68.00595397498944,722 days 20:00:00,253,1,7.506029675179207,58.39433283326105,-24.278524288367294,3.498041800834411,-2.5437533421579572,1 days 23:40:35.294117647,1 days 02:15:29.801324503,-1.835731234264716,-0.24285618657640295,-0.38863552083850617,0.9883014150851043,-3.00428903956817,115.58553543084898,1.0222439703757125,0.3464956340313731,-0.007663349698871487,None,None,-0.000015925124801576877,-0.09631515479993695,-0.45693397259379753,-0.19095876094521813,0.47730020132025675,0.23532921368926152,1 days 10:53:35.810276679,false
Mean Sharpe Ratio,DASH-USD,true,31,39,304,40.26402640264026,0.8497350237125237,0.41735537190082644,0.0001,0.00006194465600406195,12.561983471074381,25.082644628099175,0.001256198347107438,-0.4233822347779701,0,0,17424,726 days 01:00:00,1000.0,547.1394146732011,-45.28605853267989,-59.75564658332705,100.0,428.2512256596047,53.81694482991344,722 days 20:00:00,303,1,-4.950236958826281,45.90843331491324,-12.554085630584327,3.0780561733430196,-2.248305727181187,1 days 18:46:13.770491803,0 days 20:23:12.265193370,-1.4782519748117924,-0.3073341042851841,-0.48595520940972775,0.9859616599526353,-0.7802880553192586,57.2384810118489,1.0471987782428118,0.3456637578191366,-0.007586089808162019,None,None,-0.000018564332217285888,-0.11227708125014504,-0.45286058532679774,-0.18885763366085673,0.43966968298398923,0.24214595403080197,1 days 05:23:57.623762375,false
