Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Expectancy,NEE,false,67,97,false,54,38.88888888888889,1.7967636221129637,0.00410958904109589,4.137517205222153,1.6004395157425904,0.0863013698630137,0.1726027397260274,0.3570734026424598,0.4256999363980596,0,0,13140,13141 days 00:00:00,1000.0,4267.734699289065,326.77346992890654,3010.841527478433,100.0,172.79742185596555,48.04290575526455,3307 days 00:00:00,54,0,0.0,83.1451389857701,-18.7142857142857,20.724510983633156,-6.417842471948489,309 days 04:34:17.142857144,68 days 21:05:27.272727272,60.513605542390124,0.30680636784401044,0.08560693715003904,1.0590186444170373,-0.6595419915919113,21.144940497564566,0.9800177333079748,0.46466785555060186,-0.01457555933842419,None,None,0.0001608869054337158,0.04054350016929638,3.267734699289007,0.028217658417523328,0.15903877859412135,1.7967636221129637,-0.8914677285580759,19032.142857142855,1.1791845447071423,0.5750055144188233,162 days 08:00:00.000000001
Most Max Drawdown Duration,NEE,false,57,112,false,57,40.35087719298245,1.7622268885394505,0.0043378995433789955,3.6857300129188006,1.561462337394224,0.0910958904109589,0.1821917808219178,0.3357548573412332,0.40067796101293374,0,0,13140,13141 days 00:00:00,1000.0,3781.7761458151713,278.1776145815171,3010.841527478433,100.0,158.09461308108342,51.19021991315326,3549 days 00:00:00,57,0,0.0,80.67863301341808,-18.7142857142857,18.733150936741865,-6.493407670843858,293 days 13:33:54.782608696,60 days 04:14:07.058823530,48.80309027745912,0.28909287687410146,0.07352584265015634,1.0554179469284501,-0.6606806224906537,20.99112782924009,0.9788761475222051,0.466138569675332,-0.014634439716785136,None,None,0.00015186620878787356,0.03827028461454414,2.7817761458152126,0.025836753388321254,0.1593200606019591,1.7622268885394505,-0.9076080185414177,19032.142857142855,1.2114969532462174,0.5658518631559135,154 days 08:25:15.789473685
Most Total Trades,NEE,false,56,109,false,59,38.983050847457626,1.7283045836115458,0.004490106544901065,3.6578854213543717,1.5496659548931766,0.09429223744292238,0.18858447488584476,0.3449102006893506,0.4132802392045294,0,0,13140,13141 days 00:00:00,1000.0,4009.26266513206,300.92626651320603,3010.841527478433,100.0,188.96041274989832,49.82530245449972,3378 days 00:00:00,59,0,0.0,81.82517196692805,-18.7142857142857,18.757488035262238,-5.989082915308988,291 days 21:54:46.956521740,56 days 19:20:00,51.00445195139085,0.29823195378114176,0.07892164750366401,1.0572777777597377,-0.6755997386537747,21.37639320596089,0.9800708489970835,0.4636890175985743,-0.014559204996111822,None,None,0.00015567806155335114,0.03923087151144449,3.0092626651320202,0.026986513941939405,0.15831422680883397,1.7283045836115458,-0.9000524392377335,19032.142857142855,1.2325680451361103,0.5626286139361079,148 days 10:58:58.983050847
Least Avg Losing Trade Duration,NEE,false,56,109,false,59,38.983050847457626,1.7283045836115458,0.004490106544901065,3.6578854213543717,1.5496659548931766,0.09429223744292238,0.18858447488584476,0.3449102006893506,0.4132802392045294,0,0,13140,13141 days 00:00:00,1000.0,4009.26266513206,300.92626651320603,3010.841527478433,100.0,188.96041274989832,49.82530245449972,3378 days 00:00:00,59,0,0.0,81.82517196692805,-18.7142857142857,18.757488035262238,-5.989082915308988,291 days 21:54:46.956521740,56 days 19:20:00,51.00445195139085,0.29823195378114176,0.07892164750366401,1.0572777777597377,-0.6755997386537747,21.37639320596089,0.9800708489970835,0.4636890175985743,-0.014559204996111822,None,None,0.00015567806155335114,0.03923087151144449,3.0092626651320202,0.026986513941939405,0.15831422680883397,1.7283045836115458,-0.9000524392377335,19032.142857142855,1.2325680451361103,0.5626286139361079,148 days 10:58:58.983050847
Median Max Drawdown [%],NEE,false,69,102,false,53,39.62264150943396,1.7570715243855197,0.004033485540334856,4.257239008684911,1.6467492942048836,0.08470319634703197,0.16940639269406393,0.36060175164888175,0.423368394914949,0,0,13140,13141 days 00:00:00,1000.0,4226.881903577033,322.68819035770326,3010.841527478433,100.0,171.57268962945201,50.70813583851147,3268 days 00:00:00,53,0,0.0,82.32849709647041,-18.08093385214006,21.38500549641163,-6.9828577488857455,318 days 19:25:42.857142856,67 days 17:15:00,60.88456421843462,0.3048949496876846,0.08055895971699897,1.058342172642737,-0.6398270660398714,20.831850897866882,0.9791362367001278,0.4712270488132556,-0.014634439716785038,None,None,0.00016060398900681096,0.04047220522971636,3.226881903577074,0.028028019060110987,0.15975438944999418,1.7245331628228249,-0.8928245849498585,19032.142857142855,1.1682151477331981,0.5540212308532495,167 days 04:58:52.075471697
Median Profit Factor,NEE,false,61,114,false,53,39.62264150943396,1.7249747089534704,0.004033485540334856,4.388838892386211,1.6976536515032312,0.08470319634703197,0.16940639269406393,0.37174868243727954,0.4244571695610713,0,0,13140,13141 days 00:00:00,1000.0,4252.825823049435,325.2825823049435,3010.841527478433,100.0,177.84981911973017,49.78348665078309,3263 days 00:00:00,53,0,0.0,83.10706452617977,-18.080933852140067,21.687113491165473,-6.963153813062678,318 days 17:08:34.285714288,68 days 09:45:00,61.37407213300824,0.30571054268713643,0.08241059217656656,1.058439522434023,-0.6399182857746729,20.775546415676885,0.9784105564097453,0.47287603676305767,-0.014638949533601224,None,None,0.0001611319424238981,0.04060524949082232,3.252825823049424,0.028148658305782392,0.15985194654140658,1.6930307328617396,-0.8919629016219375,19032.142857142855,1.1682151477331981,0.5452995494008531,167 days 14:02:15.849056605
Least Max Drawdown [%],NEE,false,71,91,false,55,38.18181818181819,1.737025002814664,0.004185692541856925,4.057918737741906,1.5696499077653348,0.08789954337899544,0.17579908675799089,0.35668920411658306,0.4213406349645783,0,0,13140,13141 days 00:00:00,1000.0,4179.841753678161,317.9841753678161,3010.841527478433,100.0,182.26541462650258,47.02157291083803,3308 days 00:00:00,55,0,0.0,86.55442711966379,-18.714285714285705,20.825705355474884,-6.2986553496814075,308 days 11:25:42.857142856,66 days 18:21:10.588235294,57.81530461233022,0.30394889616327314,0.08618694296121945,1.0585031313866682,-0.6716598291938609,21.228776294712233,0.9788992197759031,0.4635260051230649,-0.014562810508950199,None,None,0.00015916676746638049,0.04011002540152788,3.179841753678149,0.027807418338000822,0.15881756325614318,1.737025002814664,-0.8943869438275861,19032.142857142855,1.1900528347762895,0.5451706018144576,159 days 01:18:32.727272728
Least Expectancy,NEE,false,57,105,false,58,39.6551724137931,1.7041337242505863,0.004414003044140031,3.6185944944066417,1.533020323657262,0.09269406392694064,0.18538812785388128,0.3354222293902047,0.4017856255781334,0,0,13140,13141 days 00:00:00,1000.0,3790.023161659658,279.0023161659658,3010.841527478433,100.0,177.96512691900097,48.592655598735256,3377 days 00:00:00,58,0,0.0,86.61832488487504,-18.71428571428571,18.480101444942292,-6.1475386445167866,285 days 17:44:20.869565220,61 days 18:30:51.428571429,48.10384761482173,0.29048820924838303,0.07758543843111784,1.055804543208101,-0.7053659829932313,21.63805739011422,0.9787552232196536,0.46189787518077646,-0.01445086705202312,None,None,0.00015096777964316858,0.038043880470078485,2.7900231616596556,0.025879606992439186,0.15761678366086096,1.7041337242505863,-0.9073341078832439,19032.142857142855,1.222077913558608,0.5439600048402252,150 days 14:04:08.275862071
Median Omega Ratio,NEE,false,83,86,false,55,38.18181818181819,1.704902344903037,0.004185692541856925,4.0890710648270225,1.5816999882366454,0.08789954337899544,0.17579908675799089,0.35942747944255793,0.42021070091469864,0,0,13140,13141 days 00:00:00,1000.0,4161.681693494948,316.16816934949486,3010.841527478433,100.0,178.55688207785997,50.80784917484495,3268 days 00:00:00,55,0,0.0,82.32849709647044,-19.88931950711579,21.53528076509158,-6.686529044159915,318 days 11:25:42.857142856,63 days 10:35:17.647058823,57.48512169990818,0.30268456029237495,0.07951650004346922,1.0579795663114449,-0.6426584733888959,20.87428749018093,0.9791536667029107,0.46991051454138705,-0.01463106295425112,None,None,0.0001593906049565166,0.04016643244904219,3.1616816934948835,0.027721602325157857,0.15970523533987072,1.704902344903037,-0.8949900994575811,19032.142857142855,1.1900528347762895,0.5336538282917814,160 days 19:38:10.909090910
Mean Total Return [%],NEE,false,67,105,false,52,38.46153846153847,1.7650830030807445,0.0039573820395738205,4.5720324714269545,1.6843000447327152,0.08310502283105023,0.16621004566210046,0.37995886292224007,0.430059790019321,0,0,13140,13141 days 00:00:00,1000.0,4370.323909175089,337.03239091750896,3010.841527478433,100.0,174.78244861336273,49.96495333071847,3267 days 00:00:00,52,0,0.0,82.32849709647046,-18.080933852140067,23.100659786255328,-7.008359600340781,334 days 22:48:00,67 days 17:15:00,64.81392133029019,0.3097081432524435,0.08368906896752955,1.059275184179819,-0.6406980466497495,20.82570720678268,0.9778311500853152,0.4720510809902544,-0.014634439716785115,None,None,0.00016315177841127787,0.04111424815964202,3.370323909175114,0.02868613949826404,0.15976656215715263,1.6997095585221984,-0.8880604017708723,19032.142857142855,1.1571417684581287,0.5333188605310611,170 days 12:00:00.000000001
Mean Avg Winning Trade [%],NEE,false,67,105,false,52,38.46153846153847,1.7650830030807445,0.0039573820395738205,4.5720324714269545,1.6843000447327152,0.08310502283105023,0.16621004566210046,0.37995886292224007,0.430059790019321,0,0,13140,13141 days 00:00:00,1000.0,4370.323909175089,337.03239091750896,3010.841527478433,100.0,174.78244861336273,49.96495333071847,3267 days 00:00:00,52,0,0.0,82.32849709647046,-18.080933852140067,23.100659786255328,-7.008359600340781,334 days 22:48:00,67 days 17:15:00,64.81392133029019,0.3097081432524435,0.08368906896752955,1.059275184179819,-0.6406980466497495,20.82570720678268,0.9778311500853152,0.4720510809902544,-0.014634439716785115,None,None,0.00016315177841127787,0.04111424815964202,3.370323909175114,0.02868613949826404,0.15976656215715263,1.6997095585221984,-0.8880604017708723,19032.142857142855,1.1571417684581287,0.5333188605310611,170 days 12:00:00.000000001
Least Total Return [%],NEE,false,76,89,false,55,38.18181818181819,1.7440141969326959,0.004185692541856925,3.8401070044424506,1.4853978097861755,0.08789954337899544,0.17579908675799089,0.3375436522169734,0.4003772625270218,0,0,13140,13141 days 00:00:00,1000.0,3772.3376465466704,277.233764654667,3010.841527478433,100.0,153.72149820493203,52.57508196920975,3390 days 00:00:00,55,0,0.0,79.91821670532227,-18.7142857142857,20.542494373397993,-6.4760734293242095,309 days 17:08:34.285714288,66 days 23:17:38.823529412,50.40613902812126,0.28888530009332075,0.07145214139457559,1.0554356877788944,-0.663631730674047,21.121528930946013,0.9789988585920358,0.4648311225058521,-0.014627578410696552,None,None,0.00015151606942441986,0.0381820494949538,2.7723376465466307,0.025787595907316163,0.15906695032757226,1.7440141969326959,-0.9079215023027635,19032.142857142855,1.1900528347762895,0.5201306365949603,159 days 15:42:32.727272730
Least Total Fees Paid,NEE,false,76,89,false,55,38.18181818181819,1.7440141969326959,0.004185692541856925,3.8401070044424506,1.4853978097861755,0.08789954337899544,0.17579908675799089,0.3375436522169734,0.4003772625270218,0,0,13140,13141 days 00:00:00,1000.0,3772.3376465466704,277.233764654667,3010.841527478433,100.0,153.72149820493203,52.57508196920975,3390 days 00:00:00,55,0,0.0,79.91821670532227,-18.7142857142857,20.542494373397993,-6.4760734293242095,309 days 17:08:34.285714288,66 days 23:17:38.823529412,50.40613902812126,0.28888530009332075,0.07145214139457559,1.0554356877788944,-0.663631730674047,21.121528930946013,0.9789988585920358,0.4648311225058521,-0.014627578410696552,None,None,0.00015151606942441986,0.0381820494949538,2.7723376465466307,0.025787595907316163,0.15906695032757226,1.7440141969326959,-0.9079215023027635,19032.142857142855,1.1900528347762895,0.5201306365949603,159 days 15:42:32.727272730
Least Calmar Ratio,NEE,false,76,89,false,55,38.18181818181819,1.7440141969326959,0.004185692541856925,3.8401070044424506,1.4853978097861755,0.08789954337899544,0.17579908675799089,0.3375436522169734,0.4003772625270218,0,0,13140,13141 days 00:00:00,1000.0,3772.3376465466704,277.233764654667,3010.841527478433,100.0,153.72149820493203,52.57508196920975,3390 days 00:00:00,55,0,0.0,79.91821670532227,-18.7142857142857,20.542494373397993,-6.4760734293242095,309 days 17:08:34.285714288,66 days 23:17:38.823529412,50.40613902812126,0.28888530009332075,0.07145214139457559,1.0554356877788944,-0.663631730674047,21.121528930946013,0.9789988585920358,0.4648311225058521,-0.014627578410696552,None,None,0.00015151606942441986,0.0381820494949538,2.7723376465466307,0.025787595907316163,0.15906695032757226,1.7440141969326959,-0.9079215023027635,19032.142857142855,1.1900528347762895,0.5201306365949603,159 days 15:42:32.727272730
Least Max Drawdown Duration,NEE,false,59,120,false,51,41.17647058823529,1.660498949909438,0.0038812785388127853,4.433589359192198,1.7149636497151621,0.0815068493150685,0.163013698630137,0.3613678998245696,0.4161655033030416,0,0,13140,13141 days 00:00:00,1000.0,4088.542887036611,308.8542887036611,3010.841527478433,100.0,179.0767915636463,49.16598306421703,3226 days 00:00:00,51,0,0.0,77.18328803247361,-18.08093385214007,21.34469772317555,-7.4041864955961465,329 days 10:17:08.571428572,67 days 00:00:00,60.55966445169824,0.2997870505451168,0.08113002399690639,1.057114689683064,-0.6355289801810077,20.590198533790012,0.9777749513495292,0.4758535489667566,-0.014662371571041001,None,None,0.0001583565784056626,0.03990585775822698,3.088542887036586,0.027372222960110326,0.16020274110895444,1.5682490082478024,-0.8974192809934022,19032.142857142855,1.1459613925554006,0.5048593102467791,175 days 01:24:42.352941175
Mean Total Trades,NEE,false,82,100,false,50,38.0,1.696770381699246,0.00380517503805175,5.050435197611216,1.7675127786813982,0.07990867579908677,0.15981735159817353,0.40357358885021133,0.45405389833693993,0,0,13140,13141 days 00:00:00,1000.0,4802.199856950597,380.2199856950597,3010.841527478433,100.0,202.06069452881903,49.973264685283795,3268 days 00:00:00,50,0,0.0,82.04306804112026,-19.889319507115808,24.760531893312585,-7.029946648141236,360 days 03:47:22.105263156,69 days 09:17:25.161290323,76.04399713901192,0.3238064115468412,0.08913910779411029,1.0610264058643115,-0.2844387263699929,15.04285844182883,0.9826070445674482,0.48000901002365126,-0.014760147601476105,None,None,0.00016960778976646694,0.04274116302114967,3.8021998569506064,0.030546807509142626,0.15885725490333102,1.5710836867585611,-0.873716373902451,19032.142857142855,1.134670857184858,0.5042319841337244,179 days 21:07:12
Least Win Rate [%],NEE,false,82,100,false,50,38.0,1.696770381699246,0.00380517503805175,5.050435197611216,1.7675127786813982,0.07990867579908677,0.15981735159817353,0.40357358885021133,0.45405389833693993,0,0,13140,13141 days 00:00:00,1000.0,4802.199856950597,380.2199856950597,3010.841527478433,100.0,202.06069452881903,49.973264685283795,3268 days 00:00:00,50,0,0.0,82.04306804112026,-19.889319507115808,24.760531893312585,-7.029946648141236,360 days 03:47:22.105263156,69 days 09:17:25.161290323,76.04399713901192,0.3238064115468412,0.08913910779411029,1.0610264058643115,-0.2844387263699929,15.04285844182883,0.9826070445674482,0.48000901002365126,-0.014760147601476105,None,None,0.00016960778976646694,0.04274116302114967,3.8021998569506064,0.030546807509142626,0.15885725490333102,1.5710836867585611,-0.873716373902451,19032.142857142855,1.134670857184858,0.5042319841337244,179 days 21:07:12
Most Total Fees Paid,NEE,false,83,99,false,50,38.0,1.690011742036599,0.00380517503805175,5.044991793226014,1.765607737544562,0.07990867579908677,0.15981735159817353,0.403138613613951,0.4534652843401346,0,0,13140,13141 days 00:00:00,1000.0,4788.295956014574,378.82959560145736,3010.841527478433,100.0,202.13652963634698,50.29815526748476,3268 days 00:00:00,50,0,0.0,82.04306804112026,-19.889319507115818,24.760531893312585,-7.038726332633496,360 days 03:47:22.105263156,69 days 10:50:19.354838710,75.76591912029151,0.32338495356782426,0.08839608895186815,1.060937807651451,-0.28429056174344036,15.042568619882132,0.9825433883668665,0.48017571525118263,-0.014760147601476105,None,None,0.0001693871432245033,0.042685560092574834,3.788295956014573,0.030489507633630897,0.15885735856524796,1.564825687070925,-0.8741781684143551,19032.142857142855,1.134670857184858,0.5015724495109892,179 days 22:04:48
Most Worst Trade [%],NEE,false,62,119,false,51,41.17647058823529,1.6764507685533514,0.0038812785388127853,4.39012188956496,1.6981499296530511,0.0815068493150685,0.163013698630137,0.357825003327555,0.40909156769585026,0,0,13140,13141 days 00:00:00,1000.0,3949.1877028451327,294.91877028451324,3010.841527478433,100.0,169.00526475663628,48.35142536043072,3268 days 00:00:00,51,0,0.0,77.18328803247361,-17.11220472440943,21.412261542143128,-7.525375867239756,330 days 04:34:17.142857144,67 days 04:00:00,57.82720985970849,0.2947325570815493,0.08042619128772817,1.0560515445435,-0.6341736971991658,20.539757199832287,0.9779176649519264,0.4770147240642913,-0.014693622926757584,None,None,0.00015577551118921,0.03925542881968092,2.9491877028451468,0.026689226038000058,0.16029418794244255,1.5833146147448318,-0.9020477273237604,19032.142857142855,1.1459613925554006,0.5010453297793291,175 days 11:17:38.823529411
