Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Expectancy,TDG,true,79,86,false,55,64.81481481481481,2.5669395525355525,0.011271133375078271,7.323868840178612,4.443695700782529,0.24107701941139636,0.4777708202880401,1.7656164705502602,1.3441087000969214,0,0,4791,4792 days 00:00:00,1000.0,23292.74361872535,2229.274361872535,5639.792602352361,100.0,928.8822080261779,62.641922997534685,860 days 00:00:00,54,1,665.4224768476561,75.03477084831923,-47.02757678027354,14.637770170407617,-6.149107294453763,79 days 06:10:17.142857142,27 days 06:18:56.842105263,400.50594707180926,0.9371368571913683,0.4325884339284915,1.1991215147055707,-0.2238067766665065,33.37780612016646,1.0315382740646468,0.5994659546061416,-0.021410520030617802,None,None,0.0007864960772931113,0.19819701147786403,22.292743618725428,0.18004594121540762,0.2545307426619111,2.5669395525355525,-0.6047240529833131,6939.345238095238,0.7185907889252947,2.634366102814288,60 days 23:06:39.999999999
Least Max Drawdown Duration,TDG,true,82,83,false,127,57.14285714285714,2.175586349795678,0.026299311208515967,2.5964032828882413,2.432227899661116,0.5566687539135879,1.1089542892924233,1.4453365801425462,1.1385198612579184,0,0,4791,4792 days 00:00:00,1000.0,13480.829123260255,1248.0829123260255,5639.792602352361,100.0,1142.029482223007,62.64192299753467,1002 days 00:00:00,126,1,385.11765088713946,47.15368110507842,-47.57323571287401,7.439046336816611,-3.8604541223495854,32 days 09:00:00,17 days 11:33:20,95.99771009819932,0.8009968159916431,0.3498088591266748,1.1685814189550343,-0.2714920051654488,33.363726729806444,1.057818513849368,0.5925556663343303,-0.021480591230727947,None,None,0.000672477690093369,0.169464377903529,12.480829123260243,0.1465926062736047,0.2546207504268484,2.175586349795678,-0.778700565725511,6939.345238095238,1.0919485143115097,2.5336767985914883,25 days 23:48:34.285714285
Most Total Trades,TDG,true,14,17,false,229,54.824561403508774,1.810664779089062,0.047589229805886035,1.1149487675654393,1.002075035559965,1.0037570444583594,2.003130870381966,1.1191376796539756,1.0371457543680365,0,0,4791,4792 days 00:00:00,1000.0,7862.907139289934,686.2907139289935,5639.792602352361,100.0,1182.5322292855146,53.09649470848618,1583 days 00:00:00,228,1,-13.381935065814105,22.1438750827773,-16.964630748035198,5.212539497418107,-3.857855516236343,15 days 15:33:07.200000,9 days 00:00:00,30.159162606823443,0.7084769982940926,0.32032130297907946,1.1515501134910642,0.1623674903379141,16.402452087976638,1.1530359846052407,0.4780999383096853,-0.01993791781665689,None,None,0.0005341133575482589,0.13459656610216125,6.862907139289978,0.11454243788951235,0.22864114539877756,1.810664779089062,-0.878312774543741,6939.345238095238,1.4662838204830824,2.474806346724412,12 days 15:28:25.263157894
Least Best Trade [%],TDG,true,14,17,false,229,54.824561403508774,1.810664779089062,0.047589229805886035,1.1149487675654393,1.002075035559965,1.0037570444583594,2.003130870381966,1.1191376796539756,1.0371457543680365,0,0,4791,4792 days 00:00:00,1000.0,7862.907139289934,686.2907139289935,5639.792602352361,100.0,1182.5322292855146,53.09649470848618,1583 days 00:00:00,228,1,-13.381935065814105,22.1438750827773,-16.964630748035198,5.212539497418107,-3.857855516236343,15 days 15:33:07.200000,9 days 00:00:00,30.159162606823443,0.7084769982940926,0.32032130297907946,1.1515501134910642,0.1623674903379141,16.402452087976638,1.1530359846052407,0.4780999383096853,-0.01993791781665689,None,None,0.0005341133575482589,0.13459656610216125,6.862907139289978,0.11454243788951235,0.22864114539877756,1.810664779089062,-0.878312774543741,6939.345238095238,1.4662838204830824,2.474806346724412,12 days 15:28:25.263157894
Least Avg Winning Trade Duration,TDG,true,14,17,false,229,54.824561403508774,1.810664779089062,0.047589229805886035,1.1149487675654393,1.002075035559965,1.0037570444583594,2.003130870381966,1.1191376796539756,1.0371457543680365,0,0,4791,4792 days 00:00:00,1000.0,7862.907139289934,686.2907139289935,5639.792602352361,100.0,1182.5322292855146,53.09649470848618,1583 days 00:00:00,228,1,-13.381935065814105,22.1438750827773,-16.964630748035198,5.212539497418107,-3.857855516236343,15 days 15:33:07.200000,9 days 00:00:00,30.159162606823443,0.7084769982940926,0.32032130297907946,1.1515501134910642,0.1623674903379141,16.402452087976638,1.1530359846052407,0.4780999383096853,-0.01993791781665689,None,None,0.0005341133575482589,0.13459656610216125,6.862907139289978,0.11454243788951235,0.22864114539877756,1.810664779089062,-0.878312774543741,6939.345238095238,1.4662838204830824,2.474806346724412,12 days 15:28:25.263157894
Most Avg Losing Trade [%],TDG,true,77,78,false,137,53.67647058823529,2.0637647763340996,0.02838655812982676,2.3847454837561113,2.0984380462174075,0.6005009392611146,1.1966186599874766,1.432041902894246,1.1796197478277277,0,0,4791,4792 days 00:00:00,1000.0,14531.094595915796,1353.1094595915797,5639.792602352361,100.0,1401.8044062152608,62.64192299753467,706 days 00:00:00,136,1,652.3458397088525,69.84577290961774,-29.535589575484806,7.2419436139976385,-3.243436476682483,32 days 07:13:58.356164383,14 days 13:20:00,94.69668203093343,0.8138355011947488,0.3609618447816884,1.1710030391820787,0.03389260689467112,32.79124937522635,1.0856587498857535,0.585704831237591,-0.021870746267647494,None,None,0.0006904515284992056,0.1739937851817998,13.53109459591586,0.15112512520067,0.257302062361619,2.0637647763340996,-0.7600781526917857,6939.345238095238,1.1341241146138363,2.4295001586568885,24 days 01:56:28.235294117
Median Total Trades,TDG,true,80,83,false,79,62.82051282051282,2.150880177340321,0.01628052598622417,4.725730040653735,4.141651046865071,0.34627426424546026,0.6881653099561679,1.6363986928500411,1.2659476775500842,0,0,4791,4792 days 00:00:00,1000.0,18497.361476844926,1749.7361476844926,5639.792602352361,100.0,1123.317476526737,62.64192299753467,1045 days 00:00:00,78,1,307.43787854559196,77.60559603852073,-47.18327294149888,10.5980177214178,-5.196411213051063,50 days 17:08:34.285714286,27 days 18:12:24.827586207,220.38363587563245,0.8798588682367805,0.397274988323123,1.1854698989803358,-0.1309367516833534,33.04006139260451,1.0443267528188982,0.5957375957375958,-0.021534717657391518,None,None,0.0007381300273119259,0.18600876688260531,17.497361476844915,0.1658275682628234,0.2544289700055828,2.150880177340321,-0.6897516857349193,6939.345238095238,0.8612194845612177,2.41500182181096,42 days 04:18:27.692307691
Least Avg Winning Trade [%],TDG,true,20,22,false,217,55.76036866359447,1.7301918180277598,0.04529325819244417,1.1345116833371947,1.0370621264924118,0.9511584220413275,1.902316844082655,1.0791003425104564,1.007136047900688,0,0,4791,4792 days 00:00:00,1000.0,7393.963016493022,639.3963016493022,5639.792602352361,100.0,1243.271966425692,39.43687626645511,767 days 00:00:00,217,0,0.0,28.949954766959085,-17.708503684230244,4.826310173219918,-3.5186926632858215,16 days 14:04:57.520661157,9 days 18:00:00,29.465267357110733,0.6941134391317124,0.4174057222907782,1.147085358271515,0.003207344933951477,16.73681752168986,1.1326110950756536,0.49423136888057373,-0.02001245227289911,None,None,0.0005202298438619839,0.13109792065321993,6.393963016493,0.11094410950801348,0.22730632060147737,1.7301918180277598,-0.8866276924114886,6939.345238095238,1.4273489772584205,2.2735701792677894,13 days 13:29:35.115207373
Median Expectancy,TDG,true,14,21,false,135,55.970149253731336,2.0469325834259116,0.0279691087455646,1.78058254067999,1.6337618124663476,0.5917345021916093,1.1790857858484658,1.0536321233203447,1.003305543361842,0,0,4791,4792 days 00:00:00,1000.0,7136.698754001108,613.6698754001108,5639.792602352361,100.0,635.9925031439599,52.886079603097336,828 days 00:00:00,134,1,24.31482952630722,32.41500713983444,-15.223495758385718,6.875887356152929,-4.696499851870355,29 days 13:07:12,12 days 09:45:45.762711864,45.61480540652837,0.6934560723417258,0.30532530976605465,1.144168177733125,-0.029050594174815297,14.832072532657715,1.076949200772172,0.4933000934870677,-0.019967902770347698,None,None,0.0005084185649361599,0.1281214783639123,6.136698754001138,0.10887710675188433,0.22235615092199332,2.0469325834259116,-0.8911892832470207,6939.345238095238,1.1258154011472383,2.1214390878239717,21 days 23:59:59.999999998
Least Total Trades,TDG,true,78,85,false,54,58.490566037735846,2.4177002312405005,0.011062408682947193,7.084278895687499,4.045176750162322,0.2366938008766437,0.46900438321853477,1.6768048982904662,1.255297639849405,0,0,4791,4792 days 00:00:00,1000.0,18545.503636020036,1754.5503636020037,5639.792602352361,100.0,735.6171906071811,62.641922997534685,1008 days 00:00:00,53,1,308.2380317622483,78.19320053905903,-47.25753438627945,16.172313049164693,-5.72158741148491,86 days 11:36:46.451612903,27 days 12:00:00,325.23142649543,0.8777825787884826,0.397669735649095,1.1863520763229367,-0.22299098939432854,33.00234808301884,1.0239742781670023,0.5962691538974016,-0.021534717657391594,None,None,0.0007401193778808188,0.18651008322596632,17.545503636019927,0.16598693547251098,0.25571813035774354,2.372928004736047,-0.6888980699626828,6939.345238095238,0.7120281785042828,2.0336885547007095,61 days 23:59:59.999999999
Least Win Rate [%],TDG,true,14,48,false,55,50.0,3.0646991785003124,0.011271133375078271,4.737028539588702,2.355862416078375,0.24107701941139636,0.4777708202880401,1.1419887211907642,1.0300933055554304,0,0,4791,4792 days 00:00:00,1000.0,7964.499563520349,696.4499563520349,5639.792602352361,100.0,306.27136585845346,30.462385636694556,671 days 00:00:00,54,1,241.41825168915602,43.726338183731414,-14.858601813992506,14.602904419227977,-5.128847340050573,87 days 17:46:40.000000001,28 days 07:06:40,124.50150577465168,0.7026793687392824,0.562083628642298,1.142769906490545,0.24854262632432858,17.06225380414537,1.0398054572987436,0.543317230273752,-0.020887025457003362,None,None,0.0005412787655066623,0.13640224890767888,6.964499563520338,0.11529512498112582,0.23362025309781193,3.0646991785003124,-0.8765114241857856,6939.345238095238,0.7185907889252947,1.859457395109765,58 days 00:26:40
Most Profit Factor,TDG,true,14,48,false,55,50.0,3.0646991785003124,0.011271133375078271,4.737028539588702,2.355862416078375,0.24107701941139636,0.4777708202880401,1.1419887211907642,1.0300933055554304,0,0,4791,4792 days 00:00:00,1000.0,7964.499563520349,696.4499563520349,5639.792602352361,100.0,306.27136585845346,30.462385636694556,671 days 00:00:00,54,1,241.41825168915602,43.726338183731414,-14.858601813992506,14.602904419227977,-5.128847340050573,87 days 17:46:40.000000001,28 days 07:06:40,124.50150577465168,0.7026793687392824,0.562083628642298,1.142769906490545,0.24854262632432858,17.06225380414537,1.0398054572987436,0.543317230273752,-0.020887025457003362,None,None,0.0005412787655066623,0.13640224890767888,6.964499563520338,0.11529512498112582,0.23362025309781193,3.0646991785003124,-0.8765114241857856,6939.345238095238,0.7185907889252947,1.859457395109765,58 days 00:26:40
Mean Total Return [%],TDG,true,13,19,false,152,56.29139072847682,1.7703715775212032,0.03151742851179295,1.4405932958234473,1.3293934441970798,0.6662492172824045,1.3281152160300564,0.9597941557646511,0.9276102670258738,0,0,4791,4792 days 00:00:00,1000.0,5928.815964238861,492.88159642388615,5639.792602352361,100.0,681.9082120090565,52.3099226975375,1450 days 00:00:00,151,1,-10.090292158502962,22.1438750827773,-16.88433177352417,6.170549025573922,-4.651016356127922,25 days 07:20:28.235294117,11 days 18:32:43.636363636,32.70798845296267,0.6379051655211888,0.2775489760638218,1.1338933105515603,0.09547839420278954,16.153094122432783,1.0939674897574876,0.4835913312693497,-0.020062119057032483,None,None,0.00047100996475521993,0.11869451111831542,4.928815964238836,0.09811687632534749,0.22393433062483634,1.7703715775212032,-0.9126064323325817,6939.345238095238,1.194598857989943,1.8103569520280958,19 days 09:22:38.940397350
Median Win Rate [%],TDG,true,75,76,false,143,54.22535211267606,1.7990822293022461,0.029638906282613234,1.9979690538965584,1.776075007504445,0.6268002504696306,1.2492172824045085,1.2523275034129338,0.9719526164399924,0,0,4791,4792 days 00:00:00,1000.0,8737.523585638923,773.7523585638922,5639.792602352361,100.0,971.4979908096245,62.641922997534685,1004 days 00:00:00,142,1,254.9235442675963,62.58870315419581,-38.465306492880394,6.895573935719214,-3.8038090368779733,29 days 00:56:06.233766233,15 days 21:02:46.153846154,52.69436648853052,0.683573861505844,0.28657663529845406,1.1427252230701381,-0.19056760384667745,31.095309361990687,1.0514100955091004,0.5893864013266998,-0.02224888693836483,None,None,0.0005885109619464634,0.1483047624105088,7.737523585638952,0.1207413560193844,0.2611053746208718,1.7990822293022461,-0.8628048204749303,6939.345238095238,1.158692831173785,1.8010964604571835,23 days 00:20:16.901408450
Median Avg Losing Trade [%],TDG,true,18,41,false,62,54.09836065573771,2.7042179852229404,0.012732206219995825,3.9352720152162073,2.39204230064717,0.271759549154665,0.5391358797745773,1.0694477486561265,0.9755154267307541,0,0,4791,4792 days 00:00:00,1000.0,6979.579200968362,597.9579200968362,5639.792602352361,100.0,288.70480219658293,34.001737957209144,804 days 00:00:00,61,1,522.4838609076796,52.39353528827859,-15.987123938037195,12.269038973858068,-5.886667614611701,72 days 19:38:10.909090909,24 days 05:08:34.285714285,89.46057934525706,0.6680681515733795,0.4691136992282296,1.136310056858442,0.21499414026411715,17.113983807875513,1.0451035163863984,0.528548644338118,-0.02082488298267762,None,None,0.0005131372771034278,0.1293105938300638,5.979579200968364,0.10757971561642998,0.23294827540860227,2.7042179852229404,-0.8939751933701555,6939.345238095238,0.7629501206090283,1.7849508189596142,50 days 12:11:48.196721311
Most Max Drawdown Duration,TDG,true,70,77,false,54,58.490566037735846,2.4195915865164266,0.011062408682947193,6.367047700892703,3.6356323213791453,0.2366938008766437,0.46900438321853477,1.5070407206871896,1.0898227433198568,0,0,4791,4792 days 00:00:00,1000.0,12839.72182537867,1183.9721825378672,5639.792602352361,100.0,486.2826667796136,62.641922997534685,999 days 00:00:00,53,1,345.89720178026073,92.41865896153965,-41.64401834541853,15.065958927665399,-5.89050902774155,83 days 10:50:19.354838710,32 days 02:10:54.545454545,216.86461553959265,0.7740976553613554,0.3425993462697227,1.1620945441574,-0.4038572225587182,30.476452015159943,0.9934137848392589,0.6042852360227653,-0.022275860731307356,None,None,0.0006710920480365275,0.16911519610520495,11.839721825378765,0.14365841625913034,0.26292570273057075,2.3747843349142705,-0.7900681344125967,6939.345238095238,0.7120281785042828,1.766986423888764,62 days 03:10:11.320754716
Mean Worst Trade [%],TDG,true,88,89,false,116,53.91304347826087,1.8616316767215877,0.024003339595074096,2.526104535961151,2.232622683244353,0.5084533500313088,1.0125234815278648,1.284406313838732,1.0276652281733876,0,0,4791,4792 days 00:00:00,1000.0,9999.426240972996,899.9426240972996,5639.792602352361,100.0,1064.7798692960694,62.641922997534685,1026 days 00:00:00,115,1,-87.78595175913142,47.03850515220977,-30.236376271278193,8.18456643221565,-4.093228248336564,35 days 21:17:25.161290323,20 days 05:53:12.452830188,79.01923645854025,0.7207375421446068,0.3060241111338134,1.1508347399814034,-0.11529927742723892,32.87903614698446,1.0339530867020412,0.5973333333333334,-0.021893568601681016,None,None,0.0006135382511605216,0.15461163929245145,8.999426240972994,0.1287202994032708,0.25817322646771257,1.8616316767215877,-0.8404298371323206,6939.345238095238,1.0435885269211511,1.7645693533062452,28 days 16:16:41.739130434
Mean Total Fees Paid,TDG,true,18,27,false,104,52.42718446601942,2.2102855123743104,0.021498643289501147,2.183289460238912,1.8764544143387116,0.45585472761427676,0.9073262366938009,0.9952628222003306,0.9165446995978931,0,0,4791,4792 days 00:00:00,1000.0,6177.884802567503,517.7884802567504,5639.792602352361,100.0,472.36175445039595,37.48506861476341,793 days 00:00:00,103,1,30.79362353106262,46.919169118485925,-15.22291967238822,7.925500404558463,-4.1448613763581434,40 days 01:20:00,17 days 15:40:24.489795918,49.97175901977125,0.6389282199974516,0.39690686301638467,1.1317425309424547,-0.14508836818658868,15.863820188132468,1.057083806644769,0.5116719242902208,-0.020562268973046232,None,None,0.00048591008950106264,0.12244934255426779,5.177884802567513,0.10049583646372562,0.23064845465172498,2.2102855123743104,-0.9081901557797035,6939.345238095238,0.9881365665694454,1.7204644305075711,29 days 09:33:12.233009708
Median Total Fees Paid,TDG,true,22,34,false,81,51.24999999999999,2.320986908224973,0.01669797537048633,3.2408104418132506,2.4474715069873505,0.35504070131496557,0.7056981840951785,1.1506196120902399,1.0000614737228535,0,0,4791,4792 days 00:00:00,1000.0,7704.720058529286,670.4720058529285,5639.792602352361,100.0,405.6759263294132,35.42192870237667,740 days 00:00:00,80,1,345.88874520957233,52.49090549306251,-17.649389365018614,11.553992186568577,-5.498688315493629,55 days 11:42:26.341463414,21 days 19:04:36.923076923,79.48539141649638,0.6890454381801885,0.4750433245048709,1.1409158984993715,0.01691579280014505,15.899815548350862,1.0565813699444278,0.5319693094629155,-0.020871496008858344,None,None,0.0005372623111739853,0.1353901024158443,6.70472005852931,0.11335190385030591,0.23647499054683305,2.320986908224973,-0.8811176131595204,6939.345238095238,0.8720528599094154,1.7006158916064802,39 days 01:29:59.999999999
