Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Total Return [%],XLM-USD,true,3,23,69,53.62318840579711,1.5710593077722586,0.025660096690219413,3.715432321592405,3.0651281136882718,0.7698029007065823,1.5396058014131646,2.8601505785408246,1.0186875509827957,0,0,2689,2690 days 00:00:00,1000.0,5173.726871112078,417.37268711120777,593.7874682117896,100.0,360.9596274654158,68.29813404368485,1113 days 00:00:00,69,0,0.0,44.34194508620454,-33.07720311329081,14.89748808890044,-9.213819659357513,34 days 10:22:42.162162162,8 days 07:30:00,60.48879523350831,0.6917428478768365,0.36580776802335824,1.1525251227476492,0.10968877834274968,12.551278951994265,1.1830075252384569,0.41877637130801687,-0.03752006675205322,None,None,0.0009731834571096898,0.24524223119164182,4.17372687111208,0.16645858540072211,0.4266745537485591,-0.29710088296720155,22 days 07:39:07.826086956,false
Most Profit Factor,XLM-USD,true,3,23,69,53.62318840579711,1.5710593077722586,0.025660096690219413,3.715432321592405,3.0651281136882718,0.7698029007065823,1.5396058014131646,2.8601505785408246,1.0186875509827957,0,0,2689,2690 days 00:00:00,1000.0,5173.726871112078,417.37268711120777,593.7874682117896,100.0,360.9596274654158,68.29813404368485,1113 days 00:00:00,69,0,0.0,44.34194508620454,-33.07720311329081,14.89748808890044,-9.213819659357513,34 days 10:22:42.162162162,8 days 07:30:00,60.48879523350831,0.6917428478768365,0.36580776802335824,1.1525251227476492,0.10968877834274968,12.551278951994265,1.1830075252384569,0.41877637130801687,-0.03752006675205322,None,None,0.0009731834571096898,0.24524223119164182,4.17372687111208,0.16645858540072211,0.4266745537485591,-0.29710088296720155,22 days 07:39:07.826086956,false
Most Expectancy,XLM-USD,true,3,23,69,53.62318840579711,1.5710593077722586,0.025660096690219413,3.715432321592405,3.0651281136882718,0.7698029007065823,1.5396058014131646,2.8601505785408246,1.0186875509827957,0,0,2689,2690 days 00:00:00,1000.0,5173.726871112078,417.37268711120777,593.7874682117896,100.0,360.9596274654158,68.29813404368485,1113 days 00:00:00,69,0,0.0,44.34194508620454,-33.07720311329081,14.89748808890044,-9.213819659357513,34 days 10:22:42.162162162,8 days 07:30:00,60.48879523350831,0.6917428478768365,0.36580776802335824,1.1525251227476492,0.10968877834274968,12.551278951994265,1.1830075252384569,0.41877637130801687,-0.03752006675205322,None,None,0.0009731834571096898,0.24524223119164182,4.17372687111208,0.16645858540072211,0.4266745537485591,-0.29710088296720155,22 days 07:39:07.826086956,false
Most Sharpe Ratio,XLM-USD,true,3,23,69,53.62318840579711,1.5710593077722586,0.025660096690219413,3.715432321592405,3.0651281136882718,0.7698029007065823,1.5396058014131646,2.8601505785408246,1.0186875509827957,0,0,2689,2690 days 00:00:00,1000.0,5173.726871112078,417.37268711120777,593.7874682117896,100.0,360.9596274654158,68.29813404368485,1113 days 00:00:00,69,0,0.0,44.34194508620454,-33.07720311329081,14.89748808890044,-9.213819659357513,34 days 10:22:42.162162162,8 days 07:30:00,60.48879523350831,0.6917428478768365,0.36580776802335824,1.1525251227476492,0.10968877834274968,12.551278951994265,1.1830075252384569,0.41877637130801687,-0.03752006675205322,None,None,0.0009731834571096898,0.24524223119164182,4.17372687111208,0.16645858540072211,0.4266745537485591,-0.29710088296720155,22 days 07:39:07.826086956,false
Most Calmar Ratio,XLM-USD,true,3,23,69,53.62318840579711,1.5710593077722586,0.025660096690219413,3.715432321592405,3.0651281136882718,0.7698029007065823,1.5396058014131646,2.8601505785408246,1.0186875509827957,0,0,2689,2690 days 00:00:00,1000.0,5173.726871112078,417.37268711120777,593.7874682117896,100.0,360.9596274654158,68.29813404368485,1113 days 00:00:00,69,0,0.0,44.34194508620454,-33.07720311329081,14.89748808890044,-9.213819659357513,34 days 10:22:42.162162162,8 days 07:30:00,60.48879523350831,0.6917428478768365,0.36580776802335824,1.1525251227476492,0.10968877834274968,12.551278951994265,1.1830075252384569,0.41877637130801687,-0.03752006675205322,None,None,0.0009731834571096898,0.24524223119164182,4.17372687111208,0.16645858540072211,0.4266745537485591,-0.29710088296720155,22 days 07:39:07.826086956,false
Least Max Drawdown [%],XLM-USD,true,3,30,62,37.704918032786885,1.2266964353359833,0.022685013015991073,2.7102403606653915,1.4753971194154796,0.6917069542580885,1.3722573447378206,1.8746921051832013,0.840196489412581,0,0,2689,2690 days 00:00:00,1000.0,3221.537730375104,222.15377303751035,593.7874682117896,100.0,276.4925482582266,51.2855440177668,536 days 00:00:00,61,1,776.1216206227479,49.550303669641515,-25.293027941094927,19.54698309423701,-7.48041971491743,47 days 00:00:00,10 days 01:15:47.368421052,23.6953460615141,0.5682423535502406,0.33543154014773363,1.1242977513605295,0.2732679987063435,12.896938006071965,1.1872467140018095,0.39958376690946934,-0.03667025062780116,None,None,0.0007687696667745012,0.1937299560271743,2.2215377303751183,0.11582352579318123,0.4103073921065265,-0.6258698862296072,23 days 23:36:23.606557375,false
Least Max Drawdown Duration,XLM-USD,true,3,13,116,43.96551724137931,1.114026223113401,0.04313871327631089,1.9089257356231544,1.2911831898777302,1.2941613982893267,2.5883227965786535,2.4704579992445432,0.7113265598470523,0,0,2689,2690 days 00:00:00,1000.0,2212.2710227154816,121.22710227154816,593.7874682117896,100.0,471.72250892971107,70.92218959717717,1012 days 00:00:00,116,0,0.0,52.63317691704543,-61.591946999604794,13.838194349223748,-7.450961945817312,21 days 05:38:49.411764705,6 days 13:39:41.538461538,10.45061226478866,0.5223964085368231,0.1603964915627372,1.1240968813530319,-3.025850027521023,68.7937908169962,1.237377962419617,0.4039665970772443,-0.03973535407160534,None,None,0.0008793298386269903,0.22159111933400155,1.212271022715489,0.07722037037968188,0.5105030376200341,-0.7958409216068039,13 days 00:24:49.655172412,false
Mean Win Rate [%],XLM-USD,true,2,43,63,40.32258064516129,1.0851874758648752,0.023056898475269618,1.9610123198564313,1.1603623194416752,0.7028635180364448,1.3945704722945331,1.3783240180471013,0.6407154401876233,0,0,2689,2690 days 00:00:00,1000.0,2044.6965124283433,104.46965124283435,593.7874682117896,100.0,288.95214983755903,67.13524797139786,1382 days 00:00:00,62,1,464.64341299965395,57.85623383054779,-32.72278204532013,16.17596806676728,-7.643687509137384,45 days 06:43:12,8 days 18:09:43.783783783,9.355695152075711,0.4467238727580719,0.15180712714897943,1.1010453563905371,-0.4201301230269779,20.75094787101112,1.1631778371317347,0.3952282157676349,-0.03394298428018616,None,None,0.0006006054166455862,0.15135256499468774,1.04469651242835,0.06930058305821452,0.40775264380378323,-0.8240622161369486,23 days 11:36:46.451612902,false
Most Worst Trade [%],XLM-USD,true,2,31,75,36.486486486486484,1.1617701978589425,0.027519523986612122,1.9676550480604247,1.1045049126326707,0.8367422833767199,1.6623280029750835,1.6464201778118093,0.7858467187550947,0,0,2689,2690 days 00:00:00,1000.0,2806.375385033143,180.63753850331435,593.7874682117896,100.0,337.357826698714,57.08519734462695,1640 days 00:00:00,74,1,676.1021581001638,50.402787582926,-20.083707014391535,16.653093961208253,-6.4686609233223695,41 days 14:13:20,7 days 04:05:06.382978723,15.273962526121323,0.5303219672304518,0.26327565097823136,1.11615072064739,0.3538848543724712,13.297696807296107,1.202232933089479,0.3974025974025974,-0.035783622514675206,None,None,0.0007116951969381169,0.17934718962840546,1.806375385033157,0.10149474180804963,0.40700628951226697,-0.6957875533356906,19 days 17:30:48.648648648,false
Median Win Rate [%],XLM-USD,true,2,17,108,40.74074074074074,1.0345712860401135,0.04016362960208256,1.421227295891513,0.890797735316618,1.2049088880624768,2.4098177761249535,1.7124494007766837,0.5371860520824195,0,0,2689,2690 days 00:00:00,1000.0,1359.0058142462344,35.90058142462344,593.7874682117896,100.0,445.1279712527499,69.53380910850797,1835 days 00:00:00,108,0,0.0,45.542411986354075,-59.5719865238582,13.728696909445826,-7.040158063427077,24 days 14:43:38.181818181,7 days 01:30:00,3.3241279096873484,0.39385416154461467,0.06112284575613,1.0884376607619193,-2.6792624965633425,63.94214874051166,1.201323000738511,0.40911471974855945,-0.04064794986471238,None,None,0.0006269508846874928,0.1579916229412482,0.35900581424622846,0.02915363514982272,0.4827750121953239,-0.9395396781735068,14 days 05:06:39.999999999,false
Most Max Drawdown Duration,XLM-USD,true,3,10,148,46.62162162162162,1.0414345858550997,0.055039047973224245,1.121369614314783,0.8043087670241168,1.6511714391967274,3.3023428783934548,1.8515734799396195,0.5874797503922179,0,0,2689,2690 days 00:00:00,1000.0,1418.5371141555484,41.853711415554834,593.7874682117896,100.0,493.5523554297014,65.98904737141497,990 days 00:00:00,148,0,0.0,28.454670859876856,-61.591946999604815,10.556679587843327,-7.119597324589895,15 days 02:05:13.043478261,5 days 11:32:39.493670886,2.827953474024028,0.43112429695711246,0.07362321947595106,1.1011238744704808,-2.602683998845651,60.56432708674717,1.270752519143225,0.38874548270521425,-0.04129052602108689,None,None,0.000753686612250379,0.18992902628709551,0.4185371141555423,0.03329536717754644,0.5301942389531593,-0.9295139866430684,9 days 23:01:37.297297297,false
Most Total Fees Paid,XLM-USD,true,2,7,205,45.36585365853659,1.0516034009306665,0.07623651915210115,0.9391851804090279,0.6554913454261884,2.2870955745630344,4.574191149126069,2.148006269808673,0.6993859086592453,0,0,2689,2690 days 00:00:00,1000.0,1967.8266948832365,96.78266948832366,593.7874682117896,100.0,1102.1138622818419,74.71858083554015,1341 days 00:00:00,205,0,0.0,33.568385267355325,-61.1540836049844,8.878583387702935,-5.653350831004662,10 days 16:00:00,3 days 22:17:08.571428571,4.721105828698697,0.4892300443455344,0.12875183265792145,1.1157299331640707,-1.5832531181143352,55.91960879406837,1.4104801644702087,0.3675648195221149,-0.04098627623342155,None,None,0.0008460839840242161,0.21321316397410248,0.9678266948832441,0.0654688944259556,0.5245018893038366,-0.8370078947947691,6 days 23:38:55.609756097,false
Median Total Trades,XLM-USD,true,4,27,25,37.5,0.7826872287082381,0.008925251022685012,2.4916805220291405,0.5307721822073909,0.27891409445890664,0.546671625139457,0.6949648164826535,-0.24215140552779446,0,0,2689,2690 days 00:00:00,1000.0,-286.97760922691214,-128.6977609226912,593.7874682117896,100.0,94.5665401361624,118.12695525731651,1549 days 00:00:00,24,1,-119.20370055256475,49.550303669641515,-110.43622712719736,29.978163888511023,-14.00020949785999,51 days 05:20:00,11 days 01:36:00,-48.657246194764554,-0.19881312307802712,NaN,0.9598110013771961,-6.481678206956996,134.01249465273904,0.9739648963283803,0.6760124610591901,-0.058956622873039884,None,None,-0.0005000842270619894,-0.1260212252196213,-1.0064761065296215,NaN,0.7628599444587241,-1.216740446392829,26 days 03:00:00,false
Mean Best Trade [%],XLM-USD,true,10,27,52,47.05882352941176,0.8788984071916137,0.01896615842320565,0.6280671348767974,0.35677186359865415,0.5801413164745258,1.1491260691706953,0.36436769446180883,0.34354316754693015,0,0,2689,2690 days 00:00:00,1000.0,472.61113918526223,-52.73888608147378,593.7874682117896,100.0,105.16361010872969,92.79339711196532,1835 days 00:00:00,51,1,113.99546898977329,41.309825766263344,-65.25733471164456,16.697228385851847,-13.655631754878797,45 days 22:00:00,14 days 02:40:00,-12.576163329500162,0.2520730859042287,-0.10420513845900183,1.0634926719895106,-2.6165921611612615,138.3164954649958,1.0961318332781909,0.409853249475891,-0.039273765441280827,None,None,0.00045188774159450314,0.11387571088181479,-0.5273888608147383,-0.06780357393949632,0.5436892985585906,-1.0888177822955722,29 days 01:52:56.470588234,false
Mean Total Trades,XLM-USD,true,4,25,30,37.93103448275862,0.7915774059431616,0.010784678319077723,1.1884805347318146,0.30942688478224756,0.33469691335068796,0.6582372629230197,0.3977807665521134,-0.2887823999090865,0,0,2689,2690 days 00:00:00,1000.0,-223.6781334234156,-122.36781334234156,593.7874682117896,100.0,115.62178892597775,116.72934168446297,1640 days 00:00:00,29,1,-92.91059782883292,40.78884349796289,-110.43622712719738,25.365829555665513,-13.586566089172111,43 days 13:05:27.272727273,8 days 04:00:00,-38.99198398602013,-0.23768996490279862,NaN,0.9522462439767654,-6.540465507387688,134.98983111102493,0.9751283163828615,0.6728855721393034,-0.05846008160671351,None,None,-0.0005966404546925028,-0.1503533945825107,-1.0050476531054084,NaN,0.7612872443486333,-1.2060801547578233,21 days 14:04:08.275862068,false
Least Avg Winning Trade Duration,XLM-USD,true,13,14,189,47.340425531914896,0.5396334862645449,0.06991446634436593,0.0001,0.00007283142389525369,2.1085905541093344,4.206024544440312,0.00021085905541093345,-0.14034690843556252,0,0,2689,2690 days 00:00:00,1000.0,76.7799872227099,-92.322001277729,593.7874682117896,100.0,57.45593268141193,95.94535248452618,2639 days 00:00:00,188,1,-1.1838840259898304,47.14229213915624,-48.76491956558222,8.680909130082433,-8.710857171272885,10 days 03:30:20.224719101,5 days 14:47:16.363636363,-4.904447493357977,-0.10496160037160626,-0.3065309403167068,0.9759042086087848,-1.450474365900304,56.94760750046728,1.219880260760984,0.3766632548618219,-0.04744840091479388,None,None,-0.00020340390138963652,-0.051257783150188405,-0.9232200127772903,-0.21373362290398568,0.5877268577454082,-1.1554798749050055,7 days 18:15:19.148936169,false
Mean Total Fees Paid,XLM-USD,true,58,59,79,46.15384615384615,0.5166582999766983,0.02900706582372629,0.0001,0.00007100591715976331,0.881368538490145,1.7515805132019338,0.0000881368538490145,-0.368686295157953,0,0,2689,2690 days 00:00:00,1000.0,34.531417697383745,-96.54685823026162,593.7874682117896,100.0,41.12542971795087,98.19960717763298,2548 days 00:00:00,78,1,1.0434221011318672,38.24559739969949,-80.52865373425962,9.834706546744128,-12.235298465774536,23 days 08:40:00,12 days 13:08:34.285714285,-12.391179543637794,-0.2671681619198521,-0.37335753290526746,0.9383922983846416,0.2730836733093615,35.57428486002733,1.0437082685630636,0.3483709273182957,-0.04749524660834802,None,None,-0.0005269099335798531,-0.13278130326212298,-0.965468582302616,-0.27044255941522444,0.5981338572087529,-1.162594974462859,17 days 12:55:23.076923075,false
Least Avg Winning Trade [%],XLM-USD,true,3,4,430,45.348837209302324,0.7022025241873942,0.15991074748977316,0.0001,0.00006976744186046511,4.797322424693194,9.594644849386388,0.0004797322424693194,-0.33669012154285866,0,0,2689,2690 days 00:00:00,1000.0,29.086483681624827,-97.09135163183753,593.7874682117896,100.0,186.1619058378805,97.49963199556834,2687 days 00:00:00,430,0,0.0,38.14214012745424,-57.3367670983866,5.706542956706113,-5.4111714535133135,4 days 09:13:50.769230769,2 days 08:34:43.404255319,-2.257938410042734,-0.26244919509539477,-0.3909883429718635,0.9411943271456187,-2.9308004219791837,47.28107168133485,1.5069759240860634,0.356530509329299,-0.04703534438786726,None,None,-0.0005160599354758698,-0.13004710373991918,-0.9709135163183765,-0.2820765540459783,0.5963505185118192,-1.163511958115639,3 days 06:38:30.697674418,false
Most Total Trades,XLM-USD,true,2,3,516,40.19417475728155,0.8429629978892815,0.19152101152844925,0.0001,0.00006183719193427931,5.756786909631833,11.502417255485309,0.0005756786909631833,-0.2970011872018537,0,0,2689,2690 days 00:00:00,1000.0,45.7593795399323,-95.42406204600678,593.7874682117896,100.0,448.6880852907647,96.79332679039956,1825 days 00:00:00,515,1,-0.04575937953995824,35.031411707587914,-61.1540836049844,5.758763990954698,-4.3151595331194965,3 days 20:10:26.086956521,1 days 22:49:52.207792207,-1.8528055554961629,-0.2223143511022679,-0.35330244863348786,0.9512839209366364,-1.8187496347350833,42.192167261234886,1.707860606593855,0.3409770687936191,-0.04910703333485505,None,None,-0.0004230853796424246,-0.106617515669891,-0.9542406204600674,-0.2509455646372316,0.5771746148408834,-1.1607040686348256,2 days 17:03:22.718446601,false
Most Avg Losing Trade [%],XLM-USD,true,2,3,516,40.19417475728155,0.8429629978892815,0.19152101152844925,0.0001,0.00006183719193427931,5.756786909631833,11.502417255485309,0.0005756786909631833,-0.2970011872018537,0,0,2689,2690 days 00:00:00,1000.0,45.7593795399323,-95.42406204600678,593.7874682117896,100.0,448.6880852907647,96.79332679039956,1825 days 00:00:00,515,1,-0.04575937953995824,35.031411707587914,-61.1540836049844,5.758763990954698,-4.3151595331194965,3 days 20:10:26.086956521,1 days 22:49:52.207792207,-1.8528055554961629,-0.2223143511022679,-0.35330244863348786,0.9512839209366364,-1.8187496347350833,42.192167261234886,1.707860606593855,0.3409770687936191,-0.04910703333485505,None,None,-0.0004230853796424246,-0.106617515669891,-0.9542406204600674,-0.2509455646372316,0.5771746148408834,-1.1607040686348256,2 days 17:03:22.718446601,false
Least Avg Losing Trade Duration,XLM-USD,true,2,3,516,40.19417475728155,0.8429629978892815,0.19152101152844925,0.0001,0.00006183719193427931,5.756786909631833,11.502417255485309,0.0005756786909631833,-0.2970011872018537,0,0,2689,2690 days 00:00:00,1000.0,45.7593795399323,-95.42406204600678,593.7874682117896,100.0,448.6880852907647,96.79332679039956,1825 days 00:00:00,515,1,-0.04575937953995824,35.031411707587914,-61.1540836049844,5.758763990954698,-4.3151595331194965,3 days 20:10:26.086956521,1 days 22:49:52.207792207,-1.8528055554961629,-0.2223143511022679,-0.35330244863348786,0.9512839209366364,-1.8187496347350833,42.192167261234886,1.707860606593855,0.3409770687936191,-0.04910703333485505,None,None,-0.0004230853796424246,-0.106617515669891,-0.9542406204600674,-0.2509455646372316,0.5771746148408834,-1.1607040686348256,2 days 17:03:22.718446601,false
Most Win Rate [%],XLM-USD,true,62,72,29,64.28571428571429,0.36051444889855333,0.010412792859799182,0.0001,0.00004260355029585799,0.3235403495723317,0.6359241353663071,0.00003235403495723317,-0.2670275596118943,0,0,2689,2690 days 00:00:00,1000.0,30.695716678749932,-96.930428332125,593.7874682117896,100.0,22.04360927292984,99.03343556440883,2005 days 00:00:00,28,1,1.8478041016748799,33.44367359125138,-73.26138475585012,8.833492919630025,-33.47248752524858,50 days 12:00:00,48 days 09:36:00,-34.68400312224729,-0.19973377786986332,-0.3803506614596674,0.9492616294352214,-1.278681868532518,67.51361052204733,0.9801428422739905,0.356530509329299,-0.04372108667743575,None,None,-0.00041436229428310335,-0.10441929815934205,-0.9693042833212497,-0.2784457380060993,0.6291807331129815,-1.1632409465023472,49 days 18:00:00,false
Median Total Return [%],XLM-USD,true,52,59,37,47.22222222222222,0.4556256570670378,0.01338787653402752,0.0001,0.000040236686390532545,0.41279285979918184,0.8144291558200074,0.00004127928597991819,-0.3591517598319535,0,0,2689,2690 days 00:00:00,1000.0,23.25275890152625,-97.67472410984738,593.7874682117896,100.0,18.442856347483453,98.895846845831,2548 days 00:00:00,36,1,1.3234233913285887,68.72504216744801,-88.1074867707597,16.938749692184057,-22.463045381006992,46 days 16:56:28.235294117,30 days 08:50:31.578947368,-27.168629569161176,-0.2508077274753064,-0.4041873341074429,0.9337674881224944,2.6508237969405286,106.48057970075794,0.9683022743119464,0.35379969803724204,-0.04321294383121659,None,None,-0.0005423029940875905,-0.1366603545100728,-0.9767472410984739,-0.2969748782463074,0.655764332971932,-1.1644944181863555,38 days 01:59:59.999999998,false
