Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Max Drawdown [%],BAC,false,39,46,false,93,39.784946236559136,1.3896646393514636,0.007079241836035624,4.22758404765844,2.7572820335512476,0.14866407855674812,0.29732815711349625,0.6284898869663496,0.5347904511677872,0,0,13137,13138 days 00:00:00,1000.0,9504.62373852006,850.462373852006,791.8918918918965,100.0,885.308068782676,76.24488782846875,4907 days 00:00:00,93,0,0.0,90.18571428571431,-39.25491951556774,21.90176440983971,-7.449999405925613,151 days 10:22:42.162162162,38 days 01:42:51.428571428,91.44756708086081,0.36692621461825436,0.08467083411990838,1.0782088647802552,0.04555965657592244,33.14846800723086,1.0763931888923342,0.37211488250652747,-0.02018374370796173,None,None,0.0002719876976053545,0.06854089979654934,8.504623738520053,0.04413768720458222,0.22481082677564387,0.0739627246595234,83 days 04:07:44.516129032
Least Best Trade [%],BAC,false,38,48,false,93,39.784946236559136,1.3620831927759356,0.007079241836035624,4.226728301052526,2.7567239051461914,0.14866407855674812,0.29732815711349625,0.6283626681857032,0.5343252312569376,0,0,13137,13138 days 00:00:00,1000.0,9433.728768297799,843.3728768297799,791.8918918918965,100.0,924.7963042898344,75.0695451713803,4920 days 00:00:00,93,0,0.0,90.18571428571428,-39.25491951556775,22.000600694229046,-7.5167231015819596,151 days 16:51:53.513513514,38 days 00:00:00,90.6852555730946,0.36630269190633435,0.08570156468639809,1.0779672148543795,0.056835422070817036,33.2635633971905,1.080086218084933,0.37182833872820303,-0.020134228187919587,None,None,0.00027107025484435053,0.06830970422077633,8.433728768297854,0.04398775217005846,0.22443390008309158,0.06501011749835062,83 days 05:40:38.709677419
Mean Max Drawdown [%],BAC,false,42,44,false,93,39.784946236559136,1.3671181267325678,0.007079241836035624,4.211299156262925,2.7466608281637264,0.14866407855674812,0.29732815711349625,0.6260689085926385,0.5321380200007977,0,0,13137,13138 days 00:00:00,1000.0,9300.262372186347,830.0262372186347,791.8918918918965,100.0,900.3576708079122,74.53964497093514,4914 days 00:00:00,93,0,0.0,90.1857142857143,-39.254919515567764,21.938615156193794,-7.501391772262829,151 days 16:12:58.378378378,38 days 02:08:34.285714286,89.25013303426189,0.3649017902210368,0.08574568518265,1.0776252218970672,0.05466486203023096,33.336789661629716,1.07974236378685,0.37211488250652747,-0.020183743707961804,None,None,0.00026985691198235835,0.0680039418195543,8.300262372186426,0.04370246232897057,0.22428707899477202,0.048155999218065,83 days 06:42:34.838709677
Median Best Trade [%],BAC,false,37,46,false,95,38.94736842105263,1.3603376489330519,0.007231483595950369,4.292781135844502,2.740861122109518,0.15186115551495777,0.30372231102991554,0.6519067036621589,0.5542639356340043,0,0,13137,13138 days 00:00:00,1000.0,10854.087898041684,985.4087898041684,791.8918918918965,100.0,1118.232707482624,75.70477472468042,4916 days 00:00:00,95,0,0.0,94.89711538461539,-40.60251909489822,22.319544802293407,-7.2070508582694535,150 days 04:32:25.945945946,37 days 07:26:53.793103448,103.72724103201779,0.38027577302992577,0.0904711507430832,1.0813376315887935,0.0337417462398116,33.01002337263981,1.0764831416602292,0.372258199289743,-0.020134228187919417,None,None,0.0002826619711039954,0.07123081671820684,9.854087898041632,0.04680000846115129,0.2254319293266737,0.24437287449672407,81 days 06:34:06.315789473
Most Avg Winning Trade [%],BAC,false,42,45,false,89,38.20224719101123,1.3421593920877775,0.006774758316206136,4.354366638791704,2.7269932900887444,0.14226992464032884,0.2845398492806577,0.6194954135572577,0.507874142692066,0,0,13137,13138 days 00:00:00,1000.0,7942.322719560844,694.2322719560844,791.8918918918965,100.0,757.3726463477088,78.40352087167098,6719 days 00:00:00,89,0,0.0,94.4549526964706,-43.634784278482336,23.91085578965881,-7.735099381744324,163 days 00:42:21.176470588,40 days 06:32:43.636363636,78.00362606248143,0.34869837044246654,0.07558264146543711,1.0739167922302673,0.04766897312961301,33.32315114069139,1.0754217204705065,0.3728317659352142,-0.020203148807507846,None,None,0.0002577605059789148,0.06495564750668653,6.94232271956073,0.040547463931517536,0.22418841182431962,-0.12332443473122956,87 days 04:02:41.797752807
Least Avg Losing Trade [%],BAC,false,42,45,false,89,38.20224719101123,1.3421593920877775,0.006774758316206136,4.354366638791704,2.7269932900887444,0.14226992464032884,0.2845398492806577,0.6194954135572577,0.507874142692066,0,0,13137,13138 days 00:00:00,1000.0,7942.322719560844,694.2322719560844,791.8918918918965,100.0,757.3726463477088,78.40352087167098,6719 days 00:00:00,89,0,0.0,94.4549526964706,-43.634784278482336,23.91085578965881,-7.735099381744324,163 days 00:42:21.176470588,40 days 06:32:43.636363636,78.00362606248143,0.34869837044246654,0.07558264146543711,1.0739167922302673,0.04766897312961301,33.32315114069139,1.0754217204705065,0.3728317659352142,-0.020203148807507846,None,None,0.0002577605059789148,0.06495564750668653,6.94232271956073,0.040547463931517536,0.22418841182431962,-0.12332443473122956,87 days 04:02:41.797752807
Mean Profit Factor,BAC,false,38,45,false,95,38.94736842105263,1.353987310357286,0.007231483595950369,4.244893269386774,2.710285607718906,0.15186115551495777,0.30372231102991554,0.6446343969267423,0.547359857246683,0,0,13137,13138 days 00:00:00,1000.0,10372.968877291061,937.2968877291062,791.8918918918965,100.0,1080.6490850547334,76.78168649314755,6719 days 00:00:00,95,0,0.0,94.89711538461539,-40.602519094898234,22.236227540962645,-7.232337214204729,150 days 05:50:16.216216218,37 days 07:02:04.137931034,98.66283028727429,0.37562189265740814,0.08745049230068874,1.080300059517693,0.03368513895207483,32.996191336743976,1.0763584651383173,0.37211488250652747,-0.020141171726377187,None,None,0.00027923184971162757,0.07036642612733014,9.372968877290948,0.04589006732063905,0.22545546095317126,0.1836172302381135,81 days 06:49:15.789473684
Median Expectancy,BAC,false,39,44,false,95,38.94736842105263,1.350289200104509,0.007231483595950369,4.2167831285237565,2.6923378042343225,0.15186115551495777,0.30372231102991554,0.6403655584535963,0.5437942757832552,0,0,13137,13138 days 00:00:00,1000.0,10129.813830874833,912.9813830874832,791.8918918918965,100.0,1061.5300872003684,77.05111514576656,6719 days 00:00:00,95,0,0.0,94.89711538461539,-40.60251909489821,22.195073485437337,-7.252126237093528,150 days 06:29:11.351351350,37 days 07:02:04.137931034,96.10330348289295,0.3731930751475546,0.08623229756143058,1.0797601760500644,0.03398637083759652,32.996875439980435,1.0770319779634747,0.3719715956558062,-0.02014117172637722,None,None,0.000277425009574787,0.06991110241284633,9.129813830874793,0.04541431669902374,0.22545441054793908,0.15291164417190037,81 days 07:04:25.263157894
Least Total Fees Paid,BAC,false,41,48,false,88,38.63636363636363,1.3571128911262287,0.006698637436248763,4.217480899072232,2.641266357864356,0.14067138616122402,0.28134277232244803,0.5932788841809762,0.4991126214271443,0,0,13137,13138 days 00:00:00,1000.0,7598.65559256142,659.865559256142,791.8918918918965,100.0,714.8747510891022,77.8720937969719,6719 days 00:00:00,88,0,0.0,93.74488189579311,-43.63478427848234,22.989833808688296,-7.6021487106860315,163 days 04:56:28.235294118,41 days 01:20:00,74.98472264274326,0.3448530586975914,0.07442782435310588,1.0726172704444479,-0.14420705968757153,31.58129726589481,1.0735178726866408,0.3735493988499739,-0.02021608728635782,None,None,0.0002532405541347666,0.06381661964196118,6.59865559256141,0.03966497474860731,0.2227131576500811,-0.16672267261170273,88 days 06:00:00
Most Win Rate [%],BAC,false,19,39,false,134,40.298507462686565,1.3901829406539699,0.01020019791428789,3.7785088118551227,2.4962010746290266,0.21420415620004568,0.42840831240009136,0.8093722917378637,0.6544309605615063,0,0,13137,13138 days 00:00:00,1000.0,21274.813367656425,2027.4813367656425,791.8918918918965,100.0,2461.317597259085,65.05355787365292,3253 days 00:00:00,134,0,0.0,100.36778329434173,-40.49401747084887,18.983907405272593,-6.48513523870167,105 days 01:46:40,23 days 23:42:00,151.3045773705706,0.44090337896234527,0.13628195738528226,1.0985961968007534,0.8055373016807372,57.844166455102695,1.1054682799197861,0.365554516162561,-0.020065260866407458,None,None,0.00034294684670702194,0.08642260537016953,20.274813367656392,0.060400186261686084,0.23590116707179715,1.5603006641750283,56 days 15:56:25.074626865
Most Best Trade [%],BAC,false,25,30,false,137,39.416058394160586,1.4759923994855777,0.010428560554160006,3.836694514580673,2.479137295528974,0.21899977163736015,0.4379995432747203,0.8402352225354797,0.6691275821773452,0,0,13137,13138 days 00:00:00,1000.0,23475.19472443349,2247.5194724433495,791.8918918918965,100.0,2384.983916326441,68.61652686265509,3260 days 00:00:00,137,0,0.0,113.08439637287617,-40.49401747084887,19.22775111973818,-6.176763999618188,104 days 16:26:40,23 days 02:01:26.746987951,164.05251623674081,0.4506616135216221,0.13354955513087818,1.1010321492551673,0.804551383367525,58.00783239195335,1.1073076246000273,0.36441998130646996,-0.019999999999999976,None,None,0.0003502803758754624,0.08827065472061651,22.475194724433468,0.062403902783715326,0.2357284184257975,1.8381645215154758,55 days 05:57:22.335766422
Most Profit Factor,BAC,false,25,30,false,137,39.416058394160586,1.4759923994855777,0.010428560554160006,3.836694514580673,2.479137295528974,0.21899977163736015,0.4379995432747203,0.8402352225354797,0.6691275821773452,0,0,13137,13138 days 00:00:00,1000.0,23475.19472443349,2247.5194724433495,791.8918918918965,100.0,2384.983916326441,68.61652686265509,3260 days 00:00:00,137,0,0.0,113.08439637287617,-40.49401747084887,19.22775111973818,-6.176763999618188,104 days 16:26:40,23 days 02:01:26.746987951,164.05251623674081,0.4506616135216221,0.13354955513087818,1.1010321492551673,0.804551383367525,58.00783239195335,1.1073076246000273,0.36441998130646996,-0.019999999999999976,None,None,0.0003502803758754624,0.08827065472061651,22.475194724433468,0.062403902783715326,0.2357284184257975,1.8381645215154758,55 days 05:57:22.335766422
Least Total Return [%],BAC,false,30,61,false,92,38.04347826086957,1.2402034735519845,0.007003120956078252,3.9431779189568177,2.4592164498126987,0.1470655400776433,0.2941310801552866,0.579905590273622,0.46685406372521127,0,0,13137,13138 days 00:00:00,1000.0,6286.983629508886,528.6983629508886,791.8918918918965,100.0,813.4427611993552,84.90074269317373,6719 days 00:00:00,92,0,0.0,94.45495269647061,-47.777776411104675,22.802640301149317,-7.637193719231561,159 days 06:10:17.142857144,38 days 17:41:03.157894737,57.46721336422701,0.32644016315053215,0.06172338445903693,1.0679173700391353,-0.5228365309791755,27.678265133203208,1.0682157543280597,0.37441154932524323,-0.02018374370796176,None,None,0.00023636801927190453,0.05956474085651994,5.286983629508874,0.03589306035948603,0.21959974540384403,-0.3323604290381309,84 days 14:05:13.043478262
Most Max Drawdown [%],BAC,false,30,61,false,92,38.04347826086957,1.2402034735519845,0.007003120956078252,3.9431779189568177,2.4592164498126987,0.1470655400776433,0.2941310801552866,0.579905590273622,0.46685406372521127,0,0,13137,13138 days 00:00:00,1000.0,6286.983629508886,528.6983629508886,791.8918918918965,100.0,813.4427611993552,84.90074269317373,6719 days 00:00:00,92,0,0.0,94.45495269647061,-47.777776411104675,22.802640301149317,-7.637193719231561,159 days 06:10:17.142857144,38 days 17:41:03.157894737,57.46721336422701,0.32644016315053215,0.06172338445903693,1.0679173700391353,-0.5228365309791755,27.678265133203208,1.0682157543280597,0.37441154932524323,-0.02018374370796176,None,None,0.00023636801927190453,0.05956474085651994,5.286983629508874,0.03589306035948603,0.21959974540384403,-0.3323604290381309,84 days 14:05:13.043478262
Least Worst Trade [%],BAC,false,30,61,false,92,38.04347826086957,1.2402034735519845,0.007003120956078252,3.9431779189568177,2.4592164498126987,0.1470655400776433,0.2941310801552866,0.579905590273622,0.46685406372521127,0,0,13137,13138 days 00:00:00,1000.0,6286.983629508886,528.6983629508886,791.8918918918965,100.0,813.4427611993552,84.90074269317373,6719 days 00:00:00,92,0,0.0,94.45495269647061,-47.777776411104675,22.802640301149317,-7.637193719231561,159 days 06:10:17.142857144,38 days 17:41:03.157894737,57.46721336422701,0.32644016315053215,0.06172338445903693,1.0679173700391353,-0.5228365309791755,27.678265133203208,1.0682157543280597,0.37441154932524323,-0.02018374370796176,None,None,0.00023636801927190453,0.05956474085651994,5.286983629508874,0.03589306035948603,0.21959974540384403,-0.3323604290381309,84 days 14:05:13.043478262
Least Expectancy,BAC,false,30,61,false,92,38.04347826086957,1.2402034735519845,0.007003120956078252,3.9431779189568177,2.4592164498126987,0.1470655400776433,0.2941310801552866,0.579905590273622,0.46685406372521127,0,0,13137,13138 days 00:00:00,1000.0,6286.983629508886,528.6983629508886,791.8918918918965,100.0,813.4427611993552,84.90074269317373,6719 days 00:00:00,92,0,0.0,94.45495269647061,-47.777776411104675,22.802640301149317,-7.637193719231561,159 days 06:10:17.142857144,38 days 17:41:03.157894737,57.46721336422701,0.32644016315053215,0.06172338445903693,1.0679173700391353,-0.5228365309791755,27.678265133203208,1.0682157543280597,0.37441154932524323,-0.02018374370796176,None,None,0.00023636801927190453,0.05956474085651994,5.286983629508874,0.03589306035948603,0.21959974540384403,-0.3323604290381309,84 days 14:05:13.043478262
Least Sharpe Ratio,BAC,false,30,61,false,92,38.04347826086957,1.2402034735519845,0.007003120956078252,3.9431779189568177,2.4592164498126987,0.1470655400776433,0.2941310801552866,0.579905590273622,0.46685406372521127,0,0,13137,13138 days 00:00:00,1000.0,6286.983629508886,528.6983629508886,791.8918918918965,100.0,813.4427611993552,84.90074269317373,6719 days 00:00:00,92,0,0.0,94.45495269647061,-47.777776411104675,22.802640301149317,-7.637193719231561,159 days 06:10:17.142857144,38 days 17:41:03.157894737,57.46721336422701,0.32644016315053215,0.06172338445903693,1.0679173700391353,-0.5228365309791755,27.678265133203208,1.0682157543280597,0.37441154932524323,-0.02018374370796176,None,None,0.00023636801927190453,0.05956474085651994,5.286983629508874,0.03589306035948603,0.21959974540384403,-0.3323604290381309,84 days 14:05:13.043478262
Least Calmar Ratio,BAC,false,30,61,false,92,38.04347826086957,1.2402034735519845,0.007003120956078252,3.9431779189568177,2.4592164498126987,0.1470655400776433,0.2941310801552866,0.579905590273622,0.46685406372521127,0,0,13137,13138 days 00:00:00,1000.0,6286.983629508886,528.6983629508886,791.8918918918965,100.0,813.4427611993552,84.90074269317373,6719 days 00:00:00,92,0,0.0,94.45495269647061,-47.777776411104675,22.802640301149317,-7.637193719231561,159 days 06:10:17.142857144,38 days 17:41:03.157894737,57.46721336422701,0.32644016315053215,0.06172338445903693,1.0679173700391353,-0.5228365309791755,27.678265133203208,1.0682157543280597,0.37441154932524323,-0.02018374370796176,None,None,0.00023636801927190453,0.05956474085651994,5.286983629508874,0.03589306035948603,0.21959974540384403,-0.3323604290381309,84 days 14:05:13.043478262
Least Omega Ratio,BAC,false,30,61,false,92,38.04347826086957,1.2402034735519845,0.007003120956078252,3.9431779189568177,2.4592164498126987,0.1470655400776433,0.2941310801552866,0.579905590273622,0.46685406372521127,0,0,13137,13138 days 00:00:00,1000.0,6286.983629508886,528.6983629508886,791.8918918918965,100.0,813.4427611993552,84.90074269317373,6719 days 00:00:00,92,0,0.0,94.45495269647061,-47.777776411104675,22.802640301149317,-7.637193719231561,159 days 06:10:17.142857144,38 days 17:41:03.157894737,57.46721336422701,0.32644016315053215,0.06172338445903693,1.0679173700391353,-0.5228365309791755,27.678265133203208,1.0682157543280597,0.37441154932524323,-0.02018374370796176,None,None,0.00023636801927190453,0.05956474085651994,5.286983629508874,0.03589306035948603,0.21959974540384403,-0.3323604290381309,84 days 14:05:13.043478262
Least Sortino Ratio,BAC,false,30,61,false,92,38.04347826086957,1.2402034735519845,0.007003120956078252,3.9431779189568177,2.4592164498126987,0.1470655400776433,0.2941310801552866,0.579905590273622,0.46685406372521127,0,0,13137,13138 days 00:00:00,1000.0,6286.983629508886,528.6983629508886,791.8918918918965,100.0,813.4427611993552,84.90074269317373,6719 days 00:00:00,92,0,0.0,94.45495269647061,-47.777776411104675,22.802640301149317,-7.637193719231561,159 days 06:10:17.142857144,38 days 17:41:03.157894737,57.46721336422701,0.32644016315053215,0.06172338445903693,1.0679173700391353,-0.5228365309791755,27.678265133203208,1.0682157543280597,0.37441154932524323,-0.02018374370796176,None,None,0.00023636801927190453,0.05956474085651994,5.286983629508874,0.03589306035948603,0.21959974540384403,-0.3323604290381309,84 days 14:05:13.043478262
Mean Total Trades,BAC,false,31,32,false,118,39.83050847457627,1.3827114641172311,0.008982263834969932,3.6927159513329784,2.4111926884224784,0.1886275405343686,0.3772550810687372,0.6965479277919708,0.5827789278787995,0,0,13137,13138 days 00:00:00,1000.0,13695.214304960527,1269.5214304960527,791.8918918918965,100.0,1490.0845409257606,77.37246365685574,4445 days 00:00:00,118,0,0.0,96.925,-41.70104796816829,19.432027371700755,-6.7262648480654095,115 days 09:42:07.659574468,30 days 06:45:38.028169014,107.58656190644507,0.4017636247835038,0.09747031013101817,1.0880639911072743,-0.22088475528799775,37.41397821072393,1.088374511652686,0.3637118538509446,-0.020065260866407343,None,None,0.00030518330597036807,0.07690619310453276,12.695214304960576,0.051478819005920995,0.23037580313160413,0.6031499292953473,64 days 04:28:28.474576271
Mean Best Trade [%],BAC,false,31,32,false,118,39.83050847457627,1.3827114641172311,0.008982263834969932,3.6927159513329784,2.4111926884224784,0.1886275405343686,0.3772550810687372,0.6965479277919708,0.5827789278787995,0,0,13137,13138 days 00:00:00,1000.0,13695.214304960527,1269.5214304960527,791.8918918918965,100.0,1490.0845409257606,77.37246365685574,4445 days 00:00:00,118,0,0.0,96.925,-41.70104796816829,19.432027371700755,-6.7262648480654095,115 days 09:42:07.659574468,30 days 06:45:38.028169014,107.58656190644507,0.4017636247835038,0.09747031013101817,1.0880639911072743,-0.22088475528799775,37.41397821072393,1.088374511652686,0.3637118538509446,-0.020065260866407343,None,None,0.00030518330597036807,0.07690619310453276,12.695214304960576,0.051478819005920995,0.23037580313160413,0.6031499292953473,64 days 04:28:28.474576271
