Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Avg Winning Trade [%],LEG,false,41,78,false,56,41.07142857142857,1.3986057729604875,0.0049334860364725576,8.078811020031758,3.4225944641873345,0.1036032067659237,0.2072064135318474,0.8369907285311732,0.7428707938620848,0,0,11351,11352 days 00:00:00,1000.0,18515.915574711467,1751.5915574711466,1512.7988705291696,100.0,1860.0613568021874,64.52595694798235,5932 days 00:00:00,56,0,0.0,123.18637871417548,-21.882477082684677,29.823516499165226,-7.076589768455205,221 days 11:28:41.739130436,48 days 05:49:05.454545454,312.78420669127627,0.5039543686996663,0.15247623410382544,1.1036404606256096,0.31807795420551777,12.827095939010146,1.065292736619168,0.38186244674376146,-0.01946656230625686,None,None,0.0003400902657869839,0.08570274697831995,17.51591557471123,0.06693483617254503,0.20466787939661207,1.3986057729604875,0.15784827156728942,16440.93253968254,1.1160876208897892,0.7807587606207946,119 days 09:25:42.857142857
Median Worst Trade [%],LEG,false,45,72,false,53,43.39622641509434,1.3781937819807584,0.004669192141661528,8.593033304536704,3.6404451280962276,0.09805303497489208,0.19610606994978416,0.8425729951501498,0.7468231719928016,0,0,11351,11352 days 00:00:00,1000.0,18949.80132778135,1794.9801327781352,1512.7988705291696,100.0,1910.9388297483108,61.94049888445466,5932 days 00:00:00,53,0,0.0,123.18637871417548,-18.830865868823867,29.889758806739238,-7.734456247151909,221 days 08:20:52.173913044,53 days 07:12:00,338.67549675059195,0.5065877999525618,0.1601618981858666,1.1041557207140589,0.31648234482133253,12.762645474772363,1.0644075217842404,0.3821989528795811,-0.019520000006442332,None,None,0.00034238124603708334,0.086280074001345,17.949801327781184,0.06748357850789355,0.2049754951538834,1.3526716749070407,0.18652926555283583,16440.93253968254,1.085780936927112,0.7803232091856566,126 days 05:26:02.264150943
Least Avg Winning Trade [%],LEG,false,25,34,false,112,41.07142857142857,1.1646504184304105,0.009866972072945115,3.391663181496696,2.2836139688063235,0.2072064135318474,0.4144128270636948,0.7027743637459457,0.6240041891241918,0,0,11351,11352 days 00:00:00,1000.0,10576.309434739649,957.6309434739649,1512.7988705291696,100.0,3110.335795798359,60.25985932095077,6779 days 00:00:00,112,0,0.0,123.73839480621439,-16.571571906354503,16.90885073735234,-6.02940693319057,108 days 09:54:46.956521740,23 days 10:54:32.727272727,85.50276281017534,0.4292004945130997,0.13074390241254513,1.089436467034842,0.13140140320762433,14.292774213305323,1.0650777125872017,0.3733365593999516,-0.019418888072208863,None,None,0.00029260695750802696,0.07373695329202279,9.576309434739608,0.053753229718227935,0.20676219659174974,1.1646504184304105,-0.36698065940584007,16440.93253968254,1.5783862502590609,0.7723361364461606,58 days 08:21:25.714285714
Most Total Trades,LEG,false,24,33,false,118,38.13559322033898,1.1723609104245645,0.010395559862567174,3.3223285337674575,2.0770322870177216,0.21830675711391068,0.43661351422782135,0.7252867682737874,0.6430669467193104,0,0,11351,11352 days 00:00:00,1000.0,11515.351242089111,1051.535124208911,1512.7988705291696,100.0,3368.822042755346,59.14251449220909,6779 days 00:00:00,118,0,0.0,122.34817881105391,-16.57157190635451,17.64562374729774,-5.507100022518333,108 days 01:36:00,22 days 23:00:49.315068493,89.11314611939929,0.44070568115945874,0.1382096939731554,1.0917929196015506,0.17285501233401,14.23834168898295,1.0723092691868523,0.3726723095525998,-0.019416830224470816,None,None,0.0002995784163256316,0.07549376091405917,10.51535124208898,0.055744937011286355,0.2061619788634643,1.1723609104245645,-0.30490751633025137,16440.93253968254,1.620112904715311,0.7635956926762537,55 days 09:57:57.966101694
Most Avg Losing Trade [%],LEG,false,24,33,false,118,38.13559322033898,1.1723609104245645,0.010395559862567174,3.3223285337674575,2.0770322870177216,0.21830675711391068,0.43661351422782135,0.7252867682737874,0.6430669467193104,0,0,11351,11352 days 00:00:00,1000.0,11515.351242089111,1051.535124208911,1512.7988705291696,100.0,3368.822042755346,59.14251449220909,6779 days 00:00:00,118,0,0.0,122.34817881105391,-16.57157190635451,17.64562374729774,-5.507100022518333,108 days 01:36:00,22 days 23:00:49.315068493,89.11314611939929,0.44070568115945874,0.1382096939731554,1.0917929196015506,0.17285501233401,14.23834168898295,1.0723092691868523,0.3726723095525998,-0.019416830224470816,None,None,0.0002995784163256316,0.07549376091405917,10.51535124208898,0.055744937011286355,0.2061619788634643,1.1723609104245645,-0.30490751633025137,16440.93253968254,1.620112904715311,0.7635956926762537,55 days 09:57:57.966101694
Least Avg Winning Trade Duration,LEG,false,24,33,false,118,38.13559322033898,1.1723609104245645,0.010395559862567174,3.3223285337674575,2.0770322870177216,0.21830675711391068,0.43661351422782135,0.7252867682737874,0.6430669467193104,0,0,11351,11352 days 00:00:00,1000.0,11515.351242089111,1051.535124208911,1512.7988705291696,100.0,3368.822042755346,59.14251449220909,6779 days 00:00:00,118,0,0.0,122.34817881105391,-16.57157190635451,17.64562374729774,-5.507100022518333,108 days 01:36:00,22 days 23:00:49.315068493,89.11314611939929,0.44070568115945874,0.1382096939731554,1.0917929196015506,0.17285501233401,14.23834168898295,1.0723092691868523,0.3726723095525998,-0.019416830224470816,None,None,0.0002995784163256316,0.07549376091405917,10.51535124208898,0.055744937011286355,0.2061619788634643,1.1723609104245645,-0.30490751633025137,16440.93253968254,1.620112904715311,0.7635956926762537,55 days 09:57:57.966101694
Most Calmar Ratio,LEG,false,38,82,false,56,39.285714285714285,1.3976694244567098,0.0049334860364725576,8.1919390490414,3.319629012321068,0.1036032067659237,0.2072064135318474,0.8487111551116805,0.7516066781459859,0,0,11351,11352 days 00:00:00,1000.0,19380.083220511733,1838.0083220511733,1512.7988705291696,100.0,1945.6322300306585,60.964750764692575,6718 days 00:00:00,56,0,0.0,123.18637871417548,-21.882477082684694,31.502833148087518,-6.891580662106087,227 days 05:27:16.363636364,50 days 05:38:49.411764706,328.215771794852,0.5096138639540251,0.16402739841635341,1.1046458410517352,0.31932290107003597,12.766143354707967,1.0667482073688892,0.3837152608483667,-0.01946656230625675,None,None,0.00034429295890652965,0.08676182564444547,18.38008322051158,0.06801576199402648,0.20489606094356835,1.3976694244567098,0.21497203485367958,16440.93253968254,1.1160876208897892,0.7550891064353138,119 days 18:25:42.857142857
Most Win Rate [%],LEG,false,47,70,false,52,44.230769230769226,1.3604326455729023,0.004581094176724518,8.641519359377806,3.6609862822930475,0.09620297771121487,0.19240595542242975,0.831339894321255,0.7360702965320522,0,0,11351,11352 days 00:00:00,1000.0,17974.003034721405,1697.4003034721406,1512.7988705291696,100.0,1848.6689818357859,65.38321544224632,6718 days 00:00:00,52,0,0.0,123.18637871417543,-18.83086586882387,29.6811245049419,-8.045064031931641,222 days 18:46:57.391304348,54 days 03:18:37.241379311,326.42313528310353,0.4996584232051504,0.1488733837891462,1.102621434763193,0.3129540572887813,12.7521284394289,1.063982263745683,0.3821989528795811,-0.019558183648365566,None,None,0.00033775288878294397,0.08511372797330188,16.97400303472125,0.06623153537699356,0.20500882746071394,1.3100462512924245,0.1220264217135477,16440.93253968254,1.0754889422140113,0.7519804121856676,128 days 17:32:18.461538462
Mean Best Trade [%],LEG,false,15,56,false,112,38.392857142857146,1.2308431015843313,0.009866972072945115,3.345124275024356,2.1053914494444865,0.2072064135318474,0.4144128270636948,0.6931312038461179,0.6137330410387294,0,0,11351,11352 days 00:00:00,1000.0,9783.531485019548,878.3531485019548,1512.7988705291696,100.0,2173.3573939044927,64.09537479669119,6779 days 00:00:00,112,0,0.0,136.0560582715883,-13.625494136827745,17.650254080364324,-5.569666763086058,115 days 20:39:04.186046512,23 days 04:10:26.086956521,78.42438825910307,0.4202404853805479,0.11870882889996202,1.086533977268664,0.29201504204584444,12.578695009613565,1.058933918039006,0.37733559815578743,-0.01960784313725494,None,None,0.00028433697451418674,0.07165291757757505,8.783531485019541,0.051932194443294444,0.2052022654959474,1.2308431015843313,-0.41938537527152486,16440.93253968254,1.5783862502590609,0.7504401947914234,58 days 18:12:51.428571428
Median Expectancy,LEG,false,39,48,false,73,39.726027397260275,1.2548164446142178,0.006431151440401727,6.256081507987014,3.3418007686797466,0.13505418024843627,0.27010836049687253,0.8449099596285872,0.7169162765450522,0,0,11351,11352 days 00:00:00,1000.0,16586.874107542746,1558.6874107542747,1512.7988705291696,100.0,2718.842274422804,69.19004185885706,6779 days 00:00:00,73,0,0.0,141.0492890113095,-18.51592982129561,25.6933462904425,-6.554843007722283,175 days 00:00:00,34 days 11:27:16.363636363,213.5188233909962,0.4876148013432328,0.13659211906267263,1.1010584288074685,0.33774848707560323,12.42685809285866,1.0596625945624532,0.3776699029126213,-0.01960784313725491,None,None,0.0003317277428131781,0.08359539118892087,15.58687410754261,0.06433225963810263,0.20632488716943517,1.2548164446142178,0.03033353680985596,16440.93253968254,1.2742824672686976,0.74655129406237,90 days 07:13:58.356164383
Least Avg Losing Trade Duration,LEG,false,19,44,false,115,38.26086956521739,1.1783476490429716,0.010131265967756145,3.3283835846811876,2.0876532819097973,0.21275658532287905,0.4255131706457581,0.7081355261214931,0.6261655627639449,0,0,11351,11352 days 00:00:00,1000.0,10428.388428029602,942.8388428029602,1512.7988705291696,100.0,2843.5709860381503,59.717603034379984,5636 days 00:00:00,115,0,0.0,128.4212064130389,-13.625494136827761,17.978559199612835,-5.750598486544059,113 days 08:10:54.545454546,21 days 22:59:09.295774648,81.98598633069236,0.4285124712254326,0.13111319146333952,1.0887104926202142,0.2856575599468695,12.707579255090035,1.0637109955386983,0.3743341404358353,-0.01956612269577795,None,None,0.0002900097947739116,0.07308246828302573,9.4283884280296,0.053423809860899896,0.20525601960196876,1.1783476490429716,-0.3767586285458027,16440.93253968254,1.599385660031992,0.7401859167672102,56 days 22:07:18.260869565
Most Max Drawdown Duration,LEG,false,26,67,false,74,40.54054054054054,1.2400327084125253,0.006519249405338737,6.034282366833412,3.3344717444281153,0.13690423751211347,0.27380847502422695,0.8261188263641197,0.693276850990263,0,0,11351,11352 days 00:00:00,1000.0,14663.108241745169,1366.310824174517,1512.7988705291696,100.0,2484.515760579121,72.82614230397978,6954 days 00:00:00,74,0,0.0,139.0645212005168,-18.23672248620184,25.15916407031429,-7.005409703721735,171 days 17:35:59.999999998,33 days 04:54:32.727272727,184.63659786142182,0.4725463506078937,0.12382697969885696,1.0973868768610013,0.31212551350386064,12.382042020539462,1.0586721377799504,0.37867379159582215,-0.019599785779351484,None,None,0.00032023543816844466,0.08069933041844805,13.663108241745118,0.061423597831252064,0.20552832344924465,1.2400327084125253,-0.09683246676632686,16440.93253968254,1.28298074208388,0.7330265033049387,89 days 08:45:24.324324323
Mean Worst Trade [%],LEG,false,44,75,false,54,40.74074074074074,1.3825045349659075,0.004757290106598537,8.232665072916852,3.3361324664610565,0.09990309223856929,0.19980618447713858,0.82246869814886,0.7200144192611031,0,0,11351,11352 days 00:00:00,1000.0,16721.915330102373,1572.1915330102372,1512.7988705291696,100.0,1642.3941174800038,67.11655927435179,6718 days 00:00:00,54,0,0.0,123.18637871417548,-20.86896139781355,31.19983477230605,-7.557264095413221,225 days 01:05:27.272727272,54 days 15:00:00,291.146580187081,0.49002469987028763,0.1412371753848247,1.1005556189171848,0.2784305585197139,12.85398177468712,1.062714164971605,0.3825356229448301,-0.01952000000644221,None,None,0.0003315948134679874,0.08356189299393282,15.721915330102302,0.06452385472040723,0.20522792792281583,1.3825045349659075,0.03926011820744709,16440.93253968254,1.0959762867708505,0.7286315996321604,124 days 01:19:59.999999999
Median Best Trade [%],LEG,false,45,63,false,57,38.59649122807017,1.3744553054687005,0.005021584001409568,8.206407147849816,3.325491936870436,0.10545326402960092,0.21090652805920185,0.865392419696611,0.7439653851074904,0,0,11351,11352 days 00:00:00,1000.0,18635.91651771569,1763.5916517715689,1512.7988705291696,100.0,1884.7519978585774,62.01324963205791,6471 days 00:00:00,57,0,0.0,132.1178338627425,-18.26071374568363,32.76604937982905,-7.2310822551085545,217 days 06:32:43.636363636,52 days 15:46:17.142857143,309.40204417045106,0.5048451768095088,0.15902233610383795,1.1043710972573368,0.3145963018527394,12.930544551050742,1.0653348438195736,0.3776699029126213,-0.01944597398753387,None,None,0.00034063532051218027,0.08584010076906942,17.635916517715625,0.06708785086145919,0.20463417699670663,1.3744553054687005,0.16578065077129073,16440.93253968254,1.1260085948486953,0.7285226304654822,116 days 04:37:53.684210526
Median Omega Ratio,LEG,false,29,61,false,73,41.0958904109589,1.2211831198044556,0.006431151440401727,5.941995623630595,3.2834752018588658,0.13505418024843627,0.27010836049687253,0.8024913479892258,0.6727277477259637,0,0,11351,11352 days 00:00:00,1000.0,13214.137441641218,1221.413744164122,1512.7988705291696,100.0,2324.8426859950346,72.16283223225099,6779 days 00:00:00,73,0,0.0,139.06452120051682,-18.51592982129559,24.88018157538089,-7.270692249683565,171 days 11:12:00,34 days 02:47:26.511627907,167.31695125535919,0.4590131790076729,0.11991961678866529,1.094505310790007,0.30908649308429004,12.386898499737116,1.0565699534198758,0.37833899951432737,-0.019607843137254923,None,None,0.0003110782885999823,0.07839172872719553,12.214137441641094,0.0589748347741017,0.20553758463134544,1.2211831198044556,-0.1926132627684489,16440.93253968254,1.2742824672686976,0.7052683603636495,90 days 13:28:46.027397260
Least Win Rate [%],LEG,false,31,38,false,100,38.0,1.2046931514096515,0.008809796493700995,3.9983887904534536,2.49079957438084,0.18500572636772092,0.37001145273544184,0.7397248224783942,0.6251714801301722,0,0,11351,11352 days 00:00:00,1000.0,10467.194197079916,946.7194197079916,1512.7988705291696,100.0,2318.280816588894,61.580310433355976,4593 days 00:00:00,100,0,0.0,137.0797533897242,-15.051005024911357,20.469917851501872,-6.097064505027835,130 days 08:12:37.894736842,26 days 11:13:32.903225806,94.67194197079914,0.42796922735263127,0.12735635353035363,1.0881535484895697,0.2774009479237281,12.502681844657651,1.058130704354146,0.37850637522768665,-0.019737183106530526,None,None,0.0002912994777118024,0.07340746838337421,9.467194197079833,0.05351067019540712,0.20643050067257912,1.2046931514096515,-0.37419346474205534,16440.93253968254,1.4914348182104402,0.6997350658832017,65 days 22:33:35.999999999
Most Worst Trade [%],LEG,false,21,42,false,112,38.392857142857146,1.1631779448677304,0.009866972072945115,3.311238248312775,2.084063885794048,0.2072064135318474,0.4144128270636948,0.6861098017823669,0.6040202240526421,0,0,11351,11352 days 00:00:00,1000.0,9272.064154970234,827.2064154970234,1512.7988705291696,100.0,2644.1933091646947,63.03928447656011,6779 days 00:00:00,112,0,0.0,131.31396874806248,-11.79689416212404,18.144918028303053,-5.932939005884065,115 days 00:00:00,23 days 04:31:18.260869565,73.85771566937706,0.4135163029774175,0.11775304620489972,1.0855306508767575,0.2873840829452028,12.78188952771512,1.063362601928542,0.37317043667594046,-0.01944553380466365,None,None,0.00027935173830810693,0.07039663805364295,8.272064154970217,0.05067909137545357,0.2048827734290058,1.1631779448677304,-0.4531947163553403,16440.93253968254,1.5783862502590609,0.6979615941182498,58 days 10:30:00
Least Max Drawdown Duration,LEG,false,30,39,false,100,38.0,1.2001040352229144,0.008809796493700995,3.994827665323989,2.4885811685624852,0.18500572636772092,0.37001145273544184,0.7390659939371313,0.6247278747791672,0,0,11351,11352 days 00:00:00,1000.0,10437.902719048105,943.7902719048104,1512.7988705291696,100.0,2341.5216591530284,60.8736228508996,4335 days 00:00:00,100,0,0.0,137.0797533897242,-15.05100502491136,20.545988085871905,-6.149431947269894,130 days 08:12:37.894736842,26 days 11:36:46.451612903,94.379027190481,0.42762221260930755,0.12867522742274357,1.08807533006284,0.27809274123890654,12.507098106692682,1.0587433892010654,0.37833899951432737,-0.019662150114535152,None,None,0.00029103669091463697,0.07334124611048852,9.437902719048054,0.05344513524580963,0.20641164269394222,1.2001040352229144,-0.37612970878628615,16440.93253968254,1.4914348182104402,0.696574897141395,65 days 22:47:59.999999999
Mean Max Drawdown [%],LEG,false,16,70,false,92,39.130434782608695,1.222162587717745,0.008105012774204915,4.12081203022473,2.6434289573786582,0.17020526825830323,0.34041053651660647,0.7013839170464433,0.6168160963588475,0,0,11351,11352 days 00:00:00,1000.0,10041.999158640196,904.1999158640194,1512.7988705291696,100.0,2149.909752500516,68.23597320684553,6954 days 00:00:00,92,0,0.0,140.07059814674653,-13.846286952955108,20.026021030722006,-6.103965184380661,139 days 02:40:00,28 days 19:17:08.571428571,98.28259955043706,0.42284501730521773,0.11282824233009942,1.0867511851514282,0.27008668544755166,12.385185204247138,1.0540721667879474,0.38001458789204967,-0.0196742746365327,None,None,0.0002874219490941011,0.07243033117171348,9.04199915864016,0.05254127904840722,0.20615098556467223,1.222162587717745,-0.4022999795420691,16440.93253968254,1.430534023227961,0.6917795402961571,71 days 23:13:02.608695652
