Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Fees Paid,MCK,true,28,30,false,255,53.937007874015755,1.6015570293724941,0.033224329627207325,1.5652863494195266,1.384046920552957,0.7004578155657293,1.398168737737083,1.0964170570492564,1.0302647005248355,0,0,7645,7646 days 00:00:00,1000.0,22006.34471507136,2100.634471507136,3948.848470052082,100.0,3695.755236436729,67.69835793989849,2597 days 00:00:00,254,1,2499.81484644744,55.8721148258706,-29.77412587412586,6.535069788550908,-4.254032720332605,23 days 22:46:25.401459854,10 days 08:49:13.846153846,72.86035381347999,0.6943122614432248,0.23489013791757038,1.149180559951899,0.25196864130264757,16.727296335840233,1.1662741934403478,0.4445494048743623,-0.018866729656267147,None,None,0.0004982758828889053,0.12556552248800412,21.00634471507132,0.10725651423173832,0.21765153533721596,1.6015570293724941,-0.46803872383600725,11073.11507936508,1.9545466974403591,2.851637350587487,17 days 16:37:47.716535432
Least Avg Winning Trade Duration,MCK,true,73,85,false,65,58.46153846153847,2.9633026425920685,0.008502289077828646,6.4035223994635455,4.4821118286906385,0.17854807063440156,0.3570961412688031,1.1433365696883897,0.9427181395565216,0,0,7645,7646 days 00:00:00,1000.0,16753.14594108604,1575.314594108604,3948.848470052082,100.0,507.4009840562647,53.85142920078899,3028 days 00:00:00,65,0,0.0,99.4738040893226,-20.947107549582835,17.077453669386248,-8.61904753598322,100 days 00:00:00,36 days 21:19:59.999999999,242.35609140132374,0.6531845724352456,0.2674470241201316,1.1347516482029996,-0.349698619999458,15.630674451977939,1.0596813495723894,0.4797754983549448,-0.019311361376166965,None,None,0.0004593405754707747,0.11575382501863522,15.75314594108601,0.0973477301330794,0.2132777714803247,2.9633026425920685,-0.6010698799774844,11073.11507936508,0.9868079486372368,2.641988458415733,73 days 18:49:50.769230768
Most Profit Factor,MCK,true,64,82,false,56,50.90909090909091,3.4040222090612766,0.007194244604316547,7.650605480893743,3.945790264597988,0.1538260300850229,0.30490516677567037,1.176862268872602,0.9944421539104036,0,0,7645,7646 days 00:00:00,1000.0,19110.5970782006,1811.05970782006,3948.848470052082,100.0,571.1032036208601,42.383211559477395,2594 days 00:00:00,55,1,178.18300916176668,101.49519517059069,-20.06774938347633,20.835190518120424,-6.0222975206746625,127 days 04:17:08.571428572,43 days 20:26:40,326.0438921643423,0.6782798719310776,0.35683192469107683,1.1420999065777575,0.004066725030418308,16.69836585484123,1.0607206379901768,0.4732177263969171,-0.019056861414266442,None,None,0.0004758541914572179,0.11991525624721891,18.110597078200446,0.1021196910021791,0.2127706264116233,3.4040222090612766,-0.5413701686567443,11073.11507936508,0.9159462189422003,2.5876610662729638,86 days 06:32:43.636363635
Most Calmar Ratio,MCK,true,65,83,false,57,51.78571428571429,3.0904110588601506,0.007325049051667757,7.859446933579743,4.198267840740699,0.1565729234793983,0.3103989535644212,1.2305765833217728,1.0451993792137273,0,0,7645,7646 days 00:00:00,1000.0,22930.65368576704,2193.0653685767043,3948.848470052082,100.0,741.1834693157389,44.71145106930728,1430 days 00:00:00,56,1,224.45144978270037,99.86067240432273,-21.125454407951544,21.171556030939236,-6.438744319139714,125 days 04:08:16.551724138,41 days 09:46:40,387.610754214006,0.7106668496799413,0.36074746145523207,1.1492229415335644,0.016415386077401697,16.498345703567104,1.067804052353258,0.4732177263969171,-0.018984476622956197,None,None,0.0005003118579657957,0.1260785882073805,21.930653685767133,0.10875901030600743,0.21351158347087298,3.0904110588601506,-0.4446316729525508,11073.11507936508,0.9240881232298223,2.5340134562938483,84 days 18:51:25.714285714
Least Max Drawdown Duration,MCK,true,65,83,false,57,51.78571428571429,3.0904110588601506,0.007325049051667757,7.859446933579743,4.198267840740699,0.1565729234793983,0.3103989535644212,1.2305765833217728,1.0451993792137273,0,0,7645,7646 days 00:00:00,1000.0,22930.65368576704,2193.0653685767043,3948.848470052082,100.0,741.1834693157389,44.71145106930728,1430 days 00:00:00,56,1,224.45144978270037,99.86067240432273,-21.125454407951544,21.171556030939236,-6.438744319139714,125 days 04:08:16.551724138,41 days 09:46:40,387.610754214006,0.7106668496799413,0.36074746145523207,1.1492229415335644,0.016415386077401697,16.498345703567104,1.067804052353258,0.4732177263969171,-0.018984476622956197,None,None,0.0005003118579657957,0.1260785882073805,21.930653685767133,0.10875901030600743,0.21351158347087298,3.0904110588601506,-0.4446316729525508,11073.11507936508,0.9240881232298223,2.5340134562938483,84 days 18:51:25.714285714
Median Avg Losing Trade [%],MCK,true,78,86,false,78,53.84615384615385,2.5833515133883296,0.010202746893394376,5.9035282125341455,4.567106003434041,0.2142576847612819,0.4285153695225638,1.264876286740475,1.0264765892666374,0,0,7645,7646 days 00:00:00,1000.0,23130.25345333934,2213.025345333934,3948.848470052082,100.0,934.3427934691421,57.99937640812844,1743 days 00:00:00,78,0,0.0,108.8048101265823,-17.322571129017913,16.82758045278264,-6.841199401089096,88 days 08:34:17.142857143,30 days 10:40:00,283.72119811973505,0.7081849141187208,0.27892711767212086,1.1471742911171228,-0.26260815729916037,16.444366592744988,1.0689787700706515,0.484083850931677,-0.019278499580509728,None,None,0.000503475626553776,0.12687585789155154,22.130253453339407,0.10907576692316145,0.21561475762141658,2.5833515133883296,-0.4395770407202416,11073.11507936508,1.0809939467880278,2.530350410629585,61 days 15:04:36.923076922
Median Best Trade [%],MCK,true,67,84,false,54,56.60377358490566,2.9189899055937283,0.0069326357096141265,8.237226770639845,4.5517922843837795,0.14833224329627206,0.29391759319816874,1.221846325429115,1.0195466098267065,0,0,7645,7646 days 00:00:00,1000.0,21222.261660664575,2022.2261660664576,3948.848470052082,100.0,621.8937111074428,55.793499578529115,1812 days 00:00:00,53,1,139.04282318803598,99.19798994974877,-20.51300338745116,20.751925152424196,-8.086292857774524,122 days 20:48:00,46 days 06:15:39.130434782,378.9286573108781,0.6956716195126332,0.2814148317067688,1.145705141248324,-0.008926154525259584,16.385914608276742,1.0622370011248226,0.473501638080555,-0.019103272416200474,None,None,0.000490465582964366,0.12359732690702022,20.222261660664596,0.1059333208246378,0.21382129410770626,2.864934536971622,-0.48789471629439707,11073.11507936508,0.8994413316024059,2.4378679536732744,89 days 14:56:36.226415094
Most Win Rate [%],MCK,true,77,84,false,83,60.24096385542169,2.273807830097183,0.010856769130150426,5.275583020773132,4.858706042340332,0.22799215173315893,0.45598430346631785,1.2027915245529848,0.9726168076478497,0,0,7645,7646 days 00:00:00,1000.0,18914.622096849133,1791.4622096849132,3948.848470052082,100.0,936.6847245914792,56.91521320752957,1819 days 00:00:00,83,0,0.0,107.21127819548875,-29.155674173476285,13.869960980832852,-7.746201767196141,74 days 16:48:00,32 days 06:32:43.636363636,215.83882044396555,0.6722551463490671,0.26472796739516896,1.1389610024382484,-0.34843462240625456,15.243871142068397,1.0764009473770235,0.47891682785299805,-0.019278499580509673,None,None,0.00047676017149067323,0.12014356321564966,17.914622096849193,0.10174533570132227,0.21508619383201938,2.273807830097183,-0.5463330073890413,11073.11507936508,1.115103058238057,2.4354129544709986,57 days 19:57:06.506024096
Median Win Rate [%],MCK,true,82,86,false,108,51.85185185185185,2.292968751666625,0.014126880313930675,3.9944340191892236,3.395390180245849,0.29666448659254413,0.5933289731850883,1.1850067175305636,0.9778316763480562,0,0,7645,7646 days 00:00:00,1000.0,19396.02943282193,1839.6029432821929,3948.848470052082,100.0,1180.3773223980654,55.20553784689065,1726 days 00:00:00,108,0,0.0,100.24989336453464,-23.22599456320377,12.500311797861558,-5.165742050150213,65 days 17:34:17.142857143,21 days 10:36:55.384615384,170.33360585946235,0.6751883772053391,0.27542866605019106,1.1394939982770789,-0.2503747978907267,16.41285526236276,1.0745368935981,0.4832201745877788,-0.01940549088503269,None,None,0.0004806904169382628,0.12113398506844222,18.396029432821916,0.10265834116255301,0.21591718477140995,2.292968751666625,-0.5341419258718909,11073.11507936508,1.2720021297110387,2.424289682103822,44 days 09:46:39.999999999
Least Win Rate [%],MCK,true,82,83,false,198,50.0,1.7714610633423535,0.025899280575539568,2.013960193524068,1.6507870438721868,0.543884892086331,1.087769784172662,1.0953625225210037,0.9316025700153889,0,0,7645,7646 days 00:00:00,1000.0,16400.359277783005,1540.0359277783004,3948.848470052082,100.0,2127.1754484479825,58.54042049479944,3104 days 00:00:00,198,0,0.0,91.39477434679337,-17.436462385814952,7.704562872038434,-3.6766424849902974,34 days 12:36:21.818181818,13 days 19:52:43.636363636,77.77959231203538,0.6436488452051867,0.24404047942124843,1.1327083975632612,-0.2549147874248648,16.300605518808773,1.118069193717538,0.47891682785299805,-0.01950832102005536,None,None,0.0004590945461444815,0.11569182562840934,15.400359277783025,0.0965782679089513,0.2163215777264993,1.7714610633423535,-0.6100037923820387,11073.11507936508,1.7222990254252017,2.3297590858245605,24 days 04:14:32.727272727
Median Worst Trade [%],MCK,true,76,84,false,82,58.536585365853654,2.336462493609941,0.010725964682799216,4.979161289818357,4.402279276317575,0.22524525833878353,0.45049051667756707,1.1215324710356065,0.9267802712524256,0,0,7645,7646 days 00:00:00,1000.0,16036.67401857215,1503.667401857215,3948.848470052082,100.0,770.2301352464532,55.48008578119994,1743 days 00:00:00,82,0,0.0,98.54750693596277,-22.55143561100111,13.86097890204454,-7.559875339206841,75 days 16:00:00,34 days 06:21:10.588235294,183.37407339722145,0.6430834498338219,0.2552979653836634,1.13236887432622,-0.3781421284758279,15.193939024710193,1.0683156854754472,0.47863082575904087,-0.019389464964438986,None,None,0.0004545914868009258,0.1145570546738333,15.036674018572178,0.09576809416058896,0.21438809640804915,2.336462493609941,-0.6192136990667098,11073.11507936508,1.1083652137233313,2.3031171587830483,58 days 11:59:59.999999999
Most Avg Losing Trade Duration,MCK,true,69,86,false,54,54.71698113207547,2.9768523781099523,0.0069326357096141265,7.67276919860679,4.09855050211083,0.14833224329627206,0.29391759319816874,1.1381190675238848,0.9458937242390062,0,0,7645,7646 days 00:00:00,1000.0,17092.410810086763,1609.2410810086765,3948.848470052082,100.0,483.1537961075742,60.926973137017484,2535 days 00:00:00,53,1,44.117605468200054,97.44095477386934,-21.121788284821267,20.350135935168755,-7.645715608072252,118 days 00:00:00,55 days 15:00:00,302.7979849928031,0.6524287360384214,0.2381859201271873,1.1364412508503854,-0.19446498094447892,17.281284801362492,1.0551348849358888,0.4743540300809873,-0.019236907400802465,None,None,0.00046385841179134624,0.11689231977141926,16.092410810086843,0.0980730603635378,0.21562497304395525,2.9217254822190273,-0.5924783913049335,11073.11507936508,0.8994413316024059,2.229702322800478,89 days 18:06:47.547169811
Least Max Drawdown [%],MCK,true,65,81,false,55,50.0,3.0890868149284625,0.007063440156965337,7.510039862824133,3.7349618032096448,0.1510791366906475,0.2994113799869196,1.1346103389878186,0.9594272011353391,0,0,7645,7646 days 00:00:00,1000.0,16837.683239180868,1583.7683239180867,3948.848470052082,100.0,514.3641968430304,41.64322398999377,2457 days 00:00:00,54,1,164.81180457414666,101.56998613749838,-20.067749383476333,21.36891740204788,-6.348837676399614,133 days 07:06:40,42 days 09:46:40,290.2383599001246,0.656797381355345,0.34651246907781996,1.137053539300349,-0.030202105089504428,16.852995101426096,1.0532901324573067,0.473501638080555,-0.019043519535531336,None,None,0.0004583801360555889,0.11551179428600841,15.837683239180862,0.0975297861729052,0.2116611148108422,3.0890868149284625,-0.5989290711129267,11073.11507936508,0.9077312887053146,2.205157510166352,87 days 20:26:40
Least Avg Losing Trade Duration,MCK,true,67,68,false,219,52.752293577981646,1.5922934356041543,0.02851536952256377,1.5262978128207585,1.3199296772024907,0.6015696533682146,1.2003924133420536,0.9181744461952477,0.8730848520011608,0,0,7645,7646 days 00:00:00,1000.0,12528.606142477942,1152.8606142477943,3948.848470052082,100.0,2336.815579731049,54.912931537940324,2190 days 00:00:00,218,1,67.63019773194719,52.26320754716982,-21.021725124578186,6.092735932287428,-3.5721525147391144,32 days 06:40:41.739130434,10 days 00:27:57.669902912,52.573284150210995,0.5972035707822687,0.23357831195585738,1.1239353060507278,0.011781097740606164,17.830808093062636,1.1377768738592364,0.4675623800383876,-0.019123874189112294,None,None,0.00042186895057474906,0.10631097554483676,11.528606142477894,0.08688883818091142,0.21424064612648652,1.5922934356041543,-0.7080514425936965,11073.11507936508,1.811331826717165,2.177655055506345,21 days 18:16:30.825688072
Mean Omega Ratio,MCK,true,43,45,false,211,53.80952380952381,1.6305183369714709,0.027468933943754086,1.5275387975909793,1.3474776278515275,0.5795945062132113,1.156442119032047,0.8853530951112661,0.8212821493329485,0,0,7645,7646 days 00:00:00,1000.0,11704.930970288342,1070.4930970288342,3948.848470052082,100.0,1590.294282883341,61.39547026621107,3347 days 00:00:00,210,1,1292.618270464991,55.778021621903505,-19.830699300699287,6.753963129878484,-4.5609761462078655,29 days 01:29:12.212389380,13 days 17:04:19.793814433,44.82053666582547,0.5753793316849557,0.2029594318739056,1.121926277215634,-0.40364084722451277,19.435307777118837,1.105632742069355,0.46027501909854857,-0.019560326681752976,None,None,0.00041917179627873607,0.10563129266224149,10.704930970288336,0.08445550678982183,0.22094516329833166,1.6305183369714709,-0.7289100594395016,11073.11507936508,1.7779403585270586,2.1002189506153512,21 days 23:18:51.428571428
Most Avg Winning Trade Duration,MCK,true,70,83,false,64,53.96825396825397,2.608259376724436,0.008240680183126226,6.20968196619911,3.888914843447591,0.17580117724002617,0.34885546108567694,1.091669399943964,0.8891260260319895,0,0,7645,7646 days 00:00:00,1000.0,13856.779900677106,1285.6779900677107,3948.848470052082,100.0,482.6336235336631,59.00545221596263,2609 days 00:00:00,63,1,35.76604584983215,100.20454545454547,-20.19469492869762,17.865191069522478,-7.45539767218001,99 days 09:52:56.470588235,48 days 04:57:55.862068965,203.5081564258298,0.617655999794309,0.22659728293133538,1.12751406202778,-0.3549412156145299,15.899177436536426,1.0503995834835913,0.477487922705314,-0.019236907400802385,None,None,0.0004346305895470641,0.10952690856586014,12.856779900677111,0.09050427980678277,0.21341273282741607,2.608259376724436,-0.6744169851494064,11073.11507936508,0.9791876959979272,2.009039985478706,75 days 20:11:25.714285713
Median Sharpe Ratio,MCK,true,70,75,false,104,53.398058252427184,1.9904020541467755,0.013472858077174623,3.5664173128967835,3.1219632692873325,0.2856769130150425,0.5686069326357096,1.018843088471756,0.8638506665483549,0,0,7645,7646 days 00:00:00,1000.0,11944.113649917694,1094.4113649917695,3948.848470052082,100.0,791.2470537381112,52.64348066282123,3013 days 00:00:00,103,1,67.87548418071492,100.67941176470589,-22.21223347924772,11.999609484870819,-6.096615384156798,65 days 17:27:16.363636364,23 days 17:30:00,105.5945452984172,0.5932843640051764,0.23876536577597623,1.1222522087283637,-0.041494106324561325,16.652964123401336,1.0673743501108426,0.4726502311248075,-0.019139308637219455,None,None,0.00041302184694833174,0.1040815054309796,10.944113649917757,0.08517874888429855,0.211133343091076,1.9904020541467755,-0.7228530359440875,11073.11507936508,1.2482242923408475,1.8787445944465417,46 days 03:43:41.359223300
Median Total Fees Paid,MCK,true,62,76,false,63,50.0,2.401428511433869,0.008109875735775016,6.549869342898724,3.74002485964009,0.17305428384565075,0.3433616742969261,1.1334829484179216,0.9403281196277251,0,0,7645,7646 days 00:00:00,1000.0,16198.07873591714,1519.807873591714,3948.848470052082,100.0,688.2063494419066,53.579292489703164,1816 days 00:00:00,62,1,87.43823976344356,103.31084337349398,-19.408853775177928,19.7857705380947,-6.68603185229725,119 days 03:05:48.387096774,34 days 19:21:17.419354838,243.720008002479,0.643971156486873,0.2653738568660106,1.1339012917646376,-0.05556432514240062,16.645937687541167,1.0679607123736923,0.4740697898592636,-0.019105652906592472,None,None,0.00045593316884841474,0.11489515854980052,15.19807873591716,0.0961298221185185,0.21472443808424252,2.401428511433869,-0.6151263121089908,11073.11507936508,0.9715076739243119,1.7981896383107252,76 days 23:13:32.903225806
Mean Worst Trade [%],MCK,true,55,79,false,56,52.72727272727272,2.4806233423449187,0.007194244604316547,6.980650567527105,3.728842631392264,0.1538260300850229,0.30490516677567037,1.0738057642134566,0.8671107527578621,0,0,7645,7646 days 00:00:00,1000.0,12587.260204308674,1158.7260204308673,3948.848470052082,100.0,437.49389639922475,60.52204704175752,3066 days 00:00:00,55,1,447.03945342863517,100.90652173913044,-25.84531906978777,20.73452306424403,-8.360207217272537,125 days 08:16:33.103448276,43 days 16:36:55.384615384,202.5494681978188,0.5964506501682664,0.21234624058482832,1.1228143013471241,-0.07102711665194959,16.032024128226322,1.054806443257403,0.4743540300809873,-0.019283345443057178,None,None,0.0004234543559334251,0.10671049769522313,11.587260204308706,0.08705616498575419,0.21531723340335115,2.4806233423449187,-0.7065660966181403,11073.11507936508,0.9159462189422003,1.7029850892399938,86 days 17:53:27.272727272
