Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Best Trade [%],ALL,false,35,64,false,40,46.15384615384615,4.0940092941351995,0.0048689138576779025,9.267940303006093,3.0728112995783694,0.1048689138576779,0.20711610486891385,0.971918833274047,0.9657693441337825,0,0,8010,8011 days 00:00:00,1000.0,15018.258870416534,1401.8258870416532,1305.6170004986798,100.0,387.50259760507913,39.84160373787986,2839 days 00:00:00,39,1,304.6527432973926,92.07820163487737,-18.143203883495147,26.065787741618422,-5.130214644375902,234 days 06:40:00,41 days 21:42:51.428571428,351.6309263363882,0.667105909374959,0.32976272170443505,1.1338745322397568,-0.3225209597225092,11.919126523126756,1.0528834942226295,0.4854440941961802,-0.017169760776106976,None,None,0.00040607310583955144,0.10233042267156696,14.01825887041649,0.08896174813860624,0.18461039097119308,0.07368844500816589,130 days 16:36:55.384615383
Most Profit Factor,ALL,false,32,66,false,42,46.34146341463415,4.887613982947335,0.005118601747815231,8.762733403826376,3.0667145822932613,0.1101123595505618,0.21760299625468163,0.9648852512078481,0.9667249373623376,0,0,8010,8011 days 00:00:00,1000.0,15015.071232645734,1401.5071232645735,1305.6170004986798,100.0,373.78118668676484,39.21902330482198,2835 days 00:00:00,41,1,304.5880805025972,92.0782016348774,-18.143203883495143,24.550678391184803,-4.872309994346813,221 days 08:50:31.578947368,40 days 09:49:05.454545454,334.40202810105217,0.6674554501541644,0.33496962309468825,1.1339997198335412,-0.31898083803087873,11.95454183043969,1.052535467892881,0.4851687059695959,-0.017145314138046173,None,None,0.0004059238389154519,0.10229280740669387,14.015071232645775,0.08895447669809231,0.1844458873505155,0.07344429700997192,124 days 06:26:20.487804878
Mean Avg Losing Trade [%],ALL,false,37,61,false,41,47.5,3.887758451579117,0.004993757802746567,8.760879876019583,3.0660658987727407,0.10749063670411985,0.21235955056179776,0.9417125559616555,0.9406637298312762,0,0,8010,8011 days 00:00:00,1000.0,13823.639353005146,1282.3639353005146,1305.6170004986798,100.0,369.12293801340934,38.71807046268855,2835 days 00:00:00,40,1,280.41930077144934,92.07820163487739,-18.14320388349512,24.269499875377708,-5.270728694828243,221 days 15:09:28.421052632,41 days 22:51:25.714285714,313.5805013058423,0.6501286519676571,0.32831733813496927,1.1303312398383607,-0.3214200205670428,11.924681174633388,1.0528697957606155,0.4837932950546397,-0.017169760776106997,None,None,0.000395715003619166,0.09972018091202983,12.82363935300513,0.0861261500056214,0.18459924192203256,-0.0178100202350947,127 days 07:12:00
Most Avg Losing Trade Duration,ALL,false,45,60,false,34,45.45454545454545,4.044057218484247,0.004119850187265918,11.081154443372217,3.06165622859796,0.08913857677902622,0.17565543071161047,0.9877583361507819,0.9763918952796695,0,0,8010,8011 days 00:00:00,1000.0,15435.125234017565,1443.5125234017567,1305.6170004986798,100.0,377.77145593733155,43.394879898994,2229 days 00:00:00,33,1,313.10908183538595,93.16702997275208,-18.143203883495136,31.02807419167904,-5.5412786802168,257 days 09:36:00,69 days 13:20:00,427.93988339946,0.6755407479574216,0.3060153313176737,1.135369228589151,-0.358554688356021,12.030949902130553,1.05062727550329,0.4876508820798514,-0.01715757829805626,None,None,0.00040867685758407056,0.10298656811118578,14.4351252340176,0.08990002689582233,0.183474282317501,0.10561713186210639,154 days 22:32:43.636363636
Median Max Drawdown [%],ALL,false,33,79,false,36,45.714285714285715,4.0470543621075,0.004369538077403246,10.267079735265614,3.0258477760959632,0.0943820224719101,0.18614232209737827,0.9690277502947321,0.9705916459768871,0,0,8010,8011 days 00:00:00,1000.0,15213.260596322221,1421.3260596322223,1305.6170004986798,100.0,354.2323368639075,44.50267698377438,2229 days 00:00:00,35,1,523.2604970806515,93.16702997275205,-16.520297029702967,28.97004489923123,-5.482785665968586,249 days 19:30:00,59 days 15:09:28.421052631,391.1428599783304,0.6721210059091395,0.2967191512209345,1.1341978950819114,-0.36683150367804984,11.94531950778376,1.0503266059120329,0.4906959434313361,-0.017169760776106897,None,None,0.00040700371821065655,0.10256493698908545,14.21326059632227,0.08940375504627385,0.1836528239535638,0.08862404448574696,146 days 13:42:51.428571428
Mean Win Rate [%],ALL,false,50,52,false,37,41.66666666666667,3.6596081549436548,0.0044943820224719105,10.481976056908533,2.8961068493945112,0.09700374531835206,0.19138576779026217,1.0167909358574194,1.0001794259016665,0,0,8010,8011 days 00:00:00,1000.0,16623.140732728858,1562.314073272886,1305.6170004986798,100.0,481.7580589220934,42.0539359214179,2102 days 00:00:00,36,1,337.2085586046378,93.16702997275205,-18.143203883495136,32.25484613190473,-5.0700739966601835,256 days 20:48:00,59 days 06:51:25.714285714,424.6092270590063,0.6898222693845188,0.32488884238134386,1.13875194816644,-0.3220417817622866,12.104798032378932,1.0535953736373969,0.4862708719851577,-0.0171575782980563,None,None,0.0004182021652755834,0.10538694564944702,15.623140732728746,0.09244520435438752,0.18386360422281284,0.19660978118097486,141 days 14:40:00.000000001
Median Win Rate [%],ALL,false,50,52,false,37,41.66666666666667,3.6596081549436548,0.0044943820224719105,10.481976056908533,2.8961068493945112,0.09700374531835206,0.19138576779026217,1.0167909358574194,1.0001794259016665,0,0,8010,8011 days 00:00:00,1000.0,16623.140732728858,1562.314073272886,1305.6170004986798,100.0,481.7580589220934,42.0539359214179,2102 days 00:00:00,36,1,337.2085586046378,93.16702997275205,-18.143203883495136,32.25484613190473,-5.0700739966601835,256 days 20:48:00,59 days 06:51:25.714285714,424.6092270590063,0.6898222693845188,0.32488884238134386,1.13875194816644,-0.3220417817622866,12.104798032378932,1.0535953736373969,0.4862708719851577,-0.0171575782980563,None,None,0.0004182021652755834,0.10538694564944702,15.623140732728746,0.09244520435438752,0.18386360422281284,0.19660978118097486,141 days 14:40:00.000000001
Most Avg Winning Trade [%],ALL,false,29,88,false,37,41.66666666666667,3.984414406396515,0.0044943820224719105,10.369347730955784,2.864988321317679,0.09700374531835206,0.19138576779026217,1.0058655664110667,0.9902137987596551,0,0,8010,8011 days 00:00:00,1000.0,16214.375781076276,1521.4375781076276,1305.6170004986798,100.0,362.1011312555153,44.555716410238325,2106 days 00:00:00,36,1,879.2393162167318,105.49130434782607,-16.520297029702956,32.891025421540995,-5.7175649051765145,264 days 04:48:00,56 days 04:34:17.142857143,398.19823513498727,0.6852339973083975,0.3037542854579765,1.136750605763403,-0.36550415572331907,11.929856690089977,1.0516876352641005,0.49319664492078286,-0.017163098452841877,None,None,0.0004149683837252606,0.10457203269876567,15.214375781076285,0.09158994232629869,0.18366348040025543,0.16530159880463816,142 days 20:40:00.000000001
Median Profit Factor,ALL,false,42,61,false,37,41.66666666666667,3.4908975079430236,0.0044943820224719105,10.09982396338124,2.7905205277347322,0.09700374531835206,0.19138576779026217,0.9797207515040229,0.9645562926770472,0,0,8010,8011 days 00:00:00,1000.0,14860.900503819426,1386.0900503819425,1305.6170004986798,100.0,408.6459536493792,40.925384028706965,2101 days 00:00:00,36,1,301.46065169221765,93.16702997275208,-18.14320388349513,31.511371929250465,-5.194138869382496,256 days 19:12:00,59 days 11:25:42.857142857,376.6511070035335,0.6673993600957571,0.31970359245043584,1.1337552138450901,-0.35699015386808,12.016395928753235,1.0511035932937882,0.48599517714709706,-0.017157578298056253,None,None,0.0004040372392442539,0.10181738428955199,13.860900503819328,0.0886009951299016,0.18360407319388838,0.06163603097426438,141 days 16:40:00.000000001
Least Max Drawdown [%],ALL,false,41,54,false,43,42.857142857142854,3.9194700154291287,0.0052434456928838954,8.326112813361144,2.760545784499919,0.11273408239700373,0.22284644194756553,0.9386366879482038,0.932629884964901,0,0,8010,8011 days 00:00:00,1000.0,13501.776353539808,1250.1776353539808,1305.6170004986798,100.0,365.77483701969413,35.85072206794569,1801 days 00:00:00,42,1,273.89015204661337,92.07820163487739,-18.14320388349514,26.09033057148764,-4.997050505233727,230 days 12:00:00,39 days 09:00:00,291.1401476545998,0.6447930415665192,0.3512033638434469,1.1291728879212608,-0.32151296163519477,11.87583728351743,1.0518204398011288,0.4840681733975547,-0.017169760776106872,None,None,0.0003929354542655176,0.09901973447491043,12.501776353539825,0.08532153612059967,0.184819409027649,-0.04246219612912817,121 days 06:51:25.714285714
Median Total Trades,ALL,false,26,74,false,46,44.44444444444444,3.634986829604787,0.0056179775280898875,7.471704163020913,2.752515808812272,0.12059925093632959,0.2385767790262172,0.9010819252781775,0.8787673278792063,0,0,8010,8011 days 00:00:00,1000.0,11529.026896385032,1052.9026896385033,1305.6170004986798,100.0,323.1734534568957,43.89664055781761,1827 days 00:00:00,45,1,396.5411823759223,104.33304347826086,-21.53786407766989,23.75119077151229,-5.551885123772188,208 days 20:24:00,36 days 20:09:36,225.16634920020235,0.6114961393315337,0.2684377906059693,1.1225199652203102,-0.42428108712734913,12.678713854825633,1.046140548626573,0.4848934198331788,-0.01721611152627144,None,None,0.0003736346825339076,0.09415593999854471,10.529026896385059,0.07994227642840124,0.18531055887437503,-0.19355929860261653,113 days 06:56:00
Mean Total Fees Paid,ALL,false,35,72,false,37,41.66666666666667,3.6257834218662714,0.0044943820224719105,9.923010037834716,2.741667905093401,0.09700374531835206,0.19138576779026217,0.9625691385015698,0.9555355609292002,0,0,8010,8011 days 00:00:00,1000.0,14482.00024465149,1348.200024465149,1305.6170004986798,100.0,384.1054623236919,44.65196772944706,2751 days 00:00:00,36,1,498.10877811232604,93.16702997275206,-16.520297029702963,31.016488264308727,-5.14376012393244,257 days 06:24:00,59 days 11:25:42.857142857,360.6636518483102,0.6613579995737785,0.29004320009056217,1.1323074811045304,-0.35545402886597177,11.940497293898298,1.0494557141944447,0.4870985706330055,-0.0171697607761069,None,None,0.00040102980178975954,0.1010595100510194,13.48200024465153,0.08771693435255767,0.18390212147080767,0.032615249303742724,141 days 21:20:00.000000001
Median Calmar Ratio,ALL,false,28,85,false,39,42.10526315789473,3.2917689359446136,0.004744069912609238,9.28264661862367,2.7357219727017625,0.10224719101123594,0.20187265917602995,0.9491245419042178,0.923262512223711,0,0,8010,8011 days 00:00:00,1000.0,13003.006380912257,1200.3006380912257,1305.6170004986798,100.0,354.4011560039275,44.66191607237131,2229 days 00:00:00,38,1,447.2387453918909,105.49130434782607,-16.520297029702956,30.12445358395691,-5.87503117434596,245 days 13:30:00,54 days 09:49:05.454545454,304.09914830316757,0.6401365839940093,0.27759594022643796,1.1275664462622215,-0.36672325057635297,11.995102838854917,1.049507453025354,0.4884801189149015,-0.01716976077610697,None,None,0.0003872783770683813,0.09759415102123209,12.003006380912169,0.08403721844236656,0.18348362188978995,-0.08066405566657647,134 days 21:28:25.263157894
Median Sharpe Ratio,ALL,false,31,65,false,44,44.18604651162791,3.649843614327421,0.005368289637952559,7.544480373781653,2.6403596813750494,0.11535580524344569,0.22808988764044943,0.8702996086609547,0.8661227874244316,0,0,8010,8011 days 00:00:00,1000.0,10840.66818711731,984.0668187117309,1305.6170004986798,100.0,316.2985174323652,39.446477547039954,2865 days 00:00:00,43,1,219.90826838707108,92.07820163487742,-21.537864077669884,23.86788729828252,-5.378216774781533,217 days 17:41:03.157894736,40 days 05:00:00,223.7386027611683,0.6009703808690314,0.2907840698475894,1.1195315724036206,-0.3462015820957066,11.889325710329894,1.0462671641062526,0.4840681733975547,-0.01727309483748307,None,None,0.0003651319501505124,0.09201325143792913,9.840668187117307,0.0778529044054006,0.18426526293534004,-0.24628216518637008,118 days 15:37:40.465116278
Median Sortino Ratio,ALL,false,31,65,false,44,44.18604651162791,3.649843614327421,0.005368289637952559,7.544480373781653,2.6403596813750494,0.11535580524344569,0.22808988764044943,0.8702996086609547,0.8661227874244316,0,0,8010,8011 days 00:00:00,1000.0,10840.66818711731,984.0668187117309,1305.6170004986798,100.0,316.2985174323652,39.446477547039954,2865 days 00:00:00,43,1,219.90826838707108,92.07820163487742,-21.537864077669884,23.86788729828252,-5.378216774781533,217 days 17:41:03.157894736,40 days 05:00:00,223.7386027611683,0.6009703808690314,0.2907840698475894,1.1195315724036206,-0.3462015820957066,11.889325710329894,1.0462671641062526,0.4840681733975547,-0.01727309483748307,None,None,0.0003651319501505124,0.09201325143792913,9.840668187117307,0.0778529044054006,0.18426526293534004,-0.24628216518637008,118 days 15:37:40.465116278
Median Total Return [%],ALL,false,28,72,false,45,43.18181818181818,3.818110370037511,0.005493133583021223,7.372703574696759,2.58024254778483,0.11797752808988764,0.23333333333333334,0.8698133430822019,0.8689815998492864,0,0,8010,8011 days 00:00:00,1000.0,10908.762849401763,990.8762849401762,1305.6170004986798,100.0,314.93349509643093,39.779134798944014,2865 days 00:00:00,44,1,221.28960199224093,92.07820163487737,-21.53786407766988,23.73724965343226,-5.064351445142222,215 days 13:53:41.052631576,40 days 05:45:36,220.16984653203457,0.6030779227386113,0.28915194998457333,1.1200793724632645,-0.35110996176729437,11.990384603133776,1.046378663946171,0.48434315360385405,-0.01716976077610693,None,None,0.000365626538865327,0.0921378877940624,9.908762849401727,0.07806523504271135,0.18387004555141429,-0.24106664928404617,115 days 22:54:32.727272725
Median Omega Ratio,ALL,false,29,70,false,45,43.18181818181818,3.789867112438729,0.005493133583021223,7.3690196461332675,2.5789532745723354,0.11797752808988764,0.23333333333333334,0.8693787222966214,0.8685841284700002,0,0,8010,8011 days 00:00:00,1000.0,10891.639504874178,989.1639504874178,1305.6170004986798,100.0,312.8576145737993,39.97745864463377,2921 days 00:00:00,44,1,220.94224655445396,92.07820163487737,-21.53786407766988,23.776026245463488,-5.1003053693577005,215 days 07:34:44.210526316,40 days 06:43:12,219.78857405272106,0.6027908096519512,0.28751787430888204,1.1200750325568123,-0.3510986250635415,11.995933928866188,1.0471478952398212,0.48351851851851857,-0.017169760776106914,None,None,0.0003654175153858616,0.09208521387723712,9.891639504874068,0.07801196263930166,0.18385245806963013,-0.24237816288420946,115 days 20:43:38.181818182
Mean Omega Ratio,ALL,false,27,70,false,45,43.18181818181818,3.389407530264051,0.005493133583021223,7.31980756484676,2.561730405822223,0.11797752808988764,0.23333333333333334,0.8635728025942807,0.8477995082150542,0,0,8010,8011 days 00:00:00,1000.0,10423.862070659748,942.3862070659748,1305.6170004986798,100.0,303.5355906771495,43.89664055781761,2841 days 00:00:00,44,1,211.45315199191828,92.0782016348774,-21.537864077669894,24.377280229438437,-5.643871660242915,217 days 01:15:47.368421052,39 days 00:57:36,209.3729299697234,0.5913352677552208,0.2567726852571788,1.118109368858818,-0.4460074701294984,12.65442623928413,1.0436828079630889,0.48434315360385405,-0.017216111526271585,None,None,0.0003609102138170805,0.09094937388190429,9.423862070659755,0.07652438031752218,0.18510241884578368,-0.2782062375826672,115 days 21:49:05.454545453
Mean Total Return [%],ALL,false,45,46,false,44,44.18604651162791,3.7684552489811196,0.005368289637952559,7.242163859148053,2.534557254076497,0.11535580524344569,0.22808988764044943,0.8354256436770038,0.8743605699028547,0,0,8010,8011 days 00:00:00,1000.0,11139.904837634782,1013.9904837634782,1305.6170004986798,100.0,307.24752822318555,42.756121982495735,2835 days 00:00:00,43,1,225.97843053182078,72.14520289111962,-21.537864077669884,23.29044318932229,-5.4627239439065525,217 days 13:53:41.052631576,40 days 03:00:00,230.5564280721618,0.6050179609297596,0.27151165649650355,1.1206594343838365,-0.30345368085187374,11.917093378615869,1.0472369197173077,0.48324384373264206,-0.01727309483748296,None,None,0.00036904670968817296,0.09299977084141958,10.139904837634845,0.07877652140049318,0.18499490719426645,-0.22336298977710536,118 days 12:50:13.953488370
Median Expectancy,ALL,false,38,55,false,46,42.22222222222222,3.6734229152599895,0.0056179775280898875,6.917723544387295,2.421012108000711,0.12059925093632959,0.2385767790262172,0.8342722776377187,0.8691301084452835,0,0,8010,8011 days 00:00:00,1000.0,10948.879296682291,994.887929668229,1305.6170004986798,100.0,319.42422180107735,41.10475601145343,2840 days 00:00:00,45,1,222.10338379083805,73.87775841672065,-21.537864077669898,23.34800095524922,-5.089017640473344,217 days 03:47:22.105263160,37 days 08:18:27.692307692,216.1505758420323,0.6016158587569906,0.28028056541071406,1.119936752686053,-0.3059302218925665,11.931413863995902,1.0470186186544073,0.48351851851851857,-0.01730514181530047,None,None,0.00036683932618423326,0.09244351019842678,9.948879296682323,0.0781897247830381,0.1849282729605211,-0.23799404474035488,113 days 06:24:00
Mean Sortino Ratio,ALL,false,35,57,false,45,43.18181818181818,3.6471733996390254,0.005493133583021223,6.879314745329699,2.4075700895425363,0.11797752808988764,0.23333333333333334,0.8116045486063128,0.8485395246200882,0,0,8010,8011 days 00:00:00,1000.0,10260.05538589883,926.0055385898829,1305.6170004986798,100.0,291.9338690714165,42.560454837066374,2846 days 00:00:00,44,1,208.13025309175464,72.14520289111967,-21.537864077669884,23.00980336900935,-5.379856608666837,217 days 20:12:37.894736840,38 days 14:24:00,205.7255712001608,0.5877581401086788,0.2629479645753112,1.116880305226359,-0.30473559998151695,11.859537578492331,1.0462999718819113,0.48351851851851857,-0.017343621250976854,None,None,0.0003589318761737088,0.09045083279577461,9.260055385898868,0.0759881302141161,0.1852081437785686,-0.29075254210369844,115 days 23:59:59.999999998
Mean Worst Trade [%],ALL,false,28,75,false,45,38.63636363636363,3.709049658264655,0.005493133583021223,7.537215347538923,2.360152162611193,0.11797752808988764,0.23333333333333334,0.8892220353838055,0.8907193989563604,0,0,8010,8011 days 00:00:00,1000.0,11733.841540338724,1073.3841540338724,1305.6170004986798,100.0,337.5488946435913,41.00819095108147,2864 days 00:00:00,44,1,403.58578742465943,92.0782016348774,-18.143203883495154,26.88224110061906,-4.64298605254857,239 days 02:49:24.705882352,38 days 04:26:40,234.77853983895602,0.6177678110138554,0.2895333480522189,1.1232342914523386,-0.34855817587870014,11.961057061860624,1.0476361135190266,0.48461823573017043,-0.017216111526271543,None,None,0.00037483894500710654,0.09445941414179085,10.733841540338656,0.08054065164711655,0.18402046932554672,-0.1778721067327602,115 days 19:38:10.909090909
