Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Avg Winning Trade [%],REGN,true,29,71,false,71,50.70422535211267,1.8069407733891558,0.008295361607664448,6.504564925345909,4.313213065250556,0.1742025937609534,0.3484051875219068,1.1331120812817794,0.6327988813559418,0,0,8559,8560 days 00:00:00,1000.0,5298.527914307226,429.85279143072256,2909.8462347448194,100.0,200.45947240126222,93.76659388596666,5108 days 00:00:00,71,0,0.0,198.97562500000004,-34.245523637885015,28.119664200945703,-15.728108615271022,86 days 12:00:00,41 days 19:53:08.571428571,60.54264668038344,0.3870453059116949,0.0785866627969566,1.0926409615586123,3.7307665887555994,84.76285406804782,1.1500695312931823,0.34337727558066544,-0.03645886954670375,None,None,0.0005625122286591005,0.14175308162209332,4.29852791430721,0.050312631319355594,0.44077491067423724,-0.852276458357801,64 days 11:29:34.647887323
Mean Total Fees Paid,REGN,true,35,48,false,100,51.0,1.8689752404574267,0.011683607898118939,5.071154378687214,4.239817595295867,0.24535576586049773,0.49071153172099546,1.244236966379618,0.735475965556608,0,0,8559,8560 days 00:00:00,1000.0,11052.86289990526,1005.286289990526,2909.8462347448194,100.0,622.2393306245215,89.15894161021463,3297 days 00:00:00,100,0,0.0,182.70514705882354,-34.76559797403049,20.95102869763368,-11.456878075726458,62 days 00:56:28.235294118,26 days 20:04:53.877551020,100.5286289990526,0.4460748168763891,0.12100093919382751,1.1091329415141833,3.766991473175617,84.30969424781996,1.173737609589334,0.3345806049267228,-0.03593666876341269,None,None,0.0006499289803186062,0.16378210304028876,10.052862899905271,0.0732950278348885,0.44188056367107925,-0.6545225386871052,44 days 18:57:35.999999999
Median Omega Ratio,REGN,true,29,58,false,74,50.0,1.7725445290504778,0.008645869844608014,6.179437031711762,4.211441705163662,0.18156326673676831,0.36312653347353663,1.1219587740717465,0.6165395919147828,0,0,8559,8560 days 00:00:00,1000.0,4657.112852844107,365.7112852844107,2909.8462347448194,100.0,194.59605241015086,94.01053006997871,5033 days 00:00:00,74,0,0.0,227.44098360655744,-33.730109150048364,27.114476351581494,-14.75560228815797,87 days 19:27:34.054054054,35 days 07:47:01.621621621,49.42044395735279,0.3763261611682555,0.07211619920004812,1.0905695832980624,3.7708614588662765,85.45381774549234,1.1575653128955867,0.3385457388584832,-0.03642556758767444,None,None,0.0005460298252759479,0.13759951596953887,3.657112852844107,0.04633043490554556,0.4400465877508908,-0.8743193778015965,61 days 13:37:17.837837837
Least Max Drawdown [%],REGN,true,84,89,false,106,56.60377358490566,1.3701706916175627,0.012384624372006076,4.390356112366657,4.0739462842870315,0.2600771118121276,0.5201542236242552,1.141831137531041,0.6897967005466586,0,0,8559,8560 days 00:00:00,1000.0,7377.164572805339,637.7164572805339,2909.8462347448194,100.0,664.680768218005,81.50419515138499,3169 days 00:00:00,106,0,0.0,132.46290322580649,-46.859880239520955,17.68603741250396,-12.951836887812435,54 days 02:00:00,33 days 22:26:05.217391304,60.16192993212573,0.4228341928815177,0.10913250272773473,1.101510990013011,3.2606754635906197,76.06582022874443,1.176222170205197,0.36741214057507987,-0.0373689600859685,None,None,0.0006569902766399897,0.16556154971327738,6.377164572805285,0.06059607889598406,0.47123283612754047,-0.7808418707263894,45 days 08:09:03.396226414
Mean Total Trades,REGN,true,34,44,false,116,50.86206896551724,2.0858137984160803,0.013552985161817969,4.848184928546664,4.0424379703823226,0.2846126883981774,0.5692253767963548,1.3798549463651917,0.7518855406638317,0,0,8559,8560 days 00:00:00,1000.0,12633.508027312648,1163.3508027312648,2909.8462347448194,100.0,704.2846293224051,93.41923819737002,3313 days 00:00:00,116,0,0.0,214.20988142292492,-35.23487537367196,20.1292978484883,-10.969107392094674,52 days 11:23:23.389830509,23 days 20:37:53.684210526,100.28886230441931,0.45700980509710215,0.12226119734231489,1.1123194336951696,3.715760924157899,84.42496272999242,1.185745014290216,0.33250311332503113,-0.03585259701179488,None,None,0.00066518490890288,0.16762659704352575,11.633508027312704,0.07752670371317527,0.4414317559927639,-0.6002019663993394,38 days 09:55:51.724137931
Mean Worst Trade [%],REGN,true,83,89,false,102,56.86274509803921,1.2981622208005608,0.011917280056081317,4.142102553085281,3.8611692073118977,0.2502628811777077,0.5005257623554153,1.0366145190686613,0.6412648032458765,0,0,8559,8560 days 00:00:00,1000.0,4999.14271753518,399.914271753518,2909.8462347448194,100.0,456.04231611610857,84.7975647649294,4442 days 00:00:00,102,0,0.0,123.04619565217396,-46.85988023952095,17.959949886007436,-14.07233256758483,56 days 04:08:16.551724138,35 days 09:49:05.454545454,39.20728154446249,0.3938701506573454,0.08376245440592754,1.0940725629376418,3.2415589998734906,75.64411513792989,1.1726628863528392,0.36675714513811275,-0.03745552434456922,None,None,0.0006128858370252597,0.15444723093036544,3.999142717535184,0.04851575852865042,0.471925254775588,-0.862565153107278,47 days 05:10:35.294117646
Median Expectancy,REGN,true,27,62,false,72,50.0,1.4456643788984347,0.008412197686645636,5.793096431183207,3.8414343621771128,0.17665615141955837,0.35331230283911674,1.0233861203352037,0.559031953796396,0,0,8559,8560 days 00:00:00,1000.0,3025.528762846006,202.5528762846006,2909.8462347448194,100.0,142.1685585233589,94.85076122696687,6307 days 00:00:00,72,0,0.0,224.77804878048784,-35.234875373671954,27.551125146236053,-15.96493228386964,89 days 11:20:00.000000001,37 days 04:00:00,28.13234392841678,0.34207127548486893,0.050962490202197966,1.0819332735855285,3.748717686151073,84.68429562854294,1.151993707582741,0.3379180994060644,-0.036607163463401614,None,None,0.0004976165667152566,0.12539937481224467,2.025528762846025,0.03312870975709292,0.441189254297759,-0.9303905224042316,63 days 07:40:00
Most Avg Winning Trade Duration,REGN,true,27,62,false,72,50.0,1.4456643788984347,0.008412197686645636,5.793096431183207,3.8414343621771128,0.17665615141955837,0.35331230283911674,1.0233861203352037,0.559031953796396,0,0,8559,8560 days 00:00:00,1000.0,3025.528762846006,202.5528762846006,2909.8462347448194,100.0,142.1685585233589,94.85076122696687,6307 days 00:00:00,72,0,0.0,224.77804878048784,-35.234875373671954,27.551125146236053,-15.96493228386964,89 days 11:20:00.000000001,37 days 04:00:00,28.13234392841678,0.34207127548486893,0.050962490202197966,1.0819332735855285,3.748717686151073,84.68429562854294,1.151993707582741,0.3379180994060644,-0.036607163463401614,None,None,0.0004976165667152566,0.12539937481224467,2.025528762846025,0.03312870975709292,0.441189254297759,-0.9303905224042316,63 days 07:40:00
Most Best Trade [%],REGN,true,46,55,false,100,50.0,1.3719589605070444,0.011683607898118939,4.657897224217909,3.8179485444409096,0.24535576586049773,0.49071153172099546,1.1428419407474717,0.6401300417644346,0,0,8559,8560 days 00:00:00,1000.0,5431.833900642538,443.1833900642538,2909.8462347448194,100.0,432.6629859579485,94.89801879249727,6307 days 00:00:00,100,0,0.0,237.9673913043478,-34.12535317042232,21.692367166680505,-12.376572718244686,57 days 23:31:12,34 days 08:09:36,44.31833900642543,0.38935185714118264,0.07884909331002385,1.0927165698033854,3.7353073562443155,83.07657346269045,1.173972409619967,0.3442211055276382,-0.03661833888870039,None,None,0.0005682012023537175,0.14318670299313682,4.431833900642528,0.05108121621204331,0.44259509892299836,-0.8476952545559099,46 days 03:50:24
Median Profit Factor,REGN,true,46,55,false,100,50.0,1.3719589605070444,0.011683607898118939,4.657897224217909,3.8179485444409096,0.24535576586049773,0.49071153172099546,1.1428419407474717,0.6401300417644346,0,0,8559,8560 days 00:00:00,1000.0,5431.833900642538,443.1833900642538,2909.8462347448194,100.0,432.6629859579485,94.89801879249727,6307 days 00:00:00,100,0,0.0,237.9673913043478,-34.12535317042232,21.692367166680505,-12.376572718244686,57 days 23:31:12,34 days 08:09:36,44.31833900642543,0.38935185714118264,0.07884909331002385,1.0927165698033854,3.7353073562443155,83.07657346269045,1.173972409619967,0.3442211055276382,-0.03661833888870039,None,None,0.0005682012023537175,0.14318670299313682,4.431833900642528,0.05108121621204331,0.44259509892299836,-0.8476952545559099,46 days 03:50:24
Mean Expectancy,REGN,true,46,55,false,100,50.0,1.3719589605070444,0.011683607898118939,4.657897224217909,3.8179485444409096,0.24535576586049773,0.49071153172099546,1.1428419407474717,0.6401300417644346,0,0,8559,8560 days 00:00:00,1000.0,5431.833900642538,443.1833900642538,2909.8462347448194,100.0,432.6629859579485,94.89801879249727,6307 days 00:00:00,100,0,0.0,237.9673913043478,-34.12535317042232,21.692367166680505,-12.376572718244686,57 days 23:31:12,34 days 08:09:36,44.31833900642543,0.38935185714118264,0.07884909331002385,1.0927165698033854,3.7353073562443155,83.07657346269045,1.173972409619967,0.3442211055276382,-0.03661833888870039,None,None,0.0005682012023537175,0.14318670299313682,4.431833900642528,0.05108121621204331,0.44259509892299836,-0.8476952545559099,46 days 03:50:24
Median Total Return [%],REGN,true,33,54,false,82,51.21951219512195,1.5817738397520626,0.00958055847645753,4.927418357394423,3.811964837181171,0.20119172800560814,0.4023834560112163,0.9913558139307391,0.5992128474493423,0,0,8559,8560 days 00:00:00,1000.0,4030.7064089959963,303.0706408995996,2909.8462347448194,100.0,220.55526876808744,94.42867691441153,5076 days 00:00:00,82,0,0.0,203.94347826086965,-34.245523637885015,22.429538487323672,-13.449807779031289,75 days 20:34:17.142857143,33 days 14:24:00,36.959834256048765,0.3649342776731452,0.06485306408373087,1.0877970520052824,3.7775375813245637,84.7814484926736,1.1663658045965288,0.3345806049267228,-0.03633686407853036,None,None,0.0005307426035377015,0.1337471360915008,3.030706408995984,0.041890237950489295,0.4410786079863391,-0.8958465099355404,55 days 05:51:13.170731707
Mean Omega Ratio,REGN,true,33,54,false,82,51.21951219512195,1.5817738397520626,0.00958055847645753,4.927418357394423,3.811964837181171,0.20119172800560814,0.4023834560112163,0.9913558139307391,0.5992128474493423,0,0,8559,8560 days 00:00:00,1000.0,4030.7064089959963,303.0706408995996,2909.8462347448194,100.0,220.55526876808744,94.42867691441153,5076 days 00:00:00,82,0,0.0,203.94347826086965,-34.245523637885015,22.429538487323672,-13.449807779031289,75 days 20:34:17.142857143,33 days 14:24:00,36.959834256048765,0.3649342776731452,0.06485306408373087,1.0877970520052824,3.7775375813245637,84.7814484926736,1.1663658045965288,0.3345806049267228,-0.03633686407853036,None,None,0.0005307426035377015,0.1337471360915008,3.030706408995984,0.041890237950489295,0.4410786079863391,-0.8958465099355404,55 days 05:51:13.170731707
Mean Sharpe Ratio,REGN,true,32,48,false,99,50.505050505050505,1.5617174152716302,0.011566771819137749,4.388514770334062,3.633478034719376,0.24290220820189276,0.4858044164037855,1.065979928440766,0.602180669005904,0,0,8559,8560 days 00:00:00,1000.0,4230.9392051499435,323.0939205149943,2909.8462347448194,100.0,272.59264650361047,90.63179277279944,3827 days 00:00:00,99,0,0.0,210.52656250000004,-33.73010915004834,20.664167223130153,-12.219293854968074,61 days 11:31:12,28 days 06:22:02.448979592,32.63574954696918,0.3682486909587078,0.06999316175313071,1.0895456954545173,3.7641565183349623,86.46141533441615,1.1633437105746727,0.3304320795772459,-0.03585259701179493,None,None,0.0005324311858579153,0.13417265883619467,3.2309392051499604,0.04337837324064209,0.4384993724884456,-0.8889652942285701,45 days 00:58:10.909090908
Median Sortino Ratio,REGN,true,32,48,false,99,50.505050505050505,1.5617174152716302,0.011566771819137749,4.388514770334062,3.633478034719376,0.24290220820189276,0.4858044164037855,1.065979928440766,0.602180669005904,0,0,8559,8560 days 00:00:00,1000.0,4230.9392051499435,323.0939205149943,2909.8462347448194,100.0,272.59264650361047,90.63179277279944,3827 days 00:00:00,99,0,0.0,210.52656250000004,-33.73010915004834,20.664167223130153,-12.219293854968074,61 days 11:31:12,28 days 06:22:02.448979592,32.63574954696918,0.3682486909587078,0.06999316175313071,1.0895456954545173,3.7641565183349623,86.46141533441615,1.1633437105746727,0.3304320795772459,-0.03585259701179493,None,None,0.0005324311858579153,0.13417265883619467,3.2309392051499604,0.04337837324064209,0.4384993724884456,-0.8889652942285701,45 days 00:58:10.909090908
Least Avg Losing Trade [%],REGN,true,25,70,false,71,52.112676056338024,1.386762093834756,0.008295361607664448,5.328861388463153,3.6317530184773745,0.1742025937609534,0.3484051875219068,0.9283014756628767,0.5199478175508337,0,0,8559,8560 days 00:00:00,1000.0,2263.158093533972,126.31580935339721,2909.8462347448194,100.0,103.84415894575325,95.46421348153093,6155 days 00:00:00,71,0,0.0,205.47647058823532,-37.25889894088322,25.77926266879794,-16.925987063665875,86 days 14:55:08.108108109,40 days 02:07:03.529411764,17.790959063858764,0.31912987797201353,0.03712428646910217,1.0760422348738872,3.7201160986181203,84.19414605684992,1.143914143795489,0.3400125234815279,-0.03655109499234702,None,None,0.00046491254229679877,0.11715796065879329,1.2631580935339692,0.02433624787572497,0.44182521666366165,-0.9565902115908629,64 days 08:06:45.633802816
Median Best Trade [%],REGN,true,79,89,false,82,53.65853658536586,1.2040599593533239,0.00958055847645753,4.42670069938744,3.587674171542593,0.20119172800560814,0.4023834560112163,0.8906155630733931,0.5410694895467026,0,0,8559,8560 days 00:00:00,1000.0,2357.532156778989,135.75321567789888,2909.8462347448194,100.0,194.9185355803079,84.08698973383689,4183 days 00:00:00,82,0,0.0,144.3330432313395,-57.60110497237568,20.69523473556634,-14.410549237240765,70 days 06:32:43.636363636,45 days 06:18:56.842105263,16.555270204621806,0.33638143486148764,0.044294304122673156,1.0791495138262586,3.0741549578135605,75.4865371993605,1.166468559799888,0.36175628380528163,-0.037593984962406,None,None,0.000518374202535485,0.13063029903894222,1.3575321567789622,0.02556897429160676,0.4673670212920987,-0.9533469452588432,58 days 16:23:24.878048780
Median Win Rate [%],REGN,true,25,66,false,74,51.35135135135135,1.3875647809199978,0.008645869844608014,4.962029487771259,3.4731464456678554,0.18156326673676831,0.36312653347353663,0.900922283443923,0.5260323891947836,0,0,8559,8560 days 00:00:00,1000.0,2363.1170040207635,136.31170040207635,2909.8462347448194,100.0,110.27565372774419,96.24713622771885,6307 days 00:00:00,74,0,0.0,192.88735177865613,-37.25889894088322,24.57132993265484,-15.736676537383628,84 days 12:00:00,36 days 20:00:00,18.420500054334624,0.32239818803855114,0.03880676767885312,1.077185128476254,3.7408144687988414,84.4922045442006,1.1492309522108457,0.33603870766349303,-0.036849426600635435,None,None,0.0004693650140581149,0.11827998354264495,1.3631170040207565,0.02564041513093307,0.44153468446771243,-0.9531550159680412,61 days 07:27:34.054054053
Median Calmar Ratio,REGN,true,31,43,false,108,50.92592592592593,1.5675347837419824,0.012618296529968454,3.9675155227008956,3.3122852724430674,0.26498422712933756,0.5299684542586751,1.0513290344065465,0.6091489611902807,0,0,8559,8560 days 00:00:00,1000.0,4713.638751579874,371.3638751579874,2909.8462347448194,100.0,286.2461276240513,97.99671803982343,6155 days 00:00:00,108,0,0.0,121.10714285714286,-62.00987805805236,19.395639224972296,-12.042801526826032,55 days 01:44:43.636363636,26 days 12:13:35.094339622,34.38554399610994,0.3891479868672001,0.06974342810557842,1.0964672577581926,2.323350383115112,95.94489765807528,1.1555552308801198,0.3320883909119203,-0.035618731213906074,None,None,0.0005713731471464975,0.14398603308091737,3.7136387515798814,0.04670212507404603,0.44529902115598785,-0.872376804408514,41 days 01:19:59.999999999
Mean Total Return [%],REGN,true,85,88,false,136,58.08823529411765,1.289171052655567,0.01588970674144176,3.4175473032340813,3.2544146209678453,0.3336838415702769,0.6673676831405538,1.1403803128912884,0.6754500659029359,0,0,8559,8560 days 00:00:00,1000.0,6464.7533018538015,546.4753301853801,2909.8462347448194,100.0,869.2121493846037,84.3313782115328,4844 days 00:00:00,136,0,0.0,134.99076086956524,-54.03832335329341,14.299018386097648,-11.663789811611919,41 days 19:08:21.265822784,26 days 13:03:09.473684210,40.18200957245449,0.4132953625074052,0.09822501224558307,1.0990692541273022,3.28201811554992,75.3670576429383,1.1848595688466932,0.3687240166293573,-0.0375,None,None,0.0006449933444358989,0.16253832279784652,5.4647533018537535,0.05648185769431735,0.4733053392628558,-0.8121978667943931,35 days 09:42:21.176470587
