Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Avg Losing Trade [%],AVAX-USD_BTC-USD,true,32,35,34,35.294117647058826,1.1750293430371825,20.935960591133004,24.085241110477284,6.635052647514403,0.6280788177339901,2,15.127429761506667,0.9867411187673237,0,0,1624,1625 days 00:00:00,1000.0,1818.8981977562291,81.88981977562293,-50.857256066819765,100.0,157.67693784466428,63.70789922985251,809 days 00:00:00,34,0,0.0,85.31445880354728,-33.10377262261317,25.37260987481922,-7.8188950850844625,26 days 04:00:00,15 days 00:00:00,0.5186460144430456,0.22574609259659467,1.154824719834134,2.6101895011408094,18 days 22:35:17.647058822,0
Most Max Drawdown Duration,AVAX-USD_BTC-USD,true,49,50,48,35.41666666666667,1.1225726309616209,29.556650246305416,11.624902212154907,4.536807566727122,0.8866995073891625,2,10.307795064964942,0.9119885287931714,0,0,1624,1625 days 00:00:00,1000.0,1557.9953061834344,55.79953061834344,-50.857256066819765,100.0,190.89091199406673,76.72925531737827,821 days 00:00:00,48,0,0.0,179.1168468829693,-23.63699825257671,24.772950900068334,-7.374717617309072,16 days 05:38:49.411764705,11 days 03:52:15.483870967,0.4795783393996805,0.13648353942456462,1.1433217505965163,2.097179339463973,12 days 22:59:59.999999998,0
Most Total Trades,AVAX-USD_BTC-USD,true,2,3,294,36.734693877551024,1.1272888539919663,181.0344827586207,7.713102830422358,4.293007141236934,5.431034482758621,11,41.890127441086946,1.3909931986575006,0,0,1624,1625 days 00:00:00,1000.0,3267.6522321441785,226.76522321441786,-50.857256066819765,100.0,1710.2508098335747,63.42104813708911,747 days 00:00:00,294,0,0.0,145.75340361720515,-18.79857470377316,8.792060227327097,-3.4862879006456815,3 days 13:20:00,1 days 17:09:40.645161290,0.6855389593958932,0.4804143659472516,1.2042744009674915,5.458856823035795,2 days 09:23:15.918367346,0
Least Avg Winning Trade [%],AVAX-USD_BTC-USD,true,2,3,294,36.734693877551024,1.1272888539919663,181.0344827586207,7.713102830422358,4.293007141236934,5.431034482758621,11,41.890127441086946,1.3909931986575006,0,0,1624,1625 days 00:00:00,1000.0,3267.6522321441785,226.76522321441786,-50.857256066819765,100.0,1710.2508098335747,63.42104813708911,747 days 00:00:00,294,0,0.0,145.75340361720515,-18.79857470377316,8.792060227327097,-3.4862879006456815,3 days 13:20:00,1 days 17:09:40.645161290,0.6855389593958932,0.4804143659472516,1.2042744009674915,5.458856823035795,2 days 09:23:15.918367346,0
Most Avg Losing Trade [%],AVAX-USD_BTC-USD,true,2,3,294,36.734693877551024,1.1272888539919663,181.0344827586207,7.713102830422358,4.293007141236934,5.431034482758621,11,41.890127441086946,1.3909931986575006,0,0,1624,1625 days 00:00:00,1000.0,3267.6522321441785,226.76522321441786,-50.857256066819765,100.0,1710.2508098335747,63.42104813708911,747 days 00:00:00,294,0,0.0,145.75340361720515,-18.79857470377316,8.792060227327097,-3.4862879006456815,3 days 13:20:00,1 days 17:09:40.645161290,0.6855389593958932,0.4804143659472516,1.2042744009674915,5.458856823035795,2 days 09:23:15.918367346,0
Mean Omega Ratio,AVAX-USD_BTC-USD,true,2,3,294,36.734693877551024,1.1272888539919663,181.0344827586207,7.713102830422358,4.293007141236934,5.431034482758621,11,41.890127441086946,1.3909931986575006,0,0,1624,1625 days 00:00:00,1000.0,3267.6522321441785,226.76522321441786,-50.857256066819765,100.0,1710.2508098335747,63.42104813708911,747 days 00:00:00,294,0,0.0,145.75340361720515,-18.79857470377316,8.792060227327097,-3.4862879006456815,3 days 13:20:00,1 days 17:09:40.645161290,0.6855389593958932,0.4804143659472516,1.2042744009674915,5.458856823035795,2 days 09:23:15.918367346,0
Least Avg Losing Trade Duration,AVAX-USD_BTC-USD,true,2,3,294,36.734693877551024,1.1272888539919663,181.0344827586207,7.713102830422358,4.293007141236934,5.431034482758621,11,41.890127441086946,1.3909931986575006,0,0,1624,1625 days 00:00:00,1000.0,3267.6522321441785,226.76522321441786,-50.857256066819765,100.0,1710.2508098335747,63.42104813708911,747 days 00:00:00,294,0,0.0,145.75340361720515,-18.79857470377316,8.792060227327097,-3.4862879006456815,3 days 13:20:00,1 days 17:09:40.645161290,0.6855389593958932,0.4804143659472516,1.2042744009674915,5.458856823035795,2 days 09:23:15.918367346,0
Most Avg Winning Trade Duration,AVAX-USD_BTC-USD,true,67,68,53,47.16981132075472,1.1210809523249452,32.635467980295566,6.769106318633192,3.88493246018893,0.979064039408867,2,6.627388575509098,0.7815282029692889,0,0,1624,1625 days 00:00:00,1000.0,1358.7626348875606,35.87626348875606,-50.857256066819765,100.0,172.96491653556106,75.03992668716506,1167 days 00:00:00,53,0,0.0,70.05782286303085,-36.27754381777015,10.497066963021354,-6.356562795022729,9 days 21:07:12,11 days 23:08:34.285714285,0.41616165663349547,0.09499963167429756,1.1285296249243788,1.705430576939097,10 days 23:32:49.811320753,0
Median Win Rate [%],AVAX-USD_BTC-USD,true,37,39,37,37.83783783783784,1.04757437422495,22.783251231527093,4.986100713933197,1.602511707875683,0.6834975369458128,2,3.4079875569370994,0.7276045880125072,0,0,1624,1625 days 00:00:00,1000.0,1184.485726415527,18.448572641552712,-50.857256066819765,100.0,133.63477108033578,68.24201007104963,1481 days 00:00:00,37,0,0.0,64.5808352462651,-28.360477193807643,19.25049254359033,-8.48896669599455,24 days 20:34:17.142857143,12 days 08:20:52.173913043,0.3888504601484381,0.056800359540025866,1.1157377772823824,1.3627520253415502,17 days 01:56:45.405405405,0
Least Avg Losing Trade [%],AVAX-USD_BTC-USD,true,46,48,35,45.714285714285715,1.0229137059009803,21.551724137931036,2.4304599143913634,0.892730914376993,0.646551724137931,2,1.5714180480978643,0.7043718593902755,0,0,1624,1625 days 00:00:00,1000.0,1085.0660970036988,8.50660970036988,-50.857256066819765,100.0,116.47570010352345,78.9796855847556,819 days 00:00:00,35,0,0.0,213.80808289010264,-29.117905486793095,25.47743912197113,-11.957803165086908,20 days 22:30:00,15 days 18:56:50.526315789,0.3741499489020411,0.023432573730943543,1.1099614087990817,1.1672644251430575,18 days 03:25:42.857142856,0
Least Best Trade [%],AVAX-USD_BTC-USD,true,65,66,57,38.59649122807017,1.017405798260506,35.09852216748769,0.766133157096661,0.38693593792760655,1.0529556650246306,3,0.8067042479281344,0.6404355102698995,0,0,1624,1625 days 00:00:00,1000.0,1043.6695899545107,4.366958995451069,-50.857256066819765,100.0,140.73280421152725,79.6967246832789,1481 days 00:00:00,57,0,0.0,41.1655171511642,-31.215731710255422,10.658427792631565,-5.452914371879319,13 days 21:49:05.454545454,8 days 00:00:00,0.33749381479145935,0.012104587789611713,1.1048742695345533,1.0858669801161402,10 days 06:44:12.631578946,0
Least Worst Trade [%],AVAX-USD_BTC-USD,true,57,58,48,35.41666666666667,0.7767034177915347,29.556650246305416,-12.313376505872654,-4.805495881538915,0.8866995073891625,2,-10.918264882054569,0.1364342394760968,0,0,1624,1625 days 00:00:00,1000.0,408.9579277181116,-59.10420722818884,-50.857256066819765,100.0,86.05501134736225,87.57204542862416,1481 days 00:00:00,48,0,0.0,107.2742745409593,-48.387104798626055,16.357659478233437,-8.564781575304776,16 days 16:56:28.235294117,10 days 10:03:52.258064516,0.07619041323014204,-0.2077778108370069,1.0219527415854006,-0.16215879107857614,12 days 15:29:59.999999998,0
Most Avg Losing Trade Duration,AVAX-USD_BTC-USD,true,40,41,47,38.297872340425535,0.7948326150757385,28.940886699507388,-12.837133029476483,-5.304600425403506,0.8682266009852216,2,-11.145540376577488,0.12429160061359917,0,0,1624,1625 days 00:00:00,1000.0,396.65474761460473,-60.33452523853953,-50.857256066819765,100.0,101.3233612042709,88.81773211514812,1481 days 00:00:00,47,0,0.0,52.59327319493514,-28.52513371752266,12.797599069263251,-9.3341307584508,19 days 06:40:00,9 days 22:20:41.379310344,0.06816715828517106,-0.21116139555449714,1.0191995610244962,-0.1863503834982342,13 days 12:15:19.148936168,0
Least Total Fees Paid,AVAX-USD_BTC-USD,true,76,77,39,35.8974358974359,0.6451942023308641,24.01477832512315,-18.58701511448529,-5.973788145151379,0.7204433497536945,2,-13.390891431002332,-0.12783612033858202,0,0,1624,1625 days 00:00:00,1000.0,275.1064105350738,-72.48935894649262,-50.857256066819765,100.0,49.465605394174645,91.48652047423624,1481 days 00:00:00,39,0,0.0,58.167620309005244,-42.25508175580138,15.457581059906275,-11.003857745511127,21 days 18:51:25.714285714,11 days 03:50:24,-0.06975382639484361,-0.2750707197674062,0.980000566068479,-0.4253493906798885,14 days 23:23:04.615384614,0
Most Max Drawdown [%],AVAX-USD_BTC-USD,true,76,77,39,35.8974358974359,0.6451942023308641,24.01477832512315,-18.58701511448529,-5.973788145151379,0.7204433497536945,2,-13.390891431002332,-0.12783612033858202,0,0,1624,1625 days 00:00:00,1000.0,275.1064105350738,-72.48935894649262,-50.857256066819765,100.0,49.465605394174645,91.48652047423624,1481 days 00:00:00,39,0,0.0,58.167620309005244,-42.25508175580138,15.457581059906275,-11.003857745511127,21 days 18:51:25.714285714,11 days 03:50:24,-0.06975382639484361,-0.2750707197674062,0.980000566068479,-0.4253493906798885,14 days 23:23:04.615384614,0
Least Profit Factor,AVAX-USD_BTC-USD,true,76,77,39,35.8974358974359,0.6451942023308641,24.01477832512315,-18.58701511448529,-5.973788145151379,0.7204433497536945,2,-13.390891431002332,-0.12783612033858202,0,0,1624,1625 days 00:00:00,1000.0,275.1064105350738,-72.48935894649262,-50.857256066819765,100.0,49.465605394174645,91.48652047423624,1481 days 00:00:00,39,0,0.0,58.167620309005244,-42.25508175580138,15.457581059906275,-11.003857745511127,21 days 18:51:25.714285714,11 days 03:50:24,-0.06975382639484361,-0.2750707197674062,0.980000566068479,-0.4253493906798885,14 days 23:23:04.615384614,0
Least Expectancy,AVAX-USD_BTC-USD,true,76,77,39,35.8974358974359,0.6451942023308641,24.01477832512315,-18.58701511448529,-5.973788145151379,0.7204433497536945,2,-13.390891431002332,-0.12783612033858202,0,0,1624,1625 days 00:00:00,1000.0,275.1064105350738,-72.48935894649262,-50.857256066819765,100.0,49.465605394174645,91.48652047423624,1481 days 00:00:00,39,0,0.0,58.167620309005244,-42.25508175580138,15.457581059906275,-11.003857745511127,21 days 18:51:25.714285714,11 days 03:50:24,-0.06975382639484361,-0.2750707197674062,0.980000566068479,-0.4253493906798885,14 days 23:23:04.615384614,0
Least Sharpe Ratio,AVAX-USD_BTC-USD,true,76,77,39,35.8974358974359,0.6451942023308641,24.01477832512315,-18.58701511448529,-5.973788145151379,0.7204433497536945,2,-13.390891431002332,-0.12783612033858202,0,0,1624,1625 days 00:00:00,1000.0,275.1064105350738,-72.48935894649262,-50.857256066819765,100.0,49.465605394174645,91.48652047423624,1481 days 00:00:00,39,0,0.0,58.167620309005244,-42.25508175580138,15.457581059906275,-11.003857745511127,21 days 18:51:25.714285714,11 days 03:50:24,-0.06975382639484361,-0.2750707197674062,0.980000566068479,-0.4253493906798885,14 days 23:23:04.615384614,0
Least Omega Ratio,AVAX-USD_BTC-USD,true,76,77,39,35.8974358974359,0.6451942023308641,24.01477832512315,-18.58701511448529,-5.973788145151379,0.7204433497536945,2,-13.390891431002332,-0.12783612033858202,0,0,1624,1625 days 00:00:00,1000.0,275.1064105350738,-72.48935894649262,-50.857256066819765,100.0,49.465605394174645,91.48652047423624,1481 days 00:00:00,39,0,0.0,58.167620309005244,-42.25508175580138,15.457581059906275,-11.003857745511127,21 days 18:51:25.714285714,11 days 03:50:24,-0.06975382639484361,-0.2750707197674062,0.980000566068479,-0.4253493906798885,14 days 23:23:04.615384614,0
Least Sortino Ratio,AVAX-USD_BTC-USD,true,76,77,39,35.8974358974359,0.6451942023308641,24.01477832512315,-18.58701511448529,-5.973788145151379,0.7204433497536945,2,-13.390891431002332,-0.12783612033858202,0,0,1624,1625 days 00:00:00,1000.0,275.1064105350738,-72.48935894649262,-50.857256066819765,100.0,49.465605394174645,91.48652047423624,1481 days 00:00:00,39,0,0.0,58.167620309005244,-42.25508175580138,15.457581059906275,-11.003857745511127,21 days 18:51:25.714285714,11 days 03:50:24,-0.06975382639484361,-0.2750707197674062,0.980000566068479,-0.4253493906798885,14 days 23:23:04.615384614,0
Least Total Return [%],AVAX-USD_BTC-USD,true,74,75,42,45.23809523809524,0.6649215236453228,25.862068965517242,-17.25963754844299,-7.528308388898458,0.7758620689655172,2,-13.391098097929905,-0.10593505139031113,0,0,1624,1625 days 00:00:00,1000.0,275.0952229653941,-72.49047770346058,-50.857256066819765,100.0,63.81804895086597,91.17760936421078,1481 days 00:00:00,42,0,0.0,49.96028669063793,-36.681307328982214,10.619209954369536,-11.722580038991213,17 days 00:00:00,11 days 12:31:18.260869565,-0.05829799013600996,-0.27601016065145256,0.9833309980704001,-0.42537138866118934,13 days 23:59:59.999999999,0
Least Calmar Ratio,AVAX-USD_BTC-USD,true,74,75,42,45.23809523809524,0.6649215236453228,25.862068965517242,-17.25963754844299,-7.528308388898458,0.7758620689655172,2,-13.391098097929905,-0.10593505139031113,0,0,1624,1625 days 00:00:00,1000.0,275.0952229653941,-72.49047770346058,-50.857256066819765,100.0,63.81804895086597,91.17760936421078,1481 days 00:00:00,42,0,0.0,49.96028669063793,-36.681307328982214,10.619209954369536,-11.722580038991213,17 days 00:00:00,11 days 12:31:18.260869565,-0.05829799013600996,-0.27601016065145256,0.9833309980704001,-0.42537138866118934,13 days 23:59:59.999999999,0
