Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Total Return [%],NEAR-USD,true,67,73,223,41.891891891891895,1.0662618480770876,0.30576757532281207,0.4253915157088133,0.2741608521200252,9.214347202295553,18.387374461979913,3.9197051226517683,1.0323895765124023,0,0,17425,726 days 02:00:00,1000.0,1623.3159725986366,62.331597259863656,49.738652614600355,100.0,738.3894029115244,68.08919742359072,248 days 23:00:00,222,1,89.66243177814454,43.1965094073837,-16.00307063741929,5.8289972296314945,-3.4702312082819575,2 days 03:39:21.290322580,1 days 06:10:13.953488372,2.403844778470692,0.6977578566611161,0.40499830236092715,1.0311947974869997,0.7533453266829255,20.376536805465495,1.1216673221908848,0.32729073044405516,-0.01139753348997689,None,None,0.000058785880912226526,0.35553700775714603,0.6233159725986392,0.18310716844723363,0.613234019489366,0.25318226335642136,1 days 15:10:16.216216215,false
Mean Calmar Ratio,NEAR-USD,true,20,49,195,38.144329896907216,1.076965485576905,0.2672022955523673,0.4486713223979799,0.2632964144127717,8.057388809182209,16.07345767575323,3.6151192920904665,0.9727626477934198,0,0,17425,726 days 02:00:00,1000.0,1550.0486683926,55.00486683925999,49.738652614600355,100.0,523.7708195911032,48.38973234061006,246 days 01:00:00,194,1,86.11182988515543,44.78432444224515,-12.71343966250724,6.629691549327702,-3.362957817542015,3 days 00:21:53.513513513,1 days 03:05:00,2.3914270026156963,0.6643849529110329,0.5093686252105533,1.0293687996572485,0.4054702054331743,14.477666963921894,1.0959806540112333,0.3271896420411272,-0.01122617320978682,None,None,0.00005340206587283041,0.32297569439887835,0.5500486683926078,0.1642941045325219,0.5850543524124304,0.10587770170343903,1 days 20:21:20.412371133,false
Mean Best Trade [%],NEAR-USD,true,17,50,198,39.59390862944163,1.0770230936502452,0.2713342898134864,0.42666446309482775,0.25989713488009814,8.181348637015782,16.321377331420372,3.4906907236039397,0.946490927650134,0,0,17425,726 days 02:00:00,1000.0,1498.2359147700713,49.82359147700713,49.738652614600355,100.0,513.6385076475053,50.656700122336304,246 days 01:00:00,197,1,58.95622921837776,42.61984937286039,-14.246180476701136,6.095591043982385,-3.2891025395037397,2 days 23:20:46.153846153,1 days 01:27:13.613445378,2.229846119551759,0.6401117454692015,0.4448767793144425,1.0285186336752061,0.6349266584800425,16.427420739656856,1.1032101161207128,0.32305823399893707,-0.01129677492848105,None,None,0.000051764900758150985,0.31307411978529714,0.49823591477005924,0.15063664160252,0.5886234148220745,0.0017077033241113524,1 days 19:37:27.715736039,false
Median Profit Factor,NEAR-USD,true,80,83,296,40.33898305084746,1.082139904926637,0.40631276901004304,0.4158795847905117,0.2580947618778143,12.230703012912482,24.42008608321377,5.086499690706103,1.2125529286412233,0,0,17425,726 days 02:00:00,1000.0,1919.0392957602521,91.9039295760252,49.738652614600355,100.0,1164.976103297092,64.93739591232723,249 days 00:00:00,295,1,96.56608126849255,47.15495549089377,-19.45854684813515,4.954970133106812,-2.65316459276426,1 days 12:25:42.857142857,1 days 00:50:27.272727272,2.788044794887348,0.8108951921302827,0.5970850686531013,1.0362663286028535,0.9483111099143544,21.663893659881925,1.1536937046244407,0.3255743191845428,-0.011519190047078569,None,None,0.00006876220183720422,0.4158737967114111,0.9190392957602376,0.2538605504823346,0.6172242685305066,0.8477366141809719,1 days 05:30:54.915254236,false
Mean Sortino Ratio,NEAR-USD,true,33,50,191,38.421052631578945,1.0583712184636487,0.2616929698708752,0.42520204871247547,0.25133400450211096,7.892109038737446,15.742898134863701,3.3557409319334073,0.8840686900731444,0,0,17425,726 days 02:00:00,1000.0,1420.6529017714456,42.06529017714457,49.738652614600355,100.0,464.6506092718094,52.02687017129873,334 days 13:00:00,190,1,91.6371434116561,40.867408450948176,-18.262145516267758,7.044034897303546,-3.704497079040927,3 days 01:27:56.712328767,1 days 04:23:35.384615384,1.7316618861041597,0.6035182441602062,0.3710404388589014,1.0265808817934572,0.43778476881591216,14.309410726352123,1.1002305169140263,0.32972148035101106,-0.011348641262221619,None,None,0.000049177103929961866,0.29742312456840936,0.42065290177143555,0.12959728068967835,0.5931035048072902,-0.15427362894030902,1 days 21:42:37.894736841,false
Mean Sharpe Ratio,NEAR-USD,true,32,49,196,39.48717948717949,1.0521124640299444,0.26857962697274035,0.4124942916142169,0.250588248160116,8.0987087517934,16.15609756097561,3.340671129560877,0.8716075881948443,0,0,17425,726 days 02:00:00,1000.0,1401.771362339013,40.177136233901294,49.738652614600355,100.0,511.47674251717564,53.160069700322474,377 days 01:00:00,195,1,83.03171902205781,40.189754335402526,-18.262145516267754,6.573961862322661,-3.6081243774073957,2 days 22:27:16.363636363,1 days 03:29:29.491525423,1.634562273420265,0.5941283076144757,0.3480869038718961,1.0261896311410104,0.4621671092019521,14.41548338081541,1.1013753309881145,0.3289102417448334,-0.011338286430223865,None,None,0.000048443159694176126,0.2929842298303772,0.4017713623390109,0.12436391227995047,0.5934855664397198,-0.1922351305892102,1 days 20:27:23.076923075,false
Mean Avg Winning Trade [%],NEAR-USD,true,17,46,209,38.94230769230769,1.09191561235707,0.2864849354375897,0.4062643341200911,0.24339801082638596,8.63586800573888,17.23041606886657,3.5084451649005053,0.9461573768107796,0,0,17425,726 days 02:00:00,1000.0,1499.4784743360462,49.94784743360462,49.738652614600355,100.0,484.49984597510127,49.44019888180809,246 days 01:00:00,208,1,27.76355015860122,39.9532660060676,-15.596901734813434,5.99538648231794,-3.158451366699009,2 days 19:46:39.999999999,1 days 00:41:34.488188976,2.267860212391575,0.6403019088994567,0.45685628678471873,1.028400388690259,0.6225417076493851,16.50736405854398,1.1089740996502773,0.32386234141153236,-0.011196228738634906,None,None,0.00005143466585883677,0.3110768591142448,0.4994784743360321,0.15096775117540795,0.5846945834343387,0.004205880296461023,1 days 17:28:16.153846152,false
Median Avg Winning Trade [%],NEAR-USD,true,72,77,232,39.39393939393939,1.0422450913774244,0.3181635581061693,0.36323555427032295,0.22014276016383205,9.58622668579627,19.131133428981347,3.482058363576169,0.8634234465536056,0,0,17425,726 days 02:00:00,1000.0,1366.6797302741306,36.66797302741306,49.738652614600355,100.0,680.5611365022271,60.53665854711001,242 days 14:00:00,231,1,63.43315466201261,43.52787504234259,-14.892978632951092,5.878139446967561,-3.2214519759828817,2 days 05:36:15.824175824,1 days 03:24:25.714285714,1.3127557385806163,0.5818343600231268,0.2808813206039945,1.0260640704309454,0.9036039915073587,21.923879102499736,1.1238186021817609,0.3268864691997259,-0.011502330040759071,None,None,0.00004951256604989791,0.29945199946978257,0.36667973027413114,0.11451401598405608,0.619404012396308,-0.26278716652148526,1 days 13:43:38.181818181,false
Mean Avg Losing Trade [%],NEAR-USD,true,21,46,203,38.11881188118812,1.0515269455285756,0.27822094691535154,0.34219688286111527,0.20067905544787418,8.387948350071737,16.73457675753228,2.870329778994583,0.8273878417123729,0,0,17425,726 days 02:00:00,1000.0,1353.2843130235626,35.328431302356265,49.738652614600355,100.0,487.4415237682984,45.5089473717662,253 days 11:00:00,202,1,75.1807287897484,40.172576679404045,-12.71343966250722,6.123279987994532,-3.2189503099010706,2 days 20:07:47.532467532,1 days 03:05:16.800000,1.3767504169990765,0.5674268990947374,0.360933643249271,1.0250024762113348,0.3580641193830578,14.477794619925188,1.096226213229042,0.32789758439381245,-0.011196228738634864,None,None,0.00004556710326128641,0.2755898405242602,0.353284313023559,0.11071051019090694,0.5845200940265557,-0.2897187711115056,1 days 18:43:57.623762375,false
Mean Profit Factor,NEAR-USD,true,78,80,362,38.504155124653735,1.0827296758611855,0.4972166427546629,0.3048815821285522,0.18060319589119436,14.957819225251075,29.874318507890962,4.560363590587423,1.1570172937055048,0,0,17425,726 days 02:00:00,1000.0,1818.0117880857656,81.80117880857655,49.738652614600355,100.0,1192.6440749326343,56.95901894541539,246 days 09:00:00,361,1,87.80392605511224,44.1914173032937,-19.310132455868068,4.316882588898389,-2.207137066254363,1 days 07:47:54.820143884,0 days 19:22:42.162162162,2.02273645991869,0.7741978447981621,0.6153761126104166,1.034744057467474,0.9404583378661125,21.931210437701978,1.1648702314387005,0.32698751142247945,-0.011462938856338664,None,None,0.00006587244118173285,0.3983965242671203,0.8180117880857587,0.2305452883935506,0.6193123558744583,0.6446199184849756,1 days 00:09:38.393351799,false
Most Total Fees Paid,NEAR-USD,true,65,66,561,40.35714285714286,1.041547145371733,0.7713055954088953,0.1718317228961137,0.1066867290508838,23.180487804878048,46.31965566714491,3.9831431570845477,1.006655008069003,0,0,17425,726 days 02:00:00,1000.0,1570.8632195891064,57.08632195891064,49.738652614600355,100.0,1938.3540600275935,69.66942727529894,248 days 23:00:00,560,1,61.31289567085264,39.52438194847348,-15.474636842798981,3.248526368997204,-1.910003576561511,0 days 20:50:26.548672566,0 days 11:54:47.425149700,0.9099112927111825,0.6754094171947641,0.36582535847545217,1.0300915919679134,0.8239378397766184,20.029756610497206,1.211517198339381,0.32396292356784684,-0.011473253358667194,None,None,0.00005706019885940423,0.3451000827016768,0.5708632195891112,0.1696967245739598,0.6149277804668934,0.14772554056185747,0 days 15:30:57.857142856,false
Median Max Drawdown [%],NEAR-USD,true,57,60,341,42.64705882352941,1.0033297142553548,0.4682926829268293,0.1510526541150652,0.09910694500762196,14.090100430416069,28.138880918220945,2.1283470667621693,0.6121629631690348,0,0,17425,726 days 02:00:00,1000.0,1073.653914430854,7.365391443085388,49.738652614600355,100.0,743.5418974011319,58.67048926676279,251 days 06:00:00,340,1,53.499015080474464,45.26632093519203,-16.41980213667972,4.00955293288593,-2.7180885788171167,1 days 06:57:06.206896551,0 days 21:17:13.846153846,0.059279115736412535,0.413391335174708,0.061992588281168624,1.0183739893441317,0.8171691973051723,20.545704636123116,1.1447433116411263,0.32305823399893707,-0.011349702927225695,None,None,0.00003453605263740106,0.2088740463510016,0.0736539144308479,0.024972002507494873,0.6080919755839562,-0.8519181550783839,1 days 01:24:31.764705881,false
Mean Max Drawdown [%],NEAR-USD,true,59,61,403,43.53233830845771,1.0130733435375836,0.553687230989957,0.1433768336906487,0.09602352045871995,16.6519368723099,33.26255380200861,2.3875019835683573,0.6876575632391648,0,0,17425,726 days 02:00:00,1000.0,1155.2363915381447,15.523639153814486,49.738652614600355,100.0,861.0045288504573,58.80872053529974,250 days 16:00:00,402,1,72.26762391372199,40.69796584319437,-17.631943564497565,3.482539058683845,-2.4308671723613746,1 days 02:36:20.571428571,0 days 17:37:47.841409691,0.20638996921499064,0.4643840899857604,0.12793620641847156,1.020625727443248,0.7932061345187359,20.55408751078928,1.1578748571839168,0.32366122293961264,-0.011324356790717287,None,None,0.00003889018530073336,0.23520784069883535,0.15523639153814606,0.05135897256675981,0.6095658447468151,-0.6878958649302523,0 days 21:32:14.328358207,false
Mean Total Fees Paid,NEAR-USD,true,56,58,419,40.19138755980861,0.974985506038226,0.5757245337159255,0.0785906918233592,0.04859490697947864,17.313055954088952,34.584791965566716,1.360645045008379,0.45868585913495535,0,0,17425,726 days 02:00:00,1000.0,925.222327537293,-7.477767246270696,49.738652614600355,100.0,681.4406980780662,64.06726800199078,341 days 13:00:00,418,1,43.865136351857814,30.16571397128561,-13.261897264819375,3.5849040614782357,-2.277651892584718,1 days 02:46:47.142857142,0 days 16:27:50.399999999,-0.28383447084824276,0.3095807424265758,-0.05980719154601925,1.0136915235086787,0.8268222580533792,20.445068885364805,1.1674483305529488,0.32015151515151513,-0.011408181127558249,None,None,0.00002576467397571349,0.1558247482051152,-0.07477767246271094,-0.026613953027236348,0.6057712505768614,-1.1503411703612505,0 days 20:36:36.172248802,false
Least Worst Trade [%],NEAR-USD,true,84,85,489,39.13934426229508,0.9604190700870395,0.6721377331420373,0.05208083490614257,0.03136014964398875,20.20545193687231,40.36958393113343,1.0523168065282456,0.17769070996118225,0,0,17425,726 days 02:00:00,1000.0,689.6462722490259,-31.035372775097414,49.738652614600355,100.0,1275.9421439539437,76.12034067017218,247 days 02:00:00,488,1,17.51819355223904,48.815119564671924,-24.928120268706706,3.3118514298761914,-2.0442699517580976,0 days 23:24:11.308900523,0 days 14:18:23.030303030,-0.6718686911951046,0.12033195240818732,-0.22383295517390908,1.0052888328457512,0.8476065000439504,21.69990051939534,1.1866443625492133,0.3210522325828216,-0.011596467050347085,None,None,0.000010233394628591681,0.061891570713722484,-0.310353727750979,-0.1209927654063504,0.6190086289915495,-1.6239689083573456,0 days 17:52:00.491803277,false
Median Worst Trade [%],NEAR-USD,true,88,89,492,40.122199592668025,0.9279838949193041,0.6762697274031564,0.008907592242952678,0.005498341444028443,20.32941176470588,40.617503586800574,0.18108611053908502,0.0006077867072587354,0,0,17425,726 days 02:00:00,1000.0,578.9685798810856,-42.10314201189144,49.738652614600355,100.0,993.0866245538223,72.67355015023301,375 days 03:00:00,491,1,29.228135080544007,57.92457527965127,-16.191722222269117,3.0576724738994923,-2.0339722774384703,0 days 23:30:45.685279187,0 days 13:55:18.367346938,-0.9170255706709831,0.0004129332833844363,-0.33054789109179805,1.0000180269396106,0.7609576055446835,20.129370856263492,1.1809601893983743,0.32145294608326386,-0.011668480446874232,None,None,3.502029865530174e-8,0.00021180276626726492,-0.42103142011891637,-0.17277197538722278,0.6173023074558187,-1.8464873855375092,0 days 17:46:11.486761709,false
Most Max Drawdown Duration,NEAR-USD,true,27,28,894,41.433370660694294,0.7686616923239221,1.2299569583931134,0.0001,0.00006374364717029892,36.94002869440459,73.838737446198,0.003694002869440459,-1.5147027017093009,0,0,17425,726 days 02:00:00,1000.0,147.19434016526634,-85.28056598347337,49.738652614600355,100.0,739.7656177952147,87.06499941822409,722 days 14:00:00,893,1,1.8390783589311468,40.30543309445518,-14.559917712433581,1.9103834738148904,-1.6436780156728927,0 days 12:29:50.270270270,0 days 07:21:40.956022944,-0.9570489789402674,-1.050405225520778,-0.710180180077933,0.9550421976740116,0.409794252975765,16.041759895056554,1.214248135213994,0.31101414384592235,-0.011077315718267776,None,None,-0.00008278156777675148,-0.500662921913793,-0.8528056598347333,-0.4857172413007641,0.5736337797592242,-2.7145733046745217,0 days 09:29:21.702127659,false
Mean Worst Trade [%],NEAR-USD,true,17,19,831,40.55354993983153,0.8674661441935018,1.1445624103299856,0.0001,0.00006239007683051004,34.33687230989957,68.67374461979914,0.003433687230989957,-0.6848457665894221,0,0,17425,726 days 02:00:00,1000.0,303.83192620685156,-69.61680737931485,49.738652614600355,100.0,963.4908001179573,76.66625710503348,454 days 18:00:00,831,0,0.0,23.56662414842762,-16.27730464503201,2.3914089867513653,-1.786594519726502,0 days 13:10:19.584569732,0 days 08:03:31.336032388,-0.8377473812191987,-0.47482366101489404,-0.587688395355761,0.9790345298662851,0.2994169509493506,19.36526857908581,1.223019551289329,0.3089461428678735,-0.011230387977868043,None,None,-0.00003893556319695034,-0.23548228621515566,-0.696168073793143,-0.33863863928761173,0.596859420870904,-2.3996520556907774,0 days 10:07:56.534296027,false
Mean Win Rate [%],NEAR-USD,true,32,35,487,40.32921810699588,0.8840078832089829,0.6693830703012913,0.0001,0.00006204495093383981,20.122812051649927,40.204304160688665,0.002012281205164993,-0.40056923085672635,0,0,17425,726 days 02:00:00,1000.0,416.6381344705294,-58.336186552947055,49.738652614600355,100.0,740.8307787657769,77.43293252555206,459 days 03:00:00,486,1,5.2175118809047945,34.017000761655694,-14.165570310258612,3.069336507847556,-2.2357516386477645,1 days 00:15:18.367346938,0 days 13:02:04.137931034,-1.211068677799128,-0.2741031353651613,-0.45981381599692567,0.9879831865390997,0.7465981141355298,22.112883731109907,1.1529626501274488,0.31497132508300635,-0.011239290192819414,None,None,-0.000022032015471156964,-0.13324962956955733,-0.583361865529472,-0.2620436487103909,0.5850569852004481,-2.1728541785191617,0 days 17:33:34.814814813,false
Most Worst Trade [%],NEAR-USD,true,19,20,1093,39.615736505032025,0.9219135957703223,1.505423242467719,0.0001,0.000060947286930818506,45.162697274031565,90.32539454806313,0.004516269727403157,-0.2725274214371282,0,0,17425,726 days 02:00:00,1000.0,465.79823167527434,-53.42017683247256,49.738652614600355,100.0,1503.479171044568,66.14455863998717,375 days 03:00:00,1093,0,0.0,23.822298198594318,-10.19020457117488,2.149603705608587,-1.46221790740814,0 days 10:09:25.357967667,0 days 06:11:27.272727272,-0.4887481869393673,-0.18529751205572345,-0.4821421211759238,0.9918808760507583,0.5491702143322634,16.543694305998017,1.2998545039101992,0.3120999924704465,-0.011063603172106026,None,None,-0.000015042469509609858,-0.09097685559412043,-0.5342017683247235,-0.23291724557062832,0.5908911643840867,-2.0740173692761337,0 days 07:45:43.641354070,false
Most Total Trades,NEAR-USD,true,13,14,1319,38.89310083396513,0.7388407287829604,1.8167001434720231,0.0001,0.000059835539744561734,54.50100430416069,109.00200860832138,0.005450100430416069,-2.5073341477488587,0,0,17425,726 days 02:00:00,1000.0,47.60222548099637,-95.23977745190037,49.738652614600355,100.0,845.7409448769153,95.90746180923132,706 days 06:00:00,1319,0,0.0,27.016326005703867,-15.713580742390237,1.7961726432173235,-1.4615990765397087,0 days 08:42:55.438596491,0 days 04:58:21.736972704,-0.7220604810606539,-1.7518693231419176,-0.8170428869449926,0.9257906997237986,0.34296422037316454,15.965796964321093,1.2866232700064115,0.3076692180699385,-0.011666416573077681,None,None,-0.0001448192947159961,-0.8758670944423445,-0.952397774519006,-0.6524260130273376,0.6017036758431296,-2.9148041300970737,0 days 06:25:42.077331311,false
Least Avg Winning Trade [%],NEAR-USD,true,13,14,1319,38.89310083396513,0.7388407287829604,1.8167001434720231,0.0001,0.000059835539744561734,54.50100430416069,109.00200860832138,0.005450100430416069,-2.5073341477488587,0,0,17425,726 days 02:00:00,1000.0,47.60222548099637,-95.23977745190037,49.738652614600355,100.0,845.7409448769153,95.90746180923132,706 days 06:00:00,1319,0,0.0,27.016326005703867,-15.713580742390237,1.7961726432173235,-1.4615990765397087,0 days 08:42:55.438596491,0 days 04:58:21.736972704,-0.7220604810606539,-1.7518693231419176,-0.8170428869449926,0.9257906997237986,0.34296422037316454,15.965796964321093,1.2866232700064115,0.3076692180699385,-0.011666416573077681,None,None,-0.0001448192947159961,-0.8758670944423445,-0.952397774519006,-0.6524260130273376,0.6017036758431296,-2.9148041300970737,0 days 06:25:42.077331311,false
Most Avg Losing Trade [%],NEAR-USD,true,13,14,1319,38.89310083396513,0.7388407287829604,1.8167001434720231,0.0001,0.000059835539744561734,54.50100430416069,109.00200860832138,0.005450100430416069,-2.5073341477488587,0,0,17425,726 days 02:00:00,1000.0,47.60222548099637,-95.23977745190037,49.738652614600355,100.0,845.7409448769153,95.90746180923132,706 days 06:00:00,1319,0,0.0,27.016326005703867,-15.713580742390237,1.7961726432173235,-1.4615990765397087,0 days 08:42:55.438596491,0 days 04:58:21.736972704,-0.7220604810606539,-1.7518693231419176,-0.8170428869449926,0.9257906997237986,0.34296422037316454,15.965796964321093,1.2866232700064115,0.3076692180699385,-0.011666416573077681,None,None,-0.0001448192947159961,-0.8758670944423445,-0.952397774519006,-0.6524260130273376,0.6017036758431296,-2.9148041300970737,0 days 06:25:42.077331311,false
Least Calmar Ratio,NEAR-USD,true,13,14,1319,38.89310083396513,0.7388407287829604,1.8167001434720231,0.0001,0.000059835539744561734,54.50100430416069,109.00200860832138,0.005450100430416069,-2.5073341477488587,0,0,17425,726 days 02:00:00,1000.0,47.60222548099637,-95.23977745190037,49.738652614600355,100.0,845.7409448769153,95.90746180923132,706 days 06:00:00,1319,0,0.0,27.016326005703867,-15.713580742390237,1.7961726432173235,-1.4615990765397087,0 days 08:42:55.438596491,0 days 04:58:21.736972704,-0.7220604810606539,-1.7518693231419176,-0.8170428869449926,0.9257906997237986,0.34296422037316454,15.965796964321093,1.2866232700064115,0.3076692180699385,-0.011666416573077681,None,None,-0.0001448192947159961,-0.8758670944423445,-0.952397774519006,-0.6524260130273376,0.6017036758431296,-2.9148041300970737,0 days 06:25:42.077331311,false
Least Sortino Ratio,NEAR-USD,true,13,14,1319,38.89310083396513,0.7388407287829604,1.8167001434720231,0.0001,0.000059835539744561734,54.50100430416069,109.00200860832138,0.005450100430416069,-2.5073341477488587,0,0,17425,726 days 02:00:00,1000.0,47.60222548099637,-95.23977745190037,49.738652614600355,100.0,845.7409448769153,95.90746180923132,706 days 06:00:00,1319,0,0.0,27.016326005703867,-15.713580742390237,1.7961726432173235,-1.4615990765397087,0 days 08:42:55.438596491,0 days 04:58:21.736972704,-0.7220604810606539,-1.7518693231419176,-0.8170428869449926,0.9257906997237986,0.34296422037316454,15.965796964321093,1.2866232700064115,0.3076692180699385,-0.011666416573077681,None,None,-0.0001448192947159961,-0.8758670944423445,-0.952397774519006,-0.6524260130273376,0.6017036758431296,-2.9148041300970737,0 days 06:25:42.077331311,false
Least Avg Winning Trade Duration,NEAR-USD,true,13,14,1319,38.89310083396513,0.7388407287829604,1.8167001434720231,0.0001,0.000059835539744561734,54.50100430416069,109.00200860832138,0.005450100430416069,-2.5073341477488587,0,0,17425,726 days 02:00:00,1000.0,47.60222548099637,-95.23977745190037,49.738652614600355,100.0,845.7409448769153,95.90746180923132,706 days 06:00:00,1319,0,0.0,27.016326005703867,-15.713580742390237,1.7961726432173235,-1.4615990765397087,0 days 08:42:55.438596491,0 days 04:58:21.736972704,-0.7220604810606539,-1.7518693231419176,-0.8170428869449926,0.9257906997237986,0.34296422037316454,15.965796964321093,1.2866232700064115,0.3076692180699385,-0.011666416573077681,None,None,-0.0001448192947159961,-0.8758670944423445,-0.952397774519006,-0.6524260130273376,0.6017036758431296,-2.9148041300970737,0 days 06:25:42.077331311,false
Least Avg Losing Trade Duration,NEAR-USD,true,13,14,1319,38.89310083396513,0.7388407287829604,1.8167001434720231,0.0001,0.000059835539744561734,54.50100430416069,109.00200860832138,0.005450100430416069,-2.5073341477488587,0,0,17425,726 days 02:00:00,1000.0,47.60222548099637,-95.23977745190037,49.738652614600355,100.0,845.7409448769153,95.90746180923132,706 days 06:00:00,1319,0,0.0,27.016326005703867,-15.713580742390237,1.7961726432173235,-1.4615990765397087,0 days 08:42:55.438596491,0 days 04:58:21.736972704,-0.7220604810606539,-1.7518693231419176,-0.8170428869449926,0.9257906997237986,0.34296422037316454,15.965796964321093,1.2866232700064115,0.3076692180699385,-0.011666416573077681,None,None,-0.0001448192947159961,-0.8758670944423445,-0.952397774519006,-0.6524260130273376,0.6017036758431296,-2.9148041300970737,0 days 06:25:42.077331311,false
Least Best Trade [%],NEAR-USD,true,14,17,756,38.35978835978836,0.7548078879667076,1.0412625538020086,0.0001,0.00005901505901505902,31.23787661406026,62.47575322812052,0.003123787661406026,-2.0677683286672988,0,0,17425,726 days 02:00:00,1000.0,74.4436817504261,-92.55563182495739,49.738652614600355,100.0,641.3350712266749,93.72443835461284,706 days 06:00:00,756,0,0.0,22.09749311757669,-13.743882241995939,2.456899464033679,-1.9940170540388813,0 days 15:30:49.655172413,0 days 08:19:11.072961373,-1.2242808442454662,-1.4682204394944949,-0.7778774379638173,0.9365895542016651,0.05526356747686968,16.724691276422334,1.1648688755206096,0.3047319556753519,-0.011456985853919438,None,None,-0.00011985973693265062,-0.724911688968671,-0.9255563182495752,-0.5940729457034484,0.5942100581447811,-2.860839145405167,0 days 11:04:45.714285713,false
Least Profit Factor,NEAR-USD,true,25,26,931,38.27956989247312,0.7308781012571366,1.2809182209469154,0.0001,0.00005889164598842019,38.46886657101865,76.8964131994261,0.0038468866571018654,-2.075880473446616,0,0,17425,726 days 02:00:00,1000.0,82.79501207339263,-91.72049879266073,49.738652614600355,100.0,669.3337343395708,92.85080925924916,722 days 14:00:00,930,1,-0.06772924106681444,45.20787122772888,-11.04907971530387,2.0330631366656653,-1.6205561819199397,0 days 12:19:53.258426966,0 days 07:05:44.947735191,-0.9861690953607911,-1.4426519199889896,-0.7691756237492446,0.9386442385025208,0.4191426191411751,16.677195567580565,1.2215453252963733,0.3067866516685414,-0.011310083259500106,None,None,-0.00011511386434936568,-0.6962086515849636,-0.9172049879266072,-0.5788136332044009,0.5807965388416043,-2.8440487220945943,0 days 09:05:59.999999998,false
Least Total Return [%],NEAR-USD,true,14,16,923,38.24485373781148,0.7343003161602786,1.2712769010043041,0.0001,0.000058838236519709974,38.13830703012913,76.27661406025825,0.003813830703012913,-2.475305943968774,0,0,17425,726 days 02:00:00,1000.0,46.97186840999734,-95.30281315900027,49.738652614600355,100.0,686.4690147771511,96.1684150160781,706 days 06:00:00,923,0,0.0,23.15333253763884,-14.723952723976542,2.1876228680004126,-1.8130366851044237,0 days 12:58:07.818696883,0 days 06:46:18.947368421,-1.0325331869880872,-1.7606978553458488,-0.8163286956685041,0.9248636782206793,0.031584305726159036,16.752630988557314,1.2012779946240746,0.3049273625879886,-0.011701887376697443,None,None,-0.00014553925344530872,-0.8802214048372271,-0.9530281315900033,-0.6540303955867356,0.601662926711849,-2.916071468550898,0 days 09:08:30.942578547,false
Most Max Drawdown [%],NEAR-USD,true,14,16,923,38.24485373781148,0.7343003161602786,1.2712769010043041,0.0001,0.000058838236519709974,38.13830703012913,76.27661406025825,0.003813830703012913,-2.475305943968774,0,0,17425,726 days 02:00:00,1000.0,46.97186840999734,-95.30281315900027,49.738652614600355,100.0,686.4690147771511,96.1684150160781,706 days 06:00:00,923,0,0.0,23.15333253763884,-14.723952723976542,2.1876228680004126,-1.8130366851044237,0 days 12:58:07.818696883,0 days 06:46:18.947368421,-1.0325331869880872,-1.7606978553458488,-0.8163286956685041,0.9248636782206793,0.031584305726159036,16.752630988557314,1.2012779946240746,0.3049273625879886,-0.011701887376697443,None,None,-0.00014553925344530872,-0.8802214048372271,-0.9530281315900033,-0.6540303955867356,0.601662926711849,-2.916071468550898,0 days 09:08:30.942578547,false
Least Sharpe Ratio,NEAR-USD,true,14,16,923,38.24485373781148,0.7343003161602786,1.2712769010043041,0.0001,0.000058838236519709974,38.13830703012913,76.27661406025825,0.003813830703012913,-2.475305943968774,0,0,17425,726 days 02:00:00,1000.0,46.97186840999734,-95.30281315900027,49.738652614600355,100.0,686.4690147771511,96.1684150160781,706 days 06:00:00,923,0,0.0,23.15333253763884,-14.723952723976542,2.1876228680004126,-1.8130366851044237,0 days 12:58:07.818696883,0 days 06:46:18.947368421,-1.0325331869880872,-1.7606978553458488,-0.8163286956685041,0.9248636782206793,0.031584305726159036,16.752630988557314,1.2012779946240746,0.3049273625879886,-0.011701887376697443,None,None,-0.00014553925344530872,-0.8802214048372271,-0.9530281315900033,-0.6540303955867356,0.601662926711849,-2.916071468550898,0 days 09:08:30.942578547,false
