Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Avg Losing Trade [%],IREN,true,26,27,37,47.22222222222222,2.4113037342738326,44.44444444444444,84.55921075791255,33.00061025905678,0.9592592592592593,2,81.11420587518278,2.075418490580426,0,0,810,811 days 00:00:00,1000.0,4329.416395627108,332.94163956271075,-49.202455260779324,100.0,110.99914124908703,72.28643742675378,209 days 00:00:00,36,1,285.2848083422555,81.79339120956716,-29.79335806950984,20.201665829012708,-7.174756346503338,16 days 09:52:56.470588235,5 days 03:47:22.105263157,1.1050618738200395,1.2919339553072313,1.2734165282918393,7.766768808549846,10 days 11:19:59.999999998,0
Median Max Drawdown [%],IREN,true,23,26,23,52.17391304347826,2.7005855890238055,28.395061728395063,114.75901727763159,31.614054346454985,0.5962962962962963,2,68.4303769692544,1.933298398336186,0,0,810,811 days 00:00:00,1000.0,3639.4573973855263,263.9457397385526,-49.202455260779324,100.0,65.07780194884344,70.41241763714727,140 days 00:00:00,23,0,0.0,96.4340368760196,-33.0637524003233,27.672125388574738,-11.45212679627132,24 days 02:00:00,7 days 21:49:05.454545454,1.0334396807084467,1.1199018464858645,1.2567993277890201,6.364483100276325,16 days 08:20:52.173913042,0
Median Total Trades,IREN,true,9,18,28,37.03703703703704,1.8265889094368626,33.333333333333336,133.36243776383134,30.61580297608617,0.7259259259259259,2,96.81125111744792,2.145667613593458,0,0,810,811 days 00:00:00,1000.0,4596.189629993454,359.6189629993454,-49.202455260779324,100.0,144.3477812208468,55.9007334916829,213 days 00:00:00,27,1,-4.596189629993205,175.5855943637846,-21.20170386197153,44.97587261707706,-9.410163429788156,22 days 16:48:00,7 days 14:07:03.529411764,1.1342881274094838,1.7649918012078363,1.2911561623426768,8.308963772098746,13 days 04:26:39.999999999,1
Most Calmar Ratio,IREN,true,9,18,28,37.03703703703704,1.8265889094368626,33.333333333333336,133.36243776383134,30.61580297608617,0.7259259259259259,2,96.81125111744792,2.145667613593458,0,0,810,811 days 00:00:00,1000.0,4596.189629993454,359.6189629993454,-49.202455260779324,100.0,144.3477812208468,55.9007334916829,213 days 00:00:00,27,1,-4.596189629993205,175.5855943637846,-21.20170386197153,44.97587261707706,-9.410163429788156,22 days 16:48:00,7 days 14:07:03.529411764,1.1342881274094838,1.7649918012078363,1.2911561623426768,8.308963772098746,13 days 04:26:39.999999999,1
Mean Total Trades,IREN,true,20,22,33,53.125,1.5158968209809196,39.50617283950617,59.238215345254346,23.11867908331781,0.8555555555555556,2,50.68158423982872,1.733608206016861,0,0,810,811 days 00:00:00,1000.0,2881.1313592279394,188.11313592279393,-49.202455260779324,100.0,127.53314315876469,76.90563391541836,281 days 00:00:00,32,1,-14.491531820200635,69.39087121249166,-36.46860498512932,19.26943941930636,-10.363918242066775,16 days 12:42:21.176470588,6 days 11:12:00,0.9327676043216706,0.793207982451759,1.2259556478844025,4.8232469279382535,11 days 19:29:59.999999999,0
Least Max Drawdown Duration,IREN,true,3,29,23,36.36363636363637,1.6177306773248104,27.160493827160494,114.96466185715033,21.1138038305143,0.5962962962962963,2,68.55300207037483,1.989883525155283,0,0,810,811 days 00:00:00,1000.0,3778.184188376284,277.81841883762837,-49.202455260779324,100.0,96.36529808014036,62.24627997553041,128 days 00:00:00,22,1,248.9616275189769,136.39405519757108,-24.4999988401258,50.38503171083445,-11.693823638507956,33 days 09:00:00,5 days 08:34:17.142857142,1.0486437929689054,1.315608715158818,1.2734278424731509,6.646434052226767,15 days 13:05:27.272727272,0
Mean Best Trade [%],IREN,true,5,31,21,40.0,1.733312822322092,24.691358024691358,104.56198578885005,19.203303175179077,0.5444444444444444,2,56.92819226281836,1.7981244544256152,0,0,810,811 days 00:00:00,1000.0,3075.769193409071,207.57691934090707,-49.202455260779324,100.0,73.7415878959793,63.11078834687168,219 days 00:00:00,20,1,-15.470522367929789,111.35214946415937,-24.42499712179365,41.18907014369191,-10.91925013147656,30 days 12:00:00,7 days 20:00:00,0.9622586743748653,1.0427606359968018,1.248514939738146,5.218832540789332,16 days 21:36:00,0
Least Max Drawdown [%],IREN,true,10,16,29,44.827586206896555,1.4852975252285552,35.80246913580247,58.325121385406675,17.406487098491432,0.7518518518518519,2,43.85185052310206,1.6688526144559785,0,0,810,811 days 00:00:00,1000.0,2691.4285201767934,169.14285201767933,-49.202455260779324,100.0,97.96889658902758,48.6124158397929,203 days 00:00:00,29,0,0.0,176.3540551975711,-21.64025439981854,28.310815702608394,-9.806713168834158,17 days 12:55:23.076923077,8 days 04:30:00,0.9060120772402,1.1548831498896912,1.2223912695126635,4.437691292460925,12 days 09:06:12.413793102,0
Mean Win Rate [%],IREN,true,22,23,40,43.58974358974359,1.5798891174837664,48.148148148148145,44.077438062739986,17.2019386378921,1.037037037037037,3,45.70993576876739,1.6854480167481718,0,0,810,811 days 00:00:00,1000.0,2716.3037806661932,171.63037806661933,-49.202455260779324,100.0,115.99812874560632,79.06721613566043,237 days 00:00:00,39,1,-2.7163037806658394,59.083581331090485,-41.24418504461199,21.66928698451015,-8.732231771625438,15 days 04:14:07.058823529,5 days 10:54:32.727272727,0.9069458600489734,0.7182434717850398,1.2210663932118073,4.488248242022808,9 days 16:36:55.384615383,1
Most Avg Winning Trade [%],IREN,true,8,20,24,34.78260869565217,1.4596700845521897,28.395061728395063,92.84001197219561,17.05050724925539,0.6222222222222222,2,57.76711856047727,1.7767639852630663,0,0,810,811 days 00:00:00,1000.0,3025.021564654683,202.50215646546832,-49.202455260779324,100.0,110.82779804070547,60.62012618114685,151 days 00:00:00,23,1,-110.29871070581885,157.26242694386795,-26.724671307468935,51.14220937276293,-11.363726871664591,32 days 00:00:00,6 days 20:48:00,0.9564178594044043,1.0652001944843033,1.2374074853256956,5.1156921009770935,15 days 14:36:31.304347825,0
Most Total Fees Paid,IREN,true,9,10,65,42.1875,1.217641685122513,79.01234567901234,26.038535885716144,16.139588358914967,1.6851851851851851,4,43.87975491852165,1.6086004740893036,0,0,810,811 days 00:00:00,1000.0,2653.1216096738026,165.31216096738027,-49.202455260779324,100.0,235.22102302267953,57.54255138128548,163 days 00:00:00,64,1,-13.344687012032864,97.36316017545377,-34.141928996995446,22.77320813012199,-9.834993812105255,7 days 04:26:40,4 days 14:16:12.972972973,0.9051633628560154,0.9582043071244111,1.2195123291382626,4.359835603552803,5 days 16:30:00,0
Median Best Trade [%],IREN,true,10,21,22,45.45454545454545,1.4680708938770133,27.160493827160494,66.93154277124938,15.365367945649535,0.5703703703703704,2,38.1757688398978,1.6024125077941216,0,0,810,811 days 00:00:00,1000.0,2472.4939409674857,147.24939409674857,-49.202455260779324,100.0,78.14844313951124,67.24953862487023,273 days 00:00:00,22,0,0.0,115.06923499728113,-33.24265743346776,35.33646055359107,-14.008152357779943,24 days 04:48:00,9 days 16:00:00,0.8692886194514425,0.7478375997867175,1.213757142619988,3.992724515805317,16 days 06:32:43.636363636,0
Mean Total Fees Paid,IREN,true,4,25,23,40.909090909090914,1.4478240059333942,27.160493827160494,55.98373452824259,11.566887299223676,0.5962962962962963,2,33.38289355202614,1.5194799190120873,0,0,810,811 days 00:00:00,1000.0,2220.473608126792,122.0473608126792,-49.202455260779324,100.0,71.35424404521396,59.079903198879954,128 days 00:00:00,22,1,-11.168551494544317,139.62105545532367,-20.669485186824588,37.990777354179414,-12.77794563115418,28 days 08:00:00,6 days 22:09:13.846153846,0.8227080615267991,0.7310951787188922,1.2061111512542715,3.4805136281474685,15 days 16:21:49.090909090,0
Mean Max Drawdown [%],IREN,true,10,20,23,39.130434782608695,1.3102341083320594,28.395061728395063,48.59481990425411,10.040252046333494,0.5962962962962963,2,28.976911128092265,1.4726349949013606,0,0,810,811 days 00:00:00,1000.0,2117.6808577978454,111.76808577978454,-49.202455260779324,100.0,84.37479732199108,69.12965732357242,152 days 00:00:00,23,0,0.0,147.72884791553383,-33.24265743346776,43.267858750712904,-13.725513738831257,22 days 16:00:00,10 days 22:17:08.571428571,0.8036957295669263,0.5810924958115103,1.195989589344115,3.271595699592619,15 days 12:31:18.260869564,0
Mean Total Return [%],IREN,true,5,25,21,45.0,1.3417918452725228,24.691358024691358,41.80463120928131,8.637320497785394,0.5444444444444444,2,22.760299213942044,1.3492692874866068,0,0,810,811 days 00:00:00,1000.0,1826.9036532148277,82.69036532148277,-49.202455260779324,100.0,55.60593517190525,69.84853528076567,234 days 00:00:00,20,1,-9.188970970798664,139.62105545532373,-26.724671307468927,38.229222603759474,-15.94314829148043,30 days 13:20:00,6 days 13:05:27.272727272,0.7387302699042753,0.44605092376480526,1.1824584733162735,2.6806146132995443,17 days 08:23:59.999999999,0
Mean Calmar Ratio,IREN,true,32,33,28,53.57142857142857,1.4537371496711875,34.5679012345679,21.81072479448153,7.510580163388957,0.7259259259259259,2,15.832970591549554,1.2620813665089068,0,0,810,811 days 00:00:00,1000.0,1610.7002942454833,61.07002942454832,-49.202455260779324,100.0,57.387942198597905,63.195286440458986,234 days 00:00:00,28,0,0.0,37.72499540547549,-31.531531627535202,14.084433605242525,-9.738248260227095,12 days 17:35:59.999999999,13 days 16:36:55.384615384,0.683852420514882,0.3786356269885917,1.1635388941415192,2.2411988202797875,13 days 04:17:08.571428570,0
Mean Expectancy,IREN,true,3,25,27,38.46153846153847,1.3126763260915257,32.098765432098766,31.353351436574783,7.197739080940035,0.7,2,21.94734600560235,1.4072736461975883,0,0,810,811 days 00:00:00,1000.0,1943.2357192053644,94.32357192053644,-49.202455260779324,100.0,78.17211635799592,55.19639375585669,151 days 00:00:00,26,1,128.04858185442026,115.0692349972811,-18.48832890831347,30.634829490599834,-10.218446456226175,24 days 16:48:00,6 days 00:00:00,0.7636251213462248,0.6314004237726585,1.191528936648809,2.917050102898512,13 days 04:36:55.384615384,0
Median Profit Factor,IREN,true,7,10,42,46.34146341463415,1.201657227698348,50.617283950617285,13.752735942806794,5.9986681109579685,1.0888888888888888,3,14.975201359945174,1.111984821060896,0,0,810,811 days 00:00:00,1000.0,1556.035616363384,55.6035616363384,-49.202455260779324,100.0,74.11215617948184,69.19712046725978,503 days 00:00:00,41,1,-7.826557291694371,139.77730209462146,-35.36947557394739,25.595548859263722,-13.56180198819289,11 days 02:31:34.736842105,6 days 10:54:32.727272727,0.6755981399193782,0.31817913930922237,1.1522920536406749,2.1300972957880333,8 days 14:38:02.926829267,0
Mean Profit Factor,IREN,true,6,26,21,40.0,1.3088924419864914,24.691358024691358,32.37557674608237,5.945927777058287,0.5444444444444444,2,17.62670289508929,1.2587336622606924,0,0,810,811 days 00:00:00,1000.0,1639.2663432199677,63.926634321996765,-49.202455260779324,100.0,49.0173508477931,67.91657543679587,234 days 00:00:00,20,1,-8.245191701680142,134.40106795657178,-23.360742636679618,40.45645738140448,-14.526642983266813,31 days 03:00:00,8 days 06:00:00,0.6931931311025611,0.36680869180635167,1.1687352929458374,2.2992569981147772,17 days 09:36:00,0
Median Sortino Ratio,IREN,true,31,32,29,58.620689655172406,1.266080010668135,35.80246913580247,14.670598225480738,5.725440078814796,0.7518518518518519,2,11.030116443602186,1.1480640700932618,0,0,810,811 days 00:00:00,1000.0,1425.4473485389417,42.544734853894155,-49.202455260779324,100.0,64.19562581869542,67.48019704362157,281 days 00:00:00,29,0,0.0,39.48629511254991,-29.79335806950984,11.940157771538445,-11.066782877589382,9 days 09:52:56.470588235,17 days 06:00:00,0.6281259100917039,0.2563295257291531,1.149259816899699,1.8646872321391608,12 days 15:43:26.896551723,0
Median Calmar Ratio,IREN,true,19,21,34,54.54545454545454,1.2120834677978438,40.74074074074075,12.525754168426992,5.175931474556608,0.8814814814814815,2,11.041220341057867,1.1820820314644926,0,0,810,811 days 00:00:00,1000.0,1513.051700689069,51.30517006890691,-49.202455260779324,100.0,68.665549260115,77.3103002706683,281 days 00:00:00,33,1,99.7018131309776,58.37538732571789,-38.9563878655402,13.981510027231838,-11.200381625294693,13 days 09:20:00,8 days 19:12:00,0.6508020655103879,0.2650153069972685,1.1538957637197818,2.042735973174162,11 days 07:16:21.818181818,0
Mean Omega Ratio,IREN,true,19,21,34,54.54545454545454,1.2120834677978438,40.74074074074075,12.525754168426992,5.175931474556608,0.8814814814814815,2,11.041220341057867,1.1820820314644926,0,0,810,811 days 00:00:00,1000.0,1513.051700689069,51.30517006890691,-49.202455260779324,100.0,68.665549260115,77.3103002706683,281 days 00:00:00,33,1,99.7018131309776,58.37538732571789,-38.9563878655402,13.981510027231838,-11.200381625294693,13 days 09:20:00,8 days 19:12:00,0.6508020655103879,0.2650153069972685,1.1538957637197818,2.042735973174162,11 days 07:16:21.818181818,0
Median Expectancy,IREN,true,13,18,30,43.333333333333336,1.2062504058847863,37.03703703703704,14.532144919233673,4.336957850092694,0.7777777777777777,2,11.30277938162619,1.1683548797557783,0,0,810,811 days 00:00:00,1000.0,1435.9643475770104,43.596434757701026,-49.202455260779324,100.0,57.01897858887945,75.41616764155626,282 days 00:00:00,30,0,0.0,142.680235226464,-33.24265743346775,28.133394019804648,-12.844270786323136,15 days 18:27:41.538461538,9 days 09:52:56.470588235,0.6406219020737849,0.2345103676377718,1.1519712441875893,1.8860621797557526,12 days 03:59:59.999999998,0
Mean Sharpe Ratio,IREN,true,13,18,30,43.333333333333336,1.2062504058847863,37.03703703703704,14.532144919233673,4.336957850092694,0.7777777777777777,2,11.30277938162619,1.1683548797557783,0,0,810,811 days 00:00:00,1000.0,1435.9643475770104,43.596434757701026,-49.202455260779324,100.0,57.01897858887945,75.41616764155626,282 days 00:00:00,30,0,0.0,142.680235226464,-33.24265743346775,28.133394019804648,-12.844270786323136,15 days 18:27:41.538461538,9 days 09:52:56.470588235,0.6406219020737849,0.2345103676377718,1.1519712441875893,1.8860621797557526,12 days 03:59:59.999999998,0
Median Sharpe Ratio,IREN,true,13,18,30,43.333333333333336,1.2062504058847863,37.03703703703704,14.532144919233673,4.336957850092694,0.7777777777777777,2,11.30277938162619,1.1683548797557783,0,0,810,811 days 00:00:00,1000.0,1435.9643475770104,43.596434757701026,-49.202455260779324,100.0,57.01897858887945,75.41616764155626,282 days 00:00:00,30,0,0.0,142.680235226464,-33.24265743346775,28.133394019804648,-12.844270786323136,15 days 18:27:41.538461538,9 days 09:52:56.470588235,0.6406219020737849,0.2345103676377718,1.1519712441875893,1.8860621797557526,12 days 03:59:59.999999998,0
Median Omega Ratio,IREN,true,13,18,30,43.333333333333336,1.2062504058847863,37.03703703703704,14.532144919233673,4.336957850092694,0.7777777777777777,2,11.30277938162619,1.1683548797557783,0,0,810,811 days 00:00:00,1000.0,1435.9643475770104,43.596434757701026,-49.202455260779324,100.0,57.01897858887945,75.41616764155626,282 days 00:00:00,30,0,0.0,142.680235226464,-33.24265743346775,28.133394019804648,-12.844270786323136,15 days 18:27:41.538461538,9 days 09:52:56.470588235,0.6406219020737849,0.2345103676377718,1.1519712441875893,1.8860621797557526,12 days 03:59:59.999999998,0
Mean Sortino Ratio,IREN,true,13,18,30,43.333333333333336,1.2062504058847863,37.03703703703704,14.532144919233673,4.336957850092694,0.7777777777777777,2,11.30277938162619,1.1683548797557783,0,0,810,811 days 00:00:00,1000.0,1435.9643475770104,43.596434757701026,-49.202455260779324,100.0,57.01897858887945,75.41616764155626,282 days 00:00:00,30,0,0.0,142.680235226464,-33.24265743346775,28.133394019804648,-12.844270786323136,15 days 18:27:41.538461538,9 days 09:52:56.470588235,0.6406219020737849,0.2345103676377718,1.1519712441875893,1.8860621797557526,12 days 03:59:59.999999998,0
Median Total Return [%],IREN,true,8,15,31,36.666666666666664,1.2500070822372527,37.03703703703704,17.003675613421365,4.293857478136707,0.8037037037037037,2,13.665917067083097,1.0599375044311419,0,0,810,811 days 00:00:00,1000.0,1456.9854833727366,45.69854833727366,-49.202455260779324,100.0,51.548630062685916,69.5925479951615,448 days 00:00:00,30,1,-53.12478502990507,159.84598213561503,-41.67894867168785,38.14856553164356,-12.1316697320347,18 days 15:16:21.818181818,8 days 01:15:47.368421052,0.6394536308504816,0.26523163477898987,1.1425545961470471,1.9287859334471316,11 days 22:23:59.999999998,0
Mean Avg Losing Trade [%],IREN,true,8,15,31,36.666666666666664,1.2500070822372527,37.03703703703704,17.003675613421365,4.293857478136707,0.8037037037037037,2,13.665917067083097,1.0599375044311419,0,0,810,811 days 00:00:00,1000.0,1456.9854833727366,45.69854833727366,-49.202455260779324,100.0,51.548630062685916,69.5925479951615,448 days 00:00:00,30,1,-53.12478502990507,159.84598213561503,-41.67894867168785,38.14856553164356,-12.1316697320347,18 days 15:16:21.818181818,8 days 01:15:47.368421052,0.6394536308504816,0.26523163477898987,1.1425545961470471,1.9287859334471316,11 days 22:23:59.999999998,0
Least Win Rate [%],IREN,true,5,11,36,34.285714285714285,1.1703700708263787,43.20987654320987,11.279566717660742,3.107318655002959,0.9333333333333333,2,10.527595603150026,1.0207738128664725,0,0,810,811 days 00:00:00,1000.0,1387.8044479679434,38.78044479679435,-49.202455260779324,100.0,65.57112883371201,65.73837854461388,448 days 00:00:00,35,1,-6.980387150182651,138.84210884714165,-36.070527521311256,35.60026943750069,-11.30446877322856,16 days 06:00:00,6 days 16:41:44.347826087,0.6196255111269681,0.24175849518856102,1.1387309951368996,1.7881810895666286,9 days 23:18:51.428571428,0
Median Win Rate [%],IREN,true,11,13,43,41.86046511627907,1.1438198279783145,53.086419753086425,6.880118676256828,2.843024246387119,1.114814814814815,3,7.670058227975205,1.0539637514387588,0,0,810,811 days 00:00:00,1000.0,1295.8451030790434,29.58451030790434,-49.202455260779324,100.0,63.14268544438975,74.54422876367269,532 days 00:00:00,43,0,0.0,142.34962207902845,-22.75806038535963,21.19123216434133,-9.743483781328152,11 days 16:00:00,5 days 23:02:24,0.5845187745823242,0.16596066875255175,1.1375502411837017,1.6012811789798422,8 days 08:22:19.534883720,0
Most Avg Winning Trade Duration,IREN,true,18,19,47,44.680851063829785,1.0782485657653769,58.02469135802469,4.503834838675161,2.171270239030725,1.2185185185185186,3,5.488006155274548,1.0445970363429529,0,0,810,811 days 00:00:00,1000.0,1211.6802374177341,21.168023741773414,-49.202455260779324,100.0,77.99415137205185,75.84426214393814,281 days 00:00:00,47,0,0.0,74.04999260580227,-24.72635131932554,19.08654846761285,-11.487033586081912,9 days 19:25:42.857142857,6 days 11:04:36.923076923,0.5671627189004457,0.11900594380301889,1.1323371576961374,1.4302229152911208,7 days 22:58:43.404255318,0
Mean Worst Trade [%],IREN,true,42,43,27,40.74074074074074,1.1417790906331233,33.333333333333336,8.4248842784379,2.127496029908561,0.7,2,5.8974189949065305,1.0739768782865238,0,0,810,811 days 00:00:00,1000.0,1227.471875517823,22.747187551782304,-49.202455260779324,100.0,51.850595492224414,66.24516657046195,331 days 00:00:00,27,0,0.0,121.20958393674721,-31.056482963121358,22.90985173901838,-10.335012353399865,13 days 04:21:49.090909091,15 days 10:30:00,0.5981342470531055,0.1458693911817338,1.1357489143438682,1.4623181390282107,14 days 12:26:40,0
Median Total Fees Paid,IREN,true,30,31,31,61.29032258064516,1.0794920165477313,38.27160493827161,3.9451462086171105,1.7207938008201353,0.8037037037037037,2,3.1707286195181963,0.9537131008872469,0,0,810,811 days 00:00:00,1000.0,1122.299532467131,12.229953246713114,-49.202455260779324,100.0,63.05831114792044,72.65136673296537,281 days 00:00:00,31,0,0.0,37.08985780584599,-34.04917845319459,9.468565686583919,-11.274015145293092,11 days 20:12:37.894736842,12 days 02:00:00,0.5284887272523732,0.07336392719390841,1.1222779799385558,1.2485638812513074,11 days 22:27:05.806451612,0
Least Avg Winning Trade [%],IREN,true,30,31,31,61.29032258064516,1.0794920165477313,38.27160493827161,3.9451462086171105,1.7207938008201353,0.8037037037037037,2,3.1707286195181963,0.9537131008872469,0,0,810,811 days 00:00:00,1000.0,1122.299532467131,12.229953246713114,-49.202455260779324,100.0,63.05831114792044,72.65136673296537,281 days 00:00:00,31,0,0.0,37.08985780584599,-34.04917845319459,9.468565686583919,-11.274015145293092,11 days 20:12:37.894736842,12 days 02:00:00,0.5284887272523732,0.07336392719390841,1.1222779799385558,1.2485638812513074,11 days 22:27:05.806451612,0
Mean Avg Winning Trade [%],IREN,true,2,36,26,36.0,1.1061480993836263,30.864197530864196,7.777141188563675,1.606847353009024,0.6740740740740742,2,5.2423692456244035,1.057734202232834,0,0,810,811 days 00:00:00,1000.0,1278.6869933232797,27.868699332327967,-49.202455260779324,100.0,49.330397508444605,70.68345029567315,281 days 00:00:00,25,1,84.2584636091874,75.19622086508569,-24.424997121793652,27.506837963804287,-10.59364680584347,25 days 18:40:00,6 days 15:00:00,0.5907596858316376,0.16551697470092522,1.1457962792947092,1.5664087124234003,13 days 12:28:48,0
