Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Avg Losing Trade Duration,ETH-USD,true,3,33,61,30.0,1.0257941263377037,0.022313127556712532,1.4749754926698317,0.6283919258711709,0.6805503904797322,1.349944217181108,1.0037951474844893,0.5768215058646319,0,0,2689,2690 days 00:00:00,1000.0,1660.2364959382123,66.02364959382123,513.2257356753064,100.0,249.2464500372012,72.69139017213209,1831 days 00:00:00,60,1,488.317793999242,59.16703187339265,-24.553343119117304,21.595456303682724,-7.148087712049979,48 days 02:40:00,9 days 23:25:42.857142857,2.865311698982822,0.376795155272683,0.09796121389148518,1.086956147726758,1.181357602679447,21.302947403031233,1.198067220605491,0.3349875930521091,-0.035494774327161034,None,None,0.0004770588330240739,0.12021882592206663,0.6602364959382163,0.048637989369820334,0.3839841817729815,-0.8713555361619838,21 days 09:59:59.999999999,false
Mean Total Trades,ETH-USD,true,57,61,34,57.57575757575758,0.867563069934702,0.012272220156191893,1.0358267648881858,0.4658155865769356,0.379323168464113,0.7474897731498698,0.3929130904373185,0.18005094068644345,0,0,2689,2690 days 00:00:00,1000.0,689.1566186975875,-31.084338130241246,513.2257356753064,100.0,94.44699080972485,91.8406828206865,1921 days 00:00:00,33,1,198.79781977461042,60.870989817572195,-67.55786083058494,13.7214566126762,-16.18038517139555,37 days 21:28:25.263157894,27 days 01:42:51.428571428,-15.443672759909703,0.13141852205919383,-0.05363645467081211,1.0338637480943444,-1.0395638198729318,30.106272770346024,1.033863748094344,0.2833969465648855,-0.031192876767623934,None,None,0.00016799530372157178,0.04233481653783609,-0.31084338130241396,-0.034274774337905045,0.3876923799760176,-1.0605666005609407,33 days 07:16:21.818181816,false
Least Max Drawdown Duration,ETH-USD,true,8,54,30,34.48275862068966,0.9879352093838774,0.010784678319077723,1.497755380993877,0.35449831502813667,0.33469691335068796,0.6582372629230197,0.5012941029730343,0.4746401203727357,0,0,2689,2690 days 00:00:00,1000.0,1359.9357153304309,35.99357153304309,513.2257356753064,100.0,83.46208810882679,65.03558305271638,1221 days 00:00:00,29,1,394.000693630612,72.77024396923663,-25.76296243947957,22.48127999056827,-9.546204939834753,82 days 12:00:00,20 days 08:50:31.578947368,-1.1746544241441228,0.30603041121141555,0.06549922785961936,1.0735082508366425,2.5644275214073513,53.36713498445366,1.1181001320252415,0.31862745098039214,-0.03129362113489335,None,None,0.00036061302467889583,0.09087448221908175,0.3599357153304308,0.029219584312547786,0.3573744708809144,-0.929867952771927,41 days 19:02:04.137931034,false
Most Worst Trade [%],ETH-USD,true,2,13,144,34.72222222222222,1.003128971435455,0.05355150613611008,0.5564398442140401,0.2972435065245941,1.6065451840833023,3.2130903681666045,0.8939457519541292,0.40028415885115404,0,0,2689,2690 days 00:00:00,1000.0,1026.011984069005,2.601198406900494,513.2257356753064,100.0,467.25181680575673,80.52519935020331,1831 days 00:00:00,144,0,0.0,51.06909919181467,-14.812726206363116,11.259023861260696,-5.136423994640563,16 days 15:21:36,5 days 02:48:30.638297872,0.18063877825692742,0.2508006854044862,0.004334619192125837,1.0569888696328162,2.1265178623223124,28.250781951384653,1.3759223200275508,0.3077297034516286,-0.03870825879503817,None,None,0.0003452146996570242,0.0869941043135701,0.026011984069010285,0.0024085522769352607,0.4174526898884501,-0.9949316680242509,9 days 02:49:59.999999999,false
Mean Win Rate [%],ETH-USD,true,22,33,42,41.46341463414634,0.9172910091639391,0.015247303830420231,0.6266799718296641,0.25215525493737956,0.46857567869096317,0.9259947936035701,0.2936469931221185,0.3295305212569754,0,0,2689,2690 days 00:00:00,1000.0,979.8415009544512,-2.0158499045548806,513.2257356753064,100.0,110.06586278739007,80.63871025033414,2289 days 00:00:00,41,1,289.5571691550484,58.26658731862497,-29.640765678913073,16.66054687157843,-10.730642415492376,42 days 11:17:38.823529411,21 days 08:00:00,-7.554040687819537,0.2179399348290056,-0.0034219203774429586,1.0494162521019954,1.721392234714645,34.31301726824906,1.1246030872373525,0.32251720747295964,-0.03531785388538278,None,None,0.000272775523264289,0.06873943186260083,-0.02015849904554834,-0.0019059295233128104,0.37959045512873896,-1.0039278036240766,30 days 02:20:29.268292682,false
Most Avg Winning Trade Duration,ETH-USD,true,41,66,19,44.44444444444444,0.8241082104842536,0.00669393826701376,0.7195445171333787,0.13624511567022554,0.21197471178876903,0.41279285979918184,0.15252524163853695,0.23469737233280577,0,0,2689,2690 days 00:00:00,1000.0,822.8567653894422,-17.714323461055777,513.2257356753064,100.0,39.59101698543486,85.19109098291207,1921 days 00:00:00,18,1,228.9133011265291,75.96400065103987,-49.694423248856964,21.841981714444344,-16.178405240715392,99 days 21:00:00,34 days 14:24:00,-22.55869642983815,0.1630728316587297,-0.030647080510567568,1.0415212343305862,0.39896926241922037,29.213667932504713,1.0330535820189564,0.2963855421686747,-0.030415299904219994,None,None,0.00019856994410482313,0.05003962591441543,-0.17714323461055614,-0.018099344369653103,0.3692994013630278,-1.0345156570095753,63 days 14:40:00,false
Mean Total Fees Paid,ETH-USD,true,13,48,30,34.48275862068966,0.8841935266297192,0.010784678319077723,0.4789378517041545,0.11335807140926736,0.33469691335068796,0.6582372629230197,0.16029902065219004,0.3315475744324616,0,0,2689,2690 days 00:00:00,1000.0,1006.377141450489,0.6377141450488978,513.2257356753064,100.0,69.94355860002621,70.55349486655128,2234 days 00:00:00,29,1,297.39883021580573,72.77024396923665,-24.067247559446827,20.88299822752202,-10.260041293463145,71 days 07:12:00,27 days 18:56:50.526315789,-10.035230647079842,0.2182170741575177,0.0012230784223935909,1.0505517777694622,1.9122428997954606,39.96257208084279,1.1079415562212103,0.32447070408665685,-0.031896831593448485,None,None,0.0002640881280238177,0.06655020826200207,0.006377141450489843,0.0005956930302339902,0.3670344694636172,-0.9987574392694673,42 days 19:02:04.137931034,false
Median Max Drawdown [%],ETH-USD,true,43,58,25,45.83333333333333,0.8136672999245032,0.008925251022685012,0.4198863043539447,0.10931951119274298,0.27891409445890664,0.546671625139457,0.11711220835457735,0.17010613934580657,0,0,2689,2690 days 00:00:00,1000.0,698.2072525086319,-30.179274749136813,513.2257356753064,100.0,48.720847529987374,90.56414305197882,1921 days 00:00:00,24,1,210.68861410849772,59.66033217957938,-55.880773546612836,20.502542407103928,-16.57313039797296,71 days 13:05:27.272727273,26 days 07:23:04.615384615,-21.353390066661035,0.11898651197318198,-0.05253230174942711,1.0293398046873556,0.18041265541783721,24.68398033682,1.0446776494591856,0.28954937679769893,-0.033571556959143024,None,None,0.0001472869476946519,0.03711631081905228,-0.301792747491368,-0.03309365970703004,0.3754163916947927,-1.0588031204425605,47 days 00:59:59.999999999,false
Median Avg Losing Trade [%],ETH-USD,true,22,53,23,40.909090909090914,0.7908885178771715,0.008181480104127928,0.16457313109113159,0.035056998338939285,0.2566009669021941,0.5020453700260319,0.0422296245641059,0.18310719101818354,0,0,2689,2690 days 00:00:00,1000.0,727.7678516410379,-27.22321483589622,513.2257356753064,100.0,40.224430872853354,82.55999115246267,2289 days 00:00:00,22,1,229.49042834246163,73.57486777011817,-48.334591074217634,24.767618855610106,-16.868304678191237,95 days 21:20:00,28 days 20:18:27.692307692,-22.805571668246543,0.1281947108682451,-0.05111623677992999,1.031451501946712,0.6301589328064674,43.98510452373716,1.0643701669024581,0.32381889763779526,-0.028682932216624192,None,None,0.00015742089146602098,0.03967006464943729,-0.27223214835896326,-0.029330349919100662,0.3724251170160337,-1.05304335488959,56 days 06:32:43.636363636,false
Mean Max Drawdown [%],ETH-USD,true,10,81,21,40.0,0.7137852609204649,0.007437709185570844,0.0876220885835739,0.016591164702215177,0.23428783934548159,0.4574191149126069,0.020528789813183918,0.008715021937689936,0,0,2689,2690 days 00:00:00,1000.0,502.94890255335247,-49.70510974466475,513.2257356753064,100.0,35.71349076348065,89.80391329453983,1921 days 00:00:00,20,1,150.817812645172,69.5173795561342,-76.23511065825093,23.787402395441195,-15.712231449321509,96 days 06:00:00,30 days 22:00:00,-32.39344550459094,0.006625964406320366,-0.0991466857413734,1.0016857295570376,-2.8692670044142736,54.84712871030375,1.0231386364503512,0.2914066250600096,-0.02887596041500068,None,None,7.724738636354362e-6,0.0019466341363612992,-0.49705109744664633,-0.062354514640149517,0.35357487636437035,-1.0968484358627542,57 days 01:12:00,false
Least Avg Winning Trade Duration,ETH-USD,true,20,21,150,47.651006711409394,0.8625860690869797,0.055410933432502786,0.0001,0.00007330924109447599,1.6734845667534397,3.3358125697285232,0.00016734845667534397,-0.34190630487201645,0,0,2689,2690 days 00:00:00,1000.0,135.63480201687366,-86.43651979831264,513.2257356753064,100.0,315.49404143305077,97.32865637018097,2289 days 00:00:00,149,1,14.489176742059318,61.10050368633324,-41.211465199787156,7.136707271407945,-7.766468334665053,10 days 01:41:24.507042253,7 days 01:32:18.461538461,-5.898351508222731,-0.24344149569305756,-0.24395803462464408,0.9468883216014075,0.12760647466823724,18.586171989861008,1.2060840172296403,0.30709426627793973,-0.04239541652817534,None,None,-0.0003540949058282309,-0.08923191626871418,-0.8643651979831233,-0.17068356872746482,0.44113526146044973,-1.1684181321978697,8 days 11:55:10.067114093,false
Most Omega Ratio,ETH-USD,true,86,87,66,44.61538461538462,0.4188439229530866,0.024172554853105245,0.0001,0.00006863905325443788,0.7363332093715135,1.4615098549646708,0.00007363332093715136,13.992065641550194,0,0,2689,2690 days 00:00:00,1000.0,3.0268041766062197,-99.69731958233939,513.2257356753064,100.0,17.8621944408836,111.00060108048608,2289 days 00:00:00,65,1,0.6647002492391104,79.48145719652784,-96.63219806193887,8.377618214997833,-13.560247426068392,19 days 03:18:37.241379310,15 days 09:20:00,-15.348275324194352,0.3569368213888036,NaN,8.383494767203041,51.80084470282041,2685.5781038441764,9.33783305068499,0.26946672958942897,-0.047996402314240356,None,None,0.10020892766406364,25.25264977134404,-2.3045464889583727,NaN,85.14551282776256,-1.1942562748751422,17 days 01:28:36.923076922,false
Most Sortino Ratio,ETH-USD,true,86,87,66,44.61538461538462,0.4188439229530866,0.024172554853105245,0.0001,0.00006863905325443788,0.7363332093715135,1.4615098549646708,0.00007363332093715136,13.992065641550194,0,0,2689,2690 days 00:00:00,1000.0,3.0268041766062197,-99.69731958233939,513.2257356753064,100.0,17.8621944408836,111.00060108048608,2289 days 00:00:00,65,1,0.6647002492391104,79.48145719652784,-96.63219806193887,8.377618214997833,-13.560247426068392,19 days 03:18:37.241379310,15 days 09:20:00,-15.348275324194352,0.3569368213888036,NaN,8.383494767203041,51.80084470282041,2685.5781038441764,9.33783305068499,0.26946672958942897,-0.047996402314240356,None,None,0.10020892766406364,25.25264977134404,-2.3045464889583727,NaN,85.14551282776256,-1.1942562748751422,17 days 01:28:36.923076922,false
Least Avg Winning Trade [%],ETH-USD,true,5,6,341,44.28152492668622,0.873556892190068,0.1268129416139829,0.0001,0.00006812542296413265,3.8043882484194866,7.608776496838973,0.0003804388248419487,-0.41898005381309644,0,0,2689,2690 days 00:00:00,1000.0,111.74326841359584,-88.82567315864041,513.2257356753064,100.0,501.56120274315396,96.76497793289919,1831 days 00:00:00,341,0,0.0,44.22658606862571,-30.51706613602142,4.89558037616251,-4.548054084293672,4 days 14:08:44.503311258,2 days 22:59:22.105263157,-2.6048584504000196,-0.2854581270762565,-0.265827948416305,0.9383071407373224,1.1711997187022614,23.652225231026065,1.565937335210454,0.2858508604206501,-0.04227784036204516,None,None,-0.00042154192043722096,-0.10622856395017968,-0.8882567315864022,-0.18560125659810656,0.44786287156493054,-1.1730733028065377,3 days 16:19:42.404692081,false
Most Total Fees Paid,ETH-USD,true,2,3,515,37.7431906614786,0.9202227756271316,0.1911491260691707,0.0001,0.000058066447171505536,5.745630345853477,11.480104127928596,0.0005745630345853477,-0.42668501789828844,0,0,2689,2690 days 00:00:00,1000.0,78.47416413103986,-92.15258358689601,513.2257356753064,100.0,905.0096248180511,98.69725167773636,2289 days 00:00:00,514,1,-0.07847416413108808,36.560204449896425,-21.130400022745548,5.9251013423175305,-4.0065089356908885,3 days 17:19:10.515463917,1 days 19:43:30,-1.7926991472856422,-0.2847904962996654,-0.2958629665058213,0.9402196634522849,1.325229262236882,20.177348626804672,1.851297118738847,0.2951372171401059,-0.04793557104028296,None,None,-0.00046595208314513905,-0.11741992495257504,-0.92152583586896,-0.212124368174901,0.49620652160563844,-1.1795556558862759,2 days 12:56:01.867704279,false
Most Total Trades,ETH-USD,true,2,3,515,37.7431906614786,0.9202227756271316,0.1911491260691707,0.0001,0.000058066447171505536,5.745630345853477,11.480104127928596,0.0005745630345853477,-0.42668501789828844,0,0,2689,2690 days 00:00:00,1000.0,78.47416413103986,-92.15258358689601,513.2257356753064,100.0,905.0096248180511,98.69725167773636,2289 days 00:00:00,514,1,-0.07847416413108808,36.560204449896425,-21.130400022745548,5.9251013423175305,-4.0065089356908885,3 days 17:19:10.515463917,1 days 19:43:30,-1.7926991472856422,-0.2847904962996654,-0.2958629665058213,0.9402196634522849,1.325229262236882,20.177348626804672,1.851297118738847,0.2951372171401059,-0.04793557104028296,None,None,-0.00046595208314513905,-0.11741992495257504,-0.92152583586896,-0.212124368174901,0.49620652160563844,-1.1795556558862759,2 days 12:56:01.867704279,false
Most Avg Losing Trade [%],ETH-USD,true,2,3,515,37.7431906614786,0.9202227756271316,0.1911491260691707,0.0001,0.000058066447171505536,5.745630345853477,11.480104127928596,0.0005745630345853477,-0.42668501789828844,0,0,2689,2690 days 00:00:00,1000.0,78.47416413103986,-92.15258358689601,513.2257356753064,100.0,905.0096248180511,98.69725167773636,2289 days 00:00:00,514,1,-0.07847416413108808,36.560204449896425,-21.130400022745548,5.9251013423175305,-4.0065089356908885,3 days 17:19:10.515463917,1 days 19:43:30,-1.7926991472856422,-0.2847904962996654,-0.2958629665058213,0.9402196634522849,1.325229262236882,20.177348626804672,1.851297118738847,0.2951372171401059,-0.04793557104028296,None,None,-0.00046595208314513905,-0.11741992495257504,-0.92152583586896,-0.212124368174901,0.49620652160563844,-1.1795556558862759,2 days 12:56:01.867704279,false
Least Avg Losing Trade Duration,ETH-USD,true,2,3,515,37.7431906614786,0.9202227756271316,0.1911491260691707,0.0001,0.000058066447171505536,5.745630345853477,11.480104127928596,0.0005745630345853477,-0.42668501789828844,0,0,2689,2690 days 00:00:00,1000.0,78.47416413103986,-92.15258358689601,513.2257356753064,100.0,905.0096248180511,98.69725167773636,2289 days 00:00:00,514,1,-0.07847416413108808,36.560204449896425,-21.130400022745548,5.9251013423175305,-4.0065089356908885,3 days 17:19:10.515463917,1 days 19:43:30,-1.7926991472856422,-0.2847904962996654,-0.2958629665058213,0.9402196634522849,1.325229262236882,20.177348626804672,1.851297118738847,0.2951372171401059,-0.04793557104028296,None,None,-0.00046595208314513905,-0.11741992495257504,-0.92152583586896,-0.212124368174901,0.49620652160563844,-1.1795556558862759,2 days 12:56:01.867704279,false
Mean Profit Factor,ETH-USD,true,32,36,51,46.0,0.746976970961528,0.01859427296392711,0.0001,0.00005443786982248522,0.5689847526961695,1.1268129416139827,0.00005689847526961696,-0.03429767361981955,0,0,2689,2690 days 00:00:00,1000.0,392.97069760553904,-60.7029302394461,513.2257356753064,100.0,59.46309299688389,94.08128271894054,2289 days 00:00:00,50,1,114.62654715390501,47.310648082954614,-46.05336719877485,14.292609599353066,-13.484453231759751,32 days 19:49:33.913043478,15 days 15:06:40,-14.4331169909673,-0.024848717689599977,-0.1265214241481646,0.9943461938586754,-0.6067844466282604,16.11558606755377,1.0619994950231095,0.30709426627793973,-0.03549667583316628,None,None,-0.0000323771719018466,-0.008159047319265342,-0.6070293023944625,-0.08378048057009146,0.3951678751148472,-1.1182772531069058,23 days 12:57:36,false
Mean Worst Trade [%],ETH-USD,true,75,77,44,48.837209302325576,0.5753461143402284,0.015991074748977315,0.0001,0.000049704142011834316,0.49088880624767567,0.9706210487169951,0.00004908888062476757,-0.3762682706465287,0,0,2689,2690 days 00:00:00,1000.0,146.45733681979902,-85.3542663180201,513.2257356753064,100.0,61.64099792541994,95.01159116046632,2289 days 00:00:00,43,1,30.157843370897893,73.88478602565675,-53.21995483480718,7.496473365854374,-13.064078068287646,30 days 01:08:34.285714285,21 days 09:49:05.454545454,-20.551174570955784,-0.26815464669563016,-0.24150355290817666,0.9362439270497858,0.2820703095830635,19.34810586375042,1.0170114489255584,0.26767200754005654,-0.03808011308885681,None,None,-0.0003684626651891186,-0.09285259162765788,-0.8535426631802008,-0.16469790472705603,0.41673009473791145,-1.1663094041956221,25 days 15:04:11.162790697,false
Median Sharpe Ratio,ETH-USD,true,4,26,70,28.985507246376812,0.8557570914026998,0.025660096690219413,0.0001,0.000044593088071348945,0.7809594644849386,1.550762365191521,0.00007809594644849387,0.015995985611618056,0,0,2689,2690 days 00:00:00,1000.0,427.2785159078321,-57.27214840921678,513.2257356753064,100.0,156.52366823634966,89.86473334735436,1831 days 00:00:00,69,1,123.60380414728887,58.34316453037126,-30.517066136021427,18.381889136508583,-8.362992581061501,38 days 04:48:00,10 days 20:04:53.877551020,-10.091670844050064,0.010900664997157122,-0.12126072530201909,1.0023663982837874,0.769568076932005,17.472153366403823,1.1474851156472594,0.3316831683168317,-0.04018642119729417,None,None,0.000014730868013553407,0.0037121787394154586,-0.5727214840921673,-0.07656803887126085,0.40984727130068077,-1.1115925107182274,18 days 18:26:05.217391303,false
