Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Max Drawdown [%],CCL,false,33,75,false,59,38.983050847457626,1.1561825322751873,0.006215760640539402,3.522665088475766,1.4923797575049293,0.13053097345132744,0.2610619469026549,0.4598169031417483,0.3715886295788222,0,0,9492,9493 days 00:00:00,1000.0,2313.044433963233,131.30444339632334,404.63494194878916,100.0,267.60691469579007,62.71677141240305,6532 days 00:00:00,59,0,0.0,132.7104347826087,-36.41782016523477,23.904787004822428,-9.499246135856824,187 days 14:36:31.304347826,33 days 02:00:00,22.254990406156452,0.25984205618119877,0.05224711902026194,1.0526644131363068,-0.5972999525731442,24.39142477207972,1.0797803361198324,0.37739408009286124,-0.024193548387096767,None,None,0.00021743351730460185,0.05479324636075967,1.3130444339632281,0.022510043768408927,0.2537837145073566,-0.6754989997553368,93 days 07:43:43.728813559
Median Win Rate [%],CCL,false,33,75,false,59,38.983050847457626,1.1561825322751873,0.006215760640539402,3.522665088475766,1.4923797575049293,0.13053097345132744,0.2610619469026549,0.4598169031417483,0.3715886295788222,0,0,9492,9493 days 00:00:00,1000.0,2313.044433963233,131.30444339632334,404.63494194878916,100.0,267.60691469579007,62.71677141240305,6532 days 00:00:00,59,0,0.0,132.7104347826087,-36.41782016523477,23.904787004822428,-9.499246135856824,187 days 14:36:31.304347826,33 days 02:00:00,22.254990406156452,0.25984205618119877,0.05224711902026194,1.0526644131363068,-0.5972999525731442,24.39142477207972,1.0797803361198324,0.37739408009286124,-0.024193548387096767,None,None,0.00021743351730460185,0.05479324636075967,1.3130444339632281,0.022510043768408927,0.2537837145073566,-0.6754989997553368,93 days 07:43:43.728813559
Mean Total Trades,CCL,false,31,89,false,56,42.857142857142854,1.1370432973671767,0.0058997050147492625,3.3331283223269708,1.4734772469303241,0.12389380530973451,0.24778761061946902,0.41295395143873975,0.3497811409314792,0,0,9492,9493 days 00:00:00,1000.0,2058.7299397089137,105.87299397089134,404.63494194878916,100.0,244.33093551093484,71.05781634402403,6532 days 00:00:00,56,0,0.0,127.54823008849559,-35.384904708329046,21.23975206293042,-10.096839483125617,181 days 04:00:00,36 days 17:15:00,18.9058917805163,0.24455346409802478,0.039619702591532226,1.049145068285343,-0.5865067897378942,24.376043639948758,1.075303269067301,0.37859424920127793,-0.02418171999406896,None,None,0.00020270288967289614,0.051081128197569825,1.0587299397089067,0.019353386888979474,0.25138121649057343,-0.7383493539609076,98 days 14:59:59.999999999
Most Win Rate [%],CCL,false,31,89,false,56,42.857142857142854,1.1370432973671767,0.0058997050147492625,3.3331283223269708,1.4734772469303241,0.12389380530973451,0.24778761061946902,0.41295395143873975,0.3497811409314792,0,0,9492,9493 days 00:00:00,1000.0,2058.7299397089137,105.87299397089134,404.63494194878916,100.0,244.33093551093484,71.05781634402403,6532 days 00:00:00,56,0,0.0,127.54823008849559,-35.384904708329046,21.23975206293042,-10.096839483125617,181 days 04:00:00,36 days 17:15:00,18.9058917805163,0.24455346409802478,0.039619702591532226,1.049145068285343,-0.5865067897378942,24.376043639948758,1.075303269067301,0.37859424920127793,-0.02418171999406896,None,None,0.00020270288967289614,0.051081128197569825,1.0587299397089067,0.019353386888979474,0.25138121649057343,-0.7383493539609076,98 days 14:59:59.999999999
Most Avg Losing Trade [%],CCL,false,32,82,false,63,38.095238095238095,1.1693781618797492,0.00663716814159292,3.236743633684579,1.430868432647447,0.13938053097345132,0.27876106194690264,0.45113904628789486,0.3657651397173051,0,0,9492,9493 days 00:00:00,1000.0,2234.8079374815798,123.48079374815795,404.63494194878916,100.0,244.22710714579313,72.82744334256195,6532 days 00:00:00,63,0,0.0,134.1633187772926,-36.417820165234765,22.890435264730357,-8.857835831574361,178 days 12:00:00,31 days 11:04:36.923076923,19.600125991771037,0.25497482442060243,0.04311869195021142,1.0514367462595111,-0.5442526012438917,24.491494168159846,1.0821710511501796,0.3771942550413463,-0.024193548387096774,None,None,0.00021157444321230883,0.05331675968950182,1.2348079374815852,0.021576483869148344,0.2516590818908759,-0.6948340814229885,87 days 11:25:42.857142857
Most Total Fees Paid,CCL,false,32,78,false,61,39.34426229508197,1.1120500719135848,0.006426464391066161,3.185900873602086,1.4083923552486657,0.13495575221238937,0.26991150442477874,0.42995564887107796,0.3450807625052937,0,0,9492,9493 days 00:00:00,1000.0,2002.235788502706,100.2235788502706,404.63494194878916,100.0,281.4451801698289,66.79595821463977,6532 days 00:00:00,61,0,0.0,133.72707423580786,-36.41782016523478,22.898282223401225,-9.60050865059195,181 days 17:00:00,30 days 23:21:04.864864865,16.430094893487052,0.24165989630033965,0.040501728557084435,1.048894677519611,-0.6029655067046146,24.42512835580779,1.076306221743805,0.377593963140328,-0.024217267493335692,None,None,0.00020213790819455062,0.050938752865026755,1.0022357885026976,0.018600735918953504,0.2536821355187561,-0.7523111119183697,90 days 06:41:18.688524589
Mean Win Rate [%],CCL,false,32,78,false,61,39.34426229508197,1.1120500719135848,0.006426464391066161,3.185900873602086,1.4083923552486657,0.13495575221238937,0.26991150442477874,0.42995564887107796,0.3450807625052937,0,0,9492,9493 days 00:00:00,1000.0,2002.235788502706,100.2235788502706,404.63494194878916,100.0,281.4451801698289,66.79595821463977,6532 days 00:00:00,61,0,0.0,133.72707423580786,-36.41782016523478,22.898282223401225,-9.60050865059195,181 days 17:00:00,30 days 23:21:04.864864865,16.430094893487052,0.24165989630033965,0.040501728557084435,1.048894677519611,-0.6029655067046146,24.42512835580779,1.076306221743805,0.377593963140328,-0.024217267493335692,None,None,0.00020213790819455062,0.050938752865026755,1.0022357885026976,0.018600735918953504,0.2536821355187561,-0.7523111119183697,90 days 06:41:18.688524589
Mean Best Trade [%],CCL,false,39,84,false,51,39.21568627450981,1.1161194543993065,0.005372945638432364,3.783756036770396,1.3939053368098715,0.11283185840707964,0.22566371681415928,0.42692822538781017,0.33236597929797784,0,0,9492,9493 days 00:00:00,1000.0,1859.8345773549656,85.98345773549656,404.63494194878916,100.0,218.48283672951828,71.88708103844536,6532 days 00:00:00,51,0,0.0,127.99026548672569,-37.45912207788915,25.583182041667836,-10.280389772840858,213 days 10:48:00,41 days 01:32:54.193548387,16.859501516764,0.23189377742862383,0.033586323283619865,1.046405328123737,-0.546248440828963,24.010444514552766,1.0842223603588952,0.37739408009286124,-0.024307433625693643,None,None,0.00019302990910885037,0.048643537095430296,0.8598345773549538,0.01660778656691142,0.25245397528802443,-0.7875036265494376,108 days 16:00:00.000000001
Median Max Drawdown [%],CCL,false,37,88,false,50,40.0,1.1105710088547376,0.005267593763168985,3.7630047297060623,1.3862607219399752,0.11061946902654868,0.22123893805309736,0.4162615851444759,0.32993576182950385,0,0,9492,9493 days 00:00:00,1000.0,1834.7397481618432,83.47397481618431,404.63494194878916,100.0,224.15193987960203,72.03455827289191,6532 days 00:00:00,50,0,0.0,122.09137931034482,-37.45912207788914,24.996665596805858,-10.392769181693803,213 days 15:36:00,42 days 08:48:00,16.694794963236887,0.23012937371771344,0.032775136398937574,1.0460418494651265,-0.5443279661287604,24.059150211351138,1.0846649331376919,0.3771942550413463,-0.02428738767627359,None,None,0.00019145535413938884,0.04824674924312599,0.8347397481618368,0.016241240387995015,0.2523144732208994,-0.7937054708766382,110 days 21:07:12
Mean Worst Trade [%],CCL,false,37,89,false,49,38.775510204081634,1.1080695820519868,0.005162241887905605,3.9060715681960847,1.3670171264639088,0.1084070796460177,0.2168141592920354,0.4234458115964782,0.3279025448912065,0,0,9492,9493 days 00:00:00,1000.0,1816.4840065851486,81.64840065851486,404.63494194878916,100.0,218.8792903392433,72.98977167736336,6532 days 00:00:00,49,0,0.0,122.09137931034482,-36.44309638266679,26.708144738047316,-10.53524143937636,225 days 03:47:22.105263160,42 days 07:12:00,16.66293890990093,0.22882583844020868,0.031807105546971595,1.0457620500235263,-0.54961119280493,24.104138150256976,1.0831250429748158,0.3777939042089986,-0.024287387676273513,None,None,0.0001902585205343504,0.047945147174656304,0.8164840065851455,0.015971509377613158,0.25216555066498575,-0.7982171280975326,113 days 04:53:52.653061224
Median Best Trade [%],CCL,false,47,53,false,62,38.70967741935484,1.1225787440400978,0.006531816266329541,3.055768547502667,1.3508647106292875,0.13716814159292035,0.2743362831858407,0.4191540927990383,0.33413918852404934,0,0,9492,9493 days 00:00:00,1000.0,1888.5422437621603,88.85422437621602,404.63494194878916,100.0,232.6823245368035,66.42719481848685,6532 days 00:00:00,62,0,0.0,131.70259740259743,-36.41782016523477,22.703407877469793,-9.35326681879236,178 days 19:00:00,31 days 05:41:03.157894737,14.33132651229296,0.23426218711213118,0.03725519433234517,1.0474358509217196,-0.6102901889201225,24.493879469155722,1.0757777564356505,0.3746017955401101,-0.02424025491682653,None,None,0.00019582297232330313,0.04934738902547239,0.8885422437621577,0.0170212450679752,0.2535176189442438,-0.7804089188435401,88 days 08:30:58.064516129
Mean Avg Winning Trade [%],CCL,false,35,74,false,59,38.983050847457626,1.1135228081753739,0.006215760640539402,3.1804247116879525,1.3473893602656644,0.13053097345132744,0.2610619469026549,0.41514393360528584,0.3339061879454498,0,0,9492,9493 days 00:00:00,1000.0,1880.886810235619,88.08868102356189,404.63494194878916,100.0,239.42746483130918,66.20039071109886,6532 days 00:00:00,59,0,0.0,140.09434782608696,-36.41782016523478,23.320102086040666,-9.686591388592948,187 days 12:31:18.260869566,32 days 23:20:00,14.93028491924781,0.23379532530137076,0.037141098128692804,1.047288213186067,-0.5964085242645784,24.422218954636026,1.0755170059943238,0.37659512761020886,-0.02421726749333579,None,None,0.00019560925781097658,0.0492935329683661,0.8808868102356293,0.01691159005763776,0.2537466308794257,-0.7823008546930916,93 days 05:17:17.288135594
Median Total Fees Paid,CCL,false,43,65,false,57,40.35087719298245,1.1186679031165414,0.0060050568900126425,3.1382945779065397,1.3295408968843325,0.1261061946902655,0.252212389380531,0.39575838703688665,0.3287024812587239,0,0,9492,9493 days 00:00:00,1000.0,1830.532312134483,83.0532312134483,404.63494194878916,100.0,214.20777450393894,66.24774625145513,6532 days 00:00:00,57,0,0.0,132.13506493506492,-36.41782016523478,22.429187918258375,-9.911427387625583,187 days 05:13:02.608695652,35 days 04:56:28.235294117,14.570742318148802,0.23020805686690424,0.03550169228473728,1.0464842924814892,-0.6044787621077194,24.575198343003283,1.0750943751792952,0.37659512761020886,-0.024181719994068974,None,None,0.0001921561954180099,0.04842336124533849,0.8305323121344657,0.016179307385844943,0.2531515407104168,-0.7947452812318923,96 days 13:03:09.473684209
Mean Calmar Ratio,CCL,false,29,86,false,61,39.34426229508197,1.0977716556479584,0.006426464391066161,2.987327803934008,1.320609086285065,0.13495575221238937,0.26991150442477874,0.40315707088489927,0.3157581019671426,0,0,9492,9493 days 00:00:00,1000.0,1710.2435694119924,71.02435694119924,404.63494194878916,100.0,221.49635426012833,72.51541643599097,6532 days 00:00:00,61,0,0.0,143.26872246696036,-35.38490470832905,22.809211597425513,-9.870110332384806,178 days 15:00:00,32 days 16:51:53.513513513,11.643337203475298,0.22086179901966768,0.028749271914850657,1.0444797345531462,-0.5700504267275636,24.67633667858693,1.0767665887897266,0.3748008689355539,-0.02419354838709684,None,None,0.00018284680476092898,0.046077394799754104,0.7102435694119875,0.014347417522110328,0.25108078206211704,-0.8244730012708884,90 days 02:45:14.754098360
Median Sharpe Ratio,CCL,false,29,89,false,59,40.67796610169492,1.0972206060944156,0.006215760640539402,2.983921428506145,1.319103228663612,0.13053097345132744,0.2610619469026549,0.38949416876518267,0.3133921058037499,0,0,9492,9493 days 00:00:00,1000.0,1692.8342871195805,69.28342871195805,404.63494194878916,100.0,216.1518893221474,72.57801643180053,6532 days 00:00:00,59,0,0.0,137.27300884955756,-35.38490470832906,22.136809246542033,-10.14948736100418,179 days 08:00:00,34 days 04:06:51.428571428,11.742954018975965,0.21943639606197013,0.02817124910897564,1.0441316495768331,-0.5970775761838581,24.667754735202635,1.0747584366736505,0.37539843523616345,-0.024181719994069012,None,None,0.0001813192538738193,0.04569245197620247,0.6928342871195645,0.014071951792026027,0.25060051774691905,-0.8287754676393553,93 days 05:17:17.288135592
Mean Sortino Ratio,CCL,false,38,63,false,62,38.70967741935484,1.0955336645417089,0.006531816266329541,2.9476649112651785,1.3030752969306372,0.13716814159292035,0.2743362831858407,0.40432571791690497,0.3141620584887461,0,0,9492,9493 days 00:00:00,1000.0,1689.6697475778888,68.96697475778888,404.63494194878916,100.0,225.65648018634374,66.3647207220051,6532 days 00:00:00,62,0,0.0,140.35194805194806,-36.41782016523477,22.916793132319437,-9.664416070453301,178 days 19:00:00,31 days 06:56:50.526315789,11.123705606094987,0.2202384856927496,0.03069812053028898,1.0445304843045913,-0.6033085025028077,24.492156199627832,1.076060429264256,0.37400492111738315,-0.024274951604296244,None,None,0.00018411903919092666,0.04639799787611352,0.6896697475778877,0.014021583483035727,0.25354333014045305,-0.8295575403705067,88 days 09:17:25.161290322
Least Best Trade [%],CCL,false,63,73,false,42,38.095238095238095,1.1227018501621242,0.004424778761061947,4.369284197151326,1.287687366999838,0.09292035398230089,0.18584070796460178,0.40599543424857454,0.3281869343951595,0,0,9492,9493 days 00:00:00,1000.0,1785.895446030551,78.5895446030551,404.63494194878916,100.0,155.36415057092793,78.55452075001575,6532 days 00:00:00,42,0,0.0,97.98497854077253,-41.36401045699202,30.673495161663755,-11.817922550240937,269 days 01:30:00,49 days 15:41:32.307692307,18.711796334060665,0.22757925054675565,0.028703647848459593,1.0453997147755125,-0.4425187445113643,23.177316683313652,1.0878078164847442,0.37979651162790695,-0.02449534748831997,None,None,0.00019175017730299623,0.04832104468035505,0.7858954460305592,0.015513588214883134,0.25553465939918857,-0.8057766731055039,133 days 05:42:51.428571428
Least Worst Trade [%],CCL,false,63,73,false,42,38.095238095238095,1.1227018501621242,0.004424778761061947,4.369284197151326,1.287687366999838,0.09292035398230089,0.18584070796460178,0.40599543424857454,0.3281869343951595,0,0,9492,9493 days 00:00:00,1000.0,1785.895446030551,78.5895446030551,404.63494194878916,100.0,155.36415057092793,78.55452075001575,6532 days 00:00:00,42,0,0.0,97.98497854077253,-41.36401045699202,30.673495161663755,-11.817922550240937,269 days 01:30:00,49 days 15:41:32.307692307,18.711796334060665,0.22757925054675565,0.028703647848459593,1.0453997147755125,-0.4425187445113643,23.177316683313652,1.0878078164847442,0.37979651162790695,-0.02449534748831997,None,None,0.00019175017730299623,0.04832104468035505,0.7858954460305592,0.015513588214883134,0.25553465939918857,-0.8057766731055039,133 days 05:42:51.428571428
Mean Omega Ratio,CCL,false,50,65,false,55,40.0,1.1040490909316178,0.005794353139485883,3.153393933667534,1.2778535004731213,0.12168141592920353,0.24336283185840707,0.38370943883122643,0.31575247129633854,0,0,9492,9493 days 00:00:00,1000.0,1694.0132496697538,69.40132496697538,404.63494194878916,100.0,201.95409428722692,71.62514790717579,6532 days 00:00:00,55,0,0.0,132.7104347826087,-37.45912207788914,22.972085887618572,-10.059067368966494,195 days 10:54:32.727272728,37 days 01:27:16.363636364,12.618422721268246,0.22039960724367733,0.02858416431401988,1.0441275112142712,-0.541273934910854,23.722703437515015,1.0811447486060757,0.3761959988402435,-0.02439024390243909,None,None,0.00018415972233747855,0.0464082500290446,0.6940132496697631,0.014090693286541445,0.25341396136807975,-0.8284841031455982,100 days 10:02:10.909090910
Least Total Trades,CCL,false,87,89,false,35,38.23529411764706,1.0901496347102537,0.0035819637589549094,5.305544124384993,1.2704379004789998,0.07743362831858407,0.15265486725663716,0.4108275317554751,0.33680071189470806,0,0,9492,9493 days 00:00:00,1000.0,1884.066736842583,88.4066736842583,404.63494194878916,100.0,147.681941678066,76.49781983452675,6532 days 00:00:00,34,1,315.1303120089797,148.60937500000003,-29.249992682878357,34.06976124932321,-12.500876000576755,308 days 18:27:41.538461540,63 days 20:34:17.142857143,16.733424259811812,0.23384653510245232,0.03222850130198151,1.0469884973105485,-0.4750535140078634,23.439800150720913,1.081230137276461,0.37699448796054547,-0.024202522004371344,None,None,0.00019579801458048538,0.04934109967428232,0.8840667368425894,0.016957191393763393,0.25393586705910826,-0.7815149792588918,157 days 12:00:00
Most Best Trade [%],CCL,false,87,89,false,35,38.23529411764706,1.0901496347102537,0.0035819637589549094,5.305544124384993,1.2704379004789998,0.07743362831858407,0.15265486725663716,0.4108275317554751,0.33680071189470806,0,0,9492,9493 days 00:00:00,1000.0,1884.066736842583,88.4066736842583,404.63494194878916,100.0,147.681941678066,76.49781983452675,6532 days 00:00:00,34,1,315.1303120089797,148.60937500000003,-29.249992682878357,34.06976124932321,-12.500876000576755,308 days 18:27:41.538461540,63 days 20:34:17.142857143,16.733424259811812,0.23384653510245232,0.03222850130198151,1.0469884973105485,-0.4750535140078634,23.439800150720913,1.081230137276461,0.37699448796054547,-0.024202522004371344,None,None,0.00019579801458048538,0.04934109967428232,0.8840667368425894,0.016957191393763393,0.25393586705910826,-0.7815149792588918,157 days 12:00:00
Most Worst Trade [%],CCL,false,87,89,false,35,38.23529411764706,1.0901496347102537,0.0035819637589549094,5.305544124384993,1.2704379004789998,0.07743362831858407,0.15265486725663716,0.4108275317554751,0.33680071189470806,0,0,9492,9493 days 00:00:00,1000.0,1884.066736842583,88.4066736842583,404.63494194878916,100.0,147.681941678066,76.49781983452675,6532 days 00:00:00,34,1,315.1303120089797,148.60937500000003,-29.249992682878357,34.06976124932321,-12.500876000576755,308 days 18:27:41.538461540,63 days 20:34:17.142857143,16.733424259811812,0.23384653510245232,0.03222850130198151,1.0469884973105485,-0.4750535140078634,23.439800150720913,1.081230137276461,0.37699448796054547,-0.024202522004371344,None,None,0.00019579801458048538,0.04934109967428232,0.8840667368425894,0.016957191393763393,0.25393586705910826,-0.7815149792588918,157 days 12:00:00
