Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Profit Factor,XLY,false,25,44,52,50.0,2.2548488378603677,0.00787878787878788,2.989690544334388,1.8398095657442388,0.16545454545454547,0.33090909090909093,0.4946578900625988,0.6762959220133706,0,0,6600,6601 days 00:00:00,1000.0,3465.2813159386433,246.52813159386432,672.476095187883,100.0,169.93044649211637,38.53762759871013,2647 days 00:00:00,52,0,0.0,38.38930033010638,-11.911581892891624,10.80095838771539,-4.821577299046614,137 days 00:55:23.076923078,34 days 01:50:46.153846154,47.40925607574313,0.4851959659432525,0.18458866034997617,1.0881283816004406,-0.31071560450485364,5.97549247460778,0.9677887597370031,0.5564725300636642,-0.015110193143890007,None,None,0.000229030132116872,0.057715593293451745,2.4652813159386295,0.048588463138397486,0.14316015003499702,-0.6334023865562286,85 days 13:23:04.615384616,false
Most Expectancy,XLY,false,25,44,52,50.0,2.2548488378603677,0.00787878787878788,2.989690544334388,1.8398095657442388,0.16545454545454547,0.33090909090909093,0.4946578900625988,0.6762959220133706,0,0,6600,6601 days 00:00:00,1000.0,3465.2813159386433,246.52813159386432,672.476095187883,100.0,169.93044649211637,38.53762759871013,2647 days 00:00:00,52,0,0.0,38.38930033010638,-11.911581892891624,10.80095838771539,-4.821577299046614,137 days 00:55:23.076923078,34 days 01:50:46.153846154,47.40925607574313,0.4851959659432525,0.18458866034997617,1.0881283816004406,-0.31071560450485364,5.97549247460778,0.9677887597370031,0.5564725300636642,-0.015110193143890007,None,None,0.000229030132116872,0.057715593293451745,2.4652813159386295,0.048588463138397486,0.14316015003499702,-0.6334023865562286,85 days 13:23:04.615384616,false
Most Sharpe Ratio,XLY,false,25,44,52,50.0,2.2548488378603677,0.00787878787878788,2.989690544334388,1.8398095657442388,0.16545454545454547,0.33090909090909093,0.4946578900625988,0.6762959220133706,0,0,6600,6601 days 00:00:00,1000.0,3465.2813159386433,246.52813159386432,672.476095187883,100.0,169.93044649211637,38.53762759871013,2647 days 00:00:00,52,0,0.0,38.38930033010638,-11.911581892891624,10.80095838771539,-4.821577299046614,137 days 00:55:23.076923078,34 days 01:50:46.153846154,47.40925607574313,0.4851959659432525,0.18458866034997617,1.0881283816004406,-0.31071560450485364,5.97549247460778,0.9677887597370031,0.5564725300636642,-0.015110193143890007,None,None,0.000229030132116872,0.057715593293451745,2.4652813159386295,0.048588463138397486,0.14316015003499702,-0.6334023865562286,85 days 13:23:04.615384616,false
Most Omega Ratio,XLY,false,25,44,52,50.0,2.2548488378603677,0.00787878787878788,2.989690544334388,1.8398095657442388,0.16545454545454547,0.33090909090909093,0.4946578900625988,0.6762959220133706,0,0,6600,6601 days 00:00:00,1000.0,3465.2813159386433,246.52813159386432,672.476095187883,100.0,169.93044649211637,38.53762759871013,2647 days 00:00:00,52,0,0.0,38.38930033010638,-11.911581892891624,10.80095838771539,-4.821577299046614,137 days 00:55:23.076923078,34 days 01:50:46.153846154,47.40925607574313,0.4851959659432525,0.18458866034997617,1.0881283816004406,-0.31071560450485364,5.97549247460778,0.9677887597370031,0.5564725300636642,-0.015110193143890007,None,None,0.000229030132116872,0.057715593293451745,2.4652813159386295,0.048588463138397486,0.14316015003499702,-0.6334023865562286,85 days 13:23:04.615384616,false
Most Sortino Ratio,XLY,false,25,44,52,50.0,2.2548488378603677,0.00787878787878788,2.989690544334388,1.8398095657442388,0.16545454545454547,0.33090909090909093,0.4946578900625988,0.6762959220133706,0,0,6600,6601 days 00:00:00,1000.0,3465.2813159386433,246.52813159386432,672.476095187883,100.0,169.93044649211637,38.53762759871013,2647 days 00:00:00,52,0,0.0,38.38930033010638,-11.911581892891624,10.80095838771539,-4.821577299046614,137 days 00:55:23.076923078,34 days 01:50:46.153846154,47.40925607574313,0.4851959659432525,0.18458866034997617,1.0881283816004406,-0.31071560450485364,5.97549247460778,0.9677887597370031,0.5564725300636642,-0.015110193143890007,None,None,0.000229030132116872,0.057715593293451745,2.4652813159386295,0.048588463138397486,0.14316015003499702,-0.6334023865562286,85 days 13:23:04.615384616,false
Most Avg Winning Trade Duration,XLY,false,25,44,52,50.0,2.2548488378603677,0.00787878787878788,2.989690544334388,1.8398095657442388,0.16545454545454547,0.33090909090909093,0.4946578900625988,0.6762959220133706,0,0,6600,6601 days 00:00:00,1000.0,3465.2813159386433,246.52813159386432,672.476095187883,100.0,169.93044649211637,38.53762759871013,2647 days 00:00:00,52,0,0.0,38.38930033010638,-11.911581892891624,10.80095838771539,-4.821577299046614,137 days 00:55:23.076923078,34 days 01:50:46.153846154,47.40925607574313,0.4851959659432525,0.18458866034997617,1.0881283816004406,-0.31071560450485364,5.97549247460778,0.9677887597370031,0.5564725300636642,-0.015110193143890007,None,None,0.000229030132116872,0.057715593293451745,2.4652813159386295,0.048588463138397486,0.14316015003499702,-0.6334023865562286,85 days 13:23:04.615384616,false
Most Avg Losing Trade Duration,XLY,false,25,44,52,50.0,2.2548488378603677,0.00787878787878788,2.989690544334388,1.8398095657442388,0.16545454545454547,0.33090909090909093,0.4946578900625988,0.6762959220133706,0,0,6600,6601 days 00:00:00,1000.0,3465.2813159386433,246.52813159386432,672.476095187883,100.0,169.93044649211637,38.53762759871013,2647 days 00:00:00,52,0,0.0,38.38930033010638,-11.911581892891624,10.80095838771539,-4.821577299046614,137 days 00:55:23.076923078,34 days 01:50:46.153846154,47.40925607574313,0.4851959659432525,0.18458866034997617,1.0881283816004406,-0.31071560450485364,5.97549247460778,0.9677887597370031,0.5564725300636642,-0.015110193143890007,None,None,0.000229030132116872,0.057715593293451745,2.4652813159386295,0.048588463138397486,0.14316015003499702,-0.6334023865562286,85 days 13:23:04.615384616,false
Median Worst Trade [%],XLY,false,27,38,56,51.78571428571429,2.107548006084411,0.008484848484848486,2.661400620773243,1.8267601894064864,0.1781818181818182,0.3563636363636364,0.47421320151959606,0.6547594311907948,0,0,6600,6601 days 00:00:00,1000.0,3298.1691705107182,229.8169170510718,672.476095187883,100.0,175.29015750709576,38.14888433851299,2666 days 00:00:00,56,0,0.0,39.47875115700139,-11.911581892891626,9.932197224008577,-5.147973508627673,124 days 04:57:55.862068966,30 days 04:26:40,41.0387351876914,0.46927973397045863,0.1788064387752369,1.0855380209460777,-0.28407284812165473,6.141689000352958,0.9687337590850994,0.5498943413946935,-0.015110193143889986,None,None,0.0002215456129843182,0.055829494472048186,2.2981691705106955,0.046611746995277814,0.14317858226988409,-0.6582526595434395,78 days 21:00:00,false
Median Calmar Ratio,XLY,false,27,38,56,51.78571428571429,2.107548006084411,0.008484848484848486,2.661400620773243,1.8267601894064864,0.1781818181818182,0.3563636363636364,0.47421320151959606,0.6547594311907948,0,0,6600,6601 days 00:00:00,1000.0,3298.1691705107182,229.8169170510718,672.476095187883,100.0,175.29015750709576,38.14888433851299,2666 days 00:00:00,56,0,0.0,39.47875115700139,-11.911581892891626,9.932197224008577,-5.147973508627673,124 days 04:57:55.862068966,30 days 04:26:40,41.0387351876914,0.46927973397045863,0.1788064387752369,1.0855380209460777,-0.28407284812165473,6.141689000352958,0.9687337590850994,0.5498943413946935,-0.015110193143889986,None,None,0.0002215456129843182,0.055829494472048186,2.2981691705106955,0.046611746995277814,0.14317858226988409,-0.6582526595434395,78 days 21:00:00,false
Median Total Fees Paid,XLY,false,27,37,56,51.78571428571429,2.0292259958226238,0.008484848484848486,2.6219743026596016,1.7996983379202,0.1781818181818182,0.3563636363636364,0.4671881484738927,0.6465156592990231,0,0,6600,6601 days 00:00:00,1000.0,3245.9860547460275,224.59860547460275,672.476095187883,100.0,183.12020230854574,36.60625197511098,1953 days 00:00:00,56,0,0.0,36.06316838391964,-11.91158189289163,9.926385312176794,-5.223504189044052,124 days 00:49:39.310344828,30 days 04:26:40,40.106893834750494,0.4639651171849399,0.18376933189088684,1.0846182697513003,-0.295061207214259,6.162745223180448,0.9664731784285395,0.5495305164319247,-0.015106764541732117,None,None,0.00021918858345285885,0.05523552303012043,2.245986054746026,0.04597471708243739,0.14327793145355538,-0.666012506493852,78 days 18:51:25.714285715,false
Mean Best Trade [%],XLY,false,27,37,56,51.78571428571429,2.0292259958226238,0.008484848484848486,2.6219743026596016,1.7996983379202,0.1781818181818182,0.3563636363636364,0.4671881484738927,0.6465156592990231,0,0,6600,6601 days 00:00:00,1000.0,3245.9860547460275,224.59860547460275,672.476095187883,100.0,183.12020230854574,36.60625197511098,1953 days 00:00:00,56,0,0.0,36.06316838391964,-11.91158189289163,9.926385312176794,-5.223504189044052,124 days 00:49:39.310344828,30 days 04:26:40,40.106893834750494,0.4639651171849399,0.18376933189088684,1.0846182697513003,-0.295061207214259,6.162745223180448,0.9664731784285395,0.5495305164319247,-0.015106764541732117,None,None,0.00021918858345285885,0.05523552303012043,2.245986054746026,0.04597471708243739,0.14327793145355538,-0.666012506493852,78 days 18:51:25.714285715,false
Median Best Trade [%],XLY,false,27,37,56,51.78571428571429,2.0292259958226238,0.008484848484848486,2.6219743026596016,1.7996983379202,0.1781818181818182,0.3563636363636364,0.4671881484738927,0.6465156592990231,0,0,6600,6601 days 00:00:00,1000.0,3245.9860547460275,224.59860547460275,672.476095187883,100.0,183.12020230854574,36.60625197511098,1953 days 00:00:00,56,0,0.0,36.06316838391964,-11.91158189289163,9.926385312176794,-5.223504189044052,124 days 00:49:39.310344828,30 days 04:26:40,40.106893834750494,0.4639651171849399,0.18376933189088684,1.0846182697513003,-0.295061207214259,6.162745223180448,0.9664731784285395,0.5495305164319247,-0.015106764541732117,None,None,0.00021918858345285885,0.05523552303012043,2.245986054746026,0.04597471708243739,0.14327793145355538,-0.666012506493852,78 days 18:51:25.714285715,false
Mean Win Rate [%],XLY,false,23,39,59,50.847457627118644,2.033060892045171,0.00893939393939394,2.5044978314078055,1.778341655437495,0.18772727272727274,0.3754545454545455,0.4701625474415562,0.6516534403576876,0,0,6600,6601 days 00:00:00,1000.0,3286.622492624594,228.6622492624594,672.476095187883,100.0,191.4689958303905,35.46939543391504,1911 days 00:00:00,59,0,0.0,33.81941854711525,-11.911581892891622,9.651541321251665,-4.88899543394791,119 days 14:24:00,28 days 10:45:31.034482758,38.756313434315146,0.4672203123792085,0.19173016657889266,1.085205643131416,-0.28885412148947986,6.110343488711402,0.9688508304761477,0.5495305164319247,-0.01508036091090633,None,None,0.00022127546736935283,0.05576141777707691,2.2866224926246215,0.04647162936209259,0.14363433032494616,-0.6599696987019688,74 days 19:07:07.118644067,false
Least Best Trade [%],XLY,false,23,39,59,50.847457627118644,2.033060892045171,0.00893939393939394,2.5044978314078055,1.778341655437495,0.18772727272727274,0.3754545454545455,0.4701625474415562,0.6516534403576876,0,0,6600,6601 days 00:00:00,1000.0,3286.622492624594,228.6622492624594,672.476095187883,100.0,191.4689958303905,35.46939543391504,1911 days 00:00:00,59,0,0.0,33.81941854711525,-11.911581892891622,9.651541321251665,-4.88899543394791,119 days 14:24:00,28 days 10:45:31.034482758,38.756313434315146,0.4672203123792085,0.19173016657889266,1.085205643131416,-0.28885412148947986,6.110343488711402,0.9688508304761477,0.5495305164319247,-0.01508036091090633,None,None,0.00022127546736935283,0.05576141777707691,2.2866224926246215,0.04647162936209259,0.14363433032494616,-0.6599696987019688,74 days 19:07:07.118644067,false
Least Avg Winning Trade Duration,XLY,false,23,39,59,50.847457627118644,2.033060892045171,0.00893939393939394,2.5044978314078055,1.778341655437495,0.18772727272727274,0.3754545454545455,0.4701625474415562,0.6516534403576876,0,0,6600,6601 days 00:00:00,1000.0,3286.622492624594,228.6622492624594,672.476095187883,100.0,191.4689958303905,35.46939543391504,1911 days 00:00:00,59,0,0.0,33.81941854711525,-11.911581892891622,9.651541321251665,-4.88899543394791,119 days 14:24:00,28 days 10:45:31.034482758,38.756313434315146,0.4672203123792085,0.19173016657889266,1.085205643131416,-0.28885412148947986,6.110343488711402,0.9688508304761477,0.5495305164319247,-0.01508036091090633,None,None,0.00022127546736935283,0.05576141777707691,2.2866224926246215,0.04647162936209259,0.14363433032494616,-0.6599696987019688,74 days 19:07:07.118644067,false
Most Total Fees Paid,XLY,false,24,39,60,50.0,1.954297510388207,0.00909090909090909,2.4962135359449307,1.7724593154638562,0.19090909090909092,0.38181818181818183,0.47654985686221407,0.6581429514345732,0,0,6600,6601 days 00:00:00,1000.0,3328.9823807301727,232.89823807301727,672.476095187883,100.0,209.05908788458873,34.85049581709609,1896 days 00:00:00,60,0,0.0,36.06316838391963,-11.911581892891636,9.77544182741768,-4.783014755527819,120 days 18:24:00,26 days 05:36:00,38.81637301216955,0.4717602820926012,0.1973058597793305,1.0861401749295885,-0.2892831311267985,6.152831892580394,0.970514307654059,0.5488033786954482,-0.015006515088138743,None,None,0.00022309430437575376,0.056219764702689946,2.3289823807301886,0.046983364936792116,0.14342135160899502,-0.6536706066734641,73 days 12:00:00,false
Most Total Trades,XLY,false,24,39,60,50.0,1.954297510388207,0.00909090909090909,2.4962135359449307,1.7724593154638562,0.19090909090909092,0.38181818181818183,0.47654985686221407,0.6581429514345732,0,0,6600,6601 days 00:00:00,1000.0,3328.9823807301727,232.89823807301727,672.476095187883,100.0,209.05908788458873,34.85049581709609,1896 days 00:00:00,60,0,0.0,36.06316838391963,-11.911581892891636,9.77544182741768,-4.783014755527819,120 days 18:24:00,26 days 05:36:00,38.81637301216955,0.4717602820926012,0.1973058597793305,1.0861401749295885,-0.2892831311267985,6.152831892580394,0.970514307654059,0.5488033786954482,-0.015006515088138743,None,None,0.00022309430437575376,0.056219764702689946,2.3289823807301886,0.046983364936792116,0.14342135160899502,-0.6536706066734641,73 days 12:00:00,false
Least Max Drawdown [%],XLY,false,23,41,60,50.0,1.9930918937761666,0.00909090909090909,2.491235196426052,1.7689243998291493,0.19090909090909092,0.38181818181818183,0.47559944659042813,0.6599531566982015,0,0,6600,6601 days 00:00:00,1000.0,3343.3455858390776,234.33455858390775,672.476095187883,100.0,206.81424004928797,33.740003955958734,1895 days 00:00:00,60,0,0.0,36.06316838391962,-11.911581892891622,9.638843565585066,-4.6563731727329625,121 days 02:24:00,26 days 06:24:00,39.05575976398459,0.47310022755044334,0.20455400975589982,1.086279936930993,-0.2899375003707338,6.141696470909713,0.9695951355215255,0.5513513513513514,-0.015006515088138678,None,None,0.0002237576088473449,0.05638691742953091,2.3433455858390664,0.04715546099530643,0.14344035719961828,-0.6515347381702288,73 days 16:24:00,false
Most Avg Losing Trade [%],XLY,false,23,41,60,50.0,1.9930918937761666,0.00909090909090909,2.491235196426052,1.7689243998291493,0.19090909090909092,0.38181818181818183,0.47559944659042813,0.6599531566982015,0,0,6600,6601 days 00:00:00,1000.0,3343.3455858390776,234.33455858390775,672.476095187883,100.0,206.81424004928797,33.740003955958734,1895 days 00:00:00,60,0,0.0,36.06316838391962,-11.911581892891622,9.638843565585066,-4.6563731727329625,121 days 02:24:00,26 days 06:24:00,39.05575976398459,0.47310022755044334,0.20455400975589982,1.086279936930993,-0.2899375003707338,6.141696470909713,0.9695951355215255,0.5513513513513514,-0.015006515088138678,None,None,0.0002237576088473449,0.05638691742953091,2.3433455858390664,0.04715546099530643,0.14344035719961828,-0.6515347381702288,73 days 16:24:00,false
Most Calmar Ratio,XLY,false,23,41,60,50.0,1.9930918937761666,0.00909090909090909,2.491235196426052,1.7689243998291493,0.19090909090909092,0.38181818181818183,0.47559944659042813,0.6599531566982015,0,0,6600,6601 days 00:00:00,1000.0,3343.3455858390776,234.33455858390775,672.476095187883,100.0,206.81424004928797,33.740003955958734,1895 days 00:00:00,60,0,0.0,36.06316838391962,-11.911581892891622,9.638843565585066,-4.6563731727329625,121 days 02:24:00,26 days 06:24:00,39.05575976398459,0.47310022755044334,0.20455400975589982,1.086279936930993,-0.2899375003707338,6.141696470909713,0.9695951355215255,0.5513513513513514,-0.015006515088138678,None,None,0.0002237576088473449,0.05638691742953091,2.3433455858390664,0.04715546099530643,0.14344035719961828,-0.6515347381702288,73 days 16:24:00,false
Least Max Drawdown Duration,XLY,false,23,41,60,50.0,1.9930918937761666,0.00909090909090909,2.491235196426052,1.7689243998291493,0.19090909090909092,0.38181818181818183,0.47559944659042813,0.6599531566982015,0,0,6600,6601 days 00:00:00,1000.0,3343.3455858390776,234.33455858390775,672.476095187883,100.0,206.81424004928797,33.740003955958734,1895 days 00:00:00,60,0,0.0,36.06316838391962,-11.911581892891622,9.638843565585066,-4.6563731727329625,121 days 02:24:00,26 days 06:24:00,39.05575976398459,0.47310022755044334,0.20455400975589982,1.086279936930993,-0.2899375003707338,6.141696470909713,0.9695951355215255,0.5513513513513514,-0.015006515088138678,None,None,0.0002237576088473449,0.05638691742953091,2.3433455858390664,0.04715546099530643,0.14344035719961828,-0.6515347381702288,73 days 16:24:00,false
Mean Total Trades,XLY,false,23,42,58,50.0,2.0064886861228723,0.008787878787878787,2.5704383871551046,1.764324573431906,0.18454545454545454,0.3690909090909091,0.4743627205386238,0.6578316370843016,0,0,6600,6601 days 00:00:00,1000.0,3328.9140882680003,232.89140882680002,672.476095187883,100.0,197.01388524487226,34.963000920997494,1912 days 00:00:00,58,0,0.0,36.06316838391964,-11.911581892891633,9.993312903347165,-4.852436129036956,124 days 00:49:39.310344828,28 days 12:24:49.655172414,40.153691177034496,0.4718407268363372,0.19666749490440802,1.0859921694609413,-0.29362267824366317,6.141426356506262,0.967175657093355,0.5524459078080903,-0.015069967707211949,None,None,0.00022306900787731387,0.056213389985083094,2.328914088268017,0.04698254497021903,0.14338063984629293,-0.6536807620474115,76 days 06:37:14.482758621,false
