Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Return [%],BRO,false,74,87,34,42.42424242424242,3.752954049226298,2.9775331588919967,2367.0709156716184,760.7665936501987,0.06442299016511774,1,152.49378632044892,1.0499252943013488,0,0,11083,11084 days 00:00:00,1000.0,128462.97289193195,12746.297289193193,58771.17661653144,100.0,1432.9330975613561,45.89268081909456,1783 days 00:00:00,33,1,49349.63267476855,206.41192376367766,-15.982274211220156,59.98828116402654,-7.253766212356043,404 days 08:34:17.142857140,76 days 02:31:34.736842106,0.6845343009730462,0.37781867480310943,1.1642920121877185,-0.7831199233535874,215 days 08:43:38.181818180,0
Least Total Trades,BRO,false,74,87,34,42.42424242424242,3.752954049226298,2.9775331588919967,2367.0709156716184,760.7665936501987,0.06442299016511774,1,152.49378632044892,1.0499252943013488,0,0,11083,11084 days 00:00:00,1000.0,128462.97289193195,12746.297289193193,58771.17661653144,100.0,1432.9330975613561,45.89268081909456,1783 days 00:00:00,33,1,49349.63267476855,206.41192376367766,-15.982274211220156,59.98828116402654,-7.253766212356043,404 days 08:34:17.142857140,76 days 02:31:34.736842106,0.6845343009730462,0.37781867480310943,1.1642920121877185,-0.7831199233535874,215 days 08:43:38.181818180,0
Most Expectancy,BRO,false,74,87,34,42.42424242424242,3.752954049226298,2.9775331588919967,2367.0709156716184,760.7665936501987,0.06442299016511774,1,152.49378632044892,1.0499252943013488,0,0,11083,11084 days 00:00:00,1000.0,128462.97289193195,12746.297289193193,58771.17661653144,100.0,1432.9330975613561,45.89268081909456,1783 days 00:00:00,33,1,49349.63267476855,206.41192376367766,-15.982274211220156,59.98828116402654,-7.253766212356043,404 days 08:34:17.142857140,76 days 02:31:34.736842106,0.6845343009730462,0.37781867480310943,1.1642920121877185,-0.7831199233535874,215 days 08:43:38.181818180,0
Most Sortino Ratio,BRO,false,74,87,34,42.42424242424242,3.752954049226298,2.9775331588919967,2367.0709156716184,760.7665936501987,0.06442299016511774,1,152.49378632044892,1.0499252943013488,0,0,11083,11084 days 00:00:00,1000.0,128462.97289193195,12746.297289193193,58771.17661653144,100.0,1432.9330975613561,45.89268081909456,1783 days 00:00:00,33,1,49349.63267476855,206.41192376367766,-15.982274211220156,59.98828116402654,-7.253766212356043,404 days 08:34:17.142857140,76 days 02:31:34.736842106,0.6845343009730462,0.37781867480310943,1.1642920121877185,-0.7831199233535874,215 days 08:43:38.181818180,0
Most Calmar Ratio,BRO,false,73,89,34,42.42424242424242,3.773222074628934,2.9775331588919967,2356.0936606941905,757.2385502690236,0.06442299016511774,1,151.7865987309981,1.0480157835333088,0,0,11083,11084 days 00:00:00,1000.0,127874.75810342931,12687.475810342932,58771.17661653144,100.0,1405.6376065143725,45.42623934604744,1800 days 00:00:00,33,1,49123.66730052105,206.41192376367766,-15.982274211220151,60.15420991477779,-7.314902785738947,404 days 20:34:17.142857140,76 days 03:47:22.105263158,0.6834172539928787,0.38130780770481626,1.1638885914251937,-0.7841207792533094,215 days 14:32:43.636363633,0
Most Avg Winning Trade Duration,BRO,false,73,89,34,42.42424242424242,3.773222074628934,2.9775331588919967,2356.0936606941905,757.2385502690236,0.06442299016511774,1,151.7865987309981,1.0480157835333088,0,0,11083,11084 days 00:00:00,1000.0,127874.75810342931,12687.475810342932,58771.17661653144,100.0,1405.6376065143725,45.42623934604744,1800 days 00:00:00,33,1,49123.66730052105,206.41192376367766,-15.982274211220151,60.15420991477779,-7.314902785738947,404 days 20:34:17.142857140,76 days 03:47:22.105263158,0.6834172539928787,0.38130780770481626,1.1638885914251937,-0.7841207792533094,215 days 14:32:43.636363633,0
Mean Total Trades,BRO,false,47,54,65,40.0,2.7944749711310006,5.864838040241811,1220.500335797471,728.4896402831554,0.12316159884507805,1,150.3187727477712,0.9694539405072217,0,0,11083,11084 days 00:00:00,1000.0,80332.52182683561,7933.252182683562,58771.17661653144,100.0,2748.5769255298223,54.825557077924515,3319 days 00:00:00,65,0,0.0,213.87081246431717,-32.66742999729229,37.32603329250115,-5.847739332844574,231 days 04:36:55.384615384,32 days 04:55:23.076923077,0.6568707761576589,0.28342687393460286,1.155848246380451,-0.8650145762021028,111 days 19:12:00,0
Most Worst Trade [%],BRO,false,77,87,34,45.45454545454545,3.6730908816813055,2.9775331588919967,2059.009557424955,709.0253296917888,0.06442299016511774,1,132.6475524678713,1.022925752437456,0,0,11083,11084 days 00:00:00,1000.0,111955.5448455311,11095.55448455311,58771.17661653144,100.0,1231.1042598219851,45.426239346047474,1776 days 00:00:00,33,1,43008.22945050754,206.41192376367766,-15.982274211220144,55.943792898261435,-8.28232775496538,394 days 09:36:00,67 days 08:00:00,0.6679650814931644,0.370025369430055,1.1596872939174847,-0.8112075489495628,215 days 23:59:59.999999999,0
Median Total Fees Paid,BRO,false,31,80,59,39.6551724137931,3.1753826763016084,5.23324009744654,1259.787972150202,665.177303936057,0.11179283587476314,1,140.8352700075882,0.9472956626462367,0,0,11083,11084 days 00:00:00,1000.0,73058.3190661033,7205.8319066103295,58771.17661653144,100.0,1960.5564850594365,52.99136774003409,3043 days 00:00:00,58,1,-1009.383318608423,216.09067943290802,-32.66742999729229,41.171902694697295,-6.259819279193585,255 days 03:07:49.565217392,39 days 02:03:25.714285714,0.6480082817027416,0.2864328266267445,1.1521285246013224,-0.8773917365373379,124 days 18:12:24.827586207,0
Mean Calmar Ratio,BRO,false,41,61,64,39.0625,2.6674218316835807,5.7746097626996304,1139.103579796344,653.7554980465703,0.12126680501669224,1,138.13545170497937,0.9538221940133016,0,0,11083,11084 days 00:00:00,1000.0,73902.62910696604,7290.262910696603,58771.17661653144,100.0,2422.370026619233,55.386641691788554,3331 days 00:00:00,64,0,0.0,213.87081246431717,-32.66742999729229,39.25271525690872,-6.110299587875565,240 days 09:36:00,32 days 07:23:04.615384615,0.6469089036100495,0.2748326411407413,1.1532215598539959,-0.8759551308924115,113 days 14:14:59.999999999,0
Most Omega Ratio,BRO,false,52,65,51,40.0,3.143335412839526,4.511413877109086,1356.1296226392728,622.649046207196,0.09663448524767662,1,131.04888801287208,1.0309449088504048,0,0,11083,11084 days 00:00:00,1000.0,117167.62697051773,11616.762697051772,58771.17661653144,100.0,2045.6096615499653,50.0595407457883,2865 days 00:00:00,50,1,48361.145838554105,224.12468547423578,-32.66742999729229,45.017217470614526,-6.101654931643357,278 days 19:12:00,44 days 09:36:00,0.6993317560062728,0.3392764833668698,1.1646952911414215,-0.8023391164541676,138 days 03:50:24,0
Median Total Return [%],BRO,false,29,89,59,39.6551724137931,3.239448454792637,5.23324009744654,1167.3952881433706,616.3932880463159,0.11179283587476314,1,130.50642984838368,0.9335953811846613,0,0,11083,11084 days 00:00:00,1000.0,67804.5572026893,6680.455720268931,58771.17661653144,100.0,1850.3188521068685,54.80139194635099,3053 days 00:00:00,58,1,-904.3695096261945,212.60139409965467,-32.66742999729229,40.540850098251404,-6.1494289306198535,258 days 01:02:36.521739132,37 days 17:49:42.857142857,0.6390999536376717,0.27181350425032147,1.149730109444468,-0.8863310877055025,125 days 02:28:57.931034483,0
Least Worst Trade [%],BRO,false,70,87,35,47.05882352941176,3.4713512473169783,3.067761436434178,1598.8351680107228,587.2672793427815,0.06631778399350356,1,106.03120531335209,0.9772082536117102,0,0,11083,11084 days 00:00:00,1000.0,90384.617493056,8938.4617493056,58771.17661653144,100.0,1024.4665703965234,52.11614213114544,1822 days 00:00:00,34,1,35024.22178069143,220.0349552518328,-35.16513330659167,53.4817710754085,-9.539569902875172,361 days 19:30:00,71 days 16:00:00,0.6686046958017825,0.3067856668191346,1.153378425023506,-0.84791079124335,208 days 04:56:28.235294116,0
Mean Profit Factor,BRO,false,35,69,65,36.92307692307693,2.6851951933240974,5.864838040241811,1054.5426100605605,581.0152121545788,0.12316159884507805,1,129.87915390532032,0.9431573277980737,0,0,11083,11084 days 00:00:00,1000.0,69545.26965393641,6854.526965393641,58771.17661653144,100.0,2174.0435547160346,60.79192897086608,3404 days 00:00:00,65,0,0.0,213.87081246431717,-32.66742999729229,41.05117079425382,-6.003594591459408,245 days 11:00:00,33 days 08:46:49.756097561,0.6411650551241823,0.24660684672246788,1.1515652444035112,-0.8833692405017196,111 days 16:14:46.153846154,0
Most Avg Winning Trade [%],BRO,false,69,89,34,42.42424242424242,3.6283934773540416,2.9775331588919967,1777.2913442248814,571.2139306507884,0.06442299016511774,1,114.49842278954841,0.99044720269702,0,0,11083,11084 days 00:00:00,1000.0,97389.07919146061,9638.90791914606,58771.17661653144,100.0,1094.4387564900057,52.11614213114544,1816 days 00:00:00,33,1,37738.46483203952,206.41192376367775,-35.16513330659167,60.78996905443238,-8.777485325033227,403 days 12:00:00,75 days 21:28:25.263157894,0.6769265573900238,0.3122626873587179,1.155232570612454,-0.8359925991947083,214 days 21:05:27.272727271,0
Median Win Rate [%],BRO,false,46,52,69,39.130434782608695,2.6420188798683775,6.225751150410539,957.5618553166034,567.7244201481839,0.13074077415862131,1,125.19237826885846,0.9375459430074378,0,0,11083,11084 days 00:00:00,1000.0,67071.76801684566,6607.176801684565,58771.17661653144,100.0,2382.6476723298492,58.607399224252845,3346 days 00:00:00,69,0,0.0,220.5980891719745,-32.66742999729229,35.66859138827046,-5.812023798537636,220 days 16:00:00,30 days 12:00:00,0.6365600739260291,0.253460365935042,1.1509939126062314,-0.8875779390160096,104 days 21:54:46.956521739,0
Mean Avg Losing Trade [%],BRO,false,43,72,54,41.509433962264154,3.1733316612406366,4.782098709735631,1107.0527961037342,559.1175737897647,0.10231886673283408,1,113.27238751074931,1.003797005451995,0,0,11083,11084 days 00:00:00,1000.0,101615.97006014749,10061.597006014748,58771.17661653144,100.0,1871.4578023863546,45.323195151902134,2662 days 00:00:00,53,1,41942.17186664958,207.3629377037097,-32.66742999729229,40.593027487892485,-6.4443573765884095,254 days 02:10:54.545454544,41 days 03:52:15.483870968,0.6828442209338877,0.36265579225903943,1.1610174265944369,-0.8288004837530415,129 days 13:07:55.471698113,0
Median Expectancy,BRO,false,28,75,69,37.68115942028986,2.3748604995705884,6.225751150410539,969.7325388540294,553.6461574485016,0.13074077415862131,1,126.78358285658112,0.9390618127796596,0,0,11083,11084 days 00:00:00,1000.0,67911.54518092805,6691.154518092804,58771.17661653144,100.0,2735.065723132502,60.252679517645205,3412 days 00:00:00,69,0,0.0,223.17187844149342,-32.66742999729229,37.54338296872049,-5.880592480200466,224 days 18:27:41.538461540,31 days 21:46:02.790697674,0.6382178650817054,0.24732051720870224,1.1509938568524851,-0.8861490461259426,104 days 13:54:46.956521740,0
Mean Sortino Ratio,BRO,false,33,73,64,39.682539682539684,2.418381332833329,5.684381485157449,962.9877701444271,552.6789314419349,0.12126680501669224,1,116.77845015556349,0.9180303333806095,0,0,11083,11084 days 00:00:00,1000.0,61139.28915135082,6013.928915135082,58771.17661653144,100.0,2259.9933213834547,60.081334622788276,3437 days 00:00:00,63,1,-528.9403677480805,216.09067943290805,-32.66742999729229,39.23608436810399,-6.6735952891895085,238 days 16:19:12,33 days 22:44:12.631578947,0.6279694073668491,0.24142143613273181,1.1472968769903102,-0.8976721368984222,115 days 04:34:17.142857142,0
Most Avg Losing Trade Duration,BRO,false,73,81,34,45.45454545454545,3.414215430682219,2.9775331588919967,1601.6641043140394,551.537226003457,0.06442299016511774,1,103.18399084004547,0.9744439878823307,0,0,11083,11084 days 00:00:00,1000.0,87926.68241877656,8692.668241877656,58771.17661653144,100.0,1014.8022767877683,50.27430158613049,2565 days 00:00:00,33,1,34071.76697641329,220.03495525183277,-32.667429997292295,56.049670101474916,-9.166796617537981,375 days 04:48:00,79 days 01:20:00,0.6667918647012784,0.3159313003007636,1.1532470134825923,-0.8520930030277369,213 days 15:59:59.999999999,0
Mean Omega Ratio,BRO,false,28,89,61,38.333333333333336,3.0328229492871674,5.413696652530904,1043.2485803604422,550.8429143317303,0.11558242353153478,1,120.58119926389303,0.9205185023777039,0,0,11083,11084 days 00:00:00,1000.0,62995.68575132255,6199.568575132254,58771.17661653144,100.0,1823.6362363134845,56.54278078320386,3104 days 00:00:00,60,1,-599.2290703040198,212.60139409965467,-32.66742999729229,40.57862711065489,-6.051404668629486,257 days 22:57:23.478260868,35 days 16:51:53.513513513,0.6302672480091821,0.25852574927965766,1.1474100364726691,-0.8945134514562636,120 days 21:35:59.999999999,0
Mean Win Rate [%],BRO,false,36,88,54,39.62264150943396,2.932655234379062,4.782098709735631,1133.9043575409514,546.6481062525247,0.10231886673283408,1,116.01980884701246,1.0101644975721518,0,0,11083,11084 days 00:00:00,1000.0,104039.36223427921,10303.936223427922,58771.17661653144,100.0,2003.787177590074,47.626444523085205,2694 days 00:00:00,53,1,42942.431284608814,219.47818486887937,-32.66742999729229,42.13352684375243,-5.771041960078303,268 days 05:42:51.428571428,39 days 18:00:00,0.6854651874377177,0.3470156889801608,1.160762987047562,-0.8246770472087235,130 days 06:47:32.830188678,0
Median Sortino Ratio,BRO,false,44,50,69,39.130434782608695,2.5333804551923977,6.225751150410539,916.2263727963281,543.2172170729218,0.13074077415862131,1,119.78814528393751,0.9301571830298048,0,0,11083,11084 days 00:00:00,1000.0,64219.61972294663,6321.961972294663,58771.17661653144,100.0,2416.8750028300683,58.018615515377306,3321 days 00:00:00,69,0,0.0,229.55728475971583,-32.66742999729229,35.27259640656666,-5.788189905499108,218 days 01:46:40,31 days 17:08:34.285714286,0.6333342087055898,0.2532017817665813,1.1502254925964701,-0.8924309102479941,104 days 15:18:15.652173913,0
Most Win Rate [%],BRO,false,73,77,35,50.0,3.3023761041901274,3.067761436434178,1366.0100283550591,533.1076786509643,0.06631778399350356,1,90.59075799341049,0.9529848346994099,0,0,11083,11084 days 00:00:00,1000.0,77460.40386936779,7646.040386936778,58771.17661653144,100.0,921.5926463638879,50.27430158613049,3629 days 00:00:00,34,1,30016.06290529578,220.03495525183277,-32.66742999729229,48.82064507998269,-10.037693438422753,352 days 18:21:10.588235292,60 days 11:17:38.823529412,0.6535368258871251,0.30633140747259613,1.1499628278711098,-0.8699015261030852,206 days 14:49:24.705882352,0
Least Avg Losing Trade [%],BRO,false,73,77,35,50.0,3.3023761041901274,3.067761436434178,1366.0100283550591,533.1076786509643,0.06631778399350356,1,90.59075799341049,0.9529848346994099,0,0,11083,11084 days 00:00:00,1000.0,77460.40386936779,7646.040386936778,58771.17661653144,100.0,921.5926463638879,50.27430158613049,3629 days 00:00:00,34,1,30016.06290529578,220.03495525183277,-32.66742999729229,48.82064507998269,-10.037693438422753,352 days 18:21:10.588235292,60 days 11:17:38.823529412,0.6535368258871251,0.30633140747259613,1.1499628278711098,-0.8699015261030852,206 days 14:49:24.705882352,0
Median Max Drawdown [%],BRO,false,38,89,52,39.21568627450981,2.9618918654960735,4.601642154651268,1145.9802403631545,526.1617265211912,0.09852927907606243,1,112.91260691839436,1.0053942281918986,0,0,11083,11084 days 00:00:00,1000.0,101226.3461759292,10022.63461759292,58771.17661653144,100.0,1813.1283778801087,52.285124081157306,2865 days 00:00:00,51,1,41781.35391740831,212.860609134747,-32.66742999729229,44.22779475892246,-6.079336306448797,280 days 02:24:00,42 days 20:54:11.612903225,0.682009286477386,0.31408532404702993,1.159640476751006,-0.8294634343806262,135 days 21:38:49.411764705,0
Mean Sharpe Ratio,BRO,false,35,71,66,36.92307692307693,2.4912719755873924,5.864838040241811,926.9003600948668,510.68890363353546,0.12505639267346386,1,115.91481540119871,0.9162782525774484,0,0,11083,11084 days 00:00:00,1000.0,60723.18293916861,5972.318293916861,58771.17661653144,100.0,2237.7076286758697,58.465390790274405,3403 days 00:00:00,65,1,-525.3404669976953,213.57326844816757,-32.66742999729229,40.48923983771671,-6.172730533116114,246 days 07:00:00,33 days 07:01:27.804878048,0.6266333914976283,0.247653769953614,1.1467756968655995,-0.898380147586888,111 days 22:31:23.076923076,0
Mean Total Fees Paid,BRO,false,47,68,56,40.0,2.9103865321974904,4.962555264819994,951.8712950092713,480.74307828751074,0.1061084543896057,1,101.00159189126617,0.9831958387053384,0,0,11083,11084 days 00:00:00,1000.0,90852.41781146674,8985.241781146675,58771.17661653144,100.0,1885.876874445643,45.551178709143706,2694 days 00:00:00,55,1,37499.49658595684,211.8332889160463,-32.66742999729229,40.26781163287214,-6.148989822342873,255 days 00:00:00,38 days 15:16:21.818181818,0.6696614933931524,0.35143338158283555,1.1578081005606817,-0.8471148222916596,125 days 04:21:49.090909090,0
Median Omega Ratio,BRO,false,68,83,35,47.05882352941176,3.3186674238554033,3.067761436434178,1271.8603363156417,467.16633106176,0.06631778399350356,1,84.34695905368552,0.9396220429056418,0,0,11083,11084 days 00:00:00,1000.0,72234.11802102045,7123.411802102045,58771.17661653144,100.0,836.1820102953026,50.27430158613049,3655 days 00:00:00,34,1,27990.866586288626,220.03495525183277,-32.66742999729229,51.649278734736804,-9.682464748233542,368 days 16:30:00,62 days 21:20:00,0.6450044632349106,0.30105725425984003,1.14784260086423,-0.8787941264375105,206 days 19:03:31.764705881,0
Median Avg Winning Trade [%],BRO,false,55,58,58,38.59649122807017,2.7964660692229546,5.143011819904358,894.6461894944171,451.84150984566514,0.10989804204637733,1,98.31986454968872,0.9793401636385569,0,0,11083,11084 days 00:00:00,1000.0,88539.78686047427,8753.978686047427,58771.17661653144,100.0,1905.2669987603135,48.31456054672915,2675 days 00:00:00,57,1,36544.95405929251,211.83328891604626,-32.66742999729229,40.62611941561855,-6.056843873921452,254 days 07:38:10.909090908,36 days 19:12:00,0.6668902923956785,0.32929504304179946,1.157217842705519,-0.8510497970260975,120 days 18:06:18.947368420,0
Mean Expectancy,BRO,false,57,58,55,38.88888888888889,2.9222377375095365,4.872326987277813,921.0514254052346,444.03305632483773,0.10421366056121989,1,95.98614060660886,0.9724571331060876,0,0,11083,11084 days 00:00:00,1000.0,86397.49715621378,8539.749715621378,58771.17661653144,100.0,1708.7870659114585,49.359073546461694,2889 days 00:00:00,54,1,35660.720184331105,211.83328891604626,-32.66742999729229,41.8734571919709,-6.299963017332121,263 days 00:00:00,41 days 22:32:43.636363636,0.6630091858110294,0.32043334970411597,1.1559384131888177,-0.8546949336859239,127 days 21:46:40,0
Most Best Trade [%],BRO,false,33,65,71,38.028169014084504,2.370149546322837,6.406207705494902,754.7294840175259,434.86333906259495,0.13453036181539293,1,101.53403055762259,0.8990348903829513,0,0,11083,11084 days 00:00:00,1000.0,54585.79336524434,5358.579336524434,58771.17661653144,100.0,2124.1575323308325,60.51314504967911,3334 days 00:00:00,71,0,0.0,232.20297680086276,-32.66742999729229,35.33181105468899,-5.896842354943385,218 days 08:00:00,30 days 15:49:05.454545454,0.6130039120479186,0.23264688669217665,1.1448332557167347,-0.9088230039788391,102 days 00:40:33.802816900,0
Mean Best Trade [%],BRO,false,42,76,56,38.18181818181819,2.8105185221251197,4.962555264819994,872.590195403116,420.67020439544166,0.1061084543896057,1,92.58919694974865,0.9673310559422941,0,0,11083,11084 days 00:00:00,1000.0,83427.17532935533,8242.717532935534,58771.17661653144,100.0,1701.2575017827085,46.55024396388357,2865 days 00:00:00,55,1,34434.71458218396,207.3629377037096,-32.66742999729229,41.968399778712,-6.120613998877938,265 days 21:42:51.428571432,37 days 16:14:07.058823529,0.6593335873198612,0.33690356878346317,1.1549072644151928,-0.8597489788792662,124 days 19:38:10.909090912,0
Median Calmar Ratio,BRO,false,67,75,40,43.58974358974359,2.972483739108328,3.518902824145087,1014.3930452044983,395.88341984564903,0.07579175313543264,1,76.8826272644391,0.9247485722666035,0,0,11083,11084 days 00:00:00,1000.0,67508.8814002888,6650.88814002888,58771.17661653144,100.0,921.2313551931555,52.59975153817745,3662 days 00:00:00,39,1,26947.55263731337,220.0349552518328,-32.66742999729229,48.817597441683034,-8.426574225731475,345 days 18:21:10.588235292,50 days 15:16:21.818181818,0.6328814335097618,0.2828763268501071,1.1464213172597042,-0.8868341843243259,179 days 06:46:09.230769229,0
Median Avg Losing Trade [%],BRO,false,37,81,56,38.18181818181819,2.7400468048532316,4.962555264819994,815.3632217238185,393.0814429798024,0.1061084543896057,1,86.51693122324374,0.9574147065061744,0,0,11083,11084 days 00:00:00,1000.0,78773.08560653025,7777.308560653025,58771.17661653144,100.0,1670.3005567101202,48.805711903500566,2900 days 00:00:00,55,1,32928.10841172026,207.3629377037097,-32.66742999729229,41.508647714265464,-6.121594508539072,261 days 12:34:17.142857144,39 days 21:10:35.294117647,0.6526900638767481,0.31685790010216774,1.1534357927207464,-0.8676679792987949,124 days 12:13:05.454545456,0
