Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Avg Winning Trade Duration,TOST,false,3,35,22,38.095238095238095,0.9860040738515212,24.676850763807284,-0.4951607957238622,-0.09093862180419875,0.5428907168037602,2,-0.2688181993236478,0.40892289837794843,0,0,851,852 days 00:00:00,1000.0,1040.9405264994741,4.094052649947412,-36.19420989842891,100.0,34.944189166352864,42.454686421473596,760 days 00:00:00,21,1,51.33890320967532,38.85634611951422,-13.069711163453071,12.528891866059807,-6.687142981426531,36 days 18:00:00,5 days 18:27:41.538461538,0.2886227019244064,0.040839176376899544,1.067607193070778,1.1131134692934719,17 days 13:42:51.428571428,0
Least Win Rate [%],TOST,false,2,61,21,35.0,0.8248353935875129,23.501762632197416,-5.513161835530276,-0.8859534630099158,0.518213866039953,2,-2.856996908894068,0.3235961937368635,0,0,851,852 days 00:00:00,1000.0,978.2476813144273,-2.175231868557273,-36.19420989842891,100.0,28.765756744858713,46.21900644383015,550 days 00:00:00,20,1,88.51091802503277,40.19956243896486,-23.49775009487026,11.443059222604923,-6.026167185137354,45 days 06:51:25.714285714,5 days 16:36:55.384615384,0.2312494308039331,-0.020289006581870283,1.0515519978642172,0.9399011091922828,19 days 13:11:59.999999998,0
Mean Win Rate [%],TOST,false,2,61,21,35.0,0.8248353935875129,23.501762632197416,-5.513161835530276,-0.8859534630099158,0.518213866039953,2,-2.856996908894068,0.3235961937368635,0,0,851,852 days 00:00:00,1000.0,978.2476813144273,-2.175231868557273,-36.19420989842891,100.0,28.765756744858713,46.21900644383015,550 days 00:00:00,20,1,88.51091802503277,40.19956243896486,-23.49775009487026,11.443059222604923,-6.026167185137354,45 days 06:51:25.714285714,5 days 16:36:55.384615384,0.2312494308039331,-0.020289006581870283,1.0515519978642172,0.9399011091922828,19 days 13:11:59.999999998,0
Median Win Rate [%],TOST,false,2,61,21,35.0,0.8248353935875129,23.501762632197416,-5.513161835530276,-0.8859534630099158,0.518213866039953,2,-2.856996908894068,0.3235961937368635,0,0,851,852 days 00:00:00,1000.0,978.2476813144273,-2.175231868557273,-36.19420989842891,100.0,28.765756744858713,46.21900644383015,550 days 00:00:00,20,1,88.51091802503277,40.19956243896486,-23.49775009487026,11.443059222604923,-6.026167185137354,45 days 06:51:25.714285714,5 days 16:36:55.384615384,0.2312494308039331,-0.020289006581870283,1.0515519978642172,0.9399011091922828,19 days 13:11:59.999999998,0
Median Worst Trade [%],TOST,false,2,61,21,35.0,0.8248353935875129,23.501762632197416,-5.513161835530276,-0.8859534630099158,0.518213866039953,2,-2.856996908894068,0.3235961937368635,0,0,851,852 days 00:00:00,1000.0,978.2476813144273,-2.175231868557273,-36.19420989842891,100.0,28.765756744858713,46.21900644383015,550 days 00:00:00,20,1,88.51091802503277,40.19956243896486,-23.49775009487026,11.443059222604923,-6.026167185137354,45 days 06:51:25.714285714,5 days 16:36:55.384615384,0.2312494308039331,-0.020289006581870283,1.0515519978642172,0.9399011091922828,19 days 13:11:59.999999998,0
Most Avg Losing Trade [%],TOST,false,2,61,21,35.0,0.8248353935875129,23.501762632197416,-5.513161835530276,-0.8859534630099158,0.518213866039953,2,-2.856996908894068,0.3235961937368635,0,0,851,852 days 00:00:00,1000.0,978.2476813144273,-2.175231868557273,-36.19420989842891,100.0,28.765756744858713,46.21900644383015,550 days 00:00:00,20,1,88.51091802503277,40.19956243896486,-23.49775009487026,11.443059222604923,-6.026167185137354,45 days 06:51:25.714285714,5 days 16:36:55.384615384,0.2312494308039331,-0.020289006581870283,1.0515519978642172,0.9399011091922828,19 days 13:11:59.999999998,0
Least Max Drawdown Duration,TOST,false,2,61,21,35.0,0.8248353935875129,23.501762632197416,-5.513161835530276,-0.8859534630099158,0.518213866039953,2,-2.856996908894068,0.3235961937368635,0,0,851,852 days 00:00:00,1000.0,978.2476813144273,-2.175231868557273,-36.19420989842891,100.0,28.765756744858713,46.21900644383015,550 days 00:00:00,20,1,88.51091802503277,40.19956243896486,-23.49775009487026,11.443059222604923,-6.026167185137354,45 days 06:51:25.714285714,5 days 16:36:55.384615384,0.2312494308039331,-0.020289006581870283,1.0515519978642172,0.9399011091922828,19 days 13:11:59.999999998,0
Mean Max Drawdown [%],TOST,false,2,62,21,35.0,0.807505301715476,23.501762632197416,-6.416857636675161,-1.0311754696218118,0.518213866039953,2,-3.3253046037294314,0.30042019226732586,0,0,851,852 days 00:00:00,1000.0,958.3757740591795,-4.162422594082045,-36.19420989842891,100.0,28.096970578170815,49.67442038960323,554 days 00:00:00,20,1,86.71292679268254,40.199562438964875,-23.49775009487026,12.125276456864045,-6.5136376614861655,45 days 10:17:08.571428571,5 days 18:27:41.538461538,0.21502889416205573,-0.03633431293506826,1.047615311792108,0.884997556079744,19 days 15:35:59.999999998,0
Median Max Drawdown [%],TOST,false,2,62,21,35.0,0.807505301715476,23.501762632197416,-6.416857636675161,-1.0311754696218118,0.518213866039953,2,-3.3253046037294314,0.30042019226732586,0,0,851,852 days 00:00:00,1000.0,958.3757740591795,-4.162422594082045,-36.19420989842891,100.0,28.096970578170815,49.67442038960323,554 days 00:00:00,20,1,86.71292679268254,40.199562438964875,-23.49775009487026,12.125276456864045,-6.5136376614861655,45 days 10:17:08.571428571,5 days 18:27:41.538461538,0.21502889416205573,-0.03633431293506826,1.047615311792108,0.884997556079744,19 days 15:35:59.999999998,0
Most Avg Winning Trade Duration,TOST,false,2,62,21,35.0,0.807505301715476,23.501762632197416,-6.416857636675161,-1.0311754696218118,0.518213866039953,2,-3.3253046037294314,0.30042019226732586,0,0,851,852 days 00:00:00,1000.0,958.3757740591795,-4.162422594082045,-36.19420989842891,100.0,28.096970578170815,49.67442038960323,554 days 00:00:00,20,1,86.71292679268254,40.199562438964875,-23.49775009487026,12.125276456864045,-6.5136376614861655,45 days 10:17:08.571428571,5 days 18:27:41.538461538,0.21502889416205573,-0.03633431293506826,1.047615311792108,0.884997556079744,19 days 15:35:59.999999998,0
Mean Avg Losing Trade [%],TOST,false,3,38,21,40.0,0.8548340309503392,23.501762632197416,-5.651648386854767,-1.0379519535086807,0.518213866039953,2,-2.9287625600504725,0.2649913005840905,0,0,851,852 days 00:00:00,1000.0,932.9814218393283,-6.7018578160671725,-36.19420989842891,100.0,30.67226700281322,40.744574200394844,759 days 00:00:00,20,1,46.01438957642392,37.477884610745186,-23.49775009487026,12.231635477379815,-7.8430007464511675,38 days 00:00:00,5 days 12:00:00,0.18969135495001982,-0.07186506828535272,1.0436416927410885,0.814836189686846,18 days 12:00:00,0
Median Avg Losing Trade [%],TOST,false,3,38,21,40.0,0.8548340309503392,23.501762632197416,-5.651648386854767,-1.0379519535086807,0.518213866039953,2,-2.9287625600504725,0.2649913005840905,0,0,851,852 days 00:00:00,1000.0,932.9814218393283,-6.7018578160671725,-36.19420989842891,100.0,30.67226700281322,40.744574200394844,759 days 00:00:00,20,1,46.01438957642392,37.477884610745186,-23.49775009487026,12.231635477379815,-7.8430007464511675,38 days 00:00:00,5 days 12:00:00,0.18969135495001982,-0.07186506828535272,1.0436416927410885,0.814836189686846,18 days 12:00:00,0
Least Avg Losing Trade Duration,TOST,false,3,38,21,40.0,0.8548340309503392,23.501762632197416,-5.651648386854767,-1.0379519535086807,0.518213866039953,2,-2.9287625600504725,0.2649913005840905,0,0,851,852 days 00:00:00,1000.0,932.9814218393283,-6.7018578160671725,-36.19420989842891,100.0,30.67226700281322,40.744574200394844,759 days 00:00:00,20,1,46.01438957642392,37.477884610745186,-23.49775009487026,12.231635477379815,-7.8430007464511675,38 days 00:00:00,5 days 12:00:00,0.18969135495001982,-0.07186506828535272,1.0436416927410885,0.814836189686846,18 days 12:00:00,0
Least Avg Winning Trade [%],TOST,false,2,57,21,35.0,0.7936795249956968,23.501762632197416,-6.574739466243695,-1.056546746182412,0.518213866039953,2,-3.4071211570076025,0.2795289532382594,0,0,851,852 days 00:00:00,1000.0,945.7699645411404,-5.4230035458859565,-36.19420989842891,100.0,28.721268077084883,45.5444893548566,555 days 00:00:00,20,1,77.26475386601453,40.19956243896486,-23.49775009487026,11.256447228024637,-6.104574168866164,43 days 06:51:25.714285714,6 days 12:55:23.076923076,0.20006460916263427,-0.05182410923504488,1.0448497898270475,0.8501693071597799,19 days 09:35:59.999999998,0
Mean Total Fees Paid,TOST,false,2,54,21,35.0,0.7721823312392895,23.501762632197416,-7.814945165906927,-1.2558451827674126,0.518213866039953,2,-4.04981294731487,0.24703362912831284,0,0,851,852 days 00:00:00,1000.0,918.7592043021219,-8.124079569787806,-36.19420989842891,100.0,27.626159237661277,42.826729145404194,766 days 00:00:00,20,1,75.05810762026033,42.55720304870605,-23.49775009487026,12.466653753592102,-6.827313105357083,43 days 03:25:42.857142857,6 days 07:23:04.615384615,0.1779230538016898,-0.08323832859294525,1.0400255835656624,0.7755420109297523,19 days 04:47:59.999999998,0
Median Total Fees Paid,TOST,false,2,54,21,35.0,0.7721823312392895,23.501762632197416,-7.814945165906927,-1.2558451827674126,0.518213866039953,2,-4.04981294731487,0.24703362912831284,0,0,851,852 days 00:00:00,1000.0,918.7592043021219,-8.124079569787806,-36.19420989842891,100.0,27.626159237661277,42.826729145404194,766 days 00:00:00,20,1,75.05810762026033,42.55720304870605,-23.49775009487026,12.466653753592102,-6.827313105357083,43 days 03:25:42.857142857,6 days 07:23:04.615384615,0.1779230538016898,-0.08323832859294525,1.0400255835656624,0.7755420109297523,19 days 04:47:59.999999998,0
Mean Best Trade [%],TOST,false,2,54,21,35.0,0.7721823312392895,23.501762632197416,-7.814945165906927,-1.2558451827674126,0.518213866039953,2,-4.04981294731487,0.24703362912831284,0,0,851,852 days 00:00:00,1000.0,918.7592043021219,-8.124079569787806,-36.19420989842891,100.0,27.626159237661277,42.826729145404194,766 days 00:00:00,20,1,75.05810762026033,42.55720304870605,-23.49775009487026,12.466653753592102,-6.827313105357083,43 days 03:25:42.857142857,6 days 07:23:04.615384615,0.1779230538016898,-0.08323832859294525,1.0400255835656624,0.7755420109297523,19 days 04:47:59.999999998,0
Median Best Trade [%],TOST,false,2,54,21,35.0,0.7721823312392895,23.501762632197416,-7.814945165906927,-1.2558451827674126,0.518213866039953,2,-4.04981294731487,0.24703362912831284,0,0,851,852 days 00:00:00,1000.0,918.7592043021219,-8.124079569787806,-36.19420989842891,100.0,27.626159237661277,42.826729145404194,766 days 00:00:00,20,1,75.05810762026033,42.55720304870605,-23.49775009487026,12.466653753592102,-6.827313105357083,43 days 03:25:42.857142857,6 days 07:23:04.615384615,0.1779230538016898,-0.08323832859294525,1.0400255835656624,0.7755420109297523,19 days 04:47:59.999999998,0
Mean Profit Factor,TOST,false,2,54,21,35.0,0.7721823312392895,23.501762632197416,-7.814945165906927,-1.2558451827674126,0.518213866039953,2,-4.04981294731487,0.24703362912831284,0,0,851,852 days 00:00:00,1000.0,918.7592043021219,-8.124079569787806,-36.19420989842891,100.0,27.626159237661277,42.826729145404194,766 days 00:00:00,20,1,75.05810762026033,42.55720304870605,-23.49775009487026,12.466653753592102,-6.827313105357083,43 days 03:25:42.857142857,6 days 07:23:04.615384615,0.1779230538016898,-0.08323832859294525,1.0400255835656624,0.7755420109297523,19 days 04:47:59.999999998,0
Median Profit Factor,TOST,false,2,54,21,35.0,0.7721823312392895,23.501762632197416,-7.814945165906927,-1.2558451827674126,0.518213866039953,2,-4.04981294731487,0.24703362912831284,0,0,851,852 days 00:00:00,1000.0,918.7592043021219,-8.124079569787806,-36.19420989842891,100.0,27.626159237661277,42.826729145404194,766 days 00:00:00,20,1,75.05810762026033,42.55720304870605,-23.49775009487026,12.466653753592102,-6.827313105357083,43 days 03:25:42.857142857,6 days 07:23:04.615384615,0.1779230538016898,-0.08323832859294525,1.0400255835656624,0.7755420109297523,19 days 04:47:59.999999998,0
Mean Total Return [%],TOST,false,3,39,21,35.0,0.7682774074642159,23.501762632197416,-8.91971038097195,-1.4333786195317642,0.518213866039953,2,-4.622317600480176,0.16825732970387505,0,0,851,852 days 00:00:00,1000.0,864.2293484245694,-13.577065157543064,-36.19420989842891,100.0,28.958849398488177,43.42617036240263,761 days 00:00:00,20,1,42.623556044008296,37.477884610745186,-23.49775009487026,13.390096978427819,-7.470900056247048,40 days 00:00:00,7 days 00:00:00,0.12112188734758084,-0.139541838246281,1.0276518730225053,0.6248829523936532,18 days 13:12:00,0
Median Avg Winning Trade [%],TOST,false,3,39,21,35.0,0.7682774074642159,23.501762632197416,-8.91971038097195,-1.4333786195317642,0.518213866039953,2,-4.622317600480176,0.16825732970387505,0,0,851,852 days 00:00:00,1000.0,864.2293484245694,-13.577065157543064,-36.19420989842891,100.0,28.958849398488177,43.42617036240263,761 days 00:00:00,20,1,42.623556044008296,37.477884610745186,-23.49775009487026,13.390096978427819,-7.470900056247048,40 days 00:00:00,7 days 00:00:00,0.12112188734758084,-0.139541838246281,1.0276518730225053,0.6248829523936532,18 days 13:12:00,0
Mean Expectancy,TOST,false,3,39,21,35.0,0.7682774074642159,23.501762632197416,-8.91971038097195,-1.4333786195317642,0.518213866039953,2,-4.622317600480176,0.16825732970387505,0,0,851,852 days 00:00:00,1000.0,864.2293484245694,-13.577065157543064,-36.19420989842891,100.0,28.958849398488177,43.42617036240263,761 days 00:00:00,20,1,42.623556044008296,37.477884610745186,-23.49775009487026,13.390096978427819,-7.470900056247048,40 days 00:00:00,7 days 00:00:00,0.12112188734758084,-0.139541838246281,1.0276518730225053,0.6248829523936532,18 days 13:12:00,0
Mean Sharpe Ratio,TOST,false,3,39,21,35.0,0.7682774074642159,23.501762632197416,-8.91971038097195,-1.4333786195317642,0.518213866039953,2,-4.622317600480176,0.16825732970387505,0,0,851,852 days 00:00:00,1000.0,864.2293484245694,-13.577065157543064,-36.19420989842891,100.0,28.958849398488177,43.42617036240263,761 days 00:00:00,20,1,42.623556044008296,37.477884610745186,-23.49775009487026,13.390096978427819,-7.470900056247048,40 days 00:00:00,7 days 00:00:00,0.12112188734758084,-0.139541838246281,1.0276518730225053,0.6248829523936532,18 days 13:12:00,0
Mean Omega Ratio,TOST,false,3,39,21,35.0,0.7682774074642159,23.501762632197416,-8.91971038097195,-1.4333786195317642,0.518213866039953,2,-4.622317600480176,0.16825732970387505,0,0,851,852 days 00:00:00,1000.0,864.2293484245694,-13.577065157543064,-36.19420989842891,100.0,28.958849398488177,43.42617036240263,761 days 00:00:00,20,1,42.623556044008296,37.477884610745186,-23.49775009487026,13.390096978427819,-7.470900056247048,40 days 00:00:00,7 days 00:00:00,0.12112188734758084,-0.139541838246281,1.0276518730225053,0.6248829523936532,18 days 13:12:00,0
Mean Sortino Ratio,TOST,false,3,39,21,35.0,0.7682774074642159,23.501762632197416,-8.91971038097195,-1.4333786195317642,0.518213866039953,2,-4.622317600480176,0.16825732970387505,0,0,851,852 days 00:00:00,1000.0,864.2293484245694,-13.577065157543064,-36.19420989842891,100.0,28.958849398488177,43.42617036240263,761 days 00:00:00,20,1,42.623556044008296,37.477884610745186,-23.49775009487026,13.390096978427819,-7.470900056247048,40 days 00:00:00,7 days 00:00:00,0.12112188734758084,-0.139541838246281,1.0276518730225053,0.6248829523936532,18 days 13:12:00,0
Median Total Return [%],TOST,false,7,22,21,35.0,0.7773082397351257,23.501762632197416,-9.23230530322678,-1.4836119633284544,0.518213866039953,2,-4.784308623646311,0.15961806445497775,0,0,851,852 days 00:00:00,1000.0,837.7488863569872,-16.225111364301277,-36.19420989842891,100.0,25.11725842645614,59.58110302416563,822 days 00:00:00,20,1,22.39499242152283,45.9018046924724,-16.819826484506912,17.19350675037709,-9.141666942177821,40 days 06:51:25.714285714,7 days 20:18:27.692307692,0.11570717679373002,-0.12258671600800627,1.0263258491568976,0.551720802586008,19 days 04:47:59.999999998,0
Median Expectancy,TOST,false,7,22,21,35.0,0.7773082397351257,23.501762632197416,-9.23230530322678,-1.4836119633284544,0.518213866039953,2,-4.784308623646311,0.15961806445497775,0,0,851,852 days 00:00:00,1000.0,837.7488863569872,-16.225111364301277,-36.19420989842891,100.0,25.11725842645614,59.58110302416563,822 days 00:00:00,20,1,22.39499242152283,45.9018046924724,-16.819826484506912,17.19350675037709,-9.141666942177821,40 days 06:51:25.714285714,7 days 20:18:27.692307692,0.11570717679373002,-0.12258671600800627,1.0263258491568976,0.551720802586008,19 days 04:47:59.999999998,0
Median Sharpe Ratio,TOST,false,7,22,21,35.0,0.7773082397351257,23.501762632197416,-9.23230530322678,-1.4836119633284544,0.518213866039953,2,-4.784308623646311,0.15961806445497775,0,0,851,852 days 00:00:00,1000.0,837.7488863569872,-16.225111364301277,-36.19420989842891,100.0,25.11725842645614,59.58110302416563,822 days 00:00:00,20,1,22.39499242152283,45.9018046924724,-16.819826484506912,17.19350675037709,-9.141666942177821,40 days 06:51:25.714285714,7 days 20:18:27.692307692,0.11570717679373002,-0.12258671600800627,1.0263258491568976,0.551720802586008,19 days 04:47:59.999999998,0
Median Calmar Ratio,TOST,false,7,22,21,35.0,0.7773082397351257,23.501762632197416,-9.23230530322678,-1.4836119633284544,0.518213866039953,2,-4.784308623646311,0.15961806445497775,0,0,851,852 days 00:00:00,1000.0,837.7488863569872,-16.225111364301277,-36.19420989842891,100.0,25.11725842645614,59.58110302416563,822 days 00:00:00,20,1,22.39499242152283,45.9018046924724,-16.819826484506912,17.19350675037709,-9.141666942177821,40 days 06:51:25.714285714,7 days 20:18:27.692307692,0.11570717679373002,-0.12258671600800627,1.0263258491568976,0.551720802586008,19 days 04:47:59.999999998,0
Median Omega Ratio,TOST,false,7,22,21,35.0,0.7773082397351257,23.501762632197416,-9.23230530322678,-1.4836119633284544,0.518213866039953,2,-4.784308623646311,0.15961806445497775,0,0,851,852 days 00:00:00,1000.0,837.7488863569872,-16.225111364301277,-36.19420989842891,100.0,25.11725842645614,59.58110302416563,822 days 00:00:00,20,1,22.39499242152283,45.9018046924724,-16.819826484506912,17.19350675037709,-9.141666942177821,40 days 06:51:25.714285714,7 days 20:18:27.692307692,0.11570717679373002,-0.12258671600800627,1.0263258491568976,0.551720802586008,19 days 04:47:59.999999998,0
