Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Total Fees Paid,LTC-USD,false,2,18,172,25.146198830409354,0.9291303232875524,0.04455445544554455,0.08425906705676356,0.03259685005344879,1.3444502344971339,2.6810838978634703,0.11328212246297549,0.11383651362448523,0,0,3838,3839 days 00:00:00,1000.0,416.83803816912973,-58.31619618308703,1748.3146232641882,100.0,472.3258843849565,88.44474810510405,1559 days 00:00:00,171,1,53.8912970640492,57.29250088008219,-21.50743871812503,15.73964125077354,-5.174970885285591,30 days 08:22:19.534883721,5 days 08:03:45,-3.7254576543562408,0.07548255730736539,-0.0902606392138422,1.0171497324609202,1.2748524149834506,25.159758777090072,1.2905087230597958,0.33344911427579027,-0.036090448683096604,None,None,0.0001022485824541538,0.025766642778446758,-0.5831619618308717,-0.05582203552800824,0.4108255004900054,-1.033355664596689,11 days 15:01:03.157894736,false
Least Max Drawdown Duration,LTC-USD,false,2,18,172,25.146198830409354,0.9291303232875524,0.04455445544554455,0.08425906705676356,0.03259685005344879,1.3444502344971339,2.6810838978634703,0.11328212246297549,0.11383651362448523,0,0,3838,3839 days 00:00:00,1000.0,416.83803816912973,-58.31619618308703,1748.3146232641882,100.0,472.3258843849565,88.44474810510405,1559 days 00:00:00,171,1,53.8912970640492,57.29250088008219,-21.50743871812503,15.73964125077354,-5.174970885285591,30 days 08:22:19.534883721,5 days 08:03:45,-3.7254576543562408,0.07548255730736539,-0.0902606392138422,1.0171497324609202,1.2748524149834506,25.159758777090072,1.2905087230597958,0.33344911427579027,-0.036090448683096604,None,None,0.0001022485824541538,0.025766642778446758,-0.5831619618308717,-0.05582203552800824,0.4108255004900054,-1.033355664596689,11 days 15:01:03.157894736,false
Most Max Drawdown Duration,LTC-USD,false,6,16,105,30.76923076923077,0.8392638459908226,0.02709744658676394,0.06760270504012311,0.032001280492365974,0.8207399687337155,1.6336633663366336,0.055484242020945235,0.08507706638684426,0,0,3838,3839 days 00:00:00,1000.0,382.74390052627496,-61.725609947372504,1748.3146232641882,100.0,158.47694615211236,90.78612876897223,3719 days 00:00:00,104,1,49.48340447362064,54.47174440514924,-35.62539355687356,17.916975168766676,-7.86545172328279,39 days 13:30:00,9 days 17:00:00,-6.410956768724468,0.057952135262469055,-0.09612259699463463,1.0134061805978825,0.7721537341197213,31.660780135011425,1.1976618497974998,0.3320610687022901,-0.03432925379567155,None,None,0.0000777930118289627,0.0196038389808986,-0.6172560994737215,-0.06109592087296367,0.40711569571609046,-1.0353057791349523,18 days 21:27:41.538461538,false
Least Avg Losing Trade Duration,LTC-USD,false,7,14,105,29.807692307692307,0.8080974126509026,0.02709744658676394,0.0001,0.00004585798816568047,0.8207399687337155,1.6336633663366336,0.00008207399687337155,-0.020751504641181143,0,0,3838,3839 days 00:00:00,1000.0,265.6152008898571,-73.43847991101428,1748.3146232641882,100.0,142.08446336146892,89.32797409556899,3719 days 00:00:00,104,1,34.34031058862692,55.57030969019664,-32.16404777263581,18.2108606434732,-8.159247879165827,39 days 13:56:07.741935483,10 days 00:59:10.684931506,-7.391587593257416,-0.014172558768496187,-0.1325720700436037,0.9967727330166057,0.8447722352026865,30.172962692649808,1.1841911355480925,0.3297540699688257,-0.034888634827002496,None,None,-0.000018993631779988892,-0.004786395208557201,-0.7343847991101452,-0.08334321739804873,0.40644936593847936,-1.0420052998091964,18 days 20:18:27.692307690,false
Mean Win Rate [%],LTC-USD,false,10,19,83,29.268292682926827,0.7171574931750484,0.02136529442417926,0.0001,0.000045028142589118196,0.648775403856175,1.289734236581553,0.0000648775403856175,-0.2813207766064539,0,0,3838,3839 days 00:00:00,1000.0,99.04772432228776,-90.09522756777122,1748.3146232641882,100.0,89.85452626709028,95.40072035017091,3719 days 00:00:00,82,1,12.805478018310248,49.5969387555704,-44.786434037914255,19.74753214034595,-10.339233925454302,50 days 14:00:00,12 days 16:57:55.862068965,-11.143387240195398,-0.20615187064295398,-0.20686067168344682,0.9537171707253597,-0.8456823236628684,22.848231012235274,1.110657970971308,0.32791421653407127,-0.033951364079543224,None,None,-0.0002734606582003995,-0.06891208586650067,-0.9009522756777113,-0.14081807875850183,0.40230393214316185,-1.0515326168236008,23 days 19:01:27.804878048,false
Least Total Return [%],LTC-USD,false,2,3,469,29.21108742004264,0.8217605841249908,0.1221990620114643,0.0001,0.0000449401344923733,3.665971860343929,7.331943720687858,0.0003665971860343929,-0.6554756514060948,0,0,3838,3839 days 00:00:00,1000.0,7.875626083626344,-99.21243739163737,1748.3146232641882,100.0,457.056688598195,99.66286784153358,3617 days 00:00:00,469,0,0.0,60.85947317046945,-32.211266189708645,8.148308431491474,-4.334989118893816,7 days 19:05:41.605839416,2 days 15:19:31.084337349,-2.1154037823376797,-0.46902173415825,-0.37031226786436516,0.8987263482343761,-0.13342537834458956,20.07874884877831,1.5001969684576055,0.3080068143100511,-0.04333173963708341,None,None,-0.0007664182447725292,-0.19313739768267738,-0.9921243739163725,-0.27237477360630025,0.4955866160634208,-1.0567474732931095,4 days 03:28:47.078891256,false
Most Max Drawdown [%],LTC-USD,false,2,3,469,29.21108742004264,0.8217605841249908,0.1221990620114643,0.0001,0.0000449401344923733,3.665971860343929,7.331943720687858,0.0003665971860343929,-0.6554756514060948,0,0,3838,3839 days 00:00:00,1000.0,7.875626083626344,-99.21243739163737,1748.3146232641882,100.0,457.056688598195,99.66286784153358,3617 days 00:00:00,469,0,0.0,60.85947317046945,-32.211266189708645,8.148308431491474,-4.334989118893816,7 days 19:05:41.605839416,2 days 15:19:31.084337349,-2.1154037823376797,-0.46902173415825,-0.37031226786436516,0.8987263482343761,-0.13342537834458956,20.07874884877831,1.5001969684576055,0.3080068143100511,-0.04333173963708341,None,None,-0.0007664182447725292,-0.19313739768267738,-0.9921243739163725,-0.27237477360630025,0.4955866160634208,-1.0567474732931095,4 days 03:28:47.078891256,false
Most Total Trades,LTC-USD,false,2,3,469,29.21108742004264,0.8217605841249908,0.1221990620114643,0.0001,0.0000449401344923733,3.665971860343929,7.331943720687858,0.0003665971860343929,-0.6554756514060948,0,0,3838,3839 days 00:00:00,1000.0,7.875626083626344,-99.21243739163737,1748.3146232641882,100.0,457.056688598195,99.66286784153358,3617 days 00:00:00,469,0,0.0,60.85947317046945,-32.211266189708645,8.148308431491474,-4.334989118893816,7 days 19:05:41.605839416,2 days 15:19:31.084337349,-2.1154037823376797,-0.46902173415825,-0.37031226786436516,0.8987263482343761,-0.13342537834458956,20.07874884877831,1.5001969684576055,0.3080068143100511,-0.04333173963708341,None,None,-0.0007664182447725292,-0.19313739768267738,-0.9921243739163725,-0.27237477360630025,0.4955866160634208,-1.0567474732931095,4 days 03:28:47.078891256,false
Least Avg Winning Trade [%],LTC-USD,false,2,3,469,29.21108742004264,0.8217605841249908,0.1221990620114643,0.0001,0.0000449401344923733,3.665971860343929,7.331943720687858,0.0003665971860343929,-0.6554756514060948,0,0,3838,3839 days 00:00:00,1000.0,7.875626083626344,-99.21243739163737,1748.3146232641882,100.0,457.056688598195,99.66286784153358,3617 days 00:00:00,469,0,0.0,60.85947317046945,-32.211266189708645,8.148308431491474,-4.334989118893816,7 days 19:05:41.605839416,2 days 15:19:31.084337349,-2.1154037823376797,-0.46902173415825,-0.37031226786436516,0.8987263482343761,-0.13342537834458956,20.07874884877831,1.5001969684576055,0.3080068143100511,-0.04333173963708341,None,None,-0.0007664182447725292,-0.19313739768267738,-0.9921243739163725,-0.27237477360630025,0.4955866160634208,-1.0567474732931095,4 days 03:28:47.078891256,false
Most Avg Losing Trade [%],LTC-USD,false,2,3,469,29.21108742004264,0.8217605841249908,0.1221990620114643,0.0001,0.0000449401344923733,3.665971860343929,7.331943720687858,0.0003665971860343929,-0.6554756514060948,0,0,3838,3839 days 00:00:00,1000.0,7.875626083626344,-99.21243739163737,1748.3146232641882,100.0,457.056688598195,99.66286784153358,3617 days 00:00:00,469,0,0.0,60.85947317046945,-32.211266189708645,8.148308431491474,-4.334989118893816,7 days 19:05:41.605839416,2 days 15:19:31.084337349,-2.1154037823376797,-0.46902173415825,-0.37031226786436516,0.8987263482343761,-0.13342537834458956,20.07874884877831,1.5001969684576055,0.3080068143100511,-0.04333173963708341,None,None,-0.0007664182447725292,-0.19313739768267738,-0.9921243739163725,-0.27237477360630025,0.4955866160634208,-1.0567474732931095,4 days 03:28:47.078891256,false
Most Expectancy,LTC-USD,false,2,3,469,29.21108742004264,0.8217605841249908,0.1221990620114643,0.0001,0.0000449401344923733,3.665971860343929,7.331943720687858,0.0003665971860343929,-0.6554756514060948,0,0,3838,3839 days 00:00:00,1000.0,7.875626083626344,-99.21243739163737,1748.3146232641882,100.0,457.056688598195,99.66286784153358,3617 days 00:00:00,469,0,0.0,60.85947317046945,-32.211266189708645,8.148308431491474,-4.334989118893816,7 days 19:05:41.605839416,2 days 15:19:31.084337349,-2.1154037823376797,-0.46902173415825,-0.37031226786436516,0.8987263482343761,-0.13342537834458956,20.07874884877831,1.5001969684576055,0.3080068143100511,-0.04333173963708341,None,None,-0.0007664182447725292,-0.19313739768267738,-0.9921243739163725,-0.27237477360630025,0.4955866160634208,-1.0567474732931095,4 days 03:28:47.078891256,false
Least Calmar Ratio,LTC-USD,false,2,3,469,29.21108742004264,0.8217605841249908,0.1221990620114643,0.0001,0.0000449401344923733,3.665971860343929,7.331943720687858,0.0003665971860343929,-0.6554756514060948,0,0,3838,3839 days 00:00:00,1000.0,7.875626083626344,-99.21243739163737,1748.3146232641882,100.0,457.056688598195,99.66286784153358,3617 days 00:00:00,469,0,0.0,60.85947317046945,-32.211266189708645,8.148308431491474,-4.334989118893816,7 days 19:05:41.605839416,2 days 15:19:31.084337349,-2.1154037823376797,-0.46902173415825,-0.37031226786436516,0.8987263482343761,-0.13342537834458956,20.07874884877831,1.5001969684576055,0.3080068143100511,-0.04333173963708341,None,None,-0.0007664182447725292,-0.19313739768267738,-0.9921243739163725,-0.27237477360630025,0.4955866160634208,-1.0567474732931095,4 days 03:28:47.078891256,false
Least Sortino Ratio,LTC-USD,false,2,3,469,29.21108742004264,0.8217605841249908,0.1221990620114643,0.0001,0.0000449401344923733,3.665971860343929,7.331943720687858,0.0003665971860343929,-0.6554756514060948,0,0,3838,3839 days 00:00:00,1000.0,7.875626083626344,-99.21243739163737,1748.3146232641882,100.0,457.056688598195,99.66286784153358,3617 days 00:00:00,469,0,0.0,60.85947317046945,-32.211266189708645,8.148308431491474,-4.334989118893816,7 days 19:05:41.605839416,2 days 15:19:31.084337349,-2.1154037823376797,-0.46902173415825,-0.37031226786436516,0.8987263482343761,-0.13342537834458956,20.07874884877831,1.5001969684576055,0.3080068143100511,-0.04333173963708341,None,None,-0.0007664182447725292,-0.19313739768267738,-0.9921243739163725,-0.27237477360630025,0.4955866160634208,-1.0567474732931095,4 days 03:28:47.078891256,false
Median Max Drawdown [%],LTC-USD,false,3,8,227,28.634361233480178,0.8753373219307862,0.05914538822303283,0.0001,0.00004405286343612335,1.7743616466909848,3.5487232933819697,0.00017743616466909848,-0.06251659965562341,0,0,3838,3839 days 00:00:00,1000.0,167.98597762244958,-83.20140223775503,1748.3146232641882,100.0,369.3079291036149,93.1157838176793,3487 days 00:00:00,227,0,0.0,47.48435972736415,-30.453955891026297,12.583544829931267,-5.362134617987733,18 days 12:33:13.846153846,4 days 20:44:26.666666666,-3.6652600104737765,-0.04266013407345146,-0.16753553111303765,0.9905772523585721,0.5439776231282696,20.62977306198908,1.3428526021888545,0.3251639627200552,-0.039612395867945724,None,None,-0.0000632988731547067,-0.01595131603498609,-0.8320140223775524,-0.11050133777203985,0.45000823923118716,-1.0475894905474243,8 days 18:36:28.546255505,false
Least Best Trade [%],LTC-USD,false,14,16,75,28.37837837837838,0.7779550142774654,0.01928087545596665,0.0001,0.000043659043659043655,0.5862428348097968,1.1646690984887962,0.00005862428348097968,-0.16819316201770726,0,0,3838,3839 days 00:00:00,1000.0,160.43334613188551,-83.95666538681145,1748.3146232641882,100.0,109.21291471467605,92.3985226603531,3487 days 00:00:00,74,1,14.234575331011332,46.97447435014773,-43.152720371422234,21.154693629516405,-9.949338316564639,57 days 01:08:34.285714286,14 days 03:37:21.509433962,-11.53785444863685,-0.12175560250659392,-0.17282243034427952,0.9725971154442197,-0.6707995369052487,22.53084315997103,1.113731081723193,0.3292936288088643,-0.03395136407954311,None,None,-0.00015903622482464833,-0.04007712865581138,-0.8395666538681131,-0.11318327338388001,0.39614466037269513,-1.048021485532198,26 days 07:47:01.621621621,false
Most Worst Trade [%],LTC-USD,false,2,21,161,23.125,0.8592666558377967,0.041688379364252216,0.0001,0.00003557692307692308,1.2584679520583637,2.50911933298593,0.0001258467952058364,-0.0665365736497892,0,0,3838,3839 days 00:00:00,1000.0,222.4713304481411,-77.7528669551859,1748.3146232641882,100.0,291.4808582150918,90.90061402118614,3418 days 00:00:00,160,1,28.762414798023936,56.03545583982646,-21.50743871812501,17.088949656397375,-5.541904530141195,35 days 09:43:47.027027027,5 days 14:14:38.048780487,-5.03931927718676,-0.045180464925043386,-0.14648541266645496,0.9898426782611993,0.8896147104018197,24.964005469525794,1.2548318119207122,0.33344911427579027,-0.03610219456634568,None,None,-0.00006100754872259202,-0.01537390227809319,-0.7775286695518596,-0.09394679326579103,0.4095242111046563,-1.0444730404473868,12 days 11:41:59.999999999,false
Mean Total Return [%],LTC-USD,false,8,50,57,25.0,0.678729460149423,0.014590932777488274,0.0001,0.000033136094674556215,0.44554455445544555,0.8832725377800937,0.00004455445544554456,-0.22650875252767508,0,0,3838,3839 days 00:00:00,1000.0,172.24589408213728,-82.77541059178627,1748.3146232641882,100.0,65.59557056447458,92.00572791048369,3617 days 00:00:00,56,1,15.282652976358163,72.17403572439885,-32.164047772635776,25.973708915280447,-10.705209272317285,97 days 17:08:34.285714285,16 days 02:17:08.571428571,-15.054227837396787,-0.1688855239750537,-0.16737011944744343,0.9607263159326664,-1.489513537287069,33.944817353584455,1.0579426693306149,0.35605793006004943,-0.02820504074481841,None,None,-0.00019827291226801136,-0.04996477389153886,-0.827754105917863,-0.10903793621450608,0.3560554704235559,-1.0473458320889868,36 days 11:59:59.999999999,false
Median Omega Ratio,LTC-USD,false,2,47,106,20.952380952380953,0.7265173397737805,0.027357998957790515,0.0001,0.000032234432234432237,0.8285565398645127,1.6492965085982283,0.00008285565398645128,-0.2941743506484837,0,0,3838,3839 days 00:00:00,1000.0,109.57204134690244,-89.04279586530976,1748.3146232641882,100.0,124.70833450128708,95.3129420327134,3617 days 00:00:00,105,1,14.166124224354801,53.922930770857214,-35.58038677646709,20.31507092326745,-7.003014886493088,60 days 09:49:05.454545454,8 days 13:52:46.265060241,-8.615181741690002,-0.21638701235824934,-0.1989270900486921,0.9509413071616705,-1.0514961385799069,26.985616640707182,1.1413228493474923,0.3446584938704028,-0.0314762095605735,None,None,-0.0002744228159450281,-0.06915454961814708,-0.8904279586530971,-0.13510401584715004,0.3846234228273066,-1.0509306475393214,19 days 10:30:51.428571427,false
Most Avg Winning Trade Duration,LTC-USD,false,4,63,71,20.0,0.5835207059864527,0.018238665971860343,0.0001,0.000030769230769230774,0.5549765502866076,1.102136529442418,0.00005549765502866077,-0.48800300812150693,0,0,3838,3839 days 00:00:00,1000.0,58.52275311499989,-94.1477246885,1748.3146232641882,100.0,55.55541306824804,97.46818448170896,3617 days 00:00:00,70,1,5.192477486001282,71.21052136355036,-34.68514474138514,25.535216706116444,-9.725182506964702,99 days 18:51:25.714285715,12 days 02:08:34.285714285,-13.523853205300014,-0.37071759428376005,-0.2426575520493074,0.9150271925828715,-1.8401926184887452,37.704043603004195,1.04561581075129,0.3565371024734983,-0.029602954264310383,None,None,-0.00045393867644037054,-0.11439254646297338,-0.9414772468850008,-0.1699875343821705,0.3713647614836397,-1.0538505618129084,29 days 15:05:08.571428571,false
Mean Total Trades,LTC-USD,false,19,42,40,33.33333333333333,0.780290641508662,0.010161542470036478,0.0001,0.00003076923076923077,0.3126628452318916,0.6175091193329859,0.00003126628452318916,0.05768516839693366,0,0,3838,3839 days 00:00:00,1000.0,430.60187425594495,-56.9398125744055,1748.3146232641882,100.0,66.4994034922631,85.00864341358137,3617 days 00:00:00,39,1,37.233702061458025,71.87883311486229,-40.07557114892003,25.481709384311856,-12.788667590906428,106 days 22:09:13.846153846,23 days 22:09:13.846153846,-15.554662251423402,0.04255259458900067,-0.09056054305192071,1.010228851217865,-1.6302077379647726,37.03036838914943,1.0551945270880962,0.3574964639321075,-0.02825778634488937,None,None,0.000050858204498262365,0.012816267533562116,-0.5693981257440541,-0.053806464092422956,0.362478023096594,-1.032568401486053,51 days 14:09:13.846153844,false
Mean Omega Ratio,LTC-USD,false,6,64,54,22.641509433962266,0.6255720774947493,0.013809275664408547,0.0001,0.00002840236686390533,0.42209484106305367,0.8363731109953101,0.00004220948410630537,-0.25836874202003624,0,0,3838,3839 days 00:00:00,1000.0,151.7487597279012,-84.82512402720988,1748.3146232641882,100.0,52.43223352000135,93.13113930688623,3487 days 00:00:00,53,1,14.563523776771959,71.07848574186798,-34.685144741385166,29.35981774830141,-10.85884589395076,116 days 06:00:00,16 days 18:43:54.146341463,-16.27952384997868,-0.195127818144445,-0.17622456092640948,0.9539557716181047,-1.9508581723155127,41.787130932659764,1.0362252131626883,0.36765229782686143,-0.027415314458159302,None,None,-0.00022899893723445753,-0.057707732183083296,-0.8482512402721003,-0.11641702365885376,0.35592703845847773,-1.0485182260094796,39 days 07:14:43.018867924,false
