Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Win Rate [%],PPG,false,15,32,false,150,38.0,1.49216409764526,0.013213530655391121,2.1187537436434116,1.3198793812860599,0.27748414376321356,0.5549682875264271,0.5879205683999954,0.6491531580618676,0,0,11352,11353 days 00:00:00,1000.0,10060.658165183098,906.0658165183097,6379.999909577663,100.0,1480.094075561215,53.12616089371418,3605 days 00:00:00,150,0,0.0,91.81318081733875,-10.334782608695642,11.951777062978277,-3.9079379682069897,87 days 21:28:25.263157894,18 days 19:21:17.419354838,60.404387767887314,0.44108212452685747,0.1450258985335545,1.085351448430433,0.26964175012207564,7.572964702134154,1.0833929195009364,0.4141753861484803,-0.018518518518518524,None,None,0.00027332193883484947,0.06887712858638206,9.060658165183021,0.05257990276614177,0.18793243361224007,1.49216409764526,-0.8579834123260531,16442.38095238095,1.8267076039131176,1.1022663737374154,45 days 01:26:23.999999999
Most Avg Winning Trade Duration,PPG,false,20,35,false,122,40.98360655737705,1.5663875497242346,0.010747004933051444,2.5412337511918968,1.7073594135930508,0.22568710359408034,0.4513742071881607,0.573523684862019,0.6351940414470696,0,0,11352,11353 days 00:00:00,1000.0,9612.25062963005,861.225062963005,6379.999909577663,100.0,1145.68433476963,57.486732242207175,3671 days 00:00:00,122,0,0.0,95.10685090237303,-10.963284518828438,12.63263555206618,-4.466684166081911,99 days 13:26:24,25 days 08:40:00,70.59221827565624,0.43416920892968147,0.13128081696243685,1.083693840648292,0.19007230965276672,7.757564572546443,1.0710814682862257,0.4187703074231442,-0.0186046511627907,None,None,0.0002696899302501303,0.06796186242303283,8.612250629630067,0.05151518431992108,0.1883876433538983,1.5663875497242346,-0.865011743703925,16442.38095238095,1.6474161622849854,1.1012585647193187,55 days 18:29:30.491803278
Least Max Drawdown [%],PPG,false,17,26,false,161,38.50931677018634,1.3929033529090253,0.014182522903453136,1.8269184784818098,1.1533341377239814,0.29783298097251587,0.5956659619450317,0.5441165764400105,0.6075323391478743,0,0,11352,11353 days 00:00:00,1000.0,8160.397477155631,716.0397477155631,6379.999909577663,100.0,1420.9923260007088,46.2316596042463,3494 days 00:00:00,161,0,0.0,92.59099002429751,-10.334782608695638,11.19551378297283,-4.040282621300446,81 days 15:05:48.387096774,17 days 00:14:32.727272727,44.47451849164983,0.411727354346715,0.15102679399906802,1.0796759844853476,0.32549463239209564,7.671669088867951,1.091777775283882,0.40996025832091404,-0.01845863856026429,None,None,0.0002545094515754851,0.06413638179702225,7.1603974771555965,0.047700260649686355,0.18747393542383212,1.3929033529090253,-0.8877680630307465,16442.38095238095,1.8925019910183,1.0110268930140824,41 days 21:27:57.018633539
Most Win Rate [%],PPG,false,37,78,false,62,50.0,1.6641303490100436,0.005461592670894996,5.683257773540657,3.245183108855413,0.11469344608879493,0.22938689217758987,0.65183241905831,0.625991004238266,0,0,11352,11353 days 00:00:00,1000.0,9811.620602470932,881.1620602470931,6379.999909577663,100.0,722.8560487517653,59.40603402325642,3673 days 00:00:00,62,0,0.0,126.59350911857877,-14.036004851041998,18.060049245008134,-6.693533697926821,192 days 16:15:29.032258066,44 days 02:19:21.290322580,142.12291294307963,0.4295510919340492,0.12823462988445342,1.0799780570273936,0.1592988464294556,7.486037157479391,1.0464439449156473,0.46565969532662016,-0.019413439136592325,None,None,0.0002769652814199074,0.06979525091781666,8.811620602471047,0.05199444699974798,0.19554972402446735,1.6641303490100436,-0.8618868224552336,16442.38095238095,1.1744086783058902,1.0028012216419966,118 days 09:17:25.161290323
Most Total Trades,PPG,false,13,32,false,165,38.18181818181819,1.349620798047229,0.014534883720930232,1.7358601925967854,1.086529479717809,0.30523255813953487,0.6104651162790697,0.5298410471589025,0.5917765411338172,0,0,11352,11353 days 00:00:00,1000.0,7607.69061332479,660.7690613324789,6379.999909577663,100.0,1486.5841438528828,47.798962890587106,3509 days 00:00:00,165,0,0.0,92.59099002429745,-10.334782608695653,10.95143040522316,-3.9561096446136244,81 days 00:45:42.857142858,16 days 05:52:56.470588235,40.046609777726005,0.4019153798609857,0.14103378582115925,1.0775595848806478,0.2947246333828755,7.617887422118127,1.08960845301017,0.41136250621581305,-0.018432278786129054,None,None,0.0002482256115611891,0.06255285411341965,6.607690613324763,0.046070541621162864,0.1873090091870442,1.349620798047229,-0.8964311801414713,16442.38095238095,1.9158670980037742,0.9577709419618454,40 days 23:33:49.090909091
Most Profit Factor,PPG,false,47,88,false,51,45.09803921568628,1.9891145377991395,0.004492600422832981,7.263919600878317,3.0773650915491126,0.0943446088794926,0.1886892177589852,0.6853116536769448,0.6365394530914555,0,0,11352,11353 days 00:00:00,1000.0,10289.417290157078,928.9417290157079,6379.999909577663,100.0,559.4038625127362,65.85433714353528,6575 days 00:00:00,51,0,0.0,130.26641791044776,-17.596046995147155,23.136281752880556,-5.774092166837809,231 days 19:49:33.913043480,75 days 00:51:25.714285715,182.1454370619035,0.43591654297726906,0.11817825639921069,1.0806145822097655,0.1864961807058178,7.44139373452926,1.0424856759994077,0.4749902559438743,-0.019465715628336613,None,None,0.00028121539647756657,0.07086627991234677,9.28941729015701,0.05310533177036536,0.19565116867107143,1.878608174588076,-0.8543978460530729,16442.38095238095,1.0651444164365511,0.9416680912840707,145 days 17:52:56.470588237
Mean Max Drawdown [%],PPG,false,15,53,false,110,40.0,1.479600231805988,0.009689922480620155,2.726755152996563,1.7880361658993855,0.20348837209302326,0.4069767441860465,0.5548629671795331,0.6168241928540786,0,0,11352,11353 days 00:00:00,1000.0,8944.310038167469,794.4310038167469,6379.999909577663,100.0,1175.1540627646682,62.284483118367696,3828 days 00:00:00,110,0,0.0,87.212523096258,-13.42527352297593,13.688504130073198,-4.581077498387862,118 days 05:27:16.363636364,26 days 04:43:38.181818181,72.22100034697709,0.42282677801958957,0.11717478632277371,1.0806888428134687,0.17929261084695344,7.396043519994981,1.0557620052712047,0.43201311806256304,-0.01865989937852691,None,None,0.00026416770398677463,0.06657026140466721,7.94431003816749,0.0498355436837401,0.18948024620741172,1.479600231805988,-0.8754810321197425,16442.38095238095,1.5642989350320062,0.9361721036810189,63 days 00:13:05.454545454
Median Total Trades,PPG,false,45,47,false,73,45.20547945205479,1.5957953519212402,0.006430584918957012,4.488278659992753,2.7281855918172933,0.13504228329809725,0.2700845665961945,0.6061073983235457,0.6206096359914159,0,0,11352,11353 days 00:00:00,1000.0,9589.77873421075,858.977873421075,6379.999909577663,100.0,911.1233240546351,57.57544487559326,3656 days 00:00:00,73,0,0.0,121.54228789630785,-14.836114495979638,16.517599760255692,-5.435911247724169,163 days 13:05:27.272727272,44 days 11:24:00,117.66820183850334,0.4277933985875307,0.1309379826334425,1.0806019190532465,0.08907728662442317,7.683950799519607,1.0433608359672302,0.4530910021758607,-0.01935601859576411,None,None,0.00027398063402428344,0.06904311977411942,8.589778734210729,0.051460556113795075,0.1942372364438259,1.5957953519212402,-0.8653639677750502,16442.38095238095,1.2743385968785592,0.9352803113402771,98 days 07:13:58.356164382
Median Worst Trade [%],PPG,false,47,53,false,71,46.478873239436616,1.6319075051309055,0.006254404510218464,4.431437961599283,2.6936351580912934,0.13134249471458775,0.2626849894291755,0.5820361170493773,0.5938278709908262,0,0,11352,11353 days 00:00:00,1000.0,8426.83940102981,742.6839401029811,6379.999909577663,100.0,734.3491551534379,57.17282936397871,3671 days 00:00:00,71,0,0.0,128.1288916797311,-14.41145430390472,16.04336071666741,-5.652600220433566,168 days 17:27:16.363636362,43 days 20:50:31.578947368,104.60337184549027,0.4096230277550782,0.12405863904482842,1.0766984009271805,0.09043385366598716,7.596549570980223,1.041644509681729,0.45738125802310653,-0.019388410213417036,None,None,0.000262920977928216,0.06625608643791042,7.42683940102973,0.04844770298176404,0.19466486737385041,1.6319075051309055,-0.883591857268201,16442.38095238095,1.256760670888387,0.9279711070938809,101 days 21:38:01.690140843
Mean Total Trades,PPG,false,37,50,false,78,44.871794871794876,1.5197254227835546,0.006871035940803382,4.305646322310553,2.7757896717787696,0.14429175475687103,0.28858350951374206,0.6212692632086579,0.6216232118614125,0,0,11352,11353 days 00:00:00,1000.0,9600.332790392084,860.0332790392084,6379.999909577663,100.0,974.3551008172249,57.73043793271923,3608 days 00:00:00,78,0,0.0,126.62683136996318,-16.02666850651006,16.82059650068283,-5.88094103217851,157 days 19:53:08.571428570,37 days 12:16:44.651162790,110.26067679989839,0.4285690932265135,0.13065231926137832,1.0809360648217754,0.0879223962106976,7.775457072182064,1.0444345348235375,0.45012134372205903,-0.01929260450160771,None,None,0.00027360198799032074,0.06894770097356083,8.60033279039199,0.05148622813912307,0.19361772063776694,1.5197254227835546,-0.8651985436946283,16442.38095238095,1.3172575862377418,0.9153910600130278,91 days 11:59:59.999999999
Least Avg Winning Trade Duration,PPG,false,16,42,false,128,38.28125,1.4316570193552165,0.01127554615926709,2.279793303932432,1.4307104494453018,0.2367864693446089,0.4735729386892178,0.5398242072736414,0.5949638306827273,0,0,11352,11353 days 00:00:00,1000.0,7999.653260049485,699.9653260049485,6379.999909577663,100.0,1206.991914969172,56.89163923960978,3673 days 00:00:00,128,0,0.0,93.98055762371035,-10.334782608695647,12.896613080345762,-4.305322759918874,100 days 03:55:06.122448980,24 days 03:02:16.708860759,54.68479109413664,0.40755525776313856,0.12152600601328159,1.0784692607111257,0.17626852071192228,7.896274796081881,1.0688228451412591,0.41930241280160024,-0.018642531732220285,None,None,0.0002539760899200175,0.0640019746598444,6.999653260049477,0.047237700703018026,0.18899618385281952,1.4316570193552165,-0.8902875649019745,16442.38095238095,1.6874402029599598,0.9020159537734022,53 days 05:37:29.999999999
Mean Avg Losing Trade [%],PPG,false,35,47,false,86,44.18604651162791,1.4843168686925146,0.007575757575757576,3.5713365769131706,2.4997382560821606,0.1590909090909091,0.3181818181818182,0.5681671826907316,0.6032348914096003,0,0,11352,11353 days 00:00:00,1000.0,8714.101854688439,771.4101854688439,6379.999909577663,100.0,988.8521498045982,66.05469139523068,3682 days 00:00:00,86,0,0.0,75.26402877697844,-16.587677778501355,15.296317232776612,-5.710939775645389,148 days 09:28:25.263157894,29 days 23:00:00,89.69885877544692,0.41641388939821256,0.10912562215470417,1.0788150781187604,0.08534109870041375,7.735424467396468,1.0445718771833354,0.44513747454175157,-0.019230769230769225,None,None,0.0002640985984793791,0.06655284681680354,7.714101854688337,0.04922809552888996,0.19234796336464943,1.4843168686925146,-0.8790893109087976,16442.38095238095,1.3831606742932032,0.8971003363612187,82 days 06:58:36.279069767
Least Max Drawdown Duration,PPG,false,28,68,false,77,45.45454545454545,1.4833763999947513,0.006782945736434108,4.20280843677965,2.7094915322764366,0.14244186046511628,0.28488372093023256,0.5986558529133804,0.6085190532914645,0,0,11352,11353 days 00:00:00,1000.0,9011.237409191155,801.1237409191156,6379.999909577663,100.0,957.6235494620969,50.68656655582892,3213 days 00:00:00,77,0,0.0,122.63891611466585,-12.354065150285418,15.976840018658988,-5.608884548119797,158 days 03:25:42.857142856,39 days 18:51:25.714285714,104.04204427520963,0.4192723001721295,0.14449372030585866,1.0787543161603637,0.09472467402165578,7.677618709647081,1.0468295125535905,0.45458039718129406,-0.01933640206934716,None,None,0.0002684605333087655,0.0676520543938089,8.011237409191173,0.05000927744803918,0.1941918415139196,1.4833763999947513,-0.8744320137502718,16442.38095238095,1.3087863884911046,0.8803224958567282,93 days 14:01:33.506493505
Mean Expectancy,PPG,false,43,48,false,74,44.5945945945946,1.5551441894060576,0.0065186751233262865,4.332057387891829,2.6332269994553394,0.136892177589852,0.273784355179704,0.5930247692727186,0.6029827692559036,0,0,11352,11353 days 00:00:00,1000.0,8787.228482086943,778.7228482086942,6379.999909577663,100.0,873.2795138144136,57.77875926900629,3661 days 00:00:00,74,0,0.0,123.10723570833125,-14.163127246003379,16.492910784927098,-5.4559465658194854,162 days 19:38:10.909090908,43 days 18:43:54.146341463,105.2328173254993,0.4158064821380356,0.12525479783145674,1.0782847697134734,0.08994978712245269,7.6916549752813115,1.0431962726797877,0.45197595600460416,-0.019356018595764093,None,None,0.0002662518585384869,0.0670954683516987,7.787228482086881,0.04942273777125883,0.1941994945476234,1.5551441894060576,-0.8779431255101314,16442.38095238095,1.283037254835458,0.8795635350188012,96 days 20:45:24.324324323
Median Total Fees Paid,PPG,false,46,54,false,72,44.44444444444444,1.6006025447123147,0.006342494714587738,4.310132547892918,2.54050914593062,0.1331923890063425,0.266384778012685,0.5740768509878517,0.5850286121821512,0,0,11352,11353 days 00:00:00,1000.0,8068.061710915037,706.8061710915038,6379.999909577663,100.0,740.839657434193,57.17282936397871,3671 days 00:00:00,72,0,0.0,128.1288916797311,-14.41145430390472,16.46965643164032,-5.4174865591050025,169 days 21:45:00,44 days 22:48:00,98.16752376270878,0.4037193020913639,0.12144031588032032,1.0755504783273808,0.08908746950563987,7.60614529952114,1.0414299830856657,0.45719419843409065,-0.019388410213417077,None,None,0.0002590303509586539,0.06527564844158078,7.068061710915012,0.04743565478918543,0.19458880131079706,1.6006025447123147,-0.8892153321145906,16442.38095238095,1.2655801522199697,0.8634514277305639,100 days 11:40:00
Median Best Trade [%],PPG,false,33,89,false,64,43.75,1.6068983104193706,0.005637773079633545,5.458756261757386,2.81534675500473,0.11839323467230445,0.2367864693446089,0.6462798111171535,0.6238368346328088,0,0,11352,11353 days 00:00:00,1000.0,9730.963051625913,873.0963051625913,6379.999909577663,100.0,778.4498706570569,57.25140269100275,4032 days 00:00:00,64,0,0.0,120.17547277168434,-14.036004851041994,20.088397910888368,-5.919853909788933,205 days 21:25:42.857142856,45 days 02:00:00,136.4212976816549,0.428158903635318,0.13256189279931943,1.0793706288828708,0.1579392963683846,7.429989424255188,1.0452039285466377,0.47059585492227973,-0.019436372358516474,None,None,0.0002764472616441685,0.06966470993433047,8.730963051625924,0.05180171267055833,0.19581863339125688,1.6068983104193706,-0.8631510474080261,16442.38095238095,1.1932004103597913,0.8578690993873246,115 days 10:30:00
Mean Sortino Ratio,PPG,false,17,50,false,110,39.09090909090909,1.4591347675558612,0.009689922480620155,2.583164513159143,1.655381133619123,0.20348837209302326,0.4069767441860465,0.525643941631221,0.5838823827289001,0,0,11352,11353 days 00:00:00,1000.0,7644.019984090385,664.4019984090386,6379.999909577663,100.0,1035.67379115713,64.01138404239668,3859 days 00:00:00,110,0,0.0,87.21252309625798,-14.135315040920071,13.736845658791644,-4.575168162396044,119 days 11:43:15.348837210,26 days 15:02:41.194029851,60.40018167354893,0.40062099770715026,0.10556901408075656,1.076348884310236,0.17970794214846542,7.396569091519947,1.0549164614308513,0.4302091206853111,-0.018685261653809404,None,None,0.00025037396840510575,0.06309424003808665,6.644019984090386,0.04618116424990282,0.18954056346167053,1.4591347675558612,-0.895861754259332,16442.38095238095,1.5642989350320062,0.8540562248657949,62 days 22:15:16.363636364
Median Avg Losing Trade [%],PPG,false,31,81,false,69,43.47826086956522,1.605902951193562,0.006078224101479916,4.8760790682119675,2.6944625538102605,0.12764270613107823,0.25528541226215645,0.6223959275756819,0.5981521462042428,0,0,11352,11353 days 00:00:00,1000.0,8591.289693405764,759.1289693405764,6379.999909577663,100.0,731.4291617077653,60.82991556850279,3684 days 00:00:00,69,0,0.0,129.3312447046301,-14.411454303904714,18.553895211403066,-5.645317965011955,186 days 17:35:59.999999998,44 days 04:18:27.692307692,110.01869120877922,0.4113322566418556,0.11769452570138213,1.0766110421977777,0.13354305360677762,7.669580464509407,1.0478694793359922,0.4635812814232306,-0.01940002664314318,None,None,0.00026536750715320276,0.06687261180260709,7.5912896934058125,0.048897582462334555,0.1956598332927687,1.605902951193562,-0.8810142664420777,16442.38095238095,1.2389333752422853,0.8482448722523359,106 days 03:49:33.913043477
Median Expectancy,PPG,false,31,64,false,77,45.45454545454545,1.4790321173055865,0.006782945736434108,4.040300627278088,2.6047250314004993,0.14244186046511628,0.28488372093023256,0.5755079381878673,0.587248185473585,0,0,11352,11353 days 00:00:00,1000.0,8129.318350660326,712.9318350660326,6379.999909577663,100.0,880.168180564173,53.496237443415396,3934 days 00:00:00,77,0,0.0,122.63891611466586,-12.96025586607816,15.603961027874218,-5.596083039885353,158 days 04:48:00,39 days 16:34:17.142857143,92.58855000857565,0.4049365350830206,0.1302726334337406,1.0759518044502483,0.09330734559313816,7.650343915001157,1.0465027849717854,0.4538353182225637,-0.019352449238694447,None,None,0.0002595340537072085,0.06540258153421655,7.129318350660178,0.04761152576658101,0.19438112454951342,1.4790321173055865,-0.8882551966817777,16442.38095238095,1.3087863884911046,0.8470626687404098,93 days 13:24:09.350649350
