Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Avg Winning Trade Duration,EXR,true,18,21,false,197,50.25380710659898,1.479733210229287,0.03795761078998073,1.2360320403013478,1.0182838644406542,0.7971098265895954,1.5942196531791908,0.9852532853037912,1.0615965651544195,0,0,5190,5191 days 00:00:00,1000.0,8075.245991288623,707.5245991288623,1082.7199707031384,100.0,1781.3610042044702,31.84109768406764,1239 days 00:00:00,197,0,0.0,27.990030249282206,-11.392058695459754,5.289842905805031,-2.8591442421972704,20 days 03:23:38.181818181,9 days 20:04:53.877551020,35.9149542705006,0.6811441931850609,0.4968605447231327,1.1517997520581942,1.85399822584202,34.2634759215331,1.196879977187669,0.41908146528157464,-0.01922570101895571,None,None,0.0004989537603894276,0.12573634761813576,7.075245991288561,0.1067215945867317,0.22216106265975682,1.479733210229287,-0.3465303880287876,7517.261904761905,1.415480881470445,1.8318337948413432,15 days 00:21:55.736040607
Most Avg Losing Trade Duration,EXR,true,18,21,false,197,50.25380710659898,1.479733210229287,0.03795761078998073,1.2360320403013478,1.0182838644406542,0.7971098265895954,1.5942196531791908,0.9852532853037912,1.0615965651544195,0,0,5190,5191 days 00:00:00,1000.0,8075.245991288623,707.5245991288623,1082.7199707031384,100.0,1781.3610042044702,31.84109768406764,1239 days 00:00:00,197,0,0.0,27.990030249282206,-11.392058695459754,5.289842905805031,-2.8591442421972704,20 days 03:23:38.181818181,9 days 20:04:53.877551020,35.9149542705006,0.6811441931850609,0.4968605447231327,1.1517997520581942,1.85399822584202,34.2634759215331,1.196879977187669,0.41908146528157464,-0.01922570101895571,None,None,0.0004989537603894276,0.12573634761813576,7.075245991288561,0.1067215945867317,0.22216106265975682,1.479733210229287,-0.3465303880287876,7517.261904761905,1.415480881470445,1.8318337948413432,15 days 00:21:55.736040607
Most Worst Trade [%],EXR,true,16,23,false,134,52.23880597014925,1.8309563623166871,0.02581888246628131,1.649207919248669,1.412338565542046,0.5421965317919075,1.084393063583815,0.8941948140203766,0.9985121530639839,0,0,5190,5191 days 00:00:00,1000.0,7012.330762918635,601.2330762918634,1082.7199707031384,100.0,938.7536745339281,31.117803766538145,1217 days 00:00:00,134,0,0.0,27.138827241584696,-8.882112107908391,5.760716503039329,-2.847754594272364,30 days 09:15:25.714285714,12 days 22:30:00,44.86814002178083,0.6582415464650406,0.47165627580872954,1.143560209802552,1.0348384226725587,20.433840049763283,1.1428127848288243,0.41791860147500676,-0.019297002429557147,None,None,0.00046601192544542457,0.11743500521224699,6.012330762918693,0.09916492978224212,0.21471305086943887,1.8309563623166871,-0.4447012223286031,7517.261904761905,1.1674096903262399,1.8277552896533804,22 days 01:15:13.432835820
Most Profit Factor,EXR,true,105,108,false,58,56.896551724137936,2.297640148677314,0.011175337186897881,5.24557945920535,3.188508420588996,0.23468208092485549,0.46936416184971097,1.2310435031429898,1.097630573709267,0,0,5190,5191 days 00:00:00,1000.0,9274.30059074403,827.430059074403,1082.7199707031384,100.0,558.8166994286199,41.85735060434767,814 days 00:00:00,58,0,0.0,97.72666864151812,-15.19739876459342,13.05828098060752,-5.067186549045517,78 days 02:10:54.545454546,36 days 01:55:12,142.66035501282806,0.7529756113648367,0.405031633117691,1.1415776698158118,-0.030265794768915073,6.614098783437625,1.0769600658639749,0.5317202714665094,-0.020372066765258955,None,None,0.0005143303247876241,0.1296112418464813,8.274300590743996,0.11418473893221925,0.20716096425149297,2.297640148677314,-0.23578572348946836,7517.261904761905,0.7680418614889504,1.8066715669595959,59 days 23:35:10.344827586
Mean Total Trades,EXR,true,86,88,false,78,62.82051282051282,1.6884612454894166,0.015028901734104046,3.6221604732435537,3.174477718123564,0.315606936416185,0.63121387283237,1.1431789701681967,1.128352825689124,0,0,5190,5191 days 00:00:00,1000.0,9488.584047090442,848.8584047090443,1082.7199707031384,100.0,964.8282022906395,44.91510060736624,814 days 00:00:00,78,0,0.0,68.91423112133859,-23.43208887444001,8.784795673086567,-5.10091279545671,55 days 02:56:19.591836735,23 days 23:10:20.689655172,108.82800060372358,0.7687485450104455,0.3816432328861213,1.1459292510359353,0.04006535506600135,6.415399722505062,1.1066626861803393,0.5090116279069767,-0.02018171856393529,None,None,0.0005156344114410474,0.12993987168314394,8.488584047090454,0.11542092955387706,0.2034249831012288,1.6884612454894166,-0.21599450672570497,7517.261904761905,0.8906728130827428,1.7475348934729535,43 days 12:55:23.076923076
Least Best Trade [%],EXR,true,18,22,false,165,50.303030303030305,1.5914140028242503,0.031791907514450865,1.2624698059051167,1.0410829000509159,0.6676300578034682,1.3352601156069364,0.8428627894915663,0.9436798028927188,0,0,5190,5191 days 00:00:00,1000.0,6064.91614812381,506.49161481238093,1082.7199707031384,100.0,1076.3028214928665,30.430827583957242,854 days 00:00:00,165,0,0.0,24.051139832955386,-11.081211245000427,5.254709549394994,-2.778455788115125,24 days 16:46:15.903614458,10 days 22:49:45.365853658,30.696461503780675,0.6108232548636073,0.44403862895963137,1.1350704319905707,1.8528250391574477,35.70997555244783,1.1536294645607235,0.4175314036045877,-0.01932601754595275,None,None,0.00044109980313789763,0.1111571503907502,5.064916148123852,0.09144704161580108,0.21901204667328628,1.5914140028242503,-0.5322044217181513,7517.261904761905,1.295426768082181,1.604297900929933,17 days 20:47:59.999999999
Least Avg Winning Trade [%],EXR,true,18,22,false,165,50.303030303030305,1.5914140028242503,0.031791907514450865,1.2624698059051167,1.0410829000509159,0.6676300578034682,1.3352601156069364,0.8428627894915663,0.9436798028927188,0,0,5190,5191 days 00:00:00,1000.0,6064.91614812381,506.49161481238093,1082.7199707031384,100.0,1076.3028214928665,30.430827583957242,854 days 00:00:00,165,0,0.0,24.051139832955386,-11.081211245000427,5.254709549394994,-2.778455788115125,24 days 16:46:15.903614458,10 days 22:49:45.365853658,30.696461503780675,0.6108232548636073,0.44403862895963137,1.1350704319905707,1.8528250391574477,35.70997555244783,1.1536294645607235,0.4175314036045877,-0.01932601754595275,None,None,0.00044109980313789763,0.1111571503907502,5.064916148123852,0.09144704161580108,0.21901204667328628,1.5914140028242503,-0.5322044217181513,7517.261904761905,1.295426768082181,1.604297900929933,17 days 20:47:59.999999999
Most Avg Losing Trade [%],EXR,true,18,22,false,165,50.303030303030305,1.5914140028242503,0.031791907514450865,1.2624698059051167,1.0410829000509159,0.6676300578034682,1.3352601156069364,0.8428627894915663,0.9436798028927188,0,0,5190,5191 days 00:00:00,1000.0,6064.91614812381,506.49161481238093,1082.7199707031384,100.0,1076.3028214928665,30.430827583957242,854 days 00:00:00,165,0,0.0,24.051139832955386,-11.081211245000427,5.254709549394994,-2.778455788115125,24 days 16:46:15.903614458,10 days 22:49:45.365853658,30.696461503780675,0.6108232548636073,0.44403862895963137,1.1350704319905707,1.8528250391574477,35.70997555244783,1.1536294645607235,0.4175314036045877,-0.01932601754595275,None,None,0.00044109980313789763,0.1111571503907502,5.064916148123852,0.09144704161580108,0.21901204667328628,1.5914140028242503,-0.5322044217181513,7517.261904761905,1.295426768082181,1.604297900929933,17 days 20:47:59.999999999
Least Avg Losing Trade Duration,EXR,true,18,22,false,165,50.303030303030305,1.5914140028242503,0.031791907514450865,1.2624698059051167,1.0410829000509159,0.6676300578034682,1.3352601156069364,0.8428627894915663,0.9436798028927188,0,0,5190,5191 days 00:00:00,1000.0,6064.91614812381,506.49161481238093,1082.7199707031384,100.0,1076.3028214928665,30.430827583957242,854 days 00:00:00,165,0,0.0,24.051139832955386,-11.081211245000427,5.254709549394994,-2.778455788115125,24 days 16:46:15.903614458,10 days 22:49:45.365853658,30.696461503780675,0.6108232548636073,0.44403862895963137,1.1350704319905707,1.8528250391574477,35.70997555244783,1.1536294645607235,0.4175314036045877,-0.01932601754595275,None,None,0.00044109980313789763,0.1111571503907502,5.064916148123852,0.09144704161580108,0.21901204667328628,1.5914140028242503,-0.5322044217181513,7517.261904761905,1.295426768082181,1.604297900929933,17 days 20:47:59.999999999
Least Max Drawdown [%],EXR,true,17,23,false,136,51.470588235294116,1.6943679967293348,0.026204238921001925,1.5565029359169622,1.3133462574034154,0.5502890173410405,1.100578034682081,0.8565264710941897,0.9466943646157634,0,0,5190,5191 days 00:00:00,1000.0,6244.9931229182885,524.4993122918289,1082.7199707031384,100.0,939.8328315232129,28.584986304688726,1240 days 00:00:00,136,0,0.0,34.41172658251452,-10.202794692486686,5.879296408400301,-3.0282780197471846,30 days 21:15:25.714285714,12 days 00:00:00,38.56612590381094,0.629410380302445,0.48089010707191127,1.1361006362111756,0.891673001588115,19.433729670076055,1.127964498842476,0.4202462380300958,-0.01932601754595273,None,None,0.0004425571615489326,0.11152440471033101,5.2449931229183,0.09299844582865457,0.21324662898133268,1.6943679967293348,-0.5155725150694234,7517.261904761905,1.1760894357846001,1.5917951508265689,21 days 17:17:38.823529411
Least Win Rate [%],EXR,true,109,111,false,70,50.0,1.951905983459131,0.01348747591522158,3.6037802047266725,2.323306449906678,0.2832369942196532,0.5664739884393064,1.0207238730150692,0.9600902528835189,0,0,5190,5191 days 00:00:00,1000.0,6758.585688244991,575.8585688244991,1082.7199707031384,100.0,563.963931519815,41.01144734223144,1199 days 00:00:00,70,0,0.0,87.00779293416439,-13.635824319590684,11.43157772195369,-4.2240173125003455,68 days 02:44:34.285714286,31 days 21:15:25.714285714,82.26550983207132,0.6533577065864542,0.35063634178297703,1.122502699911141,0.2990102134470472,9.717173796558825,1.0819903870326173,0.531268436578171,-0.020636614687439277,None,None,0.000457419406425977,0.1152696904193462,5.758585688245006,0.09720004159921625,0.21232946745003103,1.951905983459131,-0.4681371135599116,7517.261904761905,0.8437619073995939,1.2960777053105028,50 days 00:00:00
Most Avg Winning Trade [%],EXR,true,95,98,false,56,50.0,2.0069833920150324,0.010789980732177264,5.237628182512403,2.7013002230677343,0.22658959537572254,0.4531791907514451,1.1867920506039666,1.0243365114657872,0,0,5190,5191 days 00:00:00,1000.0,7686.993455028516,668.6993455028517,1082.7199707031384,100.0,494.2439579091189,44.24089869548987,1239 days 00:00:00,56,0,0.0,105.0429142650344,-16.119120580338656,15.4251158285781,-4.9498594635532935,85 days 00:51:25.714285715,37 days 17:08:34.285714286,119.41059741122349,0.7028239270482556,0.34854637191031174,1.131954558030387,-0.04555817239451649,6.919934277197133,1.0864713811089641,0.5160630841121495,-0.02030546160933494,None,None,0.0004771265774355936,0.12023589751376959,6.686993455028503,0.10407746453334177,0.20588929814175322,2.0069833920150324,-0.382389386363137,7517.261904761905,0.7546835927081498,1.2717200230643282,61 days 09:00:00
Mean Profit Factor,EXR,true,48,50,false,136,57.77777777777777,1.5551683527842928,0.02601156069364162,1.4926374803418905,1.4137914203602606,0.5502890173410405,1.0965317919075144,0.8213820123037456,0.7065584881308562,0,0,5190,5191 days 00:00:00,1000.0,3931.5709524031395,293.15709524031394,1082.7199707031384,100.0,519.0196703668149,68.7877497543593,1799 days 00:00:00,135,1,-167.64489041110437,62.40556763417272,-32.202593452344445,6.28446748086778,-5.064603573009325,31 days 18:27:41.538461538,12 days 00:25:15.789473684,22.95715439121662,0.4935072741310053,0.14689851670042467,1.0999870293353133,0.04453700177128596,17.651487588493964,1.0833909667321857,0.46887379739671764,-0.020540983866599378,None,None,0.0003621335443013817,0.09125765316394818,2.9315709524031432,0.0687190355417695,0.22254707952799238,1.5551683527842928,-0.7292401514955595,7517.261904761905,1.1760894357846001,1.2240435679397819,23 days 10:18:39.999999998
Median Win Rate [%],EXR,true,91,93,false,73,56.16438356164384,1.6228546883269217,0.014065510597302504,3.4112532881202915,2.5761905473002757,0.2953757225433526,0.5907514450867052,1.0076014047569184,0.943692255187085,0,0,5190,5191 days 00:00:00,1000.0,6363.965645284373,536.3965645284372,1082.7199707031384,100.0,665.9127013916659,47.98904973281349,1228 days 00:00:00,73,0,0.0,78.72350374658902,-14.409378308613,9.88197976229976,-4.879365006922154,64 days 15:13:10.243902440,24 days 04:30:00,73.47898144225172,0.6505903205081621,0.2895925659002438,1.1223405048606605,-0.06940239453295449,7.081044194431002,1.0847592961280992,0.5138524351122776,-0.02028990457266049,None,None,0.00044018395372750124,0.11092635633933032,5.363965645284391,0.09400023962296111,0.20519808904498707,1.6228546883269217,-0.5045842147161178,7517.261904761905,0.8616528420561252,1.2149922612287343,46 days 21:41:55.068493151
Mean Total Fees Paid,EXR,true,79,84,false,56,58.92857142857143,1.6613865081693582,0.010789980732177264,4.381923898280812,2.663538195676309,0.22658959537572254,0.4531791907514451,0.992898363078658,0.8806986551846161,0,0,5190,5191 days 00:00:00,1000.0,5733.4182953781265,473.34182953781266,1082.7199707031384,100.0,460.7040176537755,45.53532634385011,814 days 00:00:00,56,0,0.0,85.24193714945507,-21.801712432286692,11.805009385990772,-6.268590062346522,83 days 08:00:00,28 days 12:31:18.260869565,84.52532670318088,0.611027572927475,0.2869138742105431,1.1165836915961556,-0.10827288448009537,11.779753420206553,1.0656852897000335,0.510768335273574,-0.020376579633302874,None,None,0.0004248341593126257,0.10705820814678169,4.733418295378069,0.08847288302504097,0.21086539979167257,1.6613865081693582,-0.5628215583477086,7517.261904761905,0.7546835927081498,1.0667410274487856,60 days 19:42:51.428571428
Most Win Rate [%],EXR,true,47,59,false,57,73.21428571428571,1.5922138796063159,0.010789980732177264,3.981576052980312,2.505261336706713,0.230635838150289,0.4572254335260116,0.9182941301382338,0.7182659886355452,0,0,5190,5191 days 00:00:00,1000.0,4134.542017981408,313.45420179814084,1082.7199707031384,100.0,314.7093193441419,66.65909707707648,1122 days 00:00:00,56,1,-268.1209717133379,64.50747295518362,-39.37535293006531,10.11625109987437,-12.786535741863444,66 days 01:45:21.951219513,36 days 12:48:00,60.76183910169192,0.5136552034035557,0.1574461352358939,1.1003028340178138,-0.5810442537396865,11.285914095092647,1.0162073432031529,0.49295369571469655,-0.020586733774318487,None,None,0.0003674060471735341,0.0925863238877306,3.134542017981431,0.07133381651638993,0.21693084642954633,1.5922138796063159,-0.7104937469708092,7517.261904761905,0.7613920232384539,1.0451076456607726,58 days 03:51:25.714285714
Least Avg Losing Trade [%],EXR,true,47,59,false,57,73.21428571428571,1.5922138796063159,0.010789980732177264,3.981576052980312,2.505261336706713,0.230635838150289,0.4572254335260116,0.9182941301382338,0.7182659886355452,0,0,5190,5191 days 00:00:00,1000.0,4134.542017981408,313.45420179814084,1082.7199707031384,100.0,314.7093193441419,66.65909707707648,1122 days 00:00:00,56,1,-268.1209717133379,64.50747295518362,-39.37535293006531,10.11625109987437,-12.786535741863444,66 days 01:45:21.951219513,36 days 12:48:00,60.76183910169192,0.5136552034035557,0.1574461352358939,1.1003028340178138,-0.5810442537396865,11.285914095092647,1.0162073432031529,0.49295369571469655,-0.020586733774318487,None,None,0.0003674060471735341,0.0925863238877306,3.134542017981431,0.07133381651638993,0.21693084642954633,1.5922138796063159,-0.7104937469708092,7517.261904761905,0.7613920232384539,1.0451076456607726,58 days 03:51:25.714285714
Mean Sharpe Ratio,EXR,true,45,56,false,60,66.10169491525424,1.6580264164484282,0.011368015414258189,3.7822967773692002,2.507365279379582,0.24277456647398846,0.4815028901734104,0.9182454604017712,0.7445214352119791,0,0,5190,5191 days 00:00:00,1000.0,4372.0103128893115,337.2010312889312,1082.7199707031384,100.0,311.1891673046313,60.85347680344457,1164 days 00:00:00,59,1,-278.19193382735557,69.02412796944999,-28.054469243217895,10.647347866746697,-9.604552846916919,66 days 01:50:46.153846154,33 days 00:00:00,61.86783469011306,0.5245886389640638,0.17961111474583324,1.1041675939037885,-0.20456279686683815,15.125000938817905,1.0287800477632136,0.48654066437571597,-0.020611759735037514,None,None,0.0003805667698097676,0.09590282599206144,3.37201031288936,0.07424224285906456,0.22001823976900167,1.6580264164484282,-0.6885611788707041,7517.261904761905,0.7811717332929703,1.0449558264214143,54 days 20:44:44.745762712
