Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Total Return [%],FDS,true,25,69,55,56.36363636363636,1.3364143896920107,7.6452599388379205,54.41525608872655,38.725274075999145,0.16055045871559634,1,8.736394326171695,0.5629522991478545,0,0,7194,7195 days 00:00:00,1000.0,3992.8390848799627,299.28390848799626,10574.225718630905,100.0,345.9269385703016,52.92392734854039,3655 days 00:00:00,55,0,0.0,62.56613270938936,-24.054333987443847,15.644314250362948,-11.14829531578936,113 days 06:11:36.774193548,38 days 18:00:00,0.3846739242337981,0.13748155371703766,1.079725457370146,-0.971696848880322,80 days 17:53:27.272727272,0
Mean Omega Ratio,FDS,true,40,73,56,53.57142857142857,1.4786432423654976,7.78426466499861,55.4870559954561,38.2142258921874,0.1634695579649708,1,9.070444516354792,0.5745663653724932,0,0,7194,7195 days 00:00:00,1000.0,4107.275135745544,310.7275135745544,10574.225718630905,100.0,322.81585038780696,53.55803095813623,3077 days 00:00:00,56,0,0.0,40.476579062546364,-25.996711259366062,13.133481821389978,-7.777219898185369,108 days 03:12:00,48 days 07:23:04.615384615,0.38871859539655695,0.13872714063231284,1.0803400188240888,-0.9706146320456278,80 days 08:34:17.142857142,0
Least Max Drawdown [%],FDS,true,28,30,239,52.30125523012552,1.3991072456375087,33.22212955240479,44.470747831862724,35.24054443376975,0.6976647206005004,2,31.02567186101182,0.8557214554166875,0,0,7194,7195 days 00:00:00,1000.0,11628.508731815205,1062.8508731815207,10574.225718630905,100.0,3032.84115810401,34.562904502588076,830 days 00:00:00,239,0,0.0,72.2549480922384,-24.437343380119213,6.378950252453615,-4.082095206131285,22 days 02:29:45.600000,13 days 12:50:31.578947368,0.5730562253909749,0.383475742102666,1.1212679713884106,-0.8994866478678561,18 days 00:24:06.025104602,0
Mean Sharpe Ratio,FDS,true,31,61,66,50.0,1.305501945952641,9.174311926605505,46.18483428300294,34.988510820456774,0.1926605504587156,1,8.897995595807906,0.5680853473335437,0,0,7194,7195 days 00:00:00,1000.0,4048.199062678195,304.8199062678195,10574.225718630905,100.0,475.7318015025157,59.17193983240382,4433 days 00:00:00,66,0,0.0,66.01663019426763,-20.95844408928129,14.314256757126884,-7.845184751731531,90 days 22:32:43.636363636,43 days 00:00:00,0.3869756520857872,0.12423160542485068,1.0805290685286495,-0.9711733119399227,66 days 23:16:21.818181818,0
Mean Calmar Ratio,FDS,true,49,71,62,52.459016393442624,1.3789070805704566,8.479288295802059,46.7724648448913,34.35993744344632,0.18098415346121768,1,8.465074955247216,0.5883762764050899,0,0,7194,7195 days 00:00:00,1000.0,4318.732203878302,331.87322038783014,10574.225718630905,100.0,380.71520445650805,58.03618623831315,3683 days 00:00:00,61,1,465.6118483399382,51.22531323976156,-22.94391541063603,12.905075376745337,-7.560121792411535,92 days 19:30:00,51 days 00:00:00,0.3959829882297423,0.1327429870444836,1.081760491714754,-0.9686148916035434,72 days 22:25:34.426229508,0
Median Best Trade [%],FDS,true,54,78,57,53.57142857142857,1.5288497893371424,7.78426466499861,49.81500237456963,34.307852875047956,0.1663886572143453,1,8.288651354234062,0.5727189614197594,0,0,7194,7195 days 00:00:00,1000.0,4104.875227739438,310.48752277394374,10574.225718630905,100.0,283.90162813180336,51.9939705035234,1565 days 00:00:00,56,1,315.23509476353956,59.06608352661136,-28.779580106233283,13.700572377505651,-8.30910634788268,101 days 16:48:00,55 days 01:50:46.153846154,0.3873703953063875,0.14283900869043534,1.0795711911851538,-0.9706373278729156,80 days 01:17:08.571428571,0
Median Sortino Ratio,FDS,true,46,83,50,51.02040816326531,1.6820010638506138,6.811231581873783,55.38791277178136,31.788287862592604,0.14595496246872394,1,8.084140729826304,0.5660133912988565,0,0,7194,7195 days 00:00:00,1000.0,3952.313352085295,295.2313352085295,10574.225718630905,100.0,222.67328046984576,48.435664590628754,945 days 00:00:00,49,1,238.30562626800884,45.84839038167248,-18.549569730091463,14.448190069922312,-7.576376403483306,127 days 06:43:12,52 days 02:00:00,0.38237327023565976,0.1490752943565354,1.0790337780742092,-0.9720800990006903,90 days 10:46:31.836734694,0
Median Expectancy,FDS,true,55,66,74,54.794520547945204,1.3338453166464133,10.147345009730332,35.948980127452984,29.84556257986964,0.21601334445371143,1,7.765459427031129,0.5741759189028077,0,0,7194,7195 days 00:00:00,1000.0,4172.050563177887,317.20505631778866,10574.225718630905,100.0,375.71986241066594,57.99984110646076,3079 days 00:00:00,73,1,547.7750138738165,51.2549414681544,-26.00062608163211,12.62822203765828,-9.233816901120012,75 days 12:00:00,44 days 16:43:38.181818181,0.38974727746967763,0.1295738938793979,1.0795049121693734,-0.9700020536010594,61 days 13:48:29.589041095,0
Median Omega Ratio,FDS,true,55,66,74,54.794520547945204,1.3338453166464133,10.147345009730332,35.948980127452984,29.84556257986964,0.21601334445371143,1,7.765459427031129,0.5741759189028077,0,0,7194,7195 days 00:00:00,1000.0,4172.050563177887,317.20505631778866,10574.225718630905,100.0,375.71986241066594,57.99984110646076,3079 days 00:00:00,73,1,547.7750138738165,51.2549414681544,-26.00062608163211,12.62822203765828,-9.233816901120012,75 days 12:00:00,44 days 16:43:38.181818181,0.38974727746967763,0.1295738938793979,1.0795049121693734,-0.9700020536010594,61 days 13:48:29.589041095,0
Median Sharpe Ratio,FDS,true,21,52,76,50.0,1.3320786777296625,10.5643591882124,38.94972725133796,29.507369129801486,0.2218515429524604,1,8.641057088286821,0.5559444357142173,0,0,7194,7195 days 00:00:00,1000.0,3960.179271101688,296.0179271101688,10574.225718630905,100.0,434.9913342350034,67.92386999724302,1996 days 00:00:00,76,0,0.0,64.62681072547757,-27.938407172497765,14.220493818840655,-8.341724912592905,85 days 14:31:34.736842106,29 days 05:41:03.157894737,0.3846800785149766,0.10646295627139617,1.0799590747347074,-0.9720057113412466,57 days 10:06:18.947368421,0
Median Win Rate [%],FDS,true,50,66,67,48.484848484848484,1.3201212641369007,9.174311926605505,38.96882731689793,28.62723769836395,0.19557964970809008,1,7.621509596173949,0.5719476504002448,0,0,7194,7195 days 00:00:00,1000.0,4126.038644964043,312.6038644964043,10574.225718630905,100.0,391.9799149404103,53.01717902299845,3254 days 00:00:00,66,1,554.0960420487818,68.65415582691084,-18.659395801915515,14.072270206916354,-7.559529073862774,91 days 11:15:00,45 days 00:42:21.176470588,0.38961502294161005,0.140610946216757,1.0791684961531764,-0.9704371863421052,67 days 13:05:27.272727272,0
Median Calmar Ratio,FDS,true,13,73,74,43.24324324324324,1.3463585656661863,10.28634973589102,42.831232128555015,28.0630513536806,0.21601334445371143,1,9.252117699162426,0.5747453134027298,0,0,7194,7195 days 00:00:00,1000.0,4169.511177513064,316.95111775130636,10574.225718630905,100.0,448.039372381282,57.82209660748456,3244 days 00:00:00,74,0,0.0,68.41363808785582,-20.105103191519998,15.895646711587212,-6.895393217060344,103 days 08:15:00,26 days 11:25:42.857142857,0.39366507029929326,0.1299147720785574,1.0813876851433468,-0.9700260684625953,59 days 17:11:21.081081080,0
Least Avg Losing Trade [%],FDS,true,67,86,56,61.81818181818181,1.53736620702452,7.6452599388379205,34.87905724585765,27.224241192818184,0.1634695579649708,1,5.701664070215263,0.4884780571124763,0,0,7194,7195 days 00:00:00,1000.0,2946.047569685791,194.6047569685791,10574.225718630905,100.0,180.62640615844884,67.53955977419311,3926 days 00:00:00,55,1,27.699421163621082,49.13710317132258,-32.39376107555324,12.348637867667819,-11.460343201149403,102 days 05:38:49.411764706,49 days 17:08:34.285714286,0.3315940217395017,0.08342013378714386,1.0672735418907355,-0.9815963114324576,82 days 04:21:49.090909091,0
Most Avg Winning Trade [%],FDS,true,39,89,47,41.30434782608695,1.695995159583892,6.394217403391716,62.10658097786862,27.089647350310006,0.1371976647206005,1,8.520877873944443,0.5637334597106743,0,0,7194,7195 days 00:00:00,1000.0,3923.344199963087,292.33441999630867,10574.225718630905,100.0,218.5782189482798,49.42349620458939,1232 days 00:00:00,46,1,66.4414749811308,54.824310028406245,-17.49660319899043,19.723988196531092,-6.705966014566823,144 days 13:53:41.052631578,63 days 04:26:40,0.38027964799786873,0.1452862329891027,1.0783910665696483,-0.9723540590323091,96 days 19:18:15.652173912,0
Mean Total Return [%],FDS,true,58,64,98,47.42268041237113,1.4116028033602814,13.483458437586878,37.499667427130845,26.944465817682268,0.28607172643869894,1,10.727594601756364,0.6063535259654262,0,0,7194,7195 days 00:00:00,1000.0,4685.176809548159,368.51768095481594,10574.225718630905,100.0,555.1099793842269,48.86394317117947,1963 days 00:00:00,97,1,47.7090691164658,51.25494146815438,-26.413434398213877,11.816595378277016,-6.219889006714969,60 days 15:07:49.565217391,33 days 11:45:52.941176470,0.4096849023797908,0.1667855039546685,1.0838754216927957,-0.9651494406530855,46 days 08:39:35.257731957,0
Mean Sortino Ratio,FDS,true,50,60,85,47.05882352941176,1.3841286500075183,11.815401723658605,36.17341466353429,25.792096016780242,0.2481234361968307,1,8.97547194528895,0.5688684891321935,0,0,7194,7195 days 00:00:00,1000.0,4074.7402464004144,307.4740246400415,10574.225718630905,100.0,471.9589206900986,52.362310836334004,1993 days 00:00:00,85,0,0.0,57.82575372965185,-20.80667923921422,12.34013736480621,-6.332767377126353,71 days 02:24:00,37 days 17:04:00,0.38764529738054004,0.14106748028603835,1.0788355914961654,-0.9709223131015354,53 days 10:09:52.941176470,0
Median Avg Winning Trade [%],FDS,true,33,58,66,53.03030303030303,1.2395821963261753,9.174311926605505,31.12117813999842,25.00553799127513,0.1926605504587156,1,5.995823311375843,0.49502781497695647,0,0,7194,7195 days 00:00:00,1000.0,3053.997757239897,205.39977572398968,10574.225718630905,100.0,383.99933528495404,58.35080148805887,4433 days 00:00:00,66,0,0.0,51.095963233627536,-23.44716285839306,13.404595329235988,-9.09874516967835,86 days 16:27:25.714285714,44 days 06:11:36.774193548,0.33948439341766257,0.0998646425954293,1.0701500884810862,-0.9805754311294781,66 days 18:10:54.545454545,0
Mean Avg Winning Trade [%],FDS,true,36,51,78,51.28205128205128,1.2261851494039935,10.84236864053378,31.243218187191275,24.276004807452424,0.22768974145120935,1,7.113760271145303,0.5230306887637605,0,0,7194,7195 days 00:00:00,1000.0,3436.971018600916,243.6971018600916,10574.225718630905,100.0,501.2286984291299,58.99100092492794,4433 days 00:00:00,78,0,0.0,51.095963233627565,-22.60630225343515,12.883149545243382,-8.167275697511096,73 days 12:00:00,39 days 01:15:47.368421053,0.3595635829434031,0.10956459739741745,1.0741803919081316,-0.9769536693896446,56 days 17:13:50.769230769,0
Mean Expectancy,FDS,true,45,74,58,43.859649122807014,1.4478029284150513,7.9232693911593,42.01729932234993,24.114611640467125,0.16930775646371976,1,7.113854680931639,0.5524086680801054,0,0,7194,7195 days 00:00:00,1000.0,3768.0764072694706,276.80764072694706,10574.225718630905,100.0,278.35387582620865,50.96889763378273,2055 days 00:00:00,57,1,373.09034589552584,56.26522257813903,-18.290872660384814,15.381316169336994,-6.519714758793327,113 days 03:50:24,50 days 00:00:00,0.3730651868183138,0.13657788105073834,1.077007090784024,-0.9738224199017016,77 days 16:50:31.578947367,0
Mean Profit Factor,FDS,true,32,36,158,52.53164556962025,1.3755047344737412,21.962746733388936,26.65442716535911,21.215165465331857,0.46121768140116765,1,12.293493096283227,0.6334137084361741,0,0,7194,7195 days 00:00:00,1000.0,5211.399492126733,421.13994921267334,10574.225718630905,100.0,857.985569825587,67.38264854806822,2941 days 00:00:00,158,0,0.0,63.18481649341301,-23.138312206297083,8.392397588237305,-5.84764298361457,34 days 21:58:33.253012048,19 days 09:36:00,0.4325760232036377,0.12963836022536016,1.0901525488073744,-0.960172975268472,27 days 13:12:54.683544303,0
Median Profit Factor,FDS,true,11,70,81,43.20987654320987,1.3485988252020773,11.259382819015846,31.550713870806618,20.65609774557111,0.23644703919933277,1,7.460072879377544,0.5333863338771719,0,0,7194,7195 days 00:00:00,1000.0,3555.607823535336,255.56078235353363,10574.225718630905,100.0,399.08204744640534,52.715562638070566,2057 days 00:00:00,81,0,0.0,58.610694599246536,-20.10510319152002,13.721664597112834,-6.256036484101994,94 days 16:27:25.714285714,23 days 18:46:57.391304348,0.36641803110690896,0.1260873090609585,1.0754766502317707,-0.9758317262035312,54 days 10:04:26.666666666,0
Mean Avg Losing Trade [%],FDS,true,49,60,83,48.19277108433735,1.3284436076364448,11.537392271337225,26.614524540534717,19.433752859098004,0.24228523769808175,1,6.4483064045248835,0.508129807946639,0,0,7194,7195 days 00:00:00,1000.0,3209.0055368643866,220.90055368643866,10574.225718630905,100.0,365.72826615168,54.80382180347744,3359 days 00:00:00,83,0,0.0,55.133837531242115,-25.174999999999986,12.160990204607995,-7.01104810796177,70 days 01:48:00,40 days 15:04:11.162790697,0.3469217777641473,0.11118407533868131,1.0702498427979938,-0.9791095291925507,54 days 19:39:45.542168674,0
Median Total Fees Paid,FDS,true,15,54,81,43.20987654320987,1.2567351382383185,11.259382819015846,28.750720893454712,18.822956065673676,0.23644703919933277,1,6.798022830103762,0.5147759320397378,0,0,7194,7195 days 00:00:00,1000.0,3328.808392369833,232.88083923698332,10574.225718630905,100.0,464.83933260474043,54.005295801766195,3670 days 00:00:00,81,0,0.0,63.27812103033068,-21.390904342934494,14.46797806994502,-6.757453934858704,84 days 02:03:25.714285715,30 days 21:54:46.956521739,0.35482126874375497,0.1164842577321736,1.0732477112325018,-0.9779765587160991,53 days 21:20:00,0
Least Win Rate [%],FDS,true,5,52,120,35.0,1.2992223047515714,16.680567139282736,34.52395171845852,18.308156214334062,0.3502919099249374,1,12.09346098561516,0.6340589426889581,0,0,7194,7195 days 00:00:00,1000.0,5142.8742062150195,414.28742062150195,10574.225718630905,100.0,919.1954655762705,63.40077123158437,2664 days 00:00:00,120,0,0.0,73.82799041759534,-15.032537461751572,14.700383938428137,-4.651707755543744,73 days 00:34:17.142857142,16 days 02:27:41.538461538,0.43099504212047485,0.1366290560328179,1.0898609911363224,-0.9608210159641701,36 days 00:35:59.999999998,0
Median Max Drawdown [%],FDS,true,70,71,202,51.243781094527364,1.281128984106831,27.93994995829858,20.71732165036032,16.08536205327237,0.5896580483736447,2,12.21613545188052,0.6400895229879275,0,0,7194,7195 days 00:00:00,1000.0,5379.812571386927,437.9812571386926,10574.225718630905,100.0,1443.490963578261,55.91670856420523,2057 days 00:00:00,201,1,215.6309196644943,57.80644417751818,-30.477632008723166,6.480373419559422,-4.342646767882791,28 days 23:18:03.495145631,15 days 10:46:31.836734693,0.4305016479624397,0.15936127739958625,1.0888555860618665,-0.9585802999866926,22 days 09:04:28.656716416,0
Median Avg Losing Trade [%],FDS,true,34,66,64,45.3125,1.254645185747189,8.896302474284125,22.69977505861452,15.112338767213524,0.18682235195996663,1,4.2408253654125545,0.44043279648686917,0,0,7194,7195 days 00:00:00,1000.0,2452.78560375133,145.278560375133,10574.225718630905,100.0,273.14854502907275,58.20459366935113,4433 days 00:00:00,64,0,0.0,45.948428170665586,-25.28889948293725,13.91917400856395,-7.205598757228334,97 days 01:39:18.620689655,46 days 15:05:08.571428571,0.30136529800660367,0.08000681842707337,1.0616984504025841,-0.9862610687306245,69 days 11:37:29.999999999,0
Mean Best Trade [%],FDS,true,9,75,85,37.64705882352941,1.2835677167534927,11.815401723658605,24.128346572431624,13.763049738285416,0.2481234361968307,1,5.986808261299757,0.49612885004951895,0,0,7194,7195 days 00:00:00,1000.0,3050.90945865669,205.09094586566897,10574.225718630905,100.0,385.287601434195,62.31092573125058,2779 days 00:00:00,85,0,0.0,64.31875396966934,-18.84800508117676,15.498556130088781,-5.91842467225174,99 days 09:00:00,22 days 21:16:58.867924528,0.3401146002772846,0.09343065256617929,1.069757554217773,-0.9806046370369873,51 days 16:22:35.294117646,0
Mean Max Drawdown [%],FDS,true,48,59,82,47.5609756097561,1.2153403284251536,11.398387545176535,16.206560130530647,11.678785016457782,0.23936613844870724,1,3.8793017159818977,0.426590024004412,0,0,7194,7195 days 00:00:00,1000.0,2328.937930703517,132.89379307035168,10574.225718630905,100.0,307.5590921342257,57.057273779299734,3652 days 00:00:00,82,0,0.0,49.525671938658306,-29.310044362870393,12.001005056513083,-7.290854907565995,72 days 06:46:09.230769231,39 days 19:32:05.581395349,0.292544955936086,0.07680081270008929,1.0590553674381245,-0.9874322908734391,55 days 06:08:46.829268292,0
Least Worst Trade [%],FDS,true,73,83,76,52.0,1.2476932105857206,10.42535446205171,14.332077719016453,11.291940021043265,0.2218515429524604,1,3.1795935556783794,0.4027156635953975,0,0,7194,7195 days 00:00:00,1000.0,2094.599740517754,109.4599740517754,10574.225718630905,100.0,217.5574464291921,70.30575144823702,5486 days 00:00:00,75,1,19.69391159152292,49.622386457806996,-45.74299271694595,11.247324990208593,-7.996487603373264,77 days 17:50:46.153846153,40 days 16:00:00,0.275257420289567,0.054362416357365995,1.056001826459678,-0.9896484171073712,59 days 22:43:11.999999999,0
