Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Avg Winning Trade [%],TOST,true,56,58,22,63.63636363636363,2.3418475768550255,25.851938895417156,44.59444112098035,14.332465006742995,0.5428907168037602,2,24.209908105632103,1.251428444383817,0,0,851,852 days 00:00:00,1000.0,1981.0777046615679,98.10777046615678,-36.14621342618488,100.0,51.68776207233787,39.25781882135881,430 days 00:00:00,22,0,0.0,43.03189887553377,-27.680160783725622,10.973928085679832,-7.687208331045042,24 days 06:51:25.714285714,10 days 06:00:00,0.8392445344934342,0.8667684795642657,1.1964693605351298,3.7141921979325776,19 days 04:21:49.090909090,0
Median Total Trades,TOST,true,56,57,28,67.85714285714286,1.852780085968267,32.90246768507638,32.837454150630265,13.93104115481284,0.690951821386604,2,22.689098755077083,1.2113660565692554,0,0,851,852 days 00:00:00,1000.0,1919.448716217647,91.94487162176472,-36.14621342618488,100.0,69.9775265674799,45.79094779750326,435 days 00:00:00,28,0,0.0,49.890543715635275,-30.331951937744904,9.08626639998658,-8.880296576478543,16 days 18:56:50.526315789,11 days 05:19:59.999999999,0.8128684713645058,0.7037437473687271,1.1908167417932882,3.543693042966388,14 days 23:59:59.999999998,0
Most Best Trade [%],TOST,true,51,52,28,53.57142857142857,1.9232640462167374,32.90246768507638,38.11968382624242,13.126612887824525,0.690951821386604,2,26.338864970423675,1.3080413583501782,0,0,851,852 days 00:00:00,1000.0,2067.3511471347883,106.73511471347881,-36.14621342618488,100.0,69.03953383925541,50.20208862030853,541 days 00:00:00,28,0,0.0,69.83423897847614,-26.652998974151252,13.297593334507432,-7.022448432565959,21 days 09:36:00,7 days 11:04:36.923076923,0.8651796052076844,0.7270112835185848,1.203381532468007,3.9528712580487952,14 days 22:17:08.571428570,0
Mean Worst Trade [%],TOST,true,51,54,22,54.54545454545454,2.0325078643136822,25.851938895417156,45.17302167845602,12.444358589106338,0.5428907168037602,2,24.524014119208786,1.2679491110220782,0,0,851,852 days 00:00:00,1000.0,1993.8064769260332,99.38064769260333,-36.14621342618488,100.0,55.572473261836784,46.21071559898702,461 days 00:00:00,22,0,0.0,62.32776597430297,-25.75094458540519,14.452276568565292,-7.428860289035696,20 days 20:00:00,16 days 21:36:00,0.8384799726800684,0.7443226995196213,1.1993627820630557,3.7494068748183302,19 days 01:05:27.272727272,0
Mean Best Trade [%],TOST,true,9,11,53,59.61538461538461,1.518235515131772,61.104582843713274,13.247804341872044,9.427959931084327,1.3078730904817861,3,17.326446806702215,1.0344167984513837,0,0,851,852 days 00:00:00,1000.0,1712.2942184610272,71.22942184610271,-36.14621342618488,100.0,94.62013352937895,59.53420579255351,574 days 00:00:00,52,1,23.40839268368086,41.461351077506244,-28.592635132097715,8.145981579104975,-7.844620167273153,10 days 06:11:36.774193548,5 days 16:00:00,0.6959484604380822,0.4352394321308669,1.1528863476364783,2.9705915252108537,8 days 09:41:32.307692306,0
Mean Win Rate [%],TOST,true,53,54,28,46.42857142857143,1.8659291749737426,32.90246768507638,30.219255121444462,9.01860230897103,0.690951821386604,2,20.880049367108512,1.173186549968415,0,0,851,852 days 00:00:00,1000.0,1846.139143400445,84.61391434004449,-36.14621342618488,100.0,64.17140805157356,42.673620730679744,397 days 00:00:00,28,0,0.0,54.41580855292253,-25.290187319226725,13.12441642948767,-5.465464438043285,18 days 14:46:09.230769231,11 days 17:35:59.999999999,0.7847820479769071,0.7038896780381949,1.1834760423074107,3.340879066429372,14 days 22:17:08.571428570,0
Median Avg Losing Trade [%],TOST,true,36,37,35,64.70588235294117,1.4837537735446522,39.9529964747356,16.10811743749648,8.135412847220444,0.863689776733255,2,13.912416353184387,0.8925875840439935,0,0,851,852 days 00:00:00,1000.0,1538.996938802141,53.89969388021411,-36.14621342618488,100.0,71.75832618823459,37.359166068495654,258 days 00:00:00,34,1,-8.679054072739063,33.49260668324339,-26.755692258940694,7.627820824231918,-8.47110554939943,14 days 21:49:05.454545454,6 days 16:00:00,0.6207613450734398,0.5429864828523541,1.1410051600264557,2.4911574068549136,11 days 23:59:59.999999998,0
Least Avg Winning Trade Duration,TOST,true,23,24,54,56.60377358490566,1.3151392757901152,62.27967097532315,8.53324535513244,5.876890740449338,1.3325499412455935,3,11.370975596615965,0.8308436104629078,0,0,851,852 days 00:00:00,1000.0,1444.1180121099403,44.41180121099403,-36.14621342618488,100.0,104.08246460697622,40.656235493662,584 days 00:00:00,53,1,-8.14399171207856,33.35813887331195,-20.064628311359684,6.974414019465937,-6.333894435690849,10 days 00:00:00,5 days 14:36:31.304347826,0.5630665258749997,0.4193895646454936,1.1261743136831026,2.228670917402967,8 days 02:15:50.943396225,0
Least Max Drawdown [%],TOST,true,65,66,32,51.61290322580645,1.5206104759169372,36.427732079905994,15.901823887128852,5.840890316668082,0.7896592244418331,2,12.557021917920785,1.3209811906935214,0,0,851,852 days 00:00:00,1000.0,1982.4118711246913,98.24118711246913,-36.14621342618488,100.0,74.26066890456352,30.151663307001712,174 days 00:00:00,31,1,489.455330623696,27.066160242940818,-15.313835619471067,8.054972262505625,-5.169848843431502,11 days 10:30:00,11 days 11:12:00,0.8463071795732707,1.1298249281155872,1.193370396815734,3.7178832248387517,11 days 10:50:19.354838709,0
Least Max Drawdown Duration,TOST,true,65,66,32,51.61290322580645,1.5206104759169372,36.427732079905994,15.901823887128852,5.840890316668082,0.7896592244418331,2,12.557021917920785,1.3209811906935214,0,0,851,852 days 00:00:00,1000.0,1982.4118711246913,98.24118711246913,-36.14621342618488,100.0,74.26066890456352,30.151663307001712,174 days 00:00:00,31,1,489.455330623696,27.066160242940818,-15.313835619471067,8.054972262505625,-5.169848843431502,11 days 10:30:00,11 days 11:12:00,0.8463071795732707,1.1298249281155872,1.193370396815734,3.7178832248387517,11 days 10:50:19.354838709,0
Mean Avg Winning Trade [%],TOST,true,48,51,23,60.86956521739131,1.4431118306009925,27.027027027027028,15.174326592486793,4.876964469577941,0.5675675675675675,2,8.612455633573585,0.7414558162136705,0,0,851,852 days 00:00:00,1000.0,1349.0095116271964,34.90095116271963,-36.14621342618488,100.0,33.189921746854985,51.99151364898798,628 days 00:00:00,23,0,0.0,57.55741598466852,-27.380322009358913,11.564367119662002,-11.40932909363053,23 days 15:25:42.857142857,9 days 21:20:00,0.5080325043537933,0.2631946519435503,1.1152235482086639,1.9655493025290676,18 days 06:15:39.130434782,0
Most Avg Winning Trade Duration,TOST,true,14,15,55,51.85185185185185,1.1912083556386492,63.45475910693302,4.806463087019974,3.089553866771333,1.3572267920094006,3,6.5234604765077195,0.6528589239818006,0,0,851,852 days 00:00:00,1000.0,1254.3624858157268,25.43624858157268,-36.14621342618488,100.0,78.41442963503722,66.93671682593475,760 days 00:00:00,54,1,-5.186520883352614,46.43786981106503,-30.26316227603617,7.985130603493196,-6.396159502037663,9 days 20:34:17.142857142,6 days 04:36:55.384615384,0.45904210236398535,0.15231909932957505,1.0999558124925006,1.7037043764906856,8 days 02:13:19.999999998,0
Most Worst Trade [%],TOST,true,71,72,29,42.857142857142854,1.199015336794535,32.90246768507638,5.724094006392114,1.5768854012099487,0.7156286721504113,2,4.096325793058517,0.9087006763936529,0,0,851,852 days 00:00:00,1000.0,1493.4182566949953,49.341825669499514,-36.14621342618488,100.0,57.65747495236009,36.03847098875354,331 days 00:00:00,28,1,333.14362451601596,20.38749619416295,-9.943674991555405,8.532311998406504,-4.8937166188756125,14 days 04:00:00,11 days 13:30:00,0.5974692055899422,0.5201739457749847,1.1338171952757927,2.3650620906740825,12 days 16:17:08.571428570,0
Least Best Trade [%],TOST,true,78,79,27,57.692307692307686,1.1216258020742838,30.552291421856637,3.20759099707929,1.1045423543661466,0.6662749706227967,2,2.1371375973489513,0.5099982983391081,0,0,851,852 days 00:00:00,1000.0,1138.3558729379638,13.835587293796392,-36.14621342618488,100.0,53.78980314530689,39.421588167741724,395 days 00:00:00,26,1,54.95850701390236,12.250447788310328,-13.526256601361089,5.278291368020164,-5.9047145219265715,14 days 14:24:00,13 days 06:32:43.636363636,0.34690699720220314,0.1448053252611656,1.0735266916564257,1.382767266121814,14 days 00:55:23.076923076,0
Mean Total Trades,TOST,true,34,35,33,62.5,1.0200112430370105,37.60282021151586,0.644814795277,0.2960582163806244,0.8143360752056404,2,0.5250959496204007,0.3585359810691039,0,0,851,852 days 00:00:00,1000.0,989.7352412747335,-1.026475872526646,-36.14621342618488,100.0,48.534477335366105,44.451792400438265,750 days 00:00:00,32,1,-30.898832174130575,35.45539414180322,-26.92855842787391,7.479762787868298,-10.301729657626781,14 days 12:00:00,9 days 20:00:00,0.255173238169387,-0.00992183080074716,1.0555208434544874,0.9716021188603106,12 days 18:00:00,0
Median Win Rate [%],TOST,true,67,69,21,45.0,1.0226338251174165,23.501762632197416,0.868024370356558,0.17934387817284256,0.518213866039953,2,0.4498222647793679,0.7375683072880893,0,0,851,852 days 00:00:00,1000.0,1346.8584421825874,34.68584421825874,-36.14621342618488,100.0,33.92188416061597,37.51211764343081,435 days 00:00:00,20,1,329.4979547754564,28.40110761906278,-18.602630531679377,11.102571832944227,-7.753463511218651,17 days 10:39:59.999999999,18 days 08:43:38.181818181,0.506637685042729,0.3627146321344206,1.1138836481726422,1.959598279612098,17 days 22:47:59.999999998,0
Mean Calmar Ratio,TOST,true,44,46,27,53.84615384615385,1.0161066485230628,30.552291421856637,0.5283079312245533,0.1697959374918215,0.6662749706227967,2,0.35199835135642976,0.371067817086287,0,0,851,852 days 00:00:00,1000.0,1008.0511796370896,0.8051179637089604,-36.14621342618488,100.0,39.90886966766245,64.1007894197585,650 days 00:00:00,26,1,-5.684826574748286,34.10698960723737,-25.514643189619584,9.585055118076042,-9.2104014676767,19 days 03:25:42.857142857,12 days 16:00:00,0.26093273904740266,0.00536850229200514,1.057044538880661,1.0222739226987942,16 days 03:41:32.307692307,0
Mean Max Drawdown [%],TOST,true,7,12,41,35.0,0.9974150280888344,47.00352526439483,-0.07196622540901387,-0.02312964085689151,1.0117508813160987,3,-0.0728118919825628,0.3972149509418098,0,0,851,852 days 00:00:00,1000.0,994.0084824526436,-0.5991517547356352,-36.14621342618488,100.0,54.916543185840816,58.52525012708673,822 days 00:00:00,40,1,-3.112868530996252,44.92474105685465,-20.949447995197872,13.178331611031297,-5.982113937575964,20 days 17:08:34.285714285,5 days 11:04:36.923076923,0.2800592829661161,-0.004393313555631655,1.060137304025281,0.9834242179762708,10 days 19:11:59.999999998,0
Mean Expectancy,TOST,true,72,73,30,41.37931034482759,0.985081004334345,34.07755581668625,-0.5205551494257392,-0.14340362243133312,0.7403055229142186,2,-0.3853698521013111,0.7129602264983482,0,0,851,852 days 00:00:00,1000.0,1295.2891598013498,29.52891598013498,-36.14621342618488,100.0,61.77162628589905,42.99202900675777,576 days 00:00:00,29,1,310.3852591346963,22.452068360550403,-13.80340196947955,8.398263502512702,-5.414689643682541,13 days 16:00:00,11 days 04:14:07.058823529,0.4681239646690489,0.2726529673962513,1.1034119993899874,1.8169297190821037,12 days 04:57:55.862068965,0
Mean Profit Factor,TOST,true,75,76,30,44.827586206896555,0.9791984568251832,34.07755581668625,-0.6890489020532726,-0.20563902035565987,0.7403055229142186,2,-0.5101067077480161,0.5998460877118837,0,0,851,852 days 00:00:00,1000.0,1196.1532458605639,19.615324586056385,-36.14621342618488,100.0,56.058453718859774,35.68003706469795,451 days 00:00:00,29,1,216.13566402010883,19.368042525830102,-19.373165195683768,8.029435223983013,-5.984312684506824,13 days 00:00:00,12 days 06:00:00,0.3956263888006686,0.22352099253790547,1.0857897426491598,1.5426660976844322,12 days 14:04:08.275862068,0
Mean Total Return [%],TOST,true,4,28,21,40.0,0.9430619075172983,23.501762632197416,-2.2917187182735645,-0.4208849803991854,0.518213866039953,2,-1.1876004168726697,0.35356460878339535,0,0,851,852 days 00:00:00,1000.0,984.4106816126525,-1.5589318387347475,-36.14621342618488,100.0,25.442489163008645,61.527412286712035,822 days 00:00:00,20,1,30.2450559781239,46.552736734569464,-24.995062440588587,17.020932236407948,-9.537414848140351,36 days 12:00:00,7 days 06:00:00,0.25265339459688085,-0.010903308365840154,1.0587661360266312,0.9568715035139632,18 days 22:48:00,0
Least Worst Trade [%],TOST,true,8,22,22,38.095238095238095,0.9349302422060033,24.676850763807284,-2.8638707436356796,-0.5259634056263874,0.5428907168037602,2,-1.554768840845692,0.313934767068626,0,0,851,852 days 00:00:00,1000.0,936.9246115157288,-6.307538848427123,-36.14621342618488,100.0,26.093410512033916,68.98673491827005,822 days 00:00:00,21,1,-2.9341028679220926,45.878349284831685,-36.35462177337045,20.40125947119712,-10.23551412903792,32 days 03:00:00,11 days 03:41:32.307692307,0.224138688926962,-0.03989988636686941,1.0508491569398866,0.8254993192770271,19 days 03:25:42.857142856,0
Mean Sortino Ratio,TOST,true,38,40,29,53.57142857142857,0.9137548865723106,32.90246768507638,-2.3339020443268232,-0.8036852769720466,0.7156286721504113,2,-1.6702072209107348,0.28077253844004213,0,0,851,852 days 00:00:00,1000.0,933.7170257331156,-6.628297426688437,-36.14621342618488,100.0,41.44126777302673,48.33632217646559,747 days 00:00:00,28,1,-0.9337170257330172,30.39506352629472,-30.766780689183676,7.023206154733673,-7.236648545050231,18 days 11:11:59.999999999,10 days 12:55:23.076923076,0.1978803161824645,-0.05989969131519071,1.0429678193877812,0.8166254000512597,14 days 18:51:25.714285712,1
Median Total Fees Paid,TOST,true,9,14,36,51.42857142857142,0.9213079963490167,41.128084606345475,-2.5030265532250944,-1.0343084930682207,0.8883666274970623,2,-2.223605257624173,0.302345750496878,0,0,851,852 days 00:00:00,1000.0,925.04008753285,-7.495991246715004,-36.14621342618488,100.0,39.11027801116849,67.37031845950243,775 days 00:00:00,35,1,12.646016895728053,45.82093269564575,-31.242149235364526,11.297460611298751,-10.186341595629145,16 days 01:20:00,8 days 09:52:56.470588235,0.21955933388328622,-0.048729874845223266,1.0474716076203683,0.7926202903099999,12 days 08:13:42.857142856,0
Mean Sharpe Ratio,TOST,true,21,26,22,47.61904761904761,0.878792001181334,24.676850763807284,-5.020893448028993,-1.15263853260537,0.5428907168037602,2,-2.725796442995763,0.27244956401807136,0,0,851,852 days 00:00:00,1000.0,906.9600868265079,-9.30399131734921,-36.14621342618488,100.0,27.752847589096444,63.95735216170063,822 days 00:00:00,21,1,12.3988492351167,33.03824749179404,-22.71384718496744,13.39669745259146,-11.07695929561729,26 days 07:12:00,14 days 17:27:16.363636363,0.19464628710511753,-0.0640637595034543,1.0416847346433513,0.7426012177914809,20 days 05:42:51.428571427,0
Most Avg Losing Trade Duration,TOST,true,32,33,36,42.857142857142854,0.8950102260206151,41.128084606345475,-3.7022589143233766,-1.2748825462546058,0.8883666274970623,2,-3.2889632658383934,0.11956059674752102,0,0,851,852 days 00:00:00,1000.0,826.7781031726489,-17.322189682735107,-36.14621342618488,100.0,58.986111832811396,44.27775080824125,395 days 00:00:00,35,1,-43.64283482603253,38.30194413273524,-26.24506433446907,9.862978704685789,-6.93143979637687,13 days 20:48:00,9 days 22:48:00,0.08487690644709489,-0.17674461340231037,1.018282971113315,0.5207744313769076,11 days 15:05:08.571428571,0
Median Total Return [%],TOST,true,35,38,22,57.14285714285714,0.8232166906327657,24.676850763807284,-5.9392215524201895,-1.6361491879945422,0.5428907168037602,2,-3.2243482458497383,0.14743965226749925,0,0,851,852 days 00:00:00,1000.0,843.0375161099291,-15.696248389007087,-36.14621342618488,100.0,32.887273925455084,42.5317741609871,449 days 00:00:00,21,1,-32.23883128924717,33.49260668324337,-27.93560069602881,6.94492494418205,-9.128879379095975,23 days 02:00:00,14 days 16:00:00,0.10668632723357602,-0.16584326718899792,1.0225848734328258,0.5657567722533149,19 days 11:25:42.857142856,0
Median Profit Factor,TOST,true,35,38,22,57.14285714285714,0.8232166906327657,24.676850763807284,-5.9392215524201895,-1.6361491879945422,0.5428907168037602,2,-3.2243482458497383,0.14743965226749925,0,0,851,852 days 00:00:00,1000.0,843.0375161099291,-15.696248389007087,-36.14621342618488,100.0,32.887273925455084,42.5317741609871,449 days 00:00:00,21,1,-32.23883128924717,33.49260668324337,-27.93560069602881,6.94492494418205,-9.128879379095975,23 days 02:00:00,14 days 16:00:00,0.10668632723357602,-0.16584326718899792,1.0225848734328258,0.5657567722533149,19 days 11:25:42.857142856,0
Mean Avg Losing Trade [%],TOST,true,3,28,24,39.130434782608695,0.7606799304180131,27.027027027027028,-8.422501171467573,-1.7401861924519781,0.5922444183313749,2,-4.988179307191136,0.16041277736638362,0,0,851,852 days 00:00:00,1000.0,831.8399421964169,-16.816005780358307,-36.14621342618488,100.0,26.493544105986622,63.28560284087612,822 days 00:00:00,23,1,25.55746914017095,46.43786981106503,-22.45175492156507,13.672197924378906,-8.627914112891013,30 days 16:00:00,7 days 05:08:34.285714285,0.11549069883725077,-0.11984585394758142,1.0264780177852864,0.5347782191709041,16 days 09:23:28.695652173,0
Median Calmar Ratio,TOST,true,3,28,24,39.130434782608695,0.7606799304180131,27.027027027027028,-8.422501171467573,-1.7401861924519781,0.5922444183313749,2,-4.988179307191136,0.16041277736638362,0,0,851,852 days 00:00:00,1000.0,831.8399421964169,-16.816005780358307,-36.14621342618488,100.0,26.493544105986622,63.28560284087612,822 days 00:00:00,23,1,25.55746914017095,46.43786981106503,-22.45175492156507,13.672197924378906,-8.627914112891013,30 days 16:00:00,7 days 05:08:34.285714285,0.11549069883725077,-0.11984585394758142,1.0264780177852864,0.5347782191709041,16 days 09:23:28.695652173,0
Mean Total Fees Paid,TOST,true,40,42,28,53.57142857142857,0.8368258583911533,32.90246768507638,-5.06231435351069,-1.7432211961124966,0.690951821386604,2,-3.49781532298976,0.17888343425881806,0,0,851,852 days 00:00:00,1000.0,858.2551981017008,-14.174480189829922,-36.14621342618488,100.0,43.01858026689875,52.77916854141369,699 days 00:00:00,28,0,0.0,27.783300458349853,-23.082625550328288,7.121174010393529,-8.22064956293155,17 days 16:00:00,11 days 18:27:41.538461538,0.12473426597529017,-0.1200950331180228,1.0270472632473138,0.6078571212230571,14 days 22:17:08.571428570,0
Most Avg Winning Trade [%],TOST,true,9,21,21,35.0,0.7668307127444097,23.501762632197416,-11.200775401930777,-1.799940950723495,0.518213866039953,2,-5.804397123679756,0.12461740134676313,0,0,851,852 days 00:00:00,1000.0,786.7398369509835,-21.326016304901646,-36.14621342618488,100.0,21.379129305304335,69.4019408909072,827 days 00:00:00,20,1,10.755344989598939,45.878349284831685,-28.149065539388012,23.58415091891993,-11.618364197046402,34 days 13:42:51.428571428,12 days 18:27:41.538461538,0.08998959741636445,-0.140706167236675,1.019928823449381,0.4100069057454093,20 days 09:35:59.999999998,0
Median Sharpe Ratio,TOST,true,6,14,35,41.17647058823529,0.8054592269130804,39.9529964747356,-5.656057655486755,-1.8178330389535022,0.863689776733255,2,-4.885079173657773,0.18923016513613927,0,0,851,852 days 00:00:00,1000.0,830.5028996130129,-16.949710038698708,-36.14621342618488,100.0,39.39537339409368,59.51695222958521,822 days 00:00:00,34,1,22.808859899562663,45.480606497384194,-20.94944799519787,11.325444715286496,-7.581785450320487,19 days 03:25:42.857142857,7 days 09:36:00,0.13597073420027278,-0.12850426935856055,1.0293464315264276,0.5310792353585764,12 days 05:38:49.411764705,0
Median Omega Ratio,TOST,true,6,14,35,41.17647058823529,0.8054592269130804,39.9529964747356,-5.656057655486755,-1.8178330389535022,0.863689776733255,2,-4.885079173657773,0.18923016513613927,0,0,851,852 days 00:00:00,1000.0,830.5028996130129,-16.949710038698708,-36.14621342618488,100.0,39.39537339409368,59.51695222958521,822 days 00:00:00,34,1,22.808859899562663,45.480606497384194,-20.94944799519787,11.325444715286496,-7.581785450320487,19 days 03:25:42.857142857,7 days 09:36:00,0.13597073420027278,-0.12850426935856055,1.0293464315264276,0.5310792353585764,12 days 05:38:49.411764705,0
Median Sortino Ratio,TOST,true,6,14,35,41.17647058823529,0.8054592269130804,39.9529964747356,-5.656057655486755,-1.8178330389535022,0.863689776733255,2,-4.885079173657773,0.18923016513613927,0,0,851,852 days 00:00:00,1000.0,830.5028996130129,-16.949710038698708,-36.14621342618488,100.0,39.39537339409368,59.51695222958521,822 days 00:00:00,34,1,22.808859899562663,45.480606497384194,-20.94944799519787,11.325444715286496,-7.581785450320487,19 days 03:25:42.857142857,7 days 09:36:00,0.13597073420027278,-0.12850426935856055,1.0293464315264276,0.5310792353585764,12 days 05:38:49.411764705,0
Most Max Drawdown Duration,TOST,true,8,15,33,37.5,0.7687622226251934,37.60282021151586,-7.493817196496877,-2.0644124508255857,0.8143360752056404,2,-6.102485684103803,0.08418468859950254,0,0,851,852 days 00:00:00,1000.0,757.8246220589505,-24.217537794104953,-36.14621342618488,100.0,32.28543753047978,65.7944919523705,836 days 00:00:00,32,1,-2.373227653149115,48.50556207421859,-26.622492605734127,15.351426019001838,-8.7457133034051,21 days 10:00:00,8 days 04:48:00,0.06151843715368745,-0.17024622732487504,1.013166377234343,0.3300117633743237,13 days 03:45:00,0
