Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Total Return [%],BMRN,false,58,64,29,34.48275862068966,1.2733209503915672,4.512214096779212,94.91622399937154,21.789766758349757,0.09475649603236347,1,8.99392880280337,0.5956196817130839,0,0,6427,6428 days 00:00:00,1000.0,3752.5704959817726,275.2570495981773,388.8461479773892,100.0,275.56564237902995,76.77437565871375,2406 days 00:00:00,29,0,0.0,167.00966756085361,-21.0722479556272,50.70466125081714,-11.711809766720227,241 days 16:48:00,61 days 12:37:53.684210526,0.38706506562901427,0.10157458855881596,1.0897248605502596,-0.2921183583020011,123 days 15:43:26.896551724,0
Mean Win Rate [%],BMRN,false,12,28,98,37.755102040816325,1.1828040806015385,15.248171775322856,37.565211926555406,21.48906681018166,0.32021160728178,1,12.028816888882998,0.6469006228240396,0,0,6427,6428 days 00:00:00,1000.0,4681.390768802433,368.1390768802433,388.8461479773892,100.0,1044.858214188954,66.87573882008029,2406 days 00:00:00,98,0,0.0,86.04495795379195,-27.19999632706503,18.41440863664304,-6.480411611368061,71 days 20:45:24.324324325,14 days 00:47:12.786885245,0.41497197439526295,0.13697891878505486,1.0937986189649587,-0.05325260698827852,35 days 20:48:58.775510203,0
Median Profit Factor,BMRN,false,59,70,27,37.03703703703704,1.330362912359294,4.201026917690991,87.23578837375771,20.026581353020596,0.08822156527151082,1,7.69607779802717,0.5717267081252622,0,0,6427,6428 days 00:00:00,1000.0,3355.366286091462,235.53662860914616,388.8461479773892,100.0,221.6284463542666,77.17713381774432,2406 days 00:00:00,27,0,0.0,169.9575414572785,-24.428239912458384,43.84064734796157,-10.961858005175278,253 days 14:24:00,61 days 16:56:28.235294117,0.3722635934669252,0.09219916894884604,1.0861125744670685,-0.39426781045843806,132 days 18:40:00,0
Mean Profit Factor,BMRN,false,52,72,29,34.48275862068966,1.2597436269468627,4.512214096779212,85.52561764780228,19.633980176263147,0.09475649603236347,1,8.104107849309411,0.5792024977189714,0,0,6427,6428 days 00:00:00,1000.0,3480.2429117862653,248.02429117862653,388.8461479773892,100.0,260.15030572132065,77.07105175924373,2406 days 00:00:00,29,0,0.0,171.10392991994524,-21.07224795562722,49.97450689855762,-11.682965115029031,241 days 21:36:00,61 days 06:18:56.842105263,0.3769965916271935,0.09521283972061687,1.0873225082995646,-0.3621531485685471,123 days 13:14:28.965517242,0
Mean Expectancy,BMRN,false,52,72,29,34.48275862068966,1.2597436269468627,4.512214096779212,85.52561764780228,19.633980176263147,0.09475649603236347,1,8.104107849309411,0.5792024977189714,0,0,6427,6428 days 00:00:00,1000.0,3480.2429117862653,248.02429117862653,388.8461479773892,100.0,260.15030572132065,77.07105175924373,2406 days 00:00:00,29,0,0.0,171.10392991994524,-21.07224795562722,49.97450689855762,-11.682965115029031,241 days 21:36:00,61 days 06:18:56.842105263,0.3769965916271935,0.09521283972061687,1.0873225082995646,-0.3621531485685471,123 days 13:14:28.965517242,0
Most Worst Trade [%],BMRN,false,8,40,99,34.34343434343434,1.1984261131895706,15.403765364866969,37.56144834538705,19.545289925668186,0.3234790726622063,1,12.150342478615167,0.6515468644948895,0,0,6427,6428 days 00:00:00,1000.0,4718.5833861933215,371.85833861933213,388.8461479773892,100.0,1009.1953367245422,65.06484112202814,2406 days 00:00:00,99,0,0.0,82.05735050619292,-15.882476221623307,19.53124924834546,-5.893008432010012,75 days 16:56:28.235294117,14 days 11:48:55.384615384,0.41585739741511585,0.14154538687506993,1.0944345905168562,-0.04368773985912001,35 days 12:21:49.090909089,0
Mean Total Return [%],BMRN,false,49,76,29,34.48275862068966,1.2551494772279101,4.512214096779212,82.11365682455607,18.850701750357228,0.09475649603236347,1,7.780802397098903,0.573165530633333,0,0,6427,6428 days 00:00:00,1000.0,3381.2960479121243,238.12960479121244,388.8461479773892,100.0,253.170141163033,77.07095236421179,2406 days 00:00:00,29,0,0.0,178.87875118676575,-22.984207860542686,50.70731416983874,-11.934343814537034,242 days 12:00:00,61 days 01:15:47.368421053,0.37320684121727976,0.09293385190938971,1.086306384575918,-0.38759942452854307,123 days 14:53:47.586206897,0
Mean Calmar Ratio,BMRN,false,48,75,32,34.375,1.2179706756328952,4.978994865411545,67.5970561759919,17.06996368080603,0.10455889217364245,1,7.067873307961188,0.5596669628866062,0,0,6427,6428 days 00:00:00,1000.0,3163.1057976317434,216.3105797631743,388.8461479773892,100.0,298.36798005415693,79.30790170133865,2406 days 00:00:00,32,0,0.0,174.66711531442593,-22.984207860542686,44.940559640971856,-10.944681161006836,219 days 17:27:16.363636364,55 days 04:34:17.142857143,0.36417069371494437,0.08520425738958351,1.0842730322796976,-0.4437116559124242,111 days 18:00:00,0
Most Total Fees Paid,BMRN,false,6,30,136,34.55882352941176,1.1770492137087603,21.16072817799907,31.478016139387677,16.482472800258698,0.4443752917379804,1,13.988052605273255,0.6752370914359247,0,0,6427,6428 days 00:00:00,1000.0,5281.01019495674,428.101019495674,388.8461479773892,100.0,1505.6114591493222,69.4272647817902,2483 days 00:00:00,136,0,0.0,86.01506849315072,-22.849996799606366,16.008559352291453,-5.1321203577825605,53 days 09:11:29.361702128,11 days 05:39:46.516853932,0.43200041472686285,0.14274188358539833,1.097461853966742,0.10095219336097785,25 days 19:14:07.058823528,0
Least Max Drawdown [%],BMRN,false,9,37,100,35.0,1.1928413451916102,15.559358954411078,29.391272190850373,15.586280707269136,0.32674653804263265,1,9.603496437029062,0.6096011803865504,0,0,6427,6428 days 00:00:00,1000.0,3939.1272190850386,293.91272190850384,388.8461479773892,100.0,817.9403354813527,61.85947656543195,2406 days 00:00:00,100,0,0.0,82.05735050619295,-19.947674418604635,18.697164194117583,-6.057649743468888,75 days 00:41:08.571428571,13 days 16:59:04.615384615,0.39052161961324344,0.13087273649978406,1.0882879303682416,-0.24414135658200115,35 days 04:04:47.999999998,0
Mean Sharpe Ratio,BMRN,false,9,42,94,37.234042553191486,1.1375924128258839,14.625797417146414,20.65485430794908,11.652480670184037,0.3071417457600747,1,6.34396801056348,0.5439893120227648,0,0,6427,6428 days 00:00:00,1000.0,2941.556304947215,194.1556304947215,388.8461479773892,100.0,694.9458379349628,71.01112073039944,2406 days 00:00:00,94,0,0.0,86.83152016884918,-15.882476221623318,17.084748001678907,-6.425926507789854,78 days 04:06:51.428571429,13 days 07:19:19.322033898,0.34925960761960956,0.08897314153111369,1.078537918625265,-0.5006877874330612,37 days 10:58:43.404255318,0
Mean Total Trades,BMRN,false,32,46,49,34.69387755102041,1.0917161464487584,7.624085887661428,24.05311877374902,9.387121651830425,0.16010580364089,1,3.851043911340865,0.47469148388306087,0,0,6427,6428 days 00:00:00,1000.0,2178.602819913699,117.8602819913699,388.8461479773892,100.0,415.2383985934394,83.44761779921922,2406 days 00:00:00,49,0,0.0,100.72799595223776,-38.418154041583705,29.057484121183112,-8.979103898221766,144 days 14:07:03.529411766,35 days 05:15:00,0.31818469694526014,0.05417524724369052,1.073836012318518,-0.6968973908975863,73 days 03:55:06.122448980,0
Mean Worst Trade [%],BMRN,false,13,20,123,37.39837398373984,1.1109158080768753,19.138011513925626,15.42533913760397,8.740645483244428,0.40189824179243816,1,6.19941667845512,0.5404616314850286,0,0,6427,6428 days 00:00:00,1000.0,2897.316713925282,189.73167139252817,388.8461479773892,100.0,889.63342633447,71.2004638597205,2483 days 00:00:00,123,0,0.0,81.052,-27.199996327065023,15.321004485415232,-6.24563511229714,55 days 13:02:36.521739130,12 days 09:39:44.415584415,0.34752260698771786,0.08745221083582005,1.0776943674958814,-0.5120649326747072,28 days 12:52:40.975609755,0
Mean Omega Ratio,BMRN,false,8,24,138,36.231884057971016,1.0996445452013108,21.471915357087287,15.502479665308698,8.510364330977547,0.45091022249883306,1,6.99022655516798,0.5579493310466394,0,0,6427,6428 days 00:00:00,1000.0,3139.3421938126,213.93421938126,388.8461479773892,100.0,1241.1210068767002,74.96843852474113,2483 days 00:00:00,138,0,0.0,96.96301369863014,-22.84999679960638,14.758023693433584,-5.668120800825632,48 days 20:38:24,12 days 01:38:10.909090909,0.35868740417056705,0.08952656225816866,1.0804128193095748,-0.4498229685595344,25 days 09:33:54.782608694,0
Mean Sortino Ratio,BMRN,false,10,26,118,35.59322033898305,1.1181770483407887,18.36004356620507,15.497432116587248,8.357629030517005,0.3855609148903065,1,5.975204105321799,0.5342167661719761,0,0,6427,6428 days 00:00:00,1000.0,2828.696989757297,182.8696989757297,388.8461479773892,100.0,824.4182109656122,70.73232426693401,2483 days 00:00:00,118,0,0.0,81.052,-22.84999679960638,16.699683101271827,-6.210242041609485,61 days 16:00:00,12 days 06:18:56.842105263,0.3439552923587072,0.08598840556450071,1.0768383531776982,-0.5297119441019554,29 days 20:20:20.338983050,0
Most Win Rate [%],BMRN,false,16,34,79,43.037974683544306,1.1192151514514668,12.291893573984751,12.527657657555011,8.169166865302461,0.2581297650536798,1,3.2337613278176076,0.4498058080100301,0,0,6427,6428 days 00:00:00,1000.0,1989.6849549468413,98.96849549468413,388.8461479773892,100.0,367.80187394670287,68.63517789749106,2406 days 00:00:00,79,0,0.0,85.28200988769535,-35.572315688106734,15.815812020697246,-7.993080172480845,78 days 18:21:10.588235294,18 days 00:32:00,0.29863610589541584,0.05804358681066282,1.0681965265630091,-0.7454816101188715,44 days 03:56:57.721518986,0
Least Win Rate [%],BMRN,false,7,46,100,34.0,1.078566698448224,15.559358954411078,15.59490543615533,8.033739164080018,0.32674653804263265,1,5.095581362365986,0.5069423926693196,0,0,6427,6428 days 00:00:00,1000.0,2559.4905436155273,155.94905436155273,388.8461479773892,100.0,926.608315782716,82.07180311027639,2406 days 00:00:00,100,0,0.0,87.22461782990256,-35.95799431776424,18.481647125283555,-6.181291770961381,77 days 21:52:56.470588235,13 days 07:38:10.909090909,0.33411135326038016,0.06678852516102651,1.0762759047429356,-0.5989440677945949,35 days 06:43:11.999999999,0
Mean Best Trade [%],BMRN,false,9,47,82,36.58536585365854,1.0867018423622514,12.758674342617084,9.986543343408073,5.535777906545495,0.2679321611949588,1,2.6757161408664545,0.4314210544720639,0,0,6427,6428 days 00:00:00,1000.0,1818.8965541594687,81.88965541594688,388.8461479773892,100.0,424.0788403602995,76.91234889178156,2406 days 00:00:00,82,0,0.0,118.72856381237209,-17.599746056876914,17.443707450723537,-6.81088676862376,85 days 04:00:00,18 days 08:46:09.230769231,0.28775014069830146,0.04492481804717331,1.065716796688943,-0.7894034547033532,42 days 19:19:01.463414633,0
