Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Max Drawdown [%],STZ,false,17,42,false,79,45.56962025316456,1.8274562685882616,0.00949861728988818,4.666208655405087,3.0941888302557214,0.1994709630876518,0.3989419261753036,0.9307731344615894,0.7788636365820356,0,0,8317,8318 days 00:00:00,1000.0,13829.982851730229,1282.9982851730229,11818.268169038334,100.0,1023.4195834078383,44.91737607954892,1886 days 00:00:00,79,0,0.0,82.84662411155975,-29.573997020721432,17.570289193264433,-6.137207608849248,111 days 18:00:00,31 days 01:40:27.906976744,162.40484622443333,0.5537138484910481,0.27199659179659536,1.1154295871558748,-1.7661793927989657,69.39280553143126,1.0846096174880577,0.4654686398872445,-0.02053489755985966,None,None,0.00042765781673052996,0.10776976981609356,12.82998285173027,0.08283439103672752,0.234238205174246,-0.8914393998492741,67 days 20:03:02.278481012
Mean Best Trade [%],STZ,false,19,37,false,83,45.78313253012048,1.7163080383955176,0.009979559937477456,4.357479946049292,3.049995173141888,0.20957075868702657,0.41914151737405314,0.9132003782570537,0.754967843193054,0,0,8317,8318 days 00:00:00,1000.0,12343.935977220312,1134.3935977220312,11818.268169038334,100.0,1050.8310744236085,46.718894925360345,1857 days 00:00:00,83,0,0.0,86.13901942146015,-36.44576141357421,16.789599518559147,-6.140754359625698,102 days 10:44:12.631578947,31 days 19:44:00,136.67392743638925,0.5367006365601641,0.24955675138772077,1.1121514084738575,-1.7720373072306959,70.13027173526721,1.0875218621999077,0.4595543077732936,-0.0204686387359399,None,None,0.00041338592991645206,0.10417325433894592,11.34393597722031,0.079111698954895,0.23359862549714902,-0.9040135507591601,64 days 03:45:32.530120481
Mean Omega Ratio,STZ,false,52,54,false,46,39.130434782608695,1.6453050353264287,0.005530840447276662,8.924771391382155,2.9590326956139035,0.11614764939280992,0.23229529878561983,1.0365912184772348,0.6878712687725762,0,0,8317,8318 days 00:00:00,1000.0,9723.584041048362,872.3584041048362,11818.268169038334,100.0,548.9999936194839,56.29409368613453,2177 days 00:00:00,46,0,0.0,247.8716786063058,-17.105419859905872,33.387993677859626,-6.801585792781936,233 days 09:20:00,50 days 03:25:42.857142857,189.64313132713835,0.49734188334869406,0.1864493824757586,1.0995469617844364,-2.170222797158751,59.26252090113177,1.0476029834239045,0.5000901713255185,-0.021189260336735894,None,None,0.0003878353835386209,0.09773451665173247,8.723584041048358,0.07133904986416884,0.23650433019204614,-0.9261855974473271,121 days 20:20:52.173913044
Median Worst Trade [%],STZ,false,22,42,false,78,46.15384615384615,1.7332162952400643,0.009378381627990862,4.222415140331779,2.7999068898866097,0.1969460141878081,0.3938920283756162,0.8315878321345983,0.7005314834335343,0,0,8317,8318 days 00:00:00,1000.0,9813.381574842286,881.3381574842285,11818.268169038334,100.0,787.4589215798055,51.6954569749338,2853 days 00:00:00,78,0,0.0,83.51431463630523,-29.170991289411262,16.405823845420453,-6.220506606887084,115 days 03:20:00,29 days 16:00:00,112.99207147233702,0.499574680614573,0.20389760497793594,1.1030351956463242,-1.7645600058883946,68.4066271030972,1.0789114998139402,0.4680550653018002,-0.020735148437391916,None,None,0.000387170760262112,0.09756703158605222,8.813381574842342,0.07163745712585978,0.2350438187652599,-0.9254257777130858,69 days 02:46:09.230769230
Mean Expectancy,STZ,false,28,32,false,78,47.43589743589743,1.7303244032139278,0.009378381627990862,4.106107850817541,2.7984157391830724,0.1969460141878081,0.3938920283756162,0.8086815750437816,0.6870719557069453,0,0,8317,8318 days 00:00:00,1000.0,9187.692253385581,818.7692253385582,11818.268169038334,100.0,713.4902067441288,49.268327881744725,2682 days 00:00:00,78,0,0.0,82.34215143643453,-29.57399702072141,15.981083572818235,-6.610333654402595,109 days 20:06:29.189189190,31 days 09:57:04.390243902,104.9704135049434,0.4903312999940575,0.20746539933105201,1.1015462952424209,-1.7903133724327323,69.67664139984008,1.0772720987667161,0.46289131199437217,-0.020558708207643328,None,None,0.00037822209848320407,0.09531196881776742,8.18769225338558,0.06950065745957068,0.2339397306060933,-0.9307200332884998,68 days 14:46:09.230769230
Least Total Fees Paid,STZ,false,31,82,false,49,38.775510204081634,1.6582852616627803,0.005891547432968619,7.988173495826356,2.7956400151169785,0.123722496092341,0.247444992184682,0.9883167641223182,0.6402115515523251,0,0,8317,8318 days 00:00:00,1000.0,7853.040424284265,685.3040424284266,11818.268169038334,100.0,449.79574533017427,63.92043804083609,2397 days 00:00:00,49,0,0.0,247.8716786063058,-16.665446150446506,31.83413749898686,-7.114270372841963,226 days 11:22:06.315789476,44 days 08:48:00,139.85796784253606,0.46395819165030094,0.1480732914393402,1.0923344150145298,-2.166009279976385,58.65676967919565,1.0463951171868187,0.502528901734104,-0.021469833216896043,None,None,0.0003627288510179693,0.09140767045652826,6.853040424284259,0.0644268896652942,0.23711004655817225,-0.9420131585587307,114 days 23:30:36.734693878
Most Sharpe Ratio,STZ,false,14,34,false,100,44.0,1.7279150344342553,0.012023566189731874,3.8218310686285375,2.756730606879601,0.25249488998436936,0.5049897799687387,0.9649928152122074,0.8072324830334382,0,0,8317,8318 days 00:00:00,1000.0,15236.342979241046,1423.6342979241047,11818.268169038334,100.0,1428.8919811451271,46.78658495477098,2589 days 00:00:00,100,0,0.0,60.97826911221031,-36.60855997773386,15.546551584765941,-5.390449336907994,89 days 18:32:43.636363636,23 days 04:42:51.428571428,142.36342979241044,0.5711010608645181,0.271344202217623,1.120604053885611,-1.7572690277925813,71.62354651034379,1.106688908474537,0.44887650235150667,-0.020000000000000098,None,None,0.0004374673041282777,0.11024176064032598,14.23634297924102,0.08601607162010638,0.23231611453725437,-0.8795395164873849,52 days 11:45:35.999999999
Most Omega Ratio,STZ,false,14,34,false,100,44.0,1.7279150344342553,0.012023566189731874,3.8218310686285375,2.756730606879601,0.25249488998436936,0.5049897799687387,0.9649928152122074,0.8072324830334382,0,0,8317,8318 days 00:00:00,1000.0,15236.342979241046,1423.6342979241047,11818.268169038334,100.0,1428.8919811451271,46.78658495477098,2589 days 00:00:00,100,0,0.0,60.97826911221031,-36.60855997773386,15.546551584765941,-5.390449336907994,89 days 18:32:43.636363636,23 days 04:42:51.428571428,142.36342979241044,0.5711010608645181,0.271344202217623,1.120604053885611,-1.7572690277925813,71.62354651034379,1.106688908474537,0.44887650235150667,-0.020000000000000098,None,None,0.0004374673041282777,0.11024176064032598,14.23634297924102,0.08601607162010638,0.23231611453725437,-0.8795395164873849,52 days 11:45:35.999999999
Most Sortino Ratio,STZ,false,14,34,false,100,44.0,1.7279150344342553,0.012023566189731874,3.8218310686285375,2.756730606879601,0.25249488998436936,0.5049897799687387,0.9649928152122074,0.8072324830334382,0,0,8317,8318 days 00:00:00,1000.0,15236.342979241046,1423.6342979241047,11818.268169038334,100.0,1428.8919811451271,46.78658495477098,2589 days 00:00:00,100,0,0.0,60.97826911221031,-36.60855997773386,15.546551584765941,-5.390449336907994,89 days 18:32:43.636363636,23 days 04:42:51.428571428,142.36342979241044,0.5711010608645181,0.271344202217623,1.120604053885611,-1.7572690277925813,71.62354651034379,1.106688908474537,0.44887650235150667,-0.020000000000000098,None,None,0.0004374673041282777,0.11024176064032598,14.23634297924102,0.08601607162010638,0.23231611453725437,-0.8795395164873849,52 days 11:45:35.999999999
Median Avg Losing Trade [%],STZ,false,13,80,false,67,38.80597014925373,1.8592352344236358,0.008055789347120356,5.71017616756605,2.7346579546273215,0.16917157628952748,0.33834315257905495,0.9659995031580416,0.7493985268349784,0,0,8317,8318 days 00:00:00,1000.0,12485.959101973265,1148.5959101973265,11818.268169038334,100.0,822.9160502510363,54.10524571819484,2052 days 00:00:00,67,0,0.0,94.12825949577419,-17.897506461238223,24.23829934087241,-6.039365356969691,165 days 16:36:55.384615384,30 days 19:54:08.780487805,171.43222540258603,0.532257727365114,0.21652394302861663,1.1086120915174271,-1.58218922299379,64.7629104437046,1.0683574767201394,0.4949676491732566,-0.021172053161741516,None,None,0.0004201474724109746,0.1058771630475656,11.48595910197324,0.07948575975404171,0.23940128794926174,-0.9028118254071749,83 days 03:56:25.074626865
Median Total Fees Paid,STZ,false,18,54,false,75,42.66666666666667,1.7721602495348114,0.009017674642298907,4.577900747425717,2.6983389927725727,0.18937116748827704,0.3787423349765541,0.8669224091854641,0.7149024084501152,0,0,8317,8318 days 00:00:00,1000.0,10564.656526477269,956.4656526477269,11818.268169038334,100.0,813.3796157236596,53.34220512827189,1962 days 00:00:00,75,0,0.0,91.71075992568595,-23.00325140153397,18.78319554005445,-5.993481423832876,129 days 13:30:00,30 days 05:01:23.720930232,127.52875368636359,0.5104929852828878,0.20432179432526235,1.1047500867276296,-1.7652279476294237,67.81376948293935,1.0747140508501212,0.47665542339783423,-0.020775874549243845,None,None,0.0003965833960225862,0.09993901579769172,9.564656526477222,0.07403506578653829,0.23560876955837243,-0.9190688822619977,72 days 14:23:59.999999999
Most Worst Trade [%],STZ,false,16,77,false,62,40.32258064516129,1.8599382530141413,0.007454611037633762,5.778375597464519,2.660883955362184,0.156546831790309,0.313093663580618,0.9045863926775044,0.7315181048649277,0,0,8317,8318 days 00:00:00,1000.0,11704.0581570919,1070.40581570919,11818.268169038334,100.0,764.5319246609523,46.45655584392357,2068 days 00:00:00,62,0,0.0,91.11215537168111,-15.18499999999999,22.69836248239012,-5.654047973431154,175 days 06:43:12,31 days 23:21:04.864864865,172.646099307934,0.5269998150024043,0.24535855614605565,1.1060527406172151,-2.1736784649962355,60.67417570669693,1.0610553170977377,0.49469901168014385,-0.021112343081729407,None,None,0.00040909934247300596,0.10309303430319751,10.704058157091877,0.07737290301622979,0.23543174486517146,-0.9094278619845966,89 days 18:11:36.774193548
Most Profit Factor,STZ,false,16,77,false,62,40.32258064516129,1.8599382530141413,0.007454611037633762,5.778375597464519,2.660883955362184,0.156546831790309,0.313093663580618,0.9045863926775044,0.7315181048649277,0,0,8317,8318 days 00:00:00,1000.0,11704.0581570919,1070.40581570919,11818.268169038334,100.0,764.5319246609523,46.45655584392357,2068 days 00:00:00,62,0,0.0,91.11215537168111,-15.18499999999999,22.69836248239012,-5.654047973431154,175 days 06:43:12,31 days 23:21:04.864864865,172.646099307934,0.5269998150024043,0.24535855614605565,1.1060527406172151,-2.1736784649962355,60.67417570669693,1.0610553170977377,0.49469901168014385,-0.021112343081729407,None,None,0.00040909934247300596,0.10309303430319751,10.704058157091877,0.07737290301622979,0.23543174486517146,-0.9094278619845966,89 days 18:11:36.774193548
Mean Total Fees Paid,STZ,false,16,70,false,66,39.39393939393939,1.7647323693570993,0.007935553685223038,5.53604162376274,2.651263256913451,0.16664662738968378,0.33329325477936755,0.9225626656889693,0.7379780485406187,0,0,8317,8318 days 00:00:00,1000.0,12036.960894004058,1103.6960894004058,11818.268169038334,100.0,869.1077794277446,51.7437324441672,2123 days 00:00:00,66,0,0.0,94.12825949577423,-17.89750646123821,23.06906285702414,-5.860422177857168,162 days 11:04:36.923076922,33 days 04:48:00,167.22668021218266,0.5312683421135537,0.22293899002136244,1.1071428055090777,-2.1715307079824453,60.67817807307029,1.0660030728453551,0.4925533823793289,-0.02106016921227149,None,None,0.0004125408121232716,0.10396028465506445,11.036960894004096,0.07828871993937825,0.23550475726056141,-0.9066110132538806,84 days 02:54:32.727272726
Mean Calmar Ratio,STZ,false,13,68,false,80,40.0,1.7225239445976064,0.0096188529517855,4.322626019907103,2.5478731375396446,0.2019959119874955,0.403991823974991,0.8731527850720132,0.6954172172213107,0,0,8317,8318 days 00:00:00,1000.0,9704.390127170036,870.4390127170036,11818.268169038334,100.0,786.3992124635104,55.242712044096145,2135 days 00:00:00,80,0,0.0,91.71075992568596,-23.00325140153399,19.33512243332777,-5.685704922373341,131 days 07:30:00,26 days 20:00:00,108.80487658962551,0.49690668853188097,0.18982447757327234,1.101378342853445,-1.7558576546069538,67.24786275782958,1.0733047907083086,0.4824451969345928,-0.020919989826715817,None,None,0.0003868299518494377,0.0974811478660583,8.70439012717001,0.07127491979290279,0.23609780734427044,-0.9263480063011778,68 days 15:00:00
Median Profit Factor,STZ,false,19,30,false,96,43.75,1.6138025452195575,0.0115426235421426,3.540016835198647,2.538946500654767,0.2423950943849946,0.4847901887699892,0.8580827148924459,0.7236651149123491,0,0,8317,8318 days 00:00:00,1000.0,10633.47733930293,963.347733930293,11818.268169038334,100.0,1064.0583652162184,49.8743473318218,2682 days 00:00:00,96,0,0.0,59.40420168067227,-36.60855997773387,15.509556963824341,-5.769625487065782,93 days 17:08:34.285714285,24 days 10:39:59.999999999,100.34872228440554,0.5145051328666879,0.21916231148396506,1.1079462161301823,-1.7880037714976742,71.44572646692151,1.0941989191483426,0.4493814253354243,-0.0202020202020202,None,None,0.0003944229149657093,0.09939457457135874,9.63347733930291,0.07424636432392084,0.23249795069462534,-0.9184865565621463,54 days 17:59:59.999999998
Median Calmar Ratio,STZ,false,19,47,false,82,42.68292682926829,1.6489866608088923,0.009859324275580138,3.916024502570224,2.5246059603970865,0.20704580978718287,0.41409161957436574,0.810796464281102,0.6782672940894805,0,0,8317,8318 days 00:00:00,1000.0,8903.265887721882,790.3265887721882,11818.268169038334,100.0,786.6386034919632,53.64910198576749,2858 days 00:00:00,82,0,0.0,83.72151985137188,-29.170991289411248,17.042338532445758,-5.8588902005285775,115 days 12:20:34.285714286,28 days 23:29:21.702127659,96.38129131368143,0.4843811297198121,0.1876915565075802,1.0995956599047623,-1.7654115972768847,68.28560679174836,1.0739948597117142,0.47091069849690537,-0.020789862786021664,None,None,0.0003755785915023545,0.09464580505859332,7.9032658877219255,0.06848223050057722,0.23515830207086205,-0.9331267003364591,65 days 21:57:04.390243902
Median Sharpe Ratio,STZ,false,14,44,false,90,42.22222222222222,1.5320130505326288,0.010821209570758687,3.6151530486167163,2.502291727639986,0.22724540098593243,0.45449080197186487,0.8215269041584218,0.6824829391720562,0,0,8317,8318 days 00:00:00,1000.0,8939.680731844073,793.9680731844073,11818.268169038334,100.0,976.9032495266139,53.39854190572555,2134 days 00:00:00,90,0,0.0,83.51431463630526,-36.4457614135742,16.364730880231875,-5.7018461360251305,103 days 21:28:25.263157894,26 days 13:50:46.153846154,88.21867479826759,0.48636447330911087,0.18894148141453126,1.1009825075487532,-1.7757541258824454,70.15263404952965,1.0833196865720383,0.45929824561403504,-0.020534897559859572,None,None,0.00037455762362831145,0.09438852115433449,7.939680731844074,0.06861436561915535,0.2335627066271809,-0.9328185769836856,59 days 05:19:59.999999999
Least Best Trade [%],STZ,false,11,42,false,102,44.11764705882353,1.6194223062475097,0.012264037513526511,3.4360726760822375,2.4851055998666136,0.25754478778405676,0.5150895755681135,0.8849426081721958,0.7471886999653577,0,0,8317,8318 days 00:00:00,1000.0,11824.78665593426,1082.4786655934258,11818.268169038334,100.0,1245.3888517243813,55.55702836371498,1962 days 00:00:00,102,0,0.0,57.935096843302745,-37.091997338309504,14.833101781481014,-5.561581880811533,92 days 04:48:00,19 days 20:37:53.684210526,106.12535937190444,0.5308081638722701,0.20607094336825352,1.1114766582782452,-1.7793292350782297,71.10987523474844,1.0973422730284652,0.45343351389131575,-0.020168941264597704,None,None,0.00040749274361912664,0.10268817139201991,10.824786655934282,0.0777079133387466,0.23282466588126735,-0.9084063206122435,51 days 18:35:17.647058823
Median Win Rate [%],STZ,false,37,64,false,49,40.816326530612244,1.7058232402265239,0.005891547432968619,6.651796188140544,2.450468295502135,0.123722496092341,0.247444992184682,0.8229768278942672,0.679935537960368,0,0,8317,8318 days 00:00:00,1000.0,9417.664590335555,841.7664590335555,11818.268169038334,100.0,553.6942499000677,58.91067651432158,2267 days 00:00:00,49,0,0.0,87.32382132393971,-17.658714648655476,25.782013168812735,-6.541456901978209,210 days 18:00:00,47 days 19:02:04.137931034,171.78907327215416,0.49169547761173527,0.17553881427313553,1.0983787632813802,-2.1500938552526474,58.49870808686422,1.0472637342542195,0.4998196898665705,-0.021415572554447322,None,None,0.0003847720493741502,0.09696255644228585,8.417664590335532,0.07030199417083871,0.2373307464790285,-0.9287741277322825,114 days 07:20:48.979591837
Median Sortino Ratio,STZ,false,16,56,false,85,40.0,1.5513450293758722,0.010220031261272093,3.8769964447584826,2.428032402316972,0.21462065648671397,0.42924131297342794,0.8320835221707216,0.6782052147194048,0,0,8317,8318 days 00:00:00,1000.0,8904.142668673863,790.4142668673863,11818.268169038334,100.0,932.3690094823784,53.51693388321965,2123 days 00:00:00,85,0,0.0,91.71075992568596,-28.35100274940445,18.040708443709644,-5.565478221208959,124 days 10:35:17.647058824,23 days 20:42:21.176470588,92.98991374910437,0.4840138376041879,0.18816397630703005,1.0990900282459757,-1.7457526608591463,67.83037954117785,1.0757399978285271,0.47613132209405507,-0.020751068427802055,None,None,0.00037598403114065825,0.09474797584744588,7.904142668673941,0.06848541814562714,0.2355907987009918,-0.9331192814749182,64 days 02:15:31.764705882
