Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Expectancy,XLM-USD,false,7,16,66,40.0,0.9902531721968307,0.024154589371980676,1.449724834685294,0.8921383598063348,0.7357859531772575,1.4604236343366779,1.066687169333661,0.45294113626323323,0,0,2691,2692 days 00:00:00,1000.0,1246.86861152318,24.68686115231801,618.8328779382232,100.0,156.5917788215938,81.06690575666155,1642 days 00:00:00,65,1,295.1854638072861,44.36199435246921,-54.29963710591971,17.783138689649807,-9.439217735291049,43 days 16:36:55.384615384,9 days 01:13:50.769230769,-0.7433361889862908,0.32756273556290205,0.03745945161621848,1.0711060947956312,-1.1675848178317456,22.14001835164899,1.142513167782006,0.4079497907949792,-0.03739546701641369,None,None,0.0004706634822672211,0.1186071975313397,0.24686861152317818,0.02086859054428869,0.435775406746519,-0.9601073859640947,22 days 21:47:04.615384614,false
Mean Sharpe Ratio,XLM-USD,false,9,14,62,40.98360655737705,0.9691739530535793,0.022668153102935712,1.4249230361561818,0.8431497255362023,0.6911928651059086,1.37123745819398,0.9848966359162015,0.41770926860975777,0,0,2691,2692 days 00:00:00,1000.0,1128.6297836854442,12.862978368544429,618.8328779382232,100.0,134.03107086222795,79.16431398287432,1642 days 00:00:00,61,1,267.19343408358077,44.98220648107435,-54.299637105919714,18.158891996564446,-10.195888741905113,45 days 00:00:00,10 days 01:20:00,-2.27153525242845,0.30350914141624463,0.020895690996808977,1.0661714742574113,-1.213437024737213,22.245067546750917,1.1346914918832096,0.40647857889237193,-0.03779530938840507,None,None,0.00043865255223772114,0.11054044316390572,0.1286297836854382,0.011391695303011096,0.43832433949154204,-0.9792141322364768,24 days 09:02:57.049180327,false
Mean Calmar Ratio,XLM-USD,false,9,14,62,40.98360655737705,0.9691739530535793,0.022668153102935712,1.4249230361561818,0.8431497255362023,0.6911928651059086,1.37123745819398,0.9848966359162015,0.41770926860975777,0,0,2691,2692 days 00:00:00,1000.0,1128.6297836854442,12.862978368544429,618.8328779382232,100.0,134.03107086222795,79.16431398287432,1642 days 00:00:00,61,1,267.19343408358077,44.98220648107435,-54.299637105919714,18.158891996564446,-10.195888741905113,45 days 00:00:00,10 days 01:20:00,-2.27153525242845,0.30350914141624463,0.020895690996808977,1.0661714742574113,-1.213437024737213,22.245067546750917,1.1346914918832096,0.40647857889237193,-0.03779530938840507,None,None,0.00043865255223772114,0.11054044316390572,0.1286297836854382,0.011391695303011096,0.43832433949154204,-0.9792141322364768,24 days 09:02:57.049180327,false
Mean Sortino Ratio,XLM-USD,false,9,14,62,40.98360655737705,0.9691739530535793,0.022668153102935712,1.4249230361561818,0.8431497255362023,0.6911928651059086,1.37123745819398,0.9848966359162015,0.41770926860975777,0,0,2691,2692 days 00:00:00,1000.0,1128.6297836854442,12.862978368544429,618.8328779382232,100.0,134.03107086222795,79.16431398287432,1642 days 00:00:00,61,1,267.19343408358077,44.98220648107435,-54.299637105919714,18.158891996564446,-10.195888741905113,45 days 00:00:00,10 days 01:20:00,-2.27153525242845,0.30350914141624463,0.020895690996808977,1.0661714742574113,-1.213437024737213,22.245067546750917,1.1346914918832096,0.40647857889237193,-0.03779530938840507,None,None,0.00043865255223772114,0.11054044316390572,0.1286297836854382,0.011391695303011096,0.43832433949154204,-0.9792141322364768,24 days 09:02:57.049180327,false
Median Omega Ratio,XLM-USD,false,7,15,69,39.705882352941174,0.989662412374811,0.0252694165737644,1.376523622992285,0.8408628466242465,0.7692307692307692,1.5273132664437012,1.0588643253786807,0.46502676609859406,0,0,2691,2692 days 00:00:00,1000.0,1274.8867179138463,27.48867179138463,618.8328779382232,100.0,140.7328210097846,77.25486426908267,1642 days 00:00:00,68,1,317.9937128129485,44.3619943524692,-54.299637105919714,17.028590366759584,-8.930934964366667,43 days 08:00:00,7 days 21:39:30.731707317,-0.6339263955750241,0.33431487944694926,0.0433324344710805,1.072280988055576,-1.0420529389064987,21.148598274467574,1.1504395766990145,0.4094240837696336,-0.03794728788855372,None,None,0.0004842042198194475,0.12201946339450077,0.27488671791384767,0.02299443174182625,0.43925788517059267,-0.955579813595281,21 days 23:17:38.823529411,false
Mean Profit Factor,XLM-USD,false,10,13,61,41.66666666666667,0.9576718098715779,0.022296544035674472,1.3592052934815113,0.8042634872671666,0.6800445930880713,1.3489409141583055,0.9243202107287869,0.3954965901831737,0,0,2691,2692 days 00:00:00,1000.0,1069.2477283379926,6.924772833799262,618.8328779382232,100.0,127.7479194426708,78.00042297469389,1642 days 00:00:00,60,1,253.13524111314894,46.049703066837964,-54.299637105919686,17.924513026891226,-10.473157373239717,45 days 00:00:00,10 days 07:32:34.285714285,-3.0647918795859397,0.28868982789135533,0.011691733473911505,1.0626872305956538,-1.3074992793843425,22.19438706083703,1.1310712222684765,0.4057441253263707,-0.03794728788855377,None,None,0.00041504778474981357,0.10459204175695302,0.06924772833799642,0.006287419834412944,0.4360269381810865,-0.9888099467874579,24 days 18:23:59.999999999,false
Mean Worst Trade [%],XLM-USD,false,2,8,177,41.24293785310734,1.0788509479590922,0.06577480490523968,1.141517699815871,0.7243006700265847,1.9732441471571907,3.9464882943143813,2.252493120038006,0.7029686479999288,0,0,2691,2692 days 00:00:00,1000.0,2090.77679129156,109.077679129156,618.8328779382232,100.0,812.9801096460068,68.87852690470376,789 days 00:00:00,177,0,0.0,50.79132429359948,-54.20923238798595,10.747564923619562,-5.601188524584796,15 days 22:21:22.191780822,3 days 12:00:00,6.162580741760181,0.5021319124371595,0.15269073789414342,1.118187562306233,-1.9740070446844291,53.51931506717393,1.3372139920363213,0.4050104384133611,-0.04089848748885758,None,None,0.0008667337044973194,0.2184168935333245,1.0907767912915496,0.07148038418961322,0.5234974426969536,-0.8237364512813669,8 days 15:03:03.050847457,false
Median Sortino Ratio,XLM-USD,false,4,24,71,38.57142857142858,0.9821345341386599,0.026012634708286884,1.203749851177343,0.714313098500841,0.7915273132664437,1.57190635451505,0.9528008855472837,0.4378820521854897,0,0,2691,2692 days 00:00:00,1000.0,1203.5658110449249,20.356581104492477,618.8328779382232,100.0,162.7599089045588,79.70873869405497,1642 days 00:00:00,70,1,284.93389670133945,44.69003943483793,-54.299637105919714,16.590881994776723,-8.457937773873434,42 days 11:33:20,7 days 19:32:05.581395348,-1.1624012236631316,0.31738757979992804,0.031917396755250675,1.0696789199020784,-1.2364787686613357,23.812144733370836,1.145298894959423,0.40647857889237193,-0.03709561927819579,None,None,0.00045301218404986766,0.11415907038056665,0.20356581104492832,0.017496298858264536,0.4328791396213762,-0.9671048810911358,21 days 04:27:25.714285713,false
Median Total Return [%],XLM-USD,false,4,23,74,38.35616438356164,0.9660807570512038,0.027127461910070604,1.0320561152152488,0.6090109847424017,0.8249721293199553,1.6387959866220736,0.851417530946805,0.4079770607226951,0,0,2691,2692 days 00:00:00,1000.0,1108.6986865784665,10.869868657846656,618.8328779382232,100.0,161.69752500019771,78.02190050595061,1642 days 00:00:00,73,1,262.4749175620014,44.69003943483793,-54.299637105919714,15.962118263427508,-8.257760332561267,41 days 14:34:17.142857142,7 days 05:52:00,-2.1065237121032254,0.29587904315881175,0.018057921626197956,1.0645294416536164,-1.2319963823736235,23.75980056515148,1.146311473022652,0.4086865515436945,-0.03753005392562305,None,None,0.0004221094058820034,0.10637157028226486,0.10869868657847026,0.009706207240932407,0.43267074032854,-0.9824348882463033,20 days 10:11:30.410958903,false
Least Avg Winning Trade Duration,XLM-USD,false,2,5,243,41.1522633744856,1.0475078403299876,0.0903010033444816,0.7660050145876585,0.48496677086904616,2.709030100334448,5.418060200668896,2.075130641525095,0.6518055979506905,0,0,2691,2692 days 00:00:00,1000.0,1669.8995101814655,66.98995101814656,618.8328779382232,100.0,960.8081979034185,77.93866015957481,1343 days 00:00:00,243,0,0.0,32.66274286968037,-57.33676709838661,8.867919326218004,-4.899669329209787,10 days 14:38:24,2 days 23:09:39.020979020,2.756788107742686,0.46662463909559604,0.09237753030429134,1.1106560107400256,-2.180129853440645,55.12419749676117,1.4724039980873866,0.38122113904566446,-0.0421945072146495,None,None,0.0008342357621191285,0.21022741205402037,0.6698995101814609,0.049170807193368304,0.5422103943370006,-0.891747912229004,6 days 02:39:59.999999998,false
Mean Max Drawdown [%],XLM-USD,false,8,22,55,38.88888888888889,0.891142425672696,0.020066889632107024,0.968324642326647,0.48129745535762347,0.6131549609810479,1.2151616499442586,0.5937330582827824,0.2776651309281503,0,0,2691,2692 days 00:00:00,1000.0,773.535766464358,-22.646423353564206,618.8328779382232,100.0,104.24491455234241,72.86027992156451,1642 days 00:00:00,54,1,175.19803422117533,60.16054923913187,-54.29963710591971,19.88888886863974,-11.072034410781688,52 days 04:34:17.142857143,12 days 01:27:16.363636363,-7.438190143644796,0.2037936427801903,-0.046962964469925914,1.0444284926577259,-1.3873680232849466,23.857684611214687,1.0882785438761808,0.41238195173137465,-0.03683344996681645,None,None,0.00029144263012552055,0.07344354279163118,-0.22646423353564027,-0.02375106683656225,0.43371969913334013,-1.03659537843079,27 days 15:59:59.999999999,false
Most Avg Losing Trade Duration,XLM-USD,false,9,17,60,44.06779661016949,0.8798541666518582,0.021924934968413228,0.757357604647428,0.46606621824457106,0.6688963210702341,1.326644370122631,0.5065937154832294,0.27670664513266485,0,0,2691,2692 days 00:00:00,1000.0,766.0987544739007,-23.39012455260993,618.8328779382232,100.0,100.86353730390468,79.36679496836169,1837 days 00:00:00,59,1,181.36731815336012,46.049703066837964,-54.29963710591969,15.790438163921076,-11.086887684477261,44 days 06:27:41.538461538,9 days 23:16:21.818181818,-7.0384502318552435,0.20336651904344916,-0.04470582449864326,1.043939391653932,-1.3596800084295118,22.76648012480547,1.11560880584779,0.4020833333333333,-0.03783571473984365,None,None,0.00029277224926624833,0.07377860681509459,-0.23390124552610247,-0.024633544880267144,0.43661349697193375,-1.0377971587911412,25 days 02:02:02.033898304,false
Most Avg Winning Trade Duration,XLM-USD,false,2,4,263,42.585551330798474,1.0345750959523872,0.09773318468970643,0.7074358910438225,0.4634853454045517,2.931995540691193,5.863991081382386,2.0741988778653884,0.6195019658257982,0,0,2691,2692 days 00:00:00,1000.0,1506.0821592144587,50.60821592144586,618.8328779382232,100.0,981.5525595018582,75.42135308595783,790 days 00:00:00,263,0,0.0,34.08950359681987,-57.336767098386574,8.57413912169422,-5.127469816458457,9 days 12:51:25.714285714,2 days 14:08:44.503311258,1.9242667650739662,0.4450086163209734,0.07570116243836891,1.1062695504915678,-2.2302989544140224,55.62054357240918,1.5068939144555948,0.3713703515028018,-0.042259624510277476,None,None,0.0007938771245925143,0.2000570353973136,0.5060821592144547,0.0390789280028192,0.541042736117909,-0.9182198979309919,5 days 13:08:26.463878326,false
Least Avg Losing Trade Duration,XLM-USD,false,8,18,60,44.06779661016949,0.8741326041345587,0.021924934968413228,0.7154666402961434,0.44028716325916517,0.6688963210702341,1.326644370122631,0.4785730035425708,0.2614197269486117,0,0,2691,2692 days 00:00:00,1000.0,733.7505316404412,-26.624946835955882,618.8328779382232,100.0,99.54582417537947,78.9656913806129,1837 days 00:00:00,59,1,173.709153474107,46.049703066837964,-54.299637105919714,15.888311761938564,-11.238896182816063,44 days 02:46:09.230769230,10 days 00:00:00,-7.456925793790951,0.19245547954242406,-0.052056849721549135,1.041543687632353,-1.3750573398145947,22.69171587977165,1.1117904733092434,0.40135346173867775,-0.03799667220697884,None,None,0.0002771775963396386,0.06984875427758894,-0.26624946835956087,-0.028564669297993284,0.43679186991939317,-1.043024454234983,25 days 00:48:48.813559320,false
Median Max Drawdown [%],XLM-USD,false,10,16,59,43.103448275862064,0.8679744317037615,0.021553325901151988,0.742165474955903,0.43915116861296033,0.6577480490523968,1.3043478260869565,0.48815789322629066,0.2660726219278553,0,0,2691,2692 days 00:00:00,1000.0,744.3934808325541,-25.560651916744586,618.8328779382232,100.0,93.98822120703005,73.40016178709877,1837 days 00:00:00,58,1,168.597601019824,46.049703066837964,-54.299637105919714,16.26613824281861,-11.018419955243115,45 days 00:57:36,10 days 18:10:54.545454545,-7.313864141159819,0.19517063397907022,-0.053450757907448514,1.0420695099499846,-1.3101858279913332,22.417606064016844,1.1150549230982332,0.40135346173867775,-0.037835714739843665,None,None,0.00028058310538033753,0.07070694255584506,-0.25560651916744737,-0.027254236118266495,0.4360072865647021,-1.0413046120010714,25 days 12:49:39.310344827,false
Most Total Fees Paid,XLM-USD,false,2,3,300,43.0,1.0273368156646367,0.11148272017837235,0.6188388140253753,0.4093856769706329,3.3444816053511706,6.688963210702341,2.0696950301852017,0.6129374396321344,0,0,2691,2692 days 00:00:00,1000.0,1461.763724116672,46.176372411667195,618.8328779382232,100.0,1227.3852933004541,75.42135308595783,787 days 00:00:00,300,0,0.0,31.77160037881852,-57.3367670983866,7.88198438281344,-4.860376264183164,8 days 02:25:06.976744186,2 days 08:42:06.315789473,1.5392124137222325,0.4407372513537674,0.07003663467572936,1.1045823483490214,-2.188418499504224,53.79390202593287,1.5601273444267614,0.3685815963396034,-0.04247053885384366,None,None,0.000792978711582263,0.19983063531873027,0.4617637241166668,0.03617776332299316,0.5456679826696733,-0.9253815140438015,4 days 19:55:11.999999999,false
Most Total Trades,XLM-USD,false,2,3,300,43.0,1.0273368156646367,0.11148272017837235,0.6188388140253753,0.4093856769706329,3.3444816053511706,6.688963210702341,2.0696950301852017,0.6129374396321344,0,0,2691,2692 days 00:00:00,1000.0,1461.763724116672,46.176372411667195,618.8328779382232,100.0,1227.3852933004541,75.42135308595783,787 days 00:00:00,300,0,0.0,31.77160037881852,-57.3367670983866,7.88198438281344,-4.860376264183164,8 days 02:25:06.976744186,2 days 08:42:06.315789473,1.5392124137222325,0.4407372513537674,0.07003663467572936,1.1045823483490214,-2.188418499504224,53.79390202593287,1.5601273444267614,0.3685815963396034,-0.04247053885384366,None,None,0.000792978711582263,0.19983063531873027,0.4617637241166668,0.03617776332299316,0.5456679826696733,-0.9253815140438015,4 days 19:55:11.999999999,false
Least Best Trade [%],XLM-USD,false,2,3,300,43.0,1.0273368156646367,0.11148272017837235,0.6188388140253753,0.4093856769706329,3.3444816053511706,6.688963210702341,2.0696950301852017,0.6129374396321344,0,0,2691,2692 days 00:00:00,1000.0,1461.763724116672,46.176372411667195,618.8328779382232,100.0,1227.3852933004541,75.42135308595783,787 days 00:00:00,300,0,0.0,31.77160037881852,-57.3367670983866,7.88198438281344,-4.860376264183164,8 days 02:25:06.976744186,2 days 08:42:06.315789473,1.5392124137222325,0.4407372513537674,0.07003663467572936,1.1045823483490214,-2.188418499504224,53.79390202593287,1.5601273444267614,0.3685815963396034,-0.04247053885384366,None,None,0.000792978711582263,0.19983063531873027,0.4617637241166668,0.03617776332299316,0.5456679826696733,-0.9253815140438015,4 days 19:55:11.999999999,false
Least Avg Winning Trade [%],XLM-USD,false,2,3,300,43.0,1.0273368156646367,0.11148272017837235,0.6188388140253753,0.4093856769706329,3.3444816053511706,6.688963210702341,2.0696950301852017,0.6129374396321344,0,0,2691,2692 days 00:00:00,1000.0,1461.763724116672,46.176372411667195,618.8328779382232,100.0,1227.3852933004541,75.42135308595783,787 days 00:00:00,300,0,0.0,31.77160037881852,-57.3367670983866,7.88198438281344,-4.860376264183164,8 days 02:25:06.976744186,2 days 08:42:06.315789473,1.5392124137222325,0.4407372513537674,0.07003663467572936,1.1045823483490214,-2.188418499504224,53.79390202593287,1.5601273444267614,0.3685815963396034,-0.04247053885384366,None,None,0.000792978711582263,0.19983063531873027,0.4617637241166668,0.03617776332299316,0.5456679826696733,-0.9253815140438015,4 days 19:55:11.999999999,false
Most Avg Losing Trade [%],XLM-USD,false,2,3,300,43.0,1.0273368156646367,0.11148272017837235,0.6188388140253753,0.4093856769706329,3.3444816053511706,6.688963210702341,2.0696950301852017,0.6129374396321344,0,0,2691,2692 days 00:00:00,1000.0,1461.763724116672,46.176372411667195,618.8328779382232,100.0,1227.3852933004541,75.42135308595783,787 days 00:00:00,300,0,0.0,31.77160037881852,-57.3367670983866,7.88198438281344,-4.860376264183164,8 days 02:25:06.976744186,2 days 08:42:06.315789473,1.5392124137222325,0.4407372513537674,0.07003663467572936,1.1045823483490214,-2.188418499504224,53.79390202593287,1.5601273444267614,0.3685815963396034,-0.04247053885384366,None,None,0.000792978711582263,0.19983063531873027,0.4617637241166668,0.03617776332299316,0.5456679826696733,-0.9253815140438015,4 days 19:55:11.999999999,false
Most Avg Winning Trade [%],XLM-USD,false,8,33,43,38.095238095238095,0.83903528782941,0.01560758082497213,0.3595188610863316,0.13614915449423207,0.4793756967670011,0.947603121516165,0.17234460453413888,0.1913488683905638,0,0,2691,2692 days 00:00:00,1000.0,651.4065217265775,-34.85934782734225,618.8328779382232,100.0,72.10055076072489,75.14437439598629,2145 days 00:00:00,42,1,138.22437067386005,55.277145871649424,-32.910710829523346,21.498644290447714,-12.649173710828364,69 days 22:30:00,14 days 01:50:46.153846153,-11.590901165411488,0.1380257847492944,-0.07513402659940721,1.0299810228330188,-0.7077486595951002,19.021732450891328,1.0725092715177376,0.4042775169535732,-0.03530693720385351,None,None,0.00018872184906978658,0.04755790596558622,-0.348593478273422,-0.03932925538547605,0.4146757708594488,-1.0563307947429745,35 days 08:34:17.142857142,false
Mean Avg Losing Trade [%],XLM-USD,false,4,80,41,40.0,0.8130102470532362,0.014864362690449646,0.26244890031250456,0.09938893266272364,0.45707915273132665,0.903010033444816,0.119959920990108,0.22642239001180983,0,0,2691,2692 days 00:00:00,1000.0,783.2047226802019,-21.679527731979807,618.8328779382232,100.0,61.24992250545363,61.326615635359126,1740 days 00:00:00,40,1,107.01440304985533,52.05083244831984,-32.910710829523346,14.34904372176443,-9.128614313988779,77 days 21:00:00,12 days 00:00:00,-8.095242009241332,0.1589459009541226,-0.053140579707470326,1.033407376382997,-0.0912672495503374,17.235391836614518,1.0937331876946943,0.4138655462184875,-0.033881414666645876,None,None,0.00019992141866372086,0.05038019750325766,-0.2167952773197971,-0.022615173518135356,0.38146675514622463,-1.0350329281214177,38 days 08:24:00,false
Least Total Return [%],XLM-USD,false,6,53,45,38.63636363636363,0.5934332125481272,0.016350798959494612,0.0001,0.000040236686390532545,0.5016722408026756,0.9921962095875139,0.00005016722408026756,-0.1432023336254659,0,0,2691,2692 days 00:00:00,1000.0,246.2629079607866,-75.37370920392134,618.8328779382232,100.0,42.530842609137096,82.77580198176722,2688 days 00:00:00,44,1,38.89581413057124,46.91398874798177,-47.9382043691003,16.8463712281143,-13.045907097774052,69 days 14:07:03.529411765,11 days 00:53:19.999999999,-18.014384231131476,-0.10707664966550669,-0.2090531344826415,0.9767275977416277,-1.4050445164484948,25.89850403790416,1.0420991298739402,0.39481865284974094,-0.03539266514028454,None,None,-0.00014985727619494703,-0.03776403360112665,-0.7537370920392125,-0.12294175482715686,0.42445315216896573,-1.12179978131583,33 days 15:49:05.454545453,false
Most Max Drawdown [%],XLM-USD,false,6,53,45,38.63636363636363,0.5934332125481272,0.016350798959494612,0.0001,0.000040236686390532545,0.5016722408026756,0.9921962095875139,0.00005016722408026756,-0.1432023336254659,0,0,2691,2692 days 00:00:00,1000.0,246.2629079607866,-75.37370920392134,618.8328779382232,100.0,42.530842609137096,82.77580198176722,2688 days 00:00:00,44,1,38.89581413057124,46.91398874798177,-47.9382043691003,16.8463712281143,-13.045907097774052,69 days 14:07:03.529411765,11 days 00:53:19.999999999,-18.014384231131476,-0.10707664966550669,-0.2090531344826415,0.9767275977416277,-1.4050445164484948,25.89850403790416,1.0420991298739402,0.39481865284974094,-0.03539266514028454,None,None,-0.00014985727619494703,-0.03776403360112665,-0.7537370920392125,-0.12294175482715686,0.42445315216896573,-1.12179978131583,33 days 15:49:05.454545453,false
Least Sharpe Ratio,XLM-USD,false,6,53,45,38.63636363636363,0.5934332125481272,0.016350798959494612,0.0001,0.000040236686390532545,0.5016722408026756,0.9921962095875139,0.00005016722408026756,-0.1432023336254659,0,0,2691,2692 days 00:00:00,1000.0,246.2629079607866,-75.37370920392134,618.8328779382232,100.0,42.530842609137096,82.77580198176722,2688 days 00:00:00,44,1,38.89581413057124,46.91398874798177,-47.9382043691003,16.8463712281143,-13.045907097774052,69 days 14:07:03.529411765,11 days 00:53:19.999999999,-18.014384231131476,-0.10707664966550669,-0.2090531344826415,0.9767275977416277,-1.4050445164484948,25.89850403790416,1.0420991298739402,0.39481865284974094,-0.03539266514028454,None,None,-0.00014985727619494703,-0.03776403360112665,-0.7537370920392125,-0.12294175482715686,0.42445315216896573,-1.12179978131583,33 days 15:49:05.454545453,false
Least Calmar Ratio,XLM-USD,false,6,53,45,38.63636363636363,0.5934332125481272,0.016350798959494612,0.0001,0.000040236686390532545,0.5016722408026756,0.9921962095875139,0.00005016722408026756,-0.1432023336254659,0,0,2691,2692 days 00:00:00,1000.0,246.2629079607866,-75.37370920392134,618.8328779382232,100.0,42.530842609137096,82.77580198176722,2688 days 00:00:00,44,1,38.89581413057124,46.91398874798177,-47.9382043691003,16.8463712281143,-13.045907097774052,69 days 14:07:03.529411765,11 days 00:53:19.999999999,-18.014384231131476,-0.10707664966550669,-0.2090531344826415,0.9767275977416277,-1.4050445164484948,25.89850403790416,1.0420991298739402,0.39481865284974094,-0.03539266514028454,None,None,-0.00014985727619494703,-0.03776403360112665,-0.7537370920392125,-0.12294175482715686,0.42445315216896573,-1.12179978131583,33 days 15:49:05.454545453,false
Least Omega Ratio,XLM-USD,false,6,53,45,38.63636363636363,0.5934332125481272,0.016350798959494612,0.0001,0.000040236686390532545,0.5016722408026756,0.9921962095875139,0.00005016722408026756,-0.1432023336254659,0,0,2691,2692 days 00:00:00,1000.0,246.2629079607866,-75.37370920392134,618.8328779382232,100.0,42.530842609137096,82.77580198176722,2688 days 00:00:00,44,1,38.89581413057124,46.91398874798177,-47.9382043691003,16.8463712281143,-13.045907097774052,69 days 14:07:03.529411765,11 days 00:53:19.999999999,-18.014384231131476,-0.10707664966550669,-0.2090531344826415,0.9767275977416277,-1.4050445164484948,25.89850403790416,1.0420991298739402,0.39481865284974094,-0.03539266514028454,None,None,-0.00014985727619494703,-0.03776403360112665,-0.7537370920392125,-0.12294175482715686,0.42445315216896573,-1.12179978131583,33 days 15:49:05.454545453,false
Least Sortino Ratio,XLM-USD,false,6,53,45,38.63636363636363,0.5934332125481272,0.016350798959494612,0.0001,0.000040236686390532545,0.5016722408026756,0.9921962095875139,0.00005016722408026756,-0.1432023336254659,0,0,2691,2692 days 00:00:00,1000.0,246.2629079607866,-75.37370920392134,618.8328779382232,100.0,42.530842609137096,82.77580198176722,2688 days 00:00:00,44,1,38.89581413057124,46.91398874798177,-47.9382043691003,16.8463712281143,-13.045907097774052,69 days 14:07:03.529411765,11 days 00:53:19.999999999,-18.014384231131476,-0.10707664966550669,-0.2090531344826415,0.9767275977416277,-1.4050445164484948,25.89850403790416,1.0420991298739402,0.39481865284974094,-0.03539266514028454,None,None,-0.00014985727619494703,-0.03776403360112665,-0.7537370920392125,-0.12294175482715686,0.42445315216896573,-1.12179978131583,33 days 15:49:05.454545453,false
Least Total Fees Paid,XLM-USD,false,5,68,40,38.46153846153847,0.5784115302584969,0.014492753623188406,0.0001,0.00003550295857988167,0.4459308807134894,0.8807134894091415,0.000044593088071348945,-0.03628162875308715,0,0,2691,2692 days 00:00:00,1000.0,375.5436808565529,-62.445631914344716,618.8328779382232,100.0,37.74717419015094,76.15117949599166,2688 days 00:00:00,39,1,68.63117727292924,51.63733929153148,-37.28384054147953,15.915603144080476,-12.12686677626454,79 days 09:36:00,13 days 15:00:00,-17.771474267086575,-0.02627519114754253,-0.1632963296720872,0.9944508989333527,-0.5361819439578583,18.68841130826268,1.0610035974462677,0.4057441253263707,-0.03492656677958061,None,None,-0.00003498587283440397,-0.0088164399542698,-0.6244563191434471,-0.08760337844273669,0.4038253068395587,-1.1009087172653076,38 days 22:09:13.846153846,false
Mean Avg Winning Trade [%],XLM-USD,false,5,67,40,38.46153846153847,0.5820848891719538,0.014492753623188406,0.0001,0.00003550295857988167,0.4459308807134894,0.8807134894091415,0.000044593088071348945,-0.04106983388826811,0,0,2691,2692 days 00:00:00,1000.0,373.5128767409851,-62.64871232590149,618.8328779382232,100.0,38.00040180830913,76.09696007520964,2688 days 00:00:00,39,1,68.26004474063835,51.63733929153148,-37.28384054147953,16.082267156619253,-12.232729744568992,79 days 11:12:00,13 days 13:00:00,-17.814029948709063,-0.029824261116078606,-0.1642583567114441,0.9937063253839978,-0.6076894195471858,18.29148681432546,1.0589302926871933,0.4057441253263707,-0.0346289164571208,None,None,-0.00003953776747926456,-0.009963517404774669,-0.6264871232590155,-0.0880663810339889,0.4020584116445248,-1.1012368840754378,38 days 21:32:18.461538461,false
Least Profit Factor,XLM-USD,false,5,68,40,38.46153846153847,0.5784115302584969,0.014492753623188406,0.0001,0.00003550295857988167,0.4459308807134894,0.8807134894091415,0.000044593088071348945,-0.03628162875308715,0,0,2691,2692 days 00:00:00,1000.0,375.5436808565529,-62.445631914344716,618.8328779382232,100.0,37.74717419015094,76.15117949599166,2688 days 00:00:00,39,1,68.63117727292924,51.63733929153148,-37.28384054147953,15.915603144080476,-12.12686677626454,79 days 09:36:00,13 days 15:00:00,-17.771474267086575,-0.02627519114754253,-0.1632963296720872,0.9944508989333527,-0.5361819439578583,18.68841130826268,1.0610035974462677,0.4057441253263707,-0.03492656677958061,None,None,-0.00003498587283440397,-0.0088164399542698,-0.6244563191434471,-0.08760337844273669,0.4038253068395587,-1.1009087172653076,38 days 22:09:13.846153846,false
Least Total Trades,XLM-USD,false,5,78,38,40.54054054054054,0.6428595586022159,0.013749535488665924,0.0001,0.000035502958579881656,0.4236343366778149,0.8361204013377926,0.000042363433667781496,0.09004198456277814,0,0,2691,2692 days 00:00:00,1000.0,535.8990738346741,-46.41009261653258,618.8328779382232,100.0,42.80770291512317,73.14944976936137,2688 days 00:00:00,37,1,73.22340867038506,52.05083244831984,-32.91071082952333,14.417736181247747,-10.896105840048447,79 days 22:24:00,15 days 00:00:00,-14.52227931988407,0.06457074127972207,-0.1108719601831496,1.0137138121378568,-0.46155635318201227,19.993180279272742,1.0731919184622736,0.41090146750524115,-0.034205673966892766,None,None,0.00008435714257089151,0.02125799992786466,-0.4641009261653246,-0.05672294373034503,0.39621671311808515,-1.0749961649923285,41 days 07:47:01.621621621,false
