Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Calmar Ratio,AMAT,true,58,75,false,91,57.77777777777777,2.6259310992125773,0.007929515418502203,13.167920615914825,12.472347395766318,0.16837004405286343,0.33488986784140967,2.217083374186188,1.1136370962657285,0,0,11350,11351 days 00:00:00,1000.0,986594.516957968,98559.4516957968,154561.40837087532,100.0,35119.39602754498,77.88937680234756,2389 days 00:00:00,90,1,-40842.975521805,176.5461538461539,-56.59505679838118,31.05510622209673,-11.30928073991304,92 days 03:41:32.307692308,47 days 15:47:22.105263157,11404.86102755303,0.7336598762351009,0.3186372058450617,1.153446180974834,0.47455381683451225,10.359568993345603,1.1310701912312702,0.39190680564071123,-0.03373050538186232,None,None,0.0008531572948961505,0.21499563831382992,985.5945169579626,0.16539174255835398,0.35268017121388484,-0.36232819864516197,73 days 08:47:59.999999999
Median Total Trades,AMAT,true,59,75,false,95,58.51063829787234,2.2458373757927945,0.00828193832599119,12.936174117744358,12.408259094453081,0.17577092511013215,0.34969162995594716,2.273803292061673,1.1324205321596805,0,0,11350,11351 days 00:00:00,1000.0,1139203.1296635098,113820.31296635098,154561.40837087532,100.0,49371.95663708434,75.52540447258512,2370 days 00:00:00,94,1,-47160.65692588128,167.83456221198156,-56.59505679838118,30.021851139350403,-11.159011425546222,88 days 06:06:32.727272727,45 days 02:27:41.538461538,12610.253048823308,0.7441297655859224,0.33627163895022943,1.155878364722622,0.49426470373422254,10.382227968300255,1.139236610488749,0.3917361451692006,-0.03342420741523361,None,None,0.0008663245940365732,0.21831379769721646,1138.203129663502,0.16911880568568427,0.3530845134148404,-0.26359164188491807,70 days 08:25:31.914893616
Mean Total Fees Paid,AMAT,true,68,82,false,84,54.761904761904766,3.0929284685778815,0.0074008810572687225,14.532114242856299,12.313082615055992,0.15541850220264317,0.31083700440528633,2.258559429462424,1.1210130732728047,0,0,11350,11351 days 00:00:00,1000.0,1069806.1873436444,106880.61873436446,154561.40837087532,100.0,28934.342925344776,65.41342044384969,1836 days 00:00:00,84,0,0.0,259.8044902859153,-50.15010620481111,34.61289061703157,-9.776193999566397,109 days 09:54:46.956521740,43 days 08:50:31.578947368,12723.88318266244,0.7356807752086881,0.38438404696649775,1.1529637132579398,0.5006694817125914,10.007128221399583,1.1368957767151715,0.397562176803743,-0.03395070708307364,None,None,0.000866547055512098,0.2183698579890487,1068.8061873436363,0.16748861720407304,0.3572312525042231,-0.30849091075890817,79 days 12:51:25.714285715
Median Total Fees Paid,AMAT,true,56,84,false,69,62.31884057971014,2.7424855199876927,0.006079295154185022,15.81025221137029,12.257386545893821,0.12766519823788547,0.25533039647577094,2.018418982755555,1.0846242462790856,0,0,11350,11351 days 00:00:00,1000.0,756514.8479489741,75551.4847948974,154561.40837087532,100.0,20790.65150916821,73.49418395538699,1779 days 00:00:00,69,0,0.0,215.37368421052628,-30.170222119600997,32.42481822194596,-11.66768388304332,129 days 08:22:19.534883722,40 days 05:32:18.461538462,10949.49054998513,0.7128172200516674,0.32325310094436144,1.1488910198846232,0.5036085488630921,10.350817403437924,1.130180611793804,0.39139494974258404,-0.033730505381862265,None,None,0.0008307084073119863,0.20933851864262054,755.5148479489766,0.15854184819267725,0.3534411614900218,-0.5111879117094413,95 days 18:26:05.217391305
Median Worst Trade [%],AMAT,true,69,82,false,88,56.81818181818182,3.0300027379258885,0.007753303964757709,13.298315628187964,12.247481698460088,0.16281938325991188,0.32563876651982376,2.165223548977212,1.0642048245285263,0,0,11350,11351 days 00:00:00,1000.0,667614.2427274429,66661.42427274429,154561.40837087532,100.0,21076.06526949972,65.41342044384969,2278 days 00:00:00,88,0,0.0,271.71317550429774,-49.73721821983562,31.465052712151646,-10.605285798080043,97 days 17:16:48,47 days 06:18:56.842105263,7575.161849175487,0.7004258660223779,0.3555957871257434,1.1450183548778627,0.4904467870242971,9.996160896944765,1.1336498822262704,0.3965305118110236,-0.03402476829754045,None,None,0.0008250462915869474,0.20791166547991075,666.6142427274453,0.15533095353818638,0.35724227256055424,-0.5687058951171825,75 days 22:21:49.090909091
Least Avg Losing Trade [%],AMAT,true,56,88,false,62,62.903225806451616,2.5902304851393922,0.005462555066079295,17.41258289831692,12.130113929164597,0.1147136563876652,0.2294273127753304,1.9974610514192626,1.0352013902544936,0,0,11350,11351 days 00:00:00,1000.0,498384.65204710327,49738.46520471032,154561.40837087532,100.0,12640.873658053579,69.43447405776921,2904 days 00:00:00,62,0,0.0,272.859696484622,-31.637182766709635,35.533068471961265,-13.313457856993056,141 days 06:09:13.846153846,47 days 15:39:07.826086956,8022.333097533922,0.6818733645535402,0.3183932858775623,1.1421523259162243,0.49750142916468726,10.454350093131097,1.1231701768809332,0.39071306052438126,-0.03333961272213927,None,None,0.0007928358885342412,0.1997946439106288,497.3846520471058,0.14785700549148473,0.35263569992159016,-0.6781960922265848,106 days 12:46:27.096774193
Mean Total Return [%],AMAT,true,65,88,false,72,59.72222222222222,4.1249329259891265,0.006343612334801762,15.279973468819794,12.102391953568818,0.133215859030837,0.266431718061674,2.035534791617227,1.0661086404026403,0,0,11350,11351 days 00:00:00,1000.0,662612.2319757871,66161.2231975787,154561.40837087532,100.0,14248.640406745086,65.4134204438497,1839 days 00:00:00,72,0,0.0,254.96607742046504,-38.442921113967884,32.428004043251086,-10.14641669326798,121 days 09:29:18.139534884,49 days 20:41:22.758620689,9189.058777441483,0.7017123130929876,0.35514015408916255,1.1456755764720727,0.49336483877608317,10.211983596782677,1.123322661849052,0.397562176803743,-0.033769318476305654,None,None,0.0008210255315774666,0.20689843395752158,661.6122319757873,0.15513807333815066,0.3548495575266649,-0.5719421562281407,92 days 13:59:59.999999999
Median Profit Factor,AMAT,true,56,77,false,83,54.87804878048781,2.3715982037475802,0.007224669603524229,14.295875076667357,11.849592529932421,0.153568281938326,0.3052863436123348,2.195392974328741,1.0935185399298926,0,0,11350,11351 days 00:00:00,1000.0,823896.1275224526,82289.61275224526,154561.40837087532,100.0,25486.26144470387,77.89888400889822,3463 days 00:00:00,82,1,-17577.418565607397,186.7922178948136,-54.98387096774192,35.583461820555875,-11.594433125359224,105 days 03:12:00,50 days 22:03:14.594594594,10249.677391317804,0.7201817945290826,0.3093398589729628,1.1502826474903005,0.4822289277948917,10.381088699386508,1.131909827251656,0.39139494974258404,-0.03373050538186234,None,None,0.0008369149118000582,0.21090255777361466,822.8961275224481,0.16073845386141805,0.3524405497318643,-0.46759276057585764,80 days 16:05:51.219512194
Median Max Drawdown [%],AMAT,true,71,85,false,85,54.11764705882353,3.8875124130457506,0.007488986784140969,13.509886348128095,11.446947357043513,0.15726872246696036,0.3145374449339207,2.124682566643934,1.0032103717249738,0,0,11350,11351 days 00:00:00,1000.0,403954.8789872454,40295.48789872454,154561.40837087532,100.0,9246.201656536643,69.34194630456403,3561 days 00:00:00,85,0,0.0,287.669817071212,-55.063109530910914,33.97563642303347,-10.629203483811576,110 days 16:10:26.086956522,41 days 06:46:09.230769231,4740.645635144062,0.663572758368514,0.30696315803194024,1.1364116020645216,0.4593240262386511,9.964253815466229,1.1248119785358743,0.398250800689825,-0.03402476829754049,None,None,0.0007795379997681432,0.1964435759415721,402.9548789872443,0.14251623598214902,0.3562832820675817,-0.7392914031810959,78 days 20:02:49.411764705
Mean Best Trade [%],AMAT,true,51,80,false,75,53.333333333333336,2.337341669413202,0.006607929515418502,15.479208515832156,11.404832209122972,0.13876651982378854,0.2775330396475771,2.1479958953687794,1.0415391680502069,0,0,11350,11351 days 00:00:00,1000.0,523592.93683013815,52259.29368301381,154561.40837087532,100.0,15651.22743519472,75.18911265843651,3593 days 00:00:00,75,0,0.0,192.80042996218057,-52.606501663049876,39.984983075468236,-12.527390980894793,118 days 16:12:00,52 days 22:37:42.857142857,6967.9058244018415,0.6868196250791252,0.29660364510891635,1.143080474597148,0.4929189305377388,10.532974916390708,1.1212221959293076,0.39088347016297026,-0.033705745195192614,None,None,0.0007950173022615585,0.20034436016991275,522.592936830136,0.1491150966771153,0.3510593844197799,-0.6618865327778595,88 days 00:00:00
Least Win Rate [%],AMAT,true,47,89,false,58,50.0,3.546376855430761,0.005110132158590308,21.256825035374995,11.35472326442945,0.10731277533039647,0.21462555066079295,2.281128889258744,1.1653059277528808,0,0,11350,11351 days 00:00:00,1000.0,1437022.7045327758,143602.2704532776,154561.40837087532,100.0,26646.356443506167,65.4134204438497,3558 days 00:00:00,58,0,0.0,252.7932267676203,-30.52667002677917,52.02500059165105,-9.511350520901063,157 days 22:20:41.379310346,69 days 05:47:35.172413793,24759.012147116824,0.7637563374082313,0.4026241301908591,1.1606365477451215,0.5159829915277118,10.571392974446608,1.1226244337360063,0.39361571516267646,-0.03333191341824006,None,None,0.0008837158907364756,0.22269640446559183,1436.0227045327713,0.175162331752011,0.35091710684997585,-0.07090474933626963,113 days 14:04:08.275862069
Mean Sortino Ratio,AMAT,true,54,82,false,69,53.62318840579711,2.251294635210787,0.006079295154185022,16.19422359059602,11.036770544336946,0.12766519823788547,0.25533039647577094,2.0674387650020822,1.039470595599165,0,0,11350,11351 days 00:00:00,1000.0,517554.889391309,51655.4889391309,154561.40837087532,100.0,14950.466021055394,78.25627487898076,4111 days 00:00:00,69,0,0.0,230.73747928175155,-34.43140595169346,40.58852781827313,-12.011690672655643,131 days 18:09:43.783783782,54 days 00:45:00,7486.30274480158,0.6846862990096818,0.2843958300436055,1.142485387191101,0.4995679176365576,10.393210036635502,1.1238442701111133,0.3903723664870162,-0.033857488915504455,None,None,0.0007962214310290007,0.20064780061930818,516.5548893913103,0.1488192320664603,0.35268657452957486,-0.6657931013724862,95 days 17:02:36.521739129
Most Avg Winning Trade [%],AMAT,true,43,87,false,56,50.0,4.653967479981258,0.004933920704845815,21.077789515980875,10.870843736368844,0.10361233480176212,0.20722466960352423,2.183918984210882,1.095886903263811,0,0,11350,11351 days 00:00:00,1000.0,805139.8338992419,80413.9833899242,154561.40837087532,100.0,11389.77307107358,65.41342044384969,3857 days 00:00:00,56,0,0.0,235.0908697027909,-30.094478849221378,53.01507402589344,-10.859494993931689,162 days 21:25:42.857142856,71 days 14:34:17.142857143,14359.63989105789,0.7212254341272845,0.3669792805949695,1.1515309983465467,0.5003673630215209,10.760636732173179,1.11614371774512,0.39071306052438126,-0.033297264001029545,None,None,0.0008302675063030945,0.20922741158837982,804.1398338992328,0.16014517986009724,0.349135259115461,-0.479727933139894,117 days 05:59:59.999999999
Mean Avg Winning Trade [%],AMAT,true,72,83,false,95,54.736842105263165,3.4527700781932698,0.008370044052863436,11.980139078954599,10.750081658423454,0.17577092511013215,0.3515418502202643,2.1057601288558963,1.0323108478090228,0,0,11350,11351 days 00:00:00,1000.0,520348.5658981757,51934.85658981757,154561.40837087532,100.0,16263.746657260072,65.4134204438497,4088 days 00:00:00,95,0,0.0,275.523694316655,-54.69083264416534,29.672672028041514,-9.415482161801672,92 days 16:09:13.846153846,44 days 02:47:26.511627907,5466.827009454482,0.681276914648073,0.3405558520165308,1.1403218571724387,0.47076516319902034,9.870758333339202,1.1308221070509816,0.39963008631319363,-0.034177496128070306,None,None,0.0008042692248319661,0.20267584465765545,519.3485658981732,0.1489565395693786,0.3580341731218711,-0.6639856149266049,70 days 16:40:25.263157894
Most Profit Factor,AMAT,true,43,88,false,56,50.0,4.991893180985748,0.004933920704845815,20.800635512923648,10.727901903883996,0.10361233480176212,0.20722466960352423,2.155202410854468,1.0939403993726144,0,0,11350,11351 days 00:00:00,1000.0,794212.2529617462,79321.22529617463,154561.40837087532,100.0,10962.424409667845,65.4134204438497,3323 days 00:00:00,56,0,0.0,215.3736842105263,-30.09447884922136,52.03608643466537,-10.434815408818073,163 days 01:42:51.428571430,71 days 23:08:34.285714285,14164.504517174038,0.7198786588101784,0.36614645576582644,1.1509425204912211,0.5015351837003583,10.700686661774697,1.1149418160654767,0.39207750797154767,-0.03333191341824002,None,None,0.0008295239465258311,0.20904003452450945,793.2122529617465,0.15979327149891942,0.34947517531527156,-0.4867979909587737,117 days 12:25:42.857142857
Least Avg Winning Trade Duration,AMAT,true,71,82,false,94,52.12765957446809,2.788077241274325,0.00828193832599119,12.543158977261427,10.718779035329787,0.17392070484581498,0.34784140969162997,2.1815150503184193,1.0374251373904866,0,0,11350,11351 days 00:00:00,1000.0,536493.8890012219,53549.38890012219,154561.40837087532,100.0,20343.321049887298,65.5788140710164,4087 days 00:00:00,94,0,0.0,267.9526315789474,-52.60650166304989,32.98660416608688,-9.717481339459619,100 days 02:56:19.591836735,39 days 21:52:00,5696.743500013001,0.6836344175446019,0.3415299115937954,1.1409846622405273,0.4855143695382451,9.913098590255442,1.1339175537720236,0.397562176803743,-0.03418384220373335,None,None,0.0008066657381540057,0.20327976601480943,535.4938890012162,0.14973622174779044,0.35786266751688683,-0.6535397194904654,71 days 07:08:56.170212766
Least Total Trades,AMAT,true,44,89,false,55,50.90909090909091,4.4318951361551955,0.004845814977973568,20.70498175211182,10.678568595673806,0.10176211453744494,0.20352422907488987,2.1069827245541104,1.0746110205281285,0,0,11350,11351 days 00:00:00,1000.0,676953.9056540328,67595.39056540329,154561.40837087532,100.0,9957.380288702734,65.4134204438497,3323 days 00:00:00,55,0,0.0,211.27637655966493,-30.09447884922136,51.02574329434735,-10.738770958354644,170 days 22:17:08.571428570,66 days 14:13:20,12290.071011891505,0.7075167464424579,0.3564377617737531,1.1480873912073755,0.5009565337510491,10.684712665804305,1.1164457719069583,0.39139494974258404,-0.03332918344892534,None,None,0.00081568915944538,0.20555366818023577,675.9539056540276,0.15568734325637967,0.3496509152504137,-0.5626632076022117,119 days 17:01:05.454545454
Median Win Rate [%],AMAT,true,57,73,false,95,53.191489361702125,2.153951079580176,0.00828193832599119,12.22661826435331,10.661508776031836,0.17577092511013215,0.34969162995594716,2.149084003293819,1.0590285212480715,0,0,11350,11351 days 00:00:00,1000.0,622620.5767223088,62162.057672230876,154561.40837087532,100.0,24796.552289345036,80.0515312008829,4054 days 00:00:00,94,1,-19360.441912295413,191.4448979591837,-55.344778146864314,32.75887037393399,-11.105486405624735,95 days 08:38:24,41 days 12:32:43.636363636,6818.94700675111,0.6986447207892182,0.28712127405625165,1.1454037671765847,0.47196086810363913,10.302532498358437,1.1360329371115812,0.3888413067417105,-0.03379880899412968,None,None,0.0008128363032127277,0.20483474840960736,621.6205767223096,0.15354271576964162,0.35285267394880543,-0.5978164386088478,70 days 03:49:47.234042552
Mean Omega Ratio,AMAT,true,50,79,false,76,51.31578947368421,2.303884044735559,0.006696035242290749,14.703048776408046,10.562145925214843,0.14061674008810573,0.28123348017621147,2.067494788294911,1.032216684399943,0,0,11350,11351 days 00:00:00,1000.0,489107.40850869694,48810.7408508697,154561.40837087532,100.0,14641.59631765981,70.00579555235869,3623 days 00:00:00,76,0,0.0,193.84656677355807,-52.213918349295795,40.30479062232834,-12.282571007129569,118 days 11:04:36.923076924,53 days 03:53:30.810810811,6422.465901430226,0.682547087860694,0.31474128795400624,1.1420945618741094,0.46802979902413583,10.564342524187442,1.1159670460430862,0.39105392156862745,-0.03370574519519254,None,None,0.0007875622019130938,0.19846567488209962,488.107408508695,0.14737827427852968,0.34994432024088346,-0.6841983948946254,86 days 16:06:18.947368421
Mean Avg Losing Trade [%],AMAT,true,71,86,false,83,54.21686746987952,2.9272328352954666,0.0073127753303964755,12.332134112864857,10.221883129101464,0.153568281938326,0.307136563876652,1.8938246483456782,0.9431438645763152,0,0,11350,11351 days 00:00:00,1000.0,242798.5343574651,24179.85343574651,154561.40837087532,100.0,6721.376323770287,65.4134204438497,4116 days 00:00:00,83,0,0.0,268.2813262176514,-40.159844046813056,31.190586055671638,-10.000243187827383,112 days 10:40:00,43 days 03:47:22.105263157,2913.2353537043987,0.6252729564789643,0.29529405906554157,1.1281329214017888,0.45323243799309004,9.97039548622941,1.120092308698899,0.39721811915312655,-0.03417749612807031,None,None,0.0007350388678529437,0.18522979469894182,241.79853435746497,0.12967651854733875,0.35652284353210645,-0.8435582744062079,80 days 17:20:57.831325301
Mean Expectancy,AMAT,true,60,71,false,106,55.23809523809524,1.945972375430037,0.009251101321585903,11.075264590339604,10.029123282430868,0.19612334801762113,0.3903964757709251,2.1721179716384102,1.0789744971424693,0,0,11350,11351 days 00:00:00,1000.0,742410.1940557342,74141.01940557342,154561.40837087532,100.0,42036.495968259085,77.70687337523214,2501 days 00:00:00,105,1,-34458.091173888184,168.7895662456384,-55.344778146864314,28.464530959803515,-10.38383007836054,81 days 10:20:41.379310345,40 days 14:17:52.340425532,7389.221764091645,0.7112279846922999,0.3047651923598781,1.147760786377564,0.4760913457614134,10.22014417174838,1.1362867641457386,0.392760736196319,-0.03394668220539938,None,None,0.0008295652586791551,0.2090504451871471,741.4101940557305,0.15805788453557112,0.3537434622129922,-0.52031351042254,63 days 03:39:25.714285714
Median Best Trade [%],AMAT,true,65,75,false,110,56.36363636363636,1.994748940938997,0.009691629955947136,10.793551813251707,9.973177532363723,0.20352422907488987,0.40704845814977975,2.196749311771933,1.119083343825474,0,0,11350,11351 days 00:00:00,1000.0,1039429.3771297967,103842.93771297966,154561.40837087532,100.0,53767.42296149776,73.92865163660531,2370 days 00:00:00,110,0,0.0,184.61532392501832,-50.96890469089072,26.78281685715748,-9.859248868459918,81 days 22:50:19.354838710,32 days 21:00:00,9440.267064816333,0.7345527925491445,0.33854279552333466,1.1529993446118676,0.4998124201908016,10.114474941407133,1.1486917505473209,0.39464307654503006,-0.03389938560395568,None,None,0.000862356518523601,0.21731384266794745,1038.4293771297941,0.16674224179957764,0.35604963018083613,-0.3281444649895721,60 days 12:52:21.818181817
