Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Best Trade [%],CF,false,17,49,false,42,52.38095238095239,2.1756465016803688,0.00850546780072904,19.177468241435232,7.771307815648833,0.17861482381530985,0.3572296476306197,3.425380111167654,1.2581187283433188,0,0,4938,4939 days 00:00:00,1000.0,29266.18692438269,2826.618692438269,2288.580221044915,100.0,1295.2607723599745,49.637946695740915,1524 days 00:00:00,42,0,0.0,594.7658299554125,-13.954906685289654,43.30942182174826,-7.367680696909103,118 days 04:21:49.090909092,20 days 18:00:00,673.0044505805403,0.8524632723929985,0.5709625604704711,1.1711356129777675,0.019118497009162447,6.707575546133844,1.1141533424359558,0.4625407166123778,-0.029986170952544914,None,None,0.0008771933538709251,0.22105272517547314,28.266186924382843,0.18800324970950233,0.31208030251314883,0.2350970555656107,71 days 18:51:25.714285714
Median Expectancy,CF,false,37,53,false,30,50.0,2.415371111908836,0.006075334143377886,28.05276172215816,7.7508090961940015,0.1275820170109356,0.2551640340218712,3.5790279232401057,1.1328337911312574,0,0,4938,4939 days 00:00:00,1000.0,20175.021831444414,1917.5021831444415,2288.580221044915,100.0,662.3942064368807,59.33909319463419,2630 days 00:00:00,30,0,0.0,705.031579084224,-16.406810718617038,64.39106383785324,-8.285540393536923,163 days 01:36:00,45 days 11:12:00,639.1673943814803,0.7725754270428936,0.4189699553673529,1.151028300100527,-0.016483360303642336,6.445942841224907,1.091234622173228,0.4867549668874172,-0.030753032726036224,None,None,0.0008086316013231326,0.20377516353342942,19.175021831444404,0.1656679059524584,0.31743625112891743,-0.1621433386901542,104 days 06:24:00
Mean Sortino Ratio,CF,false,40,53,false,28,50.0,2.336956731088768,0.005670311867152693,29.70422858236669,7.659959479704064,0.11907654921020656,0.23815309842041313,3.5370770365394115,1.092911679947213,0,0,4938,4939 days 00:00:00,1000.0,17908.637878514855,1690.8637878514855,2288.580221044915,100.0,624.4871755107904,58.33246295361134,2594 days 00:00:00,28,0,0.0,713.9626807362059,-16.40681071861702,67.66605215384163,-8.257594989108256,178 days 01:42:51.428571430,47 days 05:08:34.285714286,603.8799242326735,0.7481493544480852,0.40743285570447835,1.1452882335677872,-0.03991999596894332,6.391332910891409,1.08349463175665,0.4930471584038694,-0.0309733883327463,None,None,0.0007861269643159115,0.1981039950076097,16.90863787851481,0.1586022081101659,0.31867727142981106,-0.2611734680292419,112 days 15:25:42.857142858
Median Avg Winning Trade [%],CF,false,29,67,false,31,48.38709677419355,2.2833080334710605,0.006277845281490482,26.619009122139357,7.354671888599935,0.13183475091130012,0.26366950182260024,3.509310437122868,1.0844710999883584,0,0,4938,4939 days 00:00:00,1000.0,17326.758618847412,1632.6758618847414,2288.580221044915,100.0,637.0977028068734,57.98372175273244,2595 days 00:00:00,31,0,0.0,710.4011720880691,-16.40681071861704,63.48709343810841,-7.944819924081633,164 days 04:48:00,43 days 07:30:00,526.6696328660457,0.7423161842421175,0.4046792631372158,1.1440750144730427,-0.03885184261347284,6.426249909435084,1.085854152301822,0.4930471584038694,-0.030806187734953753,None,None,0.0007788308137518597,0.19626536506546866,16.32675861884755,0.15665122662589437,0.3182005302238558,-0.28659880616319505,101 days 19:21:17.419354839
Median Total Fees Paid,CF,false,24,72,false,32,46.875,2.5935946896896596,0.0064803564196030785,26.46898109458569,7.313220048236974,0.13608748481166463,0.27217496962332927,3.6020970626896682,1.150816091801158,0,0,4938,4939 days 00:00:00,1000.0,21396.92933945616,2039.692933945616,2288.580221044915,100.0,743.0737228857962,55.442330154061146,2396 days 00:00:00,32,0,0.0,706.0392401459874,-15.967819023143349,64.48188236419927,-7.071814143308643,163 days 17:35:59.999999998,40 days 12:42:21.176470588,637.404041858005,0.7835471517446276,0.4582251767755029,1.1529348273197035,-0.0029080847288344147,6.43178041417106,1.0933736185282807,0.4907938424388772,-0.030728014611272607,None,None,0.0008208785862889123,0.2068614037448059,20.396929339456353,0.16917042932242454,0.317731660934319,-0.10875182998202382,98 days 06:44:59.999999999
Mean Profit Factor,CF,false,41,74,false,23,52.17391304347826,2.3066915402458323,0.004657756176589712,32.97350870213911,7.288305478461398,0.09781287970838397,0.19562575941676794,3.2252338402456844,1.1069032459001356,0,0,4938,4939 days 00:00:00,1000.0,19642.503758474617,1864.2503758474618,2288.580221044915,100.0,653.4033160679548,47.85413304855127,974 days 00:00:00,23,0,0.0,618.9392888117268,-17.61213901080578,70.67172301556383,-8.151816003415128,213 days 20:00:00,61 days 13:05:27.272727273,810.5436416728095,0.7592923625511182,0.5143695984567443,1.1455305101698545,-0.059394207522796796,6.04224282196893,1.0805988881733521,0.5136377566656452,-0.03156564138390463,None,None,0.0008122621302213229,0.20469005681577337,18.64250375847468,0.16407805652823026,0.32443961464710086,-0.18541182926229857,141 days 00:00:00
Most Max Drawdown Duration,CF,false,8,89,false,48,43.75,2.531892099255728,0.009720534629404616,18.72423788452949,7.242751806504315,0.20413122721749696,0.4082624544349939,3.822201658081354,1.2713743583730341,0,0,4938,4939 days 00:00:00,1000.0,30940.51808687602,2994.0518086876023,2288.580221044915,100.0,1488.6617088748849,41.21957230944028,987 days 00:00:00,48,0,0.0,706.6310968483277,-17.47699284322498,49.19772465550091,-4.977362937337173,129 days 03:25:42.857142856,15 days 05:20:00,623.7607934765838,0.8599579544696052,0.7003993435404368,1.169632099012248,0.026968714062548374,6.401007323378028,1.120384431685417,0.4858604091456077,-0.029943371980173526,None,None,0.0008911917710141478,0.22458032629556524,29.940518086875883,0.1913802738816499,0.31429730154850105,0.3082573121778464,65 days 01:30:00
Mean Avg Winning Trade [%],CF,false,18,76,false,35,45.714285714285715,2.5548699091703426,0.007087889833940867,24.44425875469401,7.204054891786779,0.1488456865127582,0.2976913730255164,3.63842247563793,1.1528881094849945,0,0,4938,4939 days 00:00:00,1000.0,21122.90540531627,2012.2905405316271,2288.580221044915,100.0,800.1057976755419,54.859031486663135,2572 days 00:00:00,35,0,0.0,715.406275284868,-15.967819023143349,60.98853461143553,-6.329868282562,145 days 01:30:00,42 days 02:31:34.736842105,574.9401544376076,0.7843420460357254,0.46092089854782403,1.1539160408306708,-0.005483273903455339,6.595470312964071,1.0981160090980042,0.4849669272399278,-0.0302002801699298,None,None,0.0008150284295188663,0.2053871642387543,20.122905405316267,0.16840177782806864,0.31514757072291877,-0.12072536412428672,89 days 04:06:51.428571429
Median Profit Factor,CF,false,43,67,false,24,50.0,2.3724977018041247,0.004860267314702308,32.49931194827134,7.183491312935276,0.10206561360874848,0.20413122721749696,3.3170622158624457,1.153226362907394,0,0,4938,4939 days 00:00:00,1000.0,22979.44395635269,2197.944395635269,2288.580221044915,100.0,749.0804728875034,43.85048814505792,1356 days 00:00:00,24,0,0.0,618.9392888117268,-15.275567827981485,72.53827762463749,-7.539653728094809,212 days 16:00:00,56 days 10:00:00,915.8101648480286,0.7887953644528389,0.5944765847782518,1.1518663188839893,-0.04726434595130824,6.043976505086441,1.0869918827095768,0.5103975535168197,-0.03151700239051939,None,None,0.0008441925844682081,0.21273653128598843,21.97944395635276,0.17343465560368077,0.32458159184554985,-0.03960351687749182,134 days 13:00:00
Mean Avg Losing Trade [%],CF,false,13,59,false,46,50.0,2.0509940138920055,0.009315512353179425,16.650460465637227,7.0539803041012386,0.19562575941676794,0.39125151883353587,3.257258973229154,1.1642784548763154,0,0,4938,4939 days 00:00:00,1000.0,21743.24691816587,2074.324691816587,2288.580221044915,100.0,1105.9611428222415,48.56652536221134,1581 days 00:00:00,46,0,0.0,588.0282346075729,-16.28228001627375,40.298344016940554,-6.997423085666102,114 days 19:49:33.913043478,16 days 15:39:07.826086956,450.9401503949101,0.7943012303927632,0.5261640390745105,1.158239028123545,-0.03525955757975652,6.639881871892152,1.1071728984490885,0.4638411381149971,-0.029986170952544786,None,None,0.000816958996019689,0.20587366699696164,20.74324691816576,0.17012861391750222,0.31193329067563946,-0.09361940964887998,65 days 17:44:20.869565217
Median Win Rate [%],CF,false,24,38,false,41,46.34146341463415,2.2178729852640844,0.008302956662616445,19.72574712125631,6.903466481927978,0.1743620899149453,0.3487241798298906,3.4394224931959663,1.2190339354613091,0,0,4938,4939 days 00:00:00,1000.0,25816.77980406218,2481.677980406218,2288.580221044915,100.0,1083.2475702027327,47.53410903785819,2538 days 00:00:00,41,0,0.0,611.9631507182579,-17.64163615614775,50.407991996150024,-6.7725552706973575,126 days 00:00:00,27 days 22:54:32.727272727,605.2873122941994,0.8266118109136175,0.5713255989828011,1.1661280415247168,0.031264573663241216,6.859215680711959,1.1114540871051242,0.4603784742755766,-0.03004698341645352,None,None,0.0008527463135279137,0.21489207100903426,24.816779804062136,0.18042591918899897,0.31287073820891276,0.08437447706034037,73 days 09:21:57.073170732
Median Max Drawdown [%],CF,false,48,54,false,25,48.0,2.2790141378788618,0.005062778452814905,30.996009257563575,6.8512085299459,0.10631834750911301,0.21263669501822602,3.295444483641328,1.0964747594829212,0,0,4938,4939 days 00:00:00,1000.0,18596.353741408435,1759.6353741408436,2288.580221044915,100.0,636.3126754163264,49.92059837865782,1779 days 00:00:00,25,0,0.0,644.0555712790639,-16.40681071861703,72.91614629226318,-7.699501851389899,208 days 14:00:00,53 days 12:55:23.076923077,703.8541496563371,0.7517494220714763,0.4830011384251634,1.1448538662436025,-0.05237876845140305,6.173660509871899,1.0798289336593734,0.5039585870889159,-0.03150879576180318,None,None,0.0007978900760171926,0.20106829915633254,17.596353741408375,0.1608319346405298,0.3218968028281452,-0.23112357698458433,127 days 23:02:24
Mean Total Fees Paid,CF,false,21,46,false,40,50.0,2.277162491227969,0.008100445524503848,18.536521024533535,6.828705479658697,0.1701093560145808,0.3402187120291616,3.153235654234137,1.129421254893659,0,0,4938,4939 days 00:00:00,1000.0,19288.21742289693,1828.821742289693,2288.580221044915,100.0,822.5800527088575,50.529079572914604,1778 days 00:00:00,40,0,0.0,583.7015774309003,-17.64163615614775,43.977627717456514,-6.9045856683894415,125 days 01:12:00,26 days 00:00:00,457.2054355724232,0.7716409134384958,0.483824435474242,1.1534141825185167,-0.03555666202443979,6.629137483378111,1.103137154049761,0.46167505179047047,-0.030086956924114255,None,None,0.0007917775781568441,0.19952794969552473,18.28821742289689,0.16299750393115464,0.31119646515324295,-0.20089244612334653,75 days 12:36:00
Most Sharpe Ratio,CF,false,7,81,false,50,38.0,2.5085853433259264,0.01012555690562981,19.322116470153134,6.762206906113641,0.21263669501822602,0.42527339003645204,4.108590986970594,1.3127207030121073,0,0,4938,4939 days 00:00:00,1000.0,35395.215698205764,3439.5215698205766,2288.580221044915,100.0,1759.3730919056159,44.827761118074676,932 days 00:00:00,50,0,0.0,767.7410042744609,-14.183562526056976,58.09685616668008,-4.443046569653698,131 days 11:22:06.315789474,19 days 05:25:09.677419355,687.9043139641158,0.887826825384868,0.6727434943958862,1.1765901808919152,0.01370204641056817,6.5380133299749925,1.1244767043832915,0.480515587529976,-0.02984079822899857,None,None,0.0009172962891694277,0.23115866487069578,34.39521569820567,0.19958488241735672,0.31334882916501594,0.5029062727153025,61 days 21:07:12
Most Sortino Ratio,CF,false,7,81,false,50,38.0,2.5085853433259264,0.01012555690562981,19.322116470153134,6.762206906113641,0.21263669501822602,0.42527339003645204,4.108590986970594,1.3127207030121073,0,0,4938,4939 days 00:00:00,1000.0,35395.215698205764,3439.5215698205766,2288.580221044915,100.0,1759.3730919056159,44.827761118074676,932 days 00:00:00,50,0,0.0,767.7410042744609,-14.183562526056976,58.09685616668008,-4.443046569653698,131 days 11:22:06.315789474,19 days 05:25:09.677419355,687.9043139641158,0.887826825384868,0.6727434943958862,1.1765901808919152,0.01370204641056817,6.5380133299749925,1.1244767043832915,0.480515587529976,-0.02984079822899857,None,None,0.0009172962891694277,0.23115866487069578,34.39521569820567,0.19958488241735672,0.31334882916501594,0.5029062727153025,61 days 21:07:12
Least Total Trades,CF,false,81,89,false,16,50.0,2.9065175877144256,0.0032401782098015392,44.7404803985829,6.5928134682015695,0.06804374240583232,0.13608748481166463,3.044309723354365,1.066931386573586,0,0,4938,4939 days 00:00:00,1000.0,18090.151053691883,1709.0151053691884,2288.580221044915,100.0,376.3824200848764,52.64753471560116,650 days 00:00:00,16,0,0.0,577.5107602028907,-19.255103786547146,98.63770736334462,-9.156746566178809,340 days 18:00:00,72 days 18:00:00,1068.1344408557425,0.7352073468692664,0.45318047141820317,1.138694644524791,-0.09837674134192192,5.767778972220983,1.0622944787602928,0.5314728682170543,-0.0327515712052948,None,None,0.0008064827828861537,0.2032336612873107,17.090151053692026,0.15919850362237353,0.33268403840397337,-0.2532422111955115,206 days 18:00:00
Mean Omega Ratio,CF,false,34,84,false,22,45.45454545454545,2.2453110569244537,0.0044552450384771165,34.64728814227831,6.381891350576223,0.09356014580801944,0.18712029161603888,3.2416053304440218,1.1096131738279937,0,0,4938,4939 days 00:00:00,1000.0,19787.713004323432,1878.7713004323432,2288.580221044915,100.0,673.183723810365,46.66964779501599,963 days 00:00:00,22,0,0.0,618.9392888117268,-15.551606782592767,85.28431036790154,-7.550230379074381,249 days 14:24:00,62 days 16:00:00,853.9869547419745,0.7611639413418438,0.5288782020187344,1.1457693935420017,-0.05986504378542603,6.063086142672008,1.0769278059466754,0.5159607120933087,-0.03151700239051933,None,None,0.0008132179118609206,0.204930913788952,18.787713004323578,0.1645156010880371,0.32402269672402,-0.17906688034971405,147 days 15:16:21.818181816
Least Avg Losing Trade [%],CF,false,76,88,false,17,47.05882352941176,2.227733522327393,0.003442689347914135,43.2703356825061,6.3761776655009905,0.07229647630619684,0.1445929526123937,3.1282927984314863,1.0290893494469846,0,0,4938,4939 days 00:00:00,1000.0,15756.277454025765,1475.6277454025765,2288.580221044915,100.0,394.7263003149234,51.73407121817925,809 days 00:00:00,17,0,0.0,615.5953270380546,-16.524985256742767,104.2442003226969,-10.928655108774583,339 days 15:00:00,65 days 08:00:00,868.0163208250451,0.7101313946096189,0.4368672699025519,1.1338612272229764,-0.10381579900659157,5.814068282806529,1.0641566435822207,0.528628907458991,-0.03260204581464936,None,None,0.000777936770629853,0.19604006619872297,14.75627745402571,0.1510575727673915,0.33224028395645683,-0.35522131501737897,194 days 09:52:56.470588233
Median Sortino Ratio,CF,false,45,71,false,22,45.45454545454545,2.454240463837257,0.0044552450384771165,34.60544897193307,6.374184743402666,0.09356014580801944,0.18712029161603888,3.2376908515660348,1.1128104792726885,0,0,4938,4939 days 00:00:00,1000.0,20096.2652044718,1909.6265204471802,2288.580221044915,100.0,632.8038585480377,44.34333573126475,872 days 00:00:00,22,0,0.0,623.2970985903465,-14.721019052378036,84.25627098548765,-6.770236039362413,240 days 14:24:00,70 days 00:00:00,868.0120547487186,0.7632345357144965,0.5598408560219846,1.1462713185878124,-0.05749525523876304,6.023965175307893,1.0786426770263144,0.5145660840233058,-0.031713419125119484,None,None,0.0008173068649722642,0.2059613299730106,19.096265204471887,0.16543530302985388,0.3247684524129745,-0.16558462627310178,147 days 13:05:27.272727272
Mean Total Return [%],CF,false,58,61,false,20,50.0,2.83557039913121,0.004050222762251924,34.30660305911136,6.31913852626844,0.0850546780072904,0.1701093560145808,2.9179370767166404,1.0966708658876654,0,0,4938,4939 days 00:00:00,1000.0,19324.937380532338,1832.4937380532338,2288.580221044915,100.0,504.6598320750438,44.10117359505588,852 days 00:00:00,20,0,0.0,534.1895803588034,-16.610739796491448,76.07881827215212,-7.4656121539293965,249 days 19:12:00,75 days 07:12:00,916.246869026617,0.7543876061901086,0.5547402595983345,1.1444315977753972,-0.09399170972282513,6.119787592107434,1.0723521269707672,0.5168918918918919,-0.03168906469816703,None,None,0.0008112929421823132,0.20444582142994291,18.32493738053243,0.16311036869615747,0.3261593670936068,-0.19928795975674488,162 days 13:12:00
Median Total Return [%],CF,false,54,61,false,21,47.61904761904761,2.8808995918855156,0.00425273390036452,32.55114478936702,5.995790161975874,0.08930741190765493,0.17861482381530985,2.907058495769716,1.1046973008482703,0,0,4938,4939 days 00:00:00,1000.0,19807.311789557825,1880.7311789557825,2288.580221044915,100.0,544.9286155322154,42.72130058311864,852 days 00:00:00,21,0,0.0,534.1895803588034,-15.150633772340672,75.41081379132385,-6.412190666957346,240 days 00:00:00,76 days 08:43:38.181818181,895.5862756932295,0.7596569540688557,0.5779712031287685,1.1459100440830878,-0.09370012717496132,6.17330504895614,1.0761708886555965,0.5136377566656452,-0.03165104979193647,None,None,0.0008155651448563189,0.20552241650379235,18.80731178955784,0.164574422623873,0.32560258314669377,-0.17821050725629262,154 days 06:51:25.714285712
Mean Best Trade [%],CF,false,75,83,false,17,47.05882352941176,2.4203818986897105,0.003442689347914135,39.85593647786338,5.873042767045626,0.07229647630619684,0.1445929526123937,2.8814437672331366,1.0311260122820214,0,0,4938,4939 days 00:00:00,1000.0,15896.320241537798,1489.6320241537799,2288.580221044915,100.0,388.45196929572023,50.77130166144212,809 days 00:00:00,17,0,0.0,548.3097698321127,-16.524985256742767,95.90065592307833,-9.961591917883222,338 days 21:00:00,66 days 13:20:00,876.2541318551648,0.7120052556817401,0.4467311573172964,1.1340137780283475,-0.11281617851492622,5.794672914961639,1.0624755256760927,0.5305237062286954,-0.032602045814649344,None,None,0.0007794529492194187,0.19642214320329351,14.896320241537914,0.15157737820971628,0.3320117148732686,-0.3491021156017652,194 days 16:56:28.235294116
