Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Total Return [%],DXCM,false,35,38,false,39,43.58974358974359,1.568717250217559,0.007767377016530572,11.330522679209594,3.5479625261846217,0.163114917347142,0.326229834694284,1.848177270319191,0.9437191165098578,0,0,5021,5022 days 00:00:00,1000.0,10710.297977104401,971.0297977104401,2208.0067865220435,100.0,489.65390548288036,56.694748713401765,842 days 00:00:00,39,0,0.0,157.51051800479868,-26.018309358331976,40.486598599219114,-11.199172349888672,143 days 11:17:38.823529412,32 days 09:49:05.454545454,248.98199941293313,0.612437442931642,0.33174391996823716,1.125745925760278,1.0764574342221398,18.75752063744657,1.1073836961054684,0.46499416569428237,-0.031460061466126614,None,None,0.0007247725854254508,0.1826426915272136,9.710297977104329,0.12635328483250752,0.35891096440196196,-0.560223363606611,80 days 19:41:32.307692307
Mean Total Trades,DXCM,false,17,28,false,59,40.67796610169492,2.0465109993367707,0.011750647281418045,7.620881587137452,3.3689658885853544,0.24676359290977892,0.49352718581955785,1.8805561215820161,1.0604715008332954,0,0,5021,5022 days 00:00:00,1000.0,16846.562630048982,1584.6562630048982,2208.0067865220435,100.0,685.5511841105863,78.31871610154577,1827 days 00:00:00,59,0,0.0,128.8121460177412,-16.112170248218792,30.287486802938208,-7.921933417983068,90 days 06:00:00,26 days 01:22:17.142857142,268.5858072889658,0.6911645778281725,0.29091861704577776,1.1449846541835655,0.994794433123011,19.605903984995713,1.1144517300720043,0.4569190600522194,-0.031059518529560026,None,None,0.0008112513679876794,0.2044353447328952,15.84656263004901,0.15224642657780207,0.3559759619691247,-0.28231368097333615,52 days 04:04:04.067796610
Median Sharpe Ratio,DXCM,false,25,46,false,43,41.86046511627907,1.6347973951467991,0.008564031069508066,10.08112065010745,3.3424234979173724,0.17984465245966938,0.35968930491933876,1.8130356397225706,0.9408115553215577,0,0,5021,5022 days 00:00:00,1000.0,10681.755183301424,968.1755183301425,2208.0067865220435,100.0,503.21845667720925,61.29157658974679,843 days 00:00:00,43,0,0.0,168.4514002470713,-24.88719388779013,37.60435229109723,-9.73560613140519,125 days 17:20:00,35 days 01:55:12,225.1570972860796,0.6131085356877877,0.3064874259607641,1.12581651513653,1.0346034668975923,18.868453400338204,1.1038942086231942,0.464139941690962,-0.03140071417424164,None,None,0.0007218020646515037,0.1818941202921789,9.681755183301421,0.12620247014109154,0.3570487033133086,-0.5615160586280757,73 days 00:33:29.302325581
Median Total Trades,DXCM,false,18,54,false,48,41.66666666666667,1.6477127021879794,0.009559848635729935,9.028366064873175,3.3259775519886445,0.2007568213503286,0.4015136427006572,1.8125060731711133,0.9644625804287414,0,0,5021,5022 days 00:00:00,1000.0,11462.311171732154,1046.2311171732154,2208.0067865220435,100.0,538.824562569917,61.258731956430346,1608 days 00:00:00,48,0,0.0,163.05123618155633,-24.769665549641413,34.72875024766011,-9.329051208546067,116 days 21:36:00,28 days 08:34:17.142857143,217.96481607775326,0.6226425532874088,0.31661682216929404,1.129336935564491,1.2984489037935298,22.010692321456595,1.111546498646338,0.46200873362445416,-0.03140798740694283,None,None,0.0007392211496843535,0.1862837297204571,10.462311171732146,0.13019516082092797,0.36006614427275924,-0.5261648996916385,65 days 06:00:00
Mean Sortino Ratio,DXCM,false,33,43,false,41,41.46341463414634,1.7093658276029307,0.008165704043019318,10.593029274498782,3.3170288757870567,0.17147978490340568,0.34295956980681136,1.8164903814665307,0.9452069957477842,0,0,5021,5022 days 00:00:00,1000.0,10922.502293661037,992.2502293661037,2208.0067865220435,100.0,440.9301323541618,67.7999446998945,1118 days 00:00:00,41,0,0.0,154.43776894230555,-27.71053356261856,39.8883342655171,-10.157811760805858,144 days 16:56:28.235294118,29 days 04:00:00,242.01225106490324,0.6149424314691985,0.2799069011480367,1.1261821244586068,1.0392919721472993,18.50178019224283,1.1078702199958663,0.467134092900964,-0.031467529145266106,None,None,0.0007312372236394777,0.1842717803571484,9.922502293661013,0.12746270909008173,0.36063720868787646,-0.5506126904034325,77 days 01:45:21.951219512
Median Expectancy,DXCM,false,28,42,false,43,41.86046511627907,1.6028271131431167,0.008564031069508066,9.884589277794547,3.27726297661267,0.17984465245966938,0.35968930491933876,1.7776905233715345,0.9178906220033112,0,0,5021,5022 days 00:00:00,1000.0,9796.890811556968,879.6890811556968,2208.0067865220435,100.0,475.8373353920197,61.591936212326345,967 days 00:00:00,43,0,0.0,168.45140024707132,-24.887193887790136,37.3276693963855,-9.874428407590948,125 days 16:00:00,35 days 05:45:36,204.57885608272034,0.5985323069273515,0.29291004580311253,1.122645579978671,1.0358780216804084,18.895825762216127,1.1029005572152286,0.464139941690962,-0.03140071417424173,None,None,0.00070441850231595,0.17751346258361939,8.796890811556963,0.12132635008683113,0.3569355953165463,-0.6015913146076218,73 days 02:13:57.209302326
Least Max Drawdown [%],DXCM,false,30,34,false,46,41.30434782608695,1.6779581516903772,0.009161521609241188,9.356166161698539,3.2743996513588556,0.19239195379406493,0.38478390758812986,1.8000510878710991,0.9662747149821164,0,0,5021,5022 days 00:00:00,1000.0,11611.512712035119,1061.151271203512,2208.0067865220435,100.0,539.3048095024366,50.29081054254066,842 days 00:00:00,46,0,0.0,157.5073160751319,-26.765169207535948,35.89016869284867,-9.315909693555252,118 days 02:31:34.736842106,31 days 17:46:40,230.68505895728526,0.6287588117099767,0.3879003686929484,1.1300556837447921,1.0507901705410094,19.393748983266665,1.1120726206680132,0.45523036800927263,-0.03116512024773039,None,None,0.0007346573180087826,0.1851336441382132,10.61151271203507,0.13092884302297203,0.35436223089090496,-0.5194076043239925,67 days 09:54:46.956521738
Mean Max Drawdown [%],DXCM,false,15,38,false,56,39.285714285714285,1.9724369472623986,0.011153156741684923,8.02939040266031,3.253759234822745,0.23421629157538337,0.46843258315076675,1.880614043722072,1.0332366758164153,0,0,5021,5022 days 00:00:00,1000.0,15140.45266814282,1414.0452668142818,2208.0067865220435,100.0,639.0961087133466,68.85858392717984,1736 days 00:00:00,56,0,0.0,140.96047159816746,-16.112170248218778,31.94219040828784,-7.443597836275149,98 days 09:49:05.454545454,26 days 14:49:24.705882353,252.50808335969316,0.6744926859832497,0.3171018986938814,1.1411145937451455,0.9918603467222871,19.82108202722476,1.1112767759240036,0.45396641574985525,-0.031025971014771628,None,None,0.0007872082825212584,0.1983764871953571,14.140452668142935,0.14608924584554406,0.3539640151148215,-0.35958291639056755,54 days 19:42:51.428571428
Median Avg Winning Trade [%],DXCM,false,22,49,false,45,42.22222222222222,1.6291892428747847,0.008962358095996813,9.14172897273045,3.1993525599903956,0.18820952001593308,0.37641904003186616,1.7205604220733468,0.9084217141948998,0,0,5021,5022 days 00:00:00,1000.0,9482.67442539397,848.267442539397,2208.0067865220435,100.0,451.6531206787734,62.807908278770995,1759 days 00:00:00,45,0,0.0,168.45140024707135,-26.765169207535948,34.608506715972084,-9.468608608869207,118 days 17:41:03.157894738,33 days 14:46:09.230769230,188.5038761198661,0.5937102289303665,0.28279171487208377,1.1216554724161363,1.019282898203983,19.06643376302053,1.104660692531045,0.46073298429319365,-0.03135200839649347,None,None,0.0006961571034129513,0.1754315900600637,8.482674425393945,0.11949361054334684,0.3556144749261493,-0.6158220854585547,69 days 13:19:59.999999999
Mean Expectancy,DXCM,false,19,34,false,54,40.74074074074074,2.0175620253185476,0.010754829715196175,7.739958964986859,3.1364725958686854,0.2258514240191197,0.4517028480382394,1.748080754091834,0.9897769817112047,0,0,5021,5022 days 00:00:00,1000.0,12928.806316234695,1192.8806316234695,2208.0067865220435,100.0,525.7899634664542,70.95225580325635,1765 days 00:00:00,54,0,0.0,124.46812149969071,-16.112170248218785,30.627938479040317,-7.995526950924894,99 days 07:38:10.909090909,27 days 19:30:00,220.90382067101282,0.6460264925702734,0.28814964220710315,1.135162945550819,1.0104180514600527,19.675922202093144,1.1090838989395697,0.45354558610709117,-0.031059518529560116,None,None,0.000758859984717898,0.1912327161489103,11.928806316234745,0.13704361947356491,0.3562525874059596,-0.4597477512727924,56 days 22:40:00
Most Avg Winning Trade Duration,DXCM,false,19,34,false,54,40.74074074074074,2.0175620253185476,0.010754829715196175,7.739958964986859,3.1364725958686854,0.2258514240191197,0.4517028480382394,1.748080754091834,0.9897769817112047,0,0,5021,5022 days 00:00:00,1000.0,12928.806316234695,1192.8806316234695,2208.0067865220435,100.0,525.7899634664542,70.95225580325635,1765 days 00:00:00,54,0,0.0,124.46812149969071,-16.112170248218785,30.627938479040317,-7.995526950924894,99 days 07:38:10.909090909,27 days 19:30:00,220.90382067101282,0.6460264925702734,0.28814964220710315,1.135162945550819,1.0104180514600527,19.675922202093144,1.1090838989395697,0.45354558610709117,-0.031059518529560116,None,None,0.000758859984717898,0.1912327161489103,11.928806316234745,0.13704361947356491,0.3562525874059596,-0.4597477512727924,56 days 22:40:00
Mean Calmar Ratio,DXCM,false,19,36,false,53,41.509433962264154,1.8665124414290977,0.010555666201951803,7.713811617778951,3.125876875872849,0.22166899024098785,0.4433379804819757,1.709912832222261,0.9611777933192286,0,0,5021,5022 days 00:00:00,1000.0,11618.033013093751,1061.803301309375,2208.0067865220435,100.0,492.7088519111117,69.16057377154581,1770 days 00:00:00,53,0,0.0,124.46812149969074,-16.11217024821878,30.605647034126193,-8.53200706479006,99 days 06:32:43.636363636,28 days 21:40:38.709677419,200.34024553007086,0.6284979772861756,0.28213618035700677,1.1309806782732388,0.9990027538210788,19.764516159954855,1.1071781512432548,0.45396641574985525,-0.031059518529560032,None,None,0.0007362757304759242,0.1855414840799329,10.618033013093699,0.1309607012915064,0.355290261425961,-0.519112301741662,58 days 02:43:01.132075471
Most Max Drawdown Duration,DXCM,false,24,29,false,52,38.46153846153847,1.9503837545190765,0.010356502688707428,8.41676477519933,3.1006685486090735,0.217486556462856,0.434973112925712,1.8305331875159665,1.0314759603642634,0,0,5021,5022 days 00:00:00,1000.0,14970.322064142692,1397.0322064142692,2208.0067865220435,100.0,615.4099203770785,65.77950006350541,997 days 00:00:00,52,0,0.0,124.46812149969071,-16.11217024821879,34.26096015510095,-7.735857337239188,102 days 06:00:00,32 days 00:45:00,268.66003969505186,0.6712849689481585,0.3304245752073786,1.1408456315638602,1.0269984133952916,19.791551849422607,1.1131445874747714,0.45270465721724035,-0.031025971014771673,None,None,0.0007871169757891886,0.19835347789887553,13.970322064142577,0.1454395437399385,0.35561417080089036,-0.3672880831064773,59 days 00:55:23.076923076
Mean Sharpe Ratio,DXCM,false,20,57,false,44,38.63636363636363,1.5246179181580422,0.00876319458275244,9.86571977606463,3.0892841442825327,0.18402708623780123,0.36805417247560246,1.8155596640278266,0.9504066187899802,0,0,5021,5022 days 00:00:00,1000.0,10929.022954378139,992.9022954378139,2208.0067865220435,100.0,603.3704167563681,61.99790300623504,931 days 00:00:00,44,0,0.0,158.2497153651509,-22.84058891037945,40.40672424160901,-9.363801554092943,134 days 05:38:49.411764708,32 days 00:53:20,225.65961259950325,0.6144040394347479,0.30618508793558025,1.1272193072158423,1.2903462324198676,21.85743890172267,1.1018251300820712,0.4667056074766355,-0.03141143795270747,None,None,0.0007304615194279388,0.18407630289584057,9.929022954378103,0.1274964745273086,0.36057032605368355,-0.5503173715322721,71 days 12:32:43.636363636
Mean Best Trade [%],DXCM,false,22,25,false,55,38.18181818181819,2.060670402864882,0.01095399322844055,7.97511655207013,3.0848673345638744,0.23003385779725155,0.4600677155945031,1.8345468268554073,1.0006032105394138,0,0,5021,5022 days 00:00:00,1000.0,13548.537331111365,1254.8537331111365,2208.0067865220435,100.0,522.6658231277617,77.94775129785182,1837 days 00:00:00,55,0,0.0,132.07757636316262,-16.112170248218785,33.58972649548526,-7.84567194239216,100 days 19:25:42.857142857,27 days 19:45:52.941176470,228.1552242020248,0.6547761361056024,0.2675565568752555,1.137116724220264,0.9722248579585807,19.686589693049534,1.1065998536661101,0.45270465721724035,-0.031059518529560112,None,None,0.0007668618944042859,0.19324919738988003,12.54853733111137,0.13971816116200997,0.3551984139852844,-0.43168030969337384,55 days 16:34:54.545454545
Mean Total Return [%],DXCM,false,16,39,false,56,41.07142857142857,1.8130420799100293,0.011153156741684923,7.240575872533249,3.0674755031914667,0.23421629157538337,0.46843258315076675,1.6958608297349334,0.9587653623926156,0,0,5021,5022 days 00:00:00,1000.0,11517.451695384683,1051.7451695384682,2208.0067865220435,100.0,547.7409825870265,69.34600970738516,1121 days 00:00:00,56,0,0.0,124.46812149969068,-16.11217024821877,29.148827401620082,-8.028811556830298,96 days 19:49:33.913043478,25 days 16:00:00,187.81163741758365,0.6273025438170777,0.2802929419615364,1.13083805888848,0.9969959173139767,19.85517046876753,1.111303428312673,0.45186470078057234,-0.03105951852956012,None,None,0.0007339028491762863,0.18494351799242414,10.51745169538465,0.13046735932951203,0.3548201112075868,-0.5236676010425079,54 days 21:25:42.857142857
Mean Omega Ratio,DXCM,false,25,39,false,48,39.58333333333333,1.7509179817901999,0.009559848635729935,8.727670258982894,3.0544434503716147,0.2007568213503286,0.4015136427006572,1.7521393389872049,0.9500417213246299,0,0,5021,5022 days 00:00:00,1000.0,11014.195991044926,1001.4195991044925,2208.0067865220435,100.0,504.25441810422876,56.16308375481612,976 days 00:00:00,48,0,0.0,157.5073160751319,-26.765169207535948,35.16413708329028,-8.592773522459868,117 days 17:41:03.157894738,29 days 20:41:22.758620689,208.62908314676946,0.6196825822960836,0.33919051095714375,1.1280088282548915,1.0334544662011,19.363160650938326,1.1072391418933736,0.4569190600522194,-0.031165120247730414,None,None,0.0007245159972988113,0.18257803131930045,10.014195991044947,0.12793577087046604,0.3545891089790346,-0.5464599089018719,64 days 15:29:59.999999998
Median Avg Losing Trade [%],DXCM,false,29,35,false,48,39.58333333333333,1.6525916094214186,0.009559848635729935,8.715631441895798,3.0502301970163965,0.2007568213503286,0.4015136427006572,1.7497224643359817,0.9316334822387027,0,0,5021,5022 days 00:00:00,1000.0,10269.638333318957,926.9638333318957,2208.0067865220435,100.0,494.6655665169958,54.75082499371041,976 days 00:00:00,48,0,0.0,157.50731607513188,-26.765169207535937,35.865503260703804,-9.072215611805996,118 days 01:15:47.368421052,29 days 14:53:47.586206896,193.11746527747835,0.6075604305075119,0.33690636628253445,1.1253657162691928,1.0364047974362314,19.29689354695234,1.111029847272133,0.45480880648899186,-0.03117465530735818,None,None,0.0007110515532084758,0.1791849914085359,9.269638333318909,0.12398118078854492,0.35494275089862104,-0.5801807136689063,64 days 14:59:59.999999998
