Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Avg Losing Trade Duration,RGTI,true,19,26,23,36.36363636363637,3.0182589952080514,22.988505747126435,118.15151244483026,21.699084011906386,0.5047021943573667,2,59.63132759754756,1.7977307938810274,0,0,957,958 days 00:00:00,1000.0,3595.737536250016,259.5737536250016,18.68687326014644,100.0,29.936416259953948,85.19086365642485,765 days 00:00:00,22,1,-3.595737536249544,859.876598843409,-55.020843468402234,136.53876341727505,-15.682280834473133,32 days 12:00:00,9 days 22:17:08.571428571,1.0005557162690486,0.7376170482168195,1.2968614576035153,12.890700172863879,18 days 03:16:21.818181817,1
Mean Best Trade [%],RGTI,true,10,13,44,37.2093023255814,2.4039546250775676,44.932079414838036,56.72499775929062,20.835628194413452,0.9655172413793103,2,54.76896335379784,1.809395308722564,0,0,957,958 days 00:00:00,1000.0,3435.7391644850127,243.57391644850125,18.68687326014644,100.0,68.57921968314726,81.80786405157703,760 days 00:00:00,43,1,-3.4357391644848576,534.0170227741321,-25.72510698902538,50.374363549950985,-9.587963106456812,15 days 13:30:00,6 days 18:40:00,0.9733572261177292,0.7338979580297216,1.2818823925183218,12.034492879446676,10 days 01:06:58.604651162,1
Median Sharpe Ratio,RGTI,true,25,29,23,39.130434782608695,3.088221780423688,24.033437826541274,100.78668648692499,20.823695555149794,0.5047021943573667,2,50.867261831959006,1.7335740027638387,0,0,957,958 days 00:00:00,1000.0,3318.093789199275,231.8093789199275,18.68687326014644,100.0,25.057972496627844,92.47321742689643,635 days 00:00:00,23,0,0.0,1540.775272992102,-52.33904174538358,185.3518605504363,-14.850851112584454,30 days 21:20:00,9 days 05:08:34.285714285,0.98011303460969,0.6264321121897144,1.2902128564836588,11.404931295505072,17 days 16:41:44.347826085,0
Median Total Trades,RGTI,true,12,19,32,35.483870967741936,2.8441982987919276,32.39289446185998,80.0332163334715,20.210408165018055,0.7021943573667713,2,56.1988729112778,1.7458927490440215,0,0,957,958 days 00:00:00,1000.0,3033.4994062081378,203.34994062081378,18.68687326014644,100.0,39.61708400738472,88.19443121589444,634 days 00:00:00,31,1,-447.53030012947875,1558.5721396849706,-48.0394387459049,159.30677034874952,-13.448481774312365,23 days 00:00:00,8 days 15:36:00,0.9541142410821387,0.5966769067131992,1.2682601293824987,9.881967132216758,13 days 17:48:23.225806450,0
Mean Expectancy,RGTI,true,11,12,68,39.705882352941174,2.2918583779890294,71.05538140020899,33.2665734077317,20.013312878982973,1.4921630094043887,3,49.63915028865294,1.7739368702676885,0,0,957,958 days 00:00:00,1000.0,3262.126991725757,226.2126991725757,18.68687326014644,100.0,95.8076106863595,83.78670689245573,765 days 00:00:00,68,0,0.0,534.0170227741321,-28.742855927652204,32.643692488510744,-8.08256987980982,9 days 14:13:20,4 days 07:36:35.121951219,0.9547466413547693,0.6792000190531358,1.280168496362274,11.105433371511127,6 days 09:52:56.470588234,0
Mean Sortino Ratio,RGTI,true,11,12,68,39.705882352941174,2.2918583779890294,71.05538140020899,33.2665734077317,20.013312878982973,1.4921630094043887,3,49.63915028865294,1.7739368702676885,0,0,957,958 days 00:00:00,1000.0,3262.126991725757,226.2126991725757,18.68687326014644,100.0,95.8076106863595,83.78670689245573,765 days 00:00:00,68,0,0.0,534.0170227741321,-28.742855927652204,32.643692488510744,-8.08256987980982,9 days 14:13:20,4 days 07:36:35.121951219,0.9547466413547693,0.6792000190531358,1.280168496362274,11.105433371511127,6 days 09:52:56.470588234,0
Median Best Trade [%],RGTI,true,20,21,60,45.76271186440678,2.2007742962932184,61.650992685475444,29.983121179692976,18.584579243611348,1.3166144200626957,3,39.476209703670996,1.6029379682061524,0,0,957,958 days 00:00:00,1000.0,2529.4392605023572,152.94392605023572,18.68687326014644,100.0,58.79145211479439,90.62171804516373,767 days 00:00:00,59,1,-239.56488909952805,493.85089275293154,-59.75238216740062,33.09253495520611,-9.895607927854714,10 days 06:13:20,4 days 15:45:00,0.9049550004227768,0.4680349412435045,1.2628329538876684,7.184564850472859,7 days 05:17:17.288135592,0
Most Best Trade [%],RGTI,true,13,19,31,36.666666666666664,2.5365856289874986,31.34796238244514,70.96893735538944,17.921448827118542,0.6802507836990596,2,48.27667525429313,1.691997219841721,0,0,957,958 days 00:00:00,1000.0,2726.786924205416,172.6786924205416,18.68687326014644,100.0,33.0533277542002,90.49121964721913,767 days 00:00:00,30,1,-402.2811964562684,1621.9739486247643,-48.039438745904896,168.07166699236546,-15.976670395080408,23 days 13:05:27.272727272,8 days 21:28:25.263157894,0.9253743315906066,0.5144078186653798,1.257887984998163,8.240641278860387,14 days 06:23:59.999999998,0
Most Total Fees Paid,RGTI,true,2,3,170,35.294117647058826,1.3727119787776723,177.63845350052244,18.419789655847282,9.850154896175018,3.7304075235109715,8,68.71332191366227,1.9451328937895747,0,0,957,958 days 00:00:00,1000.0,4131.364241494033,313.1364241494033,18.68687326014644,100.0,465.02034093442603,82.41730801303122,343 days 00:00:00,170,0,0.0,134.4193429308929,-17.241768991476807,13.645918481210675,-4.651080484841953,3 days 22:00:00,1 days 18:32:43.636363636,0.992852891371337,0.8697835418866657,1.2835292764078658,15.757026164309169,2 days 12:42:21.176470587,0
Most Total Trades,RGTI,true,2,3,170,35.294117647058826,1.3727119787776723,177.63845350052244,18.419789655847282,9.850154896175018,3.7304075235109715,8,68.71332191366227,1.9451328937895747,0,0,957,958 days 00:00:00,1000.0,4131.364241494033,313.1364241494033,18.68687326014644,100.0,465.02034093442603,82.41730801303122,343 days 00:00:00,170,0,0.0,134.4193429308929,-17.241768991476807,13.645918481210675,-4.651080484841953,3 days 22:00:00,1 days 18:32:43.636363636,0.992852891371337,0.8697835418866657,1.2835292764078658,15.757026164309169,2 days 12:42:21.176470587,0
Most Worst Trade [%],RGTI,true,2,3,170,35.294117647058826,1.3727119787776723,177.63845350052244,18.419789655847282,9.850154896175018,3.7304075235109715,8,68.71332191366227,1.9451328937895747,0,0,957,958 days 00:00:00,1000.0,4131.364241494033,313.1364241494033,18.68687326014644,100.0,465.02034093442603,82.41730801303122,343 days 00:00:00,170,0,0.0,134.4193429308929,-17.241768991476807,13.645918481210675,-4.651080484841953,3 days 22:00:00,1 days 18:32:43.636363636,0.992852891371337,0.8697835418866657,1.2835292764078658,15.757026164309169,2 days 12:42:21.176470587,0
Most Avg Losing Trade [%],RGTI,true,2,3,170,35.294117647058826,1.3727119787776723,177.63845350052244,18.419789655847282,9.850154896175018,3.7304075235109715,8,68.71332191366227,1.9451328937895747,0,0,957,958 days 00:00:00,1000.0,4131.364241494033,313.1364241494033,18.68687326014644,100.0,465.02034093442603,82.41730801303122,343 days 00:00:00,170,0,0.0,134.4193429308929,-17.241768991476807,13.645918481210675,-4.651080484841953,3 days 22:00:00,1 days 18:32:43.636363636,0.992852891371337,0.8697835418866657,1.2835292764078658,15.757026164309169,2 days 12:42:21.176470587,0
Median Expectancy,RGTI,true,2,3,170,35.294117647058826,1.3727119787776723,177.63845350052244,18.419789655847282,9.850154896175018,3.7304075235109715,8,68.71332191366227,1.9451328937895747,0,0,957,958 days 00:00:00,1000.0,4131.364241494033,313.1364241494033,18.68687326014644,100.0,465.02034093442603,82.41730801303122,343 days 00:00:00,170,0,0.0,134.4193429308929,-17.241768991476807,13.645918481210675,-4.651080484841953,3 days 22:00:00,1 days 18:32:43.636363636,0.992852891371337,0.8697835418866657,1.2835292764078658,15.757026164309169,2 days 12:42:21.176470587,0
Least Avg Losing Trade Duration,RGTI,true,2,3,170,35.294117647058826,1.3727119787776723,177.63845350052244,18.419789655847282,9.850154896175018,3.7304075235109715,8,68.71332191366227,1.9451328937895747,0,0,957,958 days 00:00:00,1000.0,4131.364241494033,313.1364241494033,18.68687326014644,100.0,465.02034093442603,82.41730801303122,343 days 00:00:00,170,0,0.0,134.4193429308929,-17.241768991476807,13.645918481210675,-4.651080484841953,3 days 22:00:00,1 days 18:32:43.636363636,0.992852891371337,0.8697835418866657,1.2835292764078658,15.757026164309169,2 days 12:42:21.176470587,0
Least Avg Losing Trade [%],RGTI,true,27,31,21,47.61904761904761,1.7117797878879715,21.9435736677116,42.11447858647705,9.668153945472232,0.4608150470219436,1,19.406985430132057,1.4352854641987027,0,0,957,958 days 00:00:00,1000.0,1884.404050316018,88.44040503160178,18.68687326014644,100.0,20.77714967995695,92.8781836315435,639 days 00:00:00,21,0,0.0,1295.2424074147139,-48.73389314485156,142.4476834887007,-22.009493704151737,28 days 21:36:00,10 days 06:32:43.636363636,0.818561298243695,0.293975926666825,1.2380409789212299,3.732755651541713,19 days 03:25:42.857142856,0
Most Avg Winning Trade [%],RGTI,true,26,30,22,36.36363636363637,1.9245714001608931,22.988505747126435,50.342173727030065,9.245578278609747,0.48275862068965514,1,24.30311835098003,1.4962876153609959,0,0,957,958 days 00:00:00,1000.0,2107.5278219946617,110.75278219946618,18.68687326014644,100.0,21.627737194490965,93.59299621803522,639 days 00:00:00,22,0,0.0,1536.9789313967433,-52.33904174538358,206.94129792936948,-17.141975439257866,34 days 15:00:00,9 days 05:08:34.285714285,0.8516930715621951,0.3509771821182578,1.2479724417244225,4.926769056419354,18 days 10:54:32.727272726,0
Median Total Fees Paid,RGTI,true,21,23,39,42.10526315789473,1.7035923426755886,39.70741901776385,24.694660392321758,9.07058232959477,0.8557993730407523,2,21.13367488120326,1.4983061370617108,0,0,957,958 days 00:00:00,1000.0,2064.73788634818,106.47378863481802,18.68687326014644,100.0,39.089537511478554,88.5419534576481,771 days 00:00:00,38,1,126.34079143995382,859.876598843409,-53.1350616701478,68.17754842788993,-12.738548730587008,17 days 04:30:00,6 days 10:54:32.727272727,0.8507501784261379,0.35931899684596574,1.24388552399861,4.697785132513048,10 days 23:22:06.315789472,0
Mean Win Rate [%],RGTI,true,16,18,43,40.476190476190474,1.6635669406557503,43.8871473354232,22.199463038314555,8.663702287680152,0.9435736677115988,2,20.946828760290536,1.4223131573936023,0,0,957,958 days 00:00:00,1000.0,1653.261794145959,65.32617941459588,18.68687326014644,100.0,39.558668402287786,93.81960875822091,771 days 00:00:00,42,1,-279.11565346325256,673.2638041958655,-54.0696165298438,62.19304546545966,-14.35801082492157,15 days 16:56:28.235294117,6 days 20:09:36,0.7970178199635023,0.2250318676116311,1.2188578641368422,2.495832529346536,10 days 10:17:08.571428570,0
Mean Profit Factor,RGTI,true,19,23,32,38.70967741935484,1.778948897113847,32.39289446185998,29.185886765896015,8.040189191706892,0.7021943573667713,2,20.494165001757708,1.4297760224382636,0,0,957,958 days 00:00:00,1000.0,1810.4129524863217,81.04129524863217,18.68687326014644,100.0,29.79627287762116,89.6740383953821,771 days 00:00:00,31,1,-94.34953725645505,1077.099977962391,-56.3579358786226,102.73816634011148,-13.137169891991896,19 days 00:00:00,10 days 02:31:34.736842105,0.8162825203448126,0.2829785602889677,1.2311443377279472,3.3368033870850518,13 days 13:09:40.645161290,0
Median Profit Factor,RGTI,true,31,33,35,40.0,1.582753146433916,36.57262277951933,19.000823319140565,6.1067843541774085,0.768025078369906,2,14.593108818775669,1.3593186862297235,0,0,957,958 days 00:00:00,1000.0,1665.0288161699198,66.50288161699197,18.68687326014644,100.0,34.19149621717953,91.874582580121,639 days 00:00:00,35,0,0.0,816.9508017476827,-43.77617160848165,67.15174933608395,-11.199242034730156,19 days 22:17:08.571428571,5 days 19:25:42.857142857,0.7793602828364864,0.23336279761301917,1.2269541639578394,2.5588019831451896,11 days 10:58:17.142857142,0
Mean Avg Winning Trade [%],RGTI,true,31,32,51,37.254901960784316,1.4816047573540985,53.29153605015674,12.680689797888409,5.531063043156101,1.1191222570532915,3,14.191242187605523,1.3573201592528732,0,0,957,958 days 00:00:00,1000.0,1646.715179692309,64.67151796923089,18.68687326014644,100.0,51.70750102511296,92.95895084077769,639 days 00:00:00,51,0,0.0,957.3999863714789,-41.2616566637425,59.21782506407821,-9.027620726472774,14 days 21:28:25.263157894,3 days 19:30:00,0.7780678828433887,0.22514728338826343,1.224308003658272,2.460799303816977,7 days 22:35:17.647058822,0
Most Total Return [%],RGTI,true,53,54,34,48.484848484848484,1.29662501771628,34.48275862068965,13.976961298836727,5.133870082217347,0.7460815047021944,2,10.427952317000443,2.5507320353815572,0,0,957,958 days 00:00:00,1000.0,11359.214859354011,1035.921485935401,18.68687326014644,100.0,66.40002041622058,69.7499990463257,413 days 00:00:00,33,1,9897.975136492401,44.24889863219156,-25.600228616614807,13.710718833320476,-8.548718981437599,11 days 19:30:00,6 days 14:07:03.529411764,1.3213373315139492,2.184950935867854,1.4444529721032062,54.43578486962366,9 days 02:54:32.727272726,0
Most Sharpe Ratio,RGTI,true,53,54,34,48.484848484848484,1.29662501771628,34.48275862068965,13.976961298836727,5.133870082217347,0.7460815047021944,2,10.427952317000443,2.5507320353815572,0,0,957,958 days 00:00:00,1000.0,11359.214859354011,1035.921485935401,18.68687326014644,100.0,66.40002041622058,69.7499990463257,413 days 00:00:00,33,1,9897.975136492401,44.24889863219156,-25.600228616614807,13.710718833320476,-8.548718981437599,11 days 19:30:00,6 days 14:07:03.529411764,1.3213373315139492,2.184950935867854,1.4444529721032062,54.43578486962366,9 days 02:54:32.727272726,0
Most Calmar Ratio,RGTI,true,53,54,34,48.484848484848484,1.29662501771628,34.48275862068965,13.976961298836727,5.133870082217347,0.7460815047021944,2,10.427952317000443,2.5507320353815572,0,0,957,958 days 00:00:00,1000.0,11359.214859354011,1035.921485935401,18.68687326014644,100.0,66.40002041622058,69.7499990463257,413 days 00:00:00,33,1,9897.975136492401,44.24889863219156,-25.600228616614807,13.710718833320476,-8.548718981437599,11 days 19:30:00,6 days 14:07:03.529411764,1.3213373315139492,2.184950935867854,1.4444529721032062,54.43578486962366,9 days 02:54:32.727272726,0
Most Sortino Ratio,RGTI,true,53,54,34,48.484848484848484,1.29662501771628,34.48275862068965,13.976961298836727,5.133870082217347,0.7460815047021944,2,10.427952317000443,2.5507320353815572,0,0,957,958 days 00:00:00,1000.0,11359.214859354011,1035.921485935401,18.68687326014644,100.0,66.40002041622058,69.7499990463257,413 days 00:00:00,33,1,9897.975136492401,44.24889863219156,-25.600228616614807,13.710718833320476,-8.548718981437599,11 days 19:30:00,6 days 14:07:03.529411764,1.3213373315139492,2.184950935867854,1.4444529721032062,54.43578486962366,9 days 02:54:32.727272726,0
Most Omega Ratio,RGTI,true,72,73,27,38.46153846153847,1.0594613912140463,27.168234064785786,3.1815366110463117,0.7303803055661874,0.5924764890282131,2,1.8849856410274386,2.3215591880527926,0,0,957,958 days 00:00:00,1000.0,7476.029310591348,647.6029310591348,18.68687326014644,100.0,56.20556183195851,70.02643111065451,405 days 00:00:00,26,1,6393.309358704145,42.14534173047236,-43.70484170448515,13.405979393169332,-5.869552109425541,11 days 07:12:00,9 days 10:30:00,1.197775879651165,1.6452927167768578,1.4445523342002458,33.65549972130864,10 days 03:41:32.307692307,0
Median Avg Winning Trade [%],RGTI,true,17,19,41,40.0,0.9315757866310913,41.797283176593524,-2.3242100637237755,-0.8537043392924795,0.8996865203761755,2,-2.0910604648549325,0.9826913820429801,0,0,957,958 days 00:00:00,1000.0,769.8463018429998,-23.015369815700023,18.68687326014644,100.0,34.541631266565595,92.89710669370572,782 days 00:00:00,40,1,-137.1852956080495,379.4199930711226,-57.65640039778304,48.96926918099537,-15.348207073234917,16 days 15:00:00,6 days 23:00:00,0.572731154558585,-0.10210413671691247,1.1531387402911064,-2.2316330022307684,10 days 19:48:00,0
Most Avg Winning Trade Duration,RGTI,true,64,65,27,46.15384615384615,0.9118492680413938,27.168234064785786,-3.590870092319136,-0.9892204111072,0.5924764890282131,2,-2.127506104853657,2.368536823851471,0,0,957,958 days 00:00:00,1000.0,8652.314369859147,765.2314369859147,18.68687326014644,100.0,49.87560887211012,69.74999904632568,413 days 00:00:00,26,1,7745.676992259444,45.44397463308459,-24.51776377643739,9.144199835620071,-7.163867184088509,9 days 22:00:00,11 days 00:00:00,1.243049691972124,1.8284674350079295,1.4295742325285317,39.95021282227704,10 days 11:59:59.999999999,0
Mean Total Fees Paid,RGTI,true,73,74,27,38.46153846153847,0.7722143958552153,27.168234064785786,-8.049915828924998,-1.8480063886421028,0.5924764890282131,2,-4.769385867294121,2.117053862407275,0,0,957,958 days 00:00:00,1000.0,5459.6876380471795,445.9687638047179,18.68687326014644,100.0,49.31357041545576,76.50590172904887,405 days 00:00:00,26,1,4668.985449599229,25.9276958310676,-38.031957582937906,8.171034408411625,-5.49961051790417,10 days 21:36:00,9 days 13:30:00,1.0965192846377867,1.1884685092483431,1.4021996408555486,22.8653496278501,10 days 01:50:46.153846153,0
