Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Max Drawdown Duration,EXPD,true,72,87,false,97,58.76288659793815,1.651081374604783,0.00950514453699167,5.838302321296659,5.62418847919401,0.19960803527682508,0.39921607055365016,1.1653720557061533,0.8533208608946364,0,0,10205,10206 days 00:00:00,1000.0,40097.7585395086,3909.7758539508595,69561.09286221593,100.0,4163.3270238028745,51.61789457270318,4714 days 00:00:00,97,0,0.0,184.26643090069982,-30.31331840064481,14.802794139879058,-6.936098520183262,81 days 03:47:22.105263158,44 days 16:12:00,403.06967566503715,0.5712628376798203,0.2734012478363427,1.1168218300083288,0.461380475818698,10.947420810881873,1.0979989901767273,0.42144846796657376,-0.025374560746595963,None,None,0.0005022819597168923,0.12657505384865686,39.09775853950911,0.09542642257287515,0.266660267112564,-0.9437936396184113,66 days 02:43:17.938144330
Mean Total Fees Paid,EXPD,true,64,88,false,88,53.40909090909091,2.0084558748441346,0.008623223909848113,6.464625550603568,5.596562919107896,0.18108770210681038,0.36217540421362077,1.170664185939774,0.8638645770057878,0,0,10205,10206 days 00:00:00,1000.0,43477.04283188844,4247.704283188844,69561.09286221593,100.0,3055.984214417273,48.203487775564305,2575 days 00:00:00,88,0,0.0,177.4000000000001,-30.313318400644807,18.213611857831555,-7.00372460646266,99 days 21:57:26.808510638,43 days 02:20:29.268292682,482.69366854418695,0.5800523826953636,0.29962732427965544,1.1182708176541079,0.42329764711965734,10.813314180999605,1.0915407031522257,0.42701342281879195,-0.025424282771430193,None,None,0.0005105879686548384,0.12866816810101928,42.47704283188852,0.09761709936498986,0.266962379432517,-0.9389356304162365,73 days 10:38:10.909090908
Median Profit Factor,EXPD,true,73,87,false,99,60.60606060606061,1.565647528465282,0.009701126898579129,5.615618589860808,5.579352796682373,0.2037236648701617,0.4074473297403234,1.144034399639453,0.8375804225789037,0,0,10205,10206 days 00:00:00,1000.0,36653.40494314437,3565.3404943144374,69561.09286221593,100.0,4123.945506414697,59.09158165479597,4714 days 00:00:00,99,0,0.0,177.76131646833088,-30.3133184006448,14.225198110110895,-7.629888364370096,80 days 00:48:00,41 days 09:13:50.769230769,360.135403466105,0.5604191741400453,0.23262959088002907,1.1144705323309751,0.46964437972661827,10.872403647917313,1.1033996330031826,0.4202616198163095,-0.025413664125105498,None,None,0.0004944198520239311,0.12459380271003064,35.653404943144146,0.09299986117440961,0.2675651935051032,-0.9487451914912185,64 days 19:23:38.181818182
Least Max Drawdown Duration,EXPD,true,67,81,false,106,62.264150943396224,1.9480496008829198,0.010387065164135227,5.487793954430106,5.487793954430106,0.21812836844683978,0.43625673689367955,1.19704354165227,0.9429796080798802,0,0,10205,10206 days 00:00:00,1000.0,68087.7098108609,6708.77098108609,69561.09286221593,100.0,5540.433475533186,47.52454945902477,2089 days 00:00:00,106,0,0.0,112.65,-34.12830188679245,13.360140553681116,-7.5015779343340565,75 days 14:10:54.545454546,34 days 06:36:00,632.9029227439707,0.6314994517707785,0.342850071621657,1.1310027651744983,0.43047627436482017,11.139286352483804,1.1017720774065707,0.41986644407345575,-0.02521045901107758,None,None,0.0005531872455365169,0.13940318587520226,67.08770981086029,0.10984148971279395,0.26567205988939574,-0.9035556989540895,59 days 23:59:59.999999999
Most Best Trade [%],EXPD,true,67,89,false,92,52.17391304347826,1.6449613273727348,0.009015188633023028,6.2284239113329445,5.327233566357472,0.18931896129348358,0.37863792258696716,1.1791587453890493,0.8483677122800021,0,0,10205,10206 days 00:00:00,1000.0,39281.67534173481,3828.1675341734813,69561.09286221593,100.0,3705.3222951140515,53.97323170856427,3591 days 00:00:00,92,0,0.0,189.84224327130175,-30.665835496980048,18.484699500147247,-7.142058549191751,96 days 21:30:00,40 days 19:38:10.909090909,416.1051667579869,0.5681445870270295,0.2599161056735179,1.115992287895806,0.4552756223128884,10.804205223271623,1.1012694344934884,0.42263730136604405,-0.025424282771430072,None,None,0.0005012192356950014,0.12630724739514035,38.28167534173437,0.09487040350941589,0.2675565326881263,-0.9449668287737202,70 days 01:49:33.913043478
Median Calmar Ratio,EXPD,true,57,86,false,83,57.831325301204814,1.922616330684417,0.008133268005879471,5.93262038109463,5.2452712892345215,0.17079862812346888,0.34159725624693776,1.0132834222682938,0.7867559467269362,0,0,10205,10206 days 00:00:00,1000.0,27630.68929405721,2663.068929405721,69561.09286221593,100.0,2086.5472533948814,52.952735567781936,3697 days 00:00:00,83,0,0.0,159.825,-33.02435373979623,15.718945121914164,-7.488624977743588,99 days 10:30:00,48 days 03:25:42.857142857,320.8516782416533,0.5301186468999048,0.23799945872027292,1.1076561990980671,0.4224649882422171,10.908266281080355,1.078583857914393,0.4258172673931266,-0.02542428277143006,None,None,0.0004654561273795401,0.11729494409964411,26.63068929405712,0.0854002542977148,0.26628847693047325,-0.9617161142841641,77 days 19:22:24.578313253
Mean Calmar Ratio,EXPD,true,71,88,false,96,56.25,1.5685647573949253,0.009407153356197942,5.55323463863541,5.12081062988921,0.19755022048015677,0.39510044096031355,1.097042727240469,0.7864842009995475,0,0,10205,10206 days 00:00:00,1000.0,27453.813861004684,2645.3813861004683,69561.09286221593,100.0,3021.9997198937403,55.39273553129275,4714 days 00:00:00,96,0,0.0,184.26643090069982,-37.48320612804828,15.548085858460295,-7.297288358282297,84 days 19:33:20,43 days 18:17:08.571428571,275.5605610521323,0.5283238904577704,0.22704897365899712,1.107672693003266,0.43884286951714446,10.948618751289356,1.0948396760369916,0.4204592901878914,-0.02544523494992038,None,None,0.0004662163765810959,0.11748652689843617,26.45381386100453,0.08522815859279498,0.2676294969113469,-0.9619703877950804,66 days 20:29:59.999999999
Least Max Drawdown [%],EXPD,true,66,79,false,108,58.333333333333336,1.8615140946062225,0.010583047525722686,5.202294965371501,4.974872234644878,0.2222439980401764,0.4444879960803528,1.1561788320884434,0.9182941887882377,0,0,10205,10206 days 00:00:00,1000.0,59382.09949589729,5838.209949589728,69561.09286221593,100.0,5249.751453719107,39.24730227514878,2451 days 00:00:00,108,0,0.0,110.79999999999998,-33.181320170372814,13.83447344639685,-6.88275490806399,74 days 13:42:51.428571428,36 days 08:00:00,540.5749953323829,0.6166339227045767,0.4006953347229846,1.1276840924651983,0.4029893946468557,11.01038528423787,1.0984422842164345,0.41789385940539037,-0.025316036574248652,None,None,0.0005394517558819789,0.13594184248225868,58.382099495897414,0.10609890949950129,0.26532116824699953,-0.9160707558008923,58 days 15:20:00
Mean Omega Ratio,EXPD,true,55,86,false,78,56.41025641025641,1.735085376896426,0.007643312101910828,6.069443221253956,4.9190551065605845,0.16050955414012738,0.32101910828025476,0.974203625322291,0.7464830543331346,0,0,10205,10206 days 00:00:00,1000.0,22045.76514044727,2104.576514044727,69561.09286221593,100.0,1774.3791810813116,48.695613377543765,3707 days 00:00:00,78,0,0.0,165.375,-31.597182676953878,17.00096733247463,-8.077235040325741,109 days 06:00:00,48 days 19:45:52.941176470,269.8175018006062,0.5044931195024523,0.24020750241185357,1.1023226040821674,0.40244332584499565,10.879971783824207,1.0730189838226822,0.42561810308702336,-0.025641667537200166,None,None,0.00044405395622842725,0.11190159696956367,21.045765140447198,0.07936547607978284,0.26694832415639874,-0.9697449187836453,82 days 21:50:46.153846153
Mean Avg Winning Trade [%],EXPD,true,68,80,false,111,58.55855855855856,1.7726603379850816,0.01087702106810387,5.0720433953929245,4.869041806240438,0.22841744243018128,0.45683488486036256,1.1585431802705446,0.904690017772225,0,0,10205,10206 days 00:00:00,1000.0,54024.17030223096,5302.417030223096,69561.09286221593,100.0,5045.982537855663,51.17151375514405,3656 days 00:00:00,111,0,0.0,115.42500000000003,-32.20683634825098,13.835658759794086,-7.31132614126089,74 days 03:19:23.076923077,33 days 02:05:13.043478261,477.6952279480264,0.6059368997804496,0.2996883511353075,1.1255627910664991,0.4427763916239219,11.19827971905936,1.1027068222732075,0.41710635934462653,-0.025217339254487693,None,None,0.0005301607780254616,0.13360051606241632,53.02417030223107,0.10351935100038889,0.26535476883570447,-0.9237732356976345,57 days 03:01:37.297297297
Median Avg Losing Trade [%],EXPD,true,74,86,false,103,58.252427184466015,1.5586203061027166,0.010093091621754043,5.013072065758964,4.787272384936142,0.2119549240568349,0.4239098481136698,1.0625453089893815,0.8305297141969644,0,0,10205,10206 days 00:00:00,1000.0,35112.33264980933,3411.233264980933,69561.09286221593,100.0,4148.366248089539,57.56524811732673,4714 days 00:00:00,103,0,0.0,127.57900513291327,-29.63909229839754,13.54091328764124,-6.886241267100024,77 days 20:00:00,40 days 05:01:23.720930232,331.18769562921693,0.5559266241716057,0.23576464806898606,1.1136822751386142,0.4688831389173235,10.912996605891799,1.10111917050865,0.4190767519466074,-0.025424282771430124,None,None,0.0004898806208904866,0.12344991646440263,34.11233264980946,0.09184125077599381,0.26725109214624454,-0.950960614265538,62 days 03:01:44.854368931
Median Avg Winning Trade [%],EXPD,true,63,81,false,104,55.769230769230774,1.7821500599279938,0.01019108280254777,5.088371897046844,4.652042402722525,0.2140127388535032,0.4280254777070064,1.088976405992191,0.8293311906087466,0,0,10205,10206 days 00:00:00,1000.0,35205.414489419534,3420.541448941953,69561.09286221593,100.0,3327.780742491699,43.19505867089232,2589 days 00:00:00,104,0,0.0,162.13752822875978,-34.12830188679244,14.440408450362558,-6.703326365829492,81 days 02:04:08.275862069,36 days 07:18:15.652173913,328.89821624441873,0.5580907281639379,0.3144481013274343,1.114561084298448,0.4123176380923528,11.10424815134688,1.0960467805725636,0.41828793774319073,-0.025329282456248034,None,None,0.0004881582504120787,0.12301587910384383,34.20541448941949,0.09191262623742591,0.26527879061137966,-0.9508268011873069,61 days 06:41:32.307692307
Mean Expectancy,EXPD,true,57,83,false,87,52.87356321839081,1.6864679374755576,0.008525232729054385,5.355671105961614,4.537868315974106,0.17902988731014208,0.35805977462028415,0.9588251945704918,0.7499965688437034,0,0,10205,10206 days 00:00:00,1000.0,22230.468942454645,2123.0468942454645,69561.09286221593,100.0,2038.2168003152576,51.04887372917081,3720 days 00:00:00,87,0,0.0,155.09909090909088,-33.65710423307598,16.324151706151742,-6.950429079617557,95 days 08:52:10.434782608,49 days 01:45:21.951219512,244.02837864890392,0.5061732789117419,0.22978734601117576,1.103228331608904,0.41659900484266466,11.076198186964309,1.0779803200397482,0.41927409261576976,-0.02534989647206381,None,None,0.0004436908705051892,0.11181009936730768,21.230468942454646,0.0795878561738772,0.26584468407254175,-0.9694793913251087,73 days 13:14:28.965517240
Least Win Rate [%],EXPD,true,54,87,false,76,50.0,1.748150291575841,0.007447329740323371,6.126661695841795,4.288324635144377,0.1563939245467908,0.3127878490935816,0.958172666983195,0.7367078439828684,0,0,10205,10206 days 00:00:00,1000.0,20828.65662896454,1982.865662896454,69561.09286221593,100.0,1651.5038358478405,50.32039643725237,3746 days 00:00:00,76,0,0.0,165.37499999999997,-31.597182676953885,19.266406199981407,-7.013082808297816,120 days 04:25:15.789473684,50 days 05:03:09.473684210,260.90337669690194,0.49782155987928556,0.2279477771951572,1.1008014551424956,0.4028544841427254,10.802674427359477,1.0772800565283396,0.4246231155778894,-0.025641881502591612,None,None,0.0004390367682237163,0.11063726559237651,19.828656628964726,0.07785300610000045,0.26746927108561297,-0.9714946160086352,85 days 04:44:12.631578947
Most Total Return [%],EXPD,true,70,78,false,133,57.89473684210527,1.8193442981214496,0.013032827045565899,4.424174290942542,4.1989574806184615,0.27368936795688387,0.5473787359137677,1.210849465419159,0.9520220761357561,0,0,10205,10206 days 00:00:00,1000.0,70394.67525695429,6939.467525695429,69561.09286221593,100.0,7413.865692509845,44.78605175197235,2440 days 00:00:00,133,0,0.0,110.80000000000003,-30.604368317278936,12.073525421851915,-6.093683514057846,60 days 16:31:10.129870130,29 days 00:25:42.857142857,521.7644756161976,0.63706344320097,0.3669102397897692,1.1325574652716968,0.4293719009355034,11.181405701011052,1.113246054128651,0.4145530145530145,-0.025063823445086744,None,None,0.0005548606462100147,0.1398248828449237,69.39467525695385,0.1107549745249441,0.2641483738370552,-0.9002392394920984,47 days 08:28:52.330827067
Most Sharpe Ratio,EXPD,true,70,78,false,133,57.89473684210527,1.8193442981214496,0.013032827045565899,4.424174290942542,4.1989574806184615,0.27368936795688387,0.5473787359137677,1.210849465419159,0.9520220761357561,0,0,10205,10206 days 00:00:00,1000.0,70394.67525695429,6939.467525695429,69561.09286221593,100.0,7413.865692509845,44.78605175197235,2440 days 00:00:00,133,0,0.0,110.80000000000003,-30.604368317278936,12.073525421851915,-6.093683514057846,60 days 16:31:10.129870130,29 days 00:25:42.857142857,521.7644756161976,0.63706344320097,0.3669102397897692,1.1325574652716968,0.4293719009355034,11.181405701011052,1.113246054128651,0.4145530145530145,-0.025063823445086744,None,None,0.0005548606462100147,0.1398248828449237,69.39467525695385,0.1107549745249441,0.2641483738370552,-0.9002392394920984,47 days 08:28:52.330827067
Most Omega Ratio,EXPD,true,70,78,false,133,57.89473684210527,1.8193442981214496,0.013032827045565899,4.424174290942542,4.1989574806184615,0.27368936795688387,0.5473787359137677,1.210849465419159,0.9520220761357561,0,0,10205,10206 days 00:00:00,1000.0,70394.67525695429,6939.467525695429,69561.09286221593,100.0,7413.865692509845,44.78605175197235,2440 days 00:00:00,133,0,0.0,110.80000000000003,-30.604368317278936,12.073525421851915,-6.093683514057846,60 days 16:31:10.129870130,29 days 00:25:42.857142857,521.7644756161976,0.63706344320097,0.3669102397897692,1.1325574652716968,0.4293719009355034,11.181405701011052,1.113246054128651,0.4145530145530145,-0.025063823445086744,None,None,0.0005548606462100147,0.1398248828449237,69.39467525695385,0.1107549745249441,0.2641483738370552,-0.9002392394920984,47 days 08:28:52.330827067
Most Sortino Ratio,EXPD,true,70,78,false,133,57.89473684210527,1.8193442981214496,0.013032827045565899,4.424174290942542,4.1989574806184615,0.27368936795688387,0.5473787359137677,1.210849465419159,0.9520220761357561,0,0,10205,10206 days 00:00:00,1000.0,70394.67525695429,6939.467525695429,69561.09286221593,100.0,7413.865692509845,44.78605175197235,2440 days 00:00:00,133,0,0.0,110.80000000000003,-30.604368317278936,12.073525421851915,-6.093683514057846,60 days 16:31:10.129870130,29 days 00:25:42.857142857,521.7644756161976,0.63706344320097,0.3669102397897692,1.1325574652716968,0.4293719009355034,11.181405701011052,1.113246054128651,0.4145530145530145,-0.025063823445086744,None,None,0.0005548606462100147,0.1398248828449237,69.39467525695385,0.1107549745249441,0.2641483738370552,-0.9002392394920984,47 days 08:28:52.330827067
Mean Max Drawdown [%],EXPD,true,52,85,false,77,54.54545454545454,1.5482409525428322,0.0075453209211171,5.312325899244008,4.109738216398017,0.15845173934345907,0.31690347868691815,0.8417472786945184,0.6610788385825548,0,0,10205,10206 days 00:00:00,1000.0,13156.443845324904,1215.6443845324904,69561.09286221593,100.0,1179.2841267521324,53.80497232648449,4714 days 00:00:00,77,0,0.0,154.19090909090912,-25.417460784935347,16.84887807619419,-8.53153671309621,111 days 00:34:17.142857142,51 days 21:15:25.714285714,157.87589409512856,0.44704931418515337,0.17942383256804373,1.090166562826682,0.414250762149468,10.90448133825356,1.0818667180914905,0.4204592901878914,-0.025581711835527276,None,None,0.0003933434553482617,0.09912255074776194,12.156443845324905,0.06569529843003208,0.2668475367385942,-0.9825240758229546,84 days 03:25:42.857142856
Mean Win Rate [%],EXPD,true,71,84,false,109,54.12844036697248,1.5935043777525593,0.010681038706516413,4.590834679918322,4.073683954206361,0.22430181283684467,0.44860362567368933,1.0297325411399352,0.8117302512532458,0,0,10205,10206 days 00:00:00,1000.0,31202.89399158548,3020.289399158548,69561.09286221593,100.0,3519.0551298367336,54.433460225311805,3591 days 00:00:00,109,0,0.0,113.11252822875979,-30.3133184006448,13.905114652998082,-6.4000156883157935,81 days 01:13:13.220338983,31 days 19:40:48,277.09077056500433,0.543190984186831,0.24053975877608186,1.1113594200122898,0.4826869327279987,11.060781781553413,1.1061696161830146,0.4159267480577137,-0.025424282771430166,None,None,0.0004777714951704956,0.12039841678296488,30.202893991585494,0.08866359578446636,0.26675611570555097,-0.9565807655560987,58 days 11:13:45.688073394
Most Avg Winning Trade [%],EXPD,true,52,88,false,70,50.0,1.6237002449885718,0.006859382655560999,6.2991309144662395,4.060961171602844,0.144047035766781,0.288094071533562,0.9073711361357543,0.7021250058360954,0,0,10205,10206 days 00:00:00,1000.0,16922.319717660044,1592.2319717660046,69561.09286221593,100.0,1397.714619426763,52.15174772216802,4714 days 00:00:00,70,0,0.0,163.52500000000003,-26.839984514517916,20.229621725367576,-7.631359896435096,128 days 09:36:00,57 days 10:17:08.571428572,227.46171025228654,0.4748390903993881,0.20412544653671164,1.095691059406758,0.403032275984685,10.786487371862819,1.0762600849542265,0.4252199413489735,-0.025641881502591786,None,None,0.0004185052397332449,0.10546332041277773,15.92231971766006,0.07233959738250006,0.26730134129717265,-0.9771103082736231,92 days 21:56:34.285714286
Mean Total Trades,EXPD,true,73,83,false,119,58.82352941176471,1.656568369781401,0.0116609505144537,4.142020848517054,3.9942341837194357,0.24487996080352767,0.48975992160705534,1.0142979030322508,0.8123979628384586,0,0,10205,10206 days 00:00:00,1000.0,31270.48351661236,3027.0483516612358,69561.09286221593,100.0,3541.792470993402,53.65153770347811,3591 days 00:00:00,119,0,0.0,109.87500000000001,-33.50003871370515,11.739564068974008,-6.711612323564308,67 days 07:53:08.571428571,33 days 20:04:53.877551020,254.37381106396936,0.5436618929507727,0.2442085339217319,1.111563351851222,0.4924227608142733,11.231084186684555,1.1060073870802252,0.4165163081193616,-0.0254136641251054,None,None,0.00047766633370326664,0.12037191609322319,30.270483516612565,0.08872176120236386,0.26646639266296296,-0.9564835998529078,53 days 12:54:27.226890755
