Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Max Drawdown [%],ESS,true,119,120,false,174,53.75722543352601,2.3365592790601535,0.02230243650895965,2.069639269337495,1.823902701112357,0.4710583988655408,0.9394095655536934,0.9749209604433682,1.2009966063290582,0,0,7757,7758 days 00:00:00,1000.0,23274.355969137858,2227.435596913786,1476.82585685484,100.0,2771.0239565103375,25.42850087714536,703 days 00:00:00,173,1,167.37103681995723,42.64599618911744,-11.639248659677778,5.814761592310176,-2.2840654311182473,41 days 18:03:52.258064516,13 days 06:54:00,127.7860400712018,0.8042448596496783,0.62765204821166,1.1568885938040894,0.48351492687174724,11.09994009192592,1.0890756633349128,0.49221004039238314,-0.017196463088127074,None,None,0.0004671373791628587,0.11771861954904039,22.27435596913775,0.10764282543489401,0.1761582667987493,2.3365592790601535,0.508258801520107,11235.337301587302,1.6263302338069208,4.02192835495047,28 days 14:09:01.040462426
Most Calmar Ratio,ESS,true,119,120,false,174,53.75722543352601,2.3365592790601535,0.02230243650895965,2.069639269337495,1.823902701112357,0.4710583988655408,0.9394095655536934,0.9749209604433682,1.2009966063290582,0,0,7757,7758 days 00:00:00,1000.0,23274.355969137858,2227.435596913786,1476.82585685484,100.0,2771.0239565103375,25.42850087714536,703 days 00:00:00,173,1,167.37103681995723,42.64599618911744,-11.639248659677778,5.814761592310176,-2.2840654311182473,41 days 18:03:52.258064516,13 days 06:54:00,127.7860400712018,0.8042448596496783,0.62765204821166,1.1568885938040894,0.48351492687174724,11.09994009192592,1.0890756633349128,0.49221004039238314,-0.017196463088127074,None,None,0.0004671373791628587,0.11771861954904039,22.27435596913775,0.10764282543489401,0.1761582667987493,2.3365592790601535,0.508258801520107,11235.337301587302,1.6263302338069208,4.02192835495047,28 days 14:09:01.040462426
Median Win Rate [%],ESS,true,103,113,false,63,55.55555555555556,4.086539202371166,0.008121696532164496,5.453727281079783,3.5159413305911293,0.17055562717545442,0.34111125435090883,0.9301638768684481,1.1034226637473776,0,0,7757,7758 days 00:00:00,1000.0,18148.484166773927,1714.8484166773926,1476.82585685484,100.0,704.1173090934931,33.14014300608864,962 days 00:00:00,63,0,0.0,48.02516647091687,-13.680979389792139,12.441310057731508,-3.2807511897348722,107 days 12:20:34.285714286,43 days 17:08:34.285714286,272.19816137736393,0.7455318163775783,0.44088429922223654,1.1436773947909185,0.38236998897192004,11.025574586066853,1.0475136717248044,0.4916362238031147,-0.01752252115265346,None,None,0.0004359308259537166,0.10985456814033659,17.148484166773855,0.09872854089789773,0.17733648694521278,4.086539202371166,0.16117171751682596,11235.337301587302,0.978598140703146,4.018829815008658,79 days 03:48:34.285714286
Least Max Drawdown Duration,ESS,true,87,92,false,100,61.0,2.697632463762513,0.012891581797086502,3.3743102720853164,3.3743102720853164,0.2707232177388165,0.541446435477633,0.9135041345080783,1.080500815713765,0,0,7757,7758 days 00:00:00,1000.0,17384.969315313523,1638.4969315313522,1476.82585685484,100.0,1299.9156546982092,49.333183721575445,1000 days 00:00:00,100,0,0.0,45.77670454545456,-26.468445635343844,8.220797847848408,-4.206093372056954,67 days 04:43:16.721311476,20 days 04:18:27.692307692,163.84969315313526,0.7452308701320742,0.29147599453004575,1.1463022770422175,-0.08001902795737921,9.92038279661839,1.0413113065432835,0.4847846889952154,-0.017047912591967664,None,None,0.0004285519494561869,0.1079950912629591,16.384969315313533,0.09719563689802357,0.17440516444375456,2.697632463762513,0.10947199625880008,11235.337301587302,1.2329177684622472,3.5937014096708757,48 days 20:38:23.999999999
Mean Max Drawdown [%],ESS,true,84,99,false,58,67.24137931034483,3.0380146327738933,0.007477117442310171,6.224670468516511,4.0565268221793,0.1570194662885136,0.3140389325770272,0.9773944347883344,1.124530903676717,0,0,7757,7758 days 00:00:00,1000.0,19910.32425298662,1891.032425298662,1476.82585685484,100.0,905.6336352664949,46.51018664090485,935 days 00:00:00,58,0,0.0,49.82992044344817,-25.180134703895607,12.1130879546734,-5.862081213594998,111 days 14:09:13.846153846,30 days 06:18:56.842105263,326.04007332735546,0.7740431307333159,0.32491070779097353,1.1511186452611926,-0.06655451671336257,9.73244665859668,1.0221681959286513,0.49307159353348734,-0.017313184439819124,None,None,0.0004463748823877736,0.11248647036171895,18.910324252986705,0.10204020795616642,0.17489656927485323,3.0380146327738933,0.2804708263477644,11235.337301587302,0.9389621982796529,3.5360316457406062,84 days 22:45:31.034482759
Least Win Rate [%],ESS,true,107,108,false,194,50.0,2.3342591131462096,0.025009668686347814,1.641396227496558,1.3454067438496375,0.5252030424133041,1.0504060848266081,0.862066292486912,1.074935830339548,0,0,7757,7758 days 00:00:00,1000.0,15658.876434728241,1465.8876434728243,1476.82585685484,100.0,2174.670933320736,28.919954970100264,698 days 00:00:00,194,0,0.0,42.46,-12.302905789837714,5.2656872123418665,-1.9828947573487508,36 days 08:09:53.814432990,14 days 09:38:58.144329897,75.5612187357126,0.7258100879987175,0.4778051577802072,1.1385787626544217,0.24848106190406108,7.28701688841757,1.0988976018173533,0.4825148098605007,-0.017377953157340385,None,None,0.0004139176852918656,0.10430725669355013,14.65887643472817,0.09347517787818393,0.1729568174076587,2.3342591131462096,-0.007406569522902648,11235.337301587302,1.717255739298157,3.5318865763365035,25 days 08:54:25.979381443
Most Total Trades,ESS,true,87,88,false,231,55.84415584415584,1.8923155118666968,0.02977955395126982,1.4611401374212651,1.3376415990869575,0.6253706329766662,1.2507412659533323,0.9137541326067495,1.0790236751984097,0,0,7757,7758 days 00:00:00,1000.0,17828.525771954064,1682.8525771954062,1476.82585685484,100.0,3253.5529752631173,47.7262193865994,921 days 00:00:00,231,0,0.0,41.945312500000014,-19.009040799097864,4.633600524519875,-2.5510891756740355,29 days 18:25:06.976744186,10 days 04:28:14.117647058,72.85076091755003,0.7410072115428676,0.30413252215104725,1.1472807288069369,-0.009615310722218232,15.918552348144544,1.102823033503226,0.4836488812392427,-0.01709645445386888,None,None,0.0004340662421696594,0.10938469302675417,16.82852577195408,0.09809390358290537,0.17765616364441195,1.8923155118666968,0.1395064417272165,11235.337301587302,1.8738727750182862,3.502777247833756,21 days 02:54:32.727272726
Least Avg Losing Trade Duration,ESS,true,87,88,false,231,55.84415584415584,1.8923155118666968,0.02977955395126982,1.4611401374212651,1.3376415990869575,0.6253706329766662,1.2507412659533323,0.9137541326067495,1.0790236751984097,0,0,7757,7758 days 00:00:00,1000.0,17828.525771954064,1682.8525771954062,1476.82585685484,100.0,3253.5529752631173,47.7262193865994,921 days 00:00:00,231,0,0.0,41.945312500000014,-19.009040799097864,4.633600524519875,-2.5510891756740355,29 days 18:25:06.976744186,10 days 04:28:14.117647058,72.85076091755003,0.7410072115428676,0.30413252215104725,1.1472807288069369,-0.009615310722218232,15.918552348144544,1.102823033503226,0.4836488812392427,-0.01709645445386888,None,None,0.0004340662421696594,0.10938469302675417,16.82852577195408,0.09809390358290537,0.17765616364441195,1.8923155118666968,0.1395064417272165,11235.337301587302,1.8738727750182862,3.502777247833756,21 days 02:54:32.727272726
Most Total Fees Paid,ESS,true,94,95,false,214,55.140186915887845,1.820238667790478,0.027587985045765116,1.6062548714863447,1.451953997513319,0.5793476859610673,1.1586953719221347,0.9305800428593054,1.1002349308666108,0,0,7757,7758 days 00:00:00,1000.0,18005.615721793634,1700.5615721793636,1476.82585685484,100.0,3424.2192753881486,38.150679387106315,1158 days 00:00:00,214,0,0.0,52.57176765317729,-16.377709046772242,5.038381100454444,-2.6124002849536097,32 days 20:44:44.745762712,10 days 12:45:00,79.46549402707296,0.7455069857196647,0.38186370819651805,1.146524195060507,0.2664042657346658,10.921588673048088,1.0967540050618234,0.4850689127105666,-0.01731318443981915,None,None,0.00043458718790143443,0.10951597135116148,17.005615721793554,0.09844651015791994,0.17679578387342756,1.820238667790478,0.15149769641832259,11235.337301587302,1.8036032043968109,3.2650750041675685,22 days 20:17:56.635514018
Mean Total Trades,ESS,true,101,107,true,86,58.82352941176471,2.8411187967878395,0.010957844527523528,3.6726170691197715,3.3824065841957744,0.2328219672553822,0.46293670233337625,0.8550659310081612,1.0214569738816983,0,0,7757,7758 days 00:00:00,1000.0,14165.213922070821,1316.521392207082,1476.82585685484,100.0,874.3063848142149,39.312247476967954,1314 days 00:00:00,85,1,-14.165213922069597,44.67033898305086,-12.88159890718007,8.892866989627137,-3.784882817319324,82 days 09:07:12,23 days 15:46:17.142857143,155.05151924697515,0.6976315953006056,0.33787287425743306,1.1327880982278815,0.14580516830745763,6.987142103511999,1.043146205415358,0.48677654273668075,-0.017791738495884606,None,None,0.0004023996245928619,0.1014047053974012,13.165213922070796,0.08992024378580754,0.17493557152382805,2.8411187967878395,-0.10854662647169137,11235.337301587302,1.1433609021036786,3.1997352966562866,58 days 04:47:59.999999999
Most Avg Losing Trade [%],ESS,true,114,115,false,179,50.0,2.21860416499735,0.022947015598813975,1.6731831620717155,1.3714616082555044,0.4845945597524816,0.966481887327575,0.810815457809408,1.017927255902858,0,0,7757,7758 days 00:00:00,1000.0,13655.429135870125,1265.5429135870127,1476.82585685484,100.0,1955.1682297346038,32.512519932768704,1082 days 00:00:00,178,1,282.0889425808891,42.74470573116903,-9.417988516111308,5.2740805912719795,-1.9277142671285483,41 days 04:51:14.157303371,14 days 05:07:24.943820224,69.51314715331033,0.6958291323184196,0.4025330693070094,1.1318512564343086,0.08963199965108085,6.80117485189356,1.0867201956763655,0.4847846889952154,-0.017444596690495508,None,None,0.0003961257921610957,0.09982369962459613,12.655429135869865,0.0886234070598364,0.1726542271873472,2.21860416499735,-0.14306557695149744,11235.337301587302,1.6495315518607003,3.053496056597845,27 days 16:59:19.550561797
Mean Worst Trade [%],ESS,true,84,97,false,67,58.2089552238806,2.79641594688655,0.008637359804047957,5.094245222507642,3.6595241053195435,0.18138455588500707,0.36276911177001414,0.9240174072538676,1.0885275644785553,0,0,7757,7758 days 00:00:00,1000.0,17834.69734068038,1683.4697340680382,1476.82585685484,100.0,957.8031745101337,44.08426211550894,971 days 00:00:00,67,0,0.0,48.479200439453116,-20.73469523081015,11.841738604687581,-4.30404913124299,105 days 11:41:32.307692308,29 days 02:34:17.142857143,251.26413941314004,0.7493816706735109,0.32930028770386927,1.1464227145615613,-0.05241572719295197,9.840350887590619,1.0207812236131182,0.49364651520985764,-0.017266454138891208,None,None,0.00043218163945525585,0.10890977314272447,16.83469734068035,0.09810624876971796,0.17490811077463614,2.79641594688655,0.13992433586806416,11235.337301587302,1.009186687357325,2.9313837993057748,73 days 13:36:42.985074627
Least Best Trade [%],ESS,true,102,104,true,149,54.729729729729726,2.2644835777030576,0.019079541059688024,1.7823777235731078,1.5991647719253625,0.40337759443083665,0.8040479566842851,0.7189712385020309,0.8918882473804393,0,0,7757,7758 days 00:00:00,1000.0,9399.249458644768,839.9249458644767,1476.82585685484,100.0,1081.0835784954616,38.4515490143298,1389 days 00:00:00,148,1,-9.39924945864368,38.686546899541014,-13.873441888791069,5.441209339108334,-2.6409858713276875,48 days 07:42:13.333333333,15 days 00:42:59.104477612,56.815193973671704,0.6104455550340073,0.289128954445936,1.1149004874231028,0.15375484482652538,6.243628462036629,1.0661180476392733,0.47940503432494275,-0.017823956714248863,None,None,0.0003481563681564181,0.08773540477541736,8.399249458644833,0.07549549370419228,0.17297132417652633,2.2644835777030576,-0.4312633801975512,11235.337301587302,1.504967931036071,2.727095400364196,33 days 05:59:59.999999999
Median Total Fees Paid,ESS,true,95,104,false,70,56.52173913043478,2.5470843617911325,0.008895191439989687,4.444651248900778,3.192878959424025,0.18950625241717156,0.37630527265695496,0.8422892014804876,1.0027240871467848,0,0,7757,7758 days 00:00:00,1000.0,13032.735118975113,1203.2735118975113,1476.82585685484,100.0,710.9106399431816,43.095736226460225,1411 days 00:00:00,69,1,93.72127814643682,49.75000000000003,-14.322076084857374,11.266344920055595,-4.423550523600484,109 days 02:27:41.538461538,23 days 07:12:00,173.02918609896625,0.6860812558722746,0.297925319975155,1.1300731433467524,0.12670996031314535,6.349908569255458,1.03719650671306,0.4876318312559923,-0.01763207732680391,None,None,0.0003898798028194944,0.09824971031051259,12.03273511897513,0.08697424216464156,0.17234626897337316,2.5470843617911325,-0.18522992652627737,11235.337301587302,1.031533012875957,2.44114507464345,71 days 19:07:49.565217390
Least Avg Winning Trade [%],ESS,true,98,99,false,214,53.990610328638496,1.6913025698060882,0.02745906922779425,1.1718653406598163,1.0372086059869075,0.5793476859610673,1.1559881397447467,0.6789174733692425,0.8261005400214579,0,0,7757,7758 days 00:00:00,1000.0,7905.191255281764,690.5191255281763,1476.82585685484,100.0,1592.2591935423457,39.825471793484645,1505 days 00:00:00,213,1,-26.55413537799177,40.28121739130438,-15.071603554866156,4.381835744883602,-2.594936664296667,34 days 03:57:54.782608695,9 days 19:50:12.244897959,32.5434055899519,0.5693932594473903,0.2565225811625827,1.1083918523952887,0.10863039016257836,9.090217834214355,1.0810350471211982,0.4788410217308425,-0.017632077326803948,None,None,0.00032651752586702345,0.08228241651848991,6.905191255281693,0.0694648801627189,0.17391653653388284,1.6913025698060882,-0.5324302304682299,11235.337301587302,1.8036032043968109,2.230404409112774,22 days 23:12:40.563380280
