Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Win Rate [%],DOT-USD,true,55,88,112,46.846846846846844,1.0303732607077931,0.15376623376623377,0.3844639019090281,0.2770911004749752,4.654545454545454,9.267532467532467,1.7895047070674763,0.5708551283758089,0,0,17325,721 days 22:00:00,1000.0,1135.7304142528274,13.573041425282737,-23.134842554471735,100.0,253.42800702706708,58.563655451572174,254 days 01:00:00,111,1,39.47747731991376,33.819251418747314,-16.502097198576067,5.683322297988973,-4.28571637938177,4 days 14:04:36.923076923,2 days 00:05:05.084745762,0.8671435759721895,0.4015213215388984,0.11349390694612732,1.0189951994867028,-0.06862417188008883,45.299459306567435,1.0466955801418945,0.3305175856243281,-0.008375571921454392,None,None,0.00002662091115442854,0.1610032706619838,0.13573041425283794,0.045430041170998026,0.48258325483987957,1.5866926214572055,3 days 05:07:34.054054053,false
Least Avg Losing Trade [%],DOT-USD,true,55,88,112,46.846846846846844,1.0303732607077931,0.15376623376623377,0.3844639019090281,0.2770911004749752,4.654545454545454,9.267532467532467,1.7895047070674763,0.5708551283758089,0,0,17325,721 days 22:00:00,1000.0,1135.7304142528274,13.573041425282737,-23.134842554471735,100.0,253.42800702706708,58.563655451572174,254 days 01:00:00,111,1,39.47747731991376,33.819251418747314,-16.502097198576067,5.683322297988973,-4.28571637938177,4 days 14:04:36.923076923,2 days 00:05:05.084745762,0.8671435759721895,0.4015213215388984,0.11349390694612732,1.0189951994867028,-0.06862417188008883,45.299459306567435,1.0466955801418945,0.3305175856243281,-0.008375571921454392,None,None,0.00002662091115442854,0.1610032706619838,0.13573041425283794,0.045430041170998026,0.48258325483987957,1.5866926214572055,3 days 05:07:34.054054053,false
Most Avg Winning Trade [%],DOT-USD,true,45,86,115,38.59649122807017,1.0420387750083597,0.15792207792207794,0.4162804122197401,0.2471840504408713,4.779220779220779,9.516883116883117,1.9894959960631735,0.5996897185065806,0,0,17325,721 days 22:00:00,1000.0,1161.876649284265,16.18766492842651,-23.134842554471735,100.0,263.19602755848734,59.18782396936537,254 days 02:00:00,114,1,22.434561201743236,37.250427506666554,-18.428286608237823,6.98151144657315,-3.7104362379452596,4 days 22:24:32.727272727,2 days 00:54:51.428571428,1.2231762112501983,0.4220652677479312,0.1331517490756247,1.0199364477298454,-0.10013475756357702,44.970931316881796,1.0435959748820516,0.33564600678384215,-0.008377413544514002,None,None,0.000028103371909632172,0.16996919330945537,0.16187664928427137,0.053769098869118626,0.4846595335926694,1.6997093189768693,3 days 03:44:12.631578946,false
Median Max Drawdown [%],DOT-USD,true,62,72,193,43.75,1.0496954559581972,0.265974025974026,0.2728212046586149,0.18362965698176004,8.02077922077922,16.0,2.1882386493137735,0.6249325830861767,0,0,17325,721 days 22:00:00,1000.0,1184.2111755229894,18.421117552298938,-23.134842554471735,100.0,495.1985990497581,60.29533475967016,253 days 14:00:00,192,1,-30.80419196458797,37.07313207760515,-14.809625713381328,4.196401762149477,-2.778852562278722,2 days 13:51:25.714285714,1 days 08:03:20,1.119871705664476,0.4373897453804081,0.14801351464310222,1.020601323152704,0.01965070944326555,45.007425159089486,1.0609839842022215,0.3349256491255104,-0.008415334169646821,None,None,0.00002891563264596274,0.17488174624278266,0.18421117552298738,0.060796238477489606,0.4811960417585433,1.796249964049931,1 days 21:05:37.499999999,false
Median Avg Winning Trade [%],DOT-USD,true,62,71,205,42.64705882352941,1.0395871032855615,0.2825974025974026,0.24147359846883143,0.1584329039727627,8.519480519480519,16.997402597402598,2.05722961812407,0.5923576155326702,0,0,17325,721 days 22:00:00,1000.0,1153.3671019700944,15.336710197009436,-23.134842554471735,100.0,510.19721292468887,58.334069786857214,253 days 23:00:00,204,1,-18.38370360646627,38.24153681807523,-15.413838233346144,4.2030602501523875,-2.7043216040650955,2 days 10:32:24.827586206,1 days 06:30:15.384615384,0.8419157136105859,0.4143546436427142,0.12823988732638233,1.0195161922710383,0.029789176737020435,45.021226421892386,1.0609808903482372,0.3354401109912132,-0.008408333832127834,None,None,0.000027395693954357904,0.1656891570359566,0.1533671019701086,0.05106860285511283,0.48124700523886604,1.6629269320030449,1 days 18:27:38.823529410,false
Median Best Trade [%],DOT-USD,true,61,79,141,40.714285714285715,1.0050064080905399,0.19393939393939394,0.2511236413798059,0.1572972259192191,5.85974025974026,11.677922077922078,1.4715193115658238,0.4859697491734285,0,0,17325,721 days 22:00:00,1000.0,1060.196126708125,6.0196126708124895,-23.134842554471735,100.0,322.2956989153053,60.38836348929281,254 days 05:00:00,140,1,42.76829827868187,35.18497817080855,-17.249476196405627,5.560609224767279,-3.3951495905850857,3 days 16:55:47.368421052,1 days 18:49:09.397590361,0.12448448878173579,0.3421688894929156,0.04967061871485358,1.0161173494640119,-0.07671250468534889,44.937098908970555,1.0513014682127648,0.3333846390641834,-0.008396530652846491,None,None,0.000022737817485464022,0.1375183201520864,0.06019612670812635,0.020614149031362494,0.4836889881114745,1.2601968289448746,2 days 13:35:34.285714285,false
Least Total Fees Paid,DOT-USD,true,52,89,112,38.73873873873874,0.9799044448207739,0.15376623376623377,0.24516605713925488,0.146114212848066,4.654545454545454,9.267532467532467,1.1411365568663498,0.3774253478231508,0,0,17325,721 days 22:00:00,1000.0,971.3622821452819,-2.863771785471806,-23.134842554471735,100.0,234.0758770122221,60.85287657928933,254 days 02:00:00,111,1,32.89683088696154,34.716300913870896,-15.01396577972636,6.8808279097913,-3.9509142320377735,5 days 02:57:12.558139534,2 days 00:44:07.058823529,-0.5543653039790861,0.26666610121864376,-0.02396464972977813,1.0125519127215405,-0.13018981813028122,44.99241294572047,1.039943490476087,0.3326667179447735,-0.008388678062969546,None,None,0.000017744914736067947,0.10732124432373893,-0.028637717854708145,-0.010091260661193147,0.48435529280547557,0.8762139064171731,3 days 05:29:11.351351349,false
Most Avg Winning Trade Duration,DOT-USD,true,52,89,112,38.73873873873874,0.9799044448207739,0.15376623376623377,0.24516605713925488,0.146114212848066,4.654545454545454,9.267532467532467,1.1411365568663498,0.3774253478231508,0,0,17325,721 days 22:00:00,1000.0,971.3622821452819,-2.863771785471806,-23.134842554471735,100.0,234.0758770122221,60.85287657928933,254 days 02:00:00,111,1,32.89683088696154,34.716300913870896,-15.01396577972636,6.8808279097913,-3.9509142320377735,5 days 02:57:12.558139534,2 days 00:44:07.058823529,-0.5543653039790861,0.26666610121864376,-0.02396464972977813,1.0125519127215405,-0.13018981813028122,44.99241294572047,1.039943490476087,0.3326667179447735,-0.008388678062969546,None,None,0.000017744914736067947,0.10732124432373893,-0.028637717854708145,-0.010091260661193147,0.48435529280547557,0.8762139064171731,3 days 05:29:11.351351349,false
Mean Worst Trade [%],DOT-USD,true,34,55,176,40.0,1.0151447452117377,0.24242424242424243,0.20873449258122112,0.12845199543459762,7.314285714285714,14.587012987012987,1.526743717165503,0.4208675601668861,0,0,17325,721 days 22:00:00,1000.0,1015.2289834413563,1.5228983441356263,-23.134842554471735,100.0,309.8506616434041,57.54241572815284,333 days 14:00:00,175,1,-26.573948703479232,38.060310375870415,-16.94976698460597,4.646858590984456,-2.750014906354269,2 days 21:09:25.714285714,1 days 11:52:00,0.23887389797048186,0.29688963406670404,0.013331005745984273,1.0139891219796404,-0.09679194544934379,47.98281093422076,1.062319224282784,0.33021113243761996,-0.008211081222846682,None,None,0.000019185140303091526,0.11603172855309755,0.015228983441363253,0.00528986275635579,0.47035730084949895,1.0658270459610828,2 days 01:10:58.285714285,false
Median Total Trades,DOT-USD,true,69,76,209,43.269230769230774,1.0160273700392364,0.28813852813852814,0.1895131365049154,0.1261551944189526,8.685714285714285,17.32987012987013,1.646056957071265,0.4642287336780368,0,0,17325,721 days 22:00:00,1000.0,1043.1760629696614,4.3176062969661535,-23.134842554471735,100.0,480.9405100494907,57.828266205894764,265 days 00:00:00,208,1,-17.998128170786913,33.042241919065,-15.1832884137454,3.830990358184968,-2.5878847444374977,2 days 05:32:40,1 days 07:53:53.898305084,0.29410668817521923,0.3252330994669439,0.03735481420869579,1.0153212811227699,0.015854608903618467,45.954537560668584,1.0637486572582218,0.32990482038685903,-0.00835050658747057,None,None,0.000021377048724419907,0.1292883906852916,0.04317606296966581,0.014864604729165398,0.4784217920333991,1.1866278660336766,1 days 17:15:51.923076922,false
Most Avg Losing Trade Duration,DOT-USD,true,65,89,124,40.65040650406504,0.9757274420690875,0.1703896103896104,0.19909485403761806,0.12451210383841028,5.153246753246753,10.264935064935065,1.0259849101574916,0.34686842515215566,0,0,17325,721 days 22:00:00,1000.0,947.3029391301161,-5.26970608698839,-23.134842554471735,100.0,276.17957493637175,56.96966805512034,264 days 23:00:00,123,1,28.053482993086163,32.793891500578496,-16.630634029612636,5.997710625481303,-3.772559783937509,3 days 22:54:00,2 days 04:42:44.383561643,-0.656508486690818,0.24418177773447378,-0.04739374094035576,1.0114694893647647,-0.05468898728061098,44.80424592819318,1.0471905308107319,0.3305175856243281,-0.008412590818824199,None,None,0.00001621815753555313,0.09808741677502533,-0.05269706086988457,-0.01871997791253477,0.48344403688603405,0.7722177674397094,2 days 21:51:42.439024388,false
Least Max Drawdown Duration,DOT-USD,true,59,76,146,40.0,0.9905038006409461,0.20086580086580086,0.19220327093805323,0.11827893596187891,6.067532467532468,12.093506493506494,1.1661995867825776,0.41525693263742935,0,0,17325,721 days 22:00:00,1000.0,1001.559680345722,0.1559680345721972,-23.134842554471735,100.0,344.8177013699632,62.32160161034549,214 days 12:00:00,145,1,34.81376308073959,37.43595980868794,-15.398249834794086,5.227118481271731,-3.1644068692843987,3 days 17:53:47.586206896,1 days 15:35:10.344827586,-0.2293385016208127,0.2918325833773476,0.0012648395687595861,1.0136964371155062,-0.02426135300183827,44.89743897351628,1.0495753732947264,0.3353371868978805,-0.008410046974072218,None,None,0.0000193356578374661,0.11694205860099498,0.0015596803457154085,0.0005441626732562987,0.48226208219546585,1.006741694230465,2 days 11:42:37.241379309,false
Median Expectancy,DOT-USD,true,56,80,130,40.310077519379846,0.972925819520244,0.1787012987012987,0.18150875540931777,0.11256356924608854,5.402597402597403,10.763636363636364,0.9806187305230675,0.2626357460649054,0,0,17325,721 days 22:00:00,1000.0,883.9511820248367,-11.604881797516327,-23.134842554471735,100.0,285.9229332879573,63.16367819595404,254 days 05:00:00,129,1,-28.488204605089095,36.3734565632428,-16.97725489638951,5.70895910917238,-3.551314860118984,4 days 01:31:09.230769230,1 days 22:53:45.974025974,-0.6787644447292536,0.18603521198303752,-0.09572318675823314,1.0087297432735522,-0.15578758632104692,44.698827793950905,1.0367500139200396,0.335851966075559,-0.00843962918511191,None,None,0.00001241439184564312,0.0750822418824496,-0.11604881797516398,-0.0421452014487087,0.4857225206442628,0.4983807747905672,2 days 19:18:08.372093022,false
Least Max Drawdown [%],DOT-USD,true,28,39,261,38.84615384615385,1.0417146253496352,0.3601731601731602,0.18309932586803557,0.10942622433533486,10.846753246753247,21.65194805194805,1.9860332073374456,0.5397288929737418,0,0,17325,721 days 22:00:00,1000.0,1119.6247260518676,11.962472605186758,-23.134842554471735,100.0,488.45656896651593,43.03411160556806,251 days 23:00:00,260,1,-29.306541206492284,46.598990228038225,-15.933658767513734,3.909565837325123,-2.1840272002776615,1 days 23:24:21.386138613,0 days 23:32:27.169811320,0.5728125663783068,0.3807409767019379,0.13661903182126414,1.017974839589957,-0.07951142596856772,49.55924251383622,1.064751126022725,0.3310286548359837,-0.008158221068605595,None,None,0.00002412007533461685,0.1458782156237627,0.11962472605187169,0.04023094295835694,0.4611125947104407,1.5170760326991952,1 days 08:48:41.538461537,false
Mean Total Fees Paid,DOT-USD,true,48,56,237,39.40677966101695,1.0125893543556563,0.32692640692640695,0.14528507187501805,0.08808025869867457,9.849350649350649,19.65714285714286,1.4309636170131648,0.4324245858028151,0,0,17325,721 days 22:00:00,1000.0,1015.387681895798,1.5387681895797982,-23.134842554471735,100.0,439.4311802442333,54.04966691255996,263 days 15:00:00,236,1,-26.578102687119213,33.08540278789959,-9.79979467956654,3.987637666725524,-2.3535875947060805,2 days 03:45:09.677419354,1 days 03:04:36.923076923,0.17782112111405546,0.30274815210997935,0.01433981091271347,1.0142340182630423,0.007823635088397137,45.87186220998062,1.0875351564835811,0.33184718271965563,-0.008345865683767198,None,None,0.00001998691642028126,0.12088087050986106,0.015387681895794314,0.00534471461791175,0.4805319179134144,1.0665130175818884,1 days 12:48:03.050847456,false
Least Win Rate [%],DOT-USD,true,31,41,272,38.00738007380074,1.009876280555308,0.3754112554112554,0.14801489546163582,0.08654859059068118,11.303896103896104,22.566233766233765,1.6731450001273742,0.4068447863380065,0,0,17325,721 days 22:00:00,1000.0,1008.8751073666563,0.8875107366656266,-23.134842554471735,100.0,493.7694217892431,55.11948778460906,333 days 10:00:00,271,1,-26.40763393151053,46.38720449463437,-16.05301564559617,3.8871408261682783,-2.1444254072930318,1 days 21:28:32.621359223,0 days 23:01:04.285714285,0.1301946173363966,0.2867333491532446,0.008123151952571347,1.0135108265185913,-0.028744514958828807,49.31510509331108,1.0639985067089281,0.33174481168332054,-0.008128548861596528,None,None,0.000018228048941584074,0.11024323999870048,0.008875107366651092,0.0030891351373019127,0.46272175966987167,1.0383625146605582,1 days 07:33:12.619926198,false
Median Total Fees Paid,DOT-USD,true,72,80,191,40.526315789473685,0.9690481899871582,0.2632034632034632,0.12788377515190463,0.07973320394086361,7.937662337662338,15.833766233766234,1.015098225621352,0.22013106087995063,0,0,17325,721 days 22:00:00,1000.0,861.0892351632175,-13.89107648367825,-23.134842554471735,100.0,402.2763549447988,58.163716866044346,242 days 13:00:00,190,1,-25.447507192960302,34.25322771870745,-18.816616385446316,4.537815801889585,-2.877114154572001,2 days 13:10:54.545454545,1 days 10:11:09.026548672,-0.5971750402306419,0.15494281405921584,-0.12521157432783206,1.0072229312719414,-0.04788970214094203,45.38332150115542,1.0630750217519247,0.32745939319644496,-0.0083830196260933,None,None,0.00001013763549621686,0.06131241948111957,-0.13891076483677867,-0.05086669768116059,0.476237047298835,0.39956036221248276,1 days 21:07:34.736842103,false
Median Worst Trade [%],DOT-USD,true,64,87,127,39.682539682539684,0.9517035777612399,0.17454545454545456,0.12977644417732304,0.07922859839885411,5.277922077922078,10.514285714285714,0.6849499599177153,0.24128813190699475,0,0,17325,721 days 22:00:00,1000.0,870.388220122756,-12.961177987724398,-23.134842554471735,100.0,272.6402942549954,59.776802871727405,265 days 00:00:00,126,1,32.55634041607186,33.77151839286758,-16.64920802082498,6.118589280025041,-3.810232000459335,4 days 04:09:36,1 days 23:30:00,-1.287048573756497,0.1704942920988641,-0.11338642636205912,1.0079764047363615,-0.12413863184569335,44.46309028113983,1.0453521231043357,0.33164245638306045,-0.008452326368557604,None,None,0.00001131885570514424,0.06845643930471236,-0.1296117798772516,-0.047301299863893864,0.4832263675346384,0.439755081228373,2 days 20:23:48.571428571,false
Mean Avg Losing Trade [%],DOT-USD,true,42,53,218,41.474654377880185,0.977085740926583,0.3006060606060606,0.11880297849197485,0.075804807261806,9.05974025974026,18.07792207792208,1.0763241272208006,0.3061420086491531,0,0,17325,721 days 22:00:00,1000.0,925.5805896913141,-7.4419410308685885,-23.134842554471735,100.0,371.8663878267112,59.65346264068682,342 days 20:00:00,217,1,-4.141218730988612,39.082460050722126,-19.304839157174687,4.07902911518104,-2.687656488453032,2 days 03:52:40,1 days 06:52:26.456692913,-0.3238626339986048,0.2164895003504171,-0.06428035043808839,1.0102401953424032,-0.18104698762310484,48.343573583232036,1.0688491908317448,0.32929261930336046,-0.008158221068605458,None,None,0.00001407176624091676,0.08510604222506456,-0.07441941030866994,-0.026633953936169186,0.47311826904735593,0.6783232471391886,1 days 15:35:06.912442396,false
Least Best Trade [%],DOT-USD,true,64,70,237,44.91525423728814,0.9940155046835583,0.32692640692640695,0.10963555259070068,0.07575859566241377,9.849350649350649,19.65714285714286,1.079839001101135,0.35010312634988183,0,0,17325,721 days 22:00:00,1000.0,951.8707918393659,-4.812920816063411,-23.134842554471735,100.0,577.5272861636657,60.115417966991245,264 days 11:00:00,236,1,-21.396771174483547,26.316707625049997,-15.413838233346139,3.508944454579793,-2.662108629031175,2 days 00:01:07.924528301,1 days 03:19:50.769230769,-0.11327303807689049,0.2460812370604204,-0.040972399984764735,1.0115335940285524,-0.021828702371227953,45.25542619551225,1.065964847471659,0.33317943982763926,-0.008408333832127933,None,None,0.00001623482990668169,0.09818825127561086,-0.048129208160637926,-0.017070869013103618,0.48020556184533986,0.7919622402991837,1 days 12:37:22.372881354,false
Mean Expectancy,DOT-USD,true,32,49,196,38.97435897435898,0.973805239727325,0.2701298701298701,0.12473697846285248,0.07479298116904765,8.145454545454545,16.24935064935065,1.0160393882065073,0.2603552598233384,0,0,17325,721 days 22:00:00,1000.0,896.9913044705384,-10.300869552946166,-23.134842554471735,100.0,345.2851868742472,64.83328664058612,344 days 10:00:00,195,1,-22.07916582437906,42.376354181550475,-15.744131553954052,4.650624006657908,-2.765745493325587,2 days 17:34:44.210526315,1 days 06:15:37.815126050,-0.41502322925682655,0.18490593211611522,-0.0824884734950395,1.008721110457736,-0.17997278413018258,48.888495705498705,1.048920376212768,0.33174481168332054,-0.008212372271765932,None,None,0.000011902024758037321,0.07198344573660972,-0.10300869552945868,-0.03723619963028102,0.46851980010992433,0.5547465028693221,1 days 20:01:32.307692306,false
