Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Max Drawdown [%],NTES,false,4,13,234,35.622317596566525,1.2503218047886926,37.64135702746365,385.8820257861048,208.27291026301666,0.7938610662358643,2,306.3367164318124,1.3029146723717495,0,0,6190,6191 days 00:00:00,1000.0,105153.86987384524,10415.386987384523,17300.412360917282,100.0,24171.974690191542,56.21398010865487,1433 days 00:00:00,233,1,14243.35786568276,171.6618710352493,-27.831909933776437,18.14985995535911,-4.820657770001411,29 days 12:08:40.481927711,6 days 02:14:24,0.8214683455330749,0.5618356410186831,1.1942273520157565,-0.39796885934848947,14 days 10:24:12.360515020,0
Most Max Drawdown Duration,NTES,false,54,85,33,34.375,1.5832590294406326,5.169628432956381,767.9499473714973,193.92675438674172,0.11195476575121163,1,85.97565646663128,0.9933275510208989,0,0,6190,6191 days 00:00:00,1000.0,28236.230087005864,2723.6230087005865,17300.412360917282,100.0,1054.3003282646098,77.2590609563696,4246 days 00:00:00,32,1,2661.8317711179407,4395.400033080577,-36.701921667572954,428.1412686618244,-13.255155474989772,246 days 17:27:16.363636364,52 days 21:42:51.428571429,0.6431147614387814,0.2817583871040501,1.1395612382994644,-0.8425688965163962,119 days 12:45:00,0
Mean Best Trade [%],NTES,false,80,89,29,35.714285714285715,1.5230231937190246,4.523424878836834,839.3052713107913,192.67797780321197,0.09838449111470113,1,82.57462200779837,0.9864261108581317,0,0,6190,6191 days 00:00:00,1000.0,28339.158331769744,2733.9158331769745,17300.412360917282,100.0,1087.559995102968,77.2304912936986,3363 days 00:00:00,28,1,3838.6107350675775,3314.999830257842,-36.701921667572954,358.3471512029182,-12.719461933310896,277 days 19:12:00,65 days 18:39:59.999999999,0.6420842406753764,0.2822008859753642,1.1367791368966345,-0.8419739497450903,141 days 11:59:59.999999999,0
Median Avg Losing Trade [%],NTES,false,35,48,52,35.294117647058826,1.2461561209630299,8.239095315024233,430.6586754672812,177.95813035838069,0.1764135702746365,1,75.9740345089291,0.9947717637780572,0,0,6190,6191 days 00:00:00,1000.0,26655.020207723635,2565.5020207723633,17300.412360917282,100.0,3347.4038681480606,74.96664633796695,1300 days 00:00:00,51,1,3691.427758892307,5009.243430216918,-31.481814080920056,296.4014725788405,-10.03020078926284,137 days 04:00:00,34 days 00:43:38.181818182,0.6387755923672589,0.28486499859741865,1.144773933820656,-0.8517086201616794,70 days 10:21:10.588235293,0
Mean Sharpe Ratio,NTES,false,10,27,109,34.25925925925926,1.2051400957030443,17.447495961227784,276.893131887809,143.7295998856472,0.36978998384491113,1,102.39230676755973,1.0710564079357838,0,0,6190,6191 days 00:00:00,1000.0,35293.17753392881,3429.3177533928806,17300.412360917282,100.0,6840.364241304069,68.32305112850563,2177 days 00:00:00,108,1,4388.719290045487,277.6468953523092,-22.314897791880547,34.456453126152994,-7.040736840633996,67 days 23:21:04.864864864,14 days 08:27:02.535211267,0.6810848813100423,0.34220507393842026,1.1550202369764844,-0.8017782650580095,32 days 17:19:59.999999998,0
Mean Win Rate [%],NTES,false,5,8,261,38.07692307692307,1.2526251070672585,42.0032310177706,234.49324346957746,135.28456354014082,0.8854604200323102,2,207.63448585731084,1.214267270386136,0,0,6190,6191 days 00:00:00,1000.0,70768.30776540888,6976.830776540888,17300.412360917282,100.0,17037.222539528022,67.15401294548086,1931 days 00:00:00,260,1,8800.064463318726,172.23464250442584,-27.83190993377645,15.20793994464966,-4.881448916263746,24 days 07:30:54.545454545,5 days 15:21:14.534161490,0.7722517867352853,0.4250893820054626,1.182447759512873,-0.5967245964436092,12 days 17:59:59.999999999,0
Median Max Drawdown [%],NTES,false,19,69,61,35.0,1.207060366155396,9.693053311793214,277.72635312843704,133.89011514456328,0.20694668820678513,1,57.47454900767816,0.950624820345916,0,0,6190,6191 days 00:00:00,1000.0,20831.12868589135,1983.1128685891351,17300.412360917282,100.0,2793.5615461389934,69.71557385269858,3241 days 00:00:00,60,1,3167.5474981851366,4923.940305491121,-27.0961520844662,252.4574283948545,-10.214477123643787,129 days 19:25:42.857142856,22 days 16:00:00,0.6095606461020276,0.28120388070874724,1.1369130495104611,-0.8853719306096361,60 days 03:59:59.999999999,0
Least Best Trade [%],NTES,false,4,10,260,38.61003861003861,1.2258996697081286,41.84168012924071,221.00762855373443,129.2895919935266,0.8820678513731826,2,194.94372405547497,1.1996093448854779,0,0,6190,6191 days 00:00:00,1000.0,66511.73375296894,6551.173375296894,17300.412360917282,100.0,17866.592752064364,68.53980358313551,2000 days 00:00:00,259,1,8270.757957551628,163.6623774699166,-27.83190993377645,14.903507642282479,-4.922692904597717,24 days 11:02:24,5 days 14:11:19.245283018,0.7638681598836486,0.4096479580313153,1.1797014985651313,-0.6213284840483684,12 days 21:02:05.096525095,0
Most Avg Losing Trade Duration,NTES,false,11,12,152,35.76158940397351,1.1662112598992316,24.394184168012927,164.9458306317265,89.37462225680544,0.515670436187399,2,85.05768842915525,1.0135353347860099,0,0,6190,6191 days 00:00:00,1000.0,28967.429719686446,2796.7429719686447,17300.412360917282,100.0,7479.048214796354,72.4137432555392,1973 days 00:00:00,151,1,3060.6092942957293,345.7320431691965,-32.082974949612506,27.699669542499617,-6.915025374468894,45 days 13:46:40,9 days 22:45:46.391752577,0.6545735780816582,0.3031478076728693,1.1518626852955787,-0.8383424097863319,22 days 16:31:47.284768211,0
Least Avg Losing Trade Duration,NTES,false,10,14,148,34.01360544217687,1.1712912505664508,23.747980613893375,168.88351327979194,87.03541191496183,0.5021001615508885,2,84.79643930106516,1.0137604175182195,0,0,6190,6191 days 00:00:00,1000.0,28876.923095632297,2787.6923095632296,17300.412360917282,100.0,7051.739164714915,72.4137432555392,1973 days 00:00:00,147,1,3051.0466435028866,345.7320431691965,-32.082974949612506,29.71532704143328,-6.79758235867975,48 days 10:33:36,10 days 09:53:48.865979381,0.6543871296629928,0.3028371300898271,1.151739348082332,-0.8388655569932656,23 days 08:19:35.510204081,0
Least Total Return [%],NTES,false,20,22,92,34.065934065934066,1.1455087309002792,14.70113085621971,106.81782436794242,55.134075181588656,0.31211631663974154,1,33.33958589319302,0.8513585723062413,0,0,6190,6191 days 00:00:00,1000.0,12745.572382378714,1174.5572382378714,17300.412360917282,100.0,2423.5755156037526,70.08147673740251,2632 days 00:00:00,91,1,2025.150364895957,273.5884541888935,-27.0961520844662,38.131623624188556,-8.988081523431063,82 days 20:07:44.516129033,15 days 12:24:00,0.5512548441172972,0.2310146131183938,1.1240237790654615,-0.9321081362840073,38 days 10:48:47.472527472,0
Least Sharpe Ratio,NTES,false,20,22,92,34.065934065934066,1.1455087309002792,14.70113085621971,106.81782436794242,55.134075181588656,0.31211631663974154,1,33.33958589319302,0.8513585723062413,0,0,6190,6191 days 00:00:00,1000.0,12745.572382378714,1174.5572382378714,17300.412360917282,100.0,2423.5755156037526,70.08147673740251,2632 days 00:00:00,91,1,2025.150364895957,273.5884541888935,-27.0961520844662,38.131623624188556,-8.988081523431063,82 days 20:07:44.516129033,15 days 12:24:00,0.5512548441172972,0.2310146131183938,1.1240237790654615,-0.9321081362840073,38 days 10:48:47.472527472,0
Least Omega Ratio,NTES,false,20,22,92,34.065934065934066,1.1455087309002792,14.70113085621971,106.81782436794242,55.134075181588656,0.31211631663974154,1,33.33958589319302,0.8513585723062413,0,0,6190,6191 days 00:00:00,1000.0,12745.572382378714,1174.5572382378714,17300.412360917282,100.0,2423.5755156037526,70.08147673740251,2632 days 00:00:00,91,1,2025.150364895957,273.5884541888935,-27.0961520844662,38.131623624188556,-8.988081523431063,82 days 20:07:44.516129033,15 days 12:24:00,0.5512548441172972,0.2310146131183938,1.1240237790654615,-0.9321081362840073,38 days 10:48:47.472527472,0
Least Sortino Ratio,NTES,false,20,22,92,34.065934065934066,1.1455087309002792,14.70113085621971,106.81782436794242,55.134075181588656,0.31211631663974154,1,33.33958589319302,0.8513585723062413,0,0,6190,6191 days 00:00:00,1000.0,12745.572382378714,1174.5572382378714,17300.412360917282,100.0,2423.5755156037526,70.08147673740251,2632 days 00:00:00,91,1,2025.150364895957,273.5884541888935,-27.0961520844662,38.131623624188556,-8.988081523431063,82 days 20:07:44.516129033,15 days 12:24:00,0.5512548441172972,0.2310146131183938,1.1240237790654615,-0.9321081362840073,38 days 10:48:47.472527472,0
Most Total Trades,NTES,false,2,3,688,36.972343522561864,1.10363742087611,110.98546042003231,60.76358929095045,34.03897419589214,2.334087237479806,5,141.82751826747204,1.112562067683744,0,0,6190,6191 days 00:00:00,1000.0,43645.20577041192,4264.520577041192,17300.412360917282,100.0,48044.195177599024,88.39925174520916,1004 days 00:00:00,687,1,900.6199275289255,229.8117012451723,-25.175004962086483,7.788385140806884,-3.099016237798902,8 days 11:20:18.897637795,2 days 10:35:11.778290993,0.6957984757730095,0.2820753854938929,1.173432467249558,-0.7535017959066102,4 days 16:06:17.292576419,0
Least Avg Winning Trade [%],NTES,false,2,3,688,36.972343522561864,1.10363742087611,110.98546042003231,60.76358929095045,34.03897419589214,2.334087237479806,5,141.82751826747204,1.112562067683744,0,0,6190,6191 days 00:00:00,1000.0,43645.20577041192,4264.520577041192,17300.412360917282,100.0,48044.195177599024,88.39925174520916,1004 days 00:00:00,687,1,900.6199275289255,229.8117012451723,-25.175004962086483,7.788385140806884,-3.099016237798902,8 days 11:20:18.897637795,2 days 10:35:11.778290993,0.6957984757730095,0.2820753854938929,1.173432467249558,-0.7535017959066102,4 days 16:06:17.292576419,0
Most Avg Losing Trade [%],NTES,false,2,3,688,36.972343522561864,1.10363742087611,110.98546042003231,60.76358929095045,34.03897419589214,2.334087237479806,5,141.82751826747204,1.112562067683744,0,0,6190,6191 days 00:00:00,1000.0,43645.20577041192,4264.520577041192,17300.412360917282,100.0,48044.195177599024,88.39925174520916,1004 days 00:00:00,687,1,900.6199275289255,229.8117012451723,-25.175004962086483,7.788385140806884,-3.099016237798902,8 days 11:20:18.897637795,2 days 10:35:11.778290993,0.6957984757730095,0.2820753854938929,1.173432467249558,-0.7535017959066102,4 days 16:06:17.292576419,0
Least Profit Factor,NTES,false,2,6,493,37.19512195121951,1.0883015190819285,79.48303715670437,42.422793161603636,23.907893411472852,1.6725363489499192,4,70.95366358676614,0.9599246369012087,0,0,6190,6191 days 00:00:00,1000.0,22332.85322803323,2133.2853228033227,17300.412360917282,100.0,24406.320332629974,91.67695877841724,1919 days 00:00:00,492,1,460.83899252414267,163.70373521110199,-25.175004962086472,8.915488385808388,-3.572469147239897,12 days 09:58:01.967213114,3 days 05:35:32.038834951,0.6244693897764103,0.21920614994146898,1.147557693799659,-0.8766916488289869,6 days 15:33:39.512195121,0
Most Max Drawdown [%],NTES,false,2,4,611,36.885245901639344,1.0885962891420984,98.54604200323101,24.82535289179259,13.874079484980957,2.0728594507269786,5,51.4594673593846,0.8941849677891262,0,0,6190,6191 days 00:00:00,1000.0,16483.60486832993,1548.3604868329928,17300.412360917282,100.0,19157.84976032914,92.87662267142069,2000 days 00:00:00,610,1,340.13960433644934,163.70373521110199,-25.175004962086472,7.9362402752428975,-3.336529525880779,9 days 20:09:36,2 days 16:49:52.207792207,0.5843940252866273,0.19342872991319918,1.1384173490739273,-0.9105015271005427,5 days 08:01:34.426229507,0
Least Expectancy,NTES,false,2,4,611,36.885245901639344,1.0885962891420984,98.54604200323101,24.82535289179259,13.874079484980957,2.0728594507269786,5,51.4594673593846,0.8941849677891262,0,0,6190,6191 days 00:00:00,1000.0,16483.60486832993,1548.3604868329928,17300.412360917282,100.0,19157.84976032914,92.87662267142069,2000 days 00:00:00,610,1,340.13960433644934,163.70373521110199,-25.175004962086472,7.9362402752428975,-3.336529525880779,9 days 20:09:36,2 days 16:49:52.207792207,0.5843940252866273,0.19342872991319918,1.1384173490739273,-0.9105015271005427,5 days 08:01:34.426229507,0
Least Calmar Ratio,NTES,false,2,4,611,36.885245901639344,1.0885962891420984,98.54604200323101,24.82535289179259,13.874079484980957,2.0728594507269786,5,51.4594673593846,0.8941849677891262,0,0,6190,6191 days 00:00:00,1000.0,16483.60486832993,1548.3604868329928,17300.412360917282,100.0,19157.84976032914,92.87662267142069,2000 days 00:00:00,610,1,340.13960433644934,163.70373521110199,-25.175004962086472,7.9362402752428975,-3.336529525880779,9 days 20:09:36,2 days 16:49:52.207792207,0.5843940252866273,0.19342872991319918,1.1384173490739273,-0.9105015271005427,5 days 08:01:34.426229507,0
