Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Profit Factor,LYB,false,26,30,false,34,41.17647058823529,1.8784653659939445,0.009059419131361577,7.1064390087484846,1.8325685415818527,0.19024780175859313,0.38049560351718625,1.3519843997459147,1.0342454793206939,0,0,3753,3754 days 00:00:00,1000.0,5046.150663584774,404.61506635847735,217.3636349764737,100.0,297.7584797210665,38.96121569103946,959 days 00:00:00,34,0,0.0,116.89591068605148,-12.41341350848857,24.80553600168766,-5.282928886308937,134 days 01:42:51.428571430,17 days 09:36:00,119.00443128190517,0.709772373004883,0.4374565330709943,1.1442073517944162,-0.11414793612120366,10.042856582808028,1.0993560183181539,0.44052187260168846,-0.022161011058576055,None,None,0.0005352030261398179,0.1348711625872341,4.046150663584773,0.11477851965373254,0.22868947210837032,1.182737452662854,0.8614662310108624,5435.892857142857,0.5000529072537325,0.4129022228488568,65 days 10:35:17.647058823
Most Calmar Ratio,LYB,false,27,30,false,34,41.17647058823529,1.8418824271187226,0.009059419131361577,7.223837509160431,1.8628426068934614,0.19024780175859313,0.38049560351718625,1.3743192063790428,1.049063731953853,0,0,3753,3754 days 00:00:00,1000.0,5202.727657780083,420.2727657780083,217.3636349764737,100.0,314.723940692229,38.972458085525645,959 days 00:00:00,34,0,0.0,116.89591068605148,-12.413413508488567,25.198305237921648,-5.358289900972422,134 days 06:51:25.714285714,17 days 07:12:00,123.60963699353181,0.7198723446398023,0.4462664821840033,1.1463119295314124,-0.11569226413577646,9.973114563910286,1.1004195459296315,0.4410748560460652,-0.022161011058575965,None,None,0.0005436751761469287,0.13700614438902603,4.202727657780093,0.11706757223518216,0.22905022192273314,1.1597037504080847,0.93350081683855,5435.892857142857,0.5000529072537325,0.4106616755248507,65 days 11:17:38.823529411
Median Total Return [%],LYB,false,20,33,false,39,43.58974358974359,1.6567409638668424,0.010391686650679457,5.020151069412405,1.5719758368025583,0.2182254196642686,0.4364508393285372,1.0955245739005488,0.888606296772093,0,0,3753,3754 days 00:00:00,1000.0,3866.231229172724,286.6231229172724,217.3636349764737,100.0,288.2046844804104,38.91657323884321,959 days 00:00:00,39,0,0.0,115.07775566736558,-10.718249469945416,18.575623865200484,-5.454532454605654,109 days 12:42:21.176470588,16 days 04:21:49.090909091,73.49310844032622,0.6175591120775,0.36107245451394565,1.1242065495682032,-0.2305632508486572,9.820713137698894,1.0994878479506072,0.43446694688574694,-0.022379596136662003,None,None,0.0004632777540975647,0.11674599403258631,2.866231229172732,0.09502413114887909,0.22751478007470827,1.1965351405704974,0.31863420000449927,5435.892857142857,0.5355608245805483,0.4069097770671375,56 days 20:55:23.076923077
Mean Win Rate [%],LYB,false,18,39,false,35,40.0,1.8341020941053723,0.009325872635225153,6.844443162907118,1.7650065257082275,0.1958433253397282,0.3916866506794564,1.340438509122497,1.0246161561490947,0,0,3753,3754 days 00:00:00,1000.0,4943.333554010349,394.3333554010349,217.3636349764737,100.0,304.8319234454713,40.29150811451475,959 days 00:00:00,35,0,0.0,117.00113046105096,-10.667781945933456,24.86689100512614,-5.170522065238896,130 days 13:42:51.428571430,18 days 02:17:08.571428571,112.66667297172418,0.7039027796763223,0.4172046276941358,1.1434591187304524,-0.125478924708787,10.15627126079322,1.1062161720816615,0.4339190221543163,-0.022064925170760714,None,None,0.0005290557521282358,0.13332204953631543,3.9433335540103576,0.11323908066066668,0.22794783042056296,1.1887698758090375,0.8141643400641303,5435.892857142857,0.50735333585915,0.40522820640439433,63 days 02:03:25.714285714
Median Win Rate [%],LYB,false,18,39,false,35,40.0,1.8341020941053723,0.009325872635225153,6.844443162907118,1.7650065257082275,0.1958433253397282,0.3916866506794564,1.340438509122497,1.0246161561490947,0,0,3753,3754 days 00:00:00,1000.0,4943.333554010349,394.3333554010349,217.3636349764737,100.0,304.8319234454713,40.29150811451475,959 days 00:00:00,35,0,0.0,117.00113046105096,-10.667781945933456,24.86689100512614,-5.170522065238896,130 days 13:42:51.428571430,18 days 02:17:08.571428571,112.66667297172418,0.7039027796763223,0.4172046276941358,1.1434591187304524,-0.125478924708787,10.15627126079322,1.1062161720816615,0.4339190221543163,-0.022064925170760714,None,None,0.0005290557521282358,0.13332204953631543,3.9433335540103576,0.11323908066066668,0.22794783042056296,1.1887698758090375,0.8141643400641303,5435.892857142857,0.50735333585915,0.40522820640439433,63 days 02:03:25.714285714
Most Total Fees Paid,LYB,false,22,37,false,34,41.17647058823529,1.795857887383342,0.009059419131361577,7.183573727244811,1.852459609162412,0.19024780175859313,0.38049560351718625,1.3666591103791088,1.0546798586110298,0,0,3753,3754 days 00:00:00,1000.0,5253.684095271034,425.3684095271034,217.3636349764737,100.0,336.1845937807825,41.57655888270874,959 days 00:00:00,34,0,0.0,112.1465720566118,-12.413413508488567,24.964279118200455,-5.2629200464241395,135 days 00:00:00,16 days 09:36:00,125.10835574326569,0.7230227353915639,0.42099206161856834,1.1473032880251401,-0.10847770035907477,9.96708651828491,1.1031762384857102,0.4383141762452107,-0.022161011058576072,None,None,0.0005463955856775614,0.1376916875907455,4.25368409527105,0.11779867362962171,0.22919330687025039,1.1307253365006227,0.9569437618815265,5435.892857142857,0.5000529072537325,0.402543683328508,65 days 05:38:49.411764705
Median Total Trades,LYB,false,17,39,false,38,42.10526315789473,1.7224383224620379,0.010125233146815881,5.170571154087472,1.5238375108749225,0.21262989608313348,0.42525979216626697,1.099418007184067,0.8999044896676024,0,0,3753,3754 days 00:00:00,1000.0,3937.814822171781,293.7814822171781,217.3636349764737,100.0,282.0783536167724,37.60238140611726,744 days 00:00:00,38,0,0.0,115.07775566736558,-10.718249469945416,19.297876673793066,-5.103832860243869,113 days 22:30:00,17 days 13:05:27.272727272,77.31091637294158,0.6248040617875135,0.37910694952797014,1.1259705187542084,-0.22684328329993336,9.905287717140077,1.097175858221692,0.43282442748091604,-0.022161011058576048,None,None,0.0004677316175360753,0.11786836761909097,2.9378148221717777,0.09637350800559408,0.2270385406619439,1.2120862269177304,0.3515668444216784,5435.892857142857,0.5286500727994837,0.3980198963134483,58 days 03:09:28.421052630
Mean Sharpe Ratio,LYB,false,17,39,false,38,42.10526315789473,1.7224383224620379,0.010125233146815881,5.170571154087472,1.5238375108749225,0.21262989608313348,0.42525979216626697,1.099418007184067,0.8999044896676024,0,0,3753,3754 days 00:00:00,1000.0,3937.814822171781,293.7814822171781,217.3636349764737,100.0,282.0783536167724,37.60238140611726,744 days 00:00:00,38,0,0.0,115.07775566736558,-10.718249469945416,19.297876673793066,-5.103832860243869,113 days 22:30:00,17 days 13:05:27.272727272,77.31091637294158,0.6248040617875135,0.37910694952797014,1.1259705187542084,-0.22684328329993336,9.905287717140077,1.097175858221692,0.43282442748091604,-0.022161011058576048,None,None,0.0004677316175360753,0.11786836761909097,2.9378148221717777,0.09637350800559408,0.2270385406619439,1.2120862269177304,0.3515668444216784,5435.892857142857,0.5286500727994837,0.3980198963134483,58 days 03:09:28.421052630
Mean Omega Ratio,LYB,false,17,39,false,38,42.10526315789473,1.7224383224620379,0.010125233146815881,5.170571154087472,1.5238375108749225,0.21262989608313348,0.42525979216626697,1.099418007184067,0.8999044896676024,0,0,3753,3754 days 00:00:00,1000.0,3937.814822171781,293.7814822171781,217.3636349764737,100.0,282.0783536167724,37.60238140611726,744 days 00:00:00,38,0,0.0,115.07775566736558,-10.718249469945416,19.297876673793066,-5.103832860243869,113 days 22:30:00,17 days 13:05:27.272727272,77.31091637294158,0.6248040617875135,0.37910694952797014,1.1259705187542084,-0.22684328329993336,9.905287717140077,1.097175858221692,0.43282442748091604,-0.022161011058576048,None,None,0.0004677316175360753,0.11786836761909097,2.9378148221717777,0.09637350800559408,0.2270385406619439,1.2120862269177304,0.3515668444216784,5435.892857142857,0.5286500727994837,0.3980198963134483,58 days 03:09:28.421052630
Least Avg Winning Trade Duration,LYB,false,13,44,false,40,42.5,1.6557388531079131,0.010658140154543033,4.707801725020678,1.4741688952910579,0.22382094324540366,0.44764188649080733,1.0537046227064666,0.8498873141938929,0,0,3753,3754 days 00:00:00,1000.0,3577.170149618366,257.7170149618366,217.3636349764737,100.0,262.846132306674,39.71349957012916,740 days 00:00:00,40,0,0.0,115.07775566736558,-13.491043920102316,18.49027567842723,-5.479244240540687,107 days 09:52:56.470588234,15 days 21:54:46.956521739,64.42925374045915,0.5928587415344262,0.3322101627529372,1.1196512835967611,-0.2725790484208761,10.029181210188586,1.0898469016021695,0.4290064712599924,-0.022161011058576097,None,None,0.0004407823091986217,0.11107714191805267,2.577170149618362,0.08932689310356756,0.22548602496023196,1.2264732245243801,0.18564917719438456,5435.892857142857,0.542383530520511,0.39389911676556444,54 days 19:11:59.999999998
Median Worst Trade [%],LYB,false,16,41,false,38,42.10526315789473,1.721415322143028,0.010125233146815881,5.115992089252272,1.5077523195438634,0.21262989608313348,0.42525979216626697,1.0878128662998434,0.8884408067063617,0,0,3753,3754 days 00:00:00,1000.0,3853.089712697689,285.30897126976885,217.3636349764737,100.0,274.99076299035386,37.38921932119681,771 days 00:00:00,38,0,0.0,115.07775566736558,-10.913915252685534,19.22276361308203,-5.143478109896642,113 days 21:00:00,17 days 15:16:21.818181818,75.08130822888651,0.6173469632651973,0.37481263719866453,1.1243658083587815,-0.2309564014430189,9.933250697198307,1.0946468883140539,0.4333715158457426,-0.022161011058576027,None,None,0.00046177328858456327,0.11636686872330994,2.8530897126976855,0.09477387939311699,0.22685387070890772,1.211366337804353,0.31258833291341126,5435.892857142857,0.5286500727994837,0.39271622660319144,58 days 03:47:22.105263157
Most Total Return [%],LYB,false,26,32,false,34,38.23529411764706,1.853585381878309,0.009059419131361577,7.21822171920126,1.7284376929382277,0.19024780175859313,0.38049560351718625,1.3732508146841726,1.0622043208703613,0,0,3753,3754 days 00:00:00,1000.0,5331.776557483202,433.17765574832026,217.3636349764737,100.0,333.6142170320307,42.337909872237375,959 days 00:00:00,34,0,0.0,112.1465720566118,-12.413413508488567,26.676105563691017,-4.827134946435256,139 days 03:41:32.307692308,19 days 17:08:34.285714285,127.40519286715286,0.7284678474402814,0.4174059274071127,1.1483076242819228,-0.11340063759758373,9.98210230814282,1.1032563225446186,0.43996931338703493,-0.022161011058576076,None,None,0.0005502234441421089,0.13865630792381145,4.331776557483177,0.11890637371125612,0.22907379234880348,1.1670722774789353,0.9928708672690588,5435.892857142857,0.5000529072537325,0.38855846387698423,65 days 09:10:35.294117646
Most Avg Winning Trade [%],LYB,false,26,32,false,34,38.23529411764706,1.853585381878309,0.009059419131361577,7.21822171920126,1.7284376929382277,0.19024780175859313,0.38049560351718625,1.3732508146841726,1.0622043208703613,0,0,3753,3754 days 00:00:00,1000.0,5331.776557483202,433.17765574832026,217.3636349764737,100.0,333.6142170320307,42.337909872237375,959 days 00:00:00,34,0,0.0,112.1465720566118,-12.413413508488567,26.676105563691017,-4.827134946435256,139 days 03:41:32.307692308,19 days 17:08:34.285714285,127.40519286715286,0.7284678474402814,0.4174059274071127,1.1483076242819228,-0.11340063759758373,9.98210230814282,1.1032563225446186,0.43996931338703493,-0.022161011058576076,None,None,0.0005502234441421089,0.13865630792381145,4.331776557483177,0.11890637371125612,0.22907379234880348,1.1670722774789353,0.9928708672690588,5435.892857142857,0.5000529072537325,0.38855846387698423,65 days 09:10:35.294117646
Most Expectancy,LYB,false,26,32,false,34,38.23529411764706,1.853585381878309,0.009059419131361577,7.21822171920126,1.7284376929382277,0.19024780175859313,0.38049560351718625,1.3732508146841726,1.0622043208703613,0,0,3753,3754 days 00:00:00,1000.0,5331.776557483202,433.17765574832026,217.3636349764737,100.0,333.6142170320307,42.337909872237375,959 days 00:00:00,34,0,0.0,112.1465720566118,-12.413413508488567,26.676105563691017,-4.827134946435256,139 days 03:41:32.307692308,19 days 17:08:34.285714285,127.40519286715286,0.7284678474402814,0.4174059274071127,1.1483076242819228,-0.11340063759758373,9.98210230814282,1.1032563225446186,0.43996931338703493,-0.022161011058576076,None,None,0.0005502234441421089,0.13865630792381145,4.331776557483177,0.11890637371125612,0.22907379234880348,1.1670722774789353,0.9928708672690588,5435.892857142857,0.5000529072537325,0.38855846387698423,65 days 09:10:35.294117646
Most Sharpe Ratio,LYB,false,26,32,false,34,38.23529411764706,1.853585381878309,0.009059419131361577,7.21822171920126,1.7284376929382277,0.19024780175859313,0.38049560351718625,1.3732508146841726,1.0622043208703613,0,0,3753,3754 days 00:00:00,1000.0,5331.776557483202,433.17765574832026,217.3636349764737,100.0,333.6142170320307,42.337909872237375,959 days 00:00:00,34,0,0.0,112.1465720566118,-12.413413508488567,26.676105563691017,-4.827134946435256,139 days 03:41:32.307692308,19 days 17:08:34.285714285,127.40519286715286,0.7284678474402814,0.4174059274071127,1.1483076242819228,-0.11340063759758373,9.98210230814282,1.1032563225446186,0.43996931338703493,-0.022161011058576076,None,None,0.0005502234441421089,0.13865630792381145,4.331776557483177,0.11890637371125612,0.22907379234880348,1.1670722774789353,0.9928708672690588,5435.892857142857,0.5000529072537325,0.38855846387698423,65 days 09:10:35.294117646
Most Omega Ratio,LYB,false,26,32,false,34,38.23529411764706,1.853585381878309,0.009059419131361577,7.21822171920126,1.7284376929382277,0.19024780175859313,0.38049560351718625,1.3732508146841726,1.0622043208703613,0,0,3753,3754 days 00:00:00,1000.0,5331.776557483202,433.17765574832026,217.3636349764737,100.0,333.6142170320307,42.337909872237375,959 days 00:00:00,34,0,0.0,112.1465720566118,-12.413413508488567,26.676105563691017,-4.827134946435256,139 days 03:41:32.307692308,19 days 17:08:34.285714285,127.40519286715286,0.7284678474402814,0.4174059274071127,1.1483076242819228,-0.11340063759758373,9.98210230814282,1.1032563225446186,0.43996931338703493,-0.022161011058576076,None,None,0.0005502234441421089,0.13865630792381145,4.331776557483177,0.11890637371125612,0.22907379234880348,1.1670722774789353,0.9928708672690588,5435.892857142857,0.5000529072537325,0.38855846387698423,65 days 09:10:35.294117646
Most Sortino Ratio,LYB,false,26,32,false,34,38.23529411764706,1.853585381878309,0.009059419131361577,7.21822171920126,1.7284376929382277,0.19024780175859313,0.38049560351718625,1.3732508146841726,1.0622043208703613,0,0,3753,3754 days 00:00:00,1000.0,5331.776557483202,433.17765574832026,217.3636349764737,100.0,333.6142170320307,42.337909872237375,959 days 00:00:00,34,0,0.0,112.1465720566118,-12.413413508488567,26.676105563691017,-4.827134946435256,139 days 03:41:32.307692308,19 days 17:08:34.285714285,127.40519286715286,0.7284678474402814,0.4174059274071127,1.1483076242819228,-0.11340063759758373,9.98210230814282,1.1032563225446186,0.43996931338703493,-0.022161011058576076,None,None,0.0005502234441421089,0.13865630792381145,4.331776557483177,0.11890637371125612,0.22907379234880348,1.1670722774789353,0.9928708672690588,5435.892857142857,0.5000529072537325,0.38855846387698423,65 days 09:10:35.294117646
Mean Avg Winning Trade [%],LYB,false,16,43,false,36,41.66666666666667,1.741902743723848,0.009592326139088728,5.991484632084559,1.6554111158826377,0.2014388489208633,0.4028776978417266,1.2069177676141556,0.9519791776841819,0,0,3753,3754 days 00:00:00,1000.0,4304.099013974117,330.40990139741166,217.3636349764737,100.0,284.94574456037816,40.45890372507725,959 days 00:00:00,36,0,0.0,117.00113046105096,-10.667781945933456,21.942492540092235,-5.4020924450637855,121 days 16:00:00,17 days 20:34:17.142857143,91.78052816594774,0.6567455317533026,0.3768679504642659,1.1333931079216502,-0.15311433090371052,10.27372359873032,1.1032763734330302,0.4300952380952381,-0.02197478557151372,None,None,0.0004911612144201626,0.12377262603388096,3.304099013974124,0.1029390139547739,0.2268159755763431,1.1612684958158985,0.5200790207302777,5435.892857142857,0.51455019654248,0.38854986749341264,61 days 02:40:00.000000001
Mean Best Trade [%],LYB,false,12,40,false,46,39.130434782608695,1.5227905977186451,0.012256861177724487,3.8228394601615547,1.2674730204993183,0.2573940847322142,0.5147881694644284,0.9839762639264752,0.8027433766007507,0,0,3753,3754 days 00:00:00,1000.0,3242.925072257381,224.2925072257381,217.3636349764737,100.0,300.8839063401664,40.99641240322688,959 days 00:00:00,46,0,0.0,116.79548274152548,-11.144686776333236,17.343548238726868,-4.8690447546304325,93 days 02:40:00,18 days 03:25:42.857142857,48.75924070124738,0.5590379026958329,0.2956048555246355,1.112368623519018,-0.2386134845567172,9.998002729580156,1.1033979088132164,0.4230477634571645,-0.022161011058576065,None,None,0.0004136408441612154,0.10423749272862627,2.2429250722573717,0.08217719007104907,0.22440310632409577,1.2971919906492162,0.031876869606152596,5435.892857142857,0.5816415376388436,0.38852703309816106,47 days 11:28:41.739130434
Most Avg Winning Trade Duration,LYB,false,12,40,false,46,39.130434782608695,1.5227905977186451,0.012256861177724487,3.8228394601615547,1.2674730204993183,0.2573940847322142,0.5147881694644284,0.9839762639264752,0.8027433766007507,0,0,3753,3754 days 00:00:00,1000.0,3242.925072257381,224.2925072257381,217.3636349764737,100.0,300.8839063401664,40.99641240322688,959 days 00:00:00,46,0,0.0,116.79548274152548,-11.144686776333236,17.343548238726868,-4.8690447546304325,93 days 02:40:00,18 days 03:25:42.857142857,48.75924070124738,0.5590379026958329,0.2956048555246355,1.112368623519018,-0.2386134845567172,9.998002729580156,1.1033979088132164,0.4230477634571645,-0.022161011058576065,None,None,0.0004136408441612154,0.10423749272862627,2.2429250722573717,0.08217719007104907,0.22440310632409577,1.2971919906492162,0.031876869606152596,5435.892857142857,0.5816415376388436,0.38852703309816106,47 days 11:28:41.739130434
