Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Win Rate [%],DE,false,57,62,false,67,39.39393939393939,1.6555451990424122,0.004955326976499737,6.69462798341113,3.206121340370039,0.10563856145356258,0.20970042796005708,0.7072108696343163,0.6055475128236917,0,0,13319,13320 days 00:00:00,1000.0,17046.292792315035,1604.6292792315037,17772.06483501805,100.0,739.7831184516846,67.57523569529287,2610 days 00:00:00,66,1,2970.5097986667606,120.63856975080694,-16.212340425531895,28.67447517804871,-7.592272693103294,221 days 12:00:00,62 days 03:36:00,198.11792414618589,0.4197212385105077,0.11958620465799871,1.0794747256264725,-0.13149607177015737,8.23427903381775,1.0636078751763045,0.44187053474778093,-0.0226330813910085,None,None,0.00031771768556533255,0.0800648567624638,16.046292792314997,0.0551181822343636,0.22957635017774702,1.6555451990424122,-0.9097105882671694,19291.408730158728,1.3223926497843979,0.8561488367376273,124 days 22:10:54.545454545
Most Profit Factor,DE,false,52,68,false,67,39.39393939393939,1.6600136968541186,0.004955326976499737,6.661274924868839,3.1901482417865132,0.10563856145356258,0.20970042796005708,0.7036875005098323,0.6030880557434589,0,0,13319,13320 days 00:00:00,1000.0,16769.85589207842,1576.9855892078417,17772.06483501805,100.0,725.579769918229,68.003756809452,2611 days 00:00:00,66,1,2922.3375344172473,120.63856975080694,-16.212340425531902,28.63850634316002,-7.623925497020427,221 days 16:36:55.384615384,62 days 01:48:00,194.6593690554722,0.418097017594009,0.11812073919541025,1.0791440718800882,-0.13213559450504597,8.233297107787173,1.0627613753921934,0.44218276310090954,-0.02263988706197119,None,None,0.0003164957181749455,0.07975692098008626,15.7698558920783,0.054791863658584905,0.22958180809382006,1.6600136968541186,-0.9112660456819541,19291.408730158728,1.3223926497843979,0.8549730055843581,124 days 22:54:32.727272726
Mean Profit Factor,DE,false,45,72,false,70,42.028985507246375,1.4854641872963295,0.00518056911179518,6.05673846806002,3.235318024935358,0.11036864629476688,0.21916059764246568,0.6684740256812246,0.6122793097327516,0,0,13319,13320 days 00:00:00,1000.0,17773.021882848756,1677.3021882848757,17772.06483501805,100.0,1047.5249787131547,67.69503060012784,2611 days 00:00:00,69,1,3097.1505827192213,111.35605234603152,-16.935822153446757,25.029714313131628,-7.698669019616893,203 days 16:33:06.206896550,57 days 13:12:00,198.20103333521052,0.42407351658860815,0.1212021571970011,1.0805296185924345,-0.12588622364747457,8.316123368282518,1.0666971370151797,0.43875567077122485,-0.02262491316227982,None,None,0.0003205372122729932,0.08077537749279429,16.773021882848827,0.0559518909517942,0.22923662539142683,1.4854641872963295,-0.9056214230672892,19291.408730158728,1.3516742653523859,0.847037986642359,118 days 23:18:15.652173912
Most Best Trade [%],DE,false,48,61,false,73,38.88888888888889,1.5562642898440828,0.005405811247090622,5.911672127729649,3.04893754975926,0.11509873113597117,0.22862076732487427,0.6804259607935695,0.6161669944657711,0,0,13319,13320 days 00:00:00,1000.0,18076.026734688294,1707.6026734688294,17772.06483501805,100.0,947.7272148194743,70.9144351176669,2627 days 00:00:00,72,1,3440.395864141552,128.73970777534754,-16.935822153446743,26.30396804416258,-7.065243455454946,202 days 00:51:25.714285714,56 days 15:16:21.818181818,189.38376209092684,0.4268149007257411,0.11640675879648162,1.0812949874096704,-0.1314652034272366,8.43002489311462,1.0657637567831828,0.4350355526826115,-0.022528005758095045,None,None,0.00032035774098888154,0.08073015072919815,17.07602673468821,0.056289661815709824,0.22763673732344267,1.5562642898440828,-0.9039164728847843,19291.408730158728,1.3803348575718946,0.8438435568618187,113 days 04:20:00
Median Worst Trade [%],DE,false,48,65,false,69,41.17647058823529,1.4971487707228643,0.005105488400030033,6.189133908510438,3.1920381182223663,0.10879195134769878,0.21600720774832946,0.6733279550590604,0.621626171294306,0,0,13319,13320 days 00:00:00,1000.0,18913.514753569623,1791.3514753569623,17772.06483501805,100.0,1037.9835128209484,69.17075893800246,2626 days 00:00:00,68,1,3599.7942960379896,115.12805658167404,-16.93582215344675,25.84736922679214,-7.571630814286752,204 days 20:34:17.142857144,61 days 09:00:00,210.49588908134768,0.43040449991624524,0.1212846851087908,1.0818734658533269,-0.12499073694341385,8.354391058000843,1.065877308152193,0.4381343122435759,-0.02262450187134198,None,None,0.0003249977684387957,0.08189943764657652,17.913514753569345,0.05719512187106646,0.22900780192658965,1.4971487707228643,-0.8992040884395557,19291.408730158728,1.3419847191673018,0.843065083548865,120 days 10:56:28.235294118
Median Avg Losing Trade [%],DE,false,48,65,false,69,41.17647058823529,1.4971487707228643,0.005105488400030033,6.189133908510438,3.1920381182223663,0.10879195134769878,0.21600720774832946,0.6733279550590604,0.621626171294306,0,0,13319,13320 days 00:00:00,1000.0,18913.514753569623,1791.3514753569623,17772.06483501805,100.0,1037.9835128209484,69.17075893800246,2626 days 00:00:00,68,1,3599.7942960379896,115.12805658167404,-16.93582215344675,25.84736922679214,-7.571630814286752,204 days 20:34:17.142857144,61 days 09:00:00,210.49588908134768,0.43040449991624524,0.1212846851087908,1.0818734658533269,-0.12499073694341385,8.354391058000843,1.065877308152193,0.4381343122435759,-0.02262450187134198,None,None,0.0003249977684387957,0.08189943764657652,17.913514753569345,0.05719512187106646,0.22900780192658965,1.4971487707228643,-0.8992040884395557,19291.408730158728,1.3419847191673018,0.843065083548865,120 days 10:56:28.235294118
Median Avg Winning Trade [%],DE,false,40,76,false,70,40.57971014492754,1.4932809822549087,0.00518056911179518,6.292160007640309,3.2451737007538894,0.11036864629476688,0.21916059764246568,0.6944571823133309,0.6255830561426962,0,0,13319,13320 days 00:00:00,1000.0,19459.164761548695,1845.9164761548695,17772.06483501805,100.0,1099.7448205121493,68.53303725963382,2608 days 00:00:00,69,1,3703.64743026231,115.89982879278433,-16.935822153446733,26.557485334177954,-7.547574361702475,207 days 04:17:08.571428570,58 days 15:48:17.560975610,213.84807726501998,0.433101418197738,0.12364637065740869,1.082330303029111,-0.1248344680841676,8.324415882511925,1.0663588770129422,0.439377566457748,-0.022624501871341924,None,None,0.0003273071812394786,0.08248140967234861,18.45916476154883,0.05776413151060189,0.22919895372229113,1.4932809822549087,-0.8961338205047689,19291.408730158728,1.3516742653523859,0.8399968596377505,118 days 22:15:39.130434782
Median Profit Factor,DE,false,42,74,false,70,40.57971014492754,1.4823695997008994,0.00518056911179518,6.15991437522746,3.1769681802609857,0.11036864629476688,0.21916059764246568,0.6798614108855294,0.6208207397641002,0,0,13319,13320 days 00:00:00,1000.0,18841.380516233527,1784.1380516233528,17772.06483501805,100.0,1088.528040543719,68.5330372596338,2611 days 00:00:00,69,1,3586.0650437284694,115.20516156728485,-16.935822153446757,26.133767386740235,-7.480765730195898,207 days 07:42:51.428571430,58 days 16:23:24.878048780,206.59877496384144,0.4299295707160638,0.1222476810885479,1.0816658692299304,-0.12677568622898505,8.324256283607799,1.0665060574408705,0.4395331243920891,-0.022624501871341986,None,None,0.0003248444309086434,0.08186079658897814,17.841380516233432,0.05711869704358552,0.22915261162665734,1.4823695997008994,-0.8996099739571122,19291.408730158728,1.3516742653523859,0.8275111758504711,119 days 00:00:00
Median Best Trade [%],DE,false,51,56,false,74,38.35616438356164,1.5392447002645568,0.00548089195885577,5.7296089238870245,2.955038678740775,0.11667542608303928,0.23177415721901046,0.6685045624837028,0.6107518326002533,0,0,13319,13320 days 00:00:00,1000.0,17454.660353853527,1645.4660353853526,17772.06483501805,100.0,947.3917195118257,70.15056761423338,2614 days 00:00:00,73,1,3264.0679488769474,116.75126147536761,-16.935822153446743,26.12057660285107,-6.958104298579492,194 days 23:08:34.285714286,59 days 03:44:00,180.69304664351478,0.42346176909974087,0.116195828855509,1.0807887901455504,-0.13943258066250738,8.479183702907378,1.0649501069317937,0.4331826985151711,-0.022528005758095063,None,None,0.00031755236331343313,0.08002319555498515,16.4546603538534,0.05559085992572865,0.22743004867502847,1.5392447002645568,-0.9074127823266136,19291.408730158728,1.389757047891966,0.8215172122380087,111 days 05:55:04.109589041
Mean Best Trade [%],DE,false,50,57,false,74,38.35616438356164,1.5372938873345297,0.00548089195885577,5.728663082913788,2.954550862434814,0.11667542608303928,0.23177415721901046,0.6683942060851435,0.6106289092341513,0,0,13319,13320 days 00:00:00,1000.0,17440.187191885892,1644.0187191885893,17772.06483501805,100.0,949.288816311829,70.1505676142334,2614 days 00:00:00,73,1,3261.36142906277,116.75126147536758,-16.93582215344675,26.111800799607188,-6.954178163028771,194 days 22:17:08.571428570,59 days 03:44:00,180.5318597647004,0.42337894380713237,0.11616078466700065,1.0807751649806905,-0.1394445557834059,8.479279784423195,1.0652012619822109,0.43302850995158687,-0.022528005758095025,None,None,0.00031748979466668836,0.08000742825600547,16.44018719188576,0.05557429381092116,0.22742972039480722,1.5372938873345297,-0.9074942200329352,19291.408730158728,1.389757047891966,0.8203109014501389,111 days 05:35:20.547945205
Mean Expectancy,DE,false,48,60,false,74,39.726027397260275,1.5228770291234177,0.00548089195885577,5.52897219121691,2.953401980941065,0.11667542608303928,0.23177415721901046,0.6450951862115083,0.5948122383620884,0,0,13319,13320 days 00:00:00,1000.0,15671.83487295281,1467.1834872952809,17772.06483501805,100.0,871.7505357329507,70.68137770675078,2626 days 00:00:00,73,1,2930.6748382304595,114.32511634589721,-16.935822153446743,24.731990146984238,-7.12756237053883,195 days 02:28:57.931034482,56 days 04:21:49.090909091,160.8378086948269,0.4125792726925957,0.1108123719176211,1.0785607864943716,-0.1390916582665234,8.452832319101468,1.0651658437907658,0.4331826985151711,-0.022534332365571518,None,None,0.00030960294857539805,0.07801994304100031,14.67183487295272,0.053441384127841385,0.22758539315800905,1.5228770291234177,-0.9174443993472079,19291.408730158728,1.389757047891966,0.8198396520996009,111 days 08:52:36.164383561
Mean Omega Ratio,DE,false,54,63,false,69,41.17647058823529,1.5488364298817716,0.005105488400030033,5.7927029106216175,2.9875793239529433,0.10879195134769878,0.21600720774832946,0.6301994532240202,0.5820256301572243,0,0,13319,13320 days 00:00:00,1000.0,14492.93628628514,1349.293628628514,17772.06483501805,100.0,737.107448728579,66.92128697286152,2608 days 00:00:00,68,1,2525.558476226097,115.14979045779606,-16.93582215344676,24.901741825210486,-7.58362432959059,205 days 02:34:17.142857144,62 days 00:00:00,161.28496779498596,0.4037692785754943,0.113589221462209,1.0764540220075876,-0.13557315047194016,8.279654244136488,1.0637462519494567,0.439377566457748,-0.02263308139100852,None,None,0.00030531099565667857,0.076938370905483,13.492936286285072,0.05188393767806598,0.22932736250931274,1.5488364298817716,-0.9240778355720451,19291.408730158728,1.3419847191673018,0.8166096712611852,120 days 22:14:07.058823530
Most Avg Losing Trade [%],DE,false,49,58,false,74,38.35616438356164,1.5361435210183336,0.00548089195885577,5.680590502117724,2.9297574886589843,0.11667542608303928,0.23177415721901046,0.6627853172378515,0.6066458036997686,0,0,13319,13320 days 00:00:00,1000.0,16973.038338390546,1597.3038338390547,17772.06483501805,100.0,924.41974762671,70.1505676142334,2614 days 00:00:00,73,1,3174.0033499516994,116.75126147536758,-16.935822153446757,25.974576038288046,-6.946778275943808,194 days 21:25:42.857142856,59 days 03:12:00,175.32924641697048,0.4206857860599217,0.11501420571154224,1.0802530406355793,-0.1397628147166787,8.485603209762825,1.0649512455768755,0.4328743545611015,-0.02252800575809501,None,None,0.0003154165204223808,0.07948496314643996,15.973038338390335,0.055032217829227514,0.22739101515730553,1.5361435210183336,-0.9101227770286022,19291.408730158728,1.389757047891966,0.8143502099618513,111 days 04:55:53.424657533
Mean Avg Winning Trade [%],DE,false,58,60,false,68,40.298507462686565,1.5620047654913733,0.005030407688264885,6.240102009760083,3.103384679748061,0.10721525640063069,0.21285381785419327,0.6690341369425181,0.5875643394910017,0,0,13319,13320 days 00:00:00,1000.0,15070.16028072537,1407.016028072537,17772.06483501805,100.0,733.2368999907868,67.44117424627896,2610 days 00:00:00,67,1,2626.1463021188483,119.73012299559743,-16.935822153446747,26.863940069629717,-7.680988680651921,212 days 20:26:40,62 days 01:12:00,170.80617878517194,0.40771194376477615,0.11442200800540986,1.0771717945237218,-0.14057138999331945,8.274527194168602,1.0634127836381333,0.4401556925072981,-0.02262491316227983,None,None,0.0003081552885494252,0.07765513271445515,14.0701602807253,0.052661444562835946,0.22922548166150025,1.5620047654913733,-0.9208299068715889,19291.408730158728,1.3322247007697956,0.8077452118652475,122 days 19:42:05.373134327
Median Total Fees Paid,DE,false,50,67,false,72,40.845070422535215,1.4992955177562455,0.005330730535325475,5.568333880872501,2.974427749959524,0.11352203618890308,0.22546737743073805,0.6321286003363032,0.5851355468090247,0,0,13319,13320 days 00:00:00,1000.0,14782.295791511395,1378.2295791511394,17772.06483501805,100.0,861.8883251413293,67.3584505811497,2608 days 00:00:00,71,1,2575.9826509181694,111.35605234603155,-16.935822153446757,24.251731036481335,-7.332107012285983,203 days 21:31:02.068965518,54 days 23:25:42.857142857,157.8353963463835,0.4055678030242915,0.11371760910696314,1.0768263942696468,-0.12551733277194982,8.280334404051025,1.0654356107632272,0.43922204213938404,-0.022633081391008437,None,None,0.0003070316588361236,0.07737197802670315,13.782295791511254,0.05227742151885195,0.22959709640360154,1.4992955177562455,-0.9224496651376447,19291.408730158728,1.370847907643533,0.8052723966712919,115 days 19:16:03.380281691
Median Max Drawdown [%],DE,false,36,80,false,73,38.88888888888889,1.5089263524809207,0.005405811247090622,5.691805735759063,2.935541731465349,0.11509873113597117,0.22862076732487427,0.655119618058311,0.6056446615194772,0,0,13319,13320 days 00:00:00,1000.0,16981.646888001207,1598.1646888001205,17772.06483501805,100.0,972.1571584953932,68.3596074398636,2610 days 00:00:00,72,1,3175.613171644065,107.80989895459288,-16.935822153446754,25.571346489634706,-6.958811107616351,202 days 02:34:17.142857144,57 days 11:27:16.363636364,177.86157939384918,0.42027256446754374,0.11804944034819473,1.0797745711723497,-0.1442060646391653,8.36195173618571,1.0622302280661524,0.43875567077122485,-0.022594556910007415,None,None,0.0003161230411707009,0.07966300637501662,15.981646888001166,0.05504233885204446,0.22812443904025614,1.5089263524809207,-0.9100743383711329,19291.408730158728,1.3803348575718946,0.8042037465356248,113 days 17:20:00.000000002
Mean Avg Losing Trade [%],DE,false,44,76,false,70,40.57971014492754,1.4808103529873589,0.00518056911179518,6.092867446023883,3.142388809885223,0.11036864629476688,0.21916059764246568,0.6724615320711096,0.5919283679041735,0,0,13319,13320 days 00:00:00,1000.0,15521.982586407865,1452.1982586407864,17772.06483501805,100.0,897.9992299894403,66.6784183015903,2608 days 00:00:00,69,1,2704.8814618769356,115.85565736221135,-16.935822153446743,26.20556562484399,-7.642633749267902,211 days 16:17:08.571428572,56 days 01:10:14.634146341,171.26233513812946,0.4104972359896455,0.1170391411715349,1.0777863848174876,-0.13177688184247802,8.293455923032091,1.0637513287007,0.44000000000000006,-0.02263308139100851,None,None,0.0003105808430851435,0.07826637245745616,14.521982586407773,0.053249916478635306,0.22946218774437843,1.4808103529873589,-0.9182875894207083,19291.408730158728,1.3516742653523859,0.7881697213798727,119 days 04:52:10.434782608
Median Sharpe Ratio,DE,false,47,71,false,71,40.0,1.4946135290977594,0.005255649823560327,5.94850124368179,3.067932120521093,0.11194534124183499,0.22231398753660186,0.6659070016014378,0.5876650467706771,0,0,13319,13320 days 00:00:00,1000.0,15063.475392362127,1406.3475392362127,17772.06483501805,100.0,843.7798707266201,67.35845058114971,2608 days 00:00:00,70,1,2624.9813845248646,115.85565736221135,-16.935822153446747,25.979015915644926,-7.405175204293636,211 days 12:51:25.714285712,54 days 21:08:34.285714286,163.40705725481808,0.40746195323970713,0.11454308855414945,1.077170416505912,-0.1285371037581087,8.283937441822175,1.0642020257420828,0.44000000000000006,-0.022633081391008482,None,None,0.0003084151864750323,0.07772062699170813,14.06347539236223,0.05265260856016862,0.22955956579455503,1.4946135290977594,-0.920867521456193,19291.408730158728,1.3612948441661277,0.7840452454612319,117 days 13:01:42.857142856
Median Total Return [%],DE,false,45,74,false,70,40.57971014492754,1.4807220925878155,0.00518056911179518,6.038965857223871,3.1145891324786956,0.11036864629476688,0.21916059764246568,0.666512486682115,0.5874417746786064,0,0,13319,13320 days 00:00:00,1000.0,15047.564897626627,1404.7564897626626,17772.06483501805,100.0,869.5014187928236,67.35845058114971,2608 days 00:00:00,69,1,2622.208800415856,115.85565736221139,-16.93582215344674,26.04582749474077,-7.624256724494989,211 days 15:25:42.857142856,56 days 00:35:07.317073171,165.5848709740692,0.4074289616957637,0.11449678053514813,1.0771901577359149,-0.13148466812808698,8.296326950927238,1.0631594183994693,0.43984434115230786,-0.022633081391008694,None,None,0.00030822980646763506,0.07767391122984403,14.047564897626712,0.05263156278115888,0.22944016116655358,1.4807220925878155,-0.9209570467583074,19291.408730158728,1.3516742653523859,0.7821490718618406,119 days 04:10:26.086956521
