Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Sortino Ratio,AMP,true,23,79,34,42.42424242424242,2.1515388218046194,6.755373592630502,88.0246942866847,28.290764922258628,0.14616171954964174,1,12.865840679773362,0.7763338102303037,0,0,4885,4886 days 00:00:00,1000.0,4906.293973280554,390.6293973280554,1375.0878612122137,100.0,145.25075465100016,55.839509414148246,1661 days 00:00:00,33,1,1001.479061819959,102.7428443452431,-17.591469120354354,24.55690203215695,-7.133717905674798,157 days 01:42:51.428571430,47 days 13:53:41.052631579,0.5543864838471251,0.22593984621073573,1.1085131173908174,-0.7159240450397878,94 days 00:43:38.181818182,0
Most Total Fees Paid,AMP,true,23,24,255,54.330708661417326,1.4266265062923007,51.99590583418628,23.38140961415241,19.247402330905707,1.0962128966223132,3,25.63100276024282,0.9225279209678037,0,0,4885,4886 days 00:00:00,1000.0,6714.85355514239,571.485355514239,1375.0878612122137,100.0,1933.3284771424771,39.099744342161635,892 days 00:00:00,254,1,-224.02448685231502,35.76189180920456,-18.06058001092601,4.334638753950154,-3.1244075696876212,15 days 11:39:07.826086956,7 days 00:24:49.655172413,0.6226598491487604,0.39098777282276675,1.1326212206630575,-0.5844008432956103,11 days 14:50:04.724409447,0
Most Avg Winning Trade Duration,AMP,true,52,64,47,46.808510638297875,1.5414976662390905,9.62128966223132,36.425604976888806,18.396770190347883,0.20204708290685772,1,7.359687228697902,0.5477808879249789,0,0,4885,4886 days 00:00:00,1000.0,2712.003433913775,171.20034339137752,1375.0878612122137,100.0,149.61590094192556,74.73088170065863,1594 days 00:00:00,47,0,0.0,107.10281483048156,-41.491998948722035,19.68867707830712,-8.886537169797775,99 days 21:49:05.454545454,38 days 06:43:12,0.3977556807214277,0.1035424625133574,1.07982426642851,-0.8754986148736305,67 days 03:03:49.787234042,0
Most Avg Losing Trade Duration,AMP,true,7,21,132,46.21212121212121,1.5775891008231768,27.021494370522007,25.997564085093543,18.20306943515503,0.5674513817809621,2,14.752353663025445,0.7747166205239047,0,0,4885,4886 days 00:00:00,1000.0,4431.678459232349,343.16784592323495,1375.0878612122137,100.0,515.2466629240361,56.365177896839626,778 days 00:00:00,132,0,0.0,58.05678034763202,-15.091358498764054,8.748660917398718,-4.604566631061244,37 days 01:58:01.967213114,9 days 22:59:09.295774647,0.5204628585163961,0.20870495067464948,1.1097627606844198,-0.7504393314760891,22 days 11:49:05.454545452,0
Least Avg Losing Trade [%],AMP,true,46,69,35,51.42857142857142,1.4273533632883029,7.164790174002047,39.72399528608119,16.414874085157514,0.150460593654043,1,5.976895913054181,0.5006972173662118,0,0,4885,4886 days 00:00:00,1000.0,2390.3398350128414,139.03398350128413,1375.0878612122137,100.0,112.74631348018802,74.56646666594129,2265 days 00:00:00,35,0,0.0,112.71646983968964,-45.489680771080046,22.808761295367898,-12.633182576124385,133 days 12:00:00,42 days 15:31:45.882352941,0.3684090749341657,0.09020775455546746,1.0732772875955534,-0.8988908364162866,89 days 08:54:51.428571427,0
Least Worst Trade [%],AMP,true,42,70,35,48.57142857142857,1.4922980316281085,7.164790174002047,29.29520386351217,11.432930800727888,0.150460593654043,1,4.407773764520255,0.44286943389020245,0,0,4885,4886 days 00:00:00,1000.0,2025.3321352229254,102.53321352229254,1375.0878612122137,100.0,83.84998039919796,80.74968991622218,1637 days 00:00:00,35,0,0.0,116.72683684875831,-54.06107375874916,22.038894285762712,-10.66470694131046,128 days 16:56:28.235294118,52 days 09:20:00,0.32742538363485174,0.0670405892772085,1.0651590012828691,-0.9254351547893791,89 days 10:58:17.142857143,0
Least Total Fees Paid,AMP,true,41,70,34,44.11764705882353,1.3261440200872978,6.960081883316274,19.77699033916906,6.8102583812565625,0.14616171954964174,1,2.8906389154896024,0.3783442779544018,0,0,4885,4886 days 00:00:00,1000.0,1672.4176715317485,67.24176715317483,1375.0878612122137,100.0,73.38875024504767,80.49774391698035,1809 days 00:00:00,34,0,0.0,114.57209554880133,-54.061073758749146,24.226354601361535,-10.602729564301772,147 days 09:36:00,48 days 07:34:44.210526316,0.28036317904458613,0.04865372774985285,1.0555200277024437,-0.9511000212787148,92 days 00:42:21.176470588,0
Least Best Trade [%],AMP,true,12,13,390,50.256410256410255,1.207672984540429,79.83623336745138,5.114504425627235,3.894494434432548,1.676560900716479,4,8.574778146548015,0.6230864791898384,0,0,4885,4886 days 00:00:00,1000.0,2994.656725994628,199.46567259946278,1375.0878612122137,100.0,1325.9988469993027,56.874693756661856,896 days 00:00:00,390,0,0.0,20.974865872797576,-23.07183986201502,3.700334676800373,-2.9365906934721124,10 days 01:06:07.346938775,4 days 08:09:53.814432989,0.4224903764933591,0.150132013501806,1.091875125392312,-0.8549433252769586,7 days 04:59:04.615384614,0
Least Avg Winning Trade Duration,AMP,true,12,13,390,50.256410256410255,1.207672984540429,79.83623336745138,5.114504425627235,3.894494434432548,1.676560900716479,4,8.574778146548015,0.6230864791898384,0,0,4885,4886 days 00:00:00,1000.0,2994.656725994628,199.46567259946278,1375.0878612122137,100.0,1325.9988469993027,56.874693756661856,896 days 00:00:00,390,0,0.0,20.974865872797576,-23.07183986201502,3.700334676800373,-2.9365906934721124,10 days 01:06:07.346938775,4 days 08:09:53.814432989,0.4224903764933591,0.150132013501806,1.091875125392312,-0.8549433252769586,7 days 04:59:04.615384614,0
Least Total Return [%],AMP,true,2,3,932,40.171858216971,0.6698714712418684,190.58341862845447,-1.0097739141655322,-0.6146135531977819,4.006550665301945,9,-4.045710347604462,-0.6586131500525937,0,0,4885,4886 days 00:00:00,1000.0,60.52692708193456,-93.94730729180655,1375.0878612122137,100.0,417.1380862249614,97.34924892864572,4455 days 00:00:00,931,1,0.6264411700475776,29.65504654869632,-20.448300206590737,2.660830017039269,-2.179557832528184,4 days 03:08:39.786096256,1 days 22:32:06.032315978,-0.485099278651717,-0.19417171546695597,0.8992788034958316,-1.0683209487494034,2 days 19:40:09.022556390,0
Most Max Drawdown [%],AMP,true,2,3,932,40.171858216971,0.6698714712418684,190.58341862845447,-1.0097739141655322,-0.6146135531977819,4.006550665301945,9,-4.045710347604462,-0.6586131500525937,0,0,4885,4886 days 00:00:00,1000.0,60.52692708193456,-93.94730729180655,1375.0878612122137,100.0,417.1380862249614,97.34924892864572,4455 days 00:00:00,931,1,0.6264411700475776,29.65504654869632,-20.448300206590737,2.660830017039269,-2.179557832528184,4 days 03:08:39.786096256,1 days 22:32:06.032315978,-0.485099278651717,-0.19417171546695597,0.8992788034958316,-1.0683209487494034,2 days 19:40:09.022556390,0
Most Total Trades,AMP,true,2,3,932,40.171858216971,0.6698714712418684,190.58341862845447,-1.0097739141655322,-0.6146135531977819,4.006550665301945,9,-4.045710347604462,-0.6586131500525937,0,0,4885,4886 days 00:00:00,1000.0,60.52692708193456,-93.94730729180655,1375.0878612122137,100.0,417.1380862249614,97.34924892864572,4455 days 00:00:00,931,1,0.6264411700475776,29.65504654869632,-20.448300206590737,2.660830017039269,-2.179557832528184,4 days 03:08:39.786096256,1 days 22:32:06.032315978,-0.485099278651717,-0.19417171546695597,0.8992788034958316,-1.0683209487494034,2 days 19:40:09.022556390,0
Least Avg Winning Trade [%],AMP,true,2,3,932,40.171858216971,0.6698714712418684,190.58341862845447,-1.0097739141655322,-0.6146135531977819,4.006550665301945,9,-4.045710347604462,-0.6586131500525937,0,0,4885,4886 days 00:00:00,1000.0,60.52692708193456,-93.94730729180655,1375.0878612122137,100.0,417.1380862249614,97.34924892864572,4455 days 00:00:00,931,1,0.6264411700475776,29.65504654869632,-20.448300206590737,2.660830017039269,-2.179557832528184,4 days 03:08:39.786096256,1 days 22:32:06.032315978,-0.485099278651717,-0.19417171546695597,0.8992788034958316,-1.0683209487494034,2 days 19:40:09.022556390,0
Most Avg Losing Trade [%],AMP,true,2,3,932,40.171858216971,0.6698714712418684,190.58341862845447,-1.0097739141655322,-0.6146135531977819,4.006550665301945,9,-4.045710347604462,-0.6586131500525937,0,0,4885,4886 days 00:00:00,1000.0,60.52692708193456,-93.94730729180655,1375.0878612122137,100.0,417.1380862249614,97.34924892864572,4455 days 00:00:00,931,1,0.6264411700475776,29.65504654869632,-20.448300206590737,2.660830017039269,-2.179557832528184,4 days 03:08:39.786096256,1 days 22:32:06.032315978,-0.485099278651717,-0.19417171546695597,0.8992788034958316,-1.0683209487494034,2 days 19:40:09.022556390,0
Least Profit Factor,AMP,true,2,3,932,40.171858216971,0.6698714712418684,190.58341862845447,-1.0097739141655322,-0.6146135531977819,4.006550665301945,9,-4.045710347604462,-0.6586131500525937,0,0,4885,4886 days 00:00:00,1000.0,60.52692708193456,-93.94730729180655,1375.0878612122137,100.0,417.1380862249614,97.34924892864572,4455 days 00:00:00,931,1,0.6264411700475776,29.65504654869632,-20.448300206590737,2.660830017039269,-2.179557832528184,4 days 03:08:39.786096256,1 days 22:32:06.032315978,-0.485099278651717,-0.19417171546695597,0.8992788034958316,-1.0683209487494034,2 days 19:40:09.022556390,0
Least Sharpe Ratio,AMP,true,2,3,932,40.171858216971,0.6698714712418684,190.58341862845447,-1.0097739141655322,-0.6146135531977819,4.006550665301945,9,-4.045710347604462,-0.6586131500525937,0,0,4885,4886 days 00:00:00,1000.0,60.52692708193456,-93.94730729180655,1375.0878612122137,100.0,417.1380862249614,97.34924892864572,4455 days 00:00:00,931,1,0.6264411700475776,29.65504654869632,-20.448300206590737,2.660830017039269,-2.179557832528184,4 days 03:08:39.786096256,1 days 22:32:06.032315978,-0.485099278651717,-0.19417171546695597,0.8992788034958316,-1.0683209487494034,2 days 19:40:09.022556390,0
Least Calmar Ratio,AMP,true,2,3,932,40.171858216971,0.6698714712418684,190.58341862845447,-1.0097739141655322,-0.6146135531977819,4.006550665301945,9,-4.045710347604462,-0.6586131500525937,0,0,4885,4886 days 00:00:00,1000.0,60.52692708193456,-93.94730729180655,1375.0878612122137,100.0,417.1380862249614,97.34924892864572,4455 days 00:00:00,931,1,0.6264411700475776,29.65504654869632,-20.448300206590737,2.660830017039269,-2.179557832528184,4 days 03:08:39.786096256,1 days 22:32:06.032315978,-0.485099278651717,-0.19417171546695597,0.8992788034958316,-1.0683209487494034,2 days 19:40:09.022556390,0
Least Omega Ratio,AMP,true,2,3,932,40.171858216971,0.6698714712418684,190.58341862845447,-1.0097739141655322,-0.6146135531977819,4.006550665301945,9,-4.045710347604462,-0.6586131500525937,0,0,4885,4886 days 00:00:00,1000.0,60.52692708193456,-93.94730729180655,1375.0878612122137,100.0,417.1380862249614,97.34924892864572,4455 days 00:00:00,931,1,0.6264411700475776,29.65504654869632,-20.448300206590737,2.660830017039269,-2.179557832528184,4 days 03:08:39.786096256,1 days 22:32:06.032315978,-0.485099278651717,-0.19417171546695597,0.8992788034958316,-1.0683209487494034,2 days 19:40:09.022556390,0
Least Sortino Ratio,AMP,true,2,3,932,40.171858216971,0.6698714712418684,190.58341862845447,-1.0097739141655322,-0.6146135531977819,4.006550665301945,9,-4.045710347604462,-0.6586131500525937,0,0,4885,4886 days 00:00:00,1000.0,60.52692708193456,-93.94730729180655,1375.0878612122137,100.0,417.1380862249614,97.34924892864572,4455 days 00:00:00,931,1,0.6264411700475776,29.65504654869632,-20.448300206590737,2.660830017039269,-2.179557832528184,4 days 03:08:39.786096256,1 days 22:32:06.032315978,-0.485099278651717,-0.19417171546695597,0.8992788034958316,-1.0683209487494034,2 days 19:40:09.022556390,0
Least Avg Losing Trade Duration,AMP,true,2,3,932,40.171858216971,0.6698714712418684,190.58341862845447,-1.0097739141655322,-0.6146135531977819,4.006550665301945,9,-4.045710347604462,-0.6586131500525937,0,0,4885,4886 days 00:00:00,1000.0,60.52692708193456,-93.94730729180655,1375.0878612122137,100.0,417.1380862249614,97.34924892864572,4455 days 00:00:00,931,1,0.6264411700475776,29.65504654869632,-20.448300206590737,2.660830017039269,-2.179557832528184,4 days 03:08:39.786096256,1 days 22:32:06.032315978,-0.485099278651717,-0.19417171546695597,0.8992788034958316,-1.0683209487494034,2 days 19:40:09.022556390,0
Least Expectancy,AMP,true,4,7,390,40.256410256410255,0.8300128849164263,79.83623336745138,-1.3586263011945476,-0.8286881479702564,1.676560900716479,4,-2.277819735267829,-0.060458369243973915,0,0,4885,4886 days 00:00:00,1000.0,470.1357425341271,-52.986425746587294,1375.0878612122137,100.0,324.74138444594576,87.66566928121969,4525 days 00:00:00,390,0,0.0,25.190649959977858,-15.121479907070984,4.412732858714636,-3.074857346018638,11 days 01:50:03.821656051,4 days 08:51:30.128755364,-0.043195924568278574,-0.06253428466055416,0.991179297311483,-1.038533120130867,7 days 01:39:41.538461537,0
