Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Win Rate [%],CMI,false,25,88,false,74,40.54054054054054,2.3967088328438577,0.005632945116845551,11.402356514025005,6.300804852104442,0.11829184745375657,0.23658369490751313,1.3488058173703934,0.9032682116611382,0,0,13137,13138 days 00:00:00,1000.0,95490.33188675894,9449.033188675894,5899.1878498135075,100.0,3731.8806948368033,50.49300516920396,3307 days 00:00:00,74,0,0.0,266.3466923990686,-16.50720588235292,39.75977164984547,-7.932244714943493,197 days 00:48:00,37 days 04:21:49.090909090,1276.8963768480946,0.5936822329887297,0.26742268425502597,1.123101620105145,0.6902693116234259,12.11432635207669,1.1304682336286553,0.38601118261419975,-0.021807700545171352,None,None,0.00045247243910309084,0.1140230546539789,94.49033188675777,0.0913840553039742,0.23114514784648535,0.6017515341496726,101 days 23:40:32.432432431
Mean Win Rate [%],CMI,false,35,69,false,69,40.57971014492754,2.501183413164773,0.005252340717058689,12.159869383399585,6.271437515844325,0.11029915505823247,0.22059831011646494,1.3412233186074445,0.9251135961637864,0,0,13137,13138 days 00:00:00,1000.0,112728.81284735033,11172.881284735033,5899.1878498135075,100.0,3696.6468538619956,55.2396345545472,3394 days 00:00:00,69,0,0.0,232.35681816161565,-19.076453488372092,41.617544359927976,-7.95756718593688,206 days 19:42:51.428571430,42 days 11:07:19.024390243,1619.2581572079757,0.6091716869508644,0.2539392576892613,1.1269433952241348,0.6439627660116106,12.257565954849357,1.1297175994246331,0.3855726639949377,-0.02173963155861367,None,None,0.000465889432151338,0.11740413690213716,111.72881284735016,0.09486377169611693,0.23194758335009327,0.8939694020912122,109 days 03:49:33.913043479
Most Best Trade [%],CMI,false,32,78,false,69,39.130434782608695,2.8285164310531408,0.005252340717058689,12.395423682061736,6.164605625633945,0.11029915505823247,0.22059831011646494,1.3672047587202143,0.9112705629498985,0,0,13137,13138 days 00:00:00,1000.0,104421.43763054948,10342.143763054948,5899.1878498135075,100.0,3066.834008334507,52.84323410228377,3315 days 00:00:00,69,0,0.0,276.46872675024974,-16.399999999999977,43.81286146594654,-7.801500607578495,212 days 13:20:00,43 days 05:08:34.285714286,1498.8614149355,0.6013814640403429,0.26087096678764526,1.1248294757235902,0.6222566641737228,12.139218026533431,1.1269766822493792,0.3871819237672896,-0.02177348624084488,None,None,0.00046021195836437395,0.11597341350782224,103.42143763055076,0.09325735554714942,0.23208900358224258,0.7531470477553782,109 days 11:28:41.739130435
Median Avg Winning Trade [%],CMI,false,30,54,false,86,41.86046511627907,2.0649750291529023,0.006546395676334018,9.296201263092545,6.1643625984772825,0.1374743092030144,0.2749486184060288,1.2779888468558376,0.9324962299325644,0,0,13137,13138 days 00:00:00,1000.0,115574.70145943707,11457.470145943707,5899.1878498135075,100.0,5220.7595121674885,46.8330089876994,2465 days 00:00:00,86,0,0.0,240.11744953411105,-14.83181908907856,32.009479624583776,-7.057359157181143,169 days 05:20:00,28 days 15:21:36,1332.2639704585708,0.6107449895789415,0.301208954757587,1.1276968084697458,0.7312006844105411,12.441922249457939,1.1332534858725547,0.3851344227727992,-0.02181313646954113,None,None,0.0004682017424098561,0.11798683908728373,114.57470145943607,0.09538748428080801,0.23249831802931836,0.942211442937169,87 days 11:43:15.348837210
Mean Expectancy,CMI,false,29,78,false,73,41.0958904109589,2.343141369646263,0.0055568242368881785,11.142492375079007,6.157207059354764,0.11669330897465174,0.2333866179493035,1.3002543054727957,0.8921763449601926,0,0,13137,13138 days 00:00:00,1000.0,90352.04827122441,8935.204827122441,5899.1878498135075,100.0,3299.9918529777788,52.897530711182284,3419 days 00:00:00,73,0,0.0,232.35681816161565,-16.843546403369274,38.54468450923004,-7.975316090607756,201 days 16:00:00,34 days 16:11:09.767441860,1224.0006612496502,0.5875788813360531,0.25197194132944684,1.1219264316410502,0.6675658047940347,12.113010418369695,1.128063884768191,0.3855726639949377,-0.021853525115368515,None,None,0.0004486970616951723,0.11307165954718343,89.35204827122396,0.09022679104300058,0.23159743764160845,0.5146499915924718,103 days 07:13:58.356164383
Median Expectancy,CMI,false,37,46,false,85,42.35294117647059,2.073692383530944,0.006470274796376646,9.237927850280082,6.125721175356105,0.13587577072390958,0.27175154144781916,1.2552105665486752,0.9117046127710123,0,0,13137,13138 days 00:00:00,1000.0,102406.70352595806,10140.670352595807,5899.1878498135075,100.0,4594.235816738317,47.004268230268146,3326 days 00:00:00,85,0,0.0,240.11744953411113,-17.89272758810825,31.668176246765906,-7.241438318566646,169 days 10:00:00,29 days 05:23:15.918367347,1193.0200414818596,0.5980606145821835,0.29196696359674473,1.1247851137862683,0.7198156729887731,12.355772717867422,1.1309415730844978,0.3852804723745255,-0.021884233896085358,None,None,0.00045945898516015006,0.11578366426035781,101.40670352595869,0.09284888157564541,0.23299588387816214,0.7189943108721969,88 days 14:24:00
Median Avg Losing Trade [%],CMI,false,43,48,false,79,40.50632911392405,2.3876121042444383,0.006013549516632412,10.250246089185868,6.041773344150817,0.12628453984928067,0.25256907969856135,1.2944476107147262,0.963197940466283,0,0,13137,13138 days 00:00:00,1000.0,140183.53751367,13918.353751366998,5899.1878498135075,100.0,5353.070693704721,51.26014979569725,3321 days 00:00:00,79,0,0.0,228.45187158422905,-22.442366034392325,35.417504123640605,-6.884908317251405,182 days 01:30:00,36 days 09:11:29.361702128,1761.8169305527842,0.6306372224798601,0.2871647636019096,1.1317713334271498,0.7142689554669616,12.146441893242812,1.1326985081951144,0.38644997889404814,-0.02188082279348639,None,None,0.0004824907828788079,0.12158767728545959,139.1835375136709,0.09945079853561634,0.23203640230564385,1.359367781754399,95 days 09:25:03.797468355
Median Max Drawdown [%],CMI,false,44,45,false,81,39.50617283950617,2.2120457128423223,0.006165791276547157,10.249312744274643,6.041223205319371,0.1294816168074903,0.2589632336149806,1.3270975852942961,0.9533720995355648,0,0,13137,13138 days 00:00:00,1000.0,131234.08949940873,13023.408949940873,5899.1878498135075,100.0,5672.57559499871,51.31532077092744,3334 days 00:00:00,81,0,0.0,269.14447190848557,-22.44236603439232,36.41193220664986,-6.8364795576846795,185 days 03:00:00,32 days 17:37:57.551020408,1607.828265424798,0.6232678940976766,0.2827624369356644,1.1302777217187119,0.7464778695343387,12.363559007790732,1.1355362661273658,0.3852804723745255,-0.021880822793486347,None,None,0.00047790468587545693,0.12043198084061514,130.23408949940807,0.09806046819205405,0.2325483355554893,1.2076613394083704,92 days 22:31:06.666666666
Mean Total Trades,CMI,false,23,59,false,94,41.48936170212766,2.1145649595922476,0.007155362715992997,8.78218453739973,5.973233291918198,0.15026261703585295,0.3005252340717059,1.319634031881485,0.96225291383894,0,0,13137,13138 days 00:00:00,1000.0,140190.18423220637,13919.018423220637,5899.1878498135075,100.0,5981.583256026568,46.69910977815713,2503 days 00:00:00,94,0,0.0,235.25452657488876,-15.910356916426394,30.574369924086238,-6.670456009523431,157 days 20:18:27.692307692,24 days 10:54:32.727272727,1480.746640768152,0.63033478076682,0.31521500049492124,1.1322976388747057,0.7163061032994097,12.581072165691554,1.1357091080687987,0.3848424159375989,-0.021680178435190874,None,None,0.0004826835467169507,0.12163625377267158,139.19018423220686,0.09945179841417917,0.23224048322000473,1.3594804535103358,79 days 19:08:56.170212765
Median Sharpe Ratio,CMI,false,30,55,false,89,40.44943820224719,2.0194243502574913,0.006774758316206136,8.869989842627739,5.881739442523459,0.14226992464032884,0.2845398492806577,1.2619327864711307,0.9211580289494513,0,0,13137,13138 days 00:00:00,1000.0,108108.93584876871,10710.89358487687,5899.1878498135075,100.0,5282.630497467066,47.46847103167113,2464 days 00:00:00,89,0,0.0,240.11744953411113,-14.831819089078563,31.88503349391871,-6.76286999598499,169 days 11:20:00,26 days 23:32:49.811320755,1203.4711893120077,0.6038911309565793,0.2927211492709422,1.126104777500301,0.7244764905122725,12.418141620683485,1.132881119159222,0.3855726639949377,-0.021853525115368484,None,None,0.0004632750053058469,0.11674530133707342,107.1089358487697,0.09398534090009303,0.23266278424342293,0.8156556220218478,84 days 14:49:53.258426966
Mean Profit Factor,CMI,false,39,51,false,80,40.0,2.1897084393742134,0.006089670396589785,9.859098450386416,5.811220305993098,0.12788307832838547,0.25576615665677094,1.2608118593780298,0.936666989832958,0,0,13137,13138 days 00:00:00,1000.0,118180.98312907659,11718.098312907658,5899.1878498135075,100.0,5151.713837033737,50.712414526604555,3326 days 00:00:00,80,0,0.0,228.45187158422902,-22.442366034392325,34.987551945591264,-6.89320387975015,185 days 04:30:00,33 days 08:00:00,1464.7622891134574,0.6139770520816897,0.2795614743681777,1.1280320396670436,0.7084236297991069,12.15608112774781,1.1335918909030818,0.38498840396373607,-0.021853525115368515,None,None,0.0004692956509814105,0.11826250404731545,117.18098312907608,0.09585612401135712,0.23181476436313797,0.9863917900627804,94 days 01:48:00
Mean Best Trade [%],CMI,false,42,73,false,56,39.285714285714285,3.5317592258168697,0.004262769277612849,14.091985268734854,5.710511621148771,0.08951815482986984,0.17903630965973968,1.2614885191468517,0.940780250587875,0,0,13137,13138 days 00:00:00,1000.0,126859.20357210549,12585.920357210549,5899.1878498135075,100.0,2451.992579122039,56.41290132559455,3315 days 00:00:00,56,0,0.0,187.89811347341208,-14.780216285230702,47.85796330976175,-7.756588757811962,262 days 18:32:43.636363636,52 days 14:49:24.705882353,2247.485778073312,0.6196175365656174,0.25530035711457827,1.1285119714132783,0.6278595849632499,11.944822398818513,1.1306644465631122,0.38762146176594847,-0.021803583638126307,None,None,0.00047571873452240625,0.11988112109964638,125.8592035721059,0.0973466001486194,0.23284839931484203,1.1335005220436285,135 days 04:17:08.571428572
Most Profit Factor,CMI,false,42,73,false,56,39.285714285714285,3.5317592258168697,0.004262769277612849,14.091985268734854,5.710511621148771,0.08951815482986984,0.17903630965973968,1.2614885191468517,0.940780250587875,0,0,13137,13138 days 00:00:00,1000.0,126859.20357210549,12585.920357210549,5899.1878498135075,100.0,2451.992579122039,56.41290132559455,3315 days 00:00:00,56,0,0.0,187.89811347341208,-14.780216285230702,47.85796330976175,-7.756588757811962,262 days 18:32:43.636363636,52 days 14:49:24.705882353,2247.485778073312,0.6196175365656174,0.25530035711457827,1.1285119714132783,0.6278595849632499,11.944822398818513,1.1306644465631122,0.38762146176594847,-0.021803583638126307,None,None,0.00047571873452240625,0.11988112109964638,125.8592035721059,0.0973466001486194,0.23284839931484203,1.1335005220436285,135 days 04:17:08.571428572
Mean Total Return [%],CMI,false,54,56,false,60,38.333333333333336,3.2500116815287137,0.004567252797442339,13.412669328047329,5.682287613650554,0.09591230874628912,0.19182461749257823,1.2864400817035575,0.9166057774221936,0,0,13137,13138 days 00:00:00,1000.0,109021.73395001424,10802.173395001424,5899.1878498135075,100.0,2441.5627661107965,56.4958587947482,3339 days 00:00:00,60,0,0.0,222.38834309241943,-18.554743571234713,47.863800511347144,-8.002898704814717,248 days 10:26:05.217391304,50 days 12:19:27.567567568,1800.3622325002375,0.604362207195272,0.24641864484396875,1.1251053417269352,0.6237213503847617,11.940891533645152,1.1284739205943803,0.38820794590025365,-0.021853525115368436,None,None,0.0004643401583510246,0.1170137199044582,108.02173395001432,0.09416178368992134,0.23301594975248816,0.8311289062176441,126 days 09:12:00
Mean Avg Losing Trade [%],CMI,false,20,67,false,94,40.42553191489361,1.987826352406977,0.007155362715992997,8.459908242571684,5.606496568150052,0.15026261703585295,0.3005252340717059,1.2712079524120048,0.9086458939416024,0,0,13137,13138 days 00:00:00,1000.0,99810.16853351085,9881.016853351084,5899.1878498135075,100.0,4810.692102560653,47.085545177742475,2509 days 00:00:00,94,0,0.0,235.25452657488876,-19.92085998290939,31.018525934667807,-6.84772519135068,161 days 08:50:31.578947370,24 days 18:00:00,1051.1720056756478,0.5962974238959793,0.2897403109914665,1.1245845688474538,0.7145984326288595,12.51756411135085,1.1356885305804532,0.38411293721028233,-0.021739130434782532,None,None,0.0004569934384946933,0.1151623465006627,98.810168533511,0.09231066745465433,0.23243083051105115,0.6749791844081479,79 days 23:29:21.702127659
Median Omega Ratio,CMI,false,38,41,false,94,41.48936170212766,1.8676758700455136,0.007155362715992997,8.22704848227734,5.595655577412212,0.15026261703585295,0.3005252340717059,1.236217835427835,0.9199055569699652,0,0,13137,13138 days 00:00:00,1000.0,107078.7057350505,10607.87057350505,5899.1878498135075,100.0,5595.406307024709,43.92749068425664,2512 days 00:00:00,94,0,0.0,235.25452657488879,-15.964949966317231,29.531305250821006,-6.879606317235442,155 days 16:00:00,25 days 23:33:49.090909090,1128.496869521814,0.6031029035444312,0.31562766015510896,1.126242169634022,0.7180887964084633,12.520162081176135,1.1380158154238713,0.3825107860675577,-0.021739631558613727,None,None,0.0004624546332827091,0.1165385675872427,106.07870573505012,0.09378443479563447,0.23255432361135842,0.7981916907155956,79 days 18:53:37.021276595
Most Max Drawdown Duration,CMI,false,30,84,false,67,38.80597014925373,2.717916578441073,0.005100098957143945,11.502646520372865,5.50872738128006,0.10710207810002284,0.21420415620004568,1.2319573459819306,0.8453529909644404,0,0,13137,13138 days 00:00:00,1000.0,68808.84157826738,6780.884157826739,5899.1878498135075,100.0,1986.401681875447,58.27626752064011,4853 days 00:00:00,67,0,0.0,238.306659378944,-16.399999999999988,42.3852042740147,-8.081414494131712,225 days 10:09:13.846153848,41 days 10:32:11.707317073,1012.0722623622001,0.5601141564053717,0.21405519172882745,1.1156893439025815,0.6000692624125917,12.146046163780428,1.1208658501379383,0.38674266413341774,-0.02181313646954107,None,None,0.00042833096153320694,0.10793940230636814,67.80884157826749,0.08454570141278639,0.23192609809756298,0.14946062584548908,112 days 20:03:34.925373135
Median Profit Factor,CMI,false,18,72,false,97,39.175257731958766,2.0421174681053387,0.007383725355865114,8.372609384004015,5.37703492635039,0.15505823247316738,0.31011646494633477,1.2982420122719174,0.9184417895974306,0,0,13137,13138 days 00:00:00,1000.0,105591.91306122388,10459.191306122388,5899.1878498135075,100.0,5113.180064567267,48.192652013418865,2458 days 00:00:00,97,0,0.0,238.7917965965475,-18.01982922046676,31.562173289155286,-6.563041944737483,160 days 22:44:12.631578948,23 days 14:38:38.644067796,1078.2671449610698,0.6022795999600677,0.2867762510727395,1.1260259569791855,0.7210176624137682,12.566427664639061,1.1380805856704277,0.38367561874670886,-0.02173913043478264,None,None,0.00046101540836807563,0.11617588290875507,104.59191306122433,0.0934911262108844,0.23214748886226577,0.7729883455826952,77 days 09:53:48.865979382
Most Max Drawdown [%],CMI,false,55,64,false,55,38.18181818181819,3.0451813682432105,0.0041866483976554765,13.518075593816594,5.2289480101335135,0.08791961635076502,0.17583923270153004,1.188504020008995,0.8723329687398702,0,0,13137,13138 days 00:00:00,1000.0,83173.02292120666,8217.302292120667,5899.1878498135075,100.0,1717.9251628561656,64.84260064934804,3316 days 00:00:00,55,0,0.0,202.64056883753895,-16.90252365930598,48.49108897524018,-8.082903259415627,268 days 22:51:25.714285716,56 days 11:17:38.823529412,1494.0549622037574,0.5787439925692249,0.2015392154370386,1.1192011157451571,0.5342498601968717,11.333045847202412,1.1228646218523426,0.38703547297297297,-0.02188423389608513,None,None,0.00044305330924157863,0.11164943392887781,82.1730229212075,0.08849687683846952,0.23217539405748872,0.3929548441791767,137 days 14:24:00.000000002
Least Max Drawdown [%],CMI,false,33,43,false,99,42.42424242424242,1.9195414827756472,0.007535967115779858,7.427139281692847,5.165422252543461,0.15825530943137703,0.31651061886275406,1.1753842252142368,0.9690734167258744,0,0,13137,13138 days 00:00:00,1000.0,146929.71465334907,14592.971465334907,5899.1878498135075,100.0,7419.201769179421,42.37558128692589,1639 days 00:00:00,99,0,0.0,119.82589557512335,-15.964949966317235,26.225794198758805,-6.424501183513646,144 days 23:25:42.857142858,24 days 22:18:56.842105263,1474.0375217510011,0.6342394329208219,0.35090984454436175,1.1330544669487679,0.7171861357791527,12.476828896217862,1.142374904022656,0.38425877146770626,-0.021733682233351044,None,None,0.00048670988798676565,0.12265089177266494,145.92971465334966,0.10044244599648278,0.23273603537690357,1.4737255088081722,75 days 20:36:21.818181817
Least Win Rate [%],CMI,false,17,74,false,100,38.0,2.014754270345164,0.0076120879957372305,7.9557220467796705,4.956023570125041,0.15985384791048185,0.3197076958209637,1.271752782083985,0.9028400205024056,0,0,13137,13138 days 00:00:00,1000.0,95592.56065164093,9459.256065164094,5899.1878498135075,100.0,4709.124109304969,49.16012170592706,2498 days 00:00:00,100,0,0.0,238.79179659654756,-18.01982922046676,31.39479194281225,-6.41015950240159,159 days 03:47:22.105263158,23 days 13:09:40.645161290,945.9256065164091,0.5927393231100633,0.27474197815642026,1.1238767951811146,0.713337144841704,12.573701331744997,1.1371460709067578,0.38352990732940184,-0.021733682233351193,None,None,0.0004532179083991876,0.11421091291659527,94.59256065164058,0.09140645461645969,0.23189427394638462,0.6034844636220784,75 days 01:55:11.999999999
Least Total Trades,CMI,false,75,81,false,43,38.095238095238095,3.2629627133157486,0.0031970769582096367,16.334580626693224,4.814022656605114,0.0687371546015072,0.13587577072390958,1.1227925938877965,0.8141788081061537,0,0,13137,13138 days 00:00:00,1000.0,56799.29701135658,5579.929701135658,5899.1878498135075,100.0,871.9006397418768,59.77572700775225,3339 days 00:00:00,42,1,13240.159910124967,179.33346080903038,-17.65379310344827,58.99233239185764,-9.916343536484876,334 days 03:00:00,71 days 03:41:32.307692308,1013.312788124562,0.5443098117997005,0.1986856016098668,1.1114668820663467,0.46519961892041795,10.980691259405479,1.1056969720228342,0.38615741717661956,-0.021880822793486306,None,None,0.00041139551949044263,0.10367167091159155,55.79929701135694,0.08056290710086111,0.22922400543011945,-0.05411900024304902,171 days 08:00:00
