Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Total Trades,BTC-USD,false,7,87,31,40.0,1.1919565811012542,0.007816571130797291,1.9762299735329636,0.5612960871572914,0.242313705054716,0.4768108389786347,0.47886760692695574,0.4230802680647515,0,0,3838,3839 days 00:00:00,1000.0,1456.5831616611947,45.65831616611947,18231.53643342988,100.0,92.57910319915865,52.63254273777368,1187 days 00:00:00,30,1,74.84028293881958,46.89796423699794,-12.854913534406636,15.101665149700633,-6.77406014391215,100 days 18:00:00,17 days 17:20:00,12.724762624079148,0.26769850358050395,0.06916779690837588,1.0724247530828854,3.019375746535452,63.59711906531364,1.1323134081251793,0.25089605734767023,-0.02252089958619514,None,None,0.00023581005475974693,0.05942413379945623,0.4565831616611913,0.024994819004504842,0.2671548594464662,-0.9974956407907346,50 days 22:24:00,false
Median Avg Winning Trade [%],BTC-USD,false,15,83,20,42.10526315789473,1.1504679693041577,0.0049504950495049506,2.6965287246379317,0.5105853206415017,0.1563314226159458,0.30484627410109433,0.4215521716474098,0.34867373080931857,0,0,3838,3839 days 00:00:00,1000.0,1264.5595637379647,26.455956373796468,18231.53643342988,100.0,54.12292249226226,50.8675067356543,1405 days 00:00:00,19,1,6.353144123431192,47.573189976324294,-19.60075264906576,20.227068231207035,-10.052954552866868,141 days 00:00:00,36 days 21:49:05.454545454,13.589811558659662,0.22508664412323418,0.04436562881912773,1.060718571618718,2.968644562732861,74.42591196035956,1.1201851929741358,0.24967447916666669,-0.022071495167856472,None,None,0.0001957149816053035,0.04932017536453648,0.26455956373796474,0.015527079401294497,0.2637066293761788,-0.9985488904640376,80 days 17:41:03.157894736,false
Least Max Drawdown Duration,BTC-USD,false,7,89,30,37.93103448275862,1.1656663625860777,0.007556018759770714,1.8943164466611986,0.4931948145153416,0.2344971339239187,0.4611776967170401,0.44421177748699286,0.40114669396522046,0,0,3838,3839 days 00:00:00,1000.0,1398.775003848248,39.87750038482479,18231.53643342988,100.0,88.2302755959298,49.39479152051029,1183 days 00:00:00,29,1,71.8700585117032,49.473571586640986,-12.854913534406636,15.933538564224065,-6.68520818073833,110 days 08:43:38.181818182,17 days 09:20:00,11.272584321949793,0.2548896547238866,0.06563848153748586,1.0693400027968862,3.046999378531866,67.13329564640958,1.129134047166544,0.2504885993485342,-0.022092956835023336,None,None,0.0002209121207760563,0.05566985443556619,0.3987750038482478,0.02227371670640621,0.2628536660572231,-0.9978127186081968,52 days 15:43:26.896551723,false
Most Win Rate [%],BTC-USD,false,19,48,27,53.84615384615385,0.9305608387875428,0.006774361646690985,1.3640394366854327,0.45198939913836816,0.21104742053152684,0.41427826993225636,0.2878770046157375,0.23694744645328364,0,0,3838,3839 days 00:00:00,1000.0,968.2620787145182,-3.173792128548177,18231.53643342988,100.0,57.388909618644526,68.06392849224915,2484 days 00:00:00,26,1,109.2392187560546,39.61293816216959,-46.24926657678164,15.23729257045448,-14.821422552711786,89 days 06:51:25.714285715,28 days 00:00:00,-5.422197693905261,0.16333057489707065,-0.004498370577787941,1.0433565747786089,0.36157311205742265,86.61403916255078,1.0873691350050019,0.2657434882954171,-0.023617303676358652,None,None,0.00015264855584658539,0.038467436073339516,-0.03173792128548203,-0.0021148811997874217,0.2834470307212276,-1.0001740825377026,61 days 00:00:00,false
Median Win Rate [%],BTC-USD,false,32,51,22,33.33333333333333,1.1125723044166729,0.0054715997915581035,2.2386449706993625,0.3708997584590659,0.1719645648775404,0.33611255862428346,0.38496760830161003,0.3550697155173221,0,0,3838,3839 days 00:00:00,1000.0,1268.885435021035,26.888543502103495,18231.53643342988,100.0,58.55385008248626,57.931012457998236,1713 days 00:00:00,21,1,65.19623971597875,47.97401474692994,-16.178704436730218,23.25715027517398,-8.270607681537943,142 days 06:51:25.714285714,40 days 22:17:08.571428571,9.699485490716981,0.22606105893853853,0.03952936159683428,1.059679558166053,3.215879174052908,73.9859824220385,1.109373022870928,0.25868852459016395,-0.022806837739136297,None,None,0.0001975383826868743,0.049779672437092325,0.2688854350210357,0.01575475429687745,0.26501620992603137,-0.9985251630546726,74 days 17:08:34.285714284,false
Mean Best Trade [%],BTC-USD,false,11,89,22,38.095238095238095,1.051562121344874,0.0054715997915581035,1.7259830597311758,0.3268133604224711,0.1719645648775404,0.33611255862428346,0.29680792585267746,0.2994129587234936,0,0,3838,3839 days 00:00:00,1000.0,1142.383517923167,14.238351792316678,18231.53643342988,100.0,53.463505511964684,48.946809717088094,1742 days 00:00:00,21,1,58.69648088510629,46.7718004909659,-18.424186589825847,19.11696292495194,-8.976158395789295,135 days 21:00:00,33 days 18:27:41.538461538,3.985097001812406,0.19483771652852452,0.026021641809538375,1.052127756637772,2.629946725890411,64.24611625530011,1.115558787837429,0.2480494148244473,-0.022437047011960663,None,None,0.00016904767724565807,0.042600014665905836,0.1423835179231685,0.008776359495955566,0.26313758188133557,-0.9992190262272023,72 days 15:59:59.999999999,false
Median Total Fees Paid,BTC-USD,false,17,74,20,42.10526315789473,1.0074981463604729,0.0049504950495049506,1.5204903694658718,0.2879035019106976,0.1563314226159458,0.30484627410109433,0.23770042253244475,0.271996647907011,0,0,3838,3839 days 00:00:00,1000.0,1066.4429745482366,6.644297454823664,18231.53643342988,100.0,46.62444073752069,49.23839251409106,1774 days 00:00:00,19,1,54.79460154014278,47.322050777757745,-19.600752649065775,18.447621827125317,-10.790150690650089,139 days 18:00:00,37 days 21:49:05.454545454,0.613072263583831,0.17610134418997078,0.012459627022637504,1.046823711939407,2.890976063164893,70.61487915976024,1.111054409669372,0.24926781646599414,-0.02282599001060797,None,None,0.00015540306502241272,0.039161572385648005,0.06644297454823378,0.004231604413767798,0.26763543389481514,-0.9996355602020113,80 days 18:56:50.526315789,false
Most Max Drawdown Duration,BTC-USD,false,22,43,29,50.0,0.8779482029101336,0.007295466388744137,0.8076199756735081,0.26761371974980147,0.2266805627931214,0.44554455445544555,0.18307175060863784,0.19043613174930413,0,0,3838,3839 days 00:00:00,1000.0,856.9457457421244,-14.305425425787563,18231.53643342988,100.0,56.688563520741226,69.90932595319383,3719 days 00:00:00,28,1,105.04656975949132,39.4732028363457,-46.24926657678163,15.556716736357448,-13.941476785010432,83 days 01:42:51.428571428,30 days 10:17:08.571428571,-8.86074371490598,0.13131900055676562,-0.02084246895758597,1.0344553769385405,0.376193515056469,83.4046291238736,1.0857931127667564,0.2657434882954171,-0.02418117327197102,None,None,0.0001239317566721393,0.031230802681379108,-0.1430542542578772,-0.010082695815852527,0.2862211613386665,-1.0007846527624276,56 days 17:59:59.999999999,false
Median Avg Losing Trade [%],BTC-USD,false,30,40,24,43.47826086956522,0.9221275787090022,0.005992704533611256,0.6972357968834686,0.16502622411443046,0.18759770713913496,0.36737884314747266,0.13079983683066632,0.2203907854479096,0,0,3838,3839 days 00:00:00,1000.0,930.9316124226647,-6.906838757733532,18231.53643342988,100.0,57.66162690354732,61.82655397827265,1774 days 00:00:00,23,1,100.76144527755355,39.06675946197408,-25.59436142192075,17.80521585795604,-12.462748865480046,113 days 07:12:00,35 days 14:46:09.230769230,-7.383905776299514,0.14432312344042053,-0.010968587210831743,1.0364821777213218,2.5448470655742246,60.50027782998757,1.0866345411594518,0.2657434882954171,-0.025198947683143545,None,None,0.00013308464202280317,0.0335373297897464,-0.06906838757733191,-0.004686951074862944,0.2796653903244197,-1.0003788401917169,69 days 09:23:28.695652173,false
Median Omega Ratio,BTC-USD,false,5,40,65,31.25,0.7042654189250357,0.016675351745700884,0.0001,0.000047337278106508875,0.5080771235018239,1.0083376758728504,0.00005080771235018239,-0.062115137825305755,0,0,3838,3839 days 00:00:00,1000.0,407.61173276556224,-59.23882672344377,18231.53643342988,100.0,88.18195013763851,75.0105789729015,3497 days 00:00:00,64,1,47.25580455695226,44.96260946155005,-33.378519687293846,13.1637455647855,-7.165516111123171,57 days 13:12:00,11 days 08:10:54.545454545,-9.994438621740464,-0.04331369698907523,-0.10903382051320028,0.9892967871916426,0.5903111881772997,33.610097038405975,1.0700796017670535,0.28223112892451574,-0.026891590799653437,None,None,-0.000044174477580633475,-0.011131968350319635,-0.5923882672344369,-0.057208245557383686,0.30930922351933754,-1.0032492503821469,25 days 18:44:59.999999999,false
Least Best Trade [%],BTC-USD,false,3,5,280,30.357142857142854,0.8837029862687528,0.07295466388744137,0.0001,0.0000467032967032967,2.188639916623241,4.377279833246482,0.0002188639916623241,-0.08541313771149373,0,0,3838,3839 days 00:00:00,1000.0,293.83533930665794,-70.61646606933421,18231.53643342988,100.0,491.267824839126,85.34235403504746,3719 days 00:00:00,280,0,0.0,32.825456764351664,-14.755725112793488,7.442387727477197,-3.5630247923160154,12 days 07:54:21.176470588,3 days 16:36:55.384615384,-2.522016645333359,-0.0554134378157009,-0.12879896253300724,0.9871913304824695,1.6837350878281339,25.28910452852843,1.4545572743823854,0.2749916971105945,-0.032047983743363866,None,None,-0.00006589934783345556,-0.0166066356540308,-0.7061646606933432,-0.07724749176789758,0.36067224650156754,-1.0038733140416982,6 days 07:32:34.285714285,false
Most Total Fees Paid,BTC-USD,false,2,4,371,29.18918918918919,0.9122640518337756,0.09640437727983325,0.0001,0.00004490644490644491,2.8999478895257944,5.792079207920792,0.00028999478895257944,-0.06261287489232757,0,0,3838,3839 days 00:00:00,1000.0,316.95407373931846,-68.30459262606816,18231.53643342988,100.0,712.8058742693609,84.947924136736,2288 days 00:00:00,370,1,-0.3169540737393575,33.16133932824835,-14.755725112793487,6.882012620128869,-3.015324390936296,9 days 08:00:00,2 days 21:15:06.870229007,-1.8452134383430696,-0.04031224825295339,-0.12182473895608795,0.9906556985007869,1.7447156280855434,25.25352669450319,1.5730411697406477,0.2737226277372263,-0.032121612647242385,None,None,-0.00004780822882342186,-0.012047673663502309,-0.6830459262606783,-0.07264855169852391,0.35967672672255047,-1.0037465077545973,4 days 18:25:17.837837836,false
Most Total Trades,BTC-USD,false,2,3,435,29.03225806451613,0.8567409360175838,0.11307972902553413,0.0001,0.00004466501240694789,3.400208441896821,6.792600312662845,0.0003400208441896821,-0.2922125659235134,0,0,3838,3839 days 00:00:00,1000.0,153.93880569452813,-84.60611943054718,18231.53643342988,100.0,577.1888943120426,90.46867877189469,3719 days 00:00:00,434,1,-0.15393880569455656,33.16133932824836,-14.755725112793483,6.2766401001953795,-2.936382283454567,7 days 14:51:25.714285714,2 days 14:43:38.181818181,-1.9490950587552547,-0.19134895711626318,-0.18015119606011537,0.9570523604771157,1.318472681839407,17.385144798072048,1.6295756408123923,0.2690909090909091,-0.033958867986769836,None,None,-0.00022929021260894612,-0.05778113357745442,-0.846061194305476,-0.11558555303096874,0.36341773727340093,-1.0046406467024585,4 days 01:36:13.271889399,false
Least Avg Winning Trade [%],BTC-USD,false,2,3,435,29.03225806451613,0.8567409360175838,0.11307972902553413,0.0001,0.00004466501240694789,3.400208441896821,6.792600312662845,0.0003400208441896821,-0.2922125659235134,0,0,3838,3839 days 00:00:00,1000.0,153.93880569452813,-84.60611943054718,18231.53643342988,100.0,577.1888943120426,90.46867877189469,3719 days 00:00:00,434,1,-0.15393880569455656,33.16133932824836,-14.755725112793483,6.2766401001953795,-2.936382283454567,7 days 14:51:25.714285714,2 days 14:43:38.181818181,-1.9490950587552547,-0.19134895711626318,-0.18015119606011537,0.9570523604771157,1.318472681839407,17.385144798072048,1.6295756408123923,0.2690909090909091,-0.033958867986769836,None,None,-0.00022929021260894612,-0.05778113357745442,-0.846061194305476,-0.11558555303096874,0.36341773727340093,-1.0046406467024585,4 days 01:36:13.271889399,false
Most Avg Losing Trade [%],BTC-USD,false,2,3,435,29.03225806451613,0.8567409360175838,0.11307972902553413,0.0001,0.00004466501240694789,3.400208441896821,6.792600312662845,0.0003400208441896821,-0.2922125659235134,0,0,3838,3839 days 00:00:00,1000.0,153.93880569452813,-84.60611943054718,18231.53643342988,100.0,577.1888943120426,90.46867877189469,3719 days 00:00:00,434,1,-0.15393880569455656,33.16133932824836,-14.755725112793483,6.2766401001953795,-2.936382283454567,7 days 14:51:25.714285714,2 days 14:43:38.181818181,-1.9490950587552547,-0.19134895711626318,-0.18015119606011537,0.9570523604771157,1.318472681839407,17.385144798072048,1.6295756408123923,0.2690909090909091,-0.033958867986769836,None,None,-0.00022929021260894612,-0.05778113357745442,-0.846061194305476,-0.11558555303096874,0.36341773727340093,-1.0046406467024585,4 days 01:36:13.271889399,false
Least Avg Winning Trade Duration,BTC-USD,false,2,5,338,28.18991097922849,0.8678669015310546,0.08780614903595622,0.0001,0.00004336909381419767,2.642001042209484,5.276185513288171,0.0002642001042209484,-0.19092890866131357,0,0,3838,3839 days 00:00:00,1000.0,218.2771199902478,-78.17228800097521,18231.53643342988,100.0,533.1690492179431,88.12592260895565,3719 days 00:00:00,337,1,-0.21827711999027727,33.16133932824836,-14.755725112793492,7.006603174750955,-3.121676386456909,10 days 11:37:15.789473684,3 days 04:51:34.214876033,-2.319004756349427,-0.12407680358495238,-0.15287595142244756,0.9716036403664378,1.704947164939523,25.556320678066445,1.503169400132136,0.2749916971105945,-0.03203849179262894,None,None,-0.0001465994952676363,-0.03694307280744435,-0.7817228800097523,-0.09507806619679449,0.358334464794923,-1.004287750968571,5 days 06:07:28.664688427,false
Least Avg Losing Trade Duration,BTC-USD,false,5,32,76,28.000000000000004,0.8261445682889125,0.019541427826993224,0.0001,0.000043076923076923084,0.594059405940594,1.1803022407503907,0.000059405940594059404,0.07838973342257075,0,0,3838,3839 days 00:00:00,1000.0,596.9414567824501,-40.30585432175498,18231.53643342988,100.0,130.65669697376413,70.83929445147828,3719 days 00:00:00,75,1,74.3466264347418,45.17430179268564,-18.976556466419144,14.00419279097973,-5.798987187677267,52 days 08:00:00,10 days 00:00:00,-6.365402262030543,0.053001105864103476,-0.06757534069274224,1.0131292193786998,1.1624630381077783,32.67543474828682,1.109617716462384,0.28009336445481825,-0.026721282626944905,None,None,0.00005411586483987063,0.013637197939647398,-0.4030585432175513,-0.03330006315284495,0.3096609022270734,-1.0022107766105686,21 days 20:28:48,false
Mean Win Rate [%],BTC-USD,false,8,34,54,33.9622641509434,0.7868685450498906,0.013809275664408547,0.0001,0.00004260355029585799,0.42209484106305367,0.8363731109953101,0.00004220948410630537,0.06658362078001225,0,0,3838,3839 days 00:00:00,1000.0,576.6596156258305,-42.33403843741695,18231.53643342988,100.0,87.02528531763883,66.99855989240028,3719 days 00:00:00,53,1,66.85409643881508,44.05771945772147,-32.55549929871331,14.186642325228737,-7.9165451316888875,61 days 18:40:00,15 days 10:17:08.571428571,-9.248952468169513,0.04616152059445684,-0.07611199807609252,1.011443121628302,0.5841582258477614,32.86859538836506,1.0758510562602928,0.28351721832163157,-0.026924647371801554,None,None,0.000047209957683091244,0.011896909336138994,-0.4233403843741723,-0.035491059288740745,0.3101702980750708,-1.002322022534524,31 days 04:04:31.698113207,false
Median Worst Trade [%],BTC-USD,false,4,69,52,35.294117647058826,0.7899472702941503,0.013288170922355394,0.0001,0.00004260355029585799,0.4064616988014591,0.8051068264721208,0.00004064616988014591,0.07888716966494418,0,0,3838,3839 days 00:00:00,1000.0,631.4948483095559,-36.85051516904441,18231.53643342988,100.0,82.94778468961006,75.17704468339936,3497 days 00:00:00,51,1,73.04432044512426,42.22410309089246,-41.201313669944064,12.868200715477895,-7.3926106792889135,69 days 08:00:00,9 days 13:49:05.454545454,-8.657832786971916,0.05470915961752052,-0.05688213201454928,1.0143425827423012,0.06898483662226887,51.62058504432427,1.1250218119247084,0.2545751633986928,-0.024348016633652818,None,None,0.00005298927684433609,0.013353297764772695,-0.3685051516904422,-0.029722732719691836,0.29374781955913837,-1.002021251215091,30 days 15:59:59.999999999,false
Mean Profit Factor,BTC-USD,false,6,43,57,30.357142857142854,0.7155441270589211,0.014590932777488274,0.0001,0.000040236686390532545,0.44554455445544555,0.8832725377800937,0.00004455445544554456,-0.013351765521345246,0,0,3838,3839 days 00:00:00,1000.0,470.64233079764756,-52.93576692023524,18231.53643342988,100.0,80.47731117111701,70.78901690343005,3719 days 00:00:00,56,1,54.56315462144394,39.608273053104355,-33.37851968729383,14.091120432653415,-7.222624465984026,65 days 15:31:45.882352941,13 days 14:09:13.846153846,-10.427157568282073,-0.009306582832346847,-0.0976822555874863,0.9976973490846197,0.5535127692653883,34.26425426700749,1.0748083213682103,0.280520346897932,-0.027296273073806315,None,None,-9.42147033177838e-6,-0.0023742105236081515,-0.5293576692023523,-0.04826782676809094,0.3070259899836927,-1.002903527473591,29 days 09:25:42.857142856,false
Mean Sharpe Ratio,BTC-USD,false,13,30,45,38.63636363636363,0.6960323358461441,0.011464304325169358,0.0001,0.000040236686390532545,0.35174570088587803,0.6956748306409588,0.000035174570088587806,-0.06655690074089182,0,0,3838,3839 days 00:00:00,1000.0,393.4690180837282,-60.65309819162717,18231.53643342988,100.0,65.3047908928838,77.29030123843066,3719 days 00:00:00,44,1,45.555054808573686,43.85832954086709,-37.758243018570056,13.771094255057484,-10.692316773928672,67 days 11:17:38.823529412,18 days 14:13:20,-14.820137198291953,-0.046486420534248535,-0.10979975646676966,0.9885850042604215,0.5840243702430944,33.3888348879425,1.0435713891127758,0.28223112892451574,-0.027813760340869197,None,None,-0.00004806723284151447,-0.012112942676061646,-0.6065309819162712,-0.05939110896000899,0.3135954242053015,-1.0033268231897565,37 days 11:27:16.363636363,false
