Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Calmar Ratio,MMC,true,52,74,false,109,50.92592592592593,1.2641471830558157,0.00822105503539621,2.113399704334388,1.7643743736853574,0.17424069422242522,0.3468828499657456,0.36824023165269193,0.4019561680912343,0,0,13137,13138 days 00:00:00,1000.0,4035.8561753103195,303.58561753103197,8151.574447307209,100.0,560.1233030046308,69.37101738288257,5587 days 00:00:00,108,1,98.79894105134281,63.198076923076925,-39.95300456578021,10.726270362401154,-6.824484940829239,101 days 20:56:43.636363637,45 days 18:06:47.547169811,27.194974391286763,0.28732337981565603,0.056973382135056316,1.0589218940980205,-0.9985634745314493,33.98805171628712,1.0188865319512066,0.42850929650973146,-0.016961114097409746,None,None,0.00017315817292309265,0.04363585957661935,3.0358561753103146,0.027122997592183395,0.18277581574917498,-0.962757425636796,74 days 07:59:59.999999999
Most Avg Winning Trade Duration,MMC,true,46,71,false,109,52.77777777777778,1.2302160780944882,0.00822105503539621,2.036832767223227,1.7622870026066173,0.17424069422242522,0.3468828499657456,0.3548991553759585,0.3876156570061761,0,0,13137,13138 days 00:00:00,1000.0,3713.5605999318163,271.35605999318165,8151.574447307209,100.0,607.4364092501753,69.48581825259656,6155 days 00:00:00,108,1,82.47424699955945,69.60192796266996,-46.562193384478164,9.84413747970563,-6.688978382021811,99 days 23:09:28.421052631,45 days 06:35:17.647058823,24.361910675298688,0.2768989202720808,0.053424115234691504,1.0566521167044005,-0.9718060670253728,33.284333625407236,1.0213405281104568,0.42525493599479286,-0.016916750556760545,None,None,0.0001665167720679599,0.041962226561125894,2.7135605999318226,0.02548462361822801,0.18238260891034402,-0.9667112087674276,74 days 03:19:59.999999999
Median Win Rate [%],MMC,true,38,73,false,103,50.98039215686274,1.2225305508832112,0.007764329755651975,2.1002923557636133,1.7553070154244275,0.16464946334779632,0.3277003882164878,0.3458120092499578,0.372411944565594,0,0,13137,13138 days 00:00:00,1000.0,3428.3196522382827,242.83196522382826,8151.574447307209,100.0,541.8509318237035,77.14499220878523,6155 days 00:00:00,102,1,106.72059366676149,71.79143341064453,-45.684524423567964,10.883657580236306,-7.034407477687987,110 days 10:09:13.846153846,47 days 05:16:48,22.760775084034478,0.26759253434661545,0.045138316146532596,1.0539417010876462,-1.1319315907277068,32.35719923293562,1.0146808473849138,0.43349699945444625,-0.016843468355555547,None,None,0.00015853686652605157,0.039951290364565,2.428319652238285,0.023913797976317985,0.17968134093834576,-0.9702104217052149,79 days 10:35:17.647058823
Mean Total Trades,MMC,true,37,58,false,130,51.93798449612403,1.2183198008335265,0.009819593514501028,2.034804171041827,1.7325184834134253,0.2078100022836264,0.414021466088148,0.42285265943093464,0.46412181432163646,0,0,13137,13138 days 00:00:00,1000.0,5480.768186594353,448.0768186594354,8151.574447307209,100.0,1237.0314223145888,76.24812633567514,6155 days 00:00:00,129,1,210.44719223444463,72.42570944649832,-46.562193384478164,9.089157556633415,-5.588448681129729,85 days 08:57:18.805970149,34 days 13:56:07.741935483,33.10326352217004,0.3304189011594606,0.06347533963635642,1.0672616299152984,-1.0549912799333083,31.938817164955452,1.035464975138034,0.4160379392110368,-0.0163947436898257,None,None,0.00019124210236818296,0.04819300979678211,4.480768186594425,0.03316983736022294,0.1755356490352923,-0.9450318681923524,60 days 23:04:11.162790696
Mean Avg Winning Trade [%],MMC,true,52,67,false,126,51.2,1.3864962935486669,0.009515109994671539,2.0526827795778946,1.7229075133506262,0.20141584836720713,0.4012331582553094,0.4134428434774385,0.46556789575593055,0,0,13137,13138 days 00:00:00,1000.0,5631.366182601447,463.1366182601447,8151.574447307209,100.0,715.7797802313204,69.08522987409525,5294 days 00:00:00,125,1,154.83420079230564,61.99581934754498,-48.46821825090857,9.423398343948065,-5.680526992876056,82 days 15:00:00,43 days 01:34:25.573770491,35.812255854473094,0.3308199822029033,0.07119985586177952,1.0683641768396597,-0.8971893953117831,34.08654934743152,1.0213309957758236,0.42324775213952986,-0.016627426133075975,None,None,0.0001966205891953138,0.049548388477219076,4.631366182601416,0.03370715884362041,0.18025360610286756,-0.9431843969218563,63 days 07:40:47.999999999
Median Total Return [%],MMC,true,47,69,false,109,50.0,1.2975042996994794,0.00822105503539621,2.0837305119690304,1.7079758294828118,0.17424069422242522,0.3468828499657456,0.3630706509779334,0.4028796552597403,0,0,13137,13138 days 00:00:00,1000.0,4018.266360790936,301.8266360790936,8151.574447307209,100.0,544.9166421994227,69.53556970352395,6155 days 00:00:00,108,1,72.14936330656064,69.60192796266998,-45.85053299775524,10.41225220185792,-6.244791177919859,101 days 00:00:00,46 days 14:40:00,27.27886108781823,0.287003743886524,0.05665715725464588,1.0587327206640529,-0.9041179567727806,32.80184038958533,1.018688651495061,0.42417344173441734,-0.016949960183906296,None,None,0.00017210122135552999,0.043369507781593555,3.01826636079094,0.02703694791264888,0.18186247324813595,-0.9629732098958135,73 days 19:20:00
Median Omega Ratio,MMC,true,47,69,false,109,50.0,1.2975042996994794,0.00822105503539621,2.0837305119690304,1.7079758294828118,0.17424069422242522,0.3468828499657456,0.3630706509779334,0.4028796552597403,0,0,13137,13138 days 00:00:00,1000.0,4018.266360790936,301.8266360790936,8151.574447307209,100.0,544.9166421994227,69.53556970352395,6155 days 00:00:00,108,1,72.14936330656064,69.60192796266998,-45.85053299775524,10.41225220185792,-6.244791177919859,101 days 00:00:00,46 days 14:40:00,27.27886108781823,0.287003743886524,0.05665715725464588,1.0587327206640529,-0.9041179567727806,32.80184038958533,1.018688651495061,0.42417344173441734,-0.016949960183906296,None,None,0.00017210122135552999,0.043369507781593555,3.01826636079094,0.02703694791264888,0.18186247324813595,-0.9629732098958135,73 days 19:20:00
Mean Omega Ratio,MMC,true,39,67,false,111,50.0,1.2471841362672134,0.008373296795310953,2.0702463679552374,1.696923252422326,0.17743777118063486,0.3532770038821649,0.36733990132478184,0.39348918908936675,0,0,13137,13138 days 00:00:00,1000.0,3880.9179960204215,288.09179960204216,8151.574447307209,100.0,627.1901870309291,73.93175095766024,6338 days 00:00:00,110,1,120.80958443793679,75.35728695337257,-46.35414455907386,10.360827155350762,-6.220334419440287,97 days 08:17:27.272727273,47 days 11:20:43.636363636,25.091894650749865,0.2839580678697497,0.051930421712607894,1.0576309472081642,-1.2544235342578736,32.24885329632489,1.0157686395428795,0.4246367382346563,-0.016738005388204774,None,None,0.0001673583121694678,0.042174294666705886,2.8809179960204268,0.026352047365243658,0.17874741812771983,-0.9646581404041263,72 days 09:49:05.454545454
Mean Win Rate [%],MMC,true,45,68,false,114,51.32743362831859,1.293073046751566,0.008601659435183071,1.9472581553614496,1.6384879299429,0.1822333866179493,0.3628682347567938,0.35485544827093785,0.3898545341205537,0,0,13137,13138 days 00:00:00,1000.0,3767.349404293803,276.73494042938034,8151.574447307209,100.0,548.3854364357107,65.42705672562408,5291 days 00:00:00,113,1,83.66883936378281,75.68557692307694,-45.88597328199884,9.613372503842681,-6.137007884855122,98 days 00:00:00,41 days 03:55:38.181818182,23.74938553035419,0.2792772319126538,0.057371704232974705,1.0570226249940098,-1.0594796467629555,32.127219485008425,1.018807191628845,0.42216930071444037,-0.01684346835555551,None,None,0.00016650000720604173,0.04195800181592252,2.7673494042937663,0.02576752513392333,0.180811241418454,-0.9660513509116271,70 days 08:04:14.867256637
Median Avg Losing Trade [%],MMC,true,40,68,false,109,50.0,1.2601697913461756,0.00822105503539621,1.9851277611190814,1.6271539025566242,0.17424069422242522,0.3468828499657456,0.3458900392175974,0.3766136605665845,0,0,13137,13138 days 00:00:00,1000.0,3519.4341773051888,251.94341773051886,8151.574447307209,100.0,529.6390792660707,69.30340159092215,6338 days 00:00:00,108,1,109.55690917790616,73.46045141874151,-46.35414455907386,10.219801690483852,-6.249546168245689,101 days 09:46:40,46 days 09:19:59.999999999,22.313678408585943,0.270895419234465,0.051334164971018593,1.0550187331252823,-1.1455578012778236,32.22210380088317,1.015425229482341,0.4247912373929075,-0.016810938232076175,None,None,0.00016073792639960854,0.04050595745270135,2.5194341773051914,0.024429076476450318,0.17995478653036603,-0.9690926680043085,73 days 21:33:19.999999999
Least Avg Winning Trade Duration,MMC,true,47,72,false,110,50.45871559633027,1.208841003605771,0.008297175915353582,1.9615099522223178,1.6225454560419235,0.17583923270153004,0.35007992692395523,0.3449104049351872,0.37095637066047343,0,0,13137,13138 days 00:00:00,1000.0,3389.6266088862267,238.96266088862265,8151.574447307209,100.0,558.6082822258239,72.1681716480339,6155 days 00:00:00,109,1,60.86191897691424,70.24230280656082,-46.56219338447815,10.547772737242834,-6.783757699187467,100 days 05:14:10.909090909,46 days 14:40:00,21.364813668892793,0.26501836990903566,0.047799024821562314,1.0541411784834405,-0.9288745715723077,32.85469585934846,1.0161299932765748,0.4280434782608695,-0.01706402616614101,None,None,0.00016048203636149515,0.04044147316309678,2.3896266088862332,0.023690902436579675,0.18365262944807764,-0.9706850912749055,73 days 15:51:11.559633027
Most Win Rate [%],MMC,true,56,70,false,130,55.81395348837209,1.273099011627451,0.009819593514501028,1.7729250717474785,1.6221960244734839,0.2078100022836264,0.414021466088148,0.368431563208542,0.40486148814060346,0,0,13137,13138 days 00:00:00,1000.0,4088.93286495429,308.893286495429,8151.574447307209,100.0,582.7303513403455,65.38827725942375,5325 days 00:00:00,129,1,206.14296209875602,64.25162099292491,-45.05921185280117,8.790341126354855,-7.0911794182828904,76 days 22:00:00,42 days 11:47:22.105263158,22.347208549267748,0.28926570380390854,0.06102074976638917,1.0594936999346756,-0.9988717825883011,34.30510755201438,1.0229407611431687,0.42417344173441734,-0.01677840189276408,None,None,0.00017356686272608482,0.043738849406973375,3.0889328649542644,0.027380437615362352,0.18197702913759492,-0.9621063036972608,61 days 16:55:48.837209302
Median Avg Winning Trade [%],MMC,true,47,68,false,115,50.0,1.319164994284412,0.008677780315140443,1.969296071636843,1.6141771078990517,0.18383192509705412,0.36606531171500345,0.36201948793506705,0.4020550480649121,0,0,13137,13138 days 00:00:00,1000.0,4033.1197850518374,303.31197850518373,8151.574447307209,100.0,564.0012834097405,64.1020670093367,5325 days 00:00:00,114,1,72.41606168021826,69.60192796266999,-45.850532997755224,9.738858069855402,-5.800265926581716,98 days 02:06:18.947368421,41 days 11:22:06.315789473,25.97108529273349,0.28793632477000175,0.06162582421482696,1.0587790104365096,-1.0563491470237298,32.05912725153082,1.019745682862817,0.4230935875216638,-0.01684346835555575,None,None,0.00017176864145142435,0.04328569764575894,3.0331197850518077,0.02710963531310484,0.18092314410903773,-0.9627909944924345,69 days 18:44:12.631578946
Mean Best Trade [%],MMC,true,47,78,false,97,51.041666666666664,1.1275055773329397,0.007307604475907742,1.8630329378841877,1.5588902656476296,0.15505823247316738,0.30851792646723,0.2888785943876144,0.30691931189188837,0,0,13137,13138 days 00:00:00,1000.0,2395.506656868565,139.5506656868565,8151.574447307209,100.0,445.55438161242677,80.38717810342536,6155 days 00:00:00,96,1,43.01215115457762,65.33947755172255,-43.59706633132664,11.295386548663847,-7.97069742229035,118 days 14:12:14.693877550,49 days 15:19:08.936170212,14.088484434520709,0.22153970937395553,0.030561010577396276,1.0448584850675608,-1.0950409549612432,33.25403520091467,1.007392395959072,0.43584699453551917,-0.017242271433873857,None,None,0.00013447157184871657,0.033886836105876575,1.3955066568685437,0.016897598763715882,0.18408805212224136,-0.9828805261377506,84 days 19:59:59.999999998
Mean Total Return [%],MMC,true,55,69,false,129,52.34375,1.2377426404996186,0.009743472634543655,1.7980295882102753,1.5428788730800262,0.20621146380452157,0.41082438912993835,0.370774313348682,0.4042417259690127,0,0,13137,13138 days 00:00:00,1000.0,4058.6244576032477,305.86244576032476,8151.574447307209,100.0,625.8647914233142,64.83171024039225,5587 days 00:00:00,128,1,206.79397152414003,63.19807692307694,-45.17755188779949,9.544447004260466,-6.71033052450059,81 days 01:04:28.656716418,41 days 07:28:31.475409836,22.279925672493036,0.28820422642931093,0.06121309500455151,1.0593450177205912,-0.9690356880705694,34.25388632035089,1.028347755908442,0.42155377623890933,-0.016754941113777958,None,None,0.00017317325648936576,0.04363966063532017,3.058624457603271,0.02723383582383221,0.18223306561171523,-0.9624781141683171,62 days 02:37:30
Mean Sharpe Ratio,MMC,true,46,67,false,117,50.0,1.285343081170746,0.008830022075055188,1.8731673228365096,1.5353830515053357,0.18702900205526377,0.3724594656314227,0.35033661507264247,0.3912729034725693,0,0,13137,13138 days 00:00:00,1000.0,3798.487005452556,279.8487005452556,8151.574447307209,100.0,585.5284074560215,65.14073988254128,6155 days 00:00:00,116,1,84.36037250019899,71.84326923076925,-45.85053299775523,9.49094318534644,-5.744608539673421,95 days 01:39:18.620689655,42 days 00:49:39.310344827,23.39764338752032,0.28040884908020147,0.05798814444121498,1.0572163689699066,-1.070922183953479,32.241036211584415,1.0203682330960218,0.4224772628843655,-0.016754941113777847,None,None,0.0001669763263588757,0.04207803424243668,2.7984870054525945,0.02592948789258709,0.18059673300547044,-0.9656693682485228,68 days 13:14:28.965517240
Mean Sortino Ratio,MMC,true,46,67,false,117,50.0,1.285343081170746,0.008830022075055188,1.8731673228365096,1.5353830515053357,0.18702900205526377,0.3724594656314227,0.35033661507264247,0.3912729034725693,0,0,13137,13138 days 00:00:00,1000.0,3798.487005452556,279.8487005452556,8151.574447307209,100.0,585.5284074560215,65.14073988254128,6155 days 00:00:00,116,1,84.36037250019899,71.84326923076925,-45.85053299775523,9.49094318534644,-5.744608539673421,95 days 01:39:18.620689655,42 days 00:49:39.310344827,23.39764338752032,0.28040884908020147,0.05798814444121498,1.0572163689699066,-1.070922183953479,32.241036211584415,1.0203682330960218,0.4224772628843655,-0.016754941113777847,None,None,0.0001669763263588757,0.04207803424243668,2.7984870054525945,0.02592948789258709,0.18059673300547044,-0.9656693682485228,68 days 13:14:28.965517240
Mean Worst Trade [%],MMC,true,41,64,false,120,50.42016806722689,1.2254504322436242,0.009058384714927304,1.8541363847306749,1.532555215371821,0.19182461749257823,0.3820506965060516,0.3556690027800336,0.38588708843420366,0,0,13137,13138 days 00:00:00,1000.0,3715.0394444136023,271.50394444136026,8151.574447307209,100.0,686.2935710235952,66.90616898413693,6338 days 00:00:00,119,1,115.6459301408513,73.46045141874153,-45.409578589927996,9.602366480719164,-6.025419645088127,90 days 22:24:00,41 days 13:25:25.423728813,21.84364297708197,0.27819870759332194,0.055501093905459487,1.0566442062861223,-1.2301344671260548,32.17306971958963,1.0183245475705025,0.4203243243243243,-0.016725020508629593,None,None,0.0001642348939476888,0.041387193274817574,2.715039444413609,0.02549245516641352,0.17904286920445403,-0.9666930669410682,66 days 10:53:26.722689074
Most Profit Factor,MMC,true,56,64,false,178,51.9774011299435,1.4593571948680981,0.013473395752454898,1.6484463399555875,1.4046222402140784,0.2845398492806577,0.5674811600822106,0.4690486731182147,0.5171446940447482,0,0,13137,13138 days 00:00:00,1000.0,7398.669996399453,639.8669996399453,8151.574447307209,100.0,1087.626197507294,57.87027321538526,4636 days 00:00:00,177,1,181.12160817435688,74.96285714285713,-48.72163878041051,7.652566180072038,-4.850130428170453,54 days 16:57:23.478260870,33 days 23:43:03.529411764,35.12739202387054,0.3644565386653169,0.09879834728976505,1.0756365388895475,-0.7924655664641558,33.39961781007973,1.0537919922128745,0.4206314878892734,-0.016617862726565256,None,None,0.0002184673513224386,0.05505377253325453,6.398669996399457,0.03913324097043924,0.18179732964229897,-0.9215038758737806,44 days 18:10:10.169491525
Most Avg Losing Trade Duration,MMC,true,49,78,false,98,50.51546391752577,1.1202198629741236,0.007383725355865114,1.6828357491082993,1.393593910872176,0.1566567709522722,0.3117150034254396,0.26362761449835426,0.2845715489541971,0,0,13137,13138 days 00:00:00,1000.0,2106.433659804783,110.64336598047832,8151.574447307209,100.0,383.11341406964215,79.82721166183634,6155 days 00:00:00,97,1,57.9163140279436,57.703809132967955,-44.34293605620378,10.981529333905607,-7.80958061870562,114 days 01:28:09.795918368,52 days 12:30:00,10.809457172957124,0.20535903414480666,0.026198047387448218,1.0416320247250836,-1.075768243734522,33.468408325800105,1.004880894820472,0.4327153762268266,-0.017235914178457934,None,None,0.0001243991418630129,0.03134858374947925,1.106433659804786,0.014392362354263,0.18371739300247725,-0.9864267490046628,83 days 14:35:52.577319587
Median Sharpe Ratio,MMC,true,44,60,false,140,50.35971223021583,1.2346630186052852,0.01058080231407475,1.6473568232303344,1.3600068124321665,0.22379538707467458,0.4459922356702444,0.368670857904939,0.3960259916565852,0,0,13137,13138 days 00:00:00,1000.0,3922.9419939060513,292.2941993906052,8151.574447307209,100.0,798.1506337055836,66.4391252515701,5474 days 00:00:00,139,1,122.11775475387503,74.56388448229808,-45.74232236389958,8.719855519234807,-5.527641853875651,76 days 00:00:00,36 days 19:49:33.913043478,20.149814670159515,0.2852972519425211,0.058254561371186626,1.0583449530079339,-1.2268030905810106,32.33807221949515,1.025443037370385,0.4160379392110368,-0.016754941113777937,None,None,0.00016822370751556415,0.04239237429392217,2.9229419939060635,0.02656409556335526,0.1788283273422829,-0.9641426081206728,56 days 13:17:41.870503597
Most Total Return [%],MMC,true,17,34,false,206,51.707317073170735,1.4249400418136302,0.015604780391261322,1.5319212852580195,1.298549829966814,0.32929892669559263,0.6569993149120804,0.5044600350175986,0.621608090225211,0,0,13137,13138 days 00:00:00,1000.0,11413.999360141308,1041.3999360141308,8151.574447307209,100.0,1970.3284979190282,57.747938820068775,5239 days 00:00:00,205,1,1002.491604089033,61.16711439218639,-24.100987924122748,7.081279035905555,-4.409815296243383,52 days 00:00:00,21 days 01:12:43.636363636,45.90979393196234,0.43266543578881606,0.12119070958795387,1.0887582027483962,-0.7010372305489823,29.66060289877288,1.0699665715273077,0.40183525394793007,-0.016142663264068463,None,None,0.00024358727670067577,0.06138399372857029,10.413999360141327,0.047810429792121134,0.1707454346409662,-0.8722455468270738,37 days 01:17:16.097560974
