Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Worst Trade [%],STX,true,72,73,false,148,52.02702702702703,1.4220371599082142,0.026381461675579324,2.737682145502993,2.334974802876944,0.5540106951871657,1.1080213903743314,1.5167051886316045,0.9464329304127899,0,0,5610,5611 days 00:00:00,1000.0,12911.635521484017,1191.1635521484018,638.6956256368937,100.0,2433.4956632225567,56.98188321286519,1848 days 00:00:00,148,0,0.0,161.17693247259024,-18.133341037418344,9.556646359569477,-4.657532565526856,24 days 17:08:34.285714285,15 days 22:38:52.394366197,80.48402379381105,0.6506092528295907,0.3177417678980824,1.1398425579786506,-0.16468663767565053,17.42013228988326,1.1333702658513272,0.39369100844510685,-0.027857595602478885,None,None,0.0006255179132662209,0.15763051414308768,11.91163552148398,0.12175017594093385,0.2915856980391112,1.4220371599082142,0.8649940665565052,8125.595238095238,1.2755559242666723,1.4641968461123542,20 days 12:09:43.783783783
Median Profit Factor,STX,true,35,45,false,75,53.333333333333336,1.652024914003537,0.013368983957219251,7.2930254040833855,5.373383977957919,0.28074866310160423,0.5614973262032085,2.0475071321624476,1.0958889192906527,0,0,5610,5611 days 00:00:00,1000.0,22190.37154788162,2119.037154788162,638.6956256368937,100.0,1695.0629487732433,63.02535884692,1724 days 00:00:00,75,0,0.0,256.4937206320167,-25.52714579632362,21.102129127876754,-8.488807423109037,54 days 19:12:00,23 days 19:12:00,282.53828730508803,0.7215581072941335,0.35446316501952085,1.1642758640273656,0.6731878279189955,29.814462534219462,1.1160733601026633,0.38851769364018807,-0.027857595602478954,None,None,0.0007480311600576458,0.18850385233452674,21.19037154788155,0.14936679891962057,0.3144090809993353,1.652024914003537,2.317757425808425,8125.595238095238,0.9080280784103858,1.4373128204801793,40 days 08:00:00
Median Worst Trade [%],STX,true,78,81,false,85,54.11764705882353,1.8245759608773253,0.015151515151515152,4.028605299355009,3.41344342918273,0.3181818181818182,0.6363636363636364,1.2818289588856846,0.9101752138491238,0,0,5610,5611 days 00:00:00,1000.0,11091.975194399542,1009.1975194399541,638.6956256368937,100.0,934.3164856906352,50.06555532760727,848 days 00:00:00,85,0,0.0,97.32427038810576,-29.97229217005643,12.46493651209588,-5.921939207980374,42 days 01:02:36.521739130,27 days 20:18:27.692307692,118.72911993411213,0.6291935544421927,0.3384401061854842,1.134669057705737,-0.2517040578034923,17.351440605303946,1.066117623130689,0.39507707608155146,-0.02764267794935448,None,None,0.0005906876544249955,0.14885328891509889,10.09197519439955,0.11412317928371785,0.2847215450240882,1.8245759608773253,0.580091484787615,8125.595238095238,0.9666697074695225,1.4242103365166094,35 days 12:42:21.176470587
Mean Calmar Ratio,STX,true,66,74,true,55,53.70370370370371,2.0051817291540606,0.009625668449197862,7.497674642176948,4.005020530910509,0.20588235294117646,0.4080213903743315,1.5436388969187833,1.006669187175763,0,0,5610,5611 days 00:00:00,1000.0,16334.140164430793,1533.4140164430794,638.6956256368937,100.0,827.3374313722986,64.70199769351217,2169 days 00:00:00,54,1,-16.33414016442839,121.38157864796628,-27.559454209559636,20.644850266767374,-7.753049082347951,72 days 00:00:00,37 days 13:26:24,284.2680426776894,0.6937995027766397,0.3079637406618696,1.1516563603533656,-0.2917008030307596,19.410826977025472,1.0703287989664936,0.3940372670807453,-0.027453421224773913,None,None,0.0006685209407413442,0.16846727706681874,15.334140164430774,0.13365866975513718,0.29223197555367425,2.0051817291540606,1.4008525421071913,8125.595238095238,0.777588790342652,1.3818627457550532,56 days 01:19:59.999999999
Mean Sortino Ratio,STX,true,75,80,false,67,53.73134328358209,1.894560766487423,0.011942959001782532,5.282227045293617,3.5026740399810317,0.25080213903743315,0.5016042780748663,1.3247938418410192,0.9563436160582005,0,0,5610,5611 days 00:00:00,1000.0,13077.761473747601,1207.7761473747603,638.6956256368937,100.0,851.0654423284786,50.208334753918116,977 days 00:00:00,67,0,0.0,75.08217066552407,-27.754712704272738,15.494550761983994,-6.577245657959726,53 days 11:20:00,34 days 23:13:32.903225806,180.26509662309846,0.6576412865745539,0.36256500574349443,1.1416875313011299,-0.1667267334704273,17.38712665393409,1.060189937468514,0.3929990069513406,-0.027767360064568,None,None,0.0006226651490182421,0.156911617552597,12.077761473747403,0.1223944316768606,0.28715222844366944,1.894560766487423,0.8910042575763557,8125.595238095238,0.858234656405586,1.3697030205136491,44 days 21:51:02.686567163
Mean Total Fees Paid,STX,true,33,51,false,54,51.85185185185185,1.8575439241633291,0.009625668449197862,9.917154145554179,5.11475992034476,0.20213903743315506,0.4042780748663101,2.004643993058545,1.1256141128091628,0,0,5610,5611 days 00:00:00,1000.0,23491.308394365653,2249.130839436565,638.6956256368937,100.0,1318.467639122781,62.50247875801102,1385 days 00:00:00,54,0,0.0,232.61192563914528,-22.188385811132786,26.95703695097701,-8.433488875670406,79 days 00:51:25.714285715,32 days 10:09:13.846153846,416.5057110067712,0.748531426762416,0.3646961153625405,1.1650125956374398,0.422110244166075,21.992841555336618,1.089685353107208,0.39646590343454446,-0.027799400214059744,None,None,0.0007415087680568687,0.18686020955033092,22.491308394365685,0.15231146631105386,0.30043668036448645,1.8575439241633291,2.5214439384860032,8125.595238095238,0.7704873741021286,1.3693945166079777,56 days 14:13:20
Least Profit Factor,STX,true,24,25,false,274,52.18978102189781,1.1425126220228958,0.04884135472370767,1.2375905158132845,1.058845541230703,1.025668449197861,2.051336898395722,1.2693575450961923,0.7934287184553742,0,0,5610,5611 days 00:00:00,1000.0,7897.1535386921905,689.715353869219,638.6956256368937,100.0,3925.399275869553,59.54475491748138,1811 days 00:00:00,274,0,0.0,95.54145089145545,-23.309397977590027,6.787963040271053,-4.82121307958718,13 days 16:26:51.188811188,8 days 08:36:38.473282442,25.172093206905856,0.5463827335438427,0.2416364981382567,1.1200775743177076,-0.15598305909124693,22.229119785761323,1.2355788900653024,0.3888613861386138,-0.027951028520461475,None,None,0.0005641936711890279,0.14217680513963504,6.897153538692155,0.09725356793281925,0.3131684091892796,1.1425126220228958,0.07988112989101734,8125.595238095238,1.7355771665693778,1.346072618622573,11 days 03:19:42.481751823
Most Best Trade [%],STX,true,35,48,false,59,50.847457627118644,1.8048388367855674,0.010516934046345811,10.05339149930933,5.555383035168168,0.220855614973262,0.441711229946524,2.2203479621469264,1.1056605831822839,0,0,5610,5611 days 00:00:00,1000.0,23592.798160087845,2259.2798160087846,638.6956256368937,100.0,1441.7374471278388,62.809342418420556,1388 days 00:00:00,59,0,0.0,327.5154552462921,-22.188385811132804,27.672076747349294,-8.1728346193527,71 days 22:24:00,30 days 05:47:35.172413793,382.92878237437,0.7432796710258481,0.36346267803699595,1.1665408033131244,0.12695422957910732,25.09511277214391,1.0879388726112933,0.3947303007705692,-0.027750102813694947,None,None,0.0007496877588785108,0.18892131523738473,22.59279816008785,0.1525345926211974,0.30589675319591514,1.8048388367855674,2.5373340998787626,8125.595238095238,0.805368524173605,1.3396591516159368,51 days 10:34:34.576271185
Least Best Trade [%],STX,true,76,79,false,83,53.01204819277109,1.774656186640752,0.014795008912655972,3.80986132344634,3.087749092496573,0.3106951871657754,0.6213903743315508,1.1837055769638094,0.8805562173471471,0,0,5610,5611 days 00:00:00,1000.0,10130.392653695577,913.0392653695576,638.6956256368937,100.0,817.7391645439645,50.778215679379315,1024 days 00:00:00,83,0,0.0,66.39999301268334,-27.38328733972096,12.460476136229847,-5.949806670463259,45 days 14:10:54.545454545,26 days 00:36:55.384615384,110.00473076741667,0.6090241301521911,0.32014472035993136,1.1298404681053171,-0.22707418118658873,16.979278790747642,1.06778483633438,0.39334492177799857,-0.027857595602478902,None,None,0.0005780762415598184,0.14567521287307425,9.130392653695646,0.10959493755977312,0.2878706066827456,1.774656186640752,0.42953737072974973,8125.595238095238,0.9552294263200339,1.297250231932783,36 days 09:32:31.807228914
Least Max Drawdown Duration,STX,true,19,55,false,55,50.90909090909091,1.8389453472489201,0.00980392156862745,9.263786981918411,4.777786618045965,0.20588235294117646,0.4117647058823529,1.9072502609832023,1.067451034615695,0,0,5610,5611 days 00:00:00,1000.0,19839.503773359218,1883.950377335922,638.6956256368937,100.0,1101.4093817029193,50.794793140948066,1002 days 00:00:00,55,0,0.0,181.32560523974263,-26.196177910831658,26.692507967357564,-8.810442188166634,90 days 00:51:25.714285715,18 days 12:26:40,342.5364322428948,0.717527537316093,0.42233080967840597,1.160512498031964,0.23822625805853204,24.063392156358205,1.081136089046875,0.39161706349206354,-0.02714127315315144,None,None,0.000712986808698558,0.1796726757920366,18.839503773359198,0.14360071610141523,0.3013627875478036,1.8389453472489201,1.9496841714819741,8125.595238095238,0.777588790342652,1.2738910397700212,54 days 22:15:16.363636363
Most Avg Winning Trade Duration,STX,true,19,55,false,55,50.90909090909091,1.8389453472489201,0.00980392156862745,9.263786981918411,4.777786618045965,0.20588235294117646,0.4117647058823529,1.9072502609832023,1.067451034615695,0,0,5610,5611 days 00:00:00,1000.0,19839.503773359218,1883.950377335922,638.6956256368937,100.0,1101.4093817029193,50.794793140948066,1002 days 00:00:00,55,0,0.0,181.32560523974263,-26.196177910831658,26.692507967357564,-8.810442188166634,90 days 00:51:25.714285715,18 days 12:26:40,342.5364322428948,0.717527537316093,0.42233080967840597,1.160512498031964,0.23822625805853204,24.063392156358205,1.081136089046875,0.39161706349206354,-0.02714127315315144,None,None,0.000712986808698558,0.1796726757920366,18.839503773359198,0.14360071610141523,0.3013627875478036,1.8389453472489201,1.9496841714819741,8125.595238095238,0.777588790342652,1.2738910397700212,54 days 22:15:16.363636363
Median Total Fees Paid,STX,true,83,86,false,85,54.11764705882353,1.5974765137752682,0.015151515151515152,4.221478298934413,3.5768650165957445,0.3181818181818182,0.6363636363636364,1.3431976405700403,0.9255782301010276,0,0,5610,5611 days 00:00:00,1000.0,11912.020233791636,1091.2020233791636,638.6956256368937,100.0,1125.5688643870774,61.42395611888822,1695 days 00:00:00,85,0,0.0,112.58108333029901,-33.72965130816166,13.202451913070925,-6.371464938252242,42 days 20:20:52.173913043,26 days 20:18:27.692307692,128.37670863284256,0.6381524787936279,0.2847106185422,1.1375374975759311,-0.1947088928701889,17.203438135273647,1.0841590734664686,0.39092711948438275,-0.027642677949354526,None,None,0.0006083267783584782,0.1532983481463365,10.912020233791582,0.11769786419410422,0.28910737901017514,1.5974765137752682,0.708485199489256,8125.595238095238,0.9666697074695225,1.268045372294261,35 days 12:08:28.235294116
Mean Worst Trade [%],STX,true,70,71,false,139,50.35971223021583,1.4779079468874512,0.024777183600713012,2.7328771400576963,2.256178792358046,0.5203208556149732,1.0406417112299464,1.4219729718054215,0.8404498379311078,0,0,5610,5611 days 00:00:00,1000.0,9092.021294847109,809.2021294847109,638.6956256368937,100.0,1434.121413421773,61.461600768742606,2132 days 00:00:00,139,0,0.0,169.57308851299965,-31.697369386733694,10.267653703976794,-4.911099084208055,30 days 10:58:17.142857142,13 days 04:52:10.434782608,58.215980538468415,0.5857776781856466,0.2512367023238083,1.1259302146909886,-0.4083747308977169,18.85015879754772,1.1159913603368437,0.3940372670807453,-0.027750102813694923,None,None,0.0005641108968627879,0.14215594600942255,8.092021294847147,0.10421882640090296,0.29206423166418377,1.4779079468874512,0.2669605004383609,8125.595238095238,1.2361638714143064,1.2676186889097865,21 days 21:24:36.258992804
Mean Total Return [%],STX,true,74,78,false,74,50.0,1.7128831040439936,0.013190730837789662,5.020600205670407,3.4216652718696827,0.27700534759358286,0.5540106951871657,1.3907331051001446,0.9980704246135971,0,0,5610,5611 days 00:00:00,1000.0,14899.890833653495,1389.9890833653496,638.6956256368937,100.0,1215.8762060170632,44.374283692494465,977 days 00:00:00,74,0,0.0,81.72982794247751,-22.424939634556257,16.17756887982727,-6.136368468486456,50 days 20:06:29.189189189,30 days 20:06:29.189189189,187.83636261693914,0.679219883407702,0.43293191654191415,1.1467848280234365,-0.034038682600011104,17.45802021403508,1.0864659809220754,0.391272005950905,-0.027750102813694943,None,None,0.0006483681752221774,0.1633887801559887,13.899890833653483,0.12898907973516116,0.28950628825783514,1.7128831040439936,1.1762934135947494,8125.595238095238,0.9019542438316382,1.263902543005434,40 days 20:06:29.189189188
Mean Sharpe Ratio,STX,true,33,43,false,79,50.63291139240506,1.6464264046808008,0.014081996434937611,6.448191368523669,4.750923830188741,0.29572192513368983,0.5914438502673797,1.9068715651302615,0.9898699194410316,0,0,5610,5611 days 00:00:00,1000.0,15328.80180573087,1432.8801805730868,638.6956256368937,100.0,1171.1260417775786,69.21519980462114,1451 days 00:00:00,79,0,0.0,255.59045908770634,-27.726096872788748,21.097352543162046,-8.576589323413131,56 days 14:24:00,19 days 14:09:13.846153846,181.37723804722623,0.6552393642288439,0.28073782492079136,1.1479534489288288,0.6366834230049669,28.842899421204194,1.11635165744103,0.3857742652506792,-0.028075599315765414,None,None,0.000686080532266334,0.17289229413111618,14.328801805730892,0.13042898443251327,0.31755709372054997,1.6464264046808008,1.2434476189566026,8125.595238095238,0.9319276388457848,1.2606824486308719,38 days 07:53:55.443037974
Mean Avg Winning Trade [%],STX,true,73,78,false,68,50.0,1.7574656724212432,0.012121212121212121,5.602432484812647,3.5086149287830173,0.2545454545454545,0.509090909090909,1.4260737234068555,1.0104223801327727,0,0,5610,5611 days 00:00:00,1000.0,15683.28494521799,1468.3284945217993,638.6956256368937,100.0,1143.8309451371404,43.6486506622576,849 days 00:00:00,68,0,0.0,81.72982794247756,-22.424939634556267,17.539229135768107,-6.334364166142812,54 days 23:17:38.823529412,33 days 15:31:45.882352941,215.9306609590882,0.6886841417657592,0.44924810763803935,1.149616951300085,-0.05587677914644282,17.536253390259095,1.0810919079125079,0.39092711948438275,-0.027727551039645602,None,None,0.0006577029758267195,0.1657411499083333,14.683284945217942,0.13159027270556645,0.2896385914739386,1.7574656724212432,1.2989487254709364,8125.595238095238,0.8646156710766755,1.2584995947975177,44 days 07:24:42.352941176
Median Expectancy,STX,true,75,82,false,56,55.35714285714286,1.9610191125585634,0.009982174688057042,5.912010795153305,3.375802811747145,0.20962566844919783,0.41925133689839567,1.2393092148128853,0.8870699701770566,0,0,5610,5611 days 00:00:00,1000.0,10183.370854017656,918.3370854017656,638.6956256368937,100.0,546.2676094141877,50.691348745608956,1035 days 00:00:00,56,0,0.0,78.79893085895058,-27.38328733972097,17.09735513622628,-7.957816187777183,63 days 02:19:21.290322580,41 days 22:04:48,163.98876525031542,0.6115269501806206,0.3214716344479568,1.131532617173869,-0.17742988188649697,17.681329649529236,1.0490175563146447,0.39092711948438275,-0.027734379034410353,None,None,0.0005769040253707189,0.14537981439342118,9.183370854017674,0.10985490167185752,0.2861110759785337,1.9610191125585634,0.4378321199335276,8125.595238095238,0.7846259364068361,1.238643122530954,53 days 15:25:42.857142856
Least Avg Losing Trade Duration,STX,true,24,26,false,196,50.0,1.2231866042384163,0.03493761140819964,1.9010455918334457,1.5582340916667587,0.7336898395721925,1.467379679144385,1.3947778352917044,0.8406169703129512,0,0,5610,5611 days 00:00:00,1000.0,9488.091019941556,848.8091019941555,638.6956256368937,100.0,2696.5597680256433,50.50973773133649,1800 days 00:00:00,196,0,0.0,129.93151133609175,-27.46187097568118,9.248743379843049,-5.446652196176157,21 days 01:57:33.061224489,10 days 00:00:00,43.30658683643645,0.5783902579514957,0.31205989087153646,1.1281058252822376,-0.16064264414253634,22.363803133486478,1.1849065647323935,0.3881741712023751,-0.027830245185814832,None,None,0.0005963131402419825,0.15027091134097958,8.488091019941566,0.1063354831512513,0.31268000680742886,1.2231866042384163,0.32897278128019286,8125.595238095238,1.4679007154055297,1.2371652730966372,15 days 12:58:46.530612244
Median Best Trade [%],STX,true,63,70,false,62,50.81967213114754,1.8004875424997766,0.010873440285204991,7.074933081445616,4.039840219650288,0.23208556149732618,0.460427807486631,1.641989816763314,0.9939191068528016,0,0,5610,5611 days 00:00:00,1000.0,15832.571073475263,1483.2571073475262,638.6956256368937,100.0,1011.515670062203,63.29493317890857,1942 days 00:00:00,61,1,-515.8175990872787,148.82624660387575,-27.5581892322108,21.22317483750483,-7.544916733148901,66 days 16:15:29.032258064,32 days 13:36:00,251.61292905840236,0.6853689391507487,0.3109697380240768,1.1489145525658506,-0.26335449805226946,18.499608443651145,1.069108848351325,0.3982058310490904,-0.027453421224773844,None,None,0.0006655639266903848,0.16772210952597696,14.832571073475188,0.1320718494036046,0.29451814713178076,1.8004875424997766,1.322322320382974,8125.595238095238,0.8255901279550508,1.2308572138542415,49 days 21:38:21.639344262
Median Calmar Ratio,STX,true,32,44,false,74,50.0,1.6373027758918757,0.013190730837789662,6.984851621799028,4.76035199864734,0.27700534759358286,0.5540106951871657,1.9348412513860407,1.014850730308013,0,0,5610,5611 days 00:00:00,1000.0,16749.102014247852,1574.910201424785,638.6956256368937,100.0,1285.0231768586398,66.34626165454097,1434 days 00:00:00,74,0,0.0,255.59045908770636,-27.72609687278874,22.27280757367814,-8.303104330080084,58 days 14:16:12.972972973,23 days 01:17:50.270270270,212.82570289524142,0.6714971783128962,0.3032837257497579,1.1523742252991227,0.641235935963164,29.291284582696864,1.1089023075928228,0.3864591055102546,-0.02800254106840231,None,None,0.0007002836597498453,0.176471482256961,15.749102014247892,0.13493669711315737,0.3162834761355937,1.6373027758918757,1.4658227459352302,8125.595238095238,0.9019542438316382,1.2284453546153955,40 days 19:47:01.621621621
Least Expectancy,STX,true,35,36,false,222,52.702702702702695,1.2518373081975949,0.039572192513368985,1.6108202468729091,1.3917144357120834,0.8310160427807486,1.6620320855614972,1.3386174671874336,0.7238416901982444,0,0,5610,5611 days 00:00:00,1000.0,5943.049562843872,494.30495628438723,638.6956256368937,100.0,1550.6252312188708,73.55714730994436,1811 days 00:00:00,222,0,0.0,145.65400381088259,-29.30225521102728,8.148597164678865,-5.6741311758251545,17 days 05:44:36.923076923,9 days 15:32:34.285714285,22.26598902181921,0.4954939444283119,0.16711205119656877,1.108449791378709,0.03614799384253016,23.755574174232056,1.1633444477136567,0.3902378592666006,-0.028992919464626815,None,None,0.0005179707786415946,0.13052863621768185,4.9430495628438385,0.08333341269577788,0.31703967277762346,1.2518373081975949,-0.22607117311712163,8125.595238095238,1.562230576418765,1.223037207840816,13 days 15:34:03.243243242
Most Max Drawdown [%],STX,true,38,40,false,149,50.33557046979866,1.4130837066905393,0.02655971479500891,2.482523236753237,2.0485118578115613,0.5577540106951872,1.1155080213903743,1.3846372919431156,0.8168335950058303,0,0,5610,5611 days 00:00:00,1000.0,8376.335227590032,737.6335227590032,638.6956256368937,100.0,1298.266635791288,83.77957274029437,2020 days 00:00:00,149,0,0.0,118.19214624819439,-23.818892719408733,11.044952611486341,-6.19561464304383,27 days 09:55:12,13 days 07:47:01.621621621,49.50560555429557,0.5503891706076418,0.17698066794744996,1.123048449777455,0.3775195217885221,28.948024276923128,1.1481485109155205,0.38714462299134733,-0.028329268769793324,None,None,0.0005856186715841009,0.14757590523919342,7.376335227590019,0.10016038033952768,0.32269462942370863,1.4130837066905393,0.15490617619848374,8125.595238095238,1.2798579800694918,1.2190132347698637,20 days 09:59:11.677852348
Mean Avg Losing Trade [%],STX,true,76,83,false,56,51.78571428571429,1.9523185750560963,0.009982174688057042,6.127080824530748,3.272892685787285,0.20962566844919783,0.41925133689839567,1.2843934134845203,0.9244168567761568,0,0,5610,5611 days 00:00:00,1000.0,11672.74545975545,1067.2745459755452,638.6956256368937,100.0,635.2029860691653,49.06618950307212,846 days 00:00:00,56,0,0.0,72.37896219367325,-29.91414737520855,18.806731203640453,-7.4918029159944926,66 days 20:41:22.758620689,39 days 12:26:40,190.58474035277598,0.6366796456085043,0.3532590313540423,1.1374601734404535,-0.17740996484547852,17.556687845059948,1.0483040030822883,0.39265326383718047,-0.027767360064568036,None,None,0.0006019586655550988,0.1516935837198849,10.672745459755411,0.11667974866192354,0.2867427245804109,1.9523185750560963,0.671022163195938,8125.595238095238,0.7846259364068361,1.2021574119466134,53 days 16:17:08.571428571
Median Sharpe Ratio,STX,true,83,89,false,59,52.54237288135594,1.7914119642377817,0.010516934046345811,6.445159637181616,3.6802348269042198,0.220855614973262,0.441711229946524,1.4234496952705922,0.9341101649461075,0,0,5610,5611 days 00:00:00,1000.0,12332.945181811097,1133.2945181811099,638.6956256368937,100.0,720.5122791397156,59.013611501451656,1178 days 00:00:00,59,0,0.0,124.31719573161067,-33.46247801444899,19.69397564951985,-8.223172376478574,66 days 08:30:58.064516129,34 days 04:17:08.571428571,192.08381664086605,0.6440210808703101,0.30084167657620214,1.1388347980802807,-0.1918471653854306,17.036705630831975,1.058158329146065,0.39230769230769236,-0.027846116668928056,None,None,0.0006152110659519307,0.15503318861988655,11.332945181811128,0.11944240100061232,0.2897148508459421,1.7914119642377817,0.7743890402427801,8125.595238095238,0.805368524173605,1.1608285155748166,51 days 02:02:02.033898305
Median Sortino Ratio,STX,true,31,43,false,74,52.702702702702695,1.4962136542295454,0.013190730837789662,6.74132572800526,4.842728005013909,0.27700534759358286,0.5540106951871657,1.8673832765276601,0.9321548765636009,0,0,5610,5611 days 00:00:00,1000.0,12458.078847980432,1145.8078847980432,638.6956256368937,100.0,1095.7482242199624,69.67936613839738,1454 days 00:00:00,74,0,0.0,260.3373018943194,-25.839342342159497,21.3542479667315,-9.541644766575404,57 days 13:32:18.461538461,21 days 22:37:42.857142857,154.83890335108674,0.6200037214771353,0.2559022694304659,1.140139718541284,0.6070077022247194,28.908261433824592,1.1013295675568966,0.3840651208682782,-0.02826107285543588,None,None,0.0006492109842309135,0.16360116802619018,11.458078847980419,0.11995006207852255,0.31756911995389886,1.4962136542295454,0.7939811058756946,8125.595238095238,0.9019542438316382,1.0868490954795242,40 days 17:11:21.081081079
Least Total Return [%],STX,true,35,37,false,163,53.987730061349694,1.2728265492599387,0.029055258467023174,2.072539569392704,1.8342902756367088,0.6101604278074866,1.2203208556149732,1.2645816303085964,0.7140105938514868,0,0,5610,5611 days 00:00:00,1000.0,5732.172567240269,473.2172567240269,638.6956256368937,100.0,1168.6941075372754,76.83409996429972,1766 days 00:00:00,163,0,0.0,117.08259771347042,-29.81952657248789,9.622594622177044,-6.786191692540921,22 days 19:38:10.909090909,13 days 12:09:36,29.0317335413514,0.48983164002906554,0.15655409452384997,1.1072538545981487,-0.0025946769342340735,23.87276354365,1.1313399909105852,0.38611660079051385,-0.028615891539175653,None,None,0.0005101368783262153,0.12855449333820623,4.7321725672402835,0.08157706131877274,0.31585415076991796,1.2728265492599387,-0.25908799476723404,8125.595238095238,1.3386358407603376,1.0767169809004906,18 days 12:48:35.337423312
Least Sharpe Ratio,STX,true,35,37,false,163,53.987730061349694,1.2728265492599387,0.029055258467023174,2.072539569392704,1.8342902756367088,0.6101604278074866,1.2203208556149732,1.2645816303085964,0.7140105938514868,0,0,5610,5611 days 00:00:00,1000.0,5732.172567240269,473.2172567240269,638.6956256368937,100.0,1168.6941075372754,76.83409996429972,1766 days 00:00:00,163,0,0.0,117.08259771347042,-29.81952657248789,9.622594622177044,-6.786191692540921,22 days 19:38:10.909090909,13 days 12:09:36,29.0317335413514,0.48983164002906554,0.15655409452384997,1.1072538545981487,-0.0025946769342340735,23.87276354365,1.1313399909105852,0.38611660079051385,-0.028615891539175653,None,None,0.0005101368783262153,0.12855449333820623,4.7321725672402835,0.08157706131877274,0.31585415076991796,1.2728265492599387,-0.25908799476723404,8125.595238095238,1.3386358407603376,1.0767169809004906,18 days 12:48:35.337423312
Least Calmar Ratio,STX,true,35,37,false,163,53.987730061349694,1.2728265492599387,0.029055258467023174,2.072539569392704,1.8342902756367088,0.6101604278074866,1.2203208556149732,1.2645816303085964,0.7140105938514868,0,0,5610,5611 days 00:00:00,1000.0,5732.172567240269,473.2172567240269,638.6956256368937,100.0,1168.6941075372754,76.83409996429972,1766 days 00:00:00,163,0,0.0,117.08259771347042,-29.81952657248789,9.622594622177044,-6.786191692540921,22 days 19:38:10.909090909,13 days 12:09:36,29.0317335413514,0.48983164002906554,0.15655409452384997,1.1072538545981487,-0.0025946769342340735,23.87276354365,1.1313399909105852,0.38611660079051385,-0.028615891539175653,None,None,0.0005101368783262153,0.12855449333820623,4.7321725672402835,0.08157706131877274,0.31585415076991796,1.2728265492599387,-0.25908799476723404,8125.595238095238,1.3386358407603376,1.0767169809004906,18 days 12:48:35.337423312
Least Omega Ratio,STX,true,35,37,false,163,53.987730061349694,1.2728265492599387,0.029055258467023174,2.072539569392704,1.8342902756367088,0.6101604278074866,1.2203208556149732,1.2645816303085964,0.7140105938514868,0,0,5610,5611 days 00:00:00,1000.0,5732.172567240269,473.2172567240269,638.6956256368937,100.0,1168.6941075372754,76.83409996429972,1766 days 00:00:00,163,0,0.0,117.08259771347042,-29.81952657248789,9.622594622177044,-6.786191692540921,22 days 19:38:10.909090909,13 days 12:09:36,29.0317335413514,0.48983164002906554,0.15655409452384997,1.1072538545981487,-0.0025946769342340735,23.87276354365,1.1313399909105852,0.38611660079051385,-0.028615891539175653,None,None,0.0005101368783262153,0.12855449333820623,4.7321725672402835,0.08157706131877274,0.31585415076991796,1.2728265492599387,-0.25908799476723404,8125.595238095238,1.3386358407603376,1.0767169809004906,18 days 12:48:35.337423312
Least Sortino Ratio,STX,true,35,37,false,163,53.987730061349694,1.2728265492599387,0.029055258467023174,2.072539569392704,1.8342902756367088,0.6101604278074866,1.2203208556149732,1.2645816303085964,0.7140105938514868,0,0,5610,5611 days 00:00:00,1000.0,5732.172567240269,473.2172567240269,638.6956256368937,100.0,1168.6941075372754,76.83409996429972,1766 days 00:00:00,163,0,0.0,117.08259771347042,-29.81952657248789,9.622594622177044,-6.786191692540921,22 days 19:38:10.909090909,13 days 12:09:36,29.0317335413514,0.48983164002906554,0.15655409452384997,1.1072538545981487,-0.0025946769342340735,23.87276354365,1.1313399909105852,0.38611660079051385,-0.028615891539175653,None,None,0.0005101368783262153,0.12855449333820623,4.7321725672402835,0.08157706131877274,0.31585415076991796,1.2728265492599387,-0.25908799476723404,8125.595238095238,1.3386358407603376,1.0767169809004906,18 days 12:48:35.337423312
Mean Expectancy,STX,true,82,88,false,57,52.63157894736842,1.6900997586138882,0.010160427807486631,6.419760825649429,3.547482497135437,0.21336898395721923,0.42673796791443847,1.3697778446171776,0.9200830549589127,0,0,5610,5611 days 00:00:00,1000.0,11827.604908774756,1082.7604908774756,638.6956256368937,100.0,707.3706556083432,60.69358905500554,1642 days 00:00:00,57,0,0.0,112.58108333029904,-33.729651308161664,19.86339180127948,-8.517606925050627,65 days 15:12:00.000000001,38 days 17:46:40,189.95798085569737,0.636220247749999,0.28724140598532427,1.1372166883403307,-0.21700057647526927,17.09970904641042,1.0517818487491057,0.39334492177799857,-0.027846116668928042,None,None,0.0006078625646756435,0.15318136629826218,10.82760490877471,0.11734092470026636,0.28976412418323616,1.6900997586138882,0.695268367929982,8125.595238095238,0.7916005263376598,1.0620916891218717,52 days 21:28:25.263157895
